,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1375,uri,http://www.wikidata.org/entity/Q156446,uri,http://www.wikidata.org/entity/Q18354123,literal,Aristolochiaceae,literal,XIRNKXNNONJFQO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OCC,literal,30000909-2,en,literal,ethyl palmitate,literal,10.1590/S0103-50531999000200009,literal,628-97-7,literal,CHEMBL3561042
1376,uri,http://www.wikidata.org/entity/Q18032574,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia bodamae,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92778-1,en,literal,aristolochic acid,literal,10.1021/NP50024A001,literal,313-67-7,literal,CHEMBL93353
1377,uri,http://www.wikidata.org/entity/Q15465263,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia pubescens,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93258-1,en,literal,aristolochic acid,literal,10.3109/13880209509065397,literal,313-67-7,literal,CHEMBL93353
1378,uri,http://www.wikidata.org/entity/Q15465263,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia pubescens,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93258-1,en,literal,aristolochic acid,literal,10.1016/S0031-9422(03)00335-2,literal,313-67-7,literal,CHEMBL93353
1379,uri,http://www.wikidata.org/entity/Q1891719,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia elegans,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92910-1,en,literal,aristolochic acid,literal,10.1007/978-1-4615-8819-1_17,literal,313-67-7,literal,CHEMBL93353
1380,uri,http://www.wikidata.org/entity/Q15465263,uri,http://www.wikidata.org/entity/Q21036645,literal,Aristolochia pubescens,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,93258-1,en,literal,aldehydo-D-glucose,literal,10.1016/S0031-9422(03)00335-2,literal,50-99-7,,
1381,uri,http://www.wikidata.org/entity/Q15465384,uri,http://www.wikidata.org/entity/Q229970,literal,Aristolochia gehrtii,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,19477-2,en,literal,4-hydroxybenzoic acid,literal,10.1590/S0103-50532001000400004,literal,99-96-7,literal,CHEMBL441343
1382,uri,http://www.wikidata.org/entity/Q15465030,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia iquitensis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,19503-2,en,literal,aristolochic acid,literal,10.1007/978-1-4615-8819-1_17,literal,313-67-7,literal,CHEMBL93353
1383,uri,http://www.wikidata.org/entity/Q15465043,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia reticulata,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93278-1,en,literal,aristolochic acid,literal,10.1007/978-1-4615-8819-1_17,literal,313-67-7,literal,CHEMBL93353
1384,uri,http://www.wikidata.org/entity/Q10949294,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia moupinensis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93150-1,en,literal,aristolochic acid,literal,10.3109/13880207209066252,literal,313-67-7,literal,CHEMBL93353
1385,uri,http://www.wikidata.org/entity/Q18032574,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia bodamae,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92778-1,en,literal,aristolochic acid,literal,10.1007/978-1-4615-8819-1_17,literal,313-67-7,literal,CHEMBL93353
1386,uri,http://www.wikidata.org/entity/Q15462725,uri,http://www.wikidata.org/entity/Q181559,literal,Aristolochia coryi,literal,DSSYKIVIOFKYAU-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(=O)C2)C)C,literal,19446-2,en,literal,camphor,literal,10.1002/(SICI)1099-1026(199711/12)12:6<401::AID-FFJ673>3.0.CO;2-D,literal,76-22-2,literal,CHEMBL15768
1387,uri,http://www.wikidata.org/entity/Q15463701,uri,http://www.wikidata.org/entity/Q18354123,literal,Aristolochia fontanesii,literal,XIRNKXNNONJFQO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OCC,literal,92939-1,en,literal,ethyl palmitate,literal,10.1016/S0031-9422(00)80353-2,literal,628-97-7,literal,CHEMBL3561042
1388,uri,http://www.wikidata.org/entity/Q15465926,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia hirta,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93004-1,en,literal,aristolochic acid,literal,10.1021/NP50024A001,literal,313-67-7,literal,CHEMBL93353
1389,uri,http://www.wikidata.org/entity/Q15594442,uri,http://www.wikidata.org/entity/Q1995108,literal,Asarum kumageanum,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,93519-1,en,literal,humulene,literal,10.1515/ZNC-1984-7-803,literal,6753-98-6,literal,CHEMBL251280
1390,uri,http://www.wikidata.org/entity/Q156446,uri,http://www.wikidata.org/entity/Q1995108,literal,Aristolochiaceae,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,30000909-2,en,literal,humulene,literal,10.1016/S0031-9422(00)80112-0,literal,6753-98-6,literal,CHEMBL251280
1391,uri,http://www.wikidata.org/entity/Q156446,uri,http://www.wikidata.org/entity/Q1995108,literal,Aristolochiaceae,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,30000909-2,en,literal,humulene,literal,10.1515/ZNC-1984-7-803,literal,6753-98-6,literal,CHEMBL251280
1392,uri,http://www.wikidata.org/entity/Q15463121,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia argentina,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92747-1,en,literal,aristolochic acid,literal,10.1021/NP50024A001,literal,313-67-7,literal,CHEMBL93353
1393,uri,http://www.wikidata.org/entity/Q15463121,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia argentina,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92747-1,en,literal,aristolochic acid,literal,10.3109/13880209509065397,literal,313-67-7,literal,CHEMBL93353
1394,uri,http://www.wikidata.org/entity/Q15463121,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia argentina,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92747-1,en,literal,aristolochic acid,literal,10.1016/S0031-9422(00)81447-8,literal,313-67-7,literal,CHEMBL93353
1395,uri,http://www.wikidata.org/entity/Q50827133,uri,http://www.wikidata.org/entity/Q229970,literal,Aristolochia littoralis,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,93074-1,en,literal,4-hydroxybenzoic acid,literal,10.1021/NP990483O,literal,99-96-7,literal,CHEMBL441343
1396,uri,http://www.wikidata.org/entity/Q50827133,uri,http://www.wikidata.org/entity/Q229970,literal,Aristolochia littoralis,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,93074-1,en,literal,4-hydroxybenzoic acid,literal,10.1021/NP0301238,literal,99-96-7,literal,CHEMBL441343
1397,uri,http://www.wikidata.org/entity/Q50827133,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia littoralis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93074-1,en,literal,aristolochic acid,literal,10.1021/NP50024A001,literal,313-67-7,literal,CHEMBL93353
1398,uri,http://www.wikidata.org/entity/Q50827133,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia littoralis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93074-1,en,literal,aristolochic acid,literal,10.3109/13880209509065397,literal,313-67-7,literal,CHEMBL93353
1399,uri,http://www.wikidata.org/entity/Q50827133,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia littoralis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93074-1,en,literal,aristolochic acid,literal,10.1016/J.BMC.2003.10.031,literal,313-67-7,literal,CHEMBL93353
1400,uri,http://www.wikidata.org/entity/Q15463003,uri,http://www.wikidata.org/entity/Q181559,literal,Aristolochia brevipes,literal,DSSYKIVIOFKYAU-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(=O)C2)C)C,literal,92791-1,en,literal,camphor,literal,10.1002/(SICI)1099-1026(199711/12)12:6<401::AID-FFJ673>3.0.CO;2-D,literal,76-22-2,literal,CHEMBL15768
1401,uri,http://www.wikidata.org/entity/Q10329976,uri,http://www.wikidata.org/entity/Q1995108,literal,Aristolochia triangularis,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,93402-1,en,literal,humulene,literal,10.1080/10412905.1991.9697974,literal,6753-98-6,literal,CHEMBL251280
1402,uri,http://www.wikidata.org/entity/Q10329976,uri,http://www.wikidata.org/entity/Q1995108,literal,Aristolochia triangularis,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,93402-1,en,literal,humulene,literal,10.1080/10412905.1990.9697836,literal,6753-98-6,literal,CHEMBL251280
1403,uri,http://www.wikidata.org/entity/Q10329976,uri,http://www.wikidata.org/entity/Q1995108,literal,Aristolochia triangularis,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,93402-1,en,literal,humulene,literal,10.17660/ACTAHORTIC.1999.500.11,literal,6753-98-6,literal,CHEMBL251280
1404,uri,http://www.wikidata.org/entity/Q15463353,uri,http://www.wikidata.org/entity/Q19291552,literal,Aristolochia asclepiadifolia,literal,AYXPYQRXGNDJFU-AOWZIMASSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,19400-2,en,literal,Ledol,literal,10.1002/FFJ.2730080104,literal,577-27-5,,
1405,uri,http://www.wikidata.org/entity/Q15466406,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia kunmingensis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,937731-1,en,literal,aristolochic acid,literal,10.3109/13880209509065397,literal,313-67-7,literal,CHEMBL93353
1406,uri,http://www.wikidata.org/entity/Q15466406,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia kunmingensis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,937731-1,en,literal,aristolochic acid,literal,10.1007/S10600-011-9794-7,literal,313-67-7,literal,CHEMBL93353
1407,uri,http://www.wikidata.org/entity/Q156446,uri,http://www.wikidata.org/entity/Q19414,literal,Aristolochiaceae,literal,BQOFWKZOCNGFEC-UHFFFAOYSA-N,literal,CC1=CCC2C(C1)C2(C)C,literal,30000909-2,en,literal,(±)-3-carene,literal,10.1016/S0031-9422(00)80112-0,literal,13466-78-9,literal,CHEMBL506854
1408,uri,http://www.wikidata.org/entity/Q156446,uri,http://www.wikidata.org/entity/Q19414,literal,Aristolochiaceae,literal,BQOFWKZOCNGFEC-UHFFFAOYSA-N,literal,CC1=CCC2C(C1)C2(C)C,literal,30000909-2,en,literal,(±)-3-carene,literal,10.1515/ZNC-1984-7-803,literal,13466-78-9,literal,CHEMBL506854
1409,uri,http://www.wikidata.org/entity/Q15465926,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia hirta,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93004-1,en,literal,aristolochic acid,literal,10.1007/978-1-4615-8819-1_17,literal,313-67-7,literal,CHEMBL93353
1410,uri,http://www.wikidata.org/entity/Q158273,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia clematitis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92841-1,en,literal,aristolochic acid,literal,10.1135/CCCC19870804,literal,313-67-7,literal,CHEMBL93353
1411,uri,http://www.wikidata.org/entity/Q158273,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia clematitis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92841-1,en,literal,aristolochic acid,literal,10.1002/ARDP.18511180224,literal,313-67-7,literal,CHEMBL93353
1412,uri,http://www.wikidata.org/entity/Q158273,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia clematitis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92841-1,en,literal,aristolochic acid,literal,10.1021/NP50024A001,literal,313-67-7,literal,CHEMBL93353
1413,uri,http://www.wikidata.org/entity/Q158273,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia clematitis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92841-1,en,literal,aristolochic acid,literal,10.17660/ACTAHORTIC.1980.96.58,literal,313-67-7,literal,CHEMBL93353
1414,uri,http://www.wikidata.org/entity/Q158273,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia clematitis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92841-1,en,literal,aristolochic acid,literal,10.3109/13880209009082801,literal,313-67-7,literal,CHEMBL93353
1415,uri,http://www.wikidata.org/entity/Q15463121,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia argentina,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92747-1,en,literal,aristolochic acid,literal,10.1007/978-1-4615-8819-1_17,literal,313-67-7,literal,CHEMBL93353
1416,uri,http://www.wikidata.org/entity/Q50827133,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia littoralis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93074-1,en,literal,aristolochic acid,literal,10.1007/978-1-4615-8819-1_17,literal,313-67-7,literal,CHEMBL93353
1417,uri,http://www.wikidata.org/entity/Q104390631,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia kankauensis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93039-1,en,literal,aristolochic acid,literal,10.1016/S0031-9422(00)90492-8,literal,313-67-7,literal,CHEMBL93353
1418,uri,http://www.wikidata.org/entity/Q158273,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia clematitis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92841-1,en,literal,aristolochic acid,literal,10.1007/978-1-4615-8819-1_17,literal,313-67-7,literal,CHEMBL93353
1419,uri,http://www.wikidata.org/entity/Q714108,uri,http://www.wikidata.org/entity/Q1953888,literal,Aristolochia cucurbitifolia,literal,RGHHSNMVTDWUBI-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=O)O,literal,92872-1,en,literal,4-hydroxybenzaldehyde,literal,10.1248/CPB.47.571,literal,123-08-0,literal,CHEMBL14193
1420,uri,http://www.wikidata.org/entity/Q15593907,uri,http://www.wikidata.org/entity/Q181559,literal,Asarum celsum,literal,DSSYKIVIOFKYAU-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(=O)C2)C)C,literal,936115-1,en,literal,camphor,literal,10.1515/ZNC-1984-7-803,literal,76-22-2,literal,CHEMBL15768
1421,uri,http://www.wikidata.org/entity/Q156446,uri,http://www.wikidata.org/entity/Q16676086,literal,Aristolochiaceae,literal,FLIACVVOZYBSBS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OC,literal,30000909-2,en,literal,methyl palmitate,literal,10.1590/S0103-50531999000200009,literal,112-39-0,literal,CHEMBL335125
1422,uri,http://www.wikidata.org/entity/Q15464684,uri,http://www.wikidata.org/entity/Q1995108,literal,Aristolochia macroura,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,30027289-2,en,literal,humulene,literal,10.1080/10412905.1991.9697974,literal,6753-98-6,literal,CHEMBL251280
1423,uri,http://www.wikidata.org/entity/Q15464684,uri,http://www.wikidata.org/entity/Q1995108,literal,Aristolochia macroura,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,30027289-2,en,literal,humulene,literal,10.17660/ACTAHORTIC.1999.500.11,literal,6753-98-6,literal,CHEMBL251280
1424,uri,http://www.wikidata.org/entity/Q1891719,uri,http://www.wikidata.org/entity/Q1995108,literal,Aristolochia elegans,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,92910-1,en,literal,humulene,literal,10.1016/S0031-9422(97)00400-7,literal,6753-98-6,literal,CHEMBL251280
1425,uri,http://www.wikidata.org/entity/Q10344383,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia esperanzae,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,19469-2,en,literal,aristolochic acid,literal,10.1021/NP50024A001,literal,313-67-7,literal,CHEMBL93353
1426,uri,http://www.wikidata.org/entity/Q10306402,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia fimbriata,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92931-1,en,literal,aristolochic acid,literal,10.1021/NP50024A001,literal,313-67-7,literal,CHEMBL93353
1427,uri,http://www.wikidata.org/entity/Q156446,uri,http://www.wikidata.org/entity/Q181559,literal,Aristolochiaceae,literal,DSSYKIVIOFKYAU-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(=O)C2)C)C,literal,30000909-2,en,literal,camphor,literal,10.1248/YAKUSHI1947.107.3_219,literal,76-22-2,literal,CHEMBL15768
1428,uri,http://www.wikidata.org/entity/Q156446,uri,http://www.wikidata.org/entity/Q181559,literal,Aristolochiaceae,literal,DSSYKIVIOFKYAU-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(=O)C2)C)C,literal,30000909-2,en,literal,camphor,literal,10.1016/S0031-9422(00)80112-0,literal,76-22-2,literal,CHEMBL15768
1429,uri,http://www.wikidata.org/entity/Q156446,uri,http://www.wikidata.org/entity/Q181559,literal,Aristolochiaceae,literal,DSSYKIVIOFKYAU-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(=O)C2)C)C,literal,30000909-2,en,literal,camphor,literal,10.1515/ZNC-1984-7-803,literal,76-22-2,literal,CHEMBL15768
1430,uri,http://www.wikidata.org/entity/Q1891719,uri,http://www.wikidata.org/entity/Q1953888,literal,Aristolochia elegans,literal,RGHHSNMVTDWUBI-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=O)O,literal,92910-1,en,literal,4-hydroxybenzaldehyde,literal,10.1016/J.BMC.2003.10.031,literal,123-08-0,literal,CHEMBL14193
1431,uri,http://www.wikidata.org/entity/Q15463365,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia chamissonis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92823-1,en,literal,aristolochic acid,literal,10.1590/S0100-46702002000100009,literal,313-67-7,literal,CHEMBL93353
1432,uri,http://www.wikidata.org/entity/Q2049868,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia baetica,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92760-1,en,literal,aristolochic acid,literal,10.1055/S-2006-957716,literal,313-67-7,literal,CHEMBL93353
1433,uri,http://www.wikidata.org/entity/Q2049868,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia baetica,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92760-1,en,literal,aristolochic acid,literal,10.1055/S-2006-957777,literal,313-67-7,literal,CHEMBL93353
1434,uri,http://www.wikidata.org/entity/Q2049868,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia baetica,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92760-1,en,literal,aristolochic acid,literal,10.1021/NP50024A001,literal,313-67-7,literal,CHEMBL93353
1435,uri,http://www.wikidata.org/entity/Q15463688,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia auricularia,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92758-1,en,literal,aristolochic acid,literal,10.1016/0031-9422(91)84131-B,literal,313-67-7,literal,CHEMBL93353
1436,uri,http://www.wikidata.org/entity/Q156446,uri,http://www.wikidata.org/entity/Q1956285,literal,Aristolochiaceae,literal,IRAQOCYXUMOFCW-YKURLNKLSA-N,literal,CC1CCC2C13CC=C(C(C3)C2(C)C)C,literal,30000909-2,en,literal,(7R/S)-alpha-cedrene,literal,10.1248/YAKUSHI1947.107.3_219,,,literal,CHEMBL3185669
1437,uri,http://www.wikidata.org/entity/Q15463701,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia fontanesii,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92939-1,en,literal,aristolochic acid,literal,10.1021/NP50024A001,literal,313-67-7,literal,CHEMBL93353
1438,uri,http://www.wikidata.org/entity/Q15463701,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia fontanesii,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92939-1,en,literal,aristolochic acid,literal,10.3109/13880209509065397,literal,313-67-7,literal,CHEMBL93353
1439,uri,http://www.wikidata.org/entity/Q15463701,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia fontanesii,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92939-1,en,literal,aristolochic acid,literal,10.3109/13880209009082801,literal,313-67-7,literal,CHEMBL93353
1440,uri,http://www.wikidata.org/entity/Q10344383,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia esperanzae,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,19469-2,en,literal,aristolochic acid,literal,10.1007/978-1-4615-8819-1_17,literal,313-67-7,literal,CHEMBL93353
1441,uri,http://www.wikidata.org/entity/Q10306402,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia fimbriata,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92931-1,en,literal,aristolochic acid,literal,10.1007/978-1-4615-8819-1_17,literal,313-67-7,literal,CHEMBL93353
1442,uri,http://www.wikidata.org/entity/Q714108,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia cucurbitifolia,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92872-1,en,literal,aristolochic acid,literal,10.1248/CPB.39.1310,literal,313-67-7,literal,CHEMBL93353
1443,uri,http://www.wikidata.org/entity/Q714108,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia cucurbitifolia,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92872-1,en,literal,aristolochic acid,literal,10.1248/CPB.48.1006,literal,313-67-7,literal,CHEMBL93353
