,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
677,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q27277014,literal,Boswellia sacra,literal,MQYXUWHLBZFQQO-ISZJTHHZSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,127065-1,en,literal,epilupeol,literal,10.1248/CPB.58.1541,literal,4439-99-0,literal,CHEMBL459702
678,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q27293894,literal,Boswellia sacra,literal,DIFWJJFSELKWGA-IPQOMUISSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(=O)C5(C)C)C)C)C2C1C)C)C,literal,127065-1,en,literal,α-amyrenone,literal,10.1007/BF00900765,literal,638-96-0,literal,CHEMBL518475
679,uri,http://www.wikidata.org/entity/Q2367267,uri,http://www.wikidata.org/entity/Q27136294,literal,Boswellia frereana,literal,NVEQFIOZRFFVFW-RGCMKSIDSA-N,literal,CC1(CC2C1CCC3(C(O3)CCC2=C)C)C,literal,127043-1,en,literal,β-caryophyllene oxide,literal,10.1080/10412905.1991.9700500,literal,1139-30-6,literal,CHEMBL508894
680,uri,http://www.wikidata.org/entity/Q2367386,uri,http://www.wikidata.org/entity/Q27888324,literal,Boswellia papyrifera,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,127060-1,en,literal,(+)-limonene,literal,10.1016/J.APJTM.2016.06.009,literal,5989-27-5,literal,CHEMBL449062
681,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q27287152,literal,Commiphora myrrha,literal,WMZHDICSCDKPFS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCC=C,literal,127741-1,en,literal,1-triacontene,literal,10.1002/CHIN.200652186,literal,18435-53-5,,
682,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q27291927,literal,Boswellia sacra,literal,NUPSHWCALHZGOV-UHFFFAOYSA-N,literal,CCCCCCCCCCOC(=O)C,literal,127065-1,en,literal,decyl acetate,literal,10.1055/S-2006-962745,literal,112-17-4,literal,CHEMBL2228458
683,uri,http://www.wikidata.org/entity/Q3610396,uri,http://www.wikidata.org/entity/Q27293894,literal,Canarium zeylanicum,literal,DIFWJJFSELKWGA-IPQOMUISSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(=O)C5(C)C)C)C)C2C1C)C)C,literal,127567-1,en,literal,α-amyrenone,literal,10.1016/S0031-9422(00)81969-X,literal,638-96-0,literal,CHEMBL518475
684,uri,http://www.wikidata.org/entity/Q15543687,uri,http://www.wikidata.org/entity/Q409366,literal,Commiphora dalzielii,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,127635-1,en,literal,lupeol,literal,10.1016/S0031-9422(00)80607-X,literal,545-47-1,literal,CHEMBL289191
685,uri,http://www.wikidata.org/entity/Q15543687,uri,http://www.wikidata.org/entity/Q409366,literal,Commiphora dalzielii,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,127635-1,en,literal,lupeol,literal,10.1016/0031-9422(85)80029-7,literal,545-47-1,literal,CHEMBL289191
686,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q82736905,literal,Commiphora myrrha,literal,SHEOKDCVBGTHJG-QMMMGPOBSA-N,literal,O=C1C2=C(C=C3OC=C(C3=C2CC(C)C1)C)C,literal,127741-1,en,literal,Myrrhone,literal,10.1002/HLCA.200800347,literal,183551-83-9,,
687,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q409564,literal,Canarium album,literal,WWZKQHOCKIZLMA-UHFFFAOYSA-N,literal,CCCCCCCC(=O)O,literal,127264-1,en,literal,caprylic acid,literal,10.5650/JOS1956.25.561,literal,124-07-2,literal,CHEMBL324846
688,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q780165,literal,Boswellia sacra,literal,KGEKLUUHTZCSIP-UHFFFAOYSA-N,literal,CC(=O)OC1CC2CCC1(C)C2(C)C,literal,127065-1,en,literal,(±)-bornyl acetate,literal,10.1055/S-2006-962745,literal,76-49-3,,
689,uri,http://www.wikidata.org/entity/Q2366917,uri,http://www.wikidata.org/entity/Q4742425,literal,Canarium schweinfurthii,literal,YUSWMAULDXZHPY-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O)O,literal,127513-1,en,literal,amentoflavone,literal,10.4314/BCSE.V14I2.71972,literal,1617-53-4,literal,CHEMBL63354
690,uri,http://www.wikidata.org/entity/Q559137,uri,http://www.wikidata.org/entity/Q284072,literal,Commiphora africana,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,127576-1,en,literal,p-cymene,literal,10.1080/10412905.1998.9700852,literal,99-87-6,literal,CHEMBL442915
691,uri,http://www.wikidata.org/entity/Q2367334,uri,http://www.wikidata.org/entity/Q424577,literal,Boswellia serrata,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,127067-1,en,literal,myrcene,literal,10.1002/FFJ.1124,literal,123-35-3,literal,CHEMBL455491
692,uri,http://www.wikidata.org/entity/Q148430,uri,http://www.wikidata.org/entity/Q424577,literal,Canarium luzonicum,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,127401-1,en,literal,myrcene,literal,10.1055/S-2007-969160,literal,123-35-3,literal,CHEMBL455491
693,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q5242815,literal,Canarium album,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,127264-1,en,literal,hyperoside,literal,10.1248/CPB.38.2201,literal,482-36-0,,
694,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q423975,literal,Boswellia sacra,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,127065-1,en,literal,γ‑terpinene,literal,10.1055/S-2006-962745,literal,99-85-4,literal,CHEMBL449693
695,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q409478,literal,Canarium album,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,127264-1,en,literal,quercetin,literal,10.1007/S10600-010-9543-3,literal,117-39-5,literal,CHEMBL50
696,uri,http://www.wikidata.org/entity/Q559137,uri,http://www.wikidata.org/entity/Q4039091,literal,Commiphora africana,literal,XBGUIVFBMBVUEG-CCEZHUSRSA-N,literal,CC1=CCC(=C(C)CCC=C(C)C)CC1,literal,127576-1,en,literal,(Z)-γ-bisabolene,literal,10.1080/10412905.1998.9700852,literal,13062-00-5,,
697,uri,http://www.wikidata.org/entity/Q2367386,uri,http://www.wikidata.org/entity/Q426437,literal,Boswellia papyrifera,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,127060-1,en,literal,geranyl acetate,literal,10.1016/J.APJTM.2016.06.009,literal,105-87-3,literal,CHEMBL1369384
698,uri,http://www.wikidata.org/entity/Q559137,uri,http://www.wikidata.org/entity/Q36502089,literal,Commiphora africana,literal,GAIBLDCXCZKKJE-ACWLMNNXSA-N,literal,C=C1C=CC(CCC(=CCC1)C)C(C)C,literal,127576-1,en,literal,"(S,1Z,6Z)-8-Isopropyl-1-methyl-5-methylenecyclodeca-1,6-diene",literal,10.1080/10412905.1998.9700852,,,,
699,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q415011,literal,Canarium album,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,127264-1,en,literal,luteolin,literal,10.1007/S10600-010-9543-3,literal,491-70-3,literal,CHEMBL151
700,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q300852,literal,Boswellia sacra,literal,GRWFGVWFFZKLTI-IUCAKERBSA-N,literal,CC1=CCC2CC1C2(C)C,literal,127065-1,en,literal,(-)-alpha-pinene,literal,10.1016/J.CHROMA.2012.06.073,literal,7785-26-4,literal,CHEMBL3109297
701,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q300928,literal,Boswellia sacra,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,127065-1,en,literal,beta-pinene,literal,10.1055/S-2006-962745,literal,127-91-3,literal,CHEMBL501351
702,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q36502089,literal,Commiphora myrrha,literal,GAIBLDCXCZKKJE-ACWLMNNXSA-N,literal,C=C1C=CC(CCC(=CCC1)C)C(C)C,literal,127741-1,en,literal,"(S,1Z,6Z)-8-Isopropyl-1-methyl-5-methylenecyclodeca-1,6-diene",literal,10.1016/S0367-326X(01)00367-7,,,,
703,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q63409802,literal,Commiphora myrrha,literal,MXDMETWAEGIFOE-CABCVRRESA-N,literal,C=CC1(C)CCC(=CC1C(=C)C)C(C)C,literal,127741-1,en,literal,δ-elemene,literal,10.1016/S0367-326X(01)00367-7,literal,20307-84-0,,
704,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q63392254,literal,Boswellia sacra,literal,BZXULBWGROURAF-IKNLXHIFSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127065-1,en,literal,alpha-boswellic acid,literal,10.1055/S-2000-9614,literal,471-66-9,,
705,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q63392254,literal,Boswellia sacra,literal,BZXULBWGROURAF-IKNLXHIFSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127065-1,en,literal,alpha-boswellic acid,literal,10.1080/10286020.2010.548808,literal,471-66-9,,
706,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q63392254,literal,Boswellia sacra,literal,BZXULBWGROURAF-IKNLXHIFSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127065-1,en,literal,alpha-boswellic acid,literal,10.1007/BF02856493,literal,471-66-9,,
707,uri,http://www.wikidata.org/entity/Q2367267,uri,http://www.wikidata.org/entity/Q421614,literal,Boswellia frereana,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,127043-1,en,literal,caryophyllene,literal,10.1080/10412905.1991.9700500,literal,87-44-5,literal,CHEMBL445740
708,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q416114,literal,Boswellia sacra,literal,WRYLYDPHFGVWKC-UHFFFAOYSA-N,literal,CC1=CCC(CC1)(C(C)C)O,literal,127065-1,en,literal,(+/-)-4-terpineol,literal,10.1055/S-2006-962745,literal,562-74-3,literal,CHEMBL507795
709,uri,http://www.wikidata.org/entity/Q148430,uri,http://www.wikidata.org/entity/Q421614,literal,Canarium luzonicum,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,127401-1,en,literal,caryophyllene,literal,10.1055/S-2007-969160,literal,87-44-5,literal,CHEMBL445740
710,uri,http://www.wikidata.org/entity/Q2367386,uri,http://www.wikidata.org/entity/Q413491,literal,Boswellia papyrifera,literal,ZQPPMHVWECSIRJ-MDZDMXLPSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,127060-1,en,literal,elaidic acid,literal,10.1016/J.APJTM.2016.06.009,literal,112-79-8,literal,CHEMBL460657
711,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q67865683,literal,Commiphora myrrha,literal,LHYHMMRYTDARSZ-XQLPTFJDSA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,literal,127741-1,en,literal,10-epi-alpha-cadinol,literal,10.1002/FFJ.1193,literal,5937-11-1,,
712,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q67865683,literal,Commiphora myrrha,literal,LHYHMMRYTDARSZ-XQLPTFJDSA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,literal,127741-1,en,literal,10-epi-alpha-cadinol,literal,10.1016/S0367-326X(01)00367-7,literal,5937-11-1,,
713,uri,http://www.wikidata.org/entity/Q164609,uri,http://www.wikidata.org/entity/Q67865683,literal,Commiphora myrrha,literal,LHYHMMRYTDARSZ-XQLPTFJDSA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,literal,127741-1,en,literal,10-epi-alpha-cadinol,literal,10.1002/PTR.2501,literal,5937-11-1,,
714,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q409366,literal,Boswellia sacra,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,127065-1,en,literal,lupeol,literal,10.1515/ZNC-2003-7-811,literal,545-47-1,literal,CHEMBL289191
715,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q409366,literal,Boswellia sacra,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,127065-1,en,literal,lupeol,literal,10.1248/CPB.58.1541,literal,545-47-1,literal,CHEMBL289191
716,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q83046050,literal,Commiphora wightii,literal,HRLFUIXSXUASEX-QDGJQWLKSA-N,literal,O(C=1C=C(C=C(OC)C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC)C(OC)=C4)C,literal,127856-1,en,literal,Diayangambin,literal,10.1248/CPB.52.1200,literal,21453-68-9,,
717,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q83046050,literal,Commiphora wightii,literal,HRLFUIXSXUASEX-QDGJQWLKSA-N,literal,O(C=1C=C(C=C(OC)C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC)C(OC)=C4)C,literal,127856-1,en,literal,Diayangambin,literal,10.1002/CHIN.200517187,literal,21453-68-9,,
718,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q421278,literal,Boswellia sacra,literal,NDVASEGYNIMXJL-UHFFFAOYSA-N,literal,CC(C)C12CCC(=C)C1C2,literal,127065-1,en,literal,sabinene,literal,10.1055/S-2006-962745,literal,3387-41-5,literal,CHEMBL452687
719,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q421278,literal,Boswellia sacra,literal,NDVASEGYNIMXJL-UHFFFAOYSA-N,literal,CC(C)C12CCC(=C)C1C2,literal,127065-1,en,literal,sabinene,literal,10.1080/10412905.1991.9700500,literal,3387-41-5,literal,CHEMBL452687
720,uri,http://www.wikidata.org/entity/Q15543125,uri,http://www.wikidata.org/entity/Q82736905,literal,Commiphora gileadensis,literal,SHEOKDCVBGTHJG-QMMMGPOBSA-N,literal,O=C1C2=C(C=C3OC=C(C3=C2CC(C)C1)C)C,literal,127663-1,en,literal,Myrrhone,literal,10.1016/J.PHYTOCHEM.2007.01.013,literal,183551-83-9,,
721,uri,http://www.wikidata.org/entity/Q148430,uri,http://www.wikidata.org/entity/Q423851,literal,Canarium luzonicum,literal,YHQGMYUVUMAZJR-UHFFFAOYSA-N,literal,CC1=CC=C(CC1)C(C)C,literal,127401-1,en,literal,α-terpinene,literal,10.1055/S-2007-969160,literal,99-86-5,literal,CHEMBL2251642
722,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q407426,literal,Boswellia sacra,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,127065-1,en,literal,linoleic acid,literal,10.1016/J.FITOTE.2020.104694,literal,60-33-3,literal,CHEMBL267476
723,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q418672,literal,Boswellia sacra,literal,AOGQPLXWSUTHQB-UHFFFAOYSA-N,literal,CCCCCCOC(=O)C,literal,127065-1,en,literal,hexyl acetate,literal,10.1055/S-2006-962745,literal,142-92-7,literal,CHEMBL2228454
724,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q410932,literal,Boswellia sacra,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,127065-1,en,literal,(+/-)-linalool,literal,10.1055/S-2006-962745,literal,78-70-6,literal,CHEMBL25306
725,uri,http://www.wikidata.org/entity/Q148430,uri,http://www.wikidata.org/entity/Q416775,literal,Canarium luzonicum,literal,CRPUJAZIXJMDBK-UHFFFAOYSA-N,literal,CC1(C2CCC(C2)C1=C)C,literal,127401-1,en,literal,camphene,literal,10.1055/S-2007-969160,literal,79-92-5,literal,CHEMBL2268550
726,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q424577,literal,Boswellia sacra,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,127065-1,en,literal,myrcene,literal,10.1055/S-2006-962745,literal,123-35-3,literal,CHEMBL455491
727,uri,http://www.wikidata.org/entity/Q559137,uri,http://www.wikidata.org/entity/Q677,literal,Commiphora africana,literal,XEEYBQQBJWHFJM-UHFFFAOYSA-N,literal,[Fe],literal,127576-1,en,literal,iron,literal,10.1016/S0378-8741(97)00093-7,literal,7439-89-6,,
728,uri,http://www.wikidata.org/entity/Q2367386,uri,http://www.wikidata.org/entity/Q300852,literal,Boswellia papyrifera,literal,GRWFGVWFFZKLTI-IUCAKERBSA-N,literal,CC1=CCC2CC1C2(C)C,literal,127060-1,en,literal,(-)-alpha-pinene,literal,10.1016/J.APJTM.2016.06.009,literal,7785-26-4,literal,CHEMBL3109297
729,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q422044,literal,Canarium album,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,127264-1,en,literal,ellagic acid,literal,10.1248/CPB.38.2201,literal,476-66-4,literal,CHEMBL6246
730,uri,http://www.wikidata.org/entity/Q2367334,uri,http://www.wikidata.org/entity/Q63392254,literal,Boswellia serrata,literal,BZXULBWGROURAF-IKNLXHIFSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127067-1,en,literal,alpha-boswellic acid,literal,10.1016/J.PHYMED.2008.02.017,literal,471-66-9,,
731,uri,http://www.wikidata.org/entity/Q2367334,uri,http://www.wikidata.org/entity/Q63392254,literal,Boswellia serrata,literal,BZXULBWGROURAF-IKNLXHIFSA-N,literal,O=C(O)C1(C)C(O)CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C)CCC4(C)C3(C)CCC12,literal,127067-1,en,literal,alpha-boswellic acid,literal,10.1055/S-2001-18346,literal,471-66-9,,
732,uri,http://www.wikidata.org/entity/Q2367267,uri,http://www.wikidata.org/entity/Q284072,literal,Boswellia frereana,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,127043-1,en,literal,p-cymene,literal,10.1080/10412905.1991.9700500,literal,99-87-6,literal,CHEMBL442915
733,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q74417612,literal,Canarium album,literal,SBLZVJIHPWRSQQ-HNAYVOBHSA-N,literal,OC1=CC=C(C=C1OC)C2OC3=C(OC)C=C(C=C3C2CO)CCCO,literal,127264-1,en,literal,"(2S,3R)-dihydrodehydrodiconiferyl alcohol",literal,10.1016/J.PHYTOCHEM.2005.09.025,literal,28199-69-1,,
734,uri,http://www.wikidata.org/entity/Q2367334,uri,http://www.wikidata.org/entity/Q284072,literal,Boswellia serrata,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,127067-1,en,literal,p-cymene,literal,10.1002/FFJ.1124,literal,99-87-6,literal,CHEMBL442915
735,uri,http://www.wikidata.org/entity/Q15538925,uri,http://www.wikidata.org/entity/Q76411467,literal,Boswellia ovalifoliolata,literal,KYOFIJXMVNQYFC-XJZKHKOHSA-N,literal,O=C1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,127059-1,en,literal,beta-Sitosterone,literal,10.1248/CPB.51.1081,literal,51529-11-4,,
736,uri,http://www.wikidata.org/entity/Q148430,uri,http://www.wikidata.org/entity/Q284072,literal,Canarium luzonicum,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,127401-1,en,literal,p-cymene,literal,10.1055/S-2007-969160,literal,99-87-6,literal,CHEMBL442915
737,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q422627,literal,Canarium album,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,127264-1,en,literal,lauric acid,literal,10.5650/JOS1956.25.561,literal,143-07-7,literal,CHEMBL108766
738,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q63396561,literal,Canarium album,literal,ZPVNWCMRCGXRJD-ZDUSSCGKSA-N,literal,O=C1C2=CC=C(O)C(O)=C2OC(C3=CC=C(O)C(O)=C3)C1,literal,127264-1,en,literal,"3',4',7,8-tetrahydroxyflavanone",literal,10.1007/S10600-010-9543-3,,,,
739,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q4532976,literal,Canarium album,literal,VFPFQHQNJCMNBZ-UHFFFAOYSA-N,literal,CCOC(=O)C1=CC(=C(C(=C1)O)O)O,literal,127264-1,en,literal,ethyl gallate,literal,10.1007/S10600-010-9543-3,literal,831-61-8,literal,CHEMBL453196
740,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q5058639,literal,Commiphora wightii,literal,VWSPQDDPRITBAM-KPGNMOGWSA-N,literal,CC1=CCCC(=CCC(CCC(=CCC1)C)C(=C)C)C,literal,127856-1,en,literal,neocembrene,literal,10.1021/NP8004453,literal,31570-39-5,literal,CHEMBL518765
741,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q422597,literal,Canarium album,literal,FUZZWVXGSFPDMH-UHFFFAOYSA-N,literal,CCCCCC(=O)O,literal,127264-1,en,literal,caproic acid,literal,10.5650/JOS1956.25.561,literal,142-62-1,literal,CHEMBL14184
742,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q6086296,literal,Canarium album,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,127264-1,en,literal,isoquercetin,literal,10.1007/S10600-010-9543-3,literal,482-35-9,literal,CHEMBL250450
743,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q47118,literal,Boswellia sacra,literal,MWKFXSUHUHTGQN-UHFFFAOYSA-N,literal,CCCCCCCCCCO,literal,127065-1,en,literal,1-decanol,literal,10.1055/S-2006-962745,literal,112-30-1,literal,CHEMBL25363
744,uri,http://www.wikidata.org/entity/Q133964,uri,http://www.wikidata.org/entity/Q421614,literal,Boswellia sacra,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,127065-1,en,literal,caryophyllene,literal,10.1080/10412905.1991.9700500,literal,87-44-5,literal,CHEMBL445740
745,uri,http://www.wikidata.org/entity/Q2367386,uri,http://www.wikidata.org/entity/Q410932,literal,Boswellia papyrifera,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,127060-1,en,literal,(+/-)-linalool,literal,10.1016/J.APJTM.2016.06.009,literal,78-70-6,literal,CHEMBL25306
746,uri,http://www.wikidata.org/entity/Q5157337,uri,http://www.wikidata.org/entity/Q3277971,literal,Canarium album,literal,KBPUBCVJHFXPOC-UHFFFAOYSA-N,literal,CCOC(=O)C1=CC(=C(C=C1)O)O,literal,127264-1,en,literal,ethyl protocatechuate,literal,10.1007/S10600-010-9543-3,literal,3943-89-3,literal,CHEMBL486216
747,uri,http://www.wikidata.org/entity/Q2367386,uri,http://www.wikidata.org/entity/Q424577,literal,Boswellia papyrifera,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,127060-1,en,literal,myrcene,literal,10.1016/J.APJTM.2016.06.009,literal,123-35-3,literal,CHEMBL455491
748,uri,http://www.wikidata.org/entity/Q148430,uri,http://www.wikidata.org/entity/Q423975,literal,Canarium luzonicum,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,127401-1,en,literal,γ‑terpinene,literal,10.1055/S-2007-969160,literal,99-85-4,literal,CHEMBL449693
749,uri,http://www.wikidata.org/entity/Q559137,uri,http://www.wikidata.org/entity/Q7181228,literal,Commiphora africana,literal,GRDZTDZJQRPNCN-YIANMRPHSA-N,literal,CC(=CCC1=C(C=C(C2=C1OC(C(C2=O)O)C3=CC=C(C=C3)O)O)OC4C(C(C(C(O4)CO)O)O)O)C,literal,127576-1,en,literal,phellamurin,literal,10.1021/NP0400510,literal,52589-11-4,literal,CHEMBL516116
750,uri,http://www.wikidata.org/entity/Q901803,uri,http://www.wikidata.org/entity/Q418374,literal,Commiphora wightii,literal,FTVWIRXFELQLPI-ZDUSSCGKSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,127856-1,en,literal,naringenin,literal,10.1002/CHIN.200340218,literal,480-41-1,literal,CHEMBL9352
