,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
131,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q3388802,literal,Musa,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,327926-2,en,literal,(+)-pinoresinol,literal,10.1207/S15327914NC5402_5,literal,487-36-5,literal,CHEMBL487611
132,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q82850476,literal,Musa balbisiana,literal,QIROPQQWKBMABC-UHFFFAOYSA-N,literal,O=C(C=CC=CC1=CC=C(O)C=C1)CCC2=CC=C(O)C=C2,literal,797536-1,en,literal,"1,7-Bis(4-hydroxyphenyl)hepta-4,6-dien-3-one",literal,10.1021/JF0206670,literal,332371-82-1,,
133,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q104246918,literal,Musa balbisiana,literal,HTELDEYOMOTOBI-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C=CC=C3C=CC(C=4C=CC(O)=CC4)=C1C32,literal,797536-1,en,literal,2-hydroxy-9-(4-hydroxyphenyl)phenalen-1-one,literal,10.1016/S0031-9422(98)00239-8,literal,56252-02-9,,
134,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q393339,literal,Musa,literal,WMBWREPUVVBILR-WIYYLYMNSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,327926-2,en,literal,epigallocatechin gallate,literal,10.1021/JF000549H,literal,989-51-5,literal,CHEMBL297453
135,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q393339,literal,Musa,literal,WMBWREPUVVBILR-WIYYLYMNSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,327926-2,en,literal,epigallocatechin gallate,literal,10.1021/JF061478A,literal,989-51-5,literal,CHEMBL297453
136,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q7247552,literal,Musa,literal,XFZJEEAOWLFHDH-NFJBMHMQSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)O)C6=CC(=C(C=C6)O)O)O,literal,327926-2,en,literal,(+)-procyanidin B2,literal,10.1021/JF000549H,literal,29106-49-8,literal,CHEMBL38714
137,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q5382492,literal,Musa,literal,LSHVYAFMTMFKBA-TZIWHRDSSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,327926-2,en,literal,Epicatechin gallate,literal,10.1021/JF000549H,literal,1257-08-5,literal,CHEMBL36327
138,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q5382492,literal,Musa,literal,LSHVYAFMTMFKBA-TZIWHRDSSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,327926-2,en,literal,Epicatechin gallate,literal,10.1021/JF061478A,literal,1257-08-5,literal,CHEMBL36327
139,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q393336,literal,Musa,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,327926-2,en,literal,kaempferol,literal,10.1556/AALIM.31.2002.1.7,literal,520-18-3,literal,CHEMBL150
140,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q393336,literal,Musa,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,327926-2,en,literal,kaempferol,literal,10.1021/JF061478A,literal,520-18-3,literal,CHEMBL150
141,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q105269159,literal,Musa balbisiana,literal,UBACNSNNFBHJLG-SLFFLAALSA-N,literal,OC1C=2C=CC=C3C=CC(C=4C=CC(OC)=CC4)=C(C32)C(O)C1O,literal,797536-1,en,literal,"2,3-Dihydro-4-(4-methoxyphenyl)-1H-phenalene-1alpha,2beta,3beta-triol",literal,10.1021/JF0206670,,,,
142,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q104251238,literal,Musa balbisiana,literal,ACJJXELQAJQSLK-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C=CC=C3C=CC(C=4C=CC=CC4)=C1C32,literal,797536-1,en,literal,2-hydroxy-9-phenylphenalen-1-one,literal,10.1016/S0031-9422(98)00239-8,literal,56252-32-5,,
143,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q375837,literal,Musa,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,327926-2,en,literal,gallic acid,literal,10.1007/S00217-003-0762-8,literal,149-91-7,literal,CHEMBL288114
144,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q6489358,literal,Musa,literal,MHXCIKYXNYCMHY-AUSJPIAWSA-N,literal,COC1=C(C=CC(=C1)CC2COC(C2CO)C3=CC(=C(C=C3)O)OC)O,literal,327926-2,en,literal,lariciresinol,literal,10.1079/BJN20051371,literal,27003-73-2,literal,CHEMBL518421
145,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q6489358,literal,Musa,literal,MHXCIKYXNYCMHY-AUSJPIAWSA-N,literal,COC1=C(C=CC(=C1)CC2COC(C2CO)C3=CC(=C(C=C3)O)OC)O,literal,327926-2,en,literal,lariciresinol,literal,10.1207/S15327914NC5402_5,literal,27003-73-2,literal,CHEMBL518421
146,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q415007,literal,Musa,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,327926-2,en,literal,(+)-catechin,literal,10.1007/S00217-003-0762-8,literal,154-23-4,literal,CHEMBL311498
147,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q415007,literal,Musa,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,327926-2,en,literal,(+)-catechin,literal,10.1021/JF000549H,literal,154-23-4,literal,CHEMBL311498
148,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q415007,literal,Musa,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,327926-2,en,literal,(+)-catechin,literal,10.1021/JF061478A,literal,154-23-4,literal,CHEMBL311498
149,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q104246918,literal,Musa,literal,HTELDEYOMOTOBI-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C=CC=C3C=CC(C=4C=CC(O)=CC4)=C1C32,literal,327926-2,en,literal,2-hydroxy-9-(4-hydroxyphenyl)phenalen-1-one,literal,10.1016/S0040-4020(97)00490-0,literal,56252-02-9,,
150,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q409478,literal,Musa,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,327926-2,en,literal,quercetin,literal,10.1556/AALIM.31.2002.1.7,literal,117-39-5,literal,CHEMBL50
151,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q409478,literal,Musa,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,327926-2,en,literal,quercetin,literal,10.1021/JF061478A,literal,117-39-5,literal,CHEMBL50
152,uri,http://www.wikidata.org/entity/Q5100760,uri,http://www.wikidata.org/entity/Q82250368,literal,Musella lasiocarpa,literal,NXRGWQRQXPUQSX-UHFFFAOYSA-N,literal,COC1=CC2=CC=CC3=C2C(=C(C=C3)C4=CC=CC=C4)C1=O,literal,585005-1,en,literal,"1H-Phenalen-1-one, 2-methoxy-9-phenyl-",literal,10.1007/978-1-4020-6955-0_40,literal,56252-05-2,,
153,uri,http://www.wikidata.org/entity/Q8666090,uri,http://www.wikidata.org/entity/Q104251238,literal,Musa,literal,ACJJXELQAJQSLK-UHFFFAOYSA-N,literal,O=C1C(O)=CC=2C=CC=C3C=CC(C=4C=CC=CC4)=C1C32,literal,327926-2,en,literal,2-hydroxy-9-phenylphenalen-1-one,literal,10.1016/S0040-4020(97)00490-0,literal,56252-32-5,,
154,uri,http://www.wikidata.org/entity/Q94643,uri,http://www.wikidata.org/entity/Q105348305,literal,Musa balbisiana,literal,YGXXFSKCHMIRPK-ZYSHUDEJSA-N,literal,OC1=CC=C(C=C1)C2OC3CCC4=CC(O)=C(OC)C=C4C3C=C2,literal,797536-1,en,literal,(-)-Musellarin A,literal,10.1021/JF0206670,,,,
