,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
452,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q27103082,literal,Ipomoea batatas,literal,GOSWTRUMMSCNCW-BAJUWZQUSA-N,literal,CC(=CCNC1=NC=NC2=C1N=CN2C3C(C(C(O3)CO)O)O)CO,literal,1101088-2,en,literal,9-ribosyl-cis-zeatin,literal,10.1271/BBB1961.47.315,,,,
453,uri,http://www.wikidata.org/entity/Q940418,uri,http://www.wikidata.org/entity/Q27276885,literal,Cuscuta campestris,literal,UFCLZKMFXSILNL-RVXRWRFUSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)OC(=O)C=CC3=CC(=C(C=C3)O)O)O,literal,72786-2,en,literal,"3,4-dicaffeoylquinic acid",literal,10.1016/S0305-1978(97)00015-X,literal,89886-30-6,literal,CHEMBL177126
454,uri,http://www.wikidata.org/entity/Q98090314,uri,http://www.wikidata.org/entity/Q2823321,literal,Convolvulus microphyllus,literal,UTGPYHWDXYRYGT-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,266577-1,en,literal,geddic acid,literal,10.1002/(SICI)1099-1573(199603)10:2<170::AID-PTR790>3.0.CO;2-G,literal,38232-04-1,,
455,uri,http://www.wikidata.org/entity/Q159207,uri,http://www.wikidata.org/entity/Q27106494,literal,Ipomoea lobata,literal,NESVMZOPWPCFAU-ZPRCMDFASA-N,literal,CC(C)CC1C(=O)N2CCCC2C3(N1C(=O)C(O3)(C)NC(=O)C4CN(C5CC6=CNC7=CC=CC(=C67)C5=C4)C)O,literal,269217-1,en,literal,alpha-ergosine,literal,10.1086/337697,literal,561-94-4,,
456,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q27134233,literal,Ipomoea batatas,literal,KRZBCHWVBQOTNZ-PSEXTPKNSA-N,literal,C1=C(C=C(C(=C1)O)O)C=CC(=O)OC2C(C(CC(C2)(O)C(=O)O)OC(=O)C=CC3=CC(=C(C=C3)O)O)O,literal,1101088-2,en,literal,"3,5-dicaffeoylquinic acid",literal,10.1021/JF020120L,literal,900249-68-5,literal,CHEMBL249447
457,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q27134233,literal,Ipomoea batatas,literal,KRZBCHWVBQOTNZ-PSEXTPKNSA-N,literal,C1=C(C=C(C(=C1)O)O)C=CC(=O)OC2C(C(CC(C2)(O)C(=O)O)OC(=O)C=CC3=CC(=C(C=C3)O)O)O,literal,1101088-2,en,literal,"3,5-dicaffeoylquinic acid",literal,10.1271/BBB.66.2336,literal,900249-68-5,literal,CHEMBL249447
458,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q27134233,literal,Ipomoea batatas,literal,KRZBCHWVBQOTNZ-PSEXTPKNSA-N,literal,C1=C(C=C(C(=C1)O)O)C=CC(=O)OC2C(C(CC(C2)(O)C(=O)O)OC(=O)C=CC3=CC(=C(C=C3)O)O)O,literal,1101088-2,en,literal,"3,5-dicaffeoylquinic acid",literal,10.1271/BBB.70.172,literal,900249-68-5,literal,CHEMBL249447
459,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q27134233,literal,Ipomoea batatas,literal,KRZBCHWVBQOTNZ-PSEXTPKNSA-N,literal,C1=C(C=C(C(=C1)O)O)C=CC(=O)OC2C(C(CC(C2)(O)C(=O)O)OC(=O)C=CC3=CC(=C(C=C3)O)O)O,literal,1101088-2,en,literal,"3,5-dicaffeoylquinic acid",literal,10.1021/JF061687V,literal,900249-68-5,literal,CHEMBL249447
460,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q27108640,literal,Ipomoea batatas,literal,YOVSPTNQHMDJAG-QLFBSQMISA-N,literal,CC(=C)C1CCC2(CCCC(=C)C2C1)C,literal,1101088-2,en,literal,(+)-beta-selinene,literal,10.1039/C39830000353,literal,17066-67-0,literal,CHEMBL2287242
461,uri,http://www.wikidata.org/entity/Q1547364,uri,http://www.wikidata.org/entity/Q27276885,literal,Cuscuta gronovii,literal,UFCLZKMFXSILNL-RVXRWRFUSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)OC(=O)C=CC3=CC(=C(C=C3)O)O)O,literal,72854-2,en,literal,"3,4-dicaffeoylquinic acid",literal,10.1016/S0305-1978(97)00015-X,literal,89886-30-6,literal,CHEMBL177126
462,uri,http://www.wikidata.org/entity/Q15481555,uri,http://www.wikidata.org/entity/Q27105231,literal,Argyreia mollis,literal,ADKXZIOQKHHDNQ-QMMMGPOBSA-N,literal,CC(=O)CC1CCCN1C,literal,265231-1,en,literal,(-)-hygrine,literal,10.1016/S0031-9422(99)00121-1,literal,65941-22-2,,
463,uri,http://www.wikidata.org/entity/Q15244994,uri,http://www.wikidata.org/entity/Q27254569,literal,Jacquemontia tamnifolia,literal,NESVMZOPWPCFAU-YTVPIDCWSA-N,literal,CC(C)CC1C(=O)N2CCCC2C3(N1C(=O)C(O3)(C)NC(=O)C4CN(C5CC6=CNC7=CC=CC(=C67)C5=C4)C)O,literal,270265-1,en,literal,ergoclavinine,literal,10.1086/337697,literal,596-88-3,,
464,uri,http://www.wikidata.org/entity/Q17398011,uri,http://www.wikidata.org/entity/Q27106224,literal,Convolvulus krauseanus,literal,HDLNHIIKSUHARQ-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C(=O)OC2CC3CCC(C2)N3)OC,literal,266427-1,en,literal,Convolvine,literal,10.1007/BF00565045,literal,537-30-4,,
465,uri,http://www.wikidata.org/entity/Q10937599,uri,http://www.wikidata.org/entity/Q27164894,literal,Cuscuta reflexa,literal,RAYQKHLZHPFYEJ-UHFFFAOYSA-N,literal,COC1=C(C(=C2C(=C1)C=CC(=O)O2)OC)OC,literal,267630-1,en,literal,"6,7,8-trimethoxy-1-benzopyran-2-one",literal,10.1248/CPB.50.112,literal,6035-49-0,literal,CHEMBL253551
466,uri,http://www.wikidata.org/entity/Q87611446,uri,http://www.wikidata.org/entity/Q27104329,literal,Argyreia speciosa,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,265286-1,en,literal,4-coumaric acid,literal,10.1016/S0378-8741(99)00017-3,literal,7400-08-0,,
467,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q27145347,literal,Ipomoea batatas,literal,GYFFKZTYYAFCTR-JUHZACGLSA-N,literal,C1=C(C=C(C(=C1)O)O)C=CC(=O)OC2C(CC(CC2O)(O)C(=O)O)O,literal,1101088-2,en,literal,cryptochlorogenic acid,literal,10.1271/BBB.70.172,literal,87099-73-8,,
468,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q27145347,literal,Ipomoea batatas,literal,GYFFKZTYYAFCTR-JUHZACGLSA-N,literal,C1=C(C=C(C(=C1)O)O)C=CC(=O)OC2C(CC(CC2O)(O)C(=O)O)O,literal,1101088-2,en,literal,cryptochlorogenic acid,literal,10.1021/JF061687V,literal,87099-73-8,,
469,uri,http://www.wikidata.org/entity/Q16974566,uri,http://www.wikidata.org/entity/Q2345401,literal,Argyreia cuneata,literal,PQRKPYLNZGDCFH-UHFFFAOYSA-N,literal,CCCCCCCCC1=C(C1)CCCCCCCC(=O)O,literal,265172-1,en,literal,sterculic acid,literal,10.1002/JSFA.2740580219,literal,738-87-4,literal,CHEMBL3677268
470,uri,http://www.wikidata.org/entity/Q5366185,uri,http://www.wikidata.org/entity/Q27145541,literal,Cuscuta chinensis,literal,YNQGVRJFSHTULP-HNNXBMFYSA-N,literal,CCCCCC(CCCCCCCCCC(=O)O)O,literal,267360-1,en,literal,jalapinolic acid,literal,10.1016/S0031-9422(97)00990-4,literal,502-75-0,,
471,uri,http://www.wikidata.org/entity/Q164402,uri,http://www.wikidata.org/entity/Q23058965,literal,Calystegia hederacea,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,265660-1,en,literal,nictoflorin,literal,10.1248/YAKUSHI1881.59.4_258,literal,17650-84-9,literal,CHEMBL498879
472,uri,http://www.wikidata.org/entity/Q159012,uri,http://www.wikidata.org/entity/Q27137252,literal,Calystegia soldanella,literal,DFZYDYFJPRQWLY-KPYOPUIHSA-N,literal,CCCCCC1CCCCCCCCCC(=O)OC2C(C(C(OC2OCC3C(C(C(C(O3)OC4C(C(OC(C4OC5C(C(C(C(O5)C)OC(=O)C(=CC)C)O)OC(=O)C(C)C(C)O)OC6C(C(C(OC6O1)C)O)O)CO)O)O)OC(=O)C(C)CC)OC(=O)C(C)CC)CO)O)O,literal,265700-1,en,literal,calysolin II,literal,10.1021/NP2006378,literal,1341223-48-0,,
473,uri,http://www.wikidata.org/entity/Q159698,uri,http://www.wikidata.org/entity/Q27271318,literal,Ipomoea tricolor,literal,GENAHGKEFJLNJB-IINYFYTJSA-N,literal,CN1CC(C=C2C1CC3=CNC4=CC=CC2=C34)C(=O)N,literal,269966-1,en,literal,isolysergic acid amide,literal,10.1007/3-540-29719-0_581,literal,2889-26-1,,
474,uri,http://www.wikidata.org/entity/Q17398011,uri,http://www.wikidata.org/entity/Q27106222,literal,Convolvulus krauseanus,literal,AEFPCFUCFQBXDQ-UHFFFAOYSA-N,literal,CN1C2CCC1CC(C2)OC(=O)C3=CC(=C(C=C3)OC)OC,literal,266427-1,en,literal,Convolamine,literal,10.1007/BF00565045,literal,500-56-1,,
475,uri,http://www.wikidata.org/entity/Q4116685,uri,http://www.wikidata.org/entity/Q2756479,literal,Cuscuta pentagona,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,72922-2,en,literal,campesterol,literal,10.1016/0031-9422(77)84040-5,literal,474-62-4,literal,CHEMBL520535
476,uri,http://www.wikidata.org/entity/Q940418,uri,http://www.wikidata.org/entity/Q209727,literal,Cuscuta campestris,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,72786-2,en,literal,palmitic acid,literal,10.1016/0031-9422(77)84040-5,literal,57-10-3,literal,CHEMBL82293
477,uri,http://www.wikidata.org/entity/Q1146012,uri,http://www.wikidata.org/entity/Q421964,literal,Cuscuta pedicellata,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,267595-1,en,literal,(E)-chlorogenic acid,literal,10.1016/S0305-1978(97)00015-X,literal,202650-88-2,literal,CHEMBL284616
478,uri,http://www.wikidata.org/entity/Q5366185,uri,http://www.wikidata.org/entity/Q416446,literal,Cuscuta chinensis,literal,BJRNKVDFDLYUGJ-RMPHRYRLSA-N,literal,C1=CC(=CC=C1O)OC2C(C(C(C(O2)CO)O)O)O,literal,267360-1,en,literal,arbutin,literal,10.1016/S0031-9422(00)89605-3,literal,497-76-7,literal,CHEMBL232202
479,uri,http://www.wikidata.org/entity/Q5366185,uri,http://www.wikidata.org/entity/Q47512,literal,Cuscuta chinensis,literal,QTBSBXVTEAMEQO-UHFFFAOYSA-N,literal,CC(=O)O,literal,267360-1,en,literal,acetic acid,literal,10.1016/S0031-9422(97)00990-4,literal,64-19-7,literal,CHEMBL539
480,uri,http://www.wikidata.org/entity/Q17397800,uri,http://www.wikidata.org/entity/Q425004,literal,Argyreia populifolia,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,265260-1,en,literal,stigmasterol,literal,10.1007/978-3-7091-1084-3_4,literal,83-48-7,literal,CHEMBL400247
481,uri,http://www.wikidata.org/entity/Q15485005,uri,http://www.wikidata.org/entity/Q416138,literal,Cuscuta hyalina,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,267486-1,en,literal,isorhamnetin,literal,10.3389/FPHAR.2020.01246,literal,480-19-3,literal,CHEMBL379064
482,uri,http://www.wikidata.org/entity/Q15485005,uri,http://www.wikidata.org/entity/Q3388802,literal,Cuscuta hyalina,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,267486-1,en,literal,(+)-pinoresinol,literal,10.3389/FPHAR.2020.01246,literal,487-36-5,literal,CHEMBL487611
483,uri,http://www.wikidata.org/entity/Q1146006,uri,http://www.wikidata.org/entity/Q417343,literal,Cuscuta palaestina,literal,ANJTVLIZGCUXLD-DTWKUNHWSA-N,literal,C1C2CNCC1C3=CC=CC(=O)N3C2,literal,267582-1,en,literal,cytisine,literal,10.1007/BF00994317,literal,485-35-8,literal,CHEMBL497939
484,uri,http://www.wikidata.org/entity/Q15482381,uri,http://www.wikidata.org/entity/Q4811191,literal,Cuscuta odorata,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,72904-2,en,literal,Astragalin,literal,10.1016/S0305-1978(97)00015-X,literal,480-10-4,literal,CHEMBL233930
485,uri,http://www.wikidata.org/entity/Q5366185,uri,http://www.wikidata.org/entity/Q3388802,literal,Cuscuta chinensis,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,267360-1,en,literal,(+)-pinoresinol,literal,10.1055/S-2004-818939,literal,487-36-5,literal,CHEMBL487611
486,uri,http://www.wikidata.org/entity/Q5366185,uri,http://www.wikidata.org/entity/Q3388802,literal,Cuscuta chinensis,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,267360-1,en,literal,(+)-pinoresinol,literal,10.1016/S0031-9422(00)89605-3,literal,487-36-5,literal,CHEMBL487611
487,uri,http://www.wikidata.org/entity/Q940418,uri,http://www.wikidata.org/entity/Q43656,literal,Cuscuta campestris,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,72786-2,en,literal,cholesterol,literal,10.1016/0031-9422(77)84040-5,literal,57-88-5,literal,CHEMBL112570
488,uri,http://www.wikidata.org/entity/Q1146012,uri,http://www.wikidata.org/entity/Q409478,literal,Cuscuta pedicellata,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,267595-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00015-X,literal,117-39-5,literal,CHEMBL50
489,uri,http://www.wikidata.org/entity/Q15244994,uri,http://www.wikidata.org/entity/Q424508,literal,Jacquemontia tamnifolia,literal,WVVSZNPYNCNODU-XTQGRXLLSA-N,literal,CC(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,literal,270265-1,en,literal,ergometrine,literal,10.1086/337697,literal,60-79-7,literal,CHEMBL119443
490,uri,http://www.wikidata.org/entity/Q15244994,uri,http://www.wikidata.org/entity/Q4694226,literal,Jacquemontia tamnifolia,literal,XJOOMMHNYOJWCZ-UKRRQHHQSA-N,literal,CC1=CC2C(CC3=CNC4=CC=CC2=C34)N(C1)C,literal,270265-1,en,literal,agroclavine,literal,10.1086/337697,literal,548-42-5,literal,CHEMBL449081
491,uri,http://www.wikidata.org/entity/Q16552588,uri,http://www.wikidata.org/entity/Q4545790,literal,Convolvulus prostratus,literal,IRHTZOCLLONTOC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,266797-1,en,literal,ceryl alcohol,literal,10.1515/ZNB-1978-0231,literal,506-52-5,,
492,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q411138,literal,Ipomoea batatas,literal,IXORZMNAPKEEDV-OBDJNFEBSA-N,literal,O=C(O)C1C2C3(OC(=O)C2(C)C(O)C=C3)C4CCC5(O)C(=C)CC14C5,literal,1101088-2,en,literal,Gibberellic acid,literal,10.1271/BBB1961.48.2935,literal,77-06-5,literal,CHEMBL566653
493,uri,http://www.wikidata.org/entity/Q2050855,uri,http://www.wikidata.org/entity/Q421964,literal,Cuscuta lupuliformis,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,267525-1,en,literal,(E)-chlorogenic acid,literal,10.1016/S0305-1978(97)00015-X,literal,202650-88-2,literal,CHEMBL284616
494,uri,http://www.wikidata.org/entity/Q159795,uri,http://www.wikidata.org/entity/Q424508,literal,Ipomoea hederacea,literal,WVVSZNPYNCNODU-XTQGRXLLSA-N,literal,CC(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,literal,268998-1,en,literal,ergometrine,literal,10.4141/CJPS86-048,literal,60-79-7,literal,CHEMBL119443
495,uri,http://www.wikidata.org/entity/Q1139718,uri,http://www.wikidata.org/entity/Q407857,literal,Cressa cretica,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,267234-1,en,literal,rutin,literal,10.1016/J.FITOTE.2004.05.008,literal,153-18-4,literal,CHEMBL226335
496,uri,http://www.wikidata.org/entity/Q159795,uri,http://www.wikidata.org/entity/Q4694226,literal,Ipomoea hederacea,literal,XJOOMMHNYOJWCZ-UKRRQHHQSA-N,literal,CC1=CC2C(CC3=CNC4=CC=CC2=C34)N(C1)C,literal,268998-1,en,literal,agroclavine,literal,10.4141/CJPS86-048,literal,548-42-5,literal,CHEMBL449081
497,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q4284467,literal,Ipomoea batatas,literal,MATGKVZWFZHCLI-LSDHHAIUSA-N,literal,COC1=C(C=CC(=C1)CC2COC(=O)C2CC3=CC(=C(C=C3)O)OC)O,literal,1101088-2,en,literal,matairesinol,literal,10.1016/J.FOODCHEM.2009.03.002,literal,580-72-3,literal,CHEMBL425148
498,uri,http://www.wikidata.org/entity/Q15482381,uri,http://www.wikidata.org/entity/Q421964,literal,Cuscuta odorata,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,72904-2,en,literal,(E)-chlorogenic acid,literal,10.1016/S0305-1978(97)00015-X,literal,202650-88-2,literal,CHEMBL284616
499,uri,http://www.wikidata.org/entity/Q98090314,uri,http://www.wikidata.org/entity/Q4545790,literal,Convolvulus microphyllus,literal,IRHTZOCLLONTOC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,266577-1,en,literal,ceryl alcohol,literal,10.1515/ZNB-1978-0231,literal,506-52-5,,
500,uri,http://www.wikidata.org/entity/Q145976,uri,http://www.wikidata.org/entity/Q424508,literal,Ipomoea asarifolia,literal,WVVSZNPYNCNODU-XTQGRXLLSA-N,literal,CC(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,literal,268434-1,en,literal,ergometrine,literal,10.1021/NP070040H,literal,60-79-7,literal,CHEMBL119443
501,uri,http://www.wikidata.org/entity/Q5366185,uri,http://www.wikidata.org/entity/Q393336,literal,Cuscuta chinensis,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,267360-1,en,literal,kaempferol,literal,10.1055/S-2004-818939,literal,520-18-3,literal,CHEMBL150
502,uri,http://www.wikidata.org/entity/Q5366185,uri,http://www.wikidata.org/entity/Q421964,literal,Cuscuta chinensis,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,267360-1,en,literal,(E)-chlorogenic acid,literal,10.1016/S0305-1978(97)00015-X,literal,202650-88-2,literal,CHEMBL284616
503,uri,http://www.wikidata.org/entity/Q5366185,uri,http://www.wikidata.org/entity/Q421964,literal,Cuscuta chinensis,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,267360-1,en,literal,(E)-chlorogenic acid,literal,10.1016/S0031-9422(00)89605-3,literal,202650-88-2,literal,CHEMBL284616
504,uri,http://www.wikidata.org/entity/Q10937599,uri,http://www.wikidata.org/entity/Q409366,literal,Cuscuta reflexa,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,267630-1,en,literal,lupeol,literal,10.3109/13880209209054017,literal,545-47-1,literal,CHEMBL289191
505,uri,http://www.wikidata.org/entity/Q2050855,uri,http://www.wikidata.org/entity/Q409478,literal,Cuscuta lupuliformis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,267525-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00015-X,literal,117-39-5,literal,CHEMBL50
506,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q411208,literal,Ipomoea batatas,literal,SEOVTRFCIGRIMH-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=CN2)CC(=O)O,literal,1101088-2,en,literal,indoleacetic acid,literal,10.1626/JCS.60.91,literal,87-51-4,literal,CHEMBL82411
507,uri,http://www.wikidata.org/entity/Q1139718,uri,http://www.wikidata.org/entity/Q4811191,literal,Cressa cretica,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,267234-1,en,literal,Astragalin,literal,10.1016/J.FITOTE.2004.05.008,literal,480-10-4,literal,CHEMBL233930
508,uri,http://www.wikidata.org/entity/Q15482381,uri,http://www.wikidata.org/entity/Q409478,literal,Cuscuta odorata,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,72904-2,en,literal,quercetin,literal,10.1016/S0305-1978(97)00015-X,literal,117-39-5,literal,CHEMBL50
509,uri,http://www.wikidata.org/entity/Q1146006,uri,http://www.wikidata.org/entity/Q419552,literal,Cuscuta palaestina,literal,SLRCCWJSBJZJBV-ZQDZILKHSA-N,literal,N12CCCCC1C3CN4CCCCC4C(C2)C3,literal,267582-1,en,literal,(−)-sparteine,literal,10.1007/BF00994317,literal,90-39-1,literal,CHEMBL412873
510,uri,http://www.wikidata.org/entity/Q5366185,uri,http://www.wikidata.org/entity/Q409478,literal,Cuscuta chinensis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,267360-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00015-X,literal,117-39-5,literal,CHEMBL50
511,uri,http://www.wikidata.org/entity/Q5366185,uri,http://www.wikidata.org/entity/Q409478,literal,Cuscuta chinensis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,267360-1,en,literal,quercetin,literal,10.1016/S0031-9422(00)89605-3,literal,117-39-5,literal,CHEMBL50
512,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q422044,literal,Ipomoea batatas,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,1101088-2,en,literal,ellagic acid,literal,10.1248/CPB.39.3346,literal,476-66-4,literal,CHEMBL6246
513,uri,http://www.wikidata.org/entity/Q4116685,uri,http://www.wikidata.org/entity/Q332211,literal,Cuscuta pentagona,literal,JLIDBLDQVAYHNE-YKALOCIXSA-N,literal,CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C,literal,72922-2,en,literal,abscisic acid,literal,10.1080/00021369.1982.10865198,literal,21293-29-8,literal,CHEMBL288040
514,uri,http://www.wikidata.org/entity/Q10937599,uri,http://www.wikidata.org/entity/Q418628,literal,Cuscuta reflexa,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,267630-1,en,literal,oleanolic acid,literal,10.3109/13880209209054017,literal,508-02-1,literal,CHEMBL168
515,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q43656,literal,Ipomoea batatas,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,1101088-2,en,literal,cholesterol,literal,10.1021/JF60213A026,literal,57-88-5,literal,CHEMBL112570
516,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q414116,literal,Ipomoea batatas,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,1101088-2,en,literal,trans-caffeic acid,literal,10.1248/CPB.39.3346,literal,331-39-5,literal,CHEMBL145
517,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q414116,literal,Ipomoea batatas,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,1101088-2,en,literal,trans-caffeic acid,literal,10.1021/JF020120L,literal,331-39-5,literal,CHEMBL145
518,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q414116,literal,Ipomoea batatas,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,1101088-2,en,literal,trans-caffeic acid,literal,10.1271/BBB.66.2336,literal,331-39-5,literal,CHEMBL145
519,uri,http://www.wikidata.org/entity/Q37937,uri,http://www.wikidata.org/entity/Q414116,literal,Ipomoea batatas,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,1101088-2,en,literal,trans-caffeic acid,literal,10.1021/JF0211229,literal,331-39-5,literal,CHEMBL145
