,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
70,uri,http://www.wikidata.org/entity/Q138152,uri,http://www.wikidata.org/entity/Q27108145,literal,Drosera aliciae,literal,OZUSCVSONBBWOR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=O)C=CC(=O)C2=C1)O,literal,321775-1,en,literal,Ramentaceone,literal,10.1016/0305-1978(94)90045-0,literal,14787-38-3,literal,CHEMBL430853
71,uri,http://www.wikidata.org/entity/Q138163,uri,http://www.wikidata.org/entity/Q27108145,literal,Drosera binata,literal,OZUSCVSONBBWOR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=O)C=CC(=O)C2=C1)O,literal,321826-1,en,literal,Ramentaceone,literal,10.3109/13880208909053952,literal,14787-38-3,literal,CHEMBL430853
72,uri,http://www.wikidata.org/entity/Q151014,uri,http://www.wikidata.org/entity/Q409478,literal,Drosera madagascariensis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,321892-1,en,literal,quercetin,literal,10.1078/0944-7113-00031,literal,117-39-5,literal,CHEMBL50
73,uri,http://www.wikidata.org/entity/Q168649,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera regia,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,321953-1,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
74,uri,http://www.wikidata.org/entity/Q21187,uri,http://www.wikidata.org/entity/Q104993737,literal,Drosera rotundifolia,literal,FDRQPMVGJOQVTL-TWVXMYTRSA-N,literal,O=C1C(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,321960-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3S,4R,5S,6S)-3,4,5-trihydroxy-6-[[(2R,3S,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1002/ARDP.19662990705,,,,
75,uri,http://www.wikidata.org/entity/Q312196,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera peltata,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,60449268-2,en,literal,plumbagin,literal,10.1016/S0378-8741(97)00129-3,literal,481-42-5,literal,CHEMBL295316
76,uri,http://www.wikidata.org/entity/Q312196,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera peltata,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,60449268-2,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
77,uri,http://www.wikidata.org/entity/Q312196,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera peltata,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,60449268-2,en,literal,plumbagin,literal,10.1080/10826079808001264,literal,481-42-5,literal,CHEMBL295316
78,uri,http://www.wikidata.org/entity/Q21187,uri,http://www.wikidata.org/entity/Q4811191,literal,Drosera rotundifolia,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,321960-1,en,literal,Astragalin,literal,10.1038/018153A0,literal,480-10-4,literal,CHEMBL233930
79,uri,http://www.wikidata.org/entity/Q143177,uri,http://www.wikidata.org/entity/Q105366372,literal,Drosera whittakeri,literal,YWAFPBDUACLSIJ-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C=2C(O)=CC=C(O)C12)C,literal,321995-1,en,literal,"2,5,8-trihydroxy-3-methylnaphthalene-1,4-dione",literal,10.1039/CT8875100371,,,,
80,uri,http://www.wikidata.org/entity/Q138152,uri,http://www.wikidata.org/entity/Q104252533,literal,Drosera aliciae,literal,WTSSDILBTNLFAD-USACIQFYSA-N,literal,OC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=3C(O)=CC(=CC13)C,literal,321775-1,en,literal,Rossoliside,literal,10.1016/0031-9422(95)00313-V,,,,
81,uri,http://www.wikidata.org/entity/Q148398,uri,http://www.wikidata.org/entity/Q104396281,literal,Drosera gigantea,literal,KILMMLMKSQWMTN-UHFFFAOYSA-N,literal,O=C1C(=O)C(=C(O)C=2C=CC=C(O)C12)C,literal,166351-3,en,literal,"4,8-dihydroxy-3-methylnaphthalene-1,2-dione",literal,10.1055/S-2000-8617,,,,
82,uri,http://www.wikidata.org/entity/Q10904169,uri,http://www.wikidata.org/entity/Q82038228,literal,Drosera spathulata,literal,YKPXIWHBRBFRQM-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C=CC(=C2C1=O)O)O,literal,51481-3,en,literal,Methylnaphthazarin,literal,10.1016/0031-9422(95)00313-V,literal,14554-09-7,,
83,uri,http://www.wikidata.org/entity/Q10904169,uri,http://www.wikidata.org/entity/Q82038228,literal,Drosera spathulata,literal,YKPXIWHBRBFRQM-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C=CC(=C2C1=O)O)O,literal,51481-3,en,literal,Methylnaphthazarin,literal,10.1016/S0031-9422(96)00520-1,literal,14554-09-7,,
84,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q2550553,literal,Dionaea muscipula,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,275898-2,en,literal,plumbagin,literal,10.1246/BCSJ.77.537,literal,481-42-5,literal,CHEMBL295316
85,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q2550553,literal,Dionaea muscipula,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,275898-2,en,literal,plumbagin,literal,10.1055/S-2008-1081303,literal,481-42-5,literal,CHEMBL295316
86,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q2550553,literal,Dionaea muscipula,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,275898-2,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
87,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q2550553,literal,Dionaea muscipula,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,275898-2,en,literal,plumbagin,literal,10.1016/0031-9422(96)89675-0,literal,481-42-5,literal,CHEMBL295316
88,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q2550553,literal,Dionaea muscipula,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,275898-2,en,literal,plumbagin,literal,10.1016/0031-9422(90)85125-Y,literal,481-42-5,literal,CHEMBL295316
89,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q2550553,literal,Dionaea muscipula,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,275898-2,en,literal,plumbagin,literal,10.1016/S0031-9422(00)80563-4,literal,481-42-5,literal,CHEMBL295316
90,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105361843,literal,Dionaea muscipula,literal,YTPUQMXLGHNLPS-GFCCVEGCSA-N,literal,O=C(OC)CC1(OC=2C(O)=CC=CC2C1=O)C,literal,275898-2,en,literal,methyl 2-[(2R)-7-hydroxy-2-methyl-3-oxo-1-benzofuran-2-yl]acetate,literal,10.1016/S0031-9422(00)80563-4,,,,
91,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q27106446,literal,Dionaea muscipula,literal,CQDXJBJBEQPBEM-UHFFFAOYSA-N,literal,CC=1C(C=2C=CC=C(C2C(C1O)=O)O)=O,literal,275898-2,en,literal,Droserone,literal,10.1016/0031-9422(90)85125-Y,literal,478-40-0,literal,CHEMBL1915212
92,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105216175,literal,Dionaea muscipula,literal,PXGWEUQZDRUMRE-ITQAGSCHSA-N,literal,O=C(OC1C(O)C(O)C(OC1OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=C(O)C4)CO)C5=CC(O)=C(O)C(O)=C5,literal,275898-2,en,literal,"[(2S,3R,4R,5R,6R)-2-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl] 3,4,5-trihydroxybenzoate",literal,10.1055/S-2006-957824,,,,
93,uri,http://www.wikidata.org/entity/Q17246077,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera villosa,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,321993-1,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
94,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q5242815,literal,Dionaea muscipula,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,275898-2,en,literal,hyperoside,literal,10.1055/S-2006-957824,literal,482-36-0,,
95,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q422044,literal,Dionaea muscipula,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,275898-2,en,literal,ellagic acid,literal,10.1016/0031-9422(96)89675-0,literal,476-66-4,literal,CHEMBL6246
96,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q422044,literal,Dionaea muscipula,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,275898-2,en,literal,ellagic acid,literal,10.1055/S-2006-957824,literal,476-66-4,literal,CHEMBL6246
97,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q82077975,literal,Dionaea muscipula,literal,LHPOSZYLQOYNDN-UHFFFAOYSA-N,literal,CC1=C(C(=O)C2=C(C1=O)C=CC=C2O)Cl,literal,275898-2,en,literal,"3-Chloro-5-hydroxy-2-methylnaphthalene-1,4-dione",literal,10.1016/0031-9422(96)89675-0,literal,21890-57-3,,
98,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q82077975,literal,Dionaea muscipula,literal,LHPOSZYLQOYNDN-UHFFFAOYSA-N,literal,CC1=C(C(=O)C2=C(C1=O)C=CC=C2O)Cl,literal,275898-2,en,literal,"3-Chloro-5-hydroxy-2-methylnaphthalene-1,4-dione",literal,10.1016/0031-9422(90)85125-Y,literal,21890-57-3,,
99,uri,http://www.wikidata.org/entity/Q1570130,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera capensis,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,321806-1,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
100,uri,http://www.wikidata.org/entity/Q1260510,uri,http://www.wikidata.org/entity/Q82122890,literal,Drosera ramentacea,literal,WZWDIPBLRMIRHM-UHFFFAOYSA-N,literal,CC1=CC2=C(C(=C1)O)C(=O)C=C(C2=O)C3=CC(=O)C4=C(C3=O)C=C(C=C4O)C,literal,321952-1,en,literal,"[2,2'-Binaphthalene]-1,1',4,4'-tetrone, 5,5'-dihydroxy-7,7'-dimethyl-",literal,10.1016/S0031-9422(00)85936-1,literal,24456-79-9,,
101,uri,http://www.wikidata.org/entity/Q2715280,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera bulbosa,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,321800-1,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
102,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q27108145,literal,Dionaea muscipula,literal,OZUSCVSONBBWOR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=O)C=CC(=O)C2=C1)O,literal,275898-2,en,literal,Ramentaceone,literal,10.1055/S-2008-1081303,literal,14787-38-3,literal,CHEMBL430853
103,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105187910,literal,Dionaea muscipula,literal,NZGUHHPFWBHXCA-GFCCVEGCSA-N,literal,O=C1C=2C(O)=CC=CC2C(=O)C(C)(CO)C1,literal,275898-2,en,literal,Diomuscinone,literal,10.1246/BCSJ.77.537,,,,
104,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105187910,literal,Dionaea muscipula,literal,NZGUHHPFWBHXCA-GFCCVEGCSA-N,literal,O=C1C=2C(O)=CC=CC2C(=O)C(C)(CO)C1,literal,275898-2,en,literal,Diomuscinone,literal,10.1016/S0031-9422(00)80563-4,,,,
105,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q72469953,literal,Dionaea muscipula,literal,KLAGYIBJNXLDTL-UHFFFAOYSA-N,literal,COC1=C(C=C2C3=C1OC(=O)C4=CC(=C(C(=C43)OC2=O)OC)O)O,literal,275898-2,en,literal,"3,3'-Di-O-methylellagic acid",literal,10.1016/0031-9422(96)89675-0,literal,2239-88-5,,
106,uri,http://www.wikidata.org/entity/Q17246077,uri,http://www.wikidata.org/entity/Q27108145,literal,Drosera villosa,literal,OZUSCVSONBBWOR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=O)C=CC(=O)C2=C1)O,literal,321993-1,en,literal,Ramentaceone,literal,10.1016/0305-1978(94)90045-0,literal,14787-38-3,literal,CHEMBL430853
107,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105214361,literal,Dionaea muscipula,literal,PSRCJAXNDXVVQP-BHQUKEFFSA-N,literal,O=C1OC2=C(OC)C(OC3OC(CO)C(O)C(O)C3O)=CC=4C(=O)OC=5C(OC)=C(OC6OC(CO)C(O)C(O)C6O)C=C1C5C24,literal,275898-2,en,literal,"3,3'-Dimethylellagic acid 4,4'-diglucoside",literal,10.1016/0031-9422(96)89675-0,,,,
108,uri,http://www.wikidata.org/entity/Q572652,uri,http://www.wikidata.org/entity/Q2550553,literal,Aldrovanda vesiculosa,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,321755-1,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
109,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q104401532,literal,Dionaea muscipula,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,literal,275898-2,en,literal,3-O-methylellagic acid,literal,10.1016/0031-9422(96)89675-0,,,,
110,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q104401532,literal,Dionaea muscipula,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,literal,275898-2,en,literal,3-O-methylellagic acid,literal,10.1055/S-2006-957824,,,,
111,uri,http://www.wikidata.org/entity/Q21874064,uri,http://www.wikidata.org/entity/Q27108145,literal,Drosera longifolia,literal,OZUSCVSONBBWOR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=O)C=CC(=O)C2=C1)O,literal,321883-1,en,literal,Ramentaceone,literal,10.1016/0305-1978(94)90045-0,literal,14787-38-3,literal,CHEMBL430853
112,uri,http://www.wikidata.org/entity/Q5308518,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera erythrorhiza,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,165881-3,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
113,uri,http://www.wikidata.org/entity/Q5308526,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera macrophylla,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,167092-3,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
114,uri,http://www.wikidata.org/entity/Q5308530,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera modesta,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,321907-1,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
115,uri,http://www.wikidata.org/entity/Q5308529,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera microphylla,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,321901-1,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
116,uri,http://www.wikidata.org/entity/Q5308563,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera venusta,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,933537-1,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
117,uri,http://www.wikidata.org/entity/Q10904169,uri,http://www.wikidata.org/entity/Q27108145,literal,Drosera spathulata,literal,OZUSCVSONBBWOR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=O)C=CC(=O)C2=C1)O,literal,51481-3,en,literal,Ramentaceone,literal,10.1016/0031-9422(95)00313-V,literal,14787-38-3,literal,CHEMBL430853
118,uri,http://www.wikidata.org/entity/Q10904169,uri,http://www.wikidata.org/entity/Q27108145,literal,Drosera spathulata,literal,OZUSCVSONBBWOR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=O)C=CC(=O)C2=C1)O,literal,51481-3,en,literal,Ramentaceone,literal,10.1016/0305-1978(94)90045-0,literal,14787-38-3,literal,CHEMBL430853
119,uri,http://www.wikidata.org/entity/Q1570130,uri,http://www.wikidata.org/entity/Q27108145,literal,Drosera capensis,literal,OZUSCVSONBBWOR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=O)C=CC(=O)C2=C1)O,literal,321806-1,en,literal,Ramentaceone,literal,10.1016/0305-1978(94)90045-0,literal,14787-38-3,literal,CHEMBL430853
120,uri,http://www.wikidata.org/entity/Q1570130,uri,http://www.wikidata.org/entity/Q27108145,literal,Drosera capensis,literal,OZUSCVSONBBWOR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=O)C=CC(=O)C2=C1)O,literal,321806-1,en,literal,Ramentaceone,literal,10.3109/13880208909053952,literal,14787-38-3,literal,CHEMBL430853
121,uri,http://www.wikidata.org/entity/Q22113137,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera auriculata,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,321789-1,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
122,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105201320,literal,Dionaea muscipula,literal,OVSQVDMCBVZWGM-QVHTVSSGSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,275898-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1055/S-2006-957824,,,,
123,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105133322,literal,Dionaea muscipula,literal,JPUKWEQWGBDDQB-QVHTVSSGSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,275898-2,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[(2S,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1055/S-2006-957824,,,,
124,uri,http://www.wikidata.org/entity/Q1260510,uri,http://www.wikidata.org/entity/Q27108145,literal,Drosera ramentacea,literal,OZUSCVSONBBWOR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=O)C=CC(=O)C2=C1)O,literal,321952-1,en,literal,Ramentaceone,literal,10.1016/S0031-9422(00)85936-1,literal,14787-38-3,literal,CHEMBL430853
125,uri,http://www.wikidata.org/entity/Q1260536,uri,http://www.wikidata.org/entity/Q27108145,literal,Drosera trinervia,literal,OZUSCVSONBBWOR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=O)C=CC(=O)C2=C1)O,literal,321988-1,en,literal,Ramentaceone,literal,10.1016/0305-1978(94)90045-0,literal,14787-38-3,literal,CHEMBL430853
126,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105377869,literal,Dionaea muscipula,literal,ZJGBSBNSGINTNE-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(O)C2C(=O)C(=C1C)CO,literal,275898-2,en,literal,"2-Methyl-3-(hydroxymethyl)-5-hydroxy-1,4-naphthoquinone",literal,10.1246/BCSJ.77.537,,,,
127,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q4811191,literal,Dionaea muscipula,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,275898-2,en,literal,Astragalin,literal,10.1055/S-2006-957824,literal,480-10-4,literal,CHEMBL233930
128,uri,http://www.wikidata.org/entity/Q10904169,uri,http://www.wikidata.org/entity/Q104396850,literal,Drosera spathulata,literal,KDBWUCIHUALFON-UHFFFAOYSA-N,literal,O=C1C=C(OC)C(=O)C2=C(O)C=C(C=C12)C,literal,51481-3,en,literal,"8-hydroxy-2-methoxy-6-methylnaphthalene-1,4-dione",literal,10.1016/0031-9422(95)00313-V,literal,1589-92-0,,
129,uri,http://www.wikidata.org/entity/Q572652,uri,http://www.wikidata.org/entity/Q82209771,literal,Aldrovanda vesiculosa,literal,VAFNMNRKDDAKRM-UHFFFAOYSA-N,literal,O=C(O)CC(NC(=O)CC1=CNC=2C=CC=CC21)C(=O)O,literal,321755-1,en,literal,N-(3-Indolylacetyl)-DL-aspartic acid,literal,10.1093/AOB/MCW020,literal,32449-99-3,,
130,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105170673,literal,Dionaea muscipula,literal,MRLGZVFLBTWJSX-ZQOQDGPXSA-N,literal,OC1=CC=CC=2C(O)=C(C=C(OC3OC(CO)C(O)C(O)C3O)C12)C,literal,275898-2,en,literal,Plumbaside A,literal,10.1246/BCSJ.77.537,,,,
131,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105170673,literal,Dionaea muscipula,literal,MRLGZVFLBTWJSX-ZQOQDGPXSA-N,literal,OC1=CC=CC=2C(O)=C(C=C(OC3OC(CO)C(O)C(O)C3O)C12)C,literal,275898-2,en,literal,Plumbaside A,literal,10.1016/0031-9422(96)89675-0,,,,
132,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105170673,literal,Dionaea muscipula,literal,MRLGZVFLBTWJSX-ZQOQDGPXSA-N,literal,OC1=CC=CC=2C(O)=C(C=C(OC3OC(CO)C(O)C(O)C3O)C12)C,literal,275898-2,en,literal,Plumbaside A,literal,10.1016/0031-9422(90)85125-Y,,,,
133,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105201138,literal,Dionaea muscipula,literal,OVSQVDMCBVZWGM-DHALZPNHSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,275898-2,en,literal,"2-(3,4-Dihydroxyphenyl)-5,7-Dihydroxy-3-[(2S,3R,4S,5R,6R)-3,4,5-Trihydroxy-6-(Hydroxymethyl)Oxan-2-yl]Oxy-Chromen-4-one",literal,10.1055/S-2006-957824,,,,
134,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q105212284,literal,Dionaea muscipula,literal,PNYQFRZBMVRYFC-CGWYSGAGSA-N,literal,O=C1OC=2C(OC)=C(OC3OC(CO)C(O)C(O)C3O)C=C4C(=O)OC5=C(OC)C(O)=CC1=C5C24,literal,275898-2,en,literal,"3,3'-Di-O-Methylellagic Acid 4'-Glucoside",literal,10.1016/0031-9422(96)89675-0,,,,
135,uri,http://www.wikidata.org/entity/Q3715446,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera slackii,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,932433-1,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
136,uri,http://www.wikidata.org/entity/Q1260468,uri,http://www.wikidata.org/entity/Q2550553,literal,Drosera natalensis,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,321911-1,en,literal,plumbagin,literal,10.1016/0305-1978(94)90045-0,literal,481-42-5,literal,CHEMBL295316
137,uri,http://www.wikidata.org/entity/Q155825,uri,http://www.wikidata.org/entity/Q104396281,literal,Dionaea muscipula,literal,KILMMLMKSQWMTN-UHFFFAOYSA-N,literal,O=C1C(=O)C(=C(O)C=2C=CC=C(O)C12)C,literal,275898-2,en,literal,"4,8-dihydroxy-3-methylnaphthalene-1,2-dione",literal,10.1016/0031-9422(90)85125-Y,,,,
