,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
57,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q105327581,literal,Sciadopitys verticillata,literal,XGGCXDZIGAYDLY-GIUOSPMZSA-N,literal,O=CC12CCCC(C(=O)OC)(C)C2CCC(=C)C1CC(=O)C3=COC=C3,literal,263735-1,en,literal,"methyl (1S,4aS,5S,8aR)-4a-formyl-5-[2-(furan-3-yl)-2-oxoethyl]-1-methyl-6-methylidene-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylate",literal,10.1016/S0031-9422(00)83118-0,,,,
58,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q105386396,literal,Sciadopitys verticillata,literal,ZYSYDSNRJKANFW-SIDRBSRNSA-N,literal,O=C(OCC(O)CO)CCCC=CCCCCC=CCC=CCCCCC,literal,263735-1,en,literal,"[(2R)-2,3-dihydroxypropyl] (5Z,11Z,14Z)-icosa-5,11,14-trienoate",literal,10.1248/BPB.23.758,,,,
59,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q27156468,literal,Sciadopitys verticillata,literal,JEJLGIQLPYYGEE-XIFFEERXSA-N,literal,CCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,literal,263735-1,en,literal,"1,2-dipalmitoyl-sn-glycerol",literal,10.1248/BPB.23.758,literal,30334-71-5,literal,CHEMBL87852
60,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q105247366,literal,Sciadopitys verticillata,literal,RXXVASHQUFGTFX-XYCNUODWSA-N,literal,O=C1OC(O)C=C1C2OC3OC(=O)C4(C)CCCC35C(C(=C)CCC45)C2,literal,263735-1,en,literal,"(1S,2R,6S,8S,10R,13S)-8-[(2R)-2-hydroxy-5-oxo-2H-furan-4-yl]-13-methyl-5-methylidene-9,11-dioxatetracyclo[8.6.0.01,6.02,13]hexadecan-12-one",literal,10.1016/S0031-9422(00)83118-0,,,,
61,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q105134556,literal,Sciadopitys verticillata,literal,JSSROPRCXOAGCW-UHFFFAOYSA-N,literal,O=C(OCC(OC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC)CCCCCCCCCC=CCCCCCC,literal,263735-1,en,literal,Delta 11 cis trioctadecenoin,literal,10.1248/BPB.23.758,,,,
62,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q27266128,literal,Sciadopitys verticillata,literal,IZHVBANLECCAGF-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCCCC)O,literal,263735-1,en,literal,"glyceryl 1,3-distearate",literal,10.1248/BPB.23.758,literal,504-40-5,,
63,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q413929,literal,Sciadopitys verticillata,literal,PHYFQTYBJUILEZ-IUPFWZBJSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC=CCCCCCCCC)OC(=O)CCCCCCCC=CCCCCCCCC,literal,263735-1,en,literal,glyceryl trioleate,literal,10.1248/BPB.23.758,literal,122-32-7,,
64,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q27145396,literal,Sciadopitys verticillata,literal,WECGLUPZRHILCT-KKFOGOCZSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)OCC(CO)O,literal,263735-1,en,literal,3-linoleoyl-sn-glycerol,literal,10.1248/BPB.23.758,,,literal,CHEMBL188186
65,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q27068159,literal,Sciadopitys verticillata,literal,LADPNODMUXOPRG-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=C(C5=C4OC(=CC5=O)C6=CC=C(C=C6)O)O)O)O,literal,263735-1,en,literal,cupressuflavone,literal,10.1515/ZNC-1998-11-1202,literal,3952-18-9,literal,CHEMBL1208973
66,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q27145325,literal,Sciadopitys verticillata,literal,IEPGNWMPIFDNSD-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)OC(CO)CO,literal,263735-1,en,literal,glyceryl 2-linoleate,literal,10.1248/BPB.23.758,literal,3443-82-1,,
67,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q27145390,literal,Sciadopitys verticillata,literal,VBICKXHEKHSIBG-HXUWFJFHSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)O,literal,263735-1,en,literal,3-stearoyl-sn-glycerol,literal,10.1248/BPB.23.758,literal,14811-92-8,,
68,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q105178035,literal,Sciadopitys verticillata,literal,NELUXAHWLQZBLF-UHMOLFJZSA-N,literal,O=C1OCC23CCCC1(C)C3CCC(=C)C2CC(=O)C4=COC=C4,literal,263735-1,en,literal,"(1S,2S,6R,7S)-2-[2-(furan-3-yl)-2-oxoethyl]-7-methyl-3-methylidene-9-oxatricyclo[5.3.3.01,6]tridecan-8-one",literal,10.1016/S0031-9422(00)83118-0,,,,
69,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q2813830,literal,Sciadopitys verticillata,literal,UPWGQKDVAURUGE-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)CO,literal,263735-1,en,literal,glyceryl 2-oleate,literal,10.1248/BPB.23.758,literal,3443-84-3,literal,CHEMBL3182200
70,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q27133404,literal,Sciadopitys verticillata,literal,QHZLMUACJMDIAE-GOSISDBHSA-N,literal,CCCCCCCCCCCCCCCC(=O)OCC(CO)O,literal,263735-1,en,literal,3-palmitoyl-sn-glycerol,literal,10.1248/BPB.23.758,,,,
71,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q77412927,literal,Sciadopitys verticillata,literal,KWCCFCRJFPDTAF-VMNXYWKNSA-N,literal,O=C(OCC(O)COC(=O)CCCCCCCCCC=CCCCCCC)CCCCCCCCCC=CCCCCCC,literal,263735-1,en,literal,1-Vaccenoyl-3-vaccenoyl-sn-glycerol,literal,10.1248/BPB.23.758,,,,
72,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q105209301,literal,Sciadopitys verticillata,literal,PHYFQTYBJUILEZ-UHFFFAOYSA-N,literal,O=C(OCC(OC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC)CCCCCCCC=CCCCCCCCC,literal,263735-1,en,literal,"2,3-Di(octadec-9-enoyloxy)propyl octadec-9-enoate",literal,10.1248/BPB.23.758,,,,
73,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q27146669,literal,Sciadopitys verticillata,literal,MQGBAQLIFKSMEM-ZHARMHCNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCC=CCC=CCCCCC,literal,263735-1,en,literal,"(S)-glyceryl 1,2-dilinoleate",literal,10.1248/BPB.23.758,literal,24529-89-3,,
74,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q105277031,literal,Sciadopitys verticillata,literal,UPWGQKDVAURUGE-UHFFFAOYSA-N,literal,O=C(OC(CO)CO)CCCCCCCC=CCCCCCCCC,literal,263735-1,en,literal,2-oleoylglycerol,literal,10.1248/BPB.23.758,,,,
75,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q105178032,literal,Sciadopitys verticillata,literal,NELUXAHWLQZBLF-LWCVALJOSA-N,literal,O=C1OCC23CCCC1(C)C3CCC(=C)C2CC(=O)C4=COC=C4,literal,263735-1,en,literal,"(1R,2S,6R,7S)-2-[2-(furan-3-yl)-2-oxoethyl]-7-methyl-3-methylidene-9-oxatricyclo[5.3.3.01,6]tridecan-8-one",literal,10.1248/CPB.11.271,,,,
76,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q76423538,literal,Sciadopitys verticillata,literal,JSSROPRCXOAGCW-BUTYCLJRSA-N,literal,O=C(OCC(OC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC)CCCCCCCCCC=CCCCCCC,literal,263735-1,en,literal,TG(18:1(11Z)/18:1(11Z)/18:1(11Z)),literal,10.1248/BPB.23.758,,,,
77,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q105330089,literal,Sciadopitys verticillata,literal,XLNFUBUVEUTEAC-HOLMCUSMSA-N,literal,O=C1OC(OC(=O)C)C(=C1)CCC2C(=C)CCC3C(C(=O)OC)(C)CCCC23C(=O)OC,literal,263735-1,en,literal,"dimethyl (1S,4aS,5S,8aS)-5-[2-[(2R)-2-acetyloxy-5-oxo-2H-furan-3-yl]ethyl]-1-methyl-6-methylidene-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1,4a-dicarboxylate",literal,10.1016/S0031-9422(00)83118-0,,,,
78,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q105262660,literal,Sciadopitys verticillata,literal,SWGMICKEWPSAMT-WZLKLWACSA-N,literal,O=C1OC2OC(C3=COC=C3)CC4C(=C)CCC5C1(C)CCCC245,literal,263735-1,en,literal,"(1S,2S,6S,8S,10R,13S)-8-(furan-3-yl)-13-methyl-5-methylidene-9,11-dioxatetracyclo[8.6.0.01,6.02,13]hexadecan-12-one",literal,10.1248/CPB.11.271,,,,
79,uri,http://www.wikidata.org/entity/Q161648,uri,http://www.wikidata.org/entity/Q105262659,literal,Sciadopitys verticillata,literal,SWGMICKEWPSAMT-GJCUDGATSA-N,literal,O=C1OC2OC(C3=COC=C3)CC4C(=C)CCC5C1(C)CCCC245,literal,263735-1,en,literal,"(1S,2R,6S,8S,10S,13S)-8-(furan-3-yl)-13-methyl-5-methylidene-9,11-dioxatetracyclo[8.6.0.01,6.02,13]hexadecan-12-one",literal,10.1016/S0031-9422(00)83118-0,,,,
