,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
652,uri,http://www.wikidata.org/entity/Q15226505,uri,http://www.wikidata.org/entity/Q121802,literal,Codonopsis subglobosa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,141835-1,en,literal,beta-sitosterol,literal,10.1016/0305-1978(95)00082-8,literal,83-46-5,,
653,uri,http://www.wikidata.org/entity/Q15226515,uri,http://www.wikidata.org/entity/Q121802,literal,Codonopsis bulleyana,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,141776-1,en,literal,beta-sitosterol,literal,10.1016/0305-1978(95)00082-8,literal,83-46-5,,
654,uri,http://www.wikidata.org/entity/Q15226516,uri,http://www.wikidata.org/entity/Q121802,literal,Codonopsis canescens,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,141777-1,en,literal,beta-sitosterol,literal,10.1016/0305-1978(95)00082-8,literal,83-46-5,,
655,uri,http://www.wikidata.org/entity/Q15226518,uri,http://www.wikidata.org/entity/Q121802,literal,Codonopsis chlorocodon,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,895870-1,en,literal,beta-sitosterol,literal,10.1016/0305-1978(95)00082-8,literal,83-46-5,,
656,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q15410972,literal,Codonopsis pilosula,literal,OFMXGFHWLZPCFL-SVRPQWSVSA-N,literal,CC1C(=O)CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C)C)C)C)C)C,literal,141829-1,en,literal,friedelin,literal,10.1055/S-2007-969813,literal,559-74-0,literal,CHEMBL485998
657,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q121802,literal,Codonopsis pilosula,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,141829-1,en,literal,beta-sitosterol,literal,10.1016/0305-1978(95)00082-8,literal,83-46-5,,
658,uri,http://www.wikidata.org/entity/Q805322,uri,http://www.wikidata.org/entity/Q121802,literal,Platycodon grandiflorus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,144523-1,en,literal,beta-sitosterol,literal,10.1016/0305-1978(95)00082-8,literal,83-46-5,,
659,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q15269695,literal,Codonopsis pilosula,literal,JZVFJDZBLUFKCA-FXIAWGAOSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,141829-1,en,literal,α-spinasterin,literal,10.1016/0305-1978(95)00082-8,literal,481-18-5,literal,CHEMBL487783
660,uri,http://www.wikidata.org/entity/Q1040125,uri,http://www.wikidata.org/entity/Q15269695,literal,Codonopsis lanceolata,literal,JZVFJDZBLUFKCA-FXIAWGAOSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,141808-1,en,literal,α-spinasterin,literal,10.1016/0305-1978(95)00082-8,literal,481-18-5,literal,CHEMBL487783
661,uri,http://www.wikidata.org/entity/Q11083628,uri,http://www.wikidata.org/entity/Q121802,literal,Codonopsis clematidea,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,141783-1,en,literal,beta-sitosterol,literal,10.1016/0305-1978(95)00082-8,literal,64997-52-0,,
662,uri,http://www.wikidata.org/entity/Q127555,uri,http://www.wikidata.org/entity/Q121802,literal,Campanula medium,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,140670-1,en,literal,beta-sitosterol,literal,10.1007/S10600-014-1165-8,literal,64997-52-0,,
663,uri,http://www.wikidata.org/entity/Q3268084,uri,http://www.wikidata.org/entity/Q180912,literal,Lobelia chinensis,literal,DRLFMBDRBRZALE-UHFFFAOYSA-N,literal,CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC,literal,143086-1,en,literal,melatonin,literal,10.1016/S0024-3205(03)00252-2,literal,73-31-4,literal,CHEMBL45
664,uri,http://www.wikidata.org/entity/Q11076806,uri,http://www.wikidata.org/entity/Q15634191,literal,Codonopsis subscaposa,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,141836-1,en,literal,taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,127-22-0,,
665,uri,http://www.wikidata.org/entity/Q158182,uri,http://www.wikidata.org/entity/Q27103394,literal,Lobelia,literal,QIVBCDIJIAJPQS-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N,literal,30001605-2,en,literal,DL-tryptophan,literal,10.1016/S0031-9422(02)00669-6,literal,54-12-6,literal,CHEMBL484901
666,uri,http://www.wikidata.org/entity/Q2720384,uri,http://www.wikidata.org/entity/Q27114159,literal,Lobelia siphilitica,literal,SZBGXBOFCGNPEU-UHFFFAOYSA-N,literal,C(CCN)CC=O,literal,143920-1,en,literal,5-Aminopentanal,literal,10.1021/NP800743W,literal,14049-15-1,literal,CHEMBL2261443
667,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q27106307,literal,Codonopsis pilosula,literal,WQZGKKKJIJFFOK-SVZMEOIVSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,141829-1,en,literal,D-galactopyranose,literal,10.1248/BPB.31.1860,literal,10257-28-0,literal,CHEMBL195923
668,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q27136299,literal,Codonopsis pilosula,literal,GRBHNQFQFHLCHO-BHMAJAPKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(=O)C(C5CCC4(C3(CC2)C)C)(C)C)C)C,literal,141829-1,en,literal,lupenone,literal,10.1016/0305-1978(95)00082-8,literal,1617-70-5,literal,CHEMBL486393
669,uri,http://www.wikidata.org/entity/Q2452808,uri,http://www.wikidata.org/entity/Q27136302,literal,Adenophora,literal,DBCAVZSSFGIHQZ-YLAYQGCQSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(=O)CCC5(C4CCC3(C2C1)C)C)(C)C)C)C)C,literal,5613-1,en,literal,taraxerone,literal,10.1002/CHIN.199734227,literal,514-07-8,literal,CHEMBL519077
670,uri,http://www.wikidata.org/entity/Q1040125,uri,http://www.wikidata.org/entity/Q27136299,literal,Codonopsis lanceolata,literal,GRBHNQFQFHLCHO-BHMAJAPKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(=O)C(C5CCC4(C3(CC2)C)C)(C)C)C)C,literal,141808-1,en,literal,lupenone,literal,10.1016/0305-1978(95)00082-8,literal,1617-70-5,literal,CHEMBL486393
671,uri,http://www.wikidata.org/entity/Q127555,uri,http://www.wikidata.org/entity/Q27108252,literal,Campanula medium,literal,YSKVBPGQYRAUQO-UZSYLJJSSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,140670-1,en,literal,"(3β,5α)-stigmast-7-en-3-ol",literal,10.1007/S10600-014-1165-8,literal,521-03-9,,
672,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q27104329,literal,Codonopsis pilosula,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,141829-1,en,literal,4-coumaric acid,literal,10.1055/S-2006-959552,literal,7400-08-0,,
673,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27135390,literal,Platycodon grandiflorum,literal,HGUVKYCMNHIQMI-AFPFBKBNSA-N,literal,CC1(CCC23C(C1)C4(C(CC5C(C4(CC2O)C)(CCC6C5(CC(C(C6(C)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(C(O8)CO)O)O)O)O)O)C)C)O)OC3=O)C,,,en,literal,Platycodon saponin 2,literal,10.3390/12040832,,,,
674,uri,http://www.wikidata.org/entity/Q3268084,uri,http://www.wikidata.org/entity/Q27131023,literal,Lobelia chinensis,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,143086-1,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.5511/PLANTBIOTECHNOLOGY1984.13.85,,,,
675,uri,http://www.wikidata.org/entity/Q15226505,uri,http://www.wikidata.org/entity/Q27138303,literal,Codonopsis subglobosa,literal,FBMORZZOJSDNRQ-GLQYFDAESA-N,literal,CC1=C2CC3C(=C)CCCC3(CC2(OC1=O)O)C,literal,141835-1,en,literal,Atractylenolide III,literal,10.3390/MOLECULES23020383,literal,73030-71-4,literal,CHEMBL486961
676,uri,http://www.wikidata.org/entity/Q15226516,uri,http://www.wikidata.org/entity/Q27138303,literal,Codonopsis canescens,literal,FBMORZZOJSDNRQ-GLQYFDAESA-N,literal,CC1=C2CC3C(=C)CCCC3(CC2(OC1=O)O)C,literal,141777-1,en,literal,Atractylenolide III,literal,10.3390/MOLECULES23020383,literal,73030-71-4,literal,CHEMBL486961
677,uri,http://www.wikidata.org/entity/Q15597707,uri,http://www.wikidata.org/entity/Q2317288,literal,Campanula armena,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,139932-1,en,literal,luteoloside,literal,10.1007/BF00566810,literal,5373-11-5,literal,CHEMBL233929
678,uri,http://www.wikidata.org/entity/Q2720384,uri,http://www.wikidata.org/entity/Q27104595,literal,Lobelia siphilitica,literal,DWKUKQRKVCMOLP-UHFFFAOYSA-N,literal,C1CCN=CC1,literal,143920-1,en,literal,1-piperideine,literal,10.1021/NP800743W,literal,505-18-0,,
679,uri,http://www.wikidata.org/entity/Q15603857,uri,http://www.wikidata.org/entity/Q2501558,literal,Siphocampylus verticillatus,literal,FSLPMRQHCOLESF-SFMCKYFRSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C,literal,145400-1,en,literal,α-amyrin,literal,10.1515/ZNC-2002-1-214,literal,638-95-9,literal,CHEMBL455357
680,uri,http://www.wikidata.org/entity/Q805322,uri,http://www.wikidata.org/entity/Q201552,literal,Platycodon grandiflorus,literal,JYJIGFIDKWBXDU-MNNPPOADSA-N,literal,OCC1OC(OC2(OC(CO)C(O)C2O)COC3(OC(CO)C(O)C3O)COC4(OC(CO)C(O)C4O)COC5(OC(CO)C(O)C5O)COC6(OC(CO)C(O)C6O)COC7(OC(CO)C(O)C7O)COC8(OC(CO)C(O)C8O)COC9(OC(CO)C(O)C9O)COC%10(OC(CO)C(O)C%10O)COC%11(OC(CO)C(O)C%11O)COC%12(OC(CO)C(O)C%12O)COC%13(OC(CO)C(O)C%13O)COC%14(OC(CO)C(O)C%14O)COC%15(OC(CO)C(O)C%15O)COC%16(OC(CO)C(O)C%16O)COC%17(OC(CO)C(O)C%17O)COC%18(OC(CO)C(O)C%18O)COC%19(OC(CO)C(O)C%19O)COC%20(OC(CO)C(O)C%20O)COC%21(OC(CO)C(O)C%21O)COC%22(OC(CO)C(O)C%22O)COC%23(OC(CO)C(O)C%23O)COC%24(OC(CO)C(O)C%24O)COC%25(OC(CO)C(O)C%25O)COC%26(OC(CO)C(O)C%26O)COC%27(OC(CO)C(O)C%27O)COC%28(OC(CO)C(O)C%28O)COC%29(OC(CO)C(O)C%29O)COC%30(OC(CO)C(O)C%30O)COC%31(OC(CO)C(O)C%31O)COC%32(OC(CO)C(O)C%32O)COC%33(OC(CO)C(O)C%33O)COC%34(OC(CO)C(O)C%34O)COC%35(OC(CO)C(O)C%35O)COC%36(OC(CO)C(O)C%36O)COC%37(OC(CO)C(O)C%37O)COC%38(OC(CO)C(O)C%38O)CO)C(O)C(O)C1O,literal,144523-1,en,literal,inulin,literal,10.1248/CPB.40.1946,literal,9005-80-5,literal,CHEMBL1201646
681,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q23905964,literal,Codonopsis pilosula,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,141829-1,en,literal,D-glucopyranose,literal,10.1248/BPB.31.1860,literal,54-17-1,literal,CHEMBL1222250
682,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q27106309,literal,Codonopsis pilosula,literal,AEMOLEFTQBMNLQ-YMDCURPLSA-N,literal,C1(C(C(OC(C1O)O)C(=O)O)O)O,literal,141829-1,en,literal,D-galactopyranuronic acid,literal,10.1248/BPB.31.1860,literal,685-73-4,,
683,uri,http://www.wikidata.org/entity/Q158949,uri,http://www.wikidata.org/entity/Q23058965,literal,Campanula barbata,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,324837-2,en,literal,nictoflorin,literal,10.1016/S0031-9422(00)00423-4,literal,17650-84-9,literal,CHEMBL498879
684,uri,http://www.wikidata.org/entity/Q4036367,uri,http://www.wikidata.org/entity/Q15634191,literal,Codonopsis bhutanica,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,141773-1,en,literal,taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,127-22-0,,
685,uri,http://www.wikidata.org/entity/Q11083628,uri,http://www.wikidata.org/entity/Q2317288,literal,Codonopsis clematidea,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,141783-1,en,literal,luteoloside,literal,10.1007/BF00564015,literal,5373-11-5,literal,CHEMBL233929
686,uri,http://www.wikidata.org/entity/Q11076806,uri,http://www.wikidata.org/entity/Q27136299,literal,Codonopsis subscaposa,literal,GRBHNQFQFHLCHO-BHMAJAPKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(=O)C(C5CCC4(C3(CC2)C)C)(C)C)C)C,literal,141836-1,en,literal,lupenone,literal,10.1016/0305-1978(95)00082-8,literal,1617-70-5,literal,CHEMBL486393
687,uri,http://www.wikidata.org/entity/Q1661351,uri,http://www.wikidata.org/entity/Q161555,literal,Lobelia inflata,literal,VHRGRCVQAFMJIZ-UHFFFAOYSA-N,literal,C(CCN)CCN,literal,143415-1,en,literal,cadaverine,literal,10.1021/NP800743W,literal,462-94-2,literal,CHEMBL119296
688,uri,http://www.wikidata.org/entity/Q15246206,uri,http://www.wikidata.org/entity/Q2607865,literal,Pratia nummularia,literal,GZSOSUNBTXMUFQ-YFAPSIMESA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=CC(=C4C(=C3)OC(=CC4=O)C5=CC(=C(C=C5)OC)O)O)O)O)O)O)O)O,literal,144618-1,en,literal,diosmin,literal,10.5772/INTECHOPEN.75648,literal,520-27-4,literal,CHEMBL231884
689,uri,http://www.wikidata.org/entity/Q1040125,uri,http://www.wikidata.org/entity/Q15634191,literal,Codonopsis lanceolata,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,141808-1,en,literal,taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,127-22-0,,
690,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q2210953,literal,Codonopsis pilosula,literal,SMNDYUVBFMFKNZ-UHFFFAOYSA-N,literal,C1=COC(=C1)C(=O)O,literal,141829-1,en,literal,2-furoic acid,literal,10.3390/MOLECULES23020383,literal,88-14-2,literal,CHEMBL1232797
691,uri,http://www.wikidata.org/entity/Q10937841,uri,http://www.wikidata.org/entity/Q27136299,literal,Codonopsis macrocalyx,literal,GRBHNQFQFHLCHO-BHMAJAPKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(=O)C(C5CCC4(C3(CC2)C)C)(C)C)C)C,literal,141816-1,en,literal,lupenone,literal,10.1016/0305-1978(95)00082-8,literal,1617-70-5,literal,CHEMBL486393
692,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q2317288,literal,Platycodon grandiflorum,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,,,en,literal,luteoloside,literal,10.1007/S12272-010-0610-X,literal,26811-41-6,literal,CHEMBL233929
693,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q2317288,literal,Platycodon grandiflorum,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,,,en,literal,luteoloside,literal,10.1248/CPB.40.3081,literal,26811-41-6,literal,CHEMBL233929
694,uri,http://www.wikidata.org/entity/Q127555,uri,http://www.wikidata.org/entity/Q155667,literal,Campanula medium,literal,WGVKWNUPNGFDFJ-DQCZWYHMSA-N,literal,OC=1C=C(C=2OC(C)(CCC2C1C)CCCC(C)CCCC(C)CCCC(C)C)C,literal,140670-1,en,literal,beta-Tocopherol,literal,10.1007/S10600-014-1165-8,literal,16698-35-4,,
695,uri,http://www.wikidata.org/entity/Q2720384,uri,http://www.wikidata.org/entity/Q161555,literal,Lobelia siphilitica,literal,VHRGRCVQAFMJIZ-UHFFFAOYSA-N,literal,C(CCN)CCN,literal,143920-1,en,literal,cadaverine,literal,10.1021/NP800743W,literal,462-94-2,literal,CHEMBL119296
696,uri,http://www.wikidata.org/entity/Q2452808,uri,http://www.wikidata.org/entity/Q27136299,literal,Adenophora,literal,GRBHNQFQFHLCHO-BHMAJAPKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(=O)C(C5CCC4(C3(CC2)C)C)(C)C)C)C,literal,5613-1,en,literal,lupenone,literal,10.1002/CHIN.199734227,literal,1617-70-5,literal,CHEMBL486393
697,uri,http://www.wikidata.org/entity/Q11083628,uri,http://www.wikidata.org/entity/Q15634191,literal,Codonopsis clematidea,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,141783-1,en,literal,taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,127-22-0,,
698,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q23905964,literal,Codonopsis pilosula,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,141829-1,en,literal,D-glucopyranose,literal,10.1248/BPB.31.1860,literal,2280-44-6,literal,CHEMBL1222250
699,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q27138303,literal,Codonopsis pilosula,literal,FBMORZZOJSDNRQ-GLQYFDAESA-N,literal,CC1=C2CC3C(=C)CCCC3(CC2(OC1=O)O)C,literal,141829-1,en,literal,Atractylenolide III,literal,10.3390/MOLECULES23020383,literal,73030-71-4,literal,CHEMBL486961
700,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q27138303,literal,Codonopsis pilosula,literal,FBMORZZOJSDNRQ-GLQYFDAESA-N,literal,CC1=C2CC3C(=C)CCCC3(CC2(OC1=O)O)C,literal,141829-1,en,literal,Atractylenolide III,literal,10.1016/S0021-9673(01)89657-6,literal,73030-71-4,literal,CHEMBL486961
701,uri,http://www.wikidata.org/entity/Q3268084,uri,http://www.wikidata.org/entity/Q180912,literal,Lobelia chinensis,literal,DRLFMBDRBRZALE-UHFFFAOYSA-N,literal,CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC,literal,143086-1,en,literal,melatonin,literal,10.1016/S0024-3205(03)00252-2,literal,8041-44-9,literal,CHEMBL45
702,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q27105134,literal,Codonopsis pilosula,literal,KUSXBOZNRPQEON-ONEGZZNKSA-N,literal,COC1=CC(=CC2=C1OC(C2CO)C3=CC(=C(C=C3)O)OC)C=CCO,literal,141829-1,en,literal,dehydrodiconiferyl alcohol,literal,10.1055/S-2006-959552,literal,4263-87-0,,
703,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q27102447,literal,Codonopsis pilosula,literal,SRBFZHDQGSBBOR-HWQSCIPKSA-N,literal,C1C(C(C(C(O1)O)O)O)O,literal,141829-1,en,literal,L-arabinopyranose,literal,10.1248/BPB.31.1860,literal,5328-37-0,literal,CHEMBL1357418
704,uri,http://www.wikidata.org/entity/Q158045,uri,http://www.wikidata.org/entity/Q23049780,literal,Campanula glomerata,literal,CQLRUIIRRZYHHS-BYXQHVMRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(OC)C4,literal,140364-1,en,literal,Isorhamnetin 3-glucoside,literal,10.1039/J39690000830,,,,
705,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q27102217,literal,Codonopsis pilosula,literal,GZCGUPFRVQAUEE-KCDKBNATSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,141829-1,en,literal,aldehydo-D-galactose,literal,10.1248/BPB.31.1860,literal,59-23-4,,
706,uri,http://www.wikidata.org/entity/Q11083628,uri,http://www.wikidata.org/entity/Q27136299,literal,Codonopsis clematidea,literal,GRBHNQFQFHLCHO-BHMAJAPKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(=O)C(C5CCC4(C3(CC2)C)C)(C)C)C)C,literal,141783-1,en,literal,lupenone,literal,10.1016/0305-1978(95)00082-8,literal,1617-70-5,literal,CHEMBL486393
707,uri,http://www.wikidata.org/entity/Q10937841,uri,http://www.wikidata.org/entity/Q15634191,literal,Codonopsis macrocalyx,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,141816-1,en,literal,taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,127-22-0,,
708,uri,http://www.wikidata.org/entity/Q15246206,uri,http://www.wikidata.org/entity/Q23055215,literal,Pratia nummularia,literal,FKIYLTVJPDLUDL-SLNHTJRHSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=CC(=C4C(=C3)OC(=CC4=O)C5=CC=C(C=C5)O)O)O)O)O)O)O)O,literal,144618-1,en,literal,Apigenin 7-rutinoside,literal,10.5772/INTECHOPEN.75648,literal,552-57-8,literal,CHEMBL454778
709,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q15634191,literal,Platycodon grandiflorum,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,,,en,literal,taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,127-22-0,,
710,uri,http://www.wikidata.org/entity/Q15226490,uri,http://www.wikidata.org/entity/Q15634191,literal,Codonopsis meleagris,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,141818-1,en,literal,taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,127-22-0,,
711,uri,http://www.wikidata.org/entity/Q15226505,uri,http://www.wikidata.org/entity/Q15634191,literal,Codonopsis subglobosa,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,141835-1,en,literal,taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,127-22-0,,
712,uri,http://www.wikidata.org/entity/Q15226515,uri,http://www.wikidata.org/entity/Q15634191,literal,Codonopsis bulleyana,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,141776-1,en,literal,taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,127-22-0,,
713,uri,http://www.wikidata.org/entity/Q15226516,uri,http://www.wikidata.org/entity/Q15634191,literal,Codonopsis canescens,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,141777-1,en,literal,taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,127-22-0,,
714,uri,http://www.wikidata.org/entity/Q15226518,uri,http://www.wikidata.org/entity/Q15634191,literal,Codonopsis chlorocodon,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,895870-1,en,literal,taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,127-22-0,,
715,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q15634191,literal,Codonopsis pilosula,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,141829-1,en,literal,taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,127-22-0,,
716,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q15634191,literal,Codonopsis pilosula,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,141829-1,en,literal,taraxerol,literal,10.1055/S-2007-969813,literal,127-22-0,,
