,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
136,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104945441,literal,Grevillea robusta,literal,BSWBTPUYHGQAFD-NQNKBUKLSA-N,literal,OC=1C=C(OC2OC(CO)C(O)C(O)C2O)C=C(C1)CCCCCO,literal,50798-3,en,literal,Grevilloside B,literal,10.1016/J.PHYTOCHEM.2008.08.008,,,,
137,uri,http://www.wikidata.org/entity/Q18075705,uri,http://www.wikidata.org/entity/Q105144831,literal,Eucarpha strobilina,literal,KQVOSDJOQFJEOB-YIYPIFLZSA-N,literal,O=C(OC1CC2N(C)C1CC(O)C2)C=3C=CC=CC3,literal,77297341-1,en,literal,"[(1R,3R,5S,6R)-3-hydroxy-8-methyl-8-azabicyclo[3.2.1]octan-6-yl] benzoate",literal,10.1016/0031-9422(80)85144-2,,,,
138,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104909809,literal,Grevillea robusta,literal,ADTYLXIJWLXACN-ZUVMSYQZSA-N,literal,OC=1C=C2OC3=C(O)C=C(C=C3O)CCCCCCC=CCC=CCCCCCC(C1)=C2,literal,50798-3,en,literal,"(13E,16E)-2-oxatricyclo[22.2.2.1³,⁷]nonacosa-1(26),3,5,7(29),13,16,24,27-octaene-5,26,27-triol",literal,10.1016/S0031-9422(99)00484-7,,,,
139,uri,http://www.wikidata.org/entity/Q15579028,uri,http://www.wikidata.org/entity/Q105140003,literal,Grevillea glauca,literal,KEJUUDFMOWLTNI-UHFFFAOYSA-N,literal,O=C(C=1C=C(O)C=C(O)C1)CCCCCCCCCCCCCC2=CC(O)=C3C(OC(C)(C)CC3)=C2,literal,703836-1,en,literal,Glaucone B,literal,10.1002/HLCA.201100089,,,,
140,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104401629,literal,Grevillea robusta,literal,OSUSRWMGHUUXBY-YARXSPMZSA-N,literal,O=C(C=C=C1C(O)(C)CC(OC2OC(CO)C(O)C(O)C2O)CC1(C)C)C,literal,50798-3,en,literal,Icariside B1,literal,10.1007/S11418-010-0420-Y,,,,
141,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105116299,literal,Grevillea robusta,literal,INNVZBQBNNATQV-OVYZBVKCSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCC=CCCCCCCC=2C=C(O)C=C(O)C2,literal,50798-3,en,literal,"5-[(6Z,9Z)-16-(3,5-dihydroxyphenyl)hexadeca-6,9-dien-1-yl]benzene-1,3-diol",literal,10.1016/S0031-9422(99)00484-7,,,,
142,uri,http://www.wikidata.org/entity/Q6669183,uri,http://www.wikidata.org/entity/Q105119793,literal,Lomatia ferruginea,literal,ISTBADQWZSTTOA-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C=2C=CC=CC12)C=3C(=O)C=4C=CC=CC4C(=O)C3O,literal,705158-1,en,literal,"3,3'-dihydroxy-[2,2'-binaphthalene]-1,1',4,4'-tetrone",literal,10.1016/0031-9422(75)83039-1,,,,
143,uri,http://www.wikidata.org/entity/Q18201429,uri,http://www.wikidata.org/entity/Q105008676,literal,Toronia toru,literal,GHQJJMWIUKOMBZ-OWVAZHOYSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2)C(O)C(O)C1O)C(=C)CCO,literal,706842-1,en,literal,4-Hydroxyphenyl 6-O-[2-(2-hydroxyethyl)acryloyl]-beta-D-glucopyranoside,literal,10.1021/NP970013Z,,,,
144,uri,http://www.wikidata.org/entity/Q18082609,uri,http://www.wikidata.org/entity/Q104961189,literal,Kermadecia rotundifolia,literal,CJIWIHDBPVMVGS-NTMALXAHSA-N,literal,OC=1C=C2C(=C3OC(C=CC13)(C)C)C=4C(O)=CC(=CC4O)CCCCCCCCCC=CCCC2,literal,704687-1,en,literal,"(15Z)-5,5-dimethyl-4-oxatetracyclo[24.2.2.0²,¹¹.0³,⁸]triaconta-1(28),2,6,8,10,15,26,29-octaene-9,28,29-triol",literal,10.1016/J.PHYTOL.2009.12.003,,,,
145,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104197838,literal,Grevillea robusta,literal,TUGAUFMQYWZJAB-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCC=CCCCCCC,literal,50798-3,en,literal,"5-(pentadec-8-en-1-yl)benzene-1,3-diol",literal,10.1021/NP0605687,,,,
146,uri,http://www.wikidata.org/entity/Q5640417,uri,http://www.wikidata.org/entity/Q105116354,literal,Hakea trifurcata,literal,INRCFVYVWPWZJS-IWQZZHSRSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCCCCCCCC=2C=C(O)C=C(O)C2,literal,704353-1,en,literal,"5-[(Z)-14-(3,5-dihydroxyphenyl)tetradec-8-enyl]benzene-1,3-diol",literal,10.1021/JA00156A004,,,,
147,uri,http://www.wikidata.org/entity/Q5640417,uri,http://www.wikidata.org/entity/Q105116354,literal,Hakea trifurcata,literal,INRCFVYVWPWZJS-IWQZZHSRSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCCCCCCCC=2C=C(O)C=C(O)C2,literal,704353-1,en,literal,"5-[(Z)-14-(3,5-dihydroxyphenyl)tetradec-8-enyl]benzene-1,3-diol",literal,10.1021/TX00004A003,,,,
148,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105116355,literal,Grevillea robusta,literal,INRCFVYVWPWZJS-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCCCCCCCC=2C=C(O)C=C(O)C2,literal,50798-3,en,literal,"5-[14-(3,5-Dihydroxyphenyl)tetradec-8-enyl]benzene-1,3-diol",literal,10.1021/NP0605687,,,,
149,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105116355,literal,Grevillea robusta,literal,INRCFVYVWPWZJS-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCCCCCCCC=2C=C(O)C=C(O)C2,literal,50798-3,en,literal,"5-[14-(3,5-Dihydroxyphenyl)tetradec-8-enyl]benzene-1,3-diol",literal,10.1016/S0031-9422(99)00484-7,,,,
150,uri,http://www.wikidata.org/entity/Q15579028,uri,http://www.wikidata.org/entity/Q105116299,literal,Grevillea glauca,literal,INNVZBQBNNATQV-OVYZBVKCSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCC=CCCCCCCC=2C=C(O)C=C(O)C2,literal,703836-1,en,literal,"5-[(6Z,9Z)-16-(3,5-dihydroxyphenyl)hexadeca-6,9-dien-1-yl]benzene-1,3-diol",literal,10.1002/HLCA.201100089,,,,
151,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104401574,literal,Grevillea robusta,literal,ORJQIEGXRFXFHY-UHFFFAOYSA-N,literal,OC=1C=C2OC3=C(O)C=C(C=C3O)CCCCCCCCCCCCCCC(C1)=C2,literal,50798-3,en,literal,Robustol,literal,10.1021/NP0605687,,,,
152,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104401574,literal,Grevillea robusta,literal,ORJQIEGXRFXFHY-UHFFFAOYSA-N,literal,OC=1C=C2OC3=C(O)C=C(C=C3O)CCCCCCCCCCCCCCC(C1)=C2,literal,50798-3,en,literal,Robustol,literal,10.1016/S0031-9422(99)00484-7,,,,
153,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104401574,literal,Grevillea robusta,literal,ORJQIEGXRFXFHY-UHFFFAOYSA-N,literal,OC=1C=C2OC3=C(O)C=C(C=C3O)CCCCCCCCCCCCCCC(C1)=C2,literal,50798-3,en,literal,Robustol,literal,10.1071/CH9732257,,,,
154,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105031556,literal,Grevillea robusta,literal,HOVAOLZRJGYNIZ-UHFFFAOYSA-N,literal,OC1=CC(O)=C2C(=C1)CCCCCC=CCCCCCCCC3=CC(O)=C2C(O)=C3,literal,50798-3,en,literal,"Tricyclo[20.2.2.02,7]hexacosa-1(24),2(7),3,5,13,22,25-heptaene-3,5,24,25-tetrol",literal,10.1021/NP0605687,,,,
155,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105116298,literal,Grevillea robusta,literal,INNVZBQBNNATQV-ASPVKUGASA-N,literal,OC=1C=C(O)C=C(C1)CCCCCC=CCC=CCCCCCCC=2C=C(O)C=C(O)C2,literal,50798-3,en,literal,Grevirobstol A,literal,10.1016/S0031-9422(99)00484-7,,,,
156,uri,http://www.wikidata.org/entity/Q15252076,uri,http://www.wikidata.org/entity/Q105026828,literal,Heliciopsis lobata,literal,HEHKQMPTGIUPMG-QNDFHXLGSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2)C(O)C(O)C1O)C=CC=3C=CC=CC3,literal,704529-1,en,literal,"[(2R,3S,4S,5R,6S)-3,4,5-trihydroxy-6-(4-hydroxyphenoxy)oxan-2-yl]methyl 3-phenylprop-2-enoate",literal,10.1080/14786419.2010.482938,,,,
157,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105136597,literal,Grevillea robusta,literal,JXIPYOZBOMUUCA-DAFODLJHSA-N,literal,O=C(O)C=CC1=CC(O)=CC=C1O,literal,50798-3,en,literal,"2,5-dihydroxycinnamic acid",literal,10.1071/CH9732257,,,,
158,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104401575,literal,Grevillea robusta,literal,LWPGCSYZHNHGJW-HNQUOIGGSA-N,literal,OC=1C=C2OC3=C(O)C=C(C=C3O)CCCCCCCC=CCCCCCC(C1)=C2,literal,50798-3,en,literal,dehydrorobustol A,literal,10.1021/NP0605687,,,,
159,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104401575,literal,Grevillea robusta,literal,LWPGCSYZHNHGJW-HNQUOIGGSA-N,literal,OC=1C=C2OC3=C(O)C=C(C=C3O)CCCCCCCC=CCCCCCC(C1)=C2,literal,50798-3,en,literal,dehydrorobustol A,literal,10.1016/S0031-9422(99)00484-7,,,,
160,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104909807,literal,Grevillea robusta,literal,ADTYLXIJWLXACN-JVLMNHKTSA-N,literal,OC=1C=C2OC3=C(O)C=C(C=C3O)CCCCCCC=CCC=CCCCCCC(C1)=C2,literal,50798-3,en,literal,"(13Z,16Z)-2-oxatricyclo[22.2.2.1³,⁷]nonacosa-1(26),3,5,7(29),13,16,24,27-octaene-5,26,27-triol",literal,10.1016/S0031-9422(99)00484-7,,,,
161,uri,http://www.wikidata.org/entity/Q18075705,uri,http://www.wikidata.org/entity/Q104914089,literal,Eucarpha strobilina,literal,ALFQXJMKHQUKOJ-UTSKFRMZSA-N,literal,O=C(OC1CC2N(C)C(C(O)C2)C1CC=3C=CC=CC3)C,literal,77297341-1,en,literal,"[(1S,2S,3R,5S,7R)-2-benzyl-7-hydroxy-8-methyl-8-azabicyclo[3.2.1]octan-3-yl] acetate",literal,10.1016/0031-9422(80)85144-2,,,,
162,uri,http://www.wikidata.org/entity/Q1545761,uri,http://www.wikidata.org/entity/Q105121288,literal,Grevillea,literal,IVTMALDHFAHOGL-UHFFFAOYSA-N,literal,O=C1C(O)=C(OC2=CC(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)=CC(O)=C12)C=5C=CC(O)=C(O)C5,literal,32918-1,en,literal,"2-(3,4-Dihydroxyphenyl)-3,5-dihydroxy-7-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyloxan-2-yl)oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1021/NP100737Q,,,,
163,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104909808,literal,Grevillea robusta,literal,ADTYLXIJWLXACN-UHFFFAOYSA-N,literal,OC=1C=C2OC3=C(O)C=C(C=C3O)CCCCCCC=CCC=CCCCCCC(C1)=C2,literal,50798-3,en,literal,"2-Oxatricyclo[22.2.2.13,7]nonacosa-1(26),3(29),4,6,13,16,24,27-octaene-5,26,27-triol",literal,10.1016/S0031-9422(99)00484-7,,,,
164,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q104988179,literal,Grevillea robusta,literal,DTBYJDROKVCOQC-CEKNMCGLSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2)C(O)C(O)C1O)C=CC3=CC=C(O)C=C3,literal,50798-3,en,literal,Robutaside A,literal,10.1016/S0031-9422(99)00484-7,,,,
165,uri,http://www.wikidata.org/entity/Q18082609,uri,http://www.wikidata.org/entity/Q105117370,literal,Kermadecia rotundifolia,literal,IPOLEKYVFBWPAI-UHFFFAOYSA-N,literal,OC=1C=C2OC=3C=4OC(C=CC4C(O)=CC3CCCCCCCCCCCCCCC(C1)=C2)(C)C,literal,704687-1,en,literal,"6,6-Dimethyl-2,5-dioxatetracyclo[25.3.1.03,12.04,9]hentriaconta-1(31),3,7,9,11,27,29-heptaene-10,29-diol",literal,10.1016/J.PHYTOL.2009.12.003,,,,
166,uri,http://www.wikidata.org/entity/Q18076022,uri,http://www.wikidata.org/entity/Q105154237,literal,Kermadecia elliptica,literal,LNALKEIQYKOVHK-UHFFFAOYSA-N,literal,O=C1C=2C=CC(OC2C(=O)C3=C1C=4C(O)=CC(=CC4O)CCCCCCCCCCCCCC3)(C)C,literal,704679-1,en,literal,Kermadecin C,literal,10.1016/J.PHYTOCHEM.2007.07.015,,,,
167,uri,http://www.wikidata.org/entity/Q15579028,uri,http://www.wikidata.org/entity/Q105218234,literal,Grevillea glauca,literal,QCHSYRBERBEGPD-HYXAFXHYSA-N,literal,OC=1C=C(C=C(O)C1C)CCCCCC=CCCCCCCCC2=CC(O)=C(C(O)=C2)C,literal,703836-1,en,literal,2'-Methylgrebustol A,literal,10.1002/HLCA.201100089,,,,
168,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105157947,literal,Grevillea robusta,literal,LVNKDWCWDJNUNM-XIFJHSAQSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2)C(O)C(O)C1O)C=CC3=CC=C(OC4OC(CO)C(O)C(O)C4O)C(O)=C3,literal,50798-3,en,literal,Robutaside C,literal,10.1016/S0031-9422(99)00484-7,,,,
169,uri,http://www.wikidata.org/entity/Q15579028,uri,http://www.wikidata.org/entity/Q105292656,literal,Grevillea glauca,literal,VTCSBYCNJOKHOB-IHWYPQMZSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCC=CCCCCCCCC2=CC(O)=C(C(O)=C2)C,literal,703836-1,en,literal,"2-Methyl-5-[(8Z)-16-(3,5-dihydroxyphenyl)-8-hexadecenyl]-1,3-benzenediol",literal,10.1002/HLCA.201100089,,,,
170,uri,http://www.wikidata.org/entity/Q18075705,uri,http://www.wikidata.org/entity/Q105289043,literal,Eucarpha strobilina,literal,VMLHZHSLMGIVED-XZBIERFOSA-N,literal,O=C1C2=C(OC(C=3C=CC=CC3)C1)CC4N(C)C2C(O)C4,literal,77297341-1,en,literal,"(1S,5S,9S,11R)-11-hydroxy-12-methyl-5-phenyl-6-oxa-12-azatricyclo[7.2.1.02,7]dodec-2(7)-en-3-one",literal,10.1016/0031-9422(80)85145-4,,,,
171,uri,http://www.wikidata.org/entity/Q5223952,uri,http://www.wikidata.org/entity/Q105263179,literal,Darlingia darlingiana,literal,SXKYPZVSQIGTRC-QZVITLNNSA-N,literal,O=C(C=CC=1C=CC=CC1)C2=C(O)CC3N(C)C2CC3,literal,703378-1,en,literal,"(2E)-1-[(1R,5S)-3-hydroxy-8-methyl-8-azabicyclo[3.2.1]oct-2-en-2-yl]-3-phenylprop-2-en-1-one",literal,10.1055/S-2007-971730,,,,
172,uri,http://www.wikidata.org/entity/Q5223953,uri,http://www.wikidata.org/entity/Q105263179,literal,Darlingia ferruginea,literal,SXKYPZVSQIGTRC-QZVITLNNSA-N,literal,O=C(C=CC=1C=CC=CC1)C2=C(O)CC3N(C)C2CC3,literal,703379-1,en,literal,"(2E)-1-[(1R,5S)-3-hydroxy-8-methyl-8-azabicyclo[3.2.1]oct-2-en-2-yl]-3-phenylprop-2-en-1-one",literal,10.1055/S-2007-971730,,,,
173,uri,http://www.wikidata.org/entity/Q15585276,uri,http://www.wikidata.org/entity/Q105262341,literal,Panopsis rubescens,literal,SVPVGQFYXVXBRQ-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCC=CCCCCCCC=2C=C(O)C=C(O)C2,literal,705322-1,en,literal,"5-[14-(3,5-Dihydroxyphenyl)tetradec-7-enyl]benzene-1,3-diol",literal,10.1021/NP980522G,,,,
174,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105228482,literal,Grevillea robusta,literal,QUXULJDSRDXUCR-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCCCCCCCCC=2C=C(O)C=C(O)C2,literal,50798-3,en,literal,Bisnorstriatol,literal,10.1016/S0031-9422(00)97132-2,,,,
175,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105228482,literal,Grevillea robusta,literal,QUXULJDSRDXUCR-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCCCCCCCCC=2C=C(O)C=C(O)C2,literal,50798-3,en,literal,Bisnorstriatol,literal,10.1021/NP0605687,,,,
176,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105228482,literal,Grevillea robusta,literal,QUXULJDSRDXUCR-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCCCCCCCCC=2C=C(O)C=C(O)C2,literal,50798-3,en,literal,Bisnorstriatol,literal,10.1016/S0031-9422(99)00484-7,,,,
177,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105228482,literal,Grevillea robusta,literal,QUXULJDSRDXUCR-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCCCCCCCCC=2C=C(O)C=C(O)C2,literal,50798-3,en,literal,Bisnorstriatol,literal,10.1071/CH9732257,,,,
178,uri,http://www.wikidata.org/entity/Q65939017,uri,http://www.wikidata.org/entity/Q105273468,literal,Gevuina bleasdalei,literal,UILQHUKSFUOOLH-CTKGHJIASA-N,literal,O=C(O)C(=CCCC(C)C1CCC2(C3=CCC4C(C)(C)C(O)CCC4(C)C3CCC12C)C)C,literal,703660-1,en,literal,3beta-Masticadienolic acid,literal,10.1021/NP000129M,,,,
179,uri,http://www.wikidata.org/entity/Q18043202,uri,http://www.wikidata.org/entity/Q105162359,literal,Lomatia tinctoria,literal,MEPSBMMZQBMKHM-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C=2C=CC=CC12)CC=C(C)CO,literal,705177-1,en,literal,"2-hydroxy-3-(4-hydroxy-3-methylbut-2-en-1-yl)naphthalene-1,4-dione",literal,10.1016/0031-9422(73)80563-1,,,,
180,uri,http://www.wikidata.org/entity/Q1989614,uri,http://www.wikidata.org/entity/Q105264747,literal,Grevillea robusta,literal,TUGAUFMQYWZJAB-BQYQJAHWSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCC=CCCCCCC,literal,50798-3,en,literal,bilobol,literal,10.1021/NP0605687,,,,
181,uri,http://www.wikidata.org/entity/Q18076022,uri,http://www.wikidata.org/entity/Q105306231,literal,Kermadecia elliptica,literal,WIHCRONGALFTQZ-UHFFFAOYSA-N,literal,OC1=CC2=CC(O)=C1C3=C(O)C(=C(O)C=C3CCCCCCCCCCCCCC2)CC=C(C)C,literal,704679-1,en,literal,Kermadecin E,literal,10.1016/J.PHYTOCHEM.2007.07.015,,,,
182,uri,http://www.wikidata.org/entity/Q5162327,uri,http://www.wikidata.org/entity/Q105236575,literal,Conospermum incurvum,literal,RHQKAXXTUCIZNS-UPMPAGDASA-N,literal,O=C1C(=O)C(=C(O)C=2C=CC=3OC(C=CC3C12)(C)CCC=C(C)C)C=4C(=O)C5=CC=C6OC(C=CC6=C5C(=O)C4C=7C(=O)C(=O)C8=C9C=CC(OC9=CC=C8C7O)(C)CCC=C(C)C)(C)CCC=C(C)C,literal,703322-1,en,literal,"(3R)-7-hydroxy-8-[(3R)-9-[(3R)-7-hydroxy-3-methyl-3-(4-methylpent-3-enyl)-9,10-dioxobenzo[f]chromen-8-yl]-3-methyl-3-(4-methylpent-3-enyl)-7,10-dioxobenzo[f]chromen-8-yl]-3-methyl-3-(4-methylpent-3-enyl)benzo[f]chromene-9,10-dione",literal,10.1055/S-2006-959777,,,,
183,uri,http://www.wikidata.org/entity/Q5162327,uri,http://www.wikidata.org/entity/Q105236575,literal,Conospermum incurvum,literal,RHQKAXXTUCIZNS-UPMPAGDASA-N,literal,O=C1C(=O)C(=C(O)C=2C=CC=3OC(C=CC3C12)(C)CCC=C(C)C)C=4C(=O)C5=CC=C6OC(C=CC6=C5C(=O)C4C=7C(=O)C(=O)C8=C9C=CC(OC9=CC=C8C7O)(C)CCC=C(C)C)(C)CCC=C(C)C,literal,703322-1,en,literal,"(3R)-7-hydroxy-8-[(3R)-9-[(3R)-7-hydroxy-3-methyl-3-(4-methylpent-3-enyl)-9,10-dioxobenzo[f]chromen-8-yl]-3-methyl-3-(4-methylpent-3-enyl)-7,10-dioxobenzo[f]chromen-8-yl]-3-methyl-3-(4-methylpent-3-enyl)benzo[f]chromene-9,10-dione",literal,10.1021/NP50113A006,,,,
184,uri,http://www.wikidata.org/entity/Q5223952,uri,http://www.wikidata.org/entity/Q105207496,literal,Darlingia darlingiana,literal,PEYDJQPYPIFSAO-OHXLYVNLSA-N,literal,O=C(C=CC=CC=1C=CC=CC1)CC2N(C)CCC2,literal,703378-1,en,literal,"(3E,5E)-1-[(2R)-1-methylpyrrolidin-2-yl]-6-phenylhexa-3,5-dien-2-one",literal,10.1071/CH9792523,,,,
185,uri,http://www.wikidata.org/entity/Q18075588,uri,http://www.wikidata.org/entity/Q105209537,literal,Eucarpha deplanchei,literal,PIIYQZUBXQHXDG-AETNBWKLSA-N,literal,O=C(OC1CC2N(C)C(CC2OC(=O)C=3C=CC=CC3)C1C(O)C=4C=CC=CC4)C=CC=5C=CC=CC5,literal,77297342-1,en,literal,"[(1S,2S,3R,5S,6S)-2-[(S)-hydroxy(phenyl)methyl]-8-methyl-3-[(Z)-3-phenylprop-2-enoyl]oxy-8-azabicyclo[3.2.1]octan-6-yl] benzoate",literal,10.1055/S-0028-1097765,,,,
186,uri,http://www.wikidata.org/entity/Q957624,uri,http://www.wikidata.org/entity/Q105156864,literal,Banksia marginata,literal,LSZONYLDFHGRDP-LBPRGKRZSA-N,literal,O=C1OC2=C(C=C1)C=CC(OC)=C2CC3OC3(C)C,literal,703136-1,en,literal,"8-{[(2S)-3,3-dimethyloxiran-2-yl]methyl}-7-methoxychromen-2-one",literal,10.1002/SLCT.201602006,,,,
187,uri,http://www.wikidata.org/entity/Q18075705,uri,http://www.wikidata.org/entity/Q105227856,literal,Eucarpha strobilina,literal,QTPGJJLBUUBVKK-RNGXCGTMSA-N,literal,O=C(OC1CC2N(C)C1C(C(O)C=3C=CC=CC3)C(O)C2)C,literal,77297341-1,en,literal,"[(1R,3S,4S,5S,6R)-3-hydroxy-4-[(S)-hydroxy(phenyl)methyl]-8-methyl-8-azabicyclo[3.2.1]octan-6-yl] acetate",literal,10.1016/0031-9422(80)85145-4,,,,
188,uri,http://www.wikidata.org/entity/Q10959195,uri,http://www.wikidata.org/entity/Q105207790,literal,Helicia cochinchinensis,literal,PFJDJYAPRBPXLV-QLEZBZNRSA-N,literal,OCC1OC(OC(CCC(=CCCC(O)(C=C)C)C)C(O)(C)C)C(O)C(O)C1O,literal,704393-1,en,literal,"(2S,3R,4S,5S,6S)-2-[(3S,6E,10S)-2,10-dihydroxy-2,6,10-trimethyldodeca-6,11-dien-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.PHYTOCHEM.2006.08.001,,,,
189,uri,http://www.wikidata.org/entity/Q10959195,uri,http://www.wikidata.org/entity/Q105219759,literal,Helicia cochinchinensis,literal,QFTPTUOKFIIFJH-MODFVPIOSA-N,literal,O=C1CC(C)C(O)(C=CC(OC2OC(CO)C(O)C(O)C2O)C)C(C)(C)C1,literal,704393-1,en,literal,"[(R)-3-(1-Hydroxy-2,2,6beta-trimethyl-4-oxocyclohexane-1alpha-yl)-1-methyl-2-propenyl]beta-D-glucopyranoside",literal,10.1016/J.PHYTOCHEM.2006.08.001,,,,
190,uri,http://www.wikidata.org/entity/Q5223952,uri,http://www.wikidata.org/entity/Q105227857,literal,Darlingia darlingiana,literal,QTPGJJLBUUBVKK-UHFFFAOYSA-N,literal,O=C(OC1CC2N(C)C1C(C(O)C=3C=CC=CC3)C(O)C2)C,literal,703378-1,en,literal,[3-Hydroxy-4-[hydroxy(phenyl)methyl]-8-methyl-8-azabicyclo[3.2.1]octan-6-yl] acetate,literal,10.1055/S-2007-971730,,,,
191,uri,http://www.wikidata.org/entity/Q5223953,uri,http://www.wikidata.org/entity/Q105227857,literal,Darlingia ferruginea,literal,QTPGJJLBUUBVKK-UHFFFAOYSA-N,literal,O=C(OC1CC2N(C)C1C(C(O)C=3C=CC=CC3)C(O)C2)C,literal,703379-1,en,literal,[3-Hydroxy-4-[hydroxy(phenyl)methyl]-8-methyl-8-azabicyclo[3.2.1]octan-6-yl] acetate,literal,10.1055/S-2007-971730,,,,
192,uri,http://www.wikidata.org/entity/Q15579028,uri,http://www.wikidata.org/entity/Q105253182,literal,Grevillea glauca,literal,SHSOFASTZZGKTK-UHFFFAOYSA-N,literal,O=C(C=1C=C(O)C=C(O)C1)CCCCCCCCCCCCCC2=CC(O)=C(C(O)=C2)CCC(O)(C)C,literal,703836-1,en,literal,Glaucone A,literal,10.1002/HLCA.201100089,,,,
193,uri,http://www.wikidata.org/entity/Q18043202,uri,http://www.wikidata.org/entity/Q105156864,literal,Lomatia tinctoria,literal,LSZONYLDFHGRDP-LBPRGKRZSA-N,literal,O=C1OC2=C(C=C1)C=CC(OC)=C2CC3OC3(C)C,literal,705177-1,en,literal,"8-{[(2S)-3,3-dimethyloxiran-2-yl]methyl}-7-methoxychromen-2-one",literal,10.1002/SLCT.201602006,,,,
194,uri,http://www.wikidata.org/entity/Q15585276,uri,http://www.wikidata.org/entity/Q105262345,literal,Panopsis rubescens,literal,SVPVGQFYXVXBRQ-UPHRSURJSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCC=CCCCCCCC=2C=C(O)C=C(O)C2,literal,705322-1,en,literal,"5,5'-[(Z)-7-Tetradecene-1,14-diyl]bis(1,3-benzenediol)",literal,10.1021/NP980522G,,,,
195,uri,http://www.wikidata.org/entity/Q18075588,uri,http://www.wikidata.org/entity/Q105196608,literal,Eucarpha deplanchei,literal,OPWGXFVDYRHRHH-OXVGXARHSA-N,literal,O=C(OC1CC2N(C)C1CC(O)C2C(O)C=3C=CC=CC3)C=4C=CC=CC4,literal,77297342-1,en,literal,"[(1S,2R,3R,5S,6S)-3-hydroxy-2-[(S)-hydroxy(phenyl)methyl]-8-methyl-8-azabicyclo[3.2.1]octan-6-yl] benzoate",literal,10.1055/S-0028-1097765,,,,
