,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
53,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q105213898,literal,Ternstroemia japonica,literal,PRSXWKVOKJXPOL-XRFGJWLMSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(CO)C(O)C(O)C54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OC(CO)C(O)C(O)C8OC9OC(C)C(O)C(O)C9O)C1O,literal,829612-1,en,literal,Ternstroemiaside C,literal,10.1021/NP0301644,,,,
54,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q105213898,literal,Ternstroemia japonica,literal,PRSXWKVOKJXPOL-XRFGJWLMSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(CO)C(O)C(O)C54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OC(CO)C(O)C(O)C8OC9OC(C)C(O)C(O)C9O)C1O,literal,829612-1,en,literal,Ternstroemiaside C,literal,10.1016/J.PHYTOCHEM.2006.01.017,,,,
55,uri,http://www.wikidata.org/entity/Q2708612,uri,http://www.wikidata.org/entity/Q104193143,literal,Ternstroemia,literal,NZCULBURCGAPSF-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,332004-2,en,literal,"10-hydroxy-9-(hydroxymethyl)-1,2,6a,6b,9,12a-hexamethyl-2,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydro-1H-picene-4a-carboxylic acid",literal,10.1016/J.JEP.2008.05.035,,,,
56,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q27134742,literal,Ternstroemia gymnanthera,literal,UYICXCOMJPCYON-MIUGBVLSSA-N,literal,C1=CC(=C(C=C1CCOC2C(C(C(C(O2)COC(=O)CC3=CC(=C(C=C3)O)O)O)O)O)O)O,literal,830525-1,en,literal,ternstroside D,literal,10.1021/NP060096W,literal,914649-26-6,literal,CHEMBL462809
57,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q418628,literal,Ternstroemia gymnanthera,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,830525-1,en,literal,oleanolic acid,literal,10.1021/NP9800710,literal,508-02-1,literal,CHEMBL168
58,uri,http://www.wikidata.org/entity/Q2708612,uri,http://www.wikidata.org/entity/Q104167717,literal,Ternstroemia,literal,HCXVJBMSMIARIN-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,332004-2,en,literal,stigmasterol,literal,10.1021/NP030069V,,,,
59,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q72497776,literal,Ternstroemia japonica,literal,RIXNFYQZWDGQAE-DFHVBEEKSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C(=O)O)CCC4(C)C3(C)CCC2C1(C)C)C,literal,829612-1,en,literal,Oleanolic acid 3-acetate,literal,10.1007/BF02973871,literal,4339-72-4,,
60,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q72515925,literal,Ternstroemia gymnanthera,literal,PHFUCJXOLZAQNH-OTMOLZNZSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5C(C)C(C)CCC5(C(=O)O)CCC4(C)C3(C)CCC2C1(C)C)C,literal,830525-1,en,literal,Ursolic acid acetate,literal,10.1007/BF02973871,literal,7372-30-7,,
61,uri,http://www.wikidata.org/entity/Q5503326,uri,http://www.wikidata.org/entity/Q418628,literal,Freziera,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,331616-2,en,literal,oleanolic acid,literal,10.1016/S0968-0896(99)00276-X,literal,508-02-1,literal,CHEMBL168
62,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q27134739,literal,Ternstroemia japonica,literal,QAOKYQQABTYYAS-MIUGBVLSSA-N,literal,C1=CC(=C(C=C1CCOC2C(C(C(C(O2)CO)O)O)OC(=O)CC3=CC(=C(C=C3)O)O)O)O,literal,829612-1,en,literal,ternstroside A,literal,10.1021/NP060096W,literal,914649-13-1,literal,CHEMBL465424
63,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q104946119,literal,Ternstroemia japonica,literal,BUIOZZJEVAFSTE-GABFKREGSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CC(O)C6(CO)C(O)CC54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OC(CO)C(O)C(O)C8OC9OC(C)C(O)C(O)C9O)C1O,literal,829612-1,en,literal,Ternstroemiaside A,literal,10.1021/NP0301644,,,,
64,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q104946119,literal,Ternstroemia japonica,literal,BUIOZZJEVAFSTE-GABFKREGSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CC(O)C6(CO)C(O)CC54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OC(CO)C(O)C(O)C8OC9OC(C)C(O)C(O)C9O)C1O,literal,829612-1,en,literal,Ternstroemiaside A,literal,10.1016/J.PHYTOCHEM.2006.01.017,,,,
65,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q121802,literal,Ternstroemia gymnanthera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,830525-1,en,literal,beta-sitosterol,literal,10.1021/NP030069V,literal,64997-52-0,,
66,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q82960354,literal,Ternstroemia japonica,literal,WJZSKNRPRWCLLK-UHFFFAOYSA-N,literal,O=C1C=CC(O)(C=C1)CC(=O)OC,literal,829612-1,en,literal,Jacaranone,literal,10.1007/BF02973871,literal,60263-07-2,,
67,uri,http://www.wikidata.org/entity/Q1041681,uri,http://www.wikidata.org/entity/Q104401863,literal,Eurya japonica,literal,XWKQNYZOJMXAQE-LUPQTMGSSA-N,literal,O=C(OCC1OC(OC=2C=C(O)C=C3OC(=CC(=O)C32)C=4C=CC(O)=CC4)C(OC5OC(C)C(O)C(O)C5O)C(O)C1O)C,literal,828738-1,en,literal,Euryanoside,literal,10.1248/CPB.37.2819,,,,
68,uri,http://www.wikidata.org/entity/Q15394170,uri,http://www.wikidata.org/entity/Q3334749,literal,Eurya tigang,literal,SOSLMHZOJATCCP-AEIZVZFYSA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC=C(C=C4)O)O)O)O,literal,828789-1,en,literal,afzelin,literal,10.1021/NP50087A014,literal,482-39-3,literal,CHEMBL240528
69,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q105214484,literal,Ternstroemia gymnanthera,literal,PSZDOEIIIJFCFE-ISANLAILSA-N,literal,OCC12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,830525-1,en,literal,"(3S,4aS,6aR,6bS,8aS,12aR,14aR,14bR)-8a-(hydroxymethyl)-4,4,6a,6b,11,11,14b-heptamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-ol",literal,10.1021/NP030069V,,,,
70,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q105165832,literal,Ternstroemia japonica,literal,MKDHKOUBWLUHFN-SHXZUOBJSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OCC(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(OC6OC(CO)C(O)C(O)C6O)=CC5,literal,829612-1,en,literal,"2-[4-(beta-D-Glucopyranosyloxy)phenyl]-3-(2-O-beta-D-xylopyranosyl-beta-D-glucopyranosyloxy)-5,7-dihydroxy-4H-1-benzopyran-4-one",literal,10.1021/NP060096W,,,,
71,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q909931,literal,Ternstroemia gymnanthera,literal,DATAGRPVKZEWHA-YFKPBYRVSA-N,literal,CCNC(=O)CCC(C(=O)O)N,literal,830525-1,en,literal,theanine,literal,10.1271/BBB1961.48.2861,literal,3081-61-6,,
72,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q27134744,literal,Ternstroemia japonica,literal,KCKBTWNNYSDHSE-MIUGBVLSSA-N,literal,C1=CC(=CC=C1CCOC2C(C(C(C(O2)CO)O)O)OC(=O)CC3=CC(=C(C=C3)O)O)O,literal,829612-1,en,literal,ternstroside E,literal,10.1021/NP060096W,literal,914649-31-3,literal,CHEMBL1162980
73,uri,http://www.wikidata.org/entity/Q2708612,uri,http://www.wikidata.org/entity/Q110080341,literal,Ternstroemia,literal,MFKDWUVVBCMPAJ-UHFFFAOYSA-N,literal,O=C1OC23C=CC4C5(C)CC(O)C(O)C(C)(C)C5CCC4(C)C3(C)CCC16CCC(C)C(C)C26,literal,332004-2,en,literal,"10,11-Dihydroxy-4,5,9,9,13,19,20-heptamethyl-24-oxahexacyclo[15.5.2.01,18.04,17.05,14.08,13]tetracos-15-en-23-one",literal,10.1021/NP030069V,,,,
74,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q27134740,literal,Ternstroemia japonica,literal,GTYGWPXLHJZXDF-MIUGBVLSSA-N,literal,C1=CC(=CC=C1CC(=O)OC2C(C(C(OC2OCCC3=CC(=C(C=C3)O)O)CO)O)O)O,literal,829612-1,en,literal,ternstroside B,literal,10.1021/NP060096W,literal,914649-16-4,literal,CHEMBL462808
75,uri,http://www.wikidata.org/entity/Q10896606,uri,http://www.wikidata.org/entity/Q104399679,literal,Eurya emarginata,literal,QOMDZDCUSAVCSJ-LPIGZASCSA-N,literal,O=C(OCC1OC(OCCC2(O)C=CC(=O)C=C2)C(O)C(O)C1O)C=CC=3C=CC=CC3,literal,828720-1,en,literal,eutigoside C,literal,10.1007/BF02977400,,,,
76,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q416260,literal,Ternstroemia japonica,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,829612-1,en,literal,ursolic acid,literal,10.1007/BF02973871,literal,77-52-1,literal,CHEMBL169
77,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q27134741,literal,Ternstroemia japonica,literal,FLSBWXVHDVCNEZ-OHLDOZIISA-N,literal,C1=CC(=C(C=C1CCOC2C(C(C(C(O2)CO)O)OC(=O)CC3=CC(=C(C=C3)O)O)O)O)O,literal,829612-1,en,literal,ternstroside C,literal,10.1021/NP060096W,literal,914649-21-1,literal,CHEMBL446760
78,uri,http://www.wikidata.org/entity/Q5503326,uri,http://www.wikidata.org/entity/Q27135401,literal,Freziera,literal,ZZTYPLSBNNGEIS-OPAXANQDSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1(C)O)C)C(=O)O,literal,331616-2,en,literal,pomolic acid,literal,10.1016/S0968-0896(99)00276-X,literal,13849-91-7,literal,CHEMBL486986
79,uri,http://www.wikidata.org/entity/Q15394170,uri,http://www.wikidata.org/entity/Q104950929,literal,Eurya tigang,literal,CACGKEKIUJWMQD-XLWWBJCMSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C=C2)C(O)C(O)C1O)C=CC3=CC=C(O)C=C3,literal,828789-1,en,literal,Eutigoside A,literal,10.1021/NP50087A014,,,,
80,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q27136388,literal,Ternstroemia gymnanthera,literal,OXVUXGFZHDKYLS-QUFHAEKXSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1(C)O)C)C(=O)O,literal,830525-1,en,literal,euscaphic acid,literal,10.1021/NP030069V,literal,53155-25-2,literal,CHEMBL239075
81,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q105297396,literal,Ternstroemia gymnanthera,literal,VUSAXLGNQFOPNO-QGEMVOCDSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(COC7OC(CO)C(O)C(O)C7OC8OCC(O)C(O)C8O)C(O)CC54C)C2(C)C)C(OC9OC(CO)C(O)C(O)C9O)C(OC%10OC(CO)C(O)C(O)C%10OC%11OC(C)C(O)C(O)C%11O)C1O,literal,830525-1,en,literal,Ternstroemiaside F,literal,10.1021/NP0301644,,,,
82,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q105297396,literal,Ternstroemia gymnanthera,literal,VUSAXLGNQFOPNO-QGEMVOCDSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(COC7OC(CO)C(O)C(O)C7OC8OCC(O)C(O)C8O)C(O)CC54C)C2(C)C)C(OC9OC(CO)C(O)C(O)C9O)C(OC%10OC(CO)C(O)C(O)C%10OC%11OC(C)C(O)C(O)C%11O)C1O,literal,830525-1,en,literal,Ternstroemiaside F,literal,10.1016/J.PHYTOCHEM.2006.01.017,,,,
83,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q105162076,literal,Ternstroemia gymnanthera,literal,MDZKJHQSJHYOHJ-RMUAHEEJSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,830525-1,en,literal,"(4aS,6aR,6aS,6bR,8aR,10R,11R,12aR,14bR)-10,11-dihydroxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1021/NP030069V,,,,
84,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q105247593,literal,Ternstroemia gymnanthera,literal,RYHNQWOFRCJVGC-KFKZUBPMSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(COC7OC(CO)C(O)C(O)C7O)C(OC(=O)C)CC54C)C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC9OC(CO)C(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C1O,literal,830525-1,en,literal,Ternstroemiaside E,literal,10.1021/NP0301644,,,,
85,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q105247593,literal,Ternstroemia gymnanthera,literal,RYHNQWOFRCJVGC-KFKZUBPMSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(COC7OC(CO)C(O)C(O)C7O)C(OC(=O)C)CC54C)C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC9OC(CO)C(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C1O,literal,830525-1,en,literal,Ternstroemiaside E,literal,10.1016/J.PHYTOCHEM.2006.01.017,,,,
86,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q27134745,literal,Ternstroemia gymnanthera,literal,OHBCQZHHEGRATF-MIUGBVLSSA-N,literal,C1=CC(=C(C=C1CC(=O)OC2C(C(C(OC2OCCC3=CC(=C(C=C3O)O)O)CO)O)O)O)O,literal,830525-1,en,literal,ternstroside F,literal,10.1021/NP060096W,literal,914649-36-8,,
87,uri,http://www.wikidata.org/entity/Q1041681,uri,http://www.wikidata.org/entity/Q82942348,literal,Eurya japonica,literal,VTVARPTUBCBNJX-WJTVCTBASA-N,literal,O=C1C=CC(O)(C=C1)CCOC2OC(CO)C(O)C(O)C2O,literal,828738-1,en,literal,Cornoside,literal,10.1248/CPB.37.2819,literal,40661-45-8,,
88,uri,http://www.wikidata.org/entity/Q2708612,uri,http://www.wikidata.org/entity/Q63409374,literal,Ternstroemia,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,332004-2,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1021/NP030069V,,,,
89,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q105165024,literal,Ternstroemia gymnanthera,literal,MIJYXULNPSFWEK-LXLHWSNGSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,830525-1,en,literal,"(4aS,6aS,6aS,6bR,8aS,10S,12aR,14bR)-10-hydroxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1021/NP030069V,,,,
90,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q104415348,literal,Ternstroemia gymnanthera,literal,HCXVJBMSMIARIN-BGDBIVFESA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,830525-1,en,literal,"(3S,8S,9S,10R,13R,14S,17R)-17-[(E,2S,5S)-5-Ethyl-6-methylhept-3-en-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1021/NP030069V,,,,
91,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q105151247,literal,Ternstroemia gymnanthera,literal,LFZNECDOJAMMRE-VXOVMIOQSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(COC7OC(CO)C(O)C(O)C7O)C(O)C(O)C5(C)C4(C)CCC3C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC9OC(CO)C(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C1O,literal,830525-1,en,literal,Ternstroemiaside D,literal,10.1021/NP0301644,,,,
92,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q105151247,literal,Ternstroemia gymnanthera,literal,LFZNECDOJAMMRE-VXOVMIOQSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(COC7OC(CO)C(O)C(O)C7O)C(O)C(O)C5(C)C4(C)CCC3C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC9OC(CO)C(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C1O,literal,830525-1,en,literal,Ternstroemiaside D,literal,10.1016/J.PHYTOCHEM.2006.01.017,,,,
93,uri,http://www.wikidata.org/entity/Q5792956,uri,http://www.wikidata.org/entity/Q5172335,literal,Ternstroemia gymnanthera,literal,HFGSQOYIOKBQOW-ZSDYHTTISA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1C)C)C(=O)O,literal,830525-1,en,literal,corosolic acid,literal,10.1021/NP030069V,literal,4547-24-4,literal,CHEMBL391533
94,uri,http://www.wikidata.org/entity/Q11086300,uri,http://www.wikidata.org/entity/Q72515925,literal,Ternstroemia japonica,literal,PHFUCJXOLZAQNH-OTMOLZNZSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5C(C)C(C)CCC5(C(=O)O)CCC4(C)C3(C)CCC2C1(C)C)C,literal,829612-1,en,literal,Ursolic acid acetate,literal,10.1007/BF02973871,literal,7372-30-7,,
95,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q74412056,literal,Visnea mocanera,literal,XENHPQQLDPAYIJ-PEVLUNPASA-N,literal,[O-]C=1C(O)=CC(=CC1O)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,829744-1,en,literal,delphinidin 3-O-beta-D-glucoside betaine,literal,10.1021/JF9505335,,,,
96,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q393336,literal,Visnea mocanera,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,829744-1,en,literal,kaempferol,literal,10.1021/JF9505335,literal,520-18-3,literal,CHEMBL150
97,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q63399306,literal,Visnea mocanera,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,829744-1,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1021/JF9505335,literal,47705-70-4,,
98,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q375837,literal,Visnea mocanera,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,829744-1,en,literal,gallic acid,literal,10.1021/JF9505335,literal,149-91-7,literal,CHEMBL288114
99,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q415007,literal,Visnea mocanera,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,829744-1,en,literal,(+)-catechin,literal,10.1021/JF9505335,literal,154-23-4,literal,CHEMBL311498
100,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q409478,literal,Visnea mocanera,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,829744-1,en,literal,quercetin,literal,10.1021/JF9505335,literal,117-39-5,literal,CHEMBL50
101,uri,http://www.wikidata.org/entity/Q10883321,uri,http://www.wikidata.org/entity/Q27288574,literal,Adinandra nitida,literal,CMZFNIMQBCBHEX-JRIAKSEUSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1O)C)C(=O)OC6C(C(C(C(O6)CO)O)O)O)C,literal,829817-1,en,literal,sericoside,literal,10.1021/NP060101W,literal,55306-04-2,,
102,uri,http://www.wikidata.org/entity/Q10883321,uri,http://www.wikidata.org/entity/Q27288574,literal,Adinandra nitida,literal,CMZFNIMQBCBHEX-JRIAKSEUSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1O)C)C(=O)OC6C(C(C(C(O6)CO)O)O)O)C,literal,829817-1,en,literal,sericoside,literal,10.1021/NP060101W.S001,literal,55306-04-2,,
103,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q103785095,literal,Visnea mocanera,literal,CCQDWIRWKWIUKK-QKYBYQKWSA-N,literal,[O-]C=1C(O)=CC(=CC1OC)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,829744-1,en,literal,"5,7-dihydroxy-2-(3-hydroxy-5-methoxy-4-oxidophenyl)-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1λ⁴-chromen-1-ylium",literal,10.1021/JF9505335,,,,
104,uri,http://www.wikidata.org/entity/Q775470,uri,http://www.wikidata.org/entity/Q77423204,literal,Cleyera japonica,literal,ZNJFBWYDHIGLCU-UHFFFAOYSA-N,literal,O=C(O)CC1CCC(=O)C1CC=CCC,literal,828636-1,en,literal,(-)-jasmonic acid,literal,10.1080/00021369.1982.10865370,,,,
105,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q5242815,literal,Visnea mocanera,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,829744-1,en,literal,hyperoside,literal,10.1021/JF9505335,literal,482-36-0,,
106,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q1953888,literal,Visnea mocanera,literal,RGHHSNMVTDWUBI-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=O)O,literal,829744-1,en,literal,4-hydroxybenzaldehyde,literal,10.1021/JF9505335,literal,123-08-0,literal,CHEMBL14193
107,uri,http://www.wikidata.org/entity/Q775470,uri,http://www.wikidata.org/entity/Q415311,literal,Cleyera japonica,literal,ZNJFBWYDHIGLCU-HWKXXFMVSA-N,literal,CCC=CCC1C(CCC1=O)CC(=O)O,literal,828636-1,en,literal,jasmonic acid,literal,10.1271/BBB1961.46.1975,literal,6894-38-8,literal,CHEMBL449572
108,uri,http://www.wikidata.org/entity/Q775470,uri,http://www.wikidata.org/entity/Q909931,literal,Cleyera japonica,literal,DATAGRPVKZEWHA-YFKPBYRVSA-N,literal,CCNC(=O)CCC(C(=O)O)N,literal,828636-1,en,literal,theanine,literal,10.1271/BBB1961.48.2861,literal,3081-61-6,,
109,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q418599,literal,Visnea mocanera,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,829744-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1021/JF9505335,literal,99-50-3,literal,CHEMBL37537
110,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q23050136,literal,Visnea mocanera,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,829744-1,en,literal,(−)-epicatechin,literal,10.1021/JF9505335,literal,490-46-0,literal,CHEMBL583912
111,uri,http://www.wikidata.org/entity/Q17244866,uri,http://www.wikidata.org/entity/Q384111,literal,Ternstroemia cherryi,literal,QGJZLNKBHJESQX-FZFNOLFKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,literal,830503-1,en,literal,betulinic acid,literal,10.1071/CH9650591,literal,472-15-1,literal,CHEMBL269277
