,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
3612,uri,http://www.wikidata.org/entity/Q17814105,uri,http://www.wikidata.org/entity/Q105178900,literal,Papaver tatricum,literal,NGGOLDIRUNJLSH-FUPPJEDESA-N,literal,O(C1=CC=C2C(=C1OC)C(OC)OC3C4=CC(OC)=C(OC)C=C4CCN(C)C23)C,literal,673747-1,en,literal,"(1S,11R,18R)-4,5,15,16,18-pentamethoxy-10-methyl-19-oxa-10-azatetracyclo[9.8.0.02,7.012,17]nonadeca-2,4,6,12(17),13,15-hexaene",literal,10.1135/CCCC19851745,,,,
3613,uri,http://www.wikidata.org/entity/Q15333906,uri,http://www.wikidata.org/entity/Q105188736,literal,Fumaria densiflora,literal,OALWQTMURSABLQ-UHFFFAOYSA-N,literal,O=C1C2=CC=C3OCOC3=C2C(=O)C1C4=CC(OC)=C(OC)C=C4CCN(C)C,literal,672942-1,en,literal,Densiflorine,literal,10.1135/CCCC19961064,,,,
3614,uri,http://www.wikidata.org/entity/Q15333906,uri,http://www.wikidata.org/entity/Q105188736,literal,Fumaria densiflora,literal,OALWQTMURSABLQ-UHFFFAOYSA-N,literal,O=C1C2=CC=C3OCOC3=C2C(=O)C1C4=CC(OC)=C(OC)C=C4CCN(C)C,literal,672942-1,en,literal,Densiflorine,literal,10.3109/13880208409070656,,,,
3615,uri,http://www.wikidata.org/entity/Q1074622,uri,http://www.wikidata.org/entity/Q105166705,literal,Corydalis solida,literal,MLIRCDHFNFQJJZ-HNNXBMFYSA-N,literal,O=C(O)CC1C=2C=3OCOC3C=CC2C4=CC=C5C=C6OCOC6=CC5=C4N1C,literal,60454743-2,en,literal,"2-[(23S)-24-methyl-5,7,18,20-tetraoxa-24-azahexacyclo[11.11.0.02,10.04,8.014,22.017,21]tetracosa-1(13),2,4(8),9,11,14(22),15,17(21)-octaen-23-yl]acetic acid",literal,10.1016/0031-9422(90)85070-V,,,,
3616,uri,http://www.wikidata.org/entity/Q15336334,uri,http://www.wikidata.org/entity/Q105188736,literal,Fumaria sepium,literal,OALWQTMURSABLQ-UHFFFAOYSA-N,literal,O=C1C2=CC=C3OCOC3=C2C(=O)C1C4=CC(OC)=C(OC)C=C4CCN(C)C,literal,673109-1,en,literal,Densiflorine,literal,10.1016/S0305-1978(01)00077-1,,,,
3617,uri,http://www.wikidata.org/entity/Q11176127,uri,http://www.wikidata.org/entity/Q105200771,literal,Corydalis pallida,literal,OVJXYLKOQXXUAJ-AWEZNQCLSA-N,literal,OC1=CC=C2C(=C1OC)CN3CCC4=CC(OC)=C(OC)C(O)=C4C3C2,literal,672411-1,en,literal,"(13aS)-2,3,9-trimethoxy-6,8,13,13a-tetrahydro-5H-isoquinolino[2,1-b]isoquinoline-1,10-diol",literal,10.1139/CJR40B-009,,,,
3618,uri,http://www.wikidata.org/entity/Q11180396,uri,http://www.wikidata.org/entity/Q105237624,literal,Corydalis turtschaninovii,literal,RJNRKFKWOYITQM-SFHVURJKSA-N,literal,O=C(OCC)CCC(=O)N1CCC2=CC(OC)=C(OC)C=3C4=CC(OC)=C(OC)C=C4CC1C32,literal,672558-1,en,literal,"ethyl 4-[(6aS)-1,2,9,10-tetramethoxy-5,6,6a,7-tetrahydro-4H-dibenzo[de,g]quinolin-6-yl]-4-oxobutanoate",literal,10.1055/S-0030-1249972,,,,
3619,uri,http://www.wikidata.org/entity/Q15326667,uri,http://www.wikidata.org/entity/Q105214233,literal,Argemone polyanthemos,literal,PSKQBNMDFPYFNM-HOTGVXAUSA-N,literal,O(C1=CC=C2C(=C1OC)C3N(C)C(C4=CC(OC)=C(OC)C=C4C3)C2)C,literal,18861-2,en,literal,"(1S,9S)-3,4,12,13-tetramethoxy-17-methyl-17-azatetracyclo[7.7.1.02,7.010,15]heptadeca-2(7),3,5,10,12,14-hexaene",literal,10.1007/BF00598384,,,,
3620,uri,http://www.wikidata.org/entity/Q18121629,uri,http://www.wikidata.org/entity/Q105243229,literal,Papaver setiferum,literal,RQCOQZNIQLKGTN-CYBMUJFWSA-N,literal,OC1=C(OC)C=C2C3=C1C=4C(OC)=CC=CC4CC3N(C)CC2,literal,77116624-1,en,literal,"(6aR)-2,11-dimethoxy-6-methyl-5,6,6a,7-tetrahydro-4H-dibenzo[de,g]quinolin-1-ol",literal,10.1135/CCCC19800914,,,,
3621,uri,http://www.wikidata.org/entity/Q5730997,uri,http://www.wikidata.org/entity/Q105226199,literal,Bocconia frutescens,literal,QRCWKBAFKDYSFR-NRFANRHFSA-N,literal,OC1C=2C=3OCOC3C=CC2C4=C(OC)C=C5C=C6OCOC6=CC5=C4N1C,literal,316358-2,en,literal,"(23S)-12-methoxy-24-methyl-5,7,18,20-tetraoxa-24-azahexacyclo[11.11.0.02,10.04,8.014,22.017,21]tetracosa-1(13),2,4(8),9,11,14(22),15,17(21)-octaen-23-ol",literal,10.1135/CCCC19801301,,,,
3622,uri,http://www.wikidata.org/entity/Q156807,uri,http://www.wikidata.org/entity/Q105232859,literal,Chelidonium majus,literal,RATMHCJTVBHJSU-NRFANRHFSA-N,literal,OC1C=2C(OC)=C(OC)C=CC2C3=CC=C4C=C5OCOC5=CC4=C3N1C,literal,303589-2,en,literal,"(13S)-1,2-dimethoxy-12-methyl-13H-[1,3]benzodioxolo[5,6-c]phenanthridin-13-ol",literal,10.1248/BPB.29.2317,,,,
3623,uri,http://www.wikidata.org/entity/Q15324515,uri,http://www.wikidata.org/entity/Q105313195,literal,Capnoides sempervirens,literal,WUOGMWBLNQGZRV-ZWKOTPCHSA-N,literal,O=C(O)C1=C2OCOC2=CC=C1C(O)C3C4=CC=5OCOC5C=C4CCN3C,literal,671943-1,en,literal,"5-[(R)-hydroxy-[(5S)-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl]methyl]-1,3-benzodioxole-4-carboxylic acid",literal,10.1139/CJR33-037,,,,
3624,uri,http://www.wikidata.org/entity/Q1968586,uri,http://www.wikidata.org/entity/Q105248814,literal,Glaucium fimbrilligerum,literal,SAERKXUSZPTMCQ-AWEZNQCLSA-N,literal,OC1=C(OC)C=C2C3=C1C4=CC(OC)=C(OC)C=C4CC3N(C)CC2,literal,673164-1,en,literal,(+)-Thaliporphine,literal,10.1007/BF00575709,,,,
3625,uri,http://www.wikidata.org/entity/Q1968586,uri,http://www.wikidata.org/entity/Q105248814,literal,Glaucium fimbrilligerum,literal,SAERKXUSZPTMCQ-AWEZNQCLSA-N,literal,OC1=C(OC)C=C2C3=C1C4=CC(OC)=C(OC)C=C4CC3N(C)CC2,literal,673164-1,en,literal,(+)-Thaliporphine,literal,10.1021/NP9801920,,,,
3626,uri,http://www.wikidata.org/entity/Q17814035,uri,http://www.wikidata.org/entity/Q105207287,literal,Papaver curviscapum,literal,PERSMPLCTGDLHL-UHFFFAOYSA-N,literal,O=C1C(=O)C2=C(OC)C=3OCOC3C=C2CCN(C)CC4=C(OC)C(OC)=CC=C14,literal,673471-1,en,literal,"7,8,21-Trimethoxy-11-methyl-17,19-dioxa-11-azatetracyclo[12.7.0.04,9.016,20]henicosa-1(21),4(9),5,7,14,16(20)-hexaene-2,3-dione",literal,10.1055/S-2006-961838,,,,
3627,uri,http://www.wikidata.org/entity/Q15324515,uri,http://www.wikidata.org/entity/Q105264029,literal,Capnoides sempervirens,literal,SZDGAZFTAUFFQH-MOPGFXCFSA-N,literal,O=C1OC(C2=CC=C3OCOC3=C12)C4C5=CC(OC)=C(OC)C=C5CCN4C,literal,671943-1,en,literal,(-)-corlumine,literal,10.1007/BF00575759,,,,
3628,uri,http://www.wikidata.org/entity/Q5905666,uri,http://www.wikidata.org/entity/Q105253000,literal,Hylomecon japonica,literal,SHJGPMXTRKMTHM-HNNXBMFYSA-N,literal,OCC1C=2C=3OCOC3C=CC2C4=CC=C5C=C6OCOC6=CC5=C4N1C,literal,673222-1,en,literal,"[(23R)-24-methyl-5,7,18,20-tetraoxa-24-azahexacyclo[11.11.0.02,10.04,8.014,22.017,21]tetracosa-1(13),2,4(8),9,11,14(22),15,17(21)-octaen-23-yl]methanol",literal,10.1016/S0031-9422(00)94262-6,,,,
3629,uri,http://www.wikidata.org/entity/Q15245332,uri,http://www.wikidata.org/entity/Q105238227,literal,Papaver canescens,literal,RJZGHQFMKACAHM-MRXNPFEDSA-N,literal,OCC=1C(OC)=C(OC)C=C2C1CC3C4=C(OC)C=5OCOC5C=C4CCN3C2,literal,673434-1,en,literal,"[(1R)-3,17,18-trimethoxy-5,7-dioxa-13-azapentacyclo[11.8.0.02,10.04,8.015,20]henicosa-2,4(8),9,15,17,19-hexaen-19-yl]methanol",literal,10.1135/CCCC19740883,,,,
3630,uri,http://www.wikidata.org/entity/Q18121629,uri,http://www.wikidata.org/entity/Q105235276,literal,Papaver setiferum,literal,RFBYWNZQDSXRGS-HNNXBMFYSA-N,literal,OC=1C=2OCOC2C=C3C1C(N(C)CC3)CC4=CC=C(OC)C(OC)=C4CO,literal,77116624-1,en,literal,"(5S)-5-[[2-(hydroxymethyl)-3,4-dimethoxyphenyl]methyl]-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-4-ol",literal,10.1016/S0031-9422(00)81705-7,,,,
3631,uri,http://www.wikidata.org/entity/Q11075693,uri,http://www.wikidata.org/entity/Q105283725,literal,Corydalis flabellata,literal,VCIQDGITMVHJRZ-SFHVURJKSA-N,literal,OCCC1C=2C(OC)=C(OC)C=CC2C3=CC=C4C=C(OC)C(OC)=CC4=C3N1C,literal,672225-1,en,literal,"2-[(6S)-2,3,7,8-tetramethoxy-5-methyl-6H-benzo[c]phenanthridin-6-yl]ethanol",literal,10.1055/S-2002-23131,,,,
3632,uri,http://www.wikidata.org/entity/Q9005655,uri,http://www.wikidata.org/entity/Q105198897,literal,Hypecoum procumbens,literal,OSHWDBDJVMRZTD-FQEVSTJZSA-N,literal,O=C1C=2C=C3OCOC3=CC2C=CN(C)C14C5=CC=C6OCOC6=C5OC4,literal,673252-1,en,literal,"(6R)-7'-methylspiro[7H-furo[3,2-g][1,3]benzodioxole-6,6'-[1,3]dioxolo[4,5-h][3]benzazepine]-5'-one",literal,10.1021/NP50064A008,,,,
3633,uri,http://www.wikidata.org/entity/Q11178148,uri,http://www.wikidata.org/entity/Q105217921,literal,Corydalis ochotensis,literal,QBMUUVHMWQFUNH-YTFSRNRJSA-N,literal,O=C(OC1C2=C3OCOC3=CC=C2C(O)C41C5=CC(OC)=C(OC)C=C5CCN4C)C,literal,672388-1,en,literal,"[(1R,6'S,8'R)-6'-hydroxy-6,7-dimethoxy-2-methylspiro[3,4-dihydroisoquinoline-1,7'-6,8-dihydrocyclopenta[g][1,3]benzodioxole]-8'-yl] acetate",literal,10.3987/R-1976-04-0723,,,,
3634,uri,http://www.wikidata.org/entity/Q5730997,uri,http://www.wikidata.org/entity/Q105232859,literal,Bocconia frutescens,literal,RATMHCJTVBHJSU-NRFANRHFSA-N,literal,OC1C=2C(OC)=C(OC)C=CC2C3=CC=C4C=C5OCOC5=CC4=C3N1C,literal,316358-2,en,literal,"(13S)-1,2-dimethoxy-12-methyl-13H-[1,3]benzodioxolo[5,6-c]phenanthridin-13-ol",literal,10.1135/CCCC19801301,,,,
3635,uri,http://www.wikidata.org/entity/Q156807,uri,http://www.wikidata.org/entity/Q105269562,literal,Chelidonium majus,literal,UBPAYYJTLBZPSD-PNHOKKKMSA-N,literal,OC1CC2=CC=3OCOC3C=C2C4N(C)CC5=CC=6OCOC6C=C5C14,literal,303589-2,en,literal,"(1R,13S,24S)-12-methyl-5,7,17,19-tetraoxa-12-azahexacyclo[11.11.0.02,10.04,8.014,22.016,20]tetracosa-2,4(8),9,14,16(20),21-hexaen-24-ol",literal,10.1016/0031-9422(92)80089-W,,,,
3636,uri,http://www.wikidata.org/entity/Q5703604,uri,http://www.wikidata.org/entity/Q105214233,literal,Argemone platyceras,literal,PSKQBNMDFPYFNM-HOTGVXAUSA-N,literal,O(C1=CC=C2C(=C1OC)C3N(C)C(C4=CC(OC)=C(OC)C=C4C3)C2)C,literal,671713-1,en,literal,"(1S,9S)-3,4,12,13-tetramethoxy-17-methyl-17-azatetracyclo[7.7.1.02,7.010,15]heptadeca-2(7),3,5,10,12,14-hexaene",literal,10.1007/BF00598384,,,,
3637,uri,http://www.wikidata.org/entity/Q1074622,uri,http://www.wikidata.org/entity/Q105263942,literal,Corydalis solida,literal,SZBJWBLXAUFAPL-IRBZQWRBSA-N,literal,OC1(C2=CC=C(OC)C(OC)=C2C3N4CCC5=CC(OC)=C(OC)C=C5C41OC3)C,literal,60454743-2,en,literal,Solidaline,literal,10.1139/V78-061,,,,
3638,uri,http://www.wikidata.org/entity/Q3703186,uri,http://www.wikidata.org/entity/Q105313195,literal,Corydalis aurea,literal,WUOGMWBLNQGZRV-ZWKOTPCHSA-N,literal,O=C(O)C1=C2OCOC2=CC=C1C(O)C3C4=CC=5OCOC5C=C4CCN3C,literal,66345-2,en,literal,"5-[(R)-hydroxy-[(5S)-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl]methyl]-1,3-benzodioxole-4-carboxylic acid",literal,10.1139/CJR33-100,,,,
3639,uri,http://www.wikidata.org/entity/Q10866786,uri,http://www.wikidata.org/entity/Q105282377,literal,Corydalis ternata,literal,UZOSDBREZDOHGU-ZDUSSCGKSA-N,literal,O=C(O)C1=C2OCOC2=CC=C1CC3NCCC4=CC=5OCOC5C=C43,literal,672538-1,en,literal,Coryternatine A,literal,10.1016/J.BMCL.2010.06.035,,,,
3640,uri,http://www.wikidata.org/entity/Q3281679,uri,http://www.wikidata.org/entity/Q105243394,literal,Roemeria hybrida,literal,RQLOGQPJLCEFLE-JUUKFZBDSA-N,literal,OC1CCC23C=4C(OC1(OC)C2)=C(OC)C=C5C4C(N(C)CC5)C3,literal,673940-1,en,literal,"(1S,4S,13R,14R)-10,13-dimethoxy-5-methyl-12-oxa-5-azapentacyclo[11.3.1.11,4.02,11.03,8]octadeca-2,8,10-trien-14-ol",literal,10.3987/COM-89-5209,,,,
3641,uri,http://www.wikidata.org/entity/Q3274744,uri,http://www.wikidata.org/entity/Q105276990,literal,Macleaya microcarpa,literal,UPUBAPAANAAZBG-RPZUPEABSA-N,literal,OC1=CC=C(C=CC2C=3C=4OCOC4C=CC3C5=CC=C6C=C7OCOC7=CC6=C5N2C)C=C1OC,literal,673260-1,en,literal,"2-methoxy-4-[(E)-2-[(23R)-24-methyl-5,7,18,20-tetraoxa-24-azahexacyclo[11.11.0.02,10.04,8.014,22.017,21]tetracosa-1(13),2,4(8),9,11,14(22),15,17(21)-octaen-23-yl]ethenyl]phenol",literal,10.1016/J.PHYTOCHEM.2010.02.007,,,,
3642,uri,http://www.wikidata.org/entity/Q488275,uri,http://www.wikidata.org/entity/Q105340320,literal,Papaver triniifolium,literal,XRBIHOLQAKITPP-UHFFFAOYSA-N,literal,O1C2=CC=C3C(=C2OC1)C(OC)OC4C5=CC=6OCOC6C=C5CCN(C)C34,literal,673762-1,en,literal,Rheadine,literal,10.1002/ARDP.19612940508,,,,
3643,uri,http://www.wikidata.org/entity/Q6121850,uri,http://www.wikidata.org/entity/Q105219976,literal,Sarcocapnos baetica,literal,QGELJPMINSCRPX-STQMWFEESA-N,literal,OC=1C(OC)=CC=C2C1OC=3C(OC)=CC=C4C3C(N(C)CC4O)C2,literal,674001-1,en,literal,"(10S,13R)-5,17-dimethoxy-11-methyl-2-oxa-11-azatetracyclo[8.7.1.03,8.014,18]octadeca-1(17),3(8),4,6,14(18),15-hexaene-4,13-diol",literal,10.3987/COM-88-4667,,,,
3644,uri,http://www.wikidata.org/entity/Q15325387,uri,http://www.wikidata.org/entity/Q105313507,literal,Argemone gracilenta,literal,WVHCKSAXAXNGBF-HOTGVXAUSA-N,literal,OC=1C=C2C(=CC1OC)C3N(C)C(C4=CC(OC)=C(OC)C=C4C3)C2,literal,18801-2,en,literal,"(1S,9S)-4,12,13-trimethoxy-17-methyl-17-azatetracyclo[7.7.1.02,7.010,15]heptadeca-2,4,6,10,12,14-hexaen-5-ol",literal,10.1021/JO01255A015,,,,
3645,uri,http://www.wikidata.org/entity/Q3281679,uri,http://www.wikidata.org/entity/Q105235653,literal,Roemeria hybrida,literal,RFUZUTYSTCEPEW-JQHPUGQPSA-N,literal,O=C(O)C1OC(OC=2C(=O)C=3C(O)=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C3OC2C=5C=CC(O)=CC5)C(O)C(O)C1O,literal,673940-1,en,literal,"3-(beta-D-Glucopyranuronosyloxy)-8-(beta-D-glucopyranosyloxy)-4',5,7-trihydroxyflavone",literal,10.1016/0031-9422(88)80646-0,,,,
3646,uri,http://www.wikidata.org/entity/Q12238369,uri,http://www.wikidata.org/entity/Q105248814,literal,Glaucium grandiflorum,literal,SAERKXUSZPTMCQ-AWEZNQCLSA-N,literal,OC1=C(OC)C=C2C3=C1C4=CC(OC)=C(OC)C=C4CC3N(C)CC2,literal,673171-1,en,literal,(+)-Thaliporphine,literal,10.1016/S0040-4039(01)97099-6,,,,
3647,uri,http://www.wikidata.org/entity/Q3281679,uri,http://www.wikidata.org/entity/Q105278078,literal,Roemeria hybrida,literal,URYIHIIOFWGCIU-VRHCTWJESA-N,literal,O=C1CCC2(C=3C(O)=C(OC)C=C4C3C(N(C)CC4)C2)CC1OC,literal,673940-1,en,literal,"(1R,3S,8'aS)-2',3',8',8'a-Tetrahydro-6'-hydroxy-3,5'-dimethoxy-1'-methylspiro[cyclohexane-1,7'(1'H)-cyclopent[ij]isoquinolin]-4-one",literal,10.1016/S0040-4020(01)81486-1,literal,52705-95-0,,
3648,uri,http://www.wikidata.org/entity/Q11075693,uri,http://www.wikidata.org/entity/Q105300160,literal,Corydalis flabellata,literal,WADSRLPCHRQYER-SFHVURJKSA-N,literal,O=C(OCCC1C=2C=3OCOC3C=CC2C4=CC=C5C=C6OCOC6=CC5=C4N1C)C,literal,672225-1,en,literal,"2-[(23S)-24-methyl-5,7,18,20-tetraoxa-24-azahexacyclo[11.11.0.02,10.04,8.014,22.017,21]tetracosa-1(13),2,4(8),9,11,14(22),15,17(21)-octaen-23-yl]ethyl acetate",literal,10.1055/S-2002-23131,,,,
3649,uri,http://www.wikidata.org/entity/Q149325,uri,http://www.wikidata.org/entity/Q105340316,literal,Papaver dubium,literal,XRBIHOLQAKITPP-QKNQBKEWSA-N,literal,O1C2=CC=C3C(=C2OC1)C(OC)OC4C5=CC=6OCOC6C=C5CCN(C)C34,literal,673488-1,en,literal,"(1R,14S,24R)-24-methoxy-13-methyl-5,7,19,21,25-pentaoxa-13-azahexacyclo[12.11.0.02,10.04,8.015,23.018,22]pentacosa-2,4(8),9,15(23),16,18(22)-hexaene",literal,10.1135/CCCC19621210,,,,
3650,uri,http://www.wikidata.org/entity/Q11090388,uri,http://www.wikidata.org/entity/Q105215094,literal,Corydalis melanochlora,literal,PUHCFWFODBLSAP-UHFFFAOYSA-N,literal,O=C(OC1CC2=CC=3OCOC3C=C2C4N(C)CC5=C6OCOC6=CC=C5C14C)C,literal,672363-1,en,literal,"(13,24-Dimethyl-5,7,18,20-tetraoxa-24-azahexacyclo[11.11.0.02,10.04,8.014,22.017,21]tetracosa-2,4(8),9,14(22),15,17(21)-hexaen-12-yl) acetate",literal,10.1007/BF02975246,,,,
3651,uri,http://www.wikidata.org/entity/Q18121629,uri,http://www.wikidata.org/entity/Q105214316,literal,Papaver setiferum,literal,PSPNLLGVLZZTCG-FIYSKUEASA-N,literal,O=C1C=C2C3N(C)CCC2(C=C1OC)C4=C(O)C(OC)=CC(OC=5C(OC)=CC=C6C5C78C=C(OC)C(=O)C=C8C(N(C)CC7)C6)=C4C3,literal,77116624-1,en,literal,"(1S,9R)-6-[[(1R,9S)-4,13-dimethoxy-17-methyl-12-oxo-17-azatetracyclo[7.5.3.01,10.02,7]heptadeca-2(7),3,5,10,13-pentaen-3-yl]oxy]-3-hydroxy-4,13-dimethoxy-17-methyl-17-azatetracyclo[7.5.3.01,10.02,7]heptadeca-2(7),3,5,10,13-pentaen-12-one",literal,10.1021/NP50071A025,,,,
3652,uri,http://www.wikidata.org/entity/Q6078154,uri,http://www.wikidata.org/entity/Q105207256,literal,Platycapnos spicata,literal,PEPNCYBDUUMGBN-UHFFFAOYSA-O,literal,O=C1C=2C=C(OC)C(OC)=CC2C3=C(O)C(OC)=CC4=CC=[N+](C1=C43)C,literal,673859-1,en,literal,"16-Hydroxy-4,5,15-trimethoxy-10-methyl-10-azoniatetracyclo[7.7.1.02,7.013,17]heptadeca-1(17),2,4,6,9,11,13,15-octaen-8-one",literal,10.1016/0031-9422(93)85255-P,,,,
3653,uri,http://www.wikidata.org/entity/Q1968586,uri,http://www.wikidata.org/entity/Q105302921,literal,Glaucium fimbrilligerum,literal,WEDXHGNHMJCVAW-LPHOPBHVSA-N,literal,O=C(OC1=C(OC)C=C2C3=C1C4=C(OC)C(OC)=CC=C4CC3N(C)CC2OC(=O)C)C,literal,673164-1,en,literal,"[(4R,6aS)-1-acetyloxy-2,10,11-trimethoxy-6-methyl-5,6,6a,7-tetrahydro-4H-dibenzo[de,g]quinolin-4-yl] acetate",literal,10.1007/BF00575709,,,,
3654,uri,http://www.wikidata.org/entity/Q15345816,uri,http://www.wikidata.org/entity/Q105214316,literal,Papaver lasiothrix,literal,PSPNLLGVLZZTCG-FIYSKUEASA-N,literal,O=C1C=C2C3N(C)CCC2(C=C1OC)C4=C(O)C(OC)=CC(OC=5C(OC)=CC=C6C5C78C=C(OC)C(=O)C=C8C(N(C)CC7)C6)=C4C3,literal,673578-1,en,literal,"(1S,9R)-6-[[(1R,9S)-4,13-dimethoxy-17-methyl-12-oxo-17-azatetracyclo[7.5.3.01,10.02,7]heptadeca-2(7),3,5,10,13-pentaen-3-yl]oxy]-3-hydroxy-4,13-dimethoxy-17-methyl-17-azatetracyclo[7.5.3.01,10.02,7]heptadeca-2(7),3,5,10,13-pentaen-12-one",literal,10.1021/NP50071A025,,,,
3655,uri,http://www.wikidata.org/entity/Q18121629,uri,http://www.wikidata.org/entity/Q105291009,literal,Papaver setiferum,literal,VPUFDLFEKYXGRQ-INIZCTEOSA-N,literal,O=CC1=C(OC)C(OC)=CC=C1CC2C3=C(OC)C=4OCOC4C=C3CCN2C,literal,77116624-1,en,literal,"2,3-dimethoxy-6-[[(5S)-4-methoxy-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl]methyl]benzaldehyde",literal,10.1016/S0031-9422(00)81705-7,,,,
3656,uri,http://www.wikidata.org/entity/Q1968586,uri,http://www.wikidata.org/entity/Q105305281,literal,Glaucium fimbrilligerum,literal,WHFUDAOCYRYAKQ-GFCCVEGCSA-N,literal,OC=1C(OC)=CC=C2C1C=3C(O)=C(OC)C=C4C3C(N(C)CC4)C2,literal,673164-1,en,literal,"(6aR)-2,10-dimethoxy-6-methyl-5,6,6a,7-tetrahydro-4H-dibenzo[de,g]quinoline-1,11-diol",literal,10.1007/BF00575709,,,,
3657,uri,http://www.wikidata.org/entity/Q3281679,uri,http://www.wikidata.org/entity/Q105216732,literal,Roemeria hybrida,literal,PYRCODHRAYBZGZ-RJMOHUDGSA-N,literal,OC1=C(OC)C=C2C3=C1C4(CCC5(NCCC=6C=7C=C(OC)C(OC)=CC7NC65)C(OC)C4)CC3NCC2,literal,673940-1,en,literal,CID 14655887,literal,10.3987/COM-89-5209,,,,
3658,uri,http://www.wikidata.org/entity/Q683404,uri,http://www.wikidata.org/entity/Q105231062,literal,Argemone mexicana,literal,QYXNBMPHHFODSC-UHFFFAOYSA-N,literal,O=C1C(=COC=2C=C(O)C=C(O)C12)C=3C=CC(OC)=C(OC)C3OC,literal,18816-2,en,literal,"5,7-Dihydroxy-3-(2,3,4-trimethoxyphenyl)chromen-4-one",literal,10.1080/14786419.2010.529809,,,,
3659,uri,http://www.wikidata.org/entity/Q9005655,uri,http://www.wikidata.org/entity/Q105200863,literal,Hypecoum procumbens,literal,OVNDJBFISFEBMQ-UHFFFAOYSA-N,literal,O=C(OCC)N(C)CCC=1C=C2OCOC2=CC1C=3N=CC4=C5OCOC5=CC=C4C3,literal,673252-1,en,literal,"ethyl N-[2-[6-([1,3]dioxolo[4,5-h]isoquinolin-7-yl)-1,3-benzodioxol-5-yl]ethyl]-N-methylcarbamate",literal,10.1055/S-2007-969077,,,,
3660,uri,http://www.wikidata.org/entity/Q3274744,uri,http://www.wikidata.org/entity/Q105247123,literal,Macleaya microcarpa,literal,RXLNHGYZHDWPSP-ZJSXRUAMSA-N,literal,O=C1OC(C=C1C)C2C=3C(OC)=C(OC)C=CC3C4=CC=C5C=C6OCOC6=CC5=C4N2C,literal,673260-1,en,literal,Maclekarpine A,literal,10.1016/J.PHYTOCHEM.2010.02.007,,,,
3661,uri,http://www.wikidata.org/entity/Q104966415,uri,http://www.wikidata.org/entity/Q105253000,literal,Hylomecon japonicum,literal,SHJGPMXTRKMTHM-HNNXBMFYSA-N,literal,OCC1C=2C=3OCOC3C=CC2C4=CC=C5C=C6OCOC6=CC5=C4N1C,,,en,literal,"[(23R)-24-methyl-5,7,18,20-tetraoxa-24-azahexacyclo[11.11.0.02,10.04,8.014,22.017,21]tetracosa-1(13),2,4(8),9,11,14(22),15,17(21)-octaen-23-yl]methanol",literal,10.1016/S0031-9422(00)94262-6,,,,
3662,uri,http://www.wikidata.org/entity/Q1968586,uri,http://www.wikidata.org/entity/Q105232859,literal,Glaucium fimbrilligerum,literal,RATMHCJTVBHJSU-NRFANRHFSA-N,literal,OC1C=2C(OC)=C(OC)C=CC2C3=CC=C4C=C5OCOC5=CC4=C3N1C,literal,673164-1,en,literal,"(13S)-1,2-dimethoxy-12-methyl-13H-[1,3]benzodioxolo[5,6-c]phenanthridin-13-ol",literal,10.1007/BF00575709,,,,
3663,uri,http://www.wikidata.org/entity/Q159327,uri,http://www.wikidata.org/entity/Q105244536,literal,Macleaya cordata,literal,RSCIYYHIBVZXDI-UHFFFAOYSA-N,literal,O=C1C(OC)=CC=C2C3=CC=C4C=C5OCOC5=CC4=C3N(C=C12)C,literal,673258-1,en,literal,"2-Methoxy-12-methyl-[1,3]benzodioxolo[5,6-c]phenanthridin-1-one",literal,10.1007/BF02508114,,,,
3664,uri,http://www.wikidata.org/entity/Q3274744,uri,http://www.wikidata.org/entity/Q105226199,literal,Macleaya microcarpa,literal,QRCWKBAFKDYSFR-NRFANRHFSA-N,literal,OC1C=2C=3OCOC3C=CC2C4=C(OC)C=C5C=C6OCOC6=CC5=C4N1C,literal,673260-1,en,literal,"(23S)-12-methoxy-24-methyl-5,7,18,20-tetraoxa-24-azahexacyclo[11.11.0.02,10.04,8.014,22.017,21]tetracosa-1(13),2,4(8),9,11,14(22),15,17(21)-octaen-23-ol",literal,10.1135/CCCC19550356,,,,
3665,uri,http://www.wikidata.org/entity/Q9005655,uri,http://www.wikidata.org/entity/Q105243840,literal,Hypecoum procumbens,literal,RQZIWZMFWOGBQK-UHFFFAOYSA-N,literal,OCC1=C2OCOC2=CC=C1CC3C4=CC=5OCOC5C=C4CCN3C,literal,673252-1,en,literal,"[5-[(6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl)methyl]-1,3-benzodioxol-4-yl]methanol",literal,10.1021/NP50027A020,,,,
