,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
138,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q27102817,literal,Averrhoa carambola,literal,YKSARTKNUYWHKA-DOKBYWHISA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)CO)C)C,literal,371870-1,en,literal,8'-apo-beta-carotenol,literal,10.1016/S0031-9422(00)84040-6,,,,
139,uri,http://www.wikidata.org/entity/Q237465,uri,http://www.wikidata.org/entity/Q27106201,literal,Averrhoa bilimbi,literal,WCNPJVPXLWJQIR-HKSFMPNISA-N,literal,CC1C(C(C(N1C)C2=CC(=C(C=C2)OC)OC)O)O,literal,371869-1,en,literal,Codonopsine,literal,10.3390/ANTIOX7100137,literal,26989-20-8,,
140,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q5383942,literal,Averrhoa carambola,literal,QABFXOMOOYWZLZ-JLTXGRSLSA-N,literal,CC1=CCCC(C1C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CCCC2(C)C)C)C)C)(C)C,literal,371870-1,en,literal,epsilon-carotene,literal,10.1016/S0031-9422(00)84040-6,literal,38894-81-4,,
141,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q27098251,literal,Averrhoa carambola,literal,OHEFFKYYKJVVOX-UHFFFAOYSA-N,literal,CC(CCC=C(C)C)O,literal,371870-1,en,literal,sulcatol,literal,10.1021/JF00062A009,literal,1569-60-4,,
142,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q412270,literal,Averrhoa carambola,literal,OBNCKNCVKJNDBV-UHFFFAOYSA-N,literal,CCCC(=O)OCC,literal,371870-1,en,literal,ethyl butyrate,literal,10.1021/JF00062A009,literal,105-54-4,literal,CHEMBL44800
143,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q408384,literal,Averrhoa carambola,literal,SMWDFEZZVXVKRB-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C=CC=N2,literal,371870-1,en,literal,quinoline,literal,10.1021/JF00062A009,literal,91-22-5,literal,CHEMBL14474
144,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q151733,literal,Averrhoa carambola,literal,AMQJEAYHLZJPGS-UHFFFAOYSA-N,literal,CCCCCO,literal,371870-1,en,literal,1-pentanol,literal,10.1021/JF00062A009,literal,71-41-0,literal,CHEMBL14568
145,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q411073,literal,Averrhoa carambola,literal,DKPFZGUDAPQIHT-UHFFFAOYSA-N,literal,CCCCOC(=O)C,literal,371870-1,en,literal,butyl acetate,literal,10.1080/10412905.2000.9699557,literal,123-86-4,literal,CHEMBL284391
146,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q76286009,literal,Averrhoa carambola,literal,GRJFTUSJGMRSSJ-KICRZJJPSA-N,literal,O=C1C=C(C)C(O)(C=CC(=CCO)C)C(C)(C)C1,literal,371870-1,en,literal,Abscisic alcohol,literal,10.1016/S0031-9422(00)89824-6,,,,
147,uri,http://www.wikidata.org/entity/Q237465,uri,http://www.wikidata.org/entity/Q82862690,literal,Averrhoa bilimbi,literal,SDKATVAEMVYSAB-UHFFFAOYSA-N,literal,O=C(O)C(CC)CCCCCCCCCC,literal,371869-1,en,literal,"Dodecanoic acid, 2-ethyl-",literal,10.3390/ANTIOX7100137,literal,2874-75-1,,
148,uri,http://www.wikidata.org/entity/Q237465,uri,http://www.wikidata.org/entity/Q18651888,literal,Averrhoa bilimbi,literal,HSEMFIZWXHQJAE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)N,literal,371869-1,en,literal,palmitamide,literal,10.3390/ANTIOX7100137,literal,629-54-9,literal,CHEMBL32605
149,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q104978004,literal,Averrhoa carambola,literal,DFMMVLFMMAQXHZ-IZEVWJMWSA-N,literal,O=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC1=C(C)CCCC1(C)C)C)C)C)C,literal,371870-1,en,literal,"(4E,6E,8E,10E,12E,14E,16E)-2,6,11,15-tetramethyl-17-(2,6,6-trimethylcyclohex-1-en-1-yl)heptadeca-2,4,6,8,10,12,14,16-octaenal",literal,10.1016/S0031-9422(00)84040-6,,,,
150,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q63398535,literal,Averrhoa carambola,literal,OZZYKXXGCOLLLO-TWTPFVCWSA-N,literal,O=C(OCC)C=CC=CC,literal,371870-1,en,literal,ethyl sorbate,literal,10.1021/JF00062A009,literal,2396-84-1,,
151,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q27145771,literal,Averrhoa carambola,literal,PFTAWBLQPZVEMU-ZFWWWQNUSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,371870-1,en,literal,(+)-epicatechin,literal,10.1007/S11418-008-0239-Y,literal,35323-91-2,literal,CHEMBL129482
152,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q104402823,literal,Averrhoa carambola,literal,GRJFTUSJGMRSSJ-SQGBXOFWSA-N,literal,O=C1C=C(C)C(O)(C=CC(=CCO)C)C(C)(C)C1,literal,371870-1,en,literal,"5-[(1S)-2,6,6-Trimethyl-4-oxo-1-hydroxy-2-cyclohexenyl]-3-methyl-2,4-pentadien-1-ol",literal,10.1016/S0031-9422(00)89824-6,literal,113472-20-1,,
153,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q407669,literal,Averrhoa carambola,literal,OSWPMRLSEDHDFF-UHFFFAOYSA-N,literal,COC(=O)C1=CC=CC=C1O,literal,371870-1,en,literal,methyl salicylate,literal,10.1021/JF00062A009,literal,119-36-8,literal,CHEMBL108545
154,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q105349866,literal,Averrhoa carambola,literal,YKSARTKNUYWHKA-IZEVWJMWSA-N,literal,OCC(=CC=CC(=CC=CC=C(C=CC=C(C=CC1=C(C)CCCC1(C)C)C)C)C)C,literal,371870-1,en,literal,"(4E,6E,8E,10E,12E,14E,16E)-2,6,11,15-tetramethyl-17-(2,6,6-trimethylcyclohex-1-en-1-yl)heptadeca-2,4,6,8,10,12,14,16-octaen-1-ol",literal,10.1016/S0031-9422(00)84040-6,,,,
155,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q105208318,literal,Averrhoa carambola,literal,PGCYEKRDYMCFNF-UHFFFAOYSA-N,literal,OC=1C=C(OC)C=C(C1)CCCCCCCCCCC,literal,371870-1,en,literal,3-methoxy-5-undecylphenol,literal,10.1016/J.CCLET.2010.03.031,,,,
156,uri,http://www.wikidata.org/entity/Q237465,uri,http://www.wikidata.org/entity/Q105258000,literal,Averrhoa bilimbi,literal,SQJLTDFIOMWZDE-XMBJSOEYSA-N,literal,OC1=CC=C(C=C1)C2OC=3C=C(O)C=C(O)C3CC2OC4OC(C)C(O)C(O)C4O,literal,371869-1,en,literal,"(2S,3S,4R,5R,6R)-2-[[(2R,3S)-5,7-dihydroxy-2-(4-hydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl]oxy]-6-methyloxane-3,4,5-triol",literal,10.3390/ANTIOX7100137,,,,
157,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q105156407,literal,Averrhoa carambola,literal,LRYVDYNQYBMNJP-UHFFFAOYSA-N,literal,O=C1C=C(OC)C(=O)C(=C1)CCCCCCCCCCC,literal,371870-1,en,literal,"2-methoxy-6-undecylcyclohexa-2,5-diene-1,4-dione",literal,10.1016/J.CCLET.2010.03.031,,,,
158,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q6856299,literal,Averrhoa carambola,literal,MDHYEMXUFSJLGV-UHFFFAOYSA-N,literal,CC(=O)OCCC1=CC=CC=C1,literal,371870-1,en,literal,phenethyl acetate,literal,10.1021/JF00062A009,literal,103-45-7,literal,CHEMBL3184025
159,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q419096,literal,Averrhoa carambola,literal,IOJUPLGTWVMSFF-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)N=CS2,literal,371870-1,en,literal,benzothiazole,literal,10.1021/JF00062A009,literal,95-16-9,literal,CHEMBL510309
160,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q105112467,literal,Averrhoa carambola,literal,IFYMEZNJCAQUME-VBOJNSPJSA-N,literal,OC1CC(=C(C=CC(=CC=CC(=CC=CC=C(C=CC=C(C)C2OC3(C(=C2)C(C)(C)CC(O)C3)C)C)C)C)C(C)(C)C1)C,literal,371870-1,en,literal,"(3S,5R,8R,3'R)-mutatoxanthin",literal,10.1016/S0031-9422(00)84040-6,,,,
161,uri,http://www.wikidata.org/entity/Q237465,uri,http://www.wikidata.org/entity/Q76421504,literal,Averrhoa bilimbi,literal,CILLLUONWCSDCK-BZSNNMDCSA-N,literal,OC(CCCCCCCCCCCCC)CC(O)C(N)C,literal,371869-1,en,literal,"(2S,3S,5S)-2-aminooctadecane-3,5-diol",literal,10.3390/ANTIOX7100137,,,,
162,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q105190413,literal,Averrhoa carambola,literal,OENHQHLEOONYIE-UKMVMLAPSA-N,literal,C(=CC=C(C=CC=C(C=CC1=C(C)CCCC1(C)C)C)C)C=C(C=CC=C(C=CC2=C(C)CCCC2(C)C)C)C,literal,371870-1,en,literal,"1,3,3-trimethyl-2-[(1E,3E,5E,7E,9E)-3,7,12,16-tetramethyl-18-(2,6,6-trimethylcyclohexen-1-yl)octadeca-1,3,5,7,9,11,13,15,17-nonaenyl]cyclohexene",literal,10.1016/S0031-9422(00)84040-6,,,,
163,uri,http://www.wikidata.org/entity/Q18010399,uri,http://www.wikidata.org/entity/Q63399306,literal,Oxalis reclinata,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,375338-1,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1016/S0176-1617(11)80116-1,literal,47705-70-4,,
164,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q372524,literal,Averrhoa carambola,literal,HUMNYLRZRPPJDN-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=O,literal,371870-1,en,literal,benzaldehyde,literal,10.1021/JF00062A009,literal,100-52-7,literal,CHEMBL15972
165,uri,http://www.wikidata.org/entity/Q237465,uri,http://www.wikidata.org/entity/Q110077200,literal,Averrhoa bilimbi,literal,QRFJDYPDABYWFH-FNORWQNLSA-N,literal,OCCCCCCCC=CCCCCC(C)CC,literal,371869-1,en,literal,14-methyl-hexadeca-8-en-1-ol,literal,10.3390/ANTIOX7100137,,,,
166,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q61457,literal,Averrhoa carambola,literal,IKHGUXGNUITLKF-UHFFFAOYSA-N,literal,CC=O,literal,371870-1,en,literal,acetaldehyde,literal,10.1021/JF00062A009,literal,75-07-0,literal,CHEMBL170365
167,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q23050136,literal,Averrhoa carambola,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,371870-1,en,literal,(−)-epicatechin,literal,10.1007/S11418-008-0239-Y,literal,490-46-0,literal,CHEMBL583912
168,uri,http://www.wikidata.org/entity/Q159447,uri,http://www.wikidata.org/entity/Q104249589,literal,Averrhoa carambola,literal,DTGKSKDOIYIVQL-HHCGNCNQSA-N,literal,OC1CC2CCC1(C)C2(C)C,literal,371870-1,en,literal,"(2S,4R)-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol",literal,10.1021/JF00062A009,,,,
169,uri,http://www.wikidata.org/entity/Q237465,uri,http://www.wikidata.org/entity/Q27133653,literal,Averrhoa bilimbi,literal,JGHSBPIZNUXPLA-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCC(C(=O)O)O,literal,371869-1,en,literal,2-hydroxypalmitic acid,literal,10.3390/ANTIOX7100137,literal,764-67-0,,
