,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
178,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q104984350,literal,Viscum coloratum,literal,DLIKSSGEMUFQOK-HGAFHURDSA-N,literal,O=C1C2=C(O)C=C(OC3OC(CO)C(O)C(O)C3O)C=C2OC(C4=CC=C(O)C=C4)C1,literal,552303-1,en,literal,"(2S)-5-hydroxy-2-(4-hydroxyphenyl)-7-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1248/CPB.54.133,,,,
179,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q104665185,literal,Viscum coloratum,literal,UMRPOGLIBDXFNK-UHFFFAOYSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C)C,literal,552303-1,en,literal,"(4,4,6a,6b,8a,11,11,14b-Octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl) acetate",literal,10.1248/CPB.52.858,,,,
180,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q115946449,literal,Santalum album,literal,FXCIQPDJVYFUQG-GUVYXZIWSA-N,literal,OCC(=CCCC(C1=CC=C(C=C1)C)C)C,literal,780592-1,en,literal,Nuciferol,literal,10.1080/10412905.2003.9712064,,,,
181,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q105148395,literal,Viscum coloratum,literal,KZQCCKUDYVSOLC-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(OC3OC(CO)C(O)C(O)C3O)C=C2OC(C4=CC=C(O)C(OC)=C4)C1,literal,552303-1,en,literal,viscumiside A,literal,10.1248/CPB.52.858,,,,
182,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q105371360,literal,Viscum coloratum,literal,ZCPYLKAFDGTUCY-XMRVSWLSSA-N,literal,O=C1C2=C(O)C=C(OC)C=C2OC(C3=CC=C(OC4OC(CO)C(O)C(O)C4OC5OCC(O)(CO)C5O)C(OC)=C3)C1,literal,552303-1,en,literal,"(2S)-2-[4-[(2S,3R,4S,5R,6R)-3-[(2S,3S,4S)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3-methoxyphenyl]-5-hydroxy-7-methoxy-2,3-dihydrochromen-4-one",literal,10.1021/NP990049M,,,,
183,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125027782,literal,Santalum album,literal,SHEUEEZGXLCROM-YAZCFFCNSA-N,literal,O=CC(=CCCC1(C)C2CC3C(C2)C31C)C,literal,780592-1,en,literal,6-[pentadec-8’Z-enyl]salicylic acid,literal,10.1080/10412905.2003.9712064,,,,
184,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q104415326,literal,Viscum coloratum,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,552303-1,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1248/CPB.54.133,,,,
185,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q105183066,literal,Viscum coloratum,literal,NPJICTMALKLTFW-PYOHOBBFSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,552303-1,en,literal,"(2R,3R,4S,5S,6S)-2-[[(3S,8S,9S,10R,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1248/CPB.54.1063,,,,
186,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q111734606,literal,Santalum album,literal,UTXNRISXYKZJTH-QMMMGPOBSA-N,literal,O=C(C1=CC=C(O)C(OC)=C1)C(O)CO,literal,780592-1,en,literal,"(2S)-2,3-dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propan-1-one",literal,10.1248/CPB.53.641,,,,
187,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125027799,literal,Santalum album,literal,UNWOAULNQCFIRQ-DTCTWCMCSA-N,literal,OC(C=C)(C)CCC=C(C)CC=CC(=C)C,literal,780592-1,en,literal,aguerin A,literal,10.1080/10412905.2003.9712064,,,,
188,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q105170498,literal,Viscum coloratum,literal,MRDLWNHNBKSFOI-ZUWOHXSMSA-N,literal,O=C1C2=C(O)C=C(OC3CC(CO)C(O)C(O)C3O)C=C2OC(C4=CC=C(OC5OCC(O)(CO)C5O)C(OC)=C4)C1,literal,552303-1,en,literal,"(2S)-2-[4-[(2S,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxy-3-methoxyphenyl]-5-hydroxy-7-[(1R,2R,3S,4R,5R)-2,3,4-trihydroxy-5-(hydroxymethyl)cyclohexyl]oxy-2,3-dihydrochromen-4-one",literal,10.1055/S-2008-1034283,,,,
189,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q104963216,literal,Viscum coloratum,literal,CLDAKARZYFIUGC-UHFFFAOYSA-N,literal,O=C(OC1C(O)CC(O)(C(=O)O)CC1O)C=CC=2C=CC=CC2,literal,552303-1,en,literal,"1,3,5-Trihydroxy-4-(3-phenylprop-2-enoyloxy)cyclohexane-1-carboxylic acid",literal,10.1248/CPB.52.858,,,,
190,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q121802,literal,Viscum coloratum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,552303-1,en,literal,beta-sitosterol,literal,10.1248/CPB.54.1063,literal,19044-06-5,,
191,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q121802,literal,Viscum coloratum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,552303-1,en,literal,beta-sitosterol,literal,10.1007/S10600-009-9361-7,literal,19044-06-5,,
192,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q121802,literal,Viscum coloratum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,552303-1,en,literal,beta-sitosterol,literal,10.1248/CPB.37.1300,literal,19044-06-5,,
193,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125029008,literal,Santalum album,literal,KNGVJRHBQKQKMD-IOHZZBRQSA-N,literal,OCC(=CCCC(C)C1(O)CC=C(C)CC1)C,literal,780592-1,en,literal,auriculoside,literal,10.1021/NP050386X,,,,
194,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q105148396,literal,Viscum coloratum,literal,KZQCCKUDYVSOLC-YMTXFHFDSA-N,literal,O=C1C2=C(O)C=C(OC3OC(CO)C(O)C(O)C3O)C=C2OC(C4=CC=C(O)C(OC)=C4)C1,literal,552303-1,en,literal,Homoeriodictyol 7-O-glucoside,literal,10.1248/CPB.54.1063,,,,
195,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q105148396,literal,Viscum coloratum,literal,KZQCCKUDYVSOLC-YMTXFHFDSA-N,literal,O=C1C2=C(O)C=C(OC3OC(CO)C(O)C(O)C3O)C=C2OC(C4=CC=C(O)C(OC)=C4)C1,literal,552303-1,en,literal,Homoeriodictyol 7-O-glucoside,literal,10.1055/S-2008-1034283,,,,
196,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q105148396,literal,Viscum coloratum,literal,KZQCCKUDYVSOLC-YMTXFHFDSA-N,literal,O=C1C2=C(O)C=C(OC3OC(CO)C(O)C(O)C3O)C=C2OC(C4=CC=C(O)C(OC)=C4)C1,literal,552303-1,en,literal,Homoeriodictyol 7-O-glucoside,literal,10.1248/CPB.54.133,,,,
197,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q164785,literal,Viscum coloratum,literal,WBYWAXJHAXSJNI-VOTSOKGWSA-N,literal,C1=CC=C(C=C1)C=CC(=O)O,literal,552303-1,en,literal,(E)-cinnamic acid,literal,10.1248/CPB.54.1063,literal,140-10-3,literal,CHEMBL27246
198,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125027802,literal,Santalum album,literal,DOHHCHKNENZXJL-UHFFFAOYSA-N,literal,O=CC(=CCCC1C2C(=CCC1C2)C)C,literal,780592-1,en,literal,8α-acetoxydehydrocostus lactone,literal,10.1080/10412905.2003.9712064,,,,
199,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125028990,literal,Santalum album,literal,YFOIGZMLDYUPOI-GMRLKCGNSA-N,literal,O=CC(=CCCC1(C(=C)C2CCC1C2)C)C,literal,780592-1,en,literal,pelargonidin 3-rutinoside,literal,10.1002/FFJ.2020,,,,
200,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125029007,literal,Santalum album,literal,NZSCHTYUGUVLHG-YZHDLEJUSA-N,literal,O=C(O)C(=CCCC1(C)C2CC3C(C2)C31C)C,literal,780592-1,en,literal,coroglaucigenin,literal,10.1016/J.TET.2006.04.072,,,,
201,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q105115834,literal,Viscum coloratum,literal,IMPKVMRTXBRHRB-GNFDWLABSA-N,literal,OC1CC(O)C(O)C(O)C1O,literal,552303-1,en,literal,"(1R,2S,3R,4S,5S)-cyclohexane-1,2,3,4,5-pentol",literal,10.1248/CPB.54.1063,,,,
202,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q105311549,literal,Viscum coloratum,literal,WRSMUTJHTHWFDH-ZDUSSCGKSA-N,literal,O=C1C=2C(OC)=CC(O)=CC2OC(C3=CC=C(O)C(OC)=C3)C1,literal,552303-1,en,literal,"(2S)-4',7-Dihydroxy-3',5-dimethoxyflavanone",literal,10.1248/CPB.54.1063,,,,
203,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125029003,literal,Santalum album,literal,LXJAYIDTHSGGSL-GBJTYRQASA-N,literal,OCC(=CCCC1(C)C2CCC1(C)C(O)C2)CO,literal,780592-1,en,literal,"glycerol 1,3-bisoleate",literal,10.1016/J.TET.2006.04.072,,,,
204,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q105251850,literal,Viscum coloratum,literal,SFLXZEYRHVXOSA-LMMKCTJWSA-N,literal,O=C(C1=CC=C(O)C=C1)C2OC2CC(O)CCC3=CC=C(O)C=C3,literal,552303-1,en,literal,"[(2S,3R)-3-[(2R)-2-hydroxy-4-(4-hydroxyphenyl)butyl]oxiran-2-yl]-(4-hydroxyphenyl)methanone",literal,10.3390/12030312,,,,
205,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125029009,literal,Santalum album,literal,KNGVJRHBQKQKMD-AJTKUPTJSA-N,literal,OCC(=CCCC(C)C1(O)CC=C(C)CC1)C,literal,780592-1,en,literal,swertiajaponin,literal,10.1021/NP050386X,,,,
206,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125028013,literal,Santalum album,literal,VWSPQDDPRITBAM-JCFKDZSPSA-N,literal,C=C(C)C1CC=C(C)CCC=C(C)CCC=C(C)CC1,literal,780592-1,en,literal,"1,8-cineole (eucalyptol, cajuputol)",literal,10.1002/FFJ.1718,,,,
207,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125027801,literal,Santalum album,literal,IVNJCMGUVXCJNU-UHFFFAOYSA-N,literal,OCC(C)CCCC1(C)C2CC3C(C2)C31C,literal,780592-1,en,literal,tulipinolide,literal,10.1080/10412905.2003.9712064,,,,
208,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q105274977,literal,Viscum coloratum,literal,UKYYHWOZSNNNIL-HCCBDPSZSA-N,literal,O=C(OCC1(O)COC(OC2C(OC3=CC(O)=C4C(=O)CC(OC4=C3)C=5C=CC=CC5)OC(CO)C(O)C2O)C1O)C=CC=6C=CC=CC6,literal,552303-1,en,literal,(2S)-5-Hydroxy-7-[2-O-(5-O-trans-cinnamoyl-D-apio-beta-D-furanosyl)-beta-D-glucopyranosyloxy]flavanone,literal,10.1248/CPB.54.1063,literal,773899-29-9,,
209,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125028997,literal,Santalum album,literal,FPZHYTPGNXUTKH-PHMZQXTCSA-N,literal,O=COCC(=CCCC1(C(=C)C2CCC1C2)C)C,literal,780592-1,en,literal,hesperetin,literal,10.1002/FFJ.2020,,,,
210,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125027785,literal,Santalum album,literal,YFOIGZMLDYUPOI-VZUCSPMQSA-N,literal,O=CC(=CCCC1(C(=C)C2CCC1C2)C)C,literal,780592-1,en,literal,6-[heptadec-8’Z-enyl]salicylic acid,literal,10.1080/10412905.2003.9712064,,,,
211,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q105014817,literal,Viscum coloratum,literal,GPGFGFUBECSNTG-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(OC3OC(CO)C(O)C(O)C3O)C=C2OC(C=4C=CC=CC4)C1,literal,552303-1,en,literal,"5-Hydroxy-2-phenyl-7-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1248/CPB.52.858,,,,
212,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125028031,literal,Santalum album,literal,CTORLPNPQPAKGI-LLIXWNAMSA-N,literal,O=C(O)C(=CCCC1(C)C2C(=CCC1C2)C)C,literal,780592-1,en,literal,boropinol A,literal,10.1002/JLAC.199019900121,,,,
213,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q125027800,literal,Santalum album,literal,DYUSFBWNOCHOFP-ILXRZTDVSA-N,literal,C=C1CCC2(CC12)C(C)CCC=C(C)C,literal,780592-1,en,literal,hispidulin,literal,10.1080/10412905.2003.9712064,,,,
214,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q115946698,literal,Santalum album,literal,ANUDPTAIJBXSOG-UHFFFAOYSA-N,literal,OC(CCC(C)C1C=CC(C=C1)C)C(C)C,literal,780592-1,en,literal,Bisabolenol D,literal,10.1080/0972060X.2012.10644011,,,,
215,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27283375,literal,Santalum album,literal,NXCPMSUBVRGTSE-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)CCO)O,literal,780592-1,en,literal,beta-Hydroxypropiovanillone,literal,10.1248/CPB.53.641,literal,2196-18-1,literal,CHEMBL485875
216,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27108601,literal,Santalum album,literal,IRAQOCYXUMOFCW-OSFYFWSMSA-N,literal,CC1CCC2C13CC=C(C(C3)C2(C)C)C,literal,780592-1,en,literal,cedr-8-ene,literal,10.1080/10412905.2003.9712064,literal,469-61-4,,
217,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q27103792,literal,Viscum coloratum,literal,WEKCEGQSIIQPAQ-IRBNZIFYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C3COC(C3CO2)C4=CC(=C(C(=C4)OC)OC5C(C(C(C(O5)CO)O)O)O)OC,literal,552303-1,en,literal,(+)-syringaresinol beta-D-glucoside,literal,10.1055/S-2008-1034283,literal,7374-79-0,literal,CHEMBL1077080
218,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q171973,literal,Viscum coloratum,literal,RWQNBRDOKXIBIV-UHFFFAOYSA-N,literal,CC1=CNC(=O)NC1=O,literal,552303-1,en,literal,thymine,literal,10.1248/CPB.54.1063,literal,65-71-4,literal,CHEMBL993
219,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q384111,literal,Viscum coloratum,literal,QGJZLNKBHJESQX-FZFNOLFKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,literal,552303-1,en,literal,betulinic acid,literal,10.1248/CPB.54.1063,literal,472-15-1,literal,CHEMBL269277
220,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27290899,literal,Santalum album,literal,DNUPYEDSAQDUSO-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C(=O)OCCOCCO,literal,780592-1,en,literal,diethylene glycol monobenzoate,literal,10.1248/CPB.53.641,literal,20587-61-5,,
221,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27270067,literal,Santalum album,literal,FQTLCLSUCSAZDY-QKXCFHHRSA-N,literal,CC(=CCCC(=CCCC(C)(C=C)O)C)C,literal,780592-1,en,literal,(6Z)-(+)-nerolidol,literal,10.1080/0972060X.2012.10644011,literal,142-50-7,literal,CHEMBL561014
222,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q403037,literal,Santalum album,literal,PETRWTHZSKVLRE-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1)O)OC,literal,780592-1,en,literal,creosol,literal,10.1002/HLCA.19760590304,literal,93-51-6,literal,CHEMBL3182715
223,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q418599,literal,Viscum coloratum,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,552303-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1248/CPB.54.1063,literal,99-50-3,literal,CHEMBL37537
224,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q418599,literal,Viscum coloratum,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,552303-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1248/CPB.52.858,literal,99-50-3,literal,CHEMBL37537
225,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q29529955,literal,Santalum album,literal,KWFJIXPIFLVMPM-UHFFFAOYSA-N,literal,CC(=CCCC1(C2CC3C1(C3C2)C)C)C,literal,780592-1,en,literal,(-)-α-Santalene,literal,10.1016/S0031-9422(00)98669-2,literal,512-61-8,,
226,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27132147,literal,Santalum album,literal,YMBFCQPIMVLNIU-SOUVJXGZSA-N,literal,CC1=CCC2CC1C2(C)CCC=C(C)C,literal,780592-1,en,literal,(E)-(-)-α-bergamotene,literal,10.1016/J.PHYTOCHEM.2006.09.013,literal,13474-59-4,,
227,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27132147,literal,Santalum album,literal,YMBFCQPIMVLNIU-SOUVJXGZSA-N,literal,CC1=CCC2CC1C2(C)CCC=C(C)C,literal,780592-1,en,literal,(E)-(-)-α-bergamotene,literal,10.1371/JOURNAL.PONE.0075053,literal,13474-59-4,,
228,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27132147,literal,Santalum album,literal,YMBFCQPIMVLNIU-SOUVJXGZSA-N,literal,CC1=CCC2CC1C2(C)CCC=C(C)C,literal,780592-1,en,literal,(E)-(-)-α-bergamotene,literal,10.1080/10412905.2003.9712064,literal,13474-59-4,,
229,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27122080,literal,Santalum album,literal,QMVPMAAFGQKVCJ-UHFFFAOYSA-N,literal,CC(CCC=C(C)C)CCO,literal,780592-1,en,literal,(±)-β-citronellol,literal,10.1021/NP050386X,literal,106-22-9,literal,CHEMBL395827
230,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27122080,literal,Santalum album,literal,QMVPMAAFGQKVCJ-UHFFFAOYSA-N,literal,CC(CCC=C(C)C)CCO,literal,780592-1,en,literal,(±)-β-citronellol,literal,10.1248/CPB.53.641,literal,106-22-9,literal,CHEMBL395827
231,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q412403,literal,Santalum album,literal,LHGVFZTZFXWLCP-UHFFFAOYSA-N,literal,COC1=CC=CC=C1O,literal,780592-1,en,literal,guaiacol,literal,10.1002/HLCA.19760590304,literal,90-05-1,literal,CHEMBL13766
232,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q27145528,literal,Viscum coloratum,literal,CQLRUIIRRZYHHS-LFXZADKFSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,552303-1,en,literal,isorhamnetin 3-O-glucoside,literal,10.1248/CPB.59.1322,literal,5041-82-7,literal,CHEMBL234316
233,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q409366,literal,Viscum coloratum,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,552303-1,en,literal,lupeol,literal,10.1248/CPB.54.1063,literal,545-47-1,literal,CHEMBL289191
234,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q312251,literal,Santalum album,literal,IWDCLRJOBJJRNH-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)O,literal,780592-1,en,literal,para-cresol,literal,10.1002/HLCA.19760590304,literal,106-44-5,literal,CHEMBL16645
235,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q27104329,literal,Viscum coloratum,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,552303-1,en,literal,4-coumaric acid,literal,10.1248/CPB.54.1063,literal,7400-08-0,,
236,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q27136880,literal,Viscum coloratum,literal,VWDLOXMZIGUBKM-AUGXRQBFSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,552303-1,en,literal,stigmasterol 3-O-beta-D-glucoside,literal,10.1248/CPB.54.1063,literal,19716-26-8,literal,CHEMBL447335
237,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q3882311,literal,Santalum album,literal,UODZHRGDSPLRMD-UHFFFAOYSA-N,literal,C(CCNCCCCN)CN,literal,780592-1,en,literal,sym-homospermidine,literal,10.1021/BI00718A024,literal,4427-76-3,literal,CHEMBL36119
238,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27103674,literal,Santalum album,literal,PMMYEEVYMWASQN-IMJSIDKUSA-N,literal,C1C(CNC1C(=O)O)O,literal,780592-1,en,literal,cis-4-hydroxyproline,literal,10.1042/BJ0580057,literal,618-27-9,literal,CHEMBL1233477
239,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q414754,literal,Viscum coloratum,literal,DFYRUELUNQRZTB-UHFFFAOYSA-N,literal,CC(=O)C1=CC(=C(C=C1)O)OC,literal,552303-1,en,literal,apocynin,literal,10.1248/CPB.54.1063,literal,498-02-2,literal,CHEMBL346919
240,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27889971,literal,Santalum album,literal,BJIOGJUNALELMI-ONEGZZNKSA-N,literal,CC=CC1=CC(=C(C=C1)O)OC,literal,780592-1,en,literal,(E)-isoeugenol,literal,10.1002/HLCA.19760590304,literal,5932-68-3,literal,CHEMBL193598
241,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27132148,literal,Santalum album,literal,VMYXUZSZMNBRCN-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)CCC=C(C)C,literal,780592-1,en,literal,curcumene,literal,10.1016/S0031-9422(00)98669-2,literal,644-30-4,,
242,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27121557,literal,Santalum album,literal,YHBUQBJHSRGZNF-LULHVWEPSA-N,literal,CC1=CCC(CC1)C(=CCC=C(C)C)C,literal,780592-1,en,literal,"(E,R)-alpha-bisabolene",literal,10.1080/0972060X.2012.10644011,,,,
243,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q3139901,literal,Viscum coloratum,literal,FTODBIPDTXRIGS-ZDUSSCGKSA-N,literal,COC1=C(C=CC(=C1)C2CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,552303-1,en,literal,homoeriodictyol,literal,10.1248/CPB.54.1063,literal,446-71-9,literal,CHEMBL490170
244,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q178450,literal,Santalum album,literal,CKLJMWTZIZZHCS-REOHCLBHSA-N,literal,C(C(C(=O)O)N)C(=O)O,literal,780592-1,en,literal,L-aspartic acid,literal,10.1186/S40064-015-1303-1,literal,56-84-8,literal,CHEMBL274323
245,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q418628,literal,Viscum coloratum,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,552303-1,en,literal,oleanolic acid,literal,10.1248/CPB.54.1063,literal,508-02-1,literal,CHEMBL168
246,uri,http://www.wikidata.org/entity/Q15356924,uri,http://www.wikidata.org/entity/Q418628,literal,Viscum coloratum,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,552303-1,en,literal,oleanolic acid,literal,10.1248/CPB.37.1300,literal,508-02-1,literal,CHEMBL168
247,uri,http://www.wikidata.org/entity/Q210858,uri,http://www.wikidata.org/entity/Q27132151,literal,Santalum album,literal,JXZQZARENYGJMK-CQSZACIVSA-N,literal,CC1=CCC(=CC1)C(C)CCC=C(C)C,literal,780592-1,en,literal,(-)-beta-curcumene,literal,10.1016/S0031-9422(00)98669-2,literal,28976-67-2,,
