,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
54,uri,http://www.wikidata.org/entity/Q15518682,uri,http://www.wikidata.org/entity/Q27114317,literal,Puya densiflora,literal,XENHPQQLDPAYIJ-PEVLUNPASA-O,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,214561-2,en,literal,delphinidin 3-O-glucoside cation,literal,10.1016/0305-1978(85)90082-1,literal,50986-17-9,literal,CHEMBL518846
55,uri,http://www.wikidata.org/entity/Q15518521,uri,http://www.wikidata.org/entity/Q27139669,literal,Puya assurgens,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(C=C(C=C3OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])O)=[O+]2)OC5(C(C(C(C(CO)(O5)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,214530-2,en,literal,cyanin betaine,literal,10.1016/0305-1978(85)90082-1,,,,
56,uri,http://www.wikidata.org/entity/Q15518682,uri,http://www.wikidata.org/entity/Q27139669,literal,Puya densiflora,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(C=C(C=C3OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])O)=[O+]2)OC5(C(C(C(C(CO)(O5)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,214561-2,en,literal,cyanin betaine,literal,10.1016/0305-1978(85)90082-1,,,,
57,uri,http://www.wikidata.org/entity/Q7262576,uri,http://www.wikidata.org/entity/Q27131023,literal,Puya coerulea,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,124410-1,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.1016/0305-1978(85)90082-1,,,,
58,uri,http://www.wikidata.org/entity/Q7262583,uri,http://www.wikidata.org/entity/Q27131023,literal,Puya ferruginea,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,214573-2,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.1016/0305-1978(85)90082-1,,,,
59,uri,http://www.wikidata.org/entity/Q7262596,uri,http://www.wikidata.org/entity/Q27131023,literal,Puya laxa,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,214615-2,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.1016/0305-1978(85)90082-1,,,,
60,uri,http://www.wikidata.org/entity/Q7262618,uri,http://www.wikidata.org/entity/Q27131023,literal,Puya spathacea,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,214689-2,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.1016/0305-1978(85)90082-1,,,,
61,uri,http://www.wikidata.org/entity/Q7262576,uri,http://www.wikidata.org/entity/Q21099632,literal,Puya coerulea,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,124410-1,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/0305-1978(85)90082-1,literal,2611-67-8,literal,CHEMBL2425137
62,uri,http://www.wikidata.org/entity/Q7802527,uri,http://www.wikidata.org/entity/Q105122772,literal,Tillandsia fasciculata,literal,IYJBFHKQCNLKBY-UQHHJGHBSA-N,literal,OC1CCC2C(CCC3C4(C)CCC(C(C)CCC(C(=C)C)C)C4(C)CCC23CC)C1(C)C,literal,30019940-2,en,literal,"(3S,8R,9S,13R,17R)-17-(5,6-dimethylhept-6-en-2-yl)-9-ethyl-4,4,13,14-tetramethyl-2,3,5,6,7,8,10,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1021/NP0100744,,,,
63,uri,http://www.wikidata.org/entity/Q15296484,uri,http://www.wikidata.org/entity/Q21099632,literal,Guzmania zahnii,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,115270-2,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,2611-67-8,literal,CHEMBL2425137
64,uri,http://www.wikidata.org/entity/Q7231551,uri,http://www.wikidata.org/entity/Q21099632,literal,Portea petropolitana,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,208487-2,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,2611-67-8,literal,CHEMBL2425137
65,uri,http://www.wikidata.org/entity/Q157270,uri,http://www.wikidata.org/entity/Q104167709,literal,Tillandsia,literal,HCUKNXBLSIDEJS-UHFFFAOYSA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(C(=C)C)C,literal,5022-1,en,literal,"15-(5,6-Dimethylhept-6-en-2-yl)-7,7,12,16-tetramethylpentacyclo[9.7.0.01,3.03,8.012,16]octadecan-6-one",literal,10.1021/NP0100744,,,,
66,uri,http://www.wikidata.org/entity/Q2709996,uri,http://www.wikidata.org/entity/Q105302494,literal,Tillandsia recurvata,literal,WDKYDMULARNCIS-UHFFFAOYSA-N,literal,O=C(OCC)C=CC1=CC=C(O)C(O)=C1,literal,1194855-2,en,literal,"ethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/J.FITOTE.2004.01.003,literal,102-37-4,,
67,uri,http://www.wikidata.org/entity/Q7802461,uri,http://www.wikidata.org/entity/Q121802,literal,Tillandsia brachycaulos,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,124896-1,en,literal,beta-sitosterol,literal,10.1515/ZNC-2003-9-1009,literal,64997-52-0,,
68,uri,http://www.wikidata.org/entity/Q7802527,uri,http://www.wikidata.org/entity/Q121802,literal,Tillandsia fasciculata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,30019940-2,en,literal,beta-sitosterol,literal,10.1021/NP0100744,literal,83-46-5,,
69,uri,http://www.wikidata.org/entity/Q7802736,uri,http://www.wikidata.org/entity/Q121802,literal,Tillandsia streptocarpa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,254318-2,en,literal,beta-sitosterol,literal,10.1016/J.JEP.2004.07.022,literal,64997-52-0,,
70,uri,http://www.wikidata.org/entity/Q5190664,uri,http://www.wikidata.org/entity/Q21099632,literal,Cryptanthus acaulis,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,122605-1,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,20905-74-2,literal,CHEMBL2425137
71,uri,http://www.wikidata.org/entity/Q5190668,uri,http://www.wikidata.org/entity/Q21099632,literal,Cryptanthus bahianus,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,71636-2,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,20905-74-2,literal,CHEMBL2425137
72,uri,http://www.wikidata.org/entity/Q6994010,uri,http://www.wikidata.org/entity/Q21099632,literal,Neoregelia eleutheropetala,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,123565-1,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,2611-67-8,literal,CHEMBL2425137
73,uri,http://www.wikidata.org/entity/Q7802527,uri,http://www.wikidata.org/entity/Q105025997,literal,Tillandsia fasciculata,literal,HCUKNXBLSIDEJS-IGIKESJTSA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(C(=C)C)C,literal,30019940-2,en,literal,"(1S,3R,8R,11S,12S,15R,16R)-15-[(2R,5R)-5,6-dimethylhept-6-en-2-yl]-7,7,12,16-tetramethylpentacyclo[9.7.0.01,3.03,8.012,16]octadecan-6-one",literal,10.1021/NP0100744,,,,
74,uri,http://www.wikidata.org/entity/Q311524,uri,http://www.wikidata.org/entity/Q105307112,literal,Tillandsia usneoides,literal,WJXIXWWTQDCBEB-AEWPSVFGSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(=O)C(=C)C)C,literal,1169665-2,en,literal,"[(1S,3R,6S,8R,11S,12S,15R,16R)-7,7,12,16-tetramethyl-15-[(2S)-6-methyl-5-oxohept-6-en-2-yl]-6-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl] acetate",literal,10.1039/JR9620004034,,,,
75,uri,http://www.wikidata.org/entity/Q5190727,uri,http://www.wikidata.org/entity/Q21099632,literal,Cryptanthus sinuosus,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,71660-2,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,20905-74-2,literal,CHEMBL2425137
76,uri,http://www.wikidata.org/entity/Q6994069,uri,http://www.wikidata.org/entity/Q21099632,literal,Neoregelia princeps,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,169061-2,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,2611-67-8,literal,CHEMBL2425137
77,uri,http://www.wikidata.org/entity/Q7802762,uri,http://www.wikidata.org/entity/Q21099632,literal,Tillandsia tricolor,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,125738-1,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,20905-74-2,literal,CHEMBL2425137
78,uri,http://www.wikidata.org/entity/Q616814,uri,http://www.wikidata.org/entity/Q105298338,literal,Greigia sphacelata,literal,VWYANPOOORUCFJ-CFHAFXOMSA-N,literal,OC1CCC2(C3=CCC4(C)C5CCC(C(C)C)C5(C)CCC4(C)C3CCC2C1(C)C)C,literal,122919-1,en,literal,arborinol,literal,10.1021/NP0003387,,,,
79,uri,http://www.wikidata.org/entity/Q311524,uri,http://www.wikidata.org/entity/Q105195052,literal,Tillandsia usneoides,literal,ONQRKEUAIJMULO-CCQWHVNSSA-N,literal,OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC=C(C)C,literal,1169665-2,en,literal,"(1S,3R,6S,8R,11S,12S,15R,16R)-7,7,12,16-tetramethyl-15-[(2S)-6-methylhept-5-en-2-yl]pentacyclo[9.7.0.01,3.03,8.012,16]octadecan-6-ol",literal,10.1039/JR9620004034,,,,
80,uri,http://www.wikidata.org/entity/Q311524,uri,http://www.wikidata.org/entity/Q105266948,literal,Tillandsia usneoides,literal,TXRLVQNUVQVFJG-UORVSMFKSA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(O)C(=C)C,literal,1169665-2,en,literal,24-Hydroxycycloart-25-en-3-one,literal,10.1021/NP960075+,literal,173866-01-8,,
81,uri,http://www.wikidata.org/entity/Q2709996,uri,http://www.wikidata.org/entity/Q104375653,literal,Tillandsia recurvata,literal,QQIOPZFVTIHASB-SRGSQMPJSA-N,literal,O=C1C=C2CCC3C(CCC4(C)C(CCC34)C(C)CCC(C)C(C)C)C2(C)CC1,literal,1194855-2,en,literal,Ergost-4-en-3-one,literal,10.1021/NP50126A020,,,,
82,uri,http://www.wikidata.org/entity/Q2709996,uri,http://www.wikidata.org/entity/Q104396431,literal,Tillandsia recurvata,literal,NAJCQAAOHKVCES-LGPDGTNSSA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC=C(C)C,literal,1194855-2,en,literal,Cycloartenone,literal,10.1021/NP50126A020,,,,
83,uri,http://www.wikidata.org/entity/Q15508733,uri,http://www.wikidata.org/entity/Q21099632,literal,Billbergia buchholtzii,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,122052-1,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,2611-67-8,literal,CHEMBL2425137
84,uri,http://www.wikidata.org/entity/Q5158994,uri,http://www.wikidata.org/entity/Q104932960,literal,Bromelia pinguin,literal,BEHZKUOCCQYYJE-SNDCPDFKSA-N,literal,O=C1CCC2(C)C(CCC34CC(CCC32)C(O)(C)C4)C1(C)C,literal,319113-2,en,literal,"(1S,4S,9R,10S,13R,14S)-14-hydroxy-5,5,9,14-tetramethyltetracyclo[11.2.1.01,10.04,9]hexadecan-6-one",literal,10.1021/JO00319A011,,,,
85,uri,http://www.wikidata.org/entity/Q156529,uri,http://www.wikidata.org/entity/Q110204421,literal,Bromeliaceae,literal,MNKUMWVPHXPSLS-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(OC5OC(CO)C(O)C(O)C5O)C4,literal,30000083-2,en,literal,"2-[5,7-Dihydroxy-2-[4-hydroxy-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]chromenylium-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)80261-7,,,,
86,uri,http://www.wikidata.org/entity/Q616814,uri,http://www.wikidata.org/entity/Q105364407,literal,Greigia sphacelata,literal,YUQSZTOOHLGKGG-GQOHGMTASA-N,literal,O=C(OCC(O)CO)C=CC1=CC=C(O)C=C1,literal,122919-1,en,literal,1-O-(4-Hydroxycinnamoyl)-L-glycerol,literal,10.1021/NP0003387,,,,
87,uri,http://www.wikidata.org/entity/Q7030945,uri,http://www.wikidata.org/entity/Q21099632,literal,Nidularium procerum,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,169956-2,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,20905-74-2,literal,CHEMBL2425137
88,uri,http://www.wikidata.org/entity/Q311524,uri,http://www.wikidata.org/entity/Q105309288,literal,Tillandsia usneoides,literal,WNTCMDLOMSFFPE-GXBJFGSMSA-N,literal,O=C(C=CCC(C)C1CCC2(C)C3CCC4C(C)(C)C(O)CCC54CC35CCC12C)C,literal,1169665-2,en,literal,3beta-Hydroxy-27-norcycloarta-23-ene-25-one,literal,10.1016/S0031-9422(97)00070-8,literal,132943-49-8,,
89,uri,http://www.wikidata.org/entity/Q5158994,uri,http://www.wikidata.org/entity/Q15228129,literal,Bromelia pinguin,literal,PJQLSMYMOKWUJG-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)O)OC)O,literal,319113-2,en,literal,casticin,literal,10.1021/JO00319A011,literal,479-91-4,literal,CHEMBL452767
90,uri,http://www.wikidata.org/entity/Q616814,uri,http://www.wikidata.org/entity/Q105241472,literal,Greigia sphacelata,literal,RNKDQPOFWZGWEJ-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCCCC(=O)O)C=CC1=CC=C(O)C(OC)=C1,literal,122919-1,en,literal,22-[3-(4-Hydroxy-3-methoxyphenyl)prop-2-enoyloxy]docosanoic acid,literal,10.1021/NP0003387,,,,
91,uri,http://www.wikidata.org/entity/Q2709996,uri,http://www.wikidata.org/entity/Q105176351,literal,Tillandsia recurvata,literal,NAJCQAAOHKVCES-ZZOQNIIDSA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC=C(C)C,literal,1194855-2,en,literal,"(1S,3R,8R,11S,12S,15R,16R)-7,7,12,16-tetramethyl-15-[(2R)-6-methylhept-5-en-2-yl]pentacyclo[9.7.0.01,3.03,8.012,16]octadecan-6-one",literal,10.1021/NP50126A020,,,,
92,uri,http://www.wikidata.org/entity/Q7802527,uri,http://www.wikidata.org/entity/Q121802,literal,Tillandsia fasciculata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,30019940-2,en,literal,beta-sitosterol,literal,10.1021/NP0100744,literal,64997-52-0,,
93,uri,http://www.wikidata.org/entity/Q311524,uri,http://www.wikidata.org/entity/Q104375101,literal,Tillandsia usneoides,literal,UOGOONXTFOHEBR-ZZOQNIIDSA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCCC(C)C,literal,1169665-2,en,literal,Cycloartanone,literal,10.1021/NP960075+,,,,
94,uri,http://www.wikidata.org/entity/Q2709996,uri,http://www.wikidata.org/entity/Q105301029,literal,Tillandsia recurvata,literal,WBTIDXJSMUSRJQ-CYBMUJFWSA-N,literal,O=C1C2=C(O)C(OC)=C(OC)C(OC)=C2OC(C3=CC=C(OC)C(O)=C3)C1,literal,1194855-2,en,literal,"(2R)-5-hydroxy-2-(3-hydroxy-4-methoxyphenyl)-6,7,8-trimethoxy-2,3-dihydrochromen-4-one",literal,10.1016/J.FITOTE.2004.01.003,,,,
95,uri,http://www.wikidata.org/entity/Q4687360,uri,http://www.wikidata.org/entity/Q21099632,literal,Aechmea recurvata,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,5586-2,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,20905-74-2,literal,CHEMBL2425137
96,uri,http://www.wikidata.org/entity/Q311524,uri,http://www.wikidata.org/entity/Q105367624,literal,Tillandsia usneoides,literal,YXGLLUUJVRBAML-QUVGGSQPSA-N,literal,O=CCC(C)C1CCC2(C)C3CCC4C(C(=O)CCC54CC35CCC12C)(C)C,literal,1169665-2,en,literal,"23-Desisobutylcycloartane-3,23-dione",literal,10.1016/S0031-9422(97)00070-8,,,,
97,uri,http://www.wikidata.org/entity/Q5158994,uri,http://www.wikidata.org/entity/Q105228379,literal,Bromelia pinguin,literal,QURCVMIEKCOAJU-UHFFFAOYSA-N,literal,O=C(O)C=CC1=CC=C(OC)C(O)=C1,literal,319113-2,en,literal,isoferulic acid,literal,10.1021/JO00319A011,literal,537-73-5,,
98,uri,http://www.wikidata.org/entity/Q4687411,uri,http://www.wikidata.org/entity/Q21099632,literal,Aechmea tillandsioides,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,121847-1,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,20905-74-2,literal,CHEMBL2425137
99,uri,http://www.wikidata.org/entity/Q616814,uri,http://www.wikidata.org/entity/Q105030678,literal,Greigia sphacelata,literal,HMTSHCGCQPCGLA-GFCCVEGCSA-N,literal,O=C1C2=C(O)C(OC)=C(O)C=C2OC(C3=CC(O)=C(OC)C(OC)=C3)C1,literal,122919-1,en,literal,"(2R)-5,7-dihydroxy-2-(3-hydroxy-4,5-dimethoxyphenyl)-6-methoxy-2,3-dihydrochromen-4-one",literal,10.1021/NP0003387,,,,
100,uri,http://www.wikidata.org/entity/Q4687416,uri,http://www.wikidata.org/entity/Q21099632,literal,Aechmea vallerandii,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,77105364-1,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,20905-74-2,literal,CHEMBL2425137
101,uri,http://www.wikidata.org/entity/Q7983187,uri,http://www.wikidata.org/entity/Q105301013,literal,Werauhia sanguinolenta,literal,WBSLGYBCKVSSQR-DGZYFPJZSA-N,literal,O=C1C=C(OC2=CC(OC3OC(C)C(O)C(O)C3O)=C(O)C(O)=C12)C=4C=CC(O)=C(O)C4,literal,1099976-2,en,literal,"2-(3,4-Dihydroxyphenyl)-5,6-dihydroxy-7-(alpha-L-rhamnopyranosyloxy)-4H-1-benzopyran-4-one",literal,10.1016/S0031-9422(99)00550-6,,,,
102,uri,http://www.wikidata.org/entity/Q2709996,uri,http://www.wikidata.org/entity/Q105306651,literal,Tillandsia recurvata,literal,WJAOMUJLXZIEEN-PHEQNACWSA-N,literal,O=C(OCC(O)COC(=O)C=CC=1C=CC=CC1)C=CC=2C=CC=CC2,literal,1194855-2,en,literal,[2-hydroxy-3-[(E)-3-phenylprop-2-enoyl]oxypropyl] (E)-3-phenylprop-2-enoate,literal,10.1016/J.FITOTE.2004.01.003,,,,
103,uri,http://www.wikidata.org/entity/Q7030931,uri,http://www.wikidata.org/entity/Q137147,literal,Nidularium innocentii,literal,PXUQTDZNOHRWLI-OXUVVOBNSA-O,literal,COC1=CC(=CC(=C1O)OC)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,123676-1,en,literal,malvidin 3-O-beta-D-glucoside,literal,10.1016/S0031-9422(00)80261-7,literal,7228-78-6,literal,CHEMBL403236
104,uri,http://www.wikidata.org/entity/Q2709996,uri,http://www.wikidata.org/entity/Q105244336,literal,Tillandsia recurvata,literal,RRTBTJPVUGMUNR-FDBZVDBOSA-N,literal,OC1CCC2C(CCC3C4(C)CCC(C(C)CCCC(C)C)C4(C)CCC23CC)C1(C)C,literal,1194855-2,en,literal,"(3S,8R,9S,13R)-9-ethyl-4,4,13,14-tetramethyl-17-(6-methylheptan-2-yl)-2,3,5,6,7,8,10,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1021/NP50126A020,,,,
105,uri,http://www.wikidata.org/entity/Q311524,uri,http://www.wikidata.org/entity/Q104375091,literal,Tillandsia usneoides,literal,AEAWOMODYBIREN-SXWLXBIUSA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(=C)C(C)C,literal,1169665-2,en,literal,"(1S,3R,8R,11R,12S,16R)-7,7,12,16-tetramethyl-15-(6-methyl-5-methylideneheptan-2-yl)pentacyclo[9.7.0.01,3.03,8.012,16]octadecan-6-one",literal,10.1021/NP960075+,,,,
106,uri,http://www.wikidata.org/entity/Q15512279,uri,http://www.wikidata.org/entity/Q21099632,literal,Canistrum cyathiforme,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,44385-2,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,20905-74-2,literal,CHEMBL2425137
107,uri,http://www.wikidata.org/entity/Q311524,uri,http://www.wikidata.org/entity/Q105349187,literal,Tillandsia usneoides,literal,YJDGUMINSRNRRX-MQBVDHAZSA-N,literal,O=CCCC(C)C1CCC2(C)C3CCC4C(C(=O)CCC54CC35CCC12C)(C)C,literal,1169665-2,en,literal,"24-Desisopropylcycloartane-3,24-dione",literal,10.1016/S0031-9422(97)00070-8,,,,
108,uri,http://www.wikidata.org/entity/Q157270,uri,http://www.wikidata.org/entity/Q104994103,literal,Tillandsia,literal,FEOYVNADIQNWQG-UHFFFAOYSA-N,literal,O=COC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(C(=C)C)C,literal,5022-1,en,literal,"[15-(5,6-Dimethylhept-6-en-2-yl)-7,7,12,16-tetramethyl-6-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl] formate",literal,10.1021/NP0100744,,,,
109,uri,http://www.wikidata.org/entity/Q2708835,uri,http://www.wikidata.org/entity/Q21099632,literal,Aechmea bracteata,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,121570-1,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1016/S0031-9422(00)80261-7,literal,2611-67-8,literal,CHEMBL2425137
