,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
368,uri,http://www.wikidata.org/entity/Q15547475,uri,http://www.wikidata.org/entity/Q27136297,literal,Cupania cinerea,literal,QDLAGTHXVHQKRE-UHFFFAOYSA-N,literal,CC1=CC(=CC2=C1C(=O)C3=C(C=C(C=C3O2)OC)O)OC,literal,782382-1,en,literal,lichexanthone,literal,10.1021/NP100415M,literal,15222-53-4,literal,CHEMBL470650
369,uri,http://www.wikidata.org/entity/Q1321089,uri,http://www.wikidata.org/entity/Q511627,literal,Stocksia brahuica,literal,QELSKZZBTMNZEB-UHFFFAOYSA-N,literal,CCCOC(=O)C1=CC=C(C=C1)O,literal,785272-1,en,literal,propylparaben,literal,10.1016/S0031-9422(98)00124-1,literal,94-13-3,literal,CHEMBL194014
370,uri,http://www.wikidata.org/entity/Q15547475,uri,http://www.wikidata.org/entity/Q27136293,literal,Cupania cinerea,literal,ZOSNTVJOXIRCCT-ISLDYSMMSA-N,literal,CC1(CCCC2(C1(CCC3(C2CCC4C5(CCC(=O)OC(C5CCC4(O3)C)(C)C)C)C)C)C)C,literal,782382-1,en,literal,"cupacinoxepin, (rel)-",literal,10.1021/NP100415M,,,literal,CHEMBL1775014
371,uri,http://www.wikidata.org/entity/Q15287991,uri,http://www.wikidata.org/entity/Q27137703,literal,Acer pictum,literal,SUUYXWGSSHWCRR-RIFYGRPCSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC(C4(C)CCC(=O)OC)C(C)(CO)O)C)C2C1)C)C(=O)O)CO,literal,927506-1,en,literal,"Methyl 4,23,29-trihydroxy-3,4-seco-olean-12-en-3-oate-28-oic acid",literal,10.1021/NP200382S,literal,1332859-39-8,literal,CHEMBL1910834
372,uri,http://www.wikidata.org/entity/Q15287991,uri,http://www.wikidata.org/entity/Q27136424,literal,Acer pictum,literal,WJMMBVSOQPALFO-DLQTVUGOSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)O)C)C)C2C1)C)C(=O)OC6C(C(C(C(O6)CO)O)O)O)C,literal,927506-1,en,literal,hederagenin 28-O-beta-D-glucopyranoside,literal,10.1021/NP200382S,,,literal,CHEMBL1910843
373,uri,http://www.wikidata.org/entity/Q15547475,uri,http://www.wikidata.org/entity/Q27136299,literal,Cupania cinerea,literal,GRBHNQFQFHLCHO-BHMAJAPKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(=O)C(C5CCC4(C3(CC2)C)C)(C)C)C)C,literal,782382-1,en,literal,lupenone,literal,10.1021/NP100415M,literal,1617-70-5,literal,CHEMBL486393
374,uri,http://www.wikidata.org/entity/Q15634290,uri,http://www.wikidata.org/entity/Q63399306,literal,Acer ginnala,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,781316-1,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1016/0305-1978(92)90036-D,literal,47705-70-4,,
375,uri,http://www.wikidata.org/entity/Q13112934,uri,http://www.wikidata.org/entity/Q63398496,literal,Filicium decipiens,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,128045-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1080/14786410310001620538,,,,
376,uri,http://www.wikidata.org/entity/Q25120432,uri,http://www.wikidata.org/entity/Q4783532,literal,Aesculus chinensis var. wilsonii,literal,BTFJIXJJCSYFAL-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCO,literal,60440661-2,en,literal,icosan-1-ol,literal,10.1055/S-0028-1097463,literal,629-96-9,literal,CHEMBL451717
377,uri,http://www.wikidata.org/entity/Q15547475,uri,http://www.wikidata.org/entity/Q27136300,literal,Cupania cinerea,literal,JYDNKGUBLIKNAM-CNRMHUMKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(=O)C(C5CCC4(C3(CC2)C)C)(C)C)C)CO,literal,782382-1,en,literal,betulone,literal,10.1021/NP100415M,,,literal,CHEMBL469284
378,uri,http://www.wikidata.org/entity/Q15547475,uri,http://www.wikidata.org/entity/Q27136295,literal,Cupania cinerea,literal,SDAWXTDBEYZMMX-UHFFFAOYSA-N,literal,CC1=CCC(C(C1O)O)C(C)CCC=C(C)C,literal,782382-1,en,literal,"1,2-Dihydroxybisabola-3,10-diene",literal,10.1021/NP100415M,,,literal,CHEMBL1775015
379,uri,http://www.wikidata.org/entity/Q9579203,uri,http://www.wikidata.org/entity/Q27131023,literal,Acer serrulatum,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,56799-1,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.1016/0305-1978(92)90036-D,,,,
380,uri,http://www.wikidata.org/entity/Q9579471,uri,http://www.wikidata.org/entity/Q27131023,literal,Acer tonkinense,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,56834-1,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.1016/0305-1978(92)90036-D,,,,
381,uri,http://www.wikidata.org/entity/Q9579481,uri,http://www.wikidata.org/entity/Q27131023,literal,Acer trautvetteri,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,781540-1,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.1016/0305-1978(92)90036-D,,,,
382,uri,http://www.wikidata.org/entity/Q15287991,uri,http://www.wikidata.org/entity/Q418628,literal,Acer pictum,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,927506-1,en,literal,oleanolic acid,literal,10.1007/BF03216748,literal,508-02-1,literal,CHEMBL168
383,uri,http://www.wikidata.org/entity/Q15287726,uri,http://www.wikidata.org/entity/Q63399306,literal,Acer lobelii,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,781374-1,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1016/0305-1978(92)90036-D,literal,47705-70-4,,
384,uri,http://www.wikidata.org/entity/Q15287999,uri,http://www.wikidata.org/entity/Q63399306,literal,Acer pycnanthum,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,781471-1,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1016/0305-1978(92)90036-D,literal,47705-70-4,,
385,uri,http://www.wikidata.org/entity/Q15634290,uri,http://www.wikidata.org/entity/Q375837,literal,Acer ginnala,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,781316-1,en,literal,gallic acid,literal,10.1039/CT9222100066,literal,149-91-7,literal,CHEMBL288114
386,uri,http://www.wikidata.org/entity/Q5663711,uri,http://www.wikidata.org/entity/Q2806593,literal,Harpullia pendula,literal,TYWMIZZBOVGFOV-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCO,literal,783341-1,en,literal,1-tetracosanol,literal,10.1071/CH9771397,literal,506-51-4,,
387,uri,http://www.wikidata.org/entity/Q7420977,uri,http://www.wikidata.org/entity/Q104959168,literal,Sapindus rarak,literal,CHRGNXRMUGUQPZ-XRKAUVRWSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(C)C(O)C(OC8OCC(O)C(OC(=O)C)C8O)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,784673-1,en,literal,Rarasaponin II,literal,10.1016/J.PHYTOCHEM.2009.06.015,,,,
388,uri,http://www.wikidata.org/entity/Q104384560,uri,http://www.wikidata.org/entity/Q104913351,literal,Xanthoceras sorbifolia,literal,AJRRWOVCBHARFJ-AZWHQXFYSA-N,literal,OCC1OC(OCC2OC(OC3CCC4(C)C(CCC5(C)C4CC=C6C7CC(C)(C)C(O)C(O)C7(COC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OC(C)C(O)C(O)C%10O)CCC65C)C3(C)C)C(O)C(O)C2O)C(O)C(O)C1O,,,en,literal,Xanifolia O54,literal,10.1016/J.EJMECH.2012.12.022,,,,
389,uri,http://www.wikidata.org/entity/Q15547606,uri,http://www.wikidata.org/entity/Q104937751,literal,Dimocarpus fumatus,literal,BKRQIPLGUIMVQN-VNKGIKSXSA-N,literal,OCC1OC(OC2C(O)C(OCC3OC(OCCCCCCCCCCCCCCCC)C(O)C(O)C3O)OC(C)C2O)C(OC4OC(C)C(O)C(O)C4O)C(O)C1O,literal,782791-1,en,literal,"(2R,3S,4S,5R,6S)-2-[(2S,3R,4S,5R,6R)-2-[(2S,3S,4R,5R,6R)-2-[[(2R,3R,4S,5S,6S)-6-hexadecoxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-3,5-dihydroxy-6-methyloxan-4-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy-6-methyloxane-3,4,5-triol",literal,10.1016/S0031-9422(98)00483-X,,,,
390,uri,http://www.wikidata.org/entity/Q7420977,uri,http://www.wikidata.org/entity/Q104967437,literal,Sapindus rarak,literal,CPDBVIKRVHDUKD-JWBLWOPYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(C)C(O)C(OC8OCC(O)C(O)C8OC(=O)C)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,784673-1,,literal,Q104967437,literal,10.1016/J.PHYTOCHEM.2009.06.015,,,,
391,uri,http://www.wikidata.org/entity/Q15546670,uri,http://www.wikidata.org/entity/Q104398953,literal,Cupania latifolia,literal,BDMCAOBQLHJGBE-CTPVASEHSA-N,literal,OCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C,literal,782465-1,en,literal,Ficaprenol 12,literal,10.1002/CHIN.200603175,,,,
392,uri,http://www.wikidata.org/entity/Q15546670,uri,http://www.wikidata.org/entity/Q104398953,literal,Cupania latifolia,literal,BDMCAOBQLHJGBE-CTPVASEHSA-N,literal,OCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C,literal,782465-1,en,literal,Ficaprenol 12,literal,10.1248/CPB.53.1037,,,,
393,uri,http://www.wikidata.org/entity/Q284462,uri,http://www.wikidata.org/entity/Q104193930,literal,Acer carpinifolium,literal,OXGUCUVFOIWWQJ-UHFFFAOYSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,781254-1,en,literal,quercitrin,literal,10.1080/00021369.1973.10860999,,,,
394,uri,http://www.wikidata.org/entity/Q161364,uri,http://www.wikidata.org/entity/Q104944192,literal,Acer rubrum,literal,BPVTXEMSGYROPO-PLXZFBFJSA-N,literal,O=C(OCC1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C1OC(=O)C3=CC(O)=C(O)C(O)=C3)C4=CC(O)=C(O)C(O)=C4,literal,781490-1,en,literal,maplexin E,literal,10.1016/J.BMCL.2011.10.073,,,,
395,uri,http://www.wikidata.org/entity/Q14530198,uri,http://www.wikidata.org/entity/Q104959168,literal,Sapindus mukorossi,literal,CHRGNXRMUGUQPZ-XRKAUVRWSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(C)C(O)C(OC8OCC(O)C(OC(=O)C)C8O)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,784657-1,en,literal,Rarasaponin II,literal,10.1016/J.PHYTOCHEM.2007.10.033,,,,
396,uri,http://www.wikidata.org/entity/Q9578385,uri,http://www.wikidata.org/entity/Q104401415,literal,Acer nikoense,literal,SMUMBCREXHTKFN-VZOUQOBNSA-N,literal,OC1C(O)C(OCC2OC(OCC=3C=CC=CC3)C(O)C(O)C2O)OC(C)C1O,literal,781416-1,en,literal,hydrangeifolin I,literal,10.1248/CPB.51.62,,,,
397,uri,http://www.wikidata.org/entity/Q15547577,uri,http://www.wikidata.org/entity/Q104949868,literal,Guioa crenulata,literal,BYSRPHRKESMCPO-SAPOJKNTSA-N,literal,OC=1C=C(O)C2=C(OC3(OC4=CC(O)=C5C(OC(C6=CC=C(O)C(O)=C6)C(O)C5C=7C(O)=CC(O)=C8C7OC(C9=CC=C(O)C(O)=C9)C(O)C8)=C4C2C3O)C%10=CC=C(O)C(O)=C%10)C1,literal,783220-1,en,literal,Pavetannin B2,literal,10.1016/J.PHYTOCHEM.2005.09.009,literal,139975-02-3,,
398,uri,http://www.wikidata.org/entity/Q15546670,uri,http://www.wikidata.org/entity/Q104169480,literal,Cupania latifolia,literal,JFSHUTJDVKUMTJ-UHFFFAOYSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C,literal,782465-1,en,literal,β-amyrin,literal,10.1248/CPB.53.1037,,,,
399,uri,http://www.wikidata.org/entity/Q14530198,uri,http://www.wikidata.org/entity/Q104401607,literal,Sapindus mukorossi,literal,QDYPTQWAAOGCJD-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(C)C(O)C(OC8OCC(O)C(O)C8O)C7O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,784657-1,en,literal,Presapogenin CP4,literal,10.1080/14786419.2019.1577837,,,,
400,uri,http://www.wikidata.org/entity/Q87620566,uri,http://www.wikidata.org/entity/Q104167717,literal,Euphoria longana,literal,HCXVJBMSMIARIN-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,783110-1,en,literal,stigmasterol,literal,10.1016/S0031-9422(00)97308-4,,,,
401,uri,http://www.wikidata.org/entity/Q15547023,uri,http://www.wikidata.org/entity/Q104916940,literal,Elattostachys apetala,literal,AQNHCSOPJCSSPT-GGUYKUFFSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1OC3OC(C)C(O)C(O)C3O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C(C)(CO)C8CCC7(C)C6(C)CC4,literal,783001-1,,literal,Q104916940,literal,10.1016/S0031-9422(01)00063-2,,,,
402,uri,http://www.wikidata.org/entity/Q161364,uri,http://www.wikidata.org/entity/Q104396226,literal,Acer rubrum,literal,KGHSLXLLBHRMML-VKISENBKSA-N,literal,O=C(OC1OC(OC)C(O)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,literal,781490-1,en,literal,glucogallin,literal,10.1016/S0031-9422(99)00236-8,,,,
403,uri,http://www.wikidata.org/entity/Q15547606,uri,http://www.wikidata.org/entity/Q104937749,literal,Dimocarpus fumatus,literal,BKRQIPLGUIMVQN-DEAZPTNYSA-N,literal,OCC1OC(OC2C(O)C(OCC3OC(OCCCCCCCCCCCCCCCC)C(O)C(O)C3O)OC(C)C2O)C(OC4OC(C)C(O)C(O)C4O)C(O)C1O,literal,782791-1,en,literal,Hexadecyl 6-O-[3-O-(2-O-alpha-L-rhamnopyranosyl-beta-D-glucopyranosyl)-alpha-L-rhamnopyranosyl]-beta-D-glucopyranoside,literal,10.1016/S0031-9422(98)00483-X,,,,
404,uri,http://www.wikidata.org/entity/Q196178,uri,http://www.wikidata.org/entity/Q104249650,literal,Xanthoceras sorbifolium,literal,DSCFFEYYQKSRSV-DQUUFWEPSA-N,literal,OC1C(O)C(O)C(OC)C(O)C1O,literal,785606-1,en,literal,1D-1-O-Methyl-myo-inositol,literal,10.1016/J.FITOTE.2007.04.005,,,,
405,uri,http://www.wikidata.org/entity/Q196178,uri,http://www.wikidata.org/entity/Q104399164,literal,Xanthoceras sorbifolium,literal,IXSZNNRKGDOXQI-YJBOKZPZSA-N,literal,O=C1OC=2C=3OC(C4=CC(OC)=C(O)C(OC)=C4)C(OC3C(OC)=CC2C=C1)CO,literal,785606-1,en,literal,cleomiscosin D,literal,10.1016/J.FITOTE.2007.04.005,,,,
406,uri,http://www.wikidata.org/entity/Q87620566,uri,http://www.wikidata.org/entity/Q104193324,literal,Euphoria longana,literal,OFMXGFHWLZPCFL-UHFFFAOYSA-N,literal,O=C1CCC2C(C)(CCC3C2(C)CCC4(C)C5CC(C)(C)CCC5(C)CCC34C)C1C,literal,783110-1,en,literal,friedelin,literal,10.1016/S0031-9422(00)97308-4,literal,34539-66-7,,
407,uri,http://www.wikidata.org/entity/Q6121687,uri,http://www.wikidata.org/entity/Q104959163,literal,Sapindus trifoliatus,literal,CHRGNXRMUGUQPZ-OZXZWGFISA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(C)C(O)C(OC8OCC(O)C(OC(=O)C)C8O)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,784697-1,en,literal,3beta-[2-O-[3-O-(3-O-Acetyl-beta-D-xylopyranosyl)-alpha-L-rhamnopyranosyl]-alpha-L-arabinopyranosyloxy]-23-hydroxyoleana-12-ene-28-oic acid,literal,10.1002/MRC.1675,,,,
408,uri,http://www.wikidata.org/entity/Q14530198,uri,http://www.wikidata.org/entity/Q104908384,literal,Sapindus mukorossi,literal,AAVHZKFQSMDUHO-IQXNNHECSA-N,literal,OCC1OC(OC2CCC3(C)C4CCC5C(CCC5(C)C4(C)C(O)CC3C2(C)C)C(O)(C)C(O)C=CC(OC)(C)C)C(OC6OC(C)C(O)C(O)C6O)C(O)C1O,literal,784657-1,,literal,Q104908384,literal,10.1021/JF047963S,,,,
409,uri,http://www.wikidata.org/entity/Q87620566,uri,http://www.wikidata.org/entity/Q104200838,literal,Euphoria longana,literal,XCDQFROEGGNAER-UHFFFAOYSA-N,literal,OC1CCC2C(C)(CCC3C2(C)CCC4(C)C5CC(C)(C)CCC5(C)CCC34C)C1C,literal,783110-1,en,literal,Friedelinol,literal,10.1016/S0031-9422(00)97308-4,,,,
410,uri,http://www.wikidata.org/entity/Q7420977,uri,http://www.wikidata.org/entity/Q104955682,literal,Sapindus rarak,literal,CEHGKENYDAWPIF-IFTJKCKBSA-N,literal,OCC1OC(OCC=C(C)CCC=C(C)CCCC(C)COC2OC(CO)C(O)C(OC3OC(C)C(O)C(O)C3O)C2OC4OC(C)C(O)C(O)C4O)C(OC5OC(C)C(O)C(O)C5O)C(OC6OC(C)C(O)C(O)C6O)C1O,literal,784673-1,,literal,Q104955682,literal,10.1016/J.PHYTOCHEM.2009.06.015,,,,
411,uri,http://www.wikidata.org/entity/Q22112290,uri,http://www.wikidata.org/entity/Q104954442,literal,Sapindus emarginatus,literal,CDGYEEPSTVXAQO-FUVHBIKSSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(C)C(O)C(OC8OCC(OC(=O)C)C(O)C8O)C7O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,784616-1,en,literal,3beta-[2-O-[3-O-(4-O-Acetyl-beta-D-xylopyranosyl)-alpha-L-rhamnopyranosyl]-alpha-L-arabinopyranosyloxy]oleana-12-ene-28-oic acid,literal,10.1248/CPB.49.1195,,,,
412,uri,http://www.wikidata.org/entity/Q5194426,uri,http://www.wikidata.org/entity/Q104199837,literal,Cupania vernalis,literal,VWDLOXMZIGUBKM-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C=CC(CC)C(C)C)C)C3(C)CC2)C(O)C(O)C1O,literal,782599-1,en,literal,"2-[[17-(5-ethyl-6-methylhept-3-en-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1590/S0103-50532001000300014,,,,
413,uri,http://www.wikidata.org/entity/Q15547606,uri,http://www.wikidata.org/entity/Q104400408,literal,Dimocarpus fumatus,literal,YDMWRMAVZBIYIS-MLAGYPMBSA-N,literal,O=C1C=C(C(=O)C(=C1)CC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C)C,literal,782791-1,en,literal,"2-(Geranylgeranyl)-6-methyl-1,4-benzoquinone",literal,10.1016/S0031-9422(98)00483-X,,,,
414,uri,http://www.wikidata.org/entity/Q9578385,uri,http://www.wikidata.org/entity/Q104956198,literal,Acer nikoense,literal,CEXYRWKADWHPNI-HNNXBMFYSA-N,literal,O=C1C2=CC=C(O)C(OC3=CC=C(C=C3)CCC(O)CCC1)=C2,literal,781416-1,en,literal,"(12S)-4,12-dihydroxy-2-oxatricyclo[13.2.2.13,7]icosa-1(17),3,5,7(20),15,18-hexaen-8-one",literal,10.1248/CPB.44.1086,,,,
415,uri,http://www.wikidata.org/entity/Q15546670,uri,http://www.wikidata.org/entity/Q104250275,literal,Cupania latifolia,literal,GVJHHUAWPYXKBD-IHMCZWCLSA-N,literal,OC=1C(=C(C=2OC(C)(CCC2C1C)CCCC(C)CCCC(C)CCCC(C)C)C)C,literal,782465-1,en,literal,Covi-ox,literal,10.1248/CPB.53.1037,,,,
416,uri,http://www.wikidata.org/entity/Q15546670,uri,http://www.wikidata.org/entity/Q104918855,literal,Cupania latifolia,literal,AUDADELPAKYMJB-WVEORMEDSA-N,literal,OCC=C(C)CCC=C(C)CCC(C(=C)C)CC=C(C)CCC=C(C)CCC=C(C)C,literal,782465-1,en,literal,"(2E,6E,10R,12E,16E)-3,7,13,17,21-pentamethyl-10-prop-1-en-2-yldocosa-2,6,12,16,20-pentaen-1-ol",literal,10.1248/CPB.53.1037,,,,
417,uri,http://www.wikidata.org/entity/Q193449,uri,http://www.wikidata.org/entity/Q104952650,literal,Dimocarpus longan,literal,CBQRQDRSNAPJKD-UHFFFAOYSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1CC,literal,782795-1,en,literal,"2-ethyl-3,4,5-trihydroxybenzoic acid",literal,10.3109/09637486.2014.886181,,,,
418,uri,http://www.wikidata.org/entity/Q196178,uri,http://www.wikidata.org/entity/Q104913351,literal,Xanthoceras sorbifolium,literal,AJRRWOVCBHARFJ-AZWHQXFYSA-N,literal,OCC1OC(OCC2OC(OC3CCC4(C)C(CCC5(C)C4CC=C6C7CC(C)(C)C(O)C(O)C7(COC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OC(C)C(O)C(O)C%10O)CCC65C)C3(C)C)C(O)C(O)C2O)C(O)C(O)C1O,literal,785606-1,en,literal,Xanifolia O54,literal,10.1016/J.EJMECH.2012.12.022,,,,
419,uri,http://www.wikidata.org/entity/Q203985,uri,http://www.wikidata.org/entity/Q104937906,literal,Acer griseum,literal,BLDFXKZUHJNHED-NHTNDUFYSA-N,literal,O=C(CCC1=CC=C(O)C=C1)CCCCC2=CC=C(OC3OC(CO)C(O)C(O)C3O)C=C2,literal,56668-1,en,literal,p-[7-(p-Hydroxyphenyl)-5-oxoheptyl]phenyl beta-D-glucopyranoside,literal,10.1248/CPB.38.1506,,,,
420,uri,http://www.wikidata.org/entity/Q15547023,uri,http://www.wikidata.org/entity/Q104916941,literal,Elattostachys apetala,literal,AQNHCSOPJCSSPT-POIOSWOMSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1OC3OC(C)C(O)C(O)C3O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C(C)(CO)C8CCC7(C)C6(C)CC4,literal,783001-1,en,literal,Astrantiasaponin,literal,10.1016/S0031-9422(01)00063-2,,,,
421,uri,http://www.wikidata.org/entity/Q14530198,uri,http://www.wikidata.org/entity/Q104959163,literal,Sapindus mukorossi,literal,CHRGNXRMUGUQPZ-OZXZWGFISA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(C)C(O)C(OC8OCC(O)C(OC(=O)C)C8O)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,784657-1,en,literal,3beta-[2-O-[3-O-(3-O-Acetyl-beta-D-xylopyranosyl)-alpha-L-rhamnopyranosyl]-alpha-L-arabinopyranosyloxy]-23-hydroxyoleana-12-ene-28-oic acid,literal,10.1021/JF0301910,,,,
422,uri,http://www.wikidata.org/entity/Q14530198,uri,http://www.wikidata.org/entity/Q104959163,literal,Sapindus mukorossi,literal,CHRGNXRMUGUQPZ-OZXZWGFISA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(C)C(O)C(OC8OCC(O)C(OC(=O)C)C8O)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,784657-1,en,literal,3beta-[2-O-[3-O-(3-O-Acetyl-beta-D-xylopyranosyl)-alpha-L-rhamnopyranosyl]-alpha-L-arabinopyranosyloxy]-23-hydroxyoleana-12-ene-28-oic acid,literal,10.1016/J.PHYTOCHEM.2007.10.033,,,,
423,uri,http://www.wikidata.org/entity/Q15547577,uri,http://www.wikidata.org/entity/Q104921374,literal,Guioa crenulata,literal,AYTSZOQQCRMDSJ-WXQMDYBVSA-N,literal,OC1C(O)C(OCC2OC(OCC=C(C)CCC=C(C)CCC=C(C)C)C(O)C(O)C2O)OC(C)C1O,literal,783220-1,en,literal,Crenulatoside A,literal,10.1016/J.PHYTOCHEM.2005.09.009,,,,
424,uri,http://www.wikidata.org/entity/Q15529402,uri,http://www.wikidata.org/entity/Q104402627,literal,Serjania triquetra,literal,RGZSSKBTFGNUCG-VNTGHVHSSA-N,literal,O=C(O)C12C(=CC(C)(C)CC1)C3CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC2,literal,785200-1,en,literal,Morolic acid,literal,10.1016/S0040-4020(01)89663-0,literal,559-68-2,,
