,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
58,uri,http://www.wikidata.org/entity/Q15371075,uri,http://www.wikidata.org/entity/Q72443484,literal,Piranhea mexicana,literal,IWEIJEPIYMAGTH-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)C4=C(C=C(C5=C4OC(=CC5=O)C6=CC=C(C=C6)O)O)O,literal,990431-1,en,literal,Bilobetin,literal,10.1007/BF00980060,literal,521-32-4,,
59,uri,http://www.wikidata.org/entity/Q15371075,uri,http://www.wikidata.org/entity/Q104972534,literal,Piranhea mexicana,literal,CYSMUZXOFOZYHN-SYZJHQASSA-N,literal,O=C1OC2C(OC)C3(C)C(O)(C4OC4C53OC(=O)C(C5)C(O)C)C1C2(O)C(=C)C,literal,990431-1,en,literal,"(1S,2R,3S,3'R,5R,6S,7R,8S,9S,12S)-2,12-dihydroxy-3'-[(1R)-1-hydroxyethyl]-8-methoxy-7-methyl-12-prop-1-en-2-ylspiro[4,10-dioxatetracyclo[7.2.1.02,7.03,5]dodecane-6,5'-oxolane]-2',11-dione",literal,10.1055/S-2000-8598,,,,
60,uri,http://www.wikidata.org/entity/Q15371075,uri,http://www.wikidata.org/entity/Q27136594,literal,Piranhea mexicana,literal,MIJYXULNPSFWEK-KDQGZELNSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,990431-1,en,literal,3-epioleanolic acid,literal,10.1055/S-2000-8598,literal,25499-90-5,literal,CHEMBL486382
61,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q104967710,literal,Picrodendron baccatum,literal,CPRHEFQXRLGQGW-AOBBOJIXSA-N,literal,O=C1OC2C(O)C3(OC(=O)C(C3)C(O)C)C4(C)C(OC)C(O)C(C1C24O)C(O)(C)C,literal,196005-2,en,literal,"(1S,3'S,4R,5R,6S,7R,8S,9R,10S,11R)-5,9,11-trihydroxy-3'-[(1S)-1-hydroxyethyl]-10-(2-hydroxypropan-2-yl)-8-methoxy-7-methylspiro[3-oxatricyclo[5.3.1.04,11]undecane-6,5'-oxolane]-2,2'-dione",literal,10.1016/S0040-4020(03)00989-X,,,,
62,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q105381342,literal,Picrodendron baccatum,literal,ZPZIJFPYYNWMSS-DMTQLKNCSA-N,literal,O=C1OC2C(O)C3(CO)C(C4OC4C53OC5)C1C2(O)C(C)C,literal,196005-2,en,literal,Picrodendrin I,literal,10.1016/0031-9422(91)83208-3,,,,
63,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q105331765,literal,Picrodendron baccatum,literal,XNLVUHNJGQSSNW-KXFQNFGVSA-N,literal,O=C1OC2(CC1=C(OC)C)C3OC3C4(O)C5C(=O)OC(C(OC)C42C)C5C(C)C,literal,196005-2,en,literal,Picrodendrin Q,literal,10.1016/0031-9422(92)80363-J,,,,
64,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q104944711,literal,Picrodendron baccatum,literal,BRBRXJJKASJKJI-RLOALSOKSA-N,literal,O=C1OC2C(OC)C3(C)C(C4OC4C53OC5)C1C2(O)C(C)C,literal,196005-2,en,literal,Picrodendrin R,literal,10.1016/0031-9422(92)80363-J,,,,
65,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q105371341,literal,Picrodendron baccatum,literal,ZCPCYZTZESJVPV-IIVQDRAHSA-N,literal,O=C1OC2C(O)C3(C(=CC(O)C3C1C2(O)C(C)C)CO)C,literal,196005-2,en,literal,Picrodendrin alpha,literal,10.1002/CHIN.200346189,,,,
66,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q105371341,literal,Picrodendron baccatum,literal,ZCPCYZTZESJVPV-IIVQDRAHSA-N,literal,O=C1OC2C(O)C3(C(=CC(O)C3C1C2(O)C(C)C)CO)C,literal,196005-2,en,literal,Picrodendrin alpha,literal,10.1016/S0040-4020(03)00989-X,,,,
67,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q105371341,literal,Picrodendron baccatum,literal,ZCPCYZTZESJVPV-IIVQDRAHSA-N,literal,O=C1OC2C(O)C3(C(=CC(O)C3C1C2(O)C(C)C)CO)C,literal,196005-2,en,literal,Picrodendrin alpha,literal,10.1248/BPB.22.1310,,,,
68,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q105203890,literal,Picrodendron baccatum,literal,OZKNMGZZFOYTHQ-XCLHWFCGSA-N,literal,O=C1OC2(CC1=C(OC)CO)C3OC3C4(O)C5C(=O)OC(C(OC)C42C)C5(O)C(C)C,literal,196005-2,en,literal,Ozknmgzzfoythq-xclhwfcgsa-,literal,10.1248/CPB.37.1805,,,,
69,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q105203890,literal,Picrodendron baccatum,literal,OZKNMGZZFOYTHQ-XCLHWFCGSA-N,literal,O=C1OC2(CC1=C(OC)CO)C3OC3C4(O)C5C(=O)OC(C(OC)C42C)C5(O)C(C)C,literal,196005-2,en,literal,Ozknmgzzfoythq-xclhwfcgsa-,literal,10.1016/S0031-9422(00)90591-0,,,,
70,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q105203890,literal,Picrodendron baccatum,literal,OZKNMGZZFOYTHQ-XCLHWFCGSA-N,literal,O=C1OC2(CC1=C(OC)CO)C3OC3C4(O)C5C(=O)OC(C(OC)C42C)C5(O)C(C)C,literal,196005-2,en,literal,Ozknmgzzfoythq-xclhwfcgsa-,literal,10.1248/BPB.22.1310,,,,
71,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q105281295,literal,Picrodendron baccatum,literal,UYCMJJRALQWCMJ-QTJQTDQHSA-N,literal,O=C1OC2C(OC)C3(C)C(O)(C4OC4C53OC(=O)C(C5)C(O)C)C1C62OC6(C)C,literal,196005-2,en,literal,CID 162849547,literal,10.1016/0031-9422(92)80363-J,,,,
72,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q105330604,literal,Picrodendron baccatum,literal,XMAGTDSEMQPGBK-VIEKZOIDSA-N,literal,O=C1OC2C3=C1C(O)(C(O)C(OC)C3(C)C4(OC(=O)C(=C(OC)CO)C4)C2O)C(C)C,literal,196005-2,en,literal,"(3'E,4S,5R,6S,7S,8S,9S,10R)-5,9,10-trihydroxy-3'-(2-hydroxy-1-methoxyethylidene)-8-methoxy-7-methyl-10-propan-2-ylspiro[3-oxatricyclo[5.3.1.04,11]undec-1(11)-ene-6,5'-oxolane]-2,2'-dione",literal,10.1016/S0040-4020(01)85698-2,,,,
73,uri,http://www.wikidata.org/entity/Q15361880,uri,http://www.wikidata.org/entity/Q105239955,literal,Androstachys johnsonii,literal,RLGBUTVIBWFTRW-IIEYBPOLSA-N,literal,O=C1C(CC2(C)C(CCC34C=CC(CC32)C(O)(C)C4)C1(C)C)C(O)C=5C=CC=CC5,literal,338703-1,en,literal,"(1R,4S,7R,9S,10S,12R,16S)-16-hydroxy-7-[(S)-hydroxy(phenyl)methyl]-5,5,9,16-tetramethyltetracyclo[10.2.2.01,10.04,9]hexadec-13-en-6-one",literal,10.1039/P19850000703,,,,
74,uri,http://www.wikidata.org/entity/Q15371075,uri,http://www.wikidata.org/entity/Q72503293,literal,Piranhea mexicana,literal,GZTVUTQZSAZUIY-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)OC)O)O,literal,990431-1,en,literal,Putraflavone,literal,10.1055/S-2000-8598,literal,23624-21-7,,
75,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q105187291,literal,Picrodendron baccatum,literal,NXQDOZYDZWXYEI-QLMPEHHXSA-N,literal,O=C1OC2C(OC)C3(C)C4(OC(=O)C(O)(C4)C(O)C)C5OC5C63OC(C)(C)C2C16,literal,196005-2,en,literal,"(1R,3'R,4S,5S,8R,9S,10S,11S,12R,14S)-3'-hydroxy-3'-[(1S)-1-hydroxyethyl]-9-methoxy-3,3,10-trimethylspiro[2,7,13-trioxapentacyclo[8.4.0.01,5.04,8.012,14]tetradecane-11,5'-oxolane]-2',6-dione",literal,10.1016/S0031-9422(00)90591-0,,,,
76,uri,http://www.wikidata.org/entity/Q15371075,uri,http://www.wikidata.org/entity/Q4742425,literal,Piranhea mexicana,literal,YUSWMAULDXZHPY-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O)O,literal,990431-1,en,literal,amentoflavone,literal,10.1055/S-2000-8598,literal,1617-53-4,literal,CHEMBL63354
77,uri,http://www.wikidata.org/entity/Q15371075,uri,http://www.wikidata.org/entity/Q4742425,literal,Piranhea mexicana,literal,YUSWMAULDXZHPY-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O)O,literal,990431-1,en,literal,amentoflavone,literal,10.1007/BF00980060,literal,1617-53-4,literal,CHEMBL63354
78,uri,http://www.wikidata.org/entity/Q15371075,uri,http://www.wikidata.org/entity/Q104402625,literal,Piranhea mexicana,literal,LSEHLGCGTJEOQD-VKNORGRVSA-N,literal,O=C1CCC2C(C)(CCC3C2(C)CCC4(C)C5CC(C)(C)CCC5(C(=O)CC34C)C)C1C,literal,990431-1,en,literal,Maytensifolin B,literal,10.1055/S-2000-8598,,,,
79,uri,http://www.wikidata.org/entity/Q15371075,uri,http://www.wikidata.org/entity/Q104402625,literal,Piranhea mexicana,literal,LSEHLGCGTJEOQD-VKNORGRVSA-N,literal,O=C1CCC2C(C)(CCC3C2(C)CCC4(C)C5CC(C)(C)CCC5(C(=O)CC34C)C)C1C,literal,990431-1,en,literal,Maytensifolin B,literal,10.1007/BF00980060,,,,
80,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q104396322,literal,Picrodendron baccatum,literal,IZLYIEOSKVYJIP-JZDMYEOFSA-N,literal,O=C1OC2C(O)C3(C)C(O)(C4OC4C53OC5)C1C2C(O)(C)C,literal,196005-2,en,literal,"(1'S,2R,2'R,7'R,9'R)-2',8'-dihydroxy-12'-(2-hydroxypropan-2-yl)-7'-methyl-4',10'-dioxaspiro[oxirane-2,6'-tetracyclo[7.2.1.0²,⁷.0³,⁵]dodecan]-11'-one",literal,10.1248/BPB.22.1310,,,,
81,uri,http://www.wikidata.org/entity/Q15371075,uri,http://www.wikidata.org/entity/Q104972538,literal,Piranhea mexicana,literal,CYSMUZXOFOZYHN-UHFFFAOYSA-N,literal,O=C1OC2C(OC)C3(C)C(O)(C4OC4C53OC(=O)C(C5)C(O)C)C1C2(O)C(=C)C,literal,990431-1,en,literal,"2,12-Dihydroxy-3'-(1-hydroxyethyl)-8-methoxy-7-methyl-12-prop-1-en-2-ylspiro[4,10-dioxatetracyclo[7.2.1.02,7.03,5]dodecane-6,5'-oxolane]-2',11-dione",literal,10.1021/NP50099A017,,,,
82,uri,http://www.wikidata.org/entity/Q7191082,uri,http://www.wikidata.org/entity/Q7856945,literal,Picrodendron baccatum,literal,CCAZWUJBLXKBAY-ULZPOIKGSA-N,literal,CC(=C)C1C2C(C3(C4(CO4)C5C(C3(C1C(=O)O2)O)O5)C)O,literal,196005-2,en,literal,tutin,literal,10.1248/BPB.22.1310,literal,2571-22-4,literal,CHEMBL297057
83,uri,http://www.wikidata.org/entity/Q7171652,uri,http://www.wikidata.org/entity/Q105343670,literal,Petalostigma pubescens,literal,XWOJPPAKRATBNH-SWSAAOHUSA-N,literal,O=C1C=C2C(CCC3CC(C=C)(C)C(O)CC23C)C(C)(C)C1,literal,353413-1,en,literal,Petalostigmone A,literal,10.1016/J.PHYTOCHEM.2005.09.026,,,,
84,uri,http://www.wikidata.org/entity/Q7171652,uri,http://www.wikidata.org/entity/Q104398792,literal,Petalostigma pubescens,literal,MWEHWEZBGQUQSJ-XLIONFOSSA-N,literal,O=C1CCC2(C3=CC(O)=C(C(C=C)=C3CCC2C1(C)C)C)C,literal,353413-1,en,literal,Sonderianol,literal,10.1016/J.PHYTOCHEM.2005.09.026,,,,
85,uri,http://www.wikidata.org/entity/Q15372198,uri,http://www.wikidata.org/entity/Q72501173,literal,Podocalyx loranthoides,literal,RBTRUVNXLDXHBJ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,354975-1,en,literal,Podocarpusflavone A,literal,10.1016/S0367-326X(03)00065-0,literal,22136-74-9,,
86,uri,http://www.wikidata.org/entity/Q7171655,uri,http://www.wikidata.org/entity/Q416260,literal,Petalostigma,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,15777-1,en,literal,ursolic acid,literal,10.1039/JR9520004065,literal,77-52-1,literal,CHEMBL169
87,uri,http://www.wikidata.org/entity/Q7171652,uri,http://www.wikidata.org/entity/Q105195643,literal,Petalostigma pubescens,literal,OOVJCLNBCNRUDY-RVFRGNJDSA-N,literal,O=C1C=C2C(CCC3CC(C=C)(C(=O)CC23C)C)C(C)(C)C1,literal,353413-1,en,literal,Petalostigmone B,literal,10.1016/J.PHYTOCHEM.2005.09.026,,,,
88,uri,http://www.wikidata.org/entity/Q7171655,uri,http://www.wikidata.org/entity/Q384111,literal,Petalostigma,literal,QGJZLNKBHJESQX-FZFNOLFKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,literal,15777-1,en,literal,betulinic acid,literal,10.1039/JR9520004065,literal,472-15-1,literal,CHEMBL269277
89,uri,http://www.wikidata.org/entity/Q7171655,uri,http://www.wikidata.org/entity/Q418628,literal,Petalostigma,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,15777-1,en,literal,oleanolic acid,literal,10.1039/JR9520004065,literal,508-02-1,literal,CHEMBL168
90,uri,http://www.wikidata.org/entity/Q7171652,uri,http://www.wikidata.org/entity/Q105327782,literal,Petalostigma pubescens,literal,XGSHVHUXGRNZTJ-GJGHSUIPSA-N,literal,O=C1OC2C(=C1)C3(C)CC(=O)C(C=C)(C)CC3CCC2(C)C,literal,353413-1,en,literal,"(1S,6S,10S,12S)-12-ethenyl-1,7,7,12-tetramethyl-5-oxatricyclo[8.4.0.02,6]tetradec-2-ene-4,13-dione",literal,10.1016/J.PHYTOCHEM.2005.09.026,,,,
91,uri,http://www.wikidata.org/entity/Q15372198,uri,http://www.wikidata.org/entity/Q72503293,literal,Podocalyx loranthoides,literal,GZTVUTQZSAZUIY-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)OC)O)O,literal,354975-1,en,literal,Putraflavone,literal,10.1016/S0367-326X(03)00065-0,literal,23624-21-7,,
92,uri,http://www.wikidata.org/entity/Q7171652,uri,http://www.wikidata.org/entity/Q104935889,literal,Petalostigma pubescens,literal,BHDFZMZJKYJOTB-UYYRZJCPSA-N,literal,O=C1C=C(C)C2(C(=C1)C3(C)CC(O)C(C=C)(C)CC3CC2)C,literal,353413-1,en,literal,Petalostigmone C,literal,10.1016/J.PHYTOCHEM.2005.09.026,,,,
