,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
2277,uri,http://www.wikidata.org/entity/Q7907967,uri,http://www.wikidata.org/entity/Q417362,literal,Vaccinium ovatum,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,859071-1,en,literal,ferulic acid,literal,10.1021/JF0307595,literal,537-98-4,literal,CHEMBL32749
2278,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q421964,literal,Vaccinium corymbosum,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,261823-2,en,literal,(E)-chlorogenic acid,literal,10.1016/S0031-9422(00)80722-0,literal,202650-88-2,literal,CHEMBL284616
2279,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q421964,literal,Vaccinium corymbosum,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,261823-2,en,literal,(E)-chlorogenic acid,literal,10.1111/J.1365-2621.1994.TB08189.X,literal,202650-88-2,literal,CHEMBL284616
2280,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q421964,literal,Vaccinium corymbosum,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,261823-2,en,literal,(E)-chlorogenic acid,literal,10.1021/JF0307595,literal,202650-88-2,literal,CHEMBL284616
2281,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q421964,literal,Vaccinium corymbosum,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,261823-2,en,literal,(E)-chlorogenic acid,literal,10.1021/JF020728U,literal,202650-88-2,literal,CHEMBL284616
2282,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q421964,literal,Vaccinium corymbosum,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,261823-2,en,literal,(E)-chlorogenic acid,literal,10.1016/0308-8146(95)00068-2,literal,202650-88-2,literal,CHEMBL284616
2283,uri,http://www.wikidata.org/entity/Q3002269,uri,http://www.wikidata.org/entity/Q418628,literal,Vaccinium arctostaphylos,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,858839-1,en,literal,oleanolic acid,literal,10.1007/BF00598555,literal,508-02-1,literal,CHEMBL168
2284,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q417606,literal,Vaccinium corymbosum,literal,VEVZSMAEJFVWIL-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O)O,literal,261823-2,en,literal,cyanidin cation,literal,10.21273/JASHS.104.4.554,literal,13306-05-3,literal,CHEMBL404515
2285,uri,http://www.wikidata.org/entity/Q1040366,uri,http://www.wikidata.org/entity/Q418599,literal,Rhododendron dauricum,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,326359-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/S0021-9673(01)01434-0,literal,99-50-3,literal,CHEMBL37537
2286,uri,http://www.wikidata.org/entity/Q7907970,uri,http://www.wikidata.org/entity/Q417606,literal,Vaccinium stamineum,literal,VEVZSMAEJFVWIL-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O)O,literal,317270-2,en,literal,cyanidin cation,literal,10.21273/JASHS.104.4.554,literal,13306-05-3,literal,CHEMBL404515
2287,uri,http://www.wikidata.org/entity/Q41778446,uri,http://www.wikidata.org/entity/Q416114,literal,Vaccinium ashei,literal,WRYLYDPHFGVWKC-UHFFFAOYSA-N,literal,CC1=CCC(CC1)(C(C)C)O,literal,261790-2,en,literal,(+/-)-4-terpineol,literal,10.1111/J.1365-2621.1983.TB14849.X,literal,562-74-3,literal,CHEMBL507795
2288,uri,http://www.wikidata.org/entity/Q41778446,uri,http://www.wikidata.org/entity/Q416114,literal,Vaccinium ashei,literal,WRYLYDPHFGVWKC-UHFFFAOYSA-N,literal,CC1=CCC(CC1)(C(C)C)O,literal,261790-2,en,literal,(+/-)-4-terpineol,literal,10.1111/J.1365-2621.1985.TB13419.X,literal,562-74-3,literal,CHEMBL507795
2289,uri,http://www.wikidata.org/entity/Q15238892,uri,http://www.wikidata.org/entity/Q415007,literal,Pyrola incarnata,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,1012251-2,en,literal,(+)-catechin,literal,10.1016/0031-9422(89)80060-3,literal,154-23-4,literal,CHEMBL311498
2290,uri,http://www.wikidata.org/entity/Q1040366,uri,http://www.wikidata.org/entity/Q416196,literal,Rhododendron dauricum,literal,ORHBXUUXSCNDEV-UHFFFAOYSA-N,literal,C1=CC(=CC2=C1C=CC(=O)O2)O,literal,326359-2,en,literal,umbelliferone,literal,10.1007/S10600-010-9649-7,literal,93-35-6,literal,CHEMBL51628
2291,uri,http://www.wikidata.org/entity/Q3002269,uri,http://www.wikidata.org/entity/Q421964,literal,Vaccinium arctostaphylos,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,858839-1,en,literal,(E)-chlorogenic acid,literal,10.1007/BF00564784,literal,202650-88-2,literal,CHEMBL284616
2292,uri,http://www.wikidata.org/entity/Q41778446,uri,http://www.wikidata.org/entity/Q420698,literal,Vaccinium ashei,literal,JARKCYVAAOWBJS-UHFFFAOYSA-N,literal,CCCCCC=O,literal,261790-2,en,literal,hexanal,literal,10.1111/J.1365-2621.1983.TB14849.X,literal,66-25-1,literal,CHEMBL280331
2293,uri,http://www.wikidata.org/entity/Q41778446,uri,http://www.wikidata.org/entity/Q420698,literal,Vaccinium ashei,literal,JARKCYVAAOWBJS-UHFFFAOYSA-N,literal,CCCCCC=O,literal,261790-2,en,literal,hexanal,literal,10.1111/J.1365-2621.1985.TB13419.X,literal,66-25-1,literal,CHEMBL280331
2294,uri,http://www.wikidata.org/entity/Q1341190,uri,http://www.wikidata.org/entity/Q418628,literal,Rhododendron ferrugineum,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,332420-1,en,literal,oleanolic acid,literal,10.1021/NP100778K,literal,508-02-1,literal,CHEMBL168
2295,uri,http://www.wikidata.org/entity/Q3336992,uri,http://www.wikidata.org/entity/Q416260,literal,Lyonia ovalifolia,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,60447937-2,en,literal,ursolic acid,literal,10.1248/YAKUSHI1947.94.10_1349,literal,77-52-1,literal,CHEMBL169
2296,uri,http://www.wikidata.org/entity/Q146967,uri,http://www.wikidata.org/entity/Q418628,literal,Vaccinium uliginosum,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,30184367-2,en,literal,oleanolic acid,literal,10.1007/BF00598555,literal,508-02-1,literal,CHEMBL168
2297,uri,http://www.wikidata.org/entity/Q3335511,uri,http://www.wikidata.org/entity/Q424577,literal,Rhododendron concinnum,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,332230-1,en,literal,myrcene,literal,10.1016/S0031-9422(00)81225-X,literal,123-35-3,literal,CHEMBL455491
2298,uri,http://www.wikidata.org/entity/Q3335615,uri,http://www.wikidata.org/entity/Q424577,literal,Rhododendron yunnanense,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,333632-1,en,literal,myrcene,literal,10.1016/S0031-9422(00)81225-X,literal,123-35-3,literal,CHEMBL455491
2299,uri,http://www.wikidata.org/entity/Q189393,uri,http://www.wikidata.org/entity/Q422305,literal,Rhododendron,literal,KJXSIXMJHKAJOD-LSDHHAIUSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC(O)=C(O)C(O)=C3)C1O,literal,14859-1,en,literal,ampelopsin,literal,10.1016/S0031-9422(00)97273-X,literal,27200-12-0,,
2300,uri,http://www.wikidata.org/entity/Q41778446,uri,http://www.wikidata.org/entity/Q424577,literal,Vaccinium ashei,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,261790-2,en,literal,myrcene,literal,10.1111/J.1365-2621.1985.TB13419.X,literal,123-35-3,literal,CHEMBL455491
2301,uri,http://www.wikidata.org/entity/Q1040366,uri,http://www.wikidata.org/entity/Q415421,literal,Rhododendron dauricum,literal,FQTLCLSUCSAZDY-SDNWHVSQSA-N,literal,CC(=CCCC(=CCCC(C)(C=C)O)C)C,literal,326359-2,en,literal,(6E)-nerolidol,literal,10.1016/S0031-9422(00)81225-X,literal,40716-66-3,literal,CHEMBL25424
2302,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q415359,literal,Vaccinium corymbosum,literal,GLZPCOQZEFWAFX-YFHOEESVSA-N,literal,CC(=CCCC(=CCO)C)C,literal,261823-2,en,literal,nerol,literal,10.1111/J.1365-2621.1985.TB13419.X,literal,106-25-2,literal,CHEMBL452683
2303,uri,http://www.wikidata.org/entity/Q143673,uri,http://www.wikidata.org/entity/Q417362,literal,Vaccinium ovalifolium,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,317273-2,en,literal,ferulic acid,literal,10.1021/JF0307595,literal,537-98-4,literal,CHEMBL32749
2304,uri,http://www.wikidata.org/entity/Q1040366,uri,http://www.wikidata.org/entity/Q419814,literal,Rhododendron dauricum,literal,CXENHBSYCFFKJS-VDQVFBMKSA-N,literal,CC(=CCCC(=CCC=C(C)C=C)C)C,literal,326359-2,en,literal,"(E,E)-α-farnesene",literal,10.1007/978-0-85729-323-7_1048,literal,502-61-4,literal,CHEMBL3182226
2305,uri,http://www.wikidata.org/entity/Q146967,uri,http://www.wikidata.org/entity/Q421964,literal,Vaccinium uliginosum,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,30184367-2,en,literal,(E)-chlorogenic acid,literal,10.1021/JF0307595,literal,202650-88-2,literal,CHEMBL284616
2306,uri,http://www.wikidata.org/entity/Q1040366,uri,http://www.wikidata.org/entity/Q5242815,literal,Rhododendron dauricum,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,326359-2,en,literal,hyperoside,literal,10.1007/BF02329610,literal,482-36-0,,
2307,uri,http://www.wikidata.org/entity/Q1040366,uri,http://www.wikidata.org/entity/Q5242815,literal,Rhododendron dauricum,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,326359-2,en,literal,hyperoside,literal,10.1007/S10600-010-9649-7,literal,482-36-0,,
2308,uri,http://www.wikidata.org/entity/Q3336557,uri,http://www.wikidata.org/entity/Q5242815,literal,Rhododendron irroratum,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,332644-1,en,literal,hyperoside,literal,10.1007/S10600-008-0028-6,literal,482-36-0,,
2309,uri,http://www.wikidata.org/entity/Q3336992,uri,http://www.wikidata.org/entity/Q5242815,literal,Lyonia ovalifolia,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,60447937-2,en,literal,hyperoside,literal,10.1248/YAKUSHI1947.79.3_403,literal,482-36-0,,
2310,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q61457,literal,Vaccinium corymbosum,literal,IKHGUXGNUITLKF-UHFFFAOYSA-N,literal,CC=O,literal,261823-2,en,literal,acetaldehyde,literal,10.1111/J.1365-2621.1985.TB13419.X,literal,75-07-0,literal,CHEMBL170365
2311,uri,http://www.wikidata.org/entity/Q143673,uri,http://www.wikidata.org/entity/Q48837901,literal,Vaccinium ovalifolium,literal,PZZRDJXEMZMZFD-IEGSVRCHSA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,317273-2,en,literal,guaijaverin,literal,10.1007/S10600-008-0029-5,literal,22255-13-6,,
2312,uri,http://www.wikidata.org/entity/Q146967,uri,http://www.wikidata.org/entity/Q63399306,literal,Vaccinium uliginosum,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,30184367-2,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1111/J.1365-2621.1987.TB06698.X,literal,47705-70-4,,
2313,uri,http://www.wikidata.org/entity/Q146967,uri,http://www.wikidata.org/entity/Q63399306,literal,Vaccinium uliginosum,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,30184367-2,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1007/BF00579164,literal,47705-70-4,,
2314,uri,http://www.wikidata.org/entity/Q2659683,uri,http://www.wikidata.org/entity/Q5242815,literal,Rhododendron arboreum,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,331945-1,en,literal,hyperoside,literal,10.1007/BF03048930,literal,482-36-0,,
2315,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q5254433,literal,Vaccinium corymbosum,literal,DHTPVCYNNWQRMN-LHRGPQAGSA-O,literal,C1=CC(=CC=C1C=CC(=O)OCC2C(C(C(C(O2)OC3=C([O+]=C4C=C(C=C(C4=C3)O)O)C5=CC(=C(C(=C5)O)O)O)O)O)O)O,literal,261823-2,en,literal,delphinidin-3-O-(6-p-coumaroyl)glucoside,literal,10.1002/JSFA.1885,,,,
2316,uri,http://www.wikidata.org/entity/Q1040366,uri,http://www.wikidata.org/entity/Q5382492,literal,Rhododendron dauricum,literal,LSHVYAFMTMFKBA-TZIWHRDSSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,326359-2,en,literal,Epicatechin gallate,literal,10.1007/S10600-010-9649-7,literal,1257-08-5,literal,CHEMBL36327
2317,uri,http://www.wikidata.org/entity/Q2660268,uri,http://www.wikidata.org/entity/Q63409181,literal,Ceratiola ericoides,literal,JUMSUVHHUVPSOY-RMKNXTFCSA-N,literal,O=C(C=CC=1C=CC=CC1)C2=CC=C(O)C=C2O,literal,324754-1,en,literal,"2',4'-dihydroxychalcone",literal,10.1016/S0031-9422(00)81505-8,,,,
2318,uri,http://www.wikidata.org/entity/Q1284518,uri,http://www.wikidata.org/entity/Q43656,literal,Hypopitys monotropa,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,582528-1,en,literal,cholesterol,literal,10.1016/0031-9422(77)84040-5,literal,57-88-5,literal,CHEMBL112570
2319,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q63398825,literal,Vaccinium corymbosum,literal,PXUQTDZNOHRWLI-XSEKTIEYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=C(OC)C(O)=C(OC)C4,literal,261823-2,en,literal,malvidin-3-O-beta-D-galactoside,literal,10.1021/JF020728U,,,,
2320,uri,http://www.wikidata.org/entity/Q1040366,uri,http://www.wikidata.org/entity/Q4566032,literal,Rhododendron dauricum,literal,ZEYHEAKUIGZSGI-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C(=O)O,literal,326359-2,en,literal,p-anisic acid,literal,10.1016/J.JCHROMB.2004.06.048,literal,100-09-4,literal,CHEMBL21932
2321,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q5242815,literal,Vaccinium corymbosum,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,261823-2,en,literal,hyperoside,literal,10.1021/JF020728U,literal,482-36-0,,
2322,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q5242815,literal,Vaccinium corymbosum,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,261823-2,en,literal,hyperoside,literal,10.1002/JSFA.1885,literal,482-36-0,,
2323,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q5242815,literal,Vaccinium corymbosum,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,261823-2,en,literal,hyperoside,literal,10.1016/0308-8146(95)00068-2,literal,482-36-0,,
2324,uri,http://www.wikidata.org/entity/Q4387744,uri,http://www.wikidata.org/entity/Q63409374,literal,Rhododendron aureum,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,331982-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1248/CPB.52.1458,,,,
2325,uri,http://www.wikidata.org/entity/Q4387744,uri,http://www.wikidata.org/entity/Q63409374,literal,Rhododendron aureum,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,331982-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/0031-9422(83)80161-7,,,,
2326,uri,http://www.wikidata.org/entity/Q4387744,uri,http://www.wikidata.org/entity/Q63409374,literal,Rhododendron aureum,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,331982-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1007/BF00569611,,,,
2327,uri,http://www.wikidata.org/entity/Q146967,uri,http://www.wikidata.org/entity/Q63398825,literal,Vaccinium uliginosum,literal,PXUQTDZNOHRWLI-XSEKTIEYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=C(OC)C(O)=C(OC)C4,literal,30184367-2,en,literal,malvidin-3-O-beta-D-galactoside,literal,10.1111/J.1365-2621.1987.TB06698.X,,,,
2328,uri,http://www.wikidata.org/entity/Q146967,uri,http://www.wikidata.org/entity/Q63398825,literal,Vaccinium uliginosum,literal,PXUQTDZNOHRWLI-XSEKTIEYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=C(OC)C(O)=C(OC)C4,literal,30184367-2,en,literal,malvidin-3-O-beta-D-galactoside,literal,10.1007/BF00579164,,,,
2329,uri,http://www.wikidata.org/entity/Q4532195,uri,http://www.wikidata.org/entity/Q425004,literal,Epigaea repens,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,276605-2,en,literal,stigmasterol,literal,10.1016/0378-8741(84)90002-3,literal,83-48-7,literal,CHEMBL400247
2330,uri,http://www.wikidata.org/entity/Q11337822,uri,http://www.wikidata.org/entity/Q5242815,literal,Elliottia paniculata,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,328053-1,en,literal,hyperoside,literal,10.1248/YAKUSHI1947.94.12_1634,literal,482-36-0,,
2331,uri,http://www.wikidata.org/entity/Q10388513,uri,http://www.wikidata.org/entity/Q63399308,literal,Vaccinium padifolium,literal,RKWHWFONKJEUEF-WVXKDWSHSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,859075-1,en,literal,cyanidin 3-O-beta-D-galactoside(1+),literal,10.1016/S0031-9422(99)00281-2,,,,
2332,uri,http://www.wikidata.org/entity/Q468695,uri,http://www.wikidata.org/entity/Q632384,literal,Vaccinium corymbosum,literal,GLDOVTGHNKAZLK-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCO,literal,261823-2,en,literal,stearyl alcohol,literal,10.1111/J.1365-2621.1985.TB13419.X,literal,112-92-5,literal,CHEMBL24640
2333,uri,http://www.wikidata.org/entity/Q41778446,uri,http://www.wikidata.org/entity/Q425827,literal,Vaccinium ashei,literal,FXHGMKSSBGDXIY-UHFFFAOYSA-N,literal,CCCCCCC=O,literal,261790-2,en,literal,heptanal,literal,10.1111/J.1365-2621.1983.TB14849.X,literal,111-71-7,literal,CHEMBL18104
2334,uri,http://www.wikidata.org/entity/Q143673,uri,http://www.wikidata.org/entity/Q5242815,literal,Vaccinium ovalifolium,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,317273-2,en,literal,hyperoside,literal,10.1007/S10600-008-0029-5,literal,482-36-0,,
2335,uri,http://www.wikidata.org/entity/Q11086771,uri,http://www.wikidata.org/entity/Q5242815,literal,Pyrola japonica,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,60463201-2,en,literal,hyperoside,literal,10.1248/CPB.52.714,literal,482-36-0,,
2336,uri,http://www.wikidata.org/entity/Q3336992,uri,http://www.wikidata.org/entity/Q4810880,literal,Lyonia ovalifolia,literal,ZROGCCBNZBKLEL-MPRHSVQHSA-N,literal,CC1C(C(C(C(O1)OC2C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,60447937-2,en,literal,astilbin,literal,10.1248/YAKUSHI1947.79.3_403,literal,29838-67-3,literal,CHEMBL486017
2337,uri,http://www.wikidata.org/entity/Q3336992,uri,http://www.wikidata.org/entity/Q4810880,literal,Lyonia ovalifolia,literal,ZROGCCBNZBKLEL-MPRHSVQHSA-N,literal,CC1C(C(C(C(O1)OC2C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,60447937-2,en,literal,astilbin,literal,10.1248/YAKUSHI1947.94.10_1349,literal,29838-67-3,literal,CHEMBL486017
2338,uri,http://www.wikidata.org/entity/Q41778446,uri,http://www.wikidata.org/entity/Q4456134,literal,Vaccinium ashei,literal,IGODOXYLBBXFDW-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(C)(C)OC(=O)C,literal,261790-2,en,literal,(+/-)-α-terpinyl acetate,literal,10.1111/J.1365-2621.1985.TB13419.X,literal,80-26-2,literal,CHEMBL3183581
2339,uri,http://www.wikidata.org/entity/Q11175119,uri,http://www.wikidata.org/entity/Q5242815,literal,Pyrola calliantha,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,706937-1,en,literal,hyperoside,literal,10.4268/CJCMM20150419,literal,482-36-0,,
2340,uri,http://www.wikidata.org/entity/Q189393,uri,http://www.wikidata.org/entity/Q63399308,literal,Rhododendron,literal,RKWHWFONKJEUEF-WVXKDWSHSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,14859-1,en,literal,cyanidin 3-O-beta-D-galactoside(1+),literal,10.1080/14620316.1995.11515337,,,,
2341,uri,http://www.wikidata.org/entity/Q1341190,uri,http://www.wikidata.org/entity/Q5172335,literal,Rhododendron ferrugineum,literal,HFGSQOYIOKBQOW-ZSDYHTTISA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1C)C)C(=O)O,literal,332420-1,en,literal,corosolic acid,literal,10.1021/NP100778K,literal,4547-24-4,literal,CHEMBL391533
2342,uri,http://www.wikidata.org/entity/Q10388513,uri,http://www.wikidata.org/entity/Q63399306,literal,Vaccinium padifolium,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,859075-1,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1021/JF900894K,literal,47705-70-4,,
