,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
424,uri,http://www.wikidata.org/entity/Q743883,uri,http://www.wikidata.org/entity/Q418300,literal,Polypodium vulgare,literal,QZOALWMSYRBZSA-XSAMIUIESA-N,literal,CC1CCC(OC1OC2C(C(C(C(O2)C)O)O)O)C(C)C3CCC4C3(CCC5C4CC(=O)C6C5(CCC(C6)OC7C(C(C(C(O7)CO)O)O)OC8C(C(C(C(O8)C)O)O)O)C)C,literal,300720-2,en,literal,osladin,literal,10.1021/JO00107A018,literal,33650-66-7,,
425,uri,http://www.wikidata.org/entity/Q1231082,uri,http://www.wikidata.org/entity/Q27225580,literal,Phlebodium aureum,literal,CBZFLMNNXKRPHN-DRTOFSRZSA-N,literal,CC(=C1CCC2(C1CCC3(C2CCC4C3(CCC5C4(CCCC5(C)C)C)C)C)C)C,literal,17175390-1,en,literal,hop-21-ene,literal,10.1002/PCA.2800060106,literal,1615-92-5,,
426,uri,http://www.wikidata.org/entity/Q743883,uri,http://www.wikidata.org/entity/Q4811191,literal,Polypodium vulgare,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,300720-2,en,literal,Astragalin,literal,10.1016/S0031-9422(00)98486-3,literal,480-10-4,literal,CHEMBL233930
427,uri,http://www.wikidata.org/entity/Q17196964,uri,http://www.wikidata.org/entity/Q425004,literal,Goniophlebium formosanum,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,17538110-1,en,literal,stigmasterol,literal,10.1016/0031-9422(92)80289-Q,literal,83-48-7,literal,CHEMBL400247
428,uri,http://www.wikidata.org/entity/Q743883,uri,http://www.wikidata.org/entity/Q392062,literal,Polypodium vulgare,literal,DMASLKHVQRHNES-FKKUPVFPSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CC(CC2(C)C)O)C)C)C,literal,300720-2,en,literal,cryptoxanthin,literal,10.1016/0305-1978(85)90030-4,literal,472-70-8,,
429,uri,http://www.wikidata.org/entity/Q743883,uri,http://www.wikidata.org/entity/Q423338,literal,Polypodium vulgare,literal,NKDFYOWSKOHCCO-YPVLXUMRSA-N,literal,CC12CCC3C(=CC(=O)C4C3(CC(C(C4)O)O)C)C1(CCC2C(C)(C(CCC(C)(C)O)O)O)O,literal,300720-2,en,literal,20-hydroxyecdysone,literal,10.1016/0031-9422(90)85339-H,literal,5289-74-7,literal,CHEMBL224128
430,uri,http://www.wikidata.org/entity/Q743883,uri,http://www.wikidata.org/entity/Q423338,literal,Polypodium vulgare,literal,NKDFYOWSKOHCCO-YPVLXUMRSA-N,literal,CC12CCC3C(=CC(=O)C4C3(CC(C(C4)O)O)C)C1(CCC2C(C)(C(CCC(C)(C)O)O)O)O,literal,300720-2,en,literal,20-hydroxyecdysone,literal,10.1016/S0031-9422(97)80008-8,literal,5289-74-7,literal,CHEMBL224128
431,uri,http://www.wikidata.org/entity/Q743883,uri,http://www.wikidata.org/entity/Q423338,literal,Polypodium vulgare,literal,NKDFYOWSKOHCCO-YPVLXUMRSA-N,literal,CC12CCC3C(=CC(=O)C4C3(CC(C(C4)O)O)C)C1(CCC2C(C)(C(CCC(C)(C)O)O)O)O,literal,300720-2,en,literal,20-hydroxyecdysone,literal,10.1016/0031-9422(96)00336-6,literal,5289-74-7,literal,CHEMBL224128
432,uri,http://www.wikidata.org/entity/Q743883,uri,http://www.wikidata.org/entity/Q423338,literal,Polypodium vulgare,literal,NKDFYOWSKOHCCO-YPVLXUMRSA-N,literal,CC12CCC3C(=CC(=O)C4C3(CC(C(C4)O)O)C)C1(CCC2C(C)(C(CCC(C)(C)O)O)O)O,literal,300720-2,en,literal,20-hydroxyecdysone,literal,10.1016/0021-9673(93)83461-Z,literal,5289-74-7,literal,CHEMBL224128
433,uri,http://www.wikidata.org/entity/Q743883,uri,http://www.wikidata.org/entity/Q423338,literal,Polypodium vulgare,literal,NKDFYOWSKOHCCO-YPVLXUMRSA-N,literal,CC12CCC3C(=CC(=O)C4C3(CC(C(C4)O)O)C)C1(CCC2C(C)(C(CCC(C)(C)O)O)O)O,literal,300720-2,en,literal,20-hydroxyecdysone,literal,10.1016/S0021-9673(01)89391-2,literal,5289-74-7,literal,CHEMBL224128
434,uri,http://www.wikidata.org/entity/Q1231082,uri,http://www.wikidata.org/entity/Q82329187,literal,Phlebodium aureum,literal,WGNURPYJZZHCBQ-ZNABNZNXSA-N,literal,C12=C3CCC4C5(C)CCCC(C)(C)C5CCC4(C)C3(C)CCC1(C)C(CC2)C(C)C,literal,17175390-1,en,literal,hopene II,literal,10.1002/PCA.2800060106,literal,21681-17-4,,
435,uri,http://www.wikidata.org/entity/Q38238069,uri,http://www.wikidata.org/entity/Q27166535,literal,Drynaria fortunei,literal,ORXQGKIUCDPEAJ-UHFFFAOYSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,,,en,literal,"1-[2,4-Dihydroxy-6-methoxy-3-(3-methyl-2-buten-1-yl)phenyl]-3-(4-hydroxyphenyl)-2-propen-1-one",literal,10.1080/14786410902991860,literal,569-83-5,,
436,uri,http://www.wikidata.org/entity/Q5309744,uri,http://www.wikidata.org/entity/Q418469,literal,Drynaria roosii,literal,DFPMSGMNTNDNHN-ZPHOTFPESA-N,literal,CC1C(C(C(C(O1)OC2C(C(C(OC2OC3=CC(=C4C(=O)CC(OC4=C3)C5=CC=C(C=C5)O)O)CO)O)O)O)O)O,literal,17560360-1,en,literal,naringin,literal,10.1016/0306-3623(95)02143-4,literal,10236-47-2,literal,CHEMBL451532
437,uri,http://www.wikidata.org/entity/Q1231082,uri,http://www.wikidata.org/entity/Q422067,literal,Phlebodium aureum,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,17175390-1,en,literal,lutein,literal,10.1016/0305-1978(85)90030-4,literal,127-40-2,literal,CHEMBL1979448
438,uri,http://www.wikidata.org/entity/Q743883,uri,http://www.wikidata.org/entity/Q421964,literal,Polypodium vulgare,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,300720-2,en,literal,(E)-chlorogenic acid,literal,10.1016/0031-9422(92)83711-7,literal,202650-88-2,literal,CHEMBL284616
439,uri,http://www.wikidata.org/entity/Q17196030,uri,http://www.wikidata.org/entity/Q27225580,literal,Microgramma vaccinifolia,literal,CBZFLMNNXKRPHN-DRTOFSRZSA-N,literal,CC(=C1CCC2(C1CCC3(C2CCC4C3(CCC5C4(CCCC5(C)C)C)C)C)C)C,literal,17406250-1,en,literal,hop-21-ene,literal,10.1002/PCA.2800060106,literal,1615-92-5,,
440,uri,http://www.wikidata.org/entity/Q17196964,uri,http://www.wikidata.org/entity/Q27225580,literal,Goniophlebium formosanum,literal,CBZFLMNNXKRPHN-DRTOFSRZSA-N,literal,CC(=C1CCC2(C1CCC3(C2CCC4C3(CCC5C4(CCCC5(C)C)C)C)C)C)C,literal,17538110-1,en,literal,hop-21-ene,literal,10.1016/S0031-9422(00)80275-7,literal,1615-92-5,,
441,uri,http://www.wikidata.org/entity/Q38238069,uri,http://www.wikidata.org/entity/Q27237292,literal,Drynaria fortunei,literal,NADCVNHITZNGJU-UHFFFAOYSA-N,literal,CC(=CCC1=C(C=C(C2=C1OC(=C(C2=O)O)C3=CC=C(C=C3)O)O)O)C,,,en,literal,desmethyl icaritin,literal,10.1080/14786410902991860,literal,28610-31-3,literal,CHEMBL192159
442,uri,http://www.wikidata.org/entity/Q743883,uri,http://www.wikidata.org/entity/Q27225582,literal,Polypodium vulgare,literal,BJFPMDGPOFJGIR-WWJAXWOYSA-N,literal,CC(C)C1=C2CCC3(C(C2(CC1)C)CCC4C3(CCC5C4(CCCC5(C)C)C)C)C,literal,300720-2,en,literal,hop-17(21)-ene,literal,10.1248/CPB.37.560,literal,546-99-6,,
443,uri,http://www.wikidata.org/entity/Q17196964,uri,http://www.wikidata.org/entity/Q82329187,literal,Goniophlebium formosanum,literal,WGNURPYJZZHCBQ-ZNABNZNXSA-N,literal,C12=C3CCC4C5(C)CCCC(C)(C)C5CCC4(C)C3(C)CCC1(C)C(CC2)C(C)C,literal,17538110-1,en,literal,hopene II,literal,10.1016/S0031-9422(00)80275-7,literal,21681-17-4,,
444,uri,http://www.wikidata.org/entity/Q4364577,uri,http://www.wikidata.org/entity/Q392062,literal,Platycerium alcicorne,literal,DMASLKHVQRHNES-FKKUPVFPSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CC(CC2(C)C)O)C)C)C,literal,17411070-1,en,literal,cryptoxanthin,literal,10.1016/0305-1978(85)90030-4,literal,472-70-8,,
445,uri,http://www.wikidata.org/entity/Q1231082,uri,http://www.wikidata.org/entity/Q607883,literal,Phlebodium aureum,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,17175390-1,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,literal,126-29-4,,
446,uri,http://www.wikidata.org/entity/Q11076237,uri,http://www.wikidata.org/entity/Q27136844,literal,Lepisorus contortus,literal,FYEZJIXULOZDRT-FMEUAVTJSA-N,literal,COC1=C(C=CC(=C1)C=CCO)OC(CO)C(C2=CC(=C(C=C2)O)OC)O,literal,17336870-1,en,literal,threo-Guaiacylglycerol beta-coniferyl ether,literal,10.1021/NP100373F,,,literal,CHEMBL1689262
447,uri,http://www.wikidata.org/entity/Q15245975,uri,http://www.wikidata.org/entity/Q104250608,literal,Goniophlebium mengtzeense,literal,PQNTWKDHNSWVPU-OSWLCJEWSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC=C(C)C)C,literal,17535870-1,en,literal,"[(1S,3R,6S,8R,11S,12S,15R,16R)-7,7,12,16-tetramethyl-15-[(2R)-6-methylhept-5-en-2-yl]-6-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl] acetate",literal,10.1016/S0031-9422(97)00090-3,,,,
448,uri,http://www.wikidata.org/entity/Q10933987,uri,http://www.wikidata.org/entity/Q104397111,literal,Goniophlebium niponicum,literal,OQKCUVXEGARQNX-KHFSBCPJSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5C4CCC2C1(C)C)C(C)CCCC(C)C)C,,,en,literal,31-Norcycloartanol acetate,literal,10.1016/0031-9422(84)83033-2,,,,
449,uri,http://www.wikidata.org/entity/Q10933987,uri,http://www.wikidata.org/entity/Q104953001,literal,Goniophlebium niponicum,literal,CBZFLMNNXKRPHN-OERMUJMKSA-N,literal,C(=C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C)(C)C,,,en,literal,"(3aR,5aR,5bR,7aS,11aS,11bR,13aS,13bS)-5a,5b,8,8,11a,13b-hexamethyl-3-propan-2-ylidene-2,3a,4,5,6,7,7a,9,10,11,11b,12,13,13a-tetradecahydro-1H-cyclopenta[a]chrysene",literal,10.1016/S0031-9422(00)80275-7,,,,
450,uri,http://www.wikidata.org/entity/Q15326422,uri,http://www.wikidata.org/entity/Q104390765,literal,Polypodium pleurosorum,literal,PMDYNLFGCCRGRX-UACNACNJSA-N,literal,OC1=CC=C(C=C1)C2OC=3C(=C(O)C=C(O)C3C4C5=C(O)C=C6OC7(OC=8C=C(O)C=C(O)C8C(C6=C5OC(C9=CC=C(O)C=C9)C4O)C7O)C%10=CC=C(O)C=C%10)CC2O,literal,17198090-1,en,literal,Selligueain,literal,10.1016/S0944-7113(98)80026-3,,,,
451,uri,http://www.wikidata.org/entity/Q15326302,uri,http://www.wikidata.org/entity/Q104937065,literal,Polypodium fauriei,literal,BJFPMDGPOFJGIR-BUOVYTDBSA-N,literal,C1(=C2CCC3(C)C(CCC4C5(C)CCCC(C)(C)C5CCC43C)C2(C)CC1)C(C)C,literal,17188660-1,en,literal,"(5aR,5bR,7aS,11aS,11bS,13aS,13bR)-5a,5b,8,8,11a,13b-hexamethyl-3-propan-2-yl-1,2,4,5,6,7,7a,9,10,11,11b,12,13,13a-tetradecahydrocyclopenta[a]chrysene",literal,10.1016/0031-9422(91)83212-4,,,,
452,uri,http://www.wikidata.org/entity/Q15245975,uri,http://www.wikidata.org/entity/Q105026817,literal,Goniophlebium mengtzeense,literal,HEGKDSCDQVWLCL-HSHQTBGQSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC=C(C)C)CCCCCCCCCCCCCCC,literal,17535870-1,en,literal,"[(1S,3R,6S,8R,11S,12S,15R,16R)-7,7,12,16-tetramethyl-15-[(2R)-6-methylhept-5-en-2-yl]-6-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl] hexadecanoate",literal,10.1016/S0031-9422(97)00090-3,,,,
453,uri,http://www.wikidata.org/entity/Q15245975,uri,http://www.wikidata.org/entity/Q104398782,literal,Goniophlebium mengtzeense,literal,KETZXRQFCKBMKO-GAOOKYTESA-N,literal,C1=C(C)C2(C)CCC3C(C)(CCC4(C)C5CCC(C(C)C)C5(C)CCC34C)C2CC1,literal,17535870-1,en,literal,Filicene,literal,10.1016/S0031-9422(97)00090-3,literal,2472-29-9,,
454,uri,http://www.wikidata.org/entity/Q11092126,uri,http://www.wikidata.org/entity/Q10395580,literal,Pyrrosia petiolosa,literal,DZAUWHJDUNRCTF-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1CCC(=O)O)O)O,literal,17416510-1,en,literal,"3-(3,4-dihydroxyphenyl) propionic acid",literal,10.1080/1028602031000066843,literal,1078-61-1,literal,CHEMBL136927
455,uri,http://www.wikidata.org/entity/Q10933987,uri,http://www.wikidata.org/entity/Q104395581,literal,Goniophlebium niponicum,literal,ZTLIRKGRXLVPOF-GAXUHWGVSA-N,literal,C1=C2C3CC(C)(C)CCC3(C)CCC2(C)C4(C)CCC5C(C)(C)CCCC5(C)C4C1,,,en,literal,Olean-12-ene,literal,10.1016/S0031-9422(00)80275-7,,,,
456,uri,http://www.wikidata.org/entity/Q17169768,uri,http://www.wikidata.org/entity/Q104954167,literal,Neocheiropteris fortunei,literal,CDBJEEFNQCEEFG-OACVLVRCSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4OC(CO)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,literal,77161735-1,en,literal,"7-[(2S,3R,4R,5S)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-5-hydroxy-2-(4-hydroxyphenyl)-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1248/CPB.56.46,,,,
457,uri,http://www.wikidata.org/entity/Q104375820,uri,http://www.wikidata.org/entity/Q104375822,literal,Serpocaulon menisciifolium,literal,ZLHFFPYMVLDFQL-QWVFFCDPSA-N,literal,O=C1C=C2C(CCC3C2(C)CCCC3(C)C)C4(C)CCC5(C)C(CCC5C14C)C(C)C,,,en,literal,"(3R,3aR,5aR,5bR,7aS,11aS,13aS,13bR)-3a,5a,8,8,11a,13a-hexamethyl-3-propan-2-yl-2,3,4,5,5b,6,7,7a,9,10,11,13b-dodecahydro-1H-cyclopenta[a]chrysen-13-one",literal,10.1002/PCA.2800060106,,,,
458,uri,http://www.wikidata.org/entity/Q10933987,uri,http://www.wikidata.org/entity/Q104398783,literal,Goniophlebium niponicum,literal,NYHSEYGDWZMIEZ-UHFFFAOYSA-N,literal,C1=C2C(CCC3(C)C4CCC(C(C)C)C4(C)CCC23C)C5(C)CCCC(C)(C)C5C1,,,en,literal,"3a,5a,8,8,11a,13a-Hexamethyl-3-propan-2-yl-1,2,3,4,5,7,7a,9,10,11,11b,12,13,13b-tetradecahydrocyclopenta[a]chrysene",literal,10.1016/S0031-9422(97)00090-3,,,,
459,uri,http://www.wikidata.org/entity/Q15245975,uri,http://www.wikidata.org/entity/Q104999530,literal,Goniophlebium mengtzeense,literal,FQCKEVJQPWDRQG-CXJLZJCISA-N,literal,C12=C(CCC3C1(C)CCCC3(C)C)C4(C)CCC5(C)C(CCC5C4(C)CC2)C(C)C,literal,17535870-1,en,literal,8-Fernene,literal,10.1016/S0031-9422(97)00090-3,,,,
460,uri,http://www.wikidata.org/entity/Q15326302,uri,http://www.wikidata.org/entity/Q104996712,literal,Polypodium fauriei,literal,FKOIYZJFULCGFU-TUFCAKTQSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(C(=C)C)CC)C,literal,17188660-1,en,literal,"[(1S,3R,6S,8S,11R,12S,15R,16R)-15-[(2R,5S)-5-ethyl-6-methylhept-6-en-2-yl]-7,7,12,16-tetramethyl-6-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl] acetate",literal,10.1016/0031-9422(91)83212-4,,,,
461,uri,http://www.wikidata.org/entity/Q15245975,uri,http://www.wikidata.org/entity/Q105022693,literal,Goniophlebium mengtzeense,literal,GWRJSZMEESKPDA-MIBRNHLPSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(=C)C(C)C)CCCCCCCC=CCC=CCCCCC,literal,17535870-1,en,literal,"[(1S,3R,6S,8R,11S,12S,15R,16R)-7,7,12,16-tetramethyl-15-[(2R)-6-methyl-5-methylideneheptan-2-yl]-6-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl] (9Z,12Z)-octadeca-9,12-dienoate",literal,10.1016/S0031-9422(97)00090-3,,,,
462,uri,http://www.wikidata.org/entity/Q15313942,uri,http://www.wikidata.org/entity/Q104397114,literal,Lepisorus fortunei,literal,BYIMYSSYXBYIBJ-LGJQARLASA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(=C)C(C)C)C,literal,17519090-1,en,literal,"[(1S,3R,8R,11R,12S,16R)-7,7,12,16-tetramethyl-15-(6-methyl-5-methylideneheptan-2-yl)-6-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl] acetate",literal,10.1248/YAKUSHI1947.105.7_655,,,,
463,uri,http://www.wikidata.org/entity/Q15326302,uri,http://www.wikidata.org/entity/Q105028652,literal,Polypodium fauriei,literal,HHXYJYBYNZMZKX-BNQXFYECSA-N,literal,C=C(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,17188660-1,en,literal,"(3S,3aR,5aR,5bR,7aS,11aS,11bR,13aS,13bS)-5a,5b,8,8,11a,13b-hexamethyl-3-prop-1-en-2-yl-1,2,3,3a,4,5,6,7,7a,9,10,11,11b,12,13,13a-hexadecahydrocyclopenta[a]chrysene",literal,10.1016/0031-9422(91)83212-4,,,,
464,uri,http://www.wikidata.org/entity/Q10933987,uri,http://www.wikidata.org/entity/Q104665185,literal,Goniophlebium niponicum,literal,UMRPOGLIBDXFNK-UHFFFAOYSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C)C,,,en,literal,"(4,4,6a,6b,8a,11,11,14b-Octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl) acetate",literal,10.1016/S0031-9422(97)00090-3,,,,
465,uri,http://www.wikidata.org/entity/Q10933987,uri,http://www.wikidata.org/entity/Q104949374,literal,Goniophlebium niponicum,literal,BYIMYSSYXBYIBJ-UHFFFAOYSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(=C)C(C)C)C,,,en,literal,24-Methylenecycloartanol acetate,literal,10.1016/S0031-9422(97)00090-3,,,,
466,uri,http://www.wikidata.org/entity/Q10933987,uri,http://www.wikidata.org/entity/Q104949374,literal,Goniophlebium niponicum,literal,BYIMYSSYXBYIBJ-UHFFFAOYSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(=C)C(C)C)C,,,en,literal,24-Methylenecycloartanol acetate,literal,10.1016/S0031-9422(00)80275-7,,,,
467,uri,http://www.wikidata.org/entity/Q17114712,uri,http://www.wikidata.org/entity/Q104246936,literal,Pyrrosia serpens,literal,ZLPSOQFIIQIIAX-PSCXIDSDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=C(O)C5,literal,17416600-1,en,literal,lucenin 2,literal,10.1016/0031-9422(90)85359-N,,,,
468,uri,http://www.wikidata.org/entity/Q3281617,uri,http://www.wikidata.org/entity/Q104167883,literal,Pyrrosia lingua,literal,HHXYJYBYNZMZKX-UHFFFAOYSA-N,literal,C=C(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,60445932-2,en,literal,Hopene b,literal,10.1248/CPB.11.409,,,,
469,uri,http://www.wikidata.org/entity/Q15245975,uri,http://www.wikidata.org/entity/Q104972340,literal,Goniophlebium mengtzeense,literal,CYIMSKQDUFXDKO-GAOOKYTESA-N,literal,C=C1CCCC2C1(C)CCC3C2(C)CCC4(C)C5CCC(C(C)C)C5(C)CCC34C,literal,17535870-1,en,literal,"(3R,3aR,5aR,5bS,7aS,11aS,11bS,13aS,13bR)-3a,5a,7a,11b,13a-pentamethyl-8-methylidene-3-propan-2-yl-2,3,4,5,5b,6,7,9,10,11,11a,12,13,13b-tetradecahydro-1H-cyclopenta[a]chrysene",literal,10.1016/S0031-9422(97)00090-3,,,,
470,uri,http://www.wikidata.org/entity/Q10933987,uri,http://www.wikidata.org/entity/Q104397112,literal,Goniophlebium niponicum,literal,RRIPWSLJXZPRIU-UHFFFAOYSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCCC(C)C)C,,,en,literal,"9,19-Cyclolanostan-3-ol, acetate, (3beta)-",literal,10.1016/S0031-9422(97)00090-3,,,,
471,uri,http://www.wikidata.org/entity/Q10933987,uri,http://www.wikidata.org/entity/Q104397112,literal,Goniophlebium niponicum,literal,RRIPWSLJXZPRIU-UHFFFAOYSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCCC(C)C)C,,,en,literal,"9,19-Cyclolanostan-3-ol, acetate, (3beta)-",literal,10.1016/S0031-9422(00)80275-7,,,,
472,uri,http://www.wikidata.org/entity/Q10933987,uri,http://www.wikidata.org/entity/Q104949372,literal,Goniophlebium niponicum,literal,BYIMYSSYXBYIBJ-LLSUAUSMSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(=C)C(C)C)C,,,en,literal,"1-(4-Isopropyl-1-methyl-4-pentenyl)-3a,6,6,12a-tetramethyltetradecahyd ro-1H-cyclopenta[a]cyclopropa",literal,10.1016/0031-9422(84)83033-2,,,,
473,uri,http://www.wikidata.org/entity/Q15326302,uri,http://www.wikidata.org/entity/Q105119355,literal,Polypodium fauriei,literal,ISALEXQURCJBTI-GOUJMKNKSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1C)C(C)CCCC(C)C)C,literal,17188660-1,en,literal,"[(1S,3R,6S,7S,8R,11R,12S,15R,16R)-7,12,16-trimethyl-15-[(2R)-6-methylheptan-2-yl]-6-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl] acetate",literal,10.1016/0031-9422(91)83212-4,,,,
474,uri,http://www.wikidata.org/entity/Q10933987,uri,http://www.wikidata.org/entity/Q104376036,literal,Goniophlebium niponicum,literal,FKMDSFSBFAGDCK-SPFANWNTSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CCC4C5=CC(C)(C)CCC5(C)CCC43C)C1(C)C)C,,,en,literal,germanicol acetate,literal,10.1016/S0031-9422(00)80275-7,literal,10483-91-7,,
475,uri,http://www.wikidata.org/entity/Q15245975,uri,http://www.wikidata.org/entity/Q104996711,literal,Goniophlebium mengtzeense,literal,FKOIYZJFULCGFU-BACXILKFSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(C(=C)C)CC)C,literal,17535870-1,en,literal,"[(1S,3R,6S,8R,11S,12S,15R,16R)-15-[(2R,5R)-5-ethyl-6-methylhept-6-en-2-yl]-7,7,12,16-tetramethyl-6-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl] acetate",literal,10.1016/S0031-9422(97)00090-3,,,,
476,uri,http://www.wikidata.org/entity/Q15245975,uri,http://www.wikidata.org/entity/Q104253521,literal,Goniophlebium mengtzeense,literal,NYHSEYGDWZMIEZ-YGQXTZRHSA-N,literal,C1=C2C(CCC3(C)C4CCC(C(C)C)C4(C)CCC23C)C5(C)CCCC(C)(C)C5C1,literal,17535870-1,en,literal,"(3R,3aR,5aS,7aS,11aS,11bR,13aS,13bR)-3a,5a,8,8,11a,13a-hexamethyl-3-propan-2-yl-1,2,3,4,5,7,7a,9,10,11,11b,12,13,13b-tetradecahydrocyclopenta[a]chrysene",literal,10.1016/S0031-9422(97)00090-3,,,,
477,uri,http://www.wikidata.org/entity/Q106895258,uri,http://www.wikidata.org/entity/Q104937092,literal,Lepisorus palmatopedatus,literal,BJHIKXHVCXFQLS-UHFFFAOYSA-N,literal,C(C(C(C(C(=O)CO)O)O)O)O,literal,77216085-1,en,literal,ketohexose (open form),literal,10.1007/S10600-010-9560-2,,,,
478,uri,http://www.wikidata.org/entity/Q10933987,uri,http://www.wikidata.org/entity/Q104394011,literal,Goniophlebium niponicum,literal,JUVRJUWZCPMWHK-REQPWYKOSA-N,literal,OCC(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,,,en,literal,Dryocrassol,literal,10.1016/S0031-9422(00)80275-7,,,,
479,uri,http://www.wikidata.org/entity/Q15326302,uri,http://www.wikidata.org/entity/Q104999530,literal,Polypodium fauriei,literal,FQCKEVJQPWDRQG-CXJLZJCISA-N,literal,C12=C(CCC3C1(C)CCCC3(C)C)C4(C)CCC5(C)C(CCC5C4(C)CC2)C(C)C,literal,17188660-1,en,literal,8-Fernene,literal,10.1016/0031-9422(91)83212-4,,,,
