,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
107,uri,http://www.wikidata.org/entity/Q17196434,uri,http://www.wikidata.org/entity/Q192471,literal,Asplenium indicum,literal,MJVAVZPDRWSRRC-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=CC=CC=C2C1=O,literal,324072-2,en,literal,menadione,literal,10.1021/NP50035A032,literal,58-27-5,literal,CHEMBL590
108,uri,http://www.wikidata.org/entity/Q19704266,uri,http://www.wikidata.org/entity/Q104400222,literal,Asplenium trichomanes-ramosum,literal,RNVUDWOQYYWXBJ-IEGSVRCHSA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,22828-2,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-3-{[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxy}chromen-4-one",literal,10.1016/0305-1978(94)E0076-R,,,,
109,uri,http://www.wikidata.org/entity/Q17196434,uri,http://www.wikidata.org/entity/Q121802,literal,Asplenium indicum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,324072-2,en,literal,beta-sitosterol,literal,10.1021/NP50035A032,literal,83-46-5,,
110,uri,http://www.wikidata.org/entity/Q17196434,uri,http://www.wikidata.org/entity/Q151204,literal,Asplenium indicum,literal,BVKCQBBZBGYNOP-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,324072-2,en,literal,octatriacontane,literal,10.1021/NP50035A032,literal,7194-85-6,,
111,uri,http://www.wikidata.org/entity/Q19704266,uri,http://www.wikidata.org/entity/Q4811191,literal,Asplenium trichomanes-ramosum,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,22828-2,en,literal,Astragalin,literal,10.1016/0305-1978(94)E0076-R,literal,480-10-4,literal,CHEMBL233930
112,uri,http://www.wikidata.org/entity/Q17196781,uri,http://www.wikidata.org/entity/Q104253005,literal,Hymenasplenium unilaterale,literal,YLKFCAHJVSLNKP-UHFFFAOYSA-N,literal,O=C(O)CCC(O)CC(N)C(=O)O,literal,60455047-2,en,literal,2-amino-4-hydroxyheptanedioic acid,literal,10.1016/S0031-9422(00)97683-0,,,,
113,uri,http://www.wikidata.org/entity/Q17196434,uri,http://www.wikidata.org/entity/Q15410900,literal,Asplenium indicum,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,324072-2,en,literal,sitogluside,literal,10.1021/NP50035A032,literal,474-58-8,literal,CHEMBL506678
114,uri,http://www.wikidata.org/entity/Q19704266,uri,http://www.wikidata.org/entity/Q110082427,literal,Asplenium trichomanes-ramosum,literal,SWUZOZPDOFIEGX-UHFFFAOYSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC3=CC(OC4OCC(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=C(O)C5,literal,22828-2,en,literal,"2-(3,4-Dihydroxyphenyl)-5-hydroxy-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxy-7-(3,4,5-trihydroxyoxan-2-yl)oxychromen-4-one",literal,10.1016/0305-1978(94)E0076-R,,,,
115,uri,http://www.wikidata.org/entity/Q17196434,uri,http://www.wikidata.org/entity/Q121802,literal,Asplenium indicum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,324072-2,en,literal,beta-sitosterol,literal,10.1021/NP50035A032,literal,64997-52-0,,
116,uri,http://www.wikidata.org/entity/Q19704266,uri,http://www.wikidata.org/entity/Q104389505,literal,Asplenium trichomanes-ramosum,literal,OTUCXMIQUNROBJ-NVPNHPEKSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=C(O)C5,literal,22828-2,en,literal,quercetin-3-O-glucoside-7-O-rhamnoside,literal,10.1016/0305-1978(94)E0076-R,,,,
117,uri,http://www.wikidata.org/entity/Q17196781,uri,http://www.wikidata.org/entity/Q27894420,literal,Hymenasplenium unilaterale,literal,JUQLUIFNNFIIKC-UHFFFAOYSA-N,literal,C(CCC(=O)O)CC(C(=O)O)N,literal,60455047-2,en,literal,DL-2-aminopimelic acid,literal,10.1016/S0031-9422(00)83029-0,literal,627-76-9,literal,CHEMBL111050
118,uri,http://www.wikidata.org/entity/Q19704266,uri,http://www.wikidata.org/entity/Q23418292,literal,Asplenium trichomanes-ramosum,literal,OTUCXMIQUNROBJ-JFNZIVIESA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)OC4C(C(C(C(O4)CO)O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O,literal,22828-2,en,literal,petiolaroside,literal,10.1016/0305-1978(94)E0076-R,literal,18016-58-5,,
119,uri,http://www.wikidata.org/entity/Q17196434,uri,http://www.wikidata.org/entity/Q104935743,literal,Asplenium indicum,literal,BGVCGTNXEKDVCB-UHFFFAOYSA-N,literal,O=C1C(=O)C(=C(O)C=2C=CC=CC12)C,literal,324072-2,en,literal,"4-hydroxy-3-methylnaphthalene-1,2-dione",literal,10.1021/NP50035A032,,,,
120,uri,http://www.wikidata.org/entity/Q19704266,uri,http://www.wikidata.org/entity/Q63398496,literal,Asplenium trichomanes-ramosum,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,22828-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/0305-1978(94)E0076-R,,,,
121,uri,http://www.wikidata.org/entity/Q19704266,uri,http://www.wikidata.org/entity/Q15720546,literal,Asplenium trichomanes-ramosum,literal,POQICXMTUPVZMX-UXYNSRGZSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(O4)CO)O)O)O,literal,22828-2,en,literal,Juglanin,literal,10.1016/0305-1978(94)E0076-R,literal,5041-67-8,literal,CHEMBL469440
122,uri,http://www.wikidata.org/entity/Q17196781,uri,http://www.wikidata.org/entity/Q105244591,literal,Hymenasplenium unilaterale,literal,RSELGJIRXXSQRO-FVWLGPHQSA-N,literal,O=C(O)CCC=CC(N)C(=O)O,literal,60455047-2,en,literal,"(2R,3E)-2-aminohept-3-enedioic acid",literal,10.1016/S0031-9422(00)97683-0,,,,
123,uri,http://www.wikidata.org/entity/Q19704266,uri,http://www.wikidata.org/entity/Q6345965,literal,Asplenium trichomanes-ramosum,literal,PUPKKEQDLNREIM-QNSQPKOQSA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)OC4C(C(C(C(O4)C)O)O)O)C5=CC=C(C=C5)O)O)O)O)O,literal,22828-2,en,literal,lespedin,literal,10.1016/0305-1978(94)E0076-R,literal,482-38-2,literal,CHEMBL251766
124,uri,http://www.wikidata.org/entity/Q17196434,uri,http://www.wikidata.org/entity/Q209685,literal,Asplenium indicum,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,324072-2,en,literal,stearic acid,literal,10.1021/NP50035A032,literal,57-11-4,literal,CHEMBL46403
125,uri,http://www.wikidata.org/entity/Q19704266,uri,http://www.wikidata.org/entity/Q48837901,literal,Asplenium trichomanes-ramosum,literal,PZZRDJXEMZMZFD-IEGSVRCHSA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,22828-2,en,literal,guaijaverin,literal,10.1016/0305-1978(94)E0076-R,literal,22255-13-6,,
126,uri,http://www.wikidata.org/entity/Q17196781,uri,http://www.wikidata.org/entity/Q105350163,literal,Hymenasplenium unilaterale,literal,YLKFCAHJVSLNKP-UHNVWZDZSA-N,literal,O=C(O)CCC(O)CC(N)C(=O)O,literal,60455047-2,en,literal,"(2S,4R)-2-amino-4-hydroxyheptanedioic acid",literal,10.1016/S0031-9422(00)83029-0,,,,
127,uri,http://www.wikidata.org/entity/Q1707361,uri,http://www.wikidata.org/entity/Q110204898,literal,Asplenium bulbiferum,literal,XLQNRISTRCEITF-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(OC)=CC5,literal,17040420-1,en,literal,"5-Hydroxy-2-(4-methoxyphenyl)-3,7-bis[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]chromen-4-one",literal,10.2307/1547104,,,,
128,uri,http://www.wikidata.org/entity/Q67198806,uri,http://www.wikidata.org/entity/Q27137238,literal,Asplenium scolopendrium var. scolopendrium,literal,JYXSWDCPHRTYGU-RVCYDTIBSA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)OC4C(C(C(C(O4)CO)O)O)O)C5=CC=C(C=C5)O)O)O)O)O,,,en,literal,kaempferol 3-O-beta-D-glucopyranosyl-7-O-alpha-L-rhamnopyranoside,literal,10.1515/ZNC-1990-3-401,literal,2392-95-2,literal,CHEMBL1929193
129,uri,http://www.wikidata.org/entity/Q19704266,uri,http://www.wikidata.org/entity/Q9163056,literal,Asplenium trichomanes-ramosum,literal,BDCDNTVZSILEOY-UXYNSRGZSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(O4)CO)O)O)O)O,literal,22828-2,en,literal,avicularin,literal,10.1016/0305-1978(94)E0076-R,literal,572-30-5,literal,CHEMBL471282
130,uri,http://www.wikidata.org/entity/Q17196781,uri,http://www.wikidata.org/entity/Q27464224,literal,Hymenasplenium unilaterale,literal,JUQLUIFNNFIIKC-RXMQYKEDSA-N,literal,C(CCC(=O)O)CC(C(=O)O)N,literal,60455047-2,en,literal,D-2-aminopimelic acid,literal,10.1016/S0031-9422(00)97683-0,literal,32224-57-0,,
131,uri,http://www.wikidata.org/entity/Q17057280,uri,http://www.wikidata.org/entity/Q105112465,literal,Asplenium wachaviense,literal,IFYMEZNJCAQUME-OMSIYMKDSA-N,literal,OC1CC(=C(C=CC(=CC=CC(=CC=CC=C(C=CC=C(C)C2OC3(C(=C2)C(C)(C)CC(O)C3)C)C)C)C)C(C)(C)C1)C,literal,17241210-1,en,literal,Mutatoxanthin,literal,10.1016/0305-1978(85)90030-4,,,,
132,uri,http://www.wikidata.org/entity/Q19704266,uri,http://www.wikidata.org/entity/Q105274879,literal,Asplenium trichomanes-ramosum,literal,UKSPRKDZNYSFRL-PXOCLKCNSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1OC4OCC(O)C(O)C4O,literal,22828-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1016/0305-1978(94)E0076-R,,,,
