,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
2655,uri,http://www.wikidata.org/entity/Q157154,uri,http://www.wikidata.org/entity/Q105114248,literal,Plantago major,literal,IKASMYQBXBUEQS-XDNXTJLJSA-N,literal,O=C(OC1C(OC(OCC(O)C2=CC=C(O)C(O)=C2)C(O)C1OC3OC(CO)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,321286-2,en,literal,"[(2R,3R,4R,5R,6R)-6-[(2R)-2-(3,4-dihydroxyphenyl)-2-hydroxyethoxy]-5-hydroxy-2-(hydroxymethyl)-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(90)85289-R,,,,
2656,uri,http://www.wikidata.org/entity/Q21126,uri,http://www.wikidata.org/entity/Q105133453,literal,Plantago maritima,literal,JQEFRKPLHFKTFL-UHFFFAOYSA-N,literal,OCC1=CC(O)C2(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C=COC(OC5OC(CO)C(O)C(O)C5O)C12,literal,685398-1,en,literal,"2-[4,5-dihydroxy-2-[[5-hydroxy-7-(hydroxymethyl)-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5,7a-dihydro-1H-cyclopenta[c]pyran-4a-yl]oxy]-6-(hydroxymethyl)oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1055/S-2007-971447,,,,
2657,uri,http://www.wikidata.org/entity/Q11092137,uri,http://www.wikidata.org/entity/Q105035918,literal,Limnophila indica,literal,HZWMSRDLIKHCIK-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C(OC)=CC(OC)=C(O)C12)C=3C=CC=4OCOC4C3,literal,804330-1,en,literal,"2-(1,3-Benzodioxol-5-yl)-5-hydroxy-6,8-dimethoxy-4H-1-benzopyran-4-one",literal,10.1016/S0031-9422(98)00418-X,,,,
2658,uri,http://www.wikidata.org/entity/Q87627267,uri,http://www.wikidata.org/entity/Q105135953,literal,Veronica stricta,literal,JVTRUQCRQTYOFF-MXPJCCORSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3OC4OCC(O)C(O)C4O)=C(O)C(O)=C12)C=5C=CC(O)=C(O)C5,literal,812694-1,en,literal,"3',4',5,6-Tetrahydroxy-7-[(2-O-beta-D-xylopyranosyl-beta-D-glucopyranosyl)oxy]flavone",literal,10.1016/0031-9422(93)85292-Y,,,,
2659,uri,http://www.wikidata.org/entity/Q9059436,uri,http://www.wikidata.org/entity/Q105114903,literal,Picrorhiza,literal,IKSJKQPSKMJELE-PDJYKDSWSA-N,literal,O=C(OC(C=CC(=O)C(O)(C)C1C(O)CC2(C)C3CC=C4C(CC(O)C(O)C4(C)C)C3(C)CCC12C)(C)C)C,literal,60458339-2,en,literal,Picracin,literal,10.1021/NP990215Q,,,,
2660,uri,http://www.wikidata.org/entity/Q15246965,uri,http://www.wikidata.org/entity/Q105114996,literal,Picrorhiza scrophulariiflora,literal,IKXQFQNHWKQJOI-NCNJJITGSA-N,literal,O=C(OCC1OC(OC2OC3OCC4(O)C(OC(=O)C5=CC=C(O)C(OC)=C5)C(O)C(C3)C24)C(O)C(O)C1O)C=CC=6C=CC=CC6,literal,808412-1,en,literal,"[(1R,4R,5R,6S,7R,8S,9S)-4,6-dihydroxy-9-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(E)-3-phenylprop-2-enoyl]oxymethyl]oxan-2-yl]oxy-2,10-dioxatricyclo[5.3.1.04,8]undecan-5-yl] 4-hydroxy-3-methoxybenzoate",literal,10.1016/J.PHYTOCHEM.2006.09.015,,,,
2661,uri,http://www.wikidata.org/entity/Q15347205,uri,http://www.wikidata.org/entity/Q105136755,literal,Aragoa lucidula,literal,JXRYDOZRPYFBKO-UHFFFAOYSA-N,literal,O=C(OC)C=CC1=CC=C(OC)C(OC)=C1,literal,17477-2,en,literal,"methyl 3-(3,4-dimethoxyphenyl)prop-2-enoate",literal,10.1055/S-0028-1097783,literal,5396-64-5,,
2662,uri,http://www.wikidata.org/entity/Q21126,uri,http://www.wikidata.org/entity/Q105133450,literal,Plantago maritima,literal,JQEFRKPLHFKTFL-QQBSDFPVSA-N,literal,OCC1=CC(O)C2(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C=COC(OC5OC(CO)C(O)C(O)C5O)C12,literal,685398-1,,literal,Q105133450,literal,10.1016/S0031-9422(00)00306-X,,,,
2663,uri,http://www.wikidata.org/entity/Q17745864,uri,http://www.wikidata.org/entity/Q105034241,literal,Nanorrhinum asparagoides,literal,HVGMINHJTDNOLV-ZTJBHOJDSA-N,literal,O=C1C=C(OC=2C=C(OC3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)C(OC)=C(O)C12)C=5C=CC(O)=CC5,literal,20001433-1,en,literal,"7-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-2-(4-hydroxyphenyl)-6-methoxychromen-4-one",literal,10.1016/J.PHYTOCHEM.2005.09.021,,,,
2664,uri,http://www.wikidata.org/entity/Q15246965,uri,http://www.wikidata.org/entity/Q1050267,literal,Picrorhiza scrophulariiflora,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,808412-1,en,literal,catalpol,literal,10.1016/S0031-9422(98)00030-2,literal,2415-24-9,literal,CHEMBL513223
2665,uri,http://www.wikidata.org/entity/Q6075169,uri,http://www.wikidata.org/entity/Q105116623,literal,Picrorhiza kurrooa,literal,IOFOALUPVFCTKE-KAXLBMNGSA-N,literal,O=C1CC2(C)C(C(O)CC2(C)C3CC=C4C(CC(OC5OC(CO)C(O)C(O)C5O)C(=O)C4(C)C)C13C)C(O)(C)C(O)CC=C(C)C,literal,808409-1,,literal,Q105116623,literal,10.1016/0031-9422(90)80136-5,,,,
2666,uri,http://www.wikidata.org/entity/Q104913736,uri,http://www.wikidata.org/entity/Q1050267,literal,Veronica kellereri,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,812159-1,en,literal,catalpol,literal,10.1016/S0031-9422(98)00090-9,literal,2415-24-9,literal,CHEMBL513223
2667,uri,http://www.wikidata.org/entity/Q164635,uri,http://www.wikidata.org/entity/Q105013930,literal,Veronica bellidioides,literal,GOHHRVCULPSXEU-UHFFFAOYSA-N,literal,O=C(OC1C2OC2(CO)C3C(OC=CC13)OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,811685-1,en,literal,"[2-(Hydroxymethyl)-10-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-5-yl] benzoate",literal,10.1002/HLCA.19790620221,,,,
2668,uri,http://www.wikidata.org/entity/Q164635,uri,http://www.wikidata.org/entity/Q105013930,literal,Veronica bellidioides,literal,GOHHRVCULPSXEU-UHFFFAOYSA-N,literal,O=C(OC1C2OC2(CO)C3C(OC=CC13)OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,811685-1,en,literal,"[2-(Hydroxymethyl)-10-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-5-yl] benzoate",literal,10.1002/HLCA.19790620220,,,,
2669,uri,http://www.wikidata.org/entity/Q164635,uri,http://www.wikidata.org/entity/Q105013930,literal,Veronica bellidioides,literal,GOHHRVCULPSXEU-UHFFFAOYSA-N,literal,O=C(OC1C2OC2(CO)C3C(OC=CC13)OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,811685-1,en,literal,"[2-(Hydroxymethyl)-10-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-5-yl] benzoate",literal,10.1016/J.PHYTOCHEM.2004.05.012,,,,
2670,uri,http://www.wikidata.org/entity/Q164635,uri,http://www.wikidata.org/entity/Q105013930,literal,Veronica bellidioides,literal,GOHHRVCULPSXEU-UHFFFAOYSA-N,literal,O=C(OC1C2OC2(CO)C3C(OC=CC13)OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,811685-1,en,literal,"[2-(Hydroxymethyl)-10-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-5-yl] benzoate",literal,10.1016/J.PHYTOCHEM.2004.05.022,,,,
2671,uri,http://www.wikidata.org/entity/Q2093042,uri,http://www.wikidata.org/entity/Q105035043,literal,Digitalis parviflora,literal,HXJRGSFMHNTBIK-UFQNXWCKSA-N,literal,O=C1OCC=C1C2CCC3(O)C4CCC5CC(OC6OC(C)C(OC7OC(C)C(OC8OC(C)C(O)C(O)C8)C(O)C7)C(O)C6)CCC5(C)C4CC(O)C23C,literal,802069-1,,literal,Q105035043,literal,10.1055/S-0028-1099872,,,,
2672,uri,http://www.wikidata.org/entity/Q157154,uri,http://www.wikidata.org/entity/Q1050267,literal,Plantago major,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,321286-2,en,literal,catalpol,literal,10.1016/S0031-9422(99)00182-X,literal,2415-24-9,literal,CHEMBL513223
2673,uri,http://www.wikidata.org/entity/Q7164857,uri,http://www.wikidata.org/entity/Q105134783,literal,Penstemon grandiflorus,literal,JTIRVAMILJQVBT-GSVAQQCBSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1C(=O)CC3CO,literal,320295-2,en,literal,"(1S)-1alpha-(beta-D-Glucopyranosyloxy)-1,4aalpha,5,6,7,7aalpha-hexahydro-7alpha-(hydroxymethyl)-5-oxocyclopenta[c]pyran-4-carboxylic acid methyl ester",literal,10.1016/S0031-9422(98)00442-7,,,,
2674,uri,http://www.wikidata.org/entity/Q15349558,uri,http://www.wikidata.org/entity/Q1050267,literal,Besseya alpina,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,32073-2,en,literal,catalpol,literal,10.1021/NP50051A024,literal,2415-24-9,literal,CHEMBL513223
2675,uri,http://www.wikidata.org/entity/Q162937,uri,http://www.wikidata.org/entity/Q1050267,literal,Veronica alpina,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,811595-1,en,literal,catalpol,literal,10.1016/S0031-9422(98)00090-9,literal,2415-24-9,literal,CHEMBL513223
2676,uri,http://www.wikidata.org/entity/Q15246965,uri,http://www.wikidata.org/entity/Q105130592,literal,Picrorhiza scrophulariiflora,literal,JKZNEIKTMOXTIU-IEUNMTQWSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(O)=C2)C(O)C(OC3OC(CO)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(OC)=C4,literal,808412-1,en,literal,Scrophenoside E,literal,10.1002/HLCA.200490057,,,,
2677,uri,http://www.wikidata.org/entity/Q15373873,uri,http://www.wikidata.org/entity/Q1050267,literal,Veronica thomsonii,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,812749-1,en,literal,catalpol,literal,10.1248/CPB.58.703,literal,2415-24-9,literal,CHEMBL513223
2678,uri,http://www.wikidata.org/entity/Q11092137,uri,http://www.wikidata.org/entity/Q105135543,literal,Limnophila indica,literal,JVAGGFCMCPCCKJ-UHFFFAOYSA-N,literal,O=C(O)C=1C=2OC(C=3C=C(OC)C=4OCCOC4C3)=C(C(=O)C2C(O)=C(C1C)C)C(O)(C)C,literal,804330-1,en,literal,"5-Hydroxy-3-(2-hydroxypropan-2-yl)-2-(5-methoxy-2,3-dihydro-1,4-benzodioxin-7-yl)-6,7-dimethyl-4-oxochromene-8-carboxylic acid",literal,10.1002/JCCS.200300048,,,,
2679,uri,http://www.wikidata.org/entity/Q164635,uri,http://www.wikidata.org/entity/Q1050267,literal,Veronica bellidioides,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,811685-1,en,literal,catalpol,literal,10.1016/S0031-9422(98)00090-9,literal,2415-24-9,literal,CHEMBL513223
2680,uri,http://www.wikidata.org/entity/Q157154,uri,http://www.wikidata.org/entity/Q105121528,literal,Plantago major,literal,IWDXNCIWSRAIAR-UHFFFAOYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3=C(CO)C(O)CC13,literal,321286-2,en,literal,10-Hydroxymajoroside,literal,10.3906/KIM-1102-990,,,,
2681,uri,http://www.wikidata.org/entity/Q4108062,uri,http://www.wikidata.org/entity/Q105123876,literal,Veronica cymbalaria,literal,JANLDILJJLTVDB-KVBCGVIQSA-N,literal,O=C(OCC12OC2C(O)C3C=COC(OC4OC(CO)C(O)C(O)C4O)C31)C5=CC=C(O)C(OC)=C5,literal,811879-1,en,literal,"[(1S,2S,4S,5S,6R,10S)-5-hydroxy-10-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-2-yl]methyl 4-hydroxy-3-methoxybenzoate",literal,10.1016/S0031-9422(99)00182-X,,,,
2682,uri,http://www.wikidata.org/entity/Q10920042,uri,http://www.wikidata.org/entity/Q1050267,literal,Triaenophora rupestris,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,810512-1,en,literal,catalpol,literal,10.1016/J.PHYTOCHEM.2008.05.010,literal,2415-24-9,literal,CHEMBL513223
2683,uri,http://www.wikidata.org/entity/Q157154,uri,http://www.wikidata.org/entity/Q105121526,literal,Plantago major,literal,IWDXNCIWSRAIAR-OCGKWZSUSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3=C(CO)C(O)CC13,literal,321286-2,en,literal,10-Hydroxy majoroside,literal,10.1016/S0031-9422(99)00182-X,,,,
2684,uri,http://www.wikidata.org/entity/Q157154,uri,http://www.wikidata.org/entity/Q105121526,literal,Plantago major,literal,IWDXNCIWSRAIAR-OCGKWZSUSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3=C(CO)C(O)CC13,literal,321286-2,en,literal,10-Hydroxy majoroside,literal,10.1016/S0031-9422(00)00306-X,,,,
2685,uri,http://www.wikidata.org/entity/Q13898056,uri,http://www.wikidata.org/entity/Q105112585,literal,Capraria biflora,literal,IGGFMWWTPVUHDT-UHFFFAOYSA-N,literal,O=C1C(=O)C(=C2OC=C(C=3C=CC(=C1C23)CCC=4C=CC5=C6C(OC=C5CCC=C(C)C)=C(C(=O)C(=O)C64)C)CCC=C(C)C)C,literal,800773-1,en,literal,"12-Methyl-8-[2-[12-methyl-4-(4-methylpent-3-enyl)-10,11-dioxo-2-oxatricyclo[7.3.1.05,13]trideca-1(12),3,5(13),6,8-pentaen-8-yl]ethyl]-4-(4-methylpent-3-enyl)-2-oxatricyclo[7.3.1.05,13]trideca-1(12),3,5(13),6,8-pentaene-10,11-dione",literal,10.1002/MRC.1295,,,,
2686,uri,http://www.wikidata.org/entity/Q21126,uri,http://www.wikidata.org/entity/Q105133451,literal,Plantago maritima,literal,JQEFRKPLHFKTFL-SNQOEBIKSA-N,literal,OCC1=CC(O)C2(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C=COC(OC5OC(CO)C(O)C(O)C5O)C12,literal,685398-1,en,literal,Rhmannioside D,literal,10.1016/S0031-9422(00)00306-X,literal,81720-08-3,,
2687,uri,http://www.wikidata.org/entity/Q6075169,uri,http://www.wikidata.org/entity/Q1050267,literal,Picrorhiza kurrooa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,808409-1,en,literal,catalpol,literal,10.1002/CHIN.200436178,literal,2415-24-9,literal,CHEMBL513223
2688,uri,http://www.wikidata.org/entity/Q6075169,uri,http://www.wikidata.org/entity/Q1050267,literal,Picrorhiza kurrooa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,808409-1,en,literal,catalpol,literal,10.1002/JLAC.198919890278,literal,2415-24-9,literal,CHEMBL513223
2689,uri,http://www.wikidata.org/entity/Q1795436,uri,http://www.wikidata.org/entity/Q105030926,literal,Wulfenia carinthiaca,literal,HNKZOKTVDAPBRD-RMKNXTFCSA-N,literal,O=C(OCC12OC2C(O)C3C=COC(OC4OC(COC(=O)C5=COC(OC6OC(CO)C(O)C(O)C6O)C7=C(CO)CCC57)C(O)C(O)C4O)C31)C=CC=8C=CC=CC8,literal,812925-1,,literal,Q105030926,literal,10.1515/ZNC-2002-11-1202,,,,
2690,uri,http://www.wikidata.org/entity/Q6075169,uri,http://www.wikidata.org/entity/Q105112962,literal,Picrorhiza kurrooa,literal,IHESUMLWQXVXSX-UCPKYONHSA-N,literal,O=C(OCC1OC(OC2C(=O)C(C3=CCC4C(C(=O)CC5(C)C(C(OC(=O)C)CC45C)C(O)(C(=O)C)C)(C)C3C2)(C)C)C(OC(=O)C)C(OC(=O)C)C1OC(=O)C)C,literal,808409-1,en,literal,"[(2R,3R,4S,5R,6S)-3,4,5-triacetyloxy-6-[[(2S,8S,9R,10R,13R,14S,16R,17R)-16-acetyloxy-17-[(2R)-2-hydroxy-3-oxobutan-2-yl]-4,4,9,13,14-pentamethyl-3,11-dioxo-2,7,8,10,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-2-yl]oxy]oxan-2-yl]methyl acetate",literal,10.1002/JLAC.198919890278,,,,
2691,uri,http://www.wikidata.org/entity/Q157154,uri,http://www.wikidata.org/entity/Q105017047,literal,Plantago major,literal,GSDRPKJZNUOSDT-DVESRUBUSA-N,literal,O=C(OC)CCCCCCCC(O)CC=CCCCCCC,literal,321286-2,en,literal,"methyl (9R,11Z)-9-hydroxyoctadec-11-enoate",literal,10.1016/S0031-9422(00)82210-4,,,,
2692,uri,http://www.wikidata.org/entity/Q12233542,uri,http://www.wikidata.org/entity/Q105035043,literal,Digitalis viridiflora,literal,HXJRGSFMHNTBIK-UFQNXWCKSA-N,literal,O=C1OCC=C1C2CCC3(O)C4CCC5CC(OC6OC(C)C(OC7OC(C)C(OC8OC(C)C(O)C(O)C8)C(O)C7)C(O)C6)CCC5(C)C4CC(O)C23C,literal,802102-1,,literal,Q105035043,literal,10.1055/S-0028-1099872,,,,
2693,uri,http://www.wikidata.org/entity/Q50888155,uri,http://www.wikidata.org/entity/Q105030386,literal,Penstemon pachyphyllus var. mucronatus,literal,HLXRWTJXGMHOFN-UHFFFAOYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1C(=O)CC3C,literal,282313-2,en,literal,"methyl 7-methyl-5-oxo-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4a,6,7,7a-tetrahydro-1H-cyclopenta[c]pyran-4-carboxylate",literal,10.1016/S0031-9422(98)00442-7,,,,
2694,uri,http://www.wikidata.org/entity/Q15374491,uri,http://www.wikidata.org/entity/Q1050267,literal,Veronica pulvinaris,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,812537-1,en,literal,catalpol,literal,10.1248/CPB.58.703,literal,2415-24-9,literal,CHEMBL513223
2695,uri,http://www.wikidata.org/entity/Q3737374,uri,http://www.wikidata.org/entity/Q105024749,literal,Digitalis obscura,literal,GZZJHPZDXZCDDA-WOUYMPLXSA-N,literal,O=COC1CC2(O)C3CCC4CC(OC5OC(C)C(OC6OC(C)C(OC7OC(C)C(O)C(O)C7)C(O)C6)C(O)C5)CCC4(C)C3CCC2(C)C1C8=CC(=O)OC8,literal,802063-1,,literal,Q105024749,literal,10.1002/HLCA.660490131,,,,
2696,uri,http://www.wikidata.org/entity/Q15370083,uri,http://www.wikidata.org/entity/Q105122848,literal,Stemodia maritima,literal,IYOCGVWYLHFQNV-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC(C=3C=CC(O)=C(C3)CO)=C1CO)CO,literal,308488-2,en,literal,"5,7-Dihydroxy-2-[4-hydroxy-3-(hydroxymethyl)phenyl]-3,8-bis(hydroxymethyl)chromen-4-one",literal,10.1590/S0103-50532010000800025,,,,
2697,uri,http://www.wikidata.org/entity/Q5852601,uri,http://www.wikidata.org/entity/Q105014931,literal,Linaria saxatilis,literal,GPKLPIBVWXEDDW-HZCSMASTSA-N,literal,O=CC(=CCC1(C)C(C)CCC2(C(=C)CCCC21)C)CC=O,literal,804936-1,en,literal,E-Isolinaridial,literal,10.1016/S0040-4020(01)91223-2,,,,
2698,uri,http://www.wikidata.org/entity/Q5852601,uri,http://www.wikidata.org/entity/Q105014931,literal,Linaria saxatilis,literal,GPKLPIBVWXEDDW-HZCSMASTSA-N,literal,O=CC(=CCC1(C)C(C)CCC2(C(=C)CCCC21)C)CC=O,literal,804936-1,en,literal,E-Isolinaridial,literal,10.1016/0031-9422(93)85462-Z,,,,
2699,uri,http://www.wikidata.org/entity/Q25647718,uri,http://www.wikidata.org/entity/Q105115402,literal,Isoplexis chalcantha,literal,ILRCGYURZSFMEG-RGDJUOJXSA-N,literal,OC1=CC=C(C=C1)CCOC2OC(CO)C(O)C(O)C2O,literal,804043-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[2-(4-hydroxyphenyl)ethoxy]oxane-3,4,5-triol",literal,10.1055/S-2007-969379,,,,
2700,uri,http://www.wikidata.org/entity/Q15349038,uri,http://www.wikidata.org/entity/Q105134413,literal,Campylanthus salsoloides,literal,JSKCJJNYSGWZDU-RGFOROFGSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=C)C(O)CC13,literal,800764-1,en,literal,"6-hydroxy-7-methylidene-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-4-carboxylic acid",literal,10.1016/S0305-1978(02)00061-3,,,,
2701,uri,http://www.wikidata.org/entity/Q574849,uri,http://www.wikidata.org/entity/Q105123676,literal,Stemodia durantifolia,literal,JACPJMMFBVQTHJ-AMQFHODYSA-N,literal,OC1(C)CCC23CC1(O)CC3CCC4C(C)(C)CCCC42C,literal,328499-2,en,literal,"(1R,2S,7S,10S,12R,13S)-2,6,6,13-tetramethyltetracyclo[10.3.1.01,10.02,7]hexadecane-12,13-diol",literal,10.1016/0031-9422(91)84245-N,,,,
2702,uri,http://www.wikidata.org/entity/Q15344800,uri,http://www.wikidata.org/entity/Q105133450,literal,Aragoa cundinamarcensis,literal,JQEFRKPLHFKTFL-QQBSDFPVSA-N,literal,OCC1=CC(O)C2(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C=COC(OC5OC(CO)C(O)C(O)C5O)C12,literal,313670-2,,literal,Q105133450,literal,10.1016/S0031-9422(03)00157-2,,,,
2703,uri,http://www.wikidata.org/entity/Q15246965,uri,http://www.wikidata.org/entity/Q105095968,literal,Picrorhiza scrophulariiflora,literal,AKNILCMFRRDTEY-BOELOKAJSA-N,literal,O=C(OC1C2OC2(CO)C3C(OC=CC13)OC4OC(CO)C(O)C(O)C4O)C5=CC=C(O)C(OC)=C5,literal,808412-1,en,literal,"[(1R,6S)-2-(hydroxymethyl)-10-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-5-yl] 4-hydroxy-3-methoxybenzoate",literal,10.1002/JSSC.201100025,,,,
2704,uri,http://www.wikidata.org/entity/Q164635,uri,http://www.wikidata.org/entity/Q105023347,literal,Veronica bellidioides,literal,GXSGZLLXMDVQAS-NQNKBUKLSA-N,literal,O=C(C)CCC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(OC)=C1,literal,811685-1,en,literal,Zingerone beta-D-glucopyranoside,literal,10.1016/S0031-9422(98)00090-9,literal,64703-96-4,,
2705,uri,http://www.wikidata.org/entity/Q15246965,uri,http://www.wikidata.org/entity/Q105013922,literal,Picrorhiza scrophulariiflora,literal,GOHHRVCULPSXEU-FYBXIWMBSA-N,literal,O=C(OC1C2OC2(CO)C3C(OC=CC13)OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,808412-1,en,literal,"[(1S,2S,4S,5S,6S,10S)-2-(hydroxymethyl)-10-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-5-yl] benzoate",literal,10.1016/S0031-9422(98)00030-2,,,,
2706,uri,http://www.wikidata.org/entity/Q2093042,uri,http://www.wikidata.org/entity/Q105125161,literal,Digitalis parviflora,literal,JCVPZBJISNEYCM-DFPIOUJNSA-N,literal,O=C1OCC=C1C2CCC3(O)C4CCC5CC(OC6OC(C)C(OC7OC(C)C(OC8OC(C)C(OC9OC(CO)C(O)C(O)C9O)C(O)C8)C(O)C7)C(O)C6)CCC5(C)C4CC(O)C23C,literal,802069-1,,literal,Q105125161,literal,10.1055/S-0028-1099872,,,,
2707,uri,http://www.wikidata.org/entity/Q6075169,uri,http://www.wikidata.org/entity/Q105020518,literal,Picrorhiza kurrooa,literal,GUTWKAYAMQYQDT-GFAMKRTFSA-N,literal,O=C(CC=C(C)C)C(O)(C)C1C(O)CC2(C)C3CC=C4C(CC(OC5OC(CO)C(O)C(O)C5O)C(O)C4(C)C)C3(C)CCC12C,literal,808409-1,en,literal,"(9beta,10alpha)-2beta-[(beta-D-Glucopyranosyl)oxy]-3beta,16alpha,20-trihydroxy-9-methyl-19-norlanosta-5,24-dien-22-one",literal,10.1016/0031-9422(91)84143-G,,,,
