,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
62,uri,http://www.wikidata.org/entity/Q17395584,uri,http://www.wikidata.org/entity/Q27121979,literal,Sarcophyte sanguinea,literal,FTVWIRXFELQLPI-CYBMUJFWSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,103400-1,en,literal,(R)-naringenin,literal,10.1016/S0031-9422(00)97556-3,,,,
63,uri,http://www.wikidata.org/entity/Q17395584,uri,http://www.wikidata.org/entity/Q27103652,literal,Sarcophyte sanguinea,literal,CJXMVKYNVIGQBS-OWOJBTEDSA-N,literal,C1=CC(=CC=C1C=CC=O)O,literal,103400-1,en,literal,4-hydroxycinnamaldehyde,literal,10.1016/S0031-9422(00)97556-3,literal,2538-87-6,literal,CHEMBL431836
64,uri,http://www.wikidata.org/entity/Q15599252,uri,http://www.wikidata.org/entity/Q3388802,literal,Balanophora papuana,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,103285-1,en,literal,(+)-pinoresinol,literal,10.1248/CPB.58.738,literal,487-36-5,literal,CHEMBL487611
65,uri,http://www.wikidata.org/entity/Q17395584,uri,http://www.wikidata.org/entity/Q3459685,literal,Sarcophyte sanguinea,literal,SBHXYTNGIZCORC-ZDUSSCGKSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC(=C(C=C3)O)O,literal,103400-1,en,literal,eriodictyol,literal,10.1016/S0031-9422(00)97556-3,literal,552-58-9,literal,CHEMBL8996
66,uri,http://www.wikidata.org/entity/Q15225510,uri,http://www.wikidata.org/entity/Q27137882,literal,Balanophora laxiflora,literal,OGFXBIXJCWAUCH-KPHUOKFYSA-N,literal,COC1=C(C=C2C(C(C(CC2=C1)CO)CO)C3=CC(=C(C=C3)O)OC)O,literal,103272-1,en,literal,(+)-isolariciresinol,literal,10.1002/CBDV.200800139,literal,548-29-8,literal,CHEMBL399512
67,uri,http://www.wikidata.org/entity/Q15225515,uri,http://www.wikidata.org/entity/Q105026894,literal,Balanophora harlandii,literal,HELQISLFMHRLML-ZKPBLSLZSA-N,literal,O=C(OCC1OC(OC2=CC(O)=C(C(O)=C2)C(=O)CCC3=CC=C(O)C(O)=C3)C(O)C(O)C1O)C4=CC(O)=C(O)C(O)=C4,literal,103255-1,en,literal,"[(2R,3S,4S,5R,6S)-6-[4-[3-(3,4-dihydroxyphenyl)propanoyl]-3,5-dihydroxyphenoxy]-3,4,5-trihydroxyoxan-2-yl]methyl 3,4,5-trihydroxybenzoate",literal,10.1002/HLCA.200900036,,,,
68,uri,http://www.wikidata.org/entity/Q15225515,uri,http://www.wikidata.org/entity/Q3539189,literal,Balanophora harlandii,literal,GSTCPEBQYSOEHV-QNDFHXLGSA-N,literal,C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2O)OC3C(C(C(C(O3)CO)O)O)O)O)O,literal,103255-1,en,literal,trilobatin,literal,10.1002/HLCA.200900036,literal,4192-90-9,literal,CHEMBL514177
69,uri,http://www.wikidata.org/entity/Q15603245,uri,http://www.wikidata.org/entity/Q99374,literal,Balanophora abbreviata,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,103224-1,en,literal,(E)-p-coumaric acid,literal,10.1248/CPB.52.1265,literal,501-98-4,literal,CHEMBL66879
70,uri,http://www.wikidata.org/entity/Q15603245,uri,http://www.wikidata.org/entity/Q99374,literal,Balanophora abbreviata,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,103224-1,en,literal,(E)-p-coumaric acid,literal,10.1002/CHIN.200517210,literal,501-98-4,literal,CHEMBL66879
71,uri,http://www.wikidata.org/entity/Q15599252,uri,http://www.wikidata.org/entity/Q53858035,literal,Balanophora papuana,literal,DKZBBWMURDFHNE-NSCUHMNNSA-N,literal,O=CC=CC1=CC=C(O)C(OC)=C1,literal,103285-1,en,literal,(E)-4-hydroxy-3-methoxycinnamaldehyde,literal,10.1248/CPB.58.738,literal,20649-42-7,,
72,uri,http://www.wikidata.org/entity/Q15225515,uri,http://www.wikidata.org/entity/Q27135716,literal,Balanophora harlandii,literal,HGXBRUKMWQGOIE-NSMLZSOPSA-N,literal,COC1=C(C=CC(=C1)C2C3COC(C3CO2)C4=CC(=C(C=C4)O)OC)O,literal,103255-1,en,literal,(-)-pinoresinol,literal,10.1007/S10600-018-2437-5,,,literal,CHEMBL267963
73,uri,http://www.wikidata.org/entity/Q15225515,uri,http://www.wikidata.org/entity/Q104253515,literal,Balanophora harlandii,literal,GHGKPLPBPGYSOO-FBZNIEFRSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(C(=C)C)CC)C2(C)CC1,literal,103255-1,en,literal,Clerosterol,literal,10.1007/S10600-018-2437-5,literal,2364-23-0,,
74,uri,http://www.wikidata.org/entity/Q15225515,uri,http://www.wikidata.org/entity/Q115783831,literal,Balanophora harlandii,literal,WQSDYZZEIBAPIN-SSLCBRODSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C=CC2=CC=C(O)C(O)=C2,literal,103255-1,en,literal,Glucosyl caffeate,literal,10.1007/S10600-018-2437-5,,,,
75,uri,http://www.wikidata.org/entity/Q15225515,uri,http://www.wikidata.org/entity/Q27135715,literal,Balanophora harlandii,literal,MHXCIKYXNYCMHY-SXGZJXTBSA-N,literal,COC1=C(C=CC(=C1)CC2COC(C2CO)C3=CC(=C(C=C3)O)OC)O,literal,103255-1,en,literal,(-)-lariciresinol,literal,10.1007/S10600-018-2437-5,literal,83327-19-9,literal,CHEMBL487997
76,uri,http://www.wikidata.org/entity/Q15225515,uri,http://www.wikidata.org/entity/Q27158357,literal,Balanophora harlandii,literal,SHPCBRSOJXQRDY-RKLFNRSMSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)OC3C(C(C(C(O3)COC(=O)C4=CC(=C(C(=C4)O)O)O)O)O)O)C5=CC(=C(C=C5)O)O,literal,103255-1,en,literal,(2S)-eriodictyol 7-O-(6''-O-galloyl)-beta-D-glucopyranoside,literal,10.1002/HLCA.200900036,,,,
77,uri,http://www.wikidata.org/entity/Q15225515,uri,http://www.wikidata.org/entity/Q105350863,literal,Balanophora harlandii,literal,YNBDQLUEUISRRZ-VHBRHXFYSA-N,literal,O=C1OCC2OC(OC3=CC(O)=C(C(=O)CCC4=CC=C(O)C(O)=C4)C(O)=C3)C(O)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)C2OC(=O)C6=CC(O)=C(O)C(O)=C6C=7C(O)=C(O)C(O)=CC17,literal,103255-1,en,literal,"1-O-[4-[3-(3,4-Dihydroxyphenyl)propanoyl]-3,5-dihydroxyphenyl]-4-O,6-O-[(4,4',5,5',6,6'-hexahydroxy-1,1'-biphenyl-2,2'-diyl)biscarbonyl]-3-O-galloyl-beta-D-glucopyranose",literal,10.1002/HLCA.200900036,,,,
78,uri,http://www.wikidata.org/entity/Q15603245,uri,http://www.wikidata.org/entity/Q57826855,literal,Balanophora abbreviata,literal,WBYWAXJHAXSJNI-UHFFFAOYSA-N,literal,[H]C(=Cc1ccccc1)C(O)=O,literal,103224-1,en,literal,(E/Z)-cinnamic acid,literal,10.1248/CPB.52.1265,literal,621-82-9,,
79,uri,http://www.wikidata.org/entity/Q15603245,uri,http://www.wikidata.org/entity/Q57826855,literal,Balanophora abbreviata,literal,WBYWAXJHAXSJNI-UHFFFAOYSA-N,literal,[H]C(=Cc1ccccc1)C(O)=O,literal,103224-1,en,literal,(E/Z)-cinnamic acid,literal,10.1002/CHIN.200517210,literal,621-82-9,,
80,uri,http://www.wikidata.org/entity/Q15603245,uri,http://www.wikidata.org/entity/Q82227825,literal,Balanophora abbreviata,literal,QLJNETOQFQXTLI-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C4,literal,103224-1,en,literal,Symplocosin,literal,10.1248/CPB.53.339,literal,11042-30-1,,
81,uri,http://www.wikidata.org/entity/Q15225515,uri,http://www.wikidata.org/entity/Q105328960,literal,Balanophora harlandii,literal,XJHMLSKQZFKMLL-QNDFHXLGSA-N,literal,O=C(C1=C(O)C=C(OC2OC(CO)C(O)C(O)C2O)C=C1O)CCC3=CC=C(O)C(O)=C3,literal,103255-1,en,literal,Sieboldin,literal,10.1002/HLCA.200900036,,,,
82,uri,http://www.wikidata.org/entity/Q15603245,uri,http://www.wikidata.org/entity/Q53858035,literal,Balanophora abbreviata,literal,DKZBBWMURDFHNE-NSCUHMNNSA-N,literal,O=CC=CC1=CC=C(O)C(OC)=C1,literal,103224-1,en,literal,(E)-4-hydroxy-3-methoxycinnamaldehyde,literal,10.1248/CPB.52.1265,literal,20649-42-7,,
83,uri,http://www.wikidata.org/entity/Q15603245,uri,http://www.wikidata.org/entity/Q53858035,literal,Balanophora abbreviata,literal,DKZBBWMURDFHNE-NSCUHMNNSA-N,literal,O=CC=CC1=CC=C(O)C(OC)=C1,literal,103224-1,en,literal,(E)-4-hydroxy-3-methoxycinnamaldehyde,literal,10.1002/CHIN.200517210,literal,20649-42-7,,
84,uri,http://www.wikidata.org/entity/Q15225515,uri,http://www.wikidata.org/entity/Q105345773,literal,Balanophora harlandii,literal,YBDKOVYTFACGLZ-TUXNTQNHSA-N,literal,O=C(OC1C(O)C(O)OC(CO)C1O)C=CC2=CC=C(O)C(O)=C2,literal,103255-1,en,literal,coumaroyl(3-OH)(-3)a-Glc,literal,10.1002/HLCA.200900036,,,,
85,uri,http://www.wikidata.org/entity/Q15225515,uri,http://www.wikidata.org/entity/Q104167841,literal,Balanophora harlandii,literal,HGXBRUKMWQGOIE-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,103255-1,en,literal,pinoresinol,literal,10.1248/CPB.52.1265,,,,
86,uri,http://www.wikidata.org/entity/Q17395584,uri,http://www.wikidata.org/entity/Q104961846,literal,Sarcophyte sanguinea,literal,CJXMVKYNVIGQBS-UHFFFAOYSA-N,literal,O=CC=CC1=CC=C(O)C=C1,literal,103400-1,en,literal,3-(4-hydroxyphenyl)prop-2-enal,literal,10.1016/S0031-9422(00)97556-3,literal,2538-87-6,,
87,uri,http://www.wikidata.org/entity/Q15603245,uri,http://www.wikidata.org/entity/Q2501558,literal,Balanophora abbreviata,literal,FSLPMRQHCOLESF-SFMCKYFRSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C,literal,103224-1,en,literal,α-amyrin,literal,10.1021/NP50031A030,literal,638-95-9,literal,CHEMBL455357
88,uri,http://www.wikidata.org/entity/Q15225515,uri,http://www.wikidata.org/entity/Q3459685,literal,Balanophora harlandii,literal,SBHXYTNGIZCORC-ZDUSSCGKSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC(=C(C=C3)O)O,literal,103255-1,en,literal,eriodictyol,literal,10.1002/HLCA.200900036,literal,552-58-9,literal,CHEMBL8996
89,uri,http://www.wikidata.org/entity/Q17395578,uri,http://www.wikidata.org/entity/Q27134281,literal,Sarcophyte piriei,literal,DQBZPEAEXINSNR-QUCAXYRHSA-N,literal,C1C(OC2=C3C4CC(OC5=CC(=CC(=C45)O)OC6C(C(C(C(O6)CO)O)O)O)(OC3=CC(=C2C1=O)O)C7=CC(=C(C=C7)O)O)C8=CC(=C(C=C8)O)O,literal,103399-1,en,literal,diinsininol,literal,10.1021/NP960386K,literal,176739-79-0,literal,CHEMBL507692
90,uri,http://www.wikidata.org/entity/Q15599252,uri,http://www.wikidata.org/entity/Q105169411,literal,Balanophora papuana,literal,MPDLAVGCNZQZEL-CLINIECNSA-N,literal,O=C1OCC2OC(OC3=CC(O)=C(C(=O)CCC=4C=CC=CC4)C(O)=C3)C(O)C(O)C2OC(=O)C5=CC(O)=C(O)C=6OC7(O)C(=O)C=C1C(C65)C7(O)O,literal,103285-1,en,literal,"(8R,10S,11R,12R,13S,22S)-10-[3,5-dihydroxy-4-(3-phenylpropanoyl)phenoxy]-1,11,12,18,19,23,23-heptahydroxy-6,9,14,24-tetraoxapentacyclo[18.3.1.04,22.08,13.016,21]tetracosa-3,16,18,20-tetraene-2,5,15-trione",literal,10.1248/CPB.58.738,,,,
91,uri,http://www.wikidata.org/entity/Q17395584,uri,http://www.wikidata.org/entity/Q104987776,literal,Sarcophyte sanguinea,literal,DSCFFEYYQKSRSV-KLJZZCKASA-N,literal,OC1C(O)C(O)C(OC)C(O)C1O,literal,103400-1,en,literal,D-pinitol,literal,10.1016/S0031-9422(00)97556-3,literal,10284-63-6,literal,CHEMBL493737
92,uri,http://www.wikidata.org/entity/Q15603245,uri,http://www.wikidata.org/entity/Q105183066,literal,Balanophora abbreviata,literal,NPJICTMALKLTFW-PYOHOBBFSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,103224-1,en,literal,"(2R,3R,4S,5S,6S)-2-[[(3S,8S,9S,10R,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1248/CPB.52.1265,,,,
93,uri,http://www.wikidata.org/entity/Q11174146,uri,http://www.wikidata.org/entity/Q105328960,literal,Balanophora tobiracola,literal,XJHMLSKQZFKMLL-QNDFHXLGSA-N,literal,O=C(C1=C(O)C=C(OC2OC(CO)C(O)C(O)C2O)C=C1O)CCC3=CC=C(O)C(O)=C3,literal,103300-1,en,literal,Sieboldin,literal,10.1016/0031-9422(80)83209-2,,,,
94,uri,http://www.wikidata.org/entity/Q11174146,uri,http://www.wikidata.org/entity/Q105328960,literal,Balanophora tobiracola,literal,XJHMLSKQZFKMLL-QNDFHXLGSA-N,literal,O=C(C1=C(O)C=C(OC2OC(CO)C(O)C(O)C2O)C=C1O)CCC3=CC=C(O)C(O)=C3,literal,103300-1,en,literal,Sieboldin,literal,10.1016/J.PHYTOCHEM.2004.10.018,,,,
95,uri,http://www.wikidata.org/entity/Q11174146,uri,http://www.wikidata.org/entity/Q105275697,literal,Balanophora tobiracola,literal,UMRPOGLIBDXFNK-UNRJUGDJSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C)C,literal,103300-1,en,literal,"[(3S,4aS,6aR,6bS,8aR,12aR,14aS,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl] acetate",literal,10.1016/0031-9422(80)83209-2,,,,
96,uri,http://www.wikidata.org/entity/Q2428788,uri,http://www.wikidata.org/entity/Q105340072,literal,Thonningia sanguinea,literal,XQVKQEFQGYTUAR-AGXLSSRKSA-N,literal,O=C1OCC2OC(OC3=CC(O)=C(C(=O)CCC=4C=CC=CC4)C(O)=C3)C(O)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)C2OC(=O)C6=CC(O)=C(O)C(O)=C6C=7C(O)=C(O)C(O)=CC17,literal,329935-2,en,literal,"[(10S,11R,12S,13R,15R)-13-[3,5-dihydroxy-4-(3-phenylpropanoyl)phenoxy]-3,4,5,12,21,22,23-heptahydroxy-8,18-dioxo-9,14,17-trioxatetracyclo[17.4.0.02,7.010,15]tricosa-1(23),2,4,6,19,21-hexaen-11-yl] 3,4,5-trihydroxybenzoate",literal,10.1021/NP990396W,,,,
97,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q104935425,literal,Balanophora japonica,literal,BGDRNGRDFOPVLI-KVLHAODVSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C(OC(=O)C4=CC(O)=C(O)C(O)=C4)C2OC(=O)C5=CC(O)=C(O)C=6OC7=C(O)C(O)=CC1=C7C65,literal,103264-1,en,literal,"[(8S,9S,10R,11S,13R)-2,3,10,19,20-pentahydroxy-6,16-dioxo-11-(3,4,5-trihydroxybenzoyl)oxy-7,12,15,24-tetraoxapentacyclo[19.2.1.05,23.08,13.017,22]tetracosa-1(23),2,4,17,19,21-hexaen-9-yl] 3,4,5-trihydroxybenzoate",literal,10.1248/CPB.53.339,,,,
98,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q105016104,literal,Balanophora japonica,literal,GRJMTVYIYMQLED-WVEVCWRSSA-N,literal,O=C1OC=2C(=O)CC(C(=O)OCC3OC(OC(=O)C4=CC(O)=C(O)C(O)=C4)C(O)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)C3O)C2C=6C(O)=C(O)C(O)=CC16,literal,103264-1,en,literal,balanophotannin E,literal,10.1021/NP070519+,,,,
99,uri,http://www.wikidata.org/entity/Q15225510,uri,http://www.wikidata.org/entity/Q105117265,literal,Balanophora laxiflora,literal,IPIURKJONRJLDF-NJDMKFFYSA-N,literal,O=C(OC1OC2COC(=O)C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC2C(OC(=O)C=CC5=CC=C(O)C(O)=C5)C1O)C=CC6=CC=C(O)C(O)=C6,literal,103272-1,en,literal,"4-O,6-O-(4,4',5,5',6,6'-Hexahydroxybiphenyl-2,2'-diyldicarbonyl)-beta-D-glucopyranose 1,3-bis(3,4-dihydroxy-trans-cinnamate)",literal,10.1002/CBDV.200800139,,,,
100,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q105210665,literal,Balanophora japonica,literal,PKUIQPGQNIMHEJ-NZEUXYHASA-N,literal,O=C(OC1OC2COC(=O)C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC2C(O)C1O)C=CC5=CC=C(O)C=C5,literal,103264-1,en,literal,"4-O,6-O-(4,4',5,5',6,6'-Hexahydroxybiphenyl-2,2'-diyldicarbonyl)-beta-D-glucopyranose 1-(4-hydroxy-trans-cinnamate)",literal,10.1248/CPB.49.887,,,,
101,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q105249459,literal,Balanophora japonica,literal,SBHXVBQFPRWFAC-UTTQFQDJSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1OC(=O)C=CC2=CC=C(O)C(O)=C2)C=CC3=CC=C(O)C(O)=C3,literal,103264-1,en,literal,"beta-D-Glucopyranose 1,2-bis(3,4-dihydroxy-trans-cinnamate)",literal,10.1248/CPB.49.887,,,,
102,uri,http://www.wikidata.org/entity/Q11174146,uri,http://www.wikidata.org/entity/Q105211841,literal,Balanophora tobiracola,literal,PNAFVANJOMJOEN-BSNZQKROSA-N,literal,O=C(OC1C(O)C(OC2=CC(O)=C(C(=O)CCC3=CC=C(O)C(O)=C3)C(O)=C2)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC41)C=CC7=CC=C(O)C(O)=C7,literal,103300-1,en,literal,"1-O-[4-[3-(3,4-Dihydroxyphenyl)propanoyl]-3,5-dihydroxyphenyl]-4-O,6-O-[(4,4',5,5',6,6'-hexahydroxy-1,1'-biphenyl-2,2'-diyl)biscarbonyl]-3-O-[3-(3,4-dihydroxyphenyl)acryloyl]-beta-D-glucopyranose",literal,10.1016/J.PHYTOCHEM.2004.10.018,,,,
103,uri,http://www.wikidata.org/entity/Q11174146,uri,http://www.wikidata.org/entity/Q105012477,literal,Balanophora tobiracola,literal,GNGVEAGYCJFAPZ-RTWGPQAPSA-N,literal,O=C(OCC1OC(OC2=CC(O)=C(C(=O)CCC3=CC=C(O)C(O)=C3)C(O)=C2)C(O)C(O)C1OC(=O)C4=CC(O)=C(O)C(O)=C4)C5=CC(O)=C(O)C(O)=C5,literal,103300-1,en,literal,"1-O-[4-[3-(3,4-Dihydroxyphenyl)propanoyl]-3,5-dihydroxyphenyl]-4-O,6-O-digalloyl-beta-D-glucopyranose",literal,10.1016/J.PHYTOCHEM.2004.10.018,,,,
104,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q104997878,literal,Balanophora japonica,literal,FMIYQZIXXGXUEI-WRHPJKEKSA-N,literal,O=C(OC1OC2COC(=O)C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC2C(OC(=O)C5=CC(O)=C(O)C(O)=C5)C1O)C=CC6=CC=C(O)C(O)=C6,literal,103264-1,en,literal,"1-O-[3-(3,4-Dihydroxyphenyl)propenoyl]-3-O-galloyl-4-O,6-O-[(4,4',5,5',6,6'-hexahydroxy-2,2'-biphenylylene)biscarbonyl]-beta-D-glucopyranose",literal,10.1248/CPB.49.887,,,,
105,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q105264502,literal,Balanophora japonica,literal,SZYUZVASEFYUCP-CRWJSCDFSA-N,literal,O=C(OC1OC(COC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C(O)C1O)C=CC3=CC=C(O)C(O)=C3,literal,103264-1,en,literal,1-O-caffeoyl-(6-O-galloyl)-beta-d-glucopyranose,literal,10.1248/CPB.49.887,,,,
106,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q105249298,literal,Balanophora japonica,literal,SBBBRSIXPCDQAG-ZSPSZOOTSA-N,literal,O=C(OC1OC(CO)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1O)C=CC3=CC=C(O)C(O)=C3,literal,103264-1,en,literal,"1-O-[3-(3,4-Dihydroxyphenyl)acryloyl]-3-O-galloyl-beta-D-glucopyranose",literal,10.1248/CPB.49.887,,,,
107,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q104935428,literal,Balanophora japonica,literal,BGDRNGRDFOPVLI-VKMUAUNDSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C(OC(=O)C4=CC(O)=C(O)C(O)=C4)C2OC(=O)C5=CC(O)=C(O)C=6OC7=C(O)C(O)=CC1=C7C65,literal,103264-1,en,literal,Balanophotannin A,literal,10.1002/CHIN.200537199,,,,
108,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q104935428,literal,Balanophora japonica,literal,BGDRNGRDFOPVLI-VKMUAUNDSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C(OC(=O)C4=CC(O)=C(O)C(O)=C4)C2OC(=O)C5=CC(O)=C(O)C=6OC7=C(O)C(O)=CC1=C7C65,literal,103264-1,en,literal,Balanophotannin A,literal,10.1248/CPB.53.339,,,,
109,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q104982059,literal,Balanophora japonica,literal,DJEHBAATIXBFIY-IYGVFCMSSA-N,literal,O=C(OC1OC(CO)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C=CC3=CC=C(O)C(O)=C3)C1O)C=CC4=CC=C(O)C(O)=C4,literal,103264-1,en,literal,"beta-D-Glucopyranose 1,3-bis(3,4-dihydroxy-trans-cinnamate)4-(3,4,5-trihydroxybenzoate)",literal,10.1248/CPB.49.887,,,,
110,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q105117265,literal,Balanophora japonica,literal,IPIURKJONRJLDF-NJDMKFFYSA-N,literal,O=C(OC1OC2COC(=O)C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC2C(OC(=O)C=CC5=CC=C(O)C(O)=C5)C1O)C=CC6=CC=C(O)C(O)=C6,literal,103264-1,en,literal,"4-O,6-O-(4,4',5,5',6,6'-Hexahydroxybiphenyl-2,2'-diyldicarbonyl)-beta-D-glucopyranose 1,3-bis(3,4-dihydroxy-trans-cinnamate)",literal,10.1248/CPB.49.887,,,,
111,uri,http://www.wikidata.org/entity/Q15225510,uri,http://www.wikidata.org/entity/Q104923571,literal,Balanophora laxiflora,literal,BCPWVGJXNJHLKX-KKFGISDUSA-N,literal,O=C(OC1OC(CO)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1O)C3=CC(O)=C(O)C(O)=C3,literal,103272-1,en,literal,"1-O,3-O-Digalloyl-beta-D-glucopyranose",literal,10.1002/CBDV.200800139,,,,
112,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q105276968,literal,Balanophora japonica,literal,UPSIQTAGSPSMDI-LMDMKTBVSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1OC(=O)C=CC2=CC=C(O)C(O)=C2)C=CC3=CC=C(O)C=C3,literal,103264-1,en,literal,"beta-D-Glucopyranose 1-(4-hydroxy-trans-cinnamate)2-(3,4-dihydroxy-trans-cinnamate)",literal,10.1248/CPB.49.887,,,,
113,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q105221487,literal,Balanophora japonica,literal,QIMAAFXJNKMZMG-PGIFLFFBSA-N,literal,O=C(OC1OC(CO)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C1OC(=O)C3=CC(O)=C(O)C(O)=C3)C4=CC(O)=C(O)C(O)=C4,literal,103264-1,en,literal,"1,2,4-tri-O-galloyl-beta-glucopyranose",literal,10.1248/CPB.49.887,,,,
114,uri,http://www.wikidata.org/entity/Q11174146,uri,http://www.wikidata.org/entity/Q104965482,literal,Balanophora tobiracola,literal,CNABJBYLQABXJR-UHFFFAOYSA-N,literal,O=C(C=1C(O)=CC(O)=CC1O)CCC2=CC=C(O)C(O)=C2,literal,103300-1,en,literal,"3-(3,4-Dihydroxyphenyl)-1-(2,4,6-trihydroxyphenyl)propan-1-one",literal,10.1016/0031-9422(80)83209-2,,,,
115,uri,http://www.wikidata.org/entity/Q11174146,uri,http://www.wikidata.org/entity/Q105341177,literal,Balanophora tobiracola,literal,XSQXUAWXVGQYSE-XWSAIMBSSA-N,literal,O=C1OCC2OC(OC3=CC(O)=C(C(=O)CCC4=CC=C(O)C(O)=C4)C(O)=C3)C(O)C(O)C2OC(=O)C5=CC(O)=C(O)C(O)=C5C=6C(O)=C(O)C(O)=CC16,literal,103300-1,en,literal,"1-O-[4-[3-(3,4-Dihydroxyphenyl)propanoyl]-3,5-dihydroxyphenyl]-4-O,6-O-[(4,4',5,5',6,6'-hexahydroxy-1,1'-biphenyl-2,2'-diyl)biscarbonyl]-beta-D-glucopyranose",literal,10.1016/J.PHYTOCHEM.2004.10.018,,,,
116,uri,http://www.wikidata.org/entity/Q11086606,uri,http://www.wikidata.org/entity/Q104923571,literal,Balanophora japonica,literal,BCPWVGJXNJHLKX-KKFGISDUSA-N,literal,O=C(OC1OC(CO)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1O)C3=CC(O)=C(O)C(O)=C3,literal,103264-1,en,literal,"1-O,3-O-Digalloyl-beta-D-glucopyranose",literal,10.1248/CPB.49.887,,,,
