,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
578,uri,http://www.wikidata.org/entity/Q3147858,uri,http://www.wikidata.org/entity/Q104401413,literal,Idesia polycarpa,literal,NPNFZOGKIFFKGT-UJPOAAIJSA-N,literal,OC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(=C1)CO,literal,111768-1,en,literal,"(2S,3R,4S,5S,6R)-2-[4-hydroxy-2-(hydroxymethyl)phenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.BMCL.2013.04.011,,,,
579,uri,http://www.wikidata.org/entity/Q3147858,uri,http://www.wikidata.org/entity/Q104401413,literal,Idesia polycarpa,literal,NPNFZOGKIFFKGT-UJPOAAIJSA-N,literal,OC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(=C1)CO,literal,111768-1,en,literal,"(2S,3R,4S,5S,6R)-2-[4-hydroxy-2-(hydroxymethyl)phenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/NP960335N,,,,
580,uri,http://www.wikidata.org/entity/Q88974426,uri,http://www.wikidata.org/entity/Q104984288,literal,Casearia corymbulosa,literal,DLGWDWAHHHQPPW-UHFFFAOYSA-N,literal,O=C(OC1OC(OC(=O)C)C23C1=CC(O)CC3C(C)(CCC(=C)C=C)C(C)CC2OC(=O)CCCCCCCCC)C,literal,77197251-1,en,literal,Corymbulosin B,literal,10.1021/NP990553R,,,,
581,uri,http://www.wikidata.org/entity/Q18119678,uri,http://www.wikidata.org/entity/Q104938267,literal,Casearia arguta,literal,BLYFGVFXGSOXEX-WNLHBJLVSA-N,literal,O=C(OC1CC(C)C(C)(CC=C(C=C)C)C2CC(O)C=C3C(OC(=O)C)OC(OC(=O)C)C312)C=CC=CCCCCC,literal,779498-1,en,literal,"(1S,3R,5R,6aS,7R,8R,10R,10aS)-1,3-bis(acetyloxy)-5-hydroxy-7,8-dimethyl-7-[(2E)-3-methylpenta-2,4-dien-1-yl]-1H,3H,5H,6H,6aH,8H,9H,10H-naphtho[1,8a-c]furan-10-yl (2E,4E)-deca-2,4-dienoate",literal,10.1021/NP1004455,,,,
582,uri,http://www.wikidata.org/entity/Q6117348,uri,http://www.wikidata.org/entity/Q104392658,literal,Salix interior,literal,JKHRCGUTYDNCLE-UHFFFAOYSA-N,literal,[O-]C=1C(O)=CC(=CC1O)C2=[O+]C=3C=C(O)C=C(O)C3C=C2O,literal,225913-2,en,literal,delphinidin inner salt,literal,10.1016/S0031-9422(00)88609-4,,,,
583,uri,http://www.wikidata.org/entity/Q18119727,uri,http://www.wikidata.org/entity/Q104923666,literal,Casearia grewiifolia,literal,BCVXZPHRQXQURQ-RYILYFAJSA-N,literal,O=C(OC1OC(OC(=O)C)C23C1=CC(OC(=O)CCCCC)CC2C(C)(CC=C(C=C)C)C(C)CC3)C,literal,779573-1,en,literal,Caseargrewiin H,literal,10.1021/ACS.JNATPROD.5B00677,,,,
584,uri,http://www.wikidata.org/entity/Q18119727,uri,http://www.wikidata.org/entity/Q104923666,literal,Casearia grewiifolia,literal,BCVXZPHRQXQURQ-RYILYFAJSA-N,literal,O=C(OC1OC(OC(=O)C)C23C1=CC(OC(=O)CCCCC)CC2C(C)(CC=C(C=C)C)C(C)CC3)C,literal,779573-1,en,literal,Caseargrewiin H,literal,10.1021/NP070083Y,,,,
585,uri,http://www.wikidata.org/entity/Q107054748,uri,http://www.wikidata.org/entity/Q104998040,literal,Casearia bicolor,literal,FMTOWCAKEZUMHX-FJMAOQJLSA-N,literal,O=C(OC1OC(OC(=O)C)C23C1=CC(O)CC3C(C)(CC=C(C=C)CO)C(C)C(O)C2OC(=O)CCCCCCCCCCCCCCC)C,literal,47957-2,en,literal,"[(1R,3S,5S,6aR,7R,8R,9S,10S,10aR)-1,3-diacetyloxy-5,9-dihydroxy-7-[(2Z)-3-(hydroxymethyl)penta-2,4-dienyl]-7,8-dimethyl-1,3,5,6,6a,8,9,10-octahydrobenzo[d][2]benzofuran-10-yl] hexadecanoate",literal,10.1016/0031-9422(96)00324-X,,,,
586,uri,http://www.wikidata.org/entity/Q3147858,uri,http://www.wikidata.org/entity/Q104967163,literal,Idesia polycarpa,literal,CONBSDUUQADCJD-QZFWYPLZSA-N,literal,O=C(OCC1=CC(O)=CC=C1OC2OC(CO)C(O)C(O)C2O)C3(O)C=CCCC3=O,literal,111768-1,en,literal,Poliothyrsin,literal,10.1016/J.BMCL.2013.04.011,,,,
587,uri,http://www.wikidata.org/entity/Q8563540,uri,http://www.wikidata.org/entity/Q104253499,literal,Flacourtia inermis,literal,AAWZDTNXLSGCEK-LNVDRNJUSA-N,literal,O=C(O)C1(O)CC(O)C(O)C(O)C1,literal,1009131-1,en,literal,Quinic acid,literal,10.1080/14786419.2011.586638,,,,
588,uri,http://www.wikidata.org/entity/Q107054748,uri,http://www.wikidata.org/entity/Q104944820,literal,Casearia bicolor,literal,BRHQPRAQLMOAKC-CAYSUEKXSA-N,literal,O=C1OC(C)C(O)C1CCCCCCC=CCCCCCCCC,literal,47957-2,en,literal,"(3S,4S,5S)-3-[(Z)-hexadec-7-enyl]-4-hydroxy-5-methyloxolan-2-one",literal,10.1016/J.BMCL.2005.07.090,,,,
589,uri,http://www.wikidata.org/entity/Q7404922,uri,http://www.wikidata.org/entity/Q105168952,literal,Salix sieboldiana,literal,MOJZMWJRUKIQGL-LKMJJRCWSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC=C(O)C(O)=C3)C(O)C2C4=C(O)C=C(O)C5=C4OC(C6=CC=C(O)C(O)=C6)C(O)C5C=7C(O)=CC(O)=C8C7OC(C9=CC=C(O)C(O)=C9)C(O)C8)C1,literal,778855-1,en,literal,procyanidin C4,literal,10.1016/S0031-9422(00)83128-3,literal,87727-69-3,,
590,uri,http://www.wikidata.org/entity/Q3147858,uri,http://www.wikidata.org/entity/Q105224611,literal,Idesia polycarpa,literal,QNQHICGWQNOHBT-MOBOTMLCSA-N,literal,O=C(OC1C(OC(OC2CCCCC2O)C(O)C1OC(=O)C)CO)C=CC3=CC=C(O)C=C3,literal,111768-1,en,literal,"[(2R,3R,4R,5R,6R)-4-acetyloxy-5-hydroxy-6-[(1S,2S)-2-hydroxycyclohexyl]oxy-2-(hydroxymethyl)oxan-3-yl] 3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1016/J.BMCL.2013.04.011,,,,
591,uri,http://www.wikidata.org/entity/Q18119727,uri,http://www.wikidata.org/entity/Q105198872,literal,Casearia grewiifolia,literal,OSFRHUJJEKKRCH-UMCIYBDNSA-N,literal,O=C(OC1OC(OC(=O)C)C23C1=CC(OC(=O)CC(C)C)CC2C(C)(CCC(=C)C=C)C(C)CC3OC)C,literal,779573-1,en,literal,"[(1R,3S,5S,6aR,7S,8S,10R,10aS)-1,3-diacetyloxy-10-methoxy-7,8-dimethyl-7-(3-methylidenepent-4-enyl)-1,3,5,6,6a,8,9,10-octahydrobenzo[d][2]benzofuran-5-yl] 3-methylbutanoate",literal,10.1021/NP049757K,,,,
592,uri,http://www.wikidata.org/entity/Q6117348,uri,http://www.wikidata.org/entity/Q105162948,literal,Salix interior,literal,MFQIWHVVFBCURA-LKBAIHPRSA-N,literal,O=C1C=2C(OC3OC(CO)C(O)C(O)C3O)=CC(O)=CC2OC(C4=CC=C(O)C=C4)C1,literal,225913-2,en,literal,"7-hydroxy-2-(4-hydroxyphenyl)-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1007/BF00566096,,,,
593,uri,http://www.wikidata.org/entity/Q1348662,uri,http://www.wikidata.org/entity/Q105115402,literal,Salix lapponum,literal,ILRCGYURZSFMEG-RGDJUOJXSA-N,literal,OC1=CC=C(C=C1)CCOC2OC(CO)C(O)C(O)C2O,literal,777998-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[2-(4-hydroxyphenyl)ethoxy]oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)85563-6,,,,
594,uri,http://www.wikidata.org/entity/Q1348662,uri,http://www.wikidata.org/entity/Q105115402,literal,Salix lapponum,literal,ILRCGYURZSFMEG-RGDJUOJXSA-N,literal,OC1=CC=C(C=C1)CCOC2OC(CO)C(O)C(O)C2O,literal,777998-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[2-(4-hydroxyphenyl)ethoxy]oxane-3,4,5-triol",literal,10.1016/0031-9422(86)88020-7,,,,
595,uri,http://www.wikidata.org/entity/Q1348662,uri,http://www.wikidata.org/entity/Q105115402,literal,Salix lapponum,literal,ILRCGYURZSFMEG-RGDJUOJXSA-N,literal,OC1=CC=C(C=C1)CCOC2OC(CO)C(O)C(O)C2O,literal,777998-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[2-(4-hydroxyphenyl)ethoxy]oxane-3,4,5-triol",literal,10.1016/S0021-9673(01)81312-1,,,,
596,uri,http://www.wikidata.org/entity/Q163578,uri,http://www.wikidata.org/entity/Q105115402,literal,Salix herbacea,literal,ILRCGYURZSFMEG-RGDJUOJXSA-N,literal,OC1=CC=C(C=C1)CCOC2OC(CO)C(O)C(O)C2O,literal,777756-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[2-(4-hydroxyphenyl)ethoxy]oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)85563-6,,,,
597,uri,http://www.wikidata.org/entity/Q3147858,uri,http://www.wikidata.org/entity/Q105221088,literal,Idesia polycarpa,literal,QHQPAWAPIKTLIR-UHFFFAOYSA-N,literal,OC1=CC=CC(=C1OC2OC(CO)C(O)C(O)C2O)CO,literal,111768-1,en,literal,"2-[2-Hydroxy-6-(hydroxymethyl)phenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1055/S-2006-951771,,,,
598,uri,http://www.wikidata.org/entity/Q1900509,uri,http://www.wikidata.org/entity/Q105169839,literal,Flacourtia jangomas,literal,MPZCOIRITKFVPU-UUILKARUSA-N,literal,O=C1OC=2C=C(O)C(=CC2C=C1)CC=C(C=C(C)C)C,literal,365350-1,en,literal,"6-[(2E)-3,5-dimethylhexa-2,4-dienyl]-7-hydroxychromen-2-one",literal,10.1016/S0031-9422(00)80439-2,,,,
599,uri,http://www.wikidata.org/entity/Q39708,uri,http://www.wikidata.org/entity/Q105207078,literal,Salix purpurea,literal,PEFNSGRTCBGNAN-RQUKQETFSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=C(O)C4,literal,778616-1,en,literal,"2-(3,4-dihydroxyphenyl)-5-hydroxy-7-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1007/BF00569821,,,,
600,uri,http://www.wikidata.org/entity/Q18119678,uri,http://www.wikidata.org/entity/Q105035210,literal,Casearia arguta,literal,HXZWRWDSAJYAQI-ASVRBJFWSA-N,literal,O=C(OC1C=C2C(OC(=O)C)OC(OC(=O)C)C23C(O)CC(C)C(C)(CC(OO)C(=C)C=C)C3C1)C=CC=CCCCCC,literal,779498-1,en,literal,"(1S,3R,5R,6aS,7R,8R,10R,10aS)-1,3-bis(acetyloxy)-7-[(2R)-2-hydroperoxy-3-methylidenepent-4-en-1-yl]-10-hydroxy-7,8-dimethyl-1H,3H,5H,6H,6aH,8H,9H,10H-naphtho[1,8a-c]furan-5-yl (2Z,4E)-deca-2,4-dienoate",literal,10.1021/NP1004455,,,,
601,uri,http://www.wikidata.org/entity/Q15372836,uri,http://www.wikidata.org/entity/Q105161726,literal,Dovyalis abyssinica,literal,MDHRUEIHSUOCAT-UHFFFAOYSA-N,literal,O=C(OC1C(OC2=CC=C(O)C=C2COC(=O)C3(O)C=CCCC3=O)OC(CO)C(O)C1O)C=4C=CC=CC4,literal,111558-1,en,literal,"[4,5-Dihydroxy-2-[4-hydroxy-2-[(1-hydroxy-6-oxocyclohex-2-ene-1-carbonyl)oxymethyl]phenoxy]-6-(hydroxymethyl)oxan-3-yl] benzoate",literal,10.1021/NP060204E,,,,
602,uri,http://www.wikidata.org/entity/Q3147858,uri,http://www.wikidata.org/entity/Q105224608,literal,Idesia polycarpa,literal,QNQHICGWQNOHBT-JFQZHESASA-N,literal,O=C(OC1C(OC(OC2CCCCC2O)C(O)C1OC(=O)C)CO)C=CC3=CC=C(O)C=C3,literal,111768-1,en,literal,Idesolidine,literal,10.1016/J.BMCL.2013.04.011,,,,
603,uri,http://www.wikidata.org/entity/Q18119678,uri,http://www.wikidata.org/entity/Q105165167,literal,Casearia arguta,literal,MIQKKZISSIYZBF-OWBXLLQRSA-N,literal,O=C(OC1C=C2C(OC(=O)C)OC(OC(=O)C)C23CC(O)C(C)C(C)(CC=C(C=C)C)C3C1)C=CC=CCCCCC,literal,779498-1,en,literal,"[(1S,3R,5R,6aS,7S,8S,9S,10aS)-1,3-diacetyloxy-9-hydroxy-7,8-dimethyl-7-[(2E)-3-methylpenta-2,4-dienyl]-1,3,5,6,6a,8,9,10-octahydrobenzo[d][2]benzofuran-5-yl] (4E)-deca-2,4-dienoate",literal,10.1021/NP1004455,,,,
604,uri,http://www.wikidata.org/entity/Q3147858,uri,http://www.wikidata.org/entity/Q105154270,literal,Idesia polycarpa,literal,LNCXAOPUEFHMOC-ZTWYEDEXSA-N,literal,O=C(OCC=1C=CC=C(O)C1OC2OC(CO)C(O)C(O)C2O)C3(O)C=CCCC3=O,literal,111768-1,en,literal,"[3-hydroxy-2-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]methyl 1-hydroxy-6-oxocyclohex-2-ene-1-carboxylate",literal,10.1016/J.BMCL.2013.04.011,,,,
605,uri,http://www.wikidata.org/entity/Q6047313,uri,http://www.wikidata.org/entity/Q105178882,literal,Salix pentandroides,literal,NGFMICBWJRZIBI-WJTVCTBASA-N,literal,OCC=1C=CC=CC1OC2OC(CO)C(O)C(O)C2O,literal,778458-1,en,literal,"(2S,3R,4R,5S,6R)-2-(hydroxymethyl)-6-[2-(hydroxymethyl)phenoxy]oxane-3,4,5-triol",literal,10.1007/BF00580924,,,,
606,uri,http://www.wikidata.org/entity/Q6047313,uri,http://www.wikidata.org/entity/Q105178882,literal,Salix pentandroides,literal,NGFMICBWJRZIBI-WJTVCTBASA-N,literal,OCC=1C=CC=CC1OC2OC(CO)C(O)C(O)C2O,literal,778458-1,en,literal,"(2S,3R,4R,5S,6R)-2-(hydroxymethyl)-6-[2-(hydroxymethyl)phenoxy]oxane-3,4,5-triol",literal,10.1007/BF00636018,,,,
607,uri,http://www.wikidata.org/entity/Q18119678,uri,http://www.wikidata.org/entity/Q105253134,literal,Casearia arguta,literal,SHPSAYQITLDCQK-UHFFFAOYSA-N,literal,O=C(OC1C=C2C(OC(=O)C)OC(OC(=O)C)C23C(O)C(O)C(C)C(C)(CC(OO)C(=C)C=C)C3C1)C=CC=CCCCCC,literal,779498-1,en,literal,"[1,3-Diacetyloxy-7-(2-hydroperoxy-3-methylidenepent-4-enyl)-9,10-dihydroxy-7,8-dimethyl-1,3,5,6,6a,8,9,10-octahydrobenzo[d][2]benzofuran-5-yl] deca-2,4-dienoate",literal,10.1021/NP1004455,,,,
608,uri,http://www.wikidata.org/entity/Q18119727,uri,http://www.wikidata.org/entity/Q105155345,literal,Casearia grewiifolia,literal,LPSTZZWXOOHMOA-OZUCLCINSA-N,literal,O=C(OC1OC(OC(=O)C)C23C1=CC(OC(=O)CC(C)C)CC2C(C)(CC=C(C=C)C)C(C)C(O)C3O)C,literal,779573-1,en,literal,esculentin B,literal,10.1021/ACS.JNATPROD.5B00677,,,,
609,uri,http://www.wikidata.org/entity/Q18119727,uri,http://www.wikidata.org/entity/Q105155345,literal,Casearia grewiifolia,literal,LPSTZZWXOOHMOA-OZUCLCINSA-N,literal,O=C(OC1OC(OC(=O)C)C23C1=CC(OC(=O)CC(C)C)CC2C(C)(CC=C(C=C)C)C(C)C(O)C3O)C,literal,779573-1,en,literal,esculentin B,literal,10.1021/NP070083Y,,,,
610,uri,http://www.wikidata.org/entity/Q107054748,uri,http://www.wikidata.org/entity/Q105246446,literal,Casearia bicolor,literal,RWCTWOLYVLGFFZ-DIQWNWMYSA-N,literal,O=C(OC1CC(C)C(C)(CC=C(C=C)C)C2CC(OC(=O)C(C)C)C=C3C(OC(=O)C)OC(OC(=O)C)C312)C=4C=CC=CC4,literal,47957-2,en,literal,"[(1S,3R,5S,6aR,7S,8S,10R,10aR)-1,3-diacetyloxy-7,8-dimethyl-7-[(2E)-3-methylpenta-2,4-dienyl]-5-(2-methylpropanoyloxy)-1,3,5,6,6a,8,9,10-octahydrobenzo[d][2]benzofuran-10-yl] benzoate",literal,10.1016/J.BMCL.2005.07.090,,,,
611,uri,http://www.wikidata.org/entity/Q18119678,uri,http://www.wikidata.org/entity/Q105253132,literal,Casearia arguta,literal,SHPSAYQITLDCQK-GFOBOEFZSA-N,literal,O=C(OC1C=C2C(OC(=O)C)OC(OC(=O)C)C23C(O)C(O)C(C)C(C)(CC(OO)C(=C)C=C)C3C1)C=CC=CCCCCC,literal,779498-1,en,literal,"[(1S,3R,5R,6aS,7S,8S,9R,10R,10aS)-1,3-diacetyloxy-7-[(2R)-2-hydroperoxy-3-methylidenepent-4-enyl]-9,10-dihydroxy-7,8-dimethyl-1,3,5,6,6a,8,9,10-octahydrobenzo[d][2]benzofuran-5-yl] (2Z,4E)-deca-2,4-dienoate",literal,10.1021/NP1004455,,,,
612,uri,http://www.wikidata.org/entity/Q18119678,uri,http://www.wikidata.org/entity/Q105122587,literal,Casearia arguta,literal,IXYXKSAIWQZQMQ-GFOBOEFZSA-N,literal,O=C(OC1C(O)C(C)C(C)(CC(OO)C(=C)C=C)C2CC(O)C=C3C(OC(=O)C)OC(OC(=O)C)C312)C=CC=CCCCCC,literal,779498-1,en,literal,"[(1S,3R,5R,6aS,7S,8S,9R,10R,10aS)-1,3-diacetyloxy-7-[(2R)-2-hydroperoxy-3-methylidenepent-4-enyl]-5,9-dihydroxy-7,8-dimethyl-1,3,5,6,6a,8,9,10-octahydrobenzo[d][2]benzofuran-10-yl] (2Z,4E)-deca-2,4-dienoate",literal,10.1021/NP1004455,,,,
613,uri,http://www.wikidata.org/entity/Q1425243,uri,http://www.wikidata.org/entity/Q105115402,literal,Salix phylicifolia,literal,ILRCGYURZSFMEG-RGDJUOJXSA-N,literal,OC1=CC=C(C=C1)CCOC2OC(CO)C(O)C(O)C2O,literal,778490-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[2-(4-hydroxyphenyl)ethoxy]oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)85563-6,,,,
614,uri,http://www.wikidata.org/entity/Q1425243,uri,http://www.wikidata.org/entity/Q105115402,literal,Salix phylicifolia,literal,ILRCGYURZSFMEG-RGDJUOJXSA-N,literal,OC1=CC=C(C=C1)CCOC2OC(CO)C(O)C(O)C2O,literal,778490-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[2-(4-hydroxyphenyl)ethoxy]oxane-3,4,5-triol",literal,10.1016/0031-9422(86)88020-7,,,,
615,uri,http://www.wikidata.org/entity/Q1425243,uri,http://www.wikidata.org/entity/Q105115402,literal,Salix phylicifolia,literal,ILRCGYURZSFMEG-RGDJUOJXSA-N,literal,OC1=CC=C(C=C1)CCOC2OC(CO)C(O)C(O)C2O,literal,778490-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[2-(4-hydroxyphenyl)ethoxy]oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)88609-4,,,,
616,uri,http://www.wikidata.org/entity/Q8563540,uri,http://www.wikidata.org/entity/Q105255877,literal,Flacourtia inermis,literal,SMFKCIHIAHWGGL-AWOKGZDASA-N,literal,O=C(OC1C(O)CC(O)(C(=O)OC)CC1O)C=CC2=CC=C(O)C(O)=C2,literal,1009131-1,en,literal,"methyl (1S,3R,4S,5R)-4-{[(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy}-1,3,5-trihydroxycyclohexane-1-carboxylate",literal,10.1080/14786419.2011.586638,literal,123372-74-7,,
617,uri,http://www.wikidata.org/entity/Q621082,uri,http://www.wikidata.org/entity/Q105121580,literal,Flacourtia indica,literal,IWFAUYRWNZUFAQ-MUZBHQQFSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2COC(=O)C3(O)C(O)C=CC(=O)C3O)C(O)C(O)C1O)C=4C=CC=CC4,literal,365348-1,en,literal,"[2-[(2S,3R,4S,5S,6R)-6-(benzoyloxymethyl)-3,4,5-trihydroxyoxan-2-yl]oxy-5-hydroxyphenyl]methyl (1R,2R,6R)-1,2,6-trihydroxy-5-oxocyclohex-3-ene-1-carboxylate",literal,10.1016/J.EJMECH.2012.12.019,,,,
618,uri,http://www.wikidata.org/entity/Q1900509,uri,http://www.wikidata.org/entity/Q105138119,literal,Flacourtia jangomas,literal,KBDSLGBFQAGHBE-BMJHCZSQSA-N,literal,O=C1OCC23C(OC(C)(C)C3CC(=O)C4(C)C2CCC5(C)C(OC(=O)C6OC645)C7=COC=C7)C1,literal,365350-1,en,literal,"(1R,2R,7S,10S,13R,14R,16S,19S,20S)-19-(furan-3-yl)-9,9,13,20-tetramethyl-4,8,15,18-tetraoxahexacyclo[11.9.0.02,7.02,10.014,16.014,20]docosane-5,12,17-trione",literal,10.1016/S0031-9422(00)80439-2,,,,
619,uri,http://www.wikidata.org/entity/Q18119727,uri,http://www.wikidata.org/entity/Q105154371,literal,Casearia grewiifolia,literal,LNLATCNMZQLNMH-JHAOYEHPSA-N,literal,O=C(OC1OC(OC)C2=CC(OC(=O)CCCCC)CC3C21C(O)CC(C)C3(C)CC=C(C=C)C)C,literal,779573-1,en,literal,Caseargrewiin J,literal,10.1021/ACS.JNATPROD.5B00677,,,,
620,uri,http://www.wikidata.org/entity/Q18119727,uri,http://www.wikidata.org/entity/Q105154371,literal,Casearia grewiifolia,literal,LNLATCNMZQLNMH-JHAOYEHPSA-N,literal,O=C(OC1OC(OC)C2=CC(OC(=O)CCCCC)CC3C21C(O)CC(C)C3(C)CC=C(C=C)C)C,literal,779573-1,en,literal,Caseargrewiin J,literal,10.1021/NP070083Y,,,,
621,uri,http://www.wikidata.org/entity/Q18119678,uri,http://www.wikidata.org/entity/Q105253133,literal,Casearia arguta,literal,SHPSAYQITLDCQK-SVBBJHDBSA-N,literal,O=C(OC1C=C2C(OC(=O)C)OC(OC(=O)C)C23C(O)C(O)C(C)C(C)(CC(OO)C(=C)C=C)C3C1)C=CC=CCCCCC,literal,779498-1,en,literal,"[(1S,3R,5R,6aS,7S,8S,9R,10S,10aS)-1,3-diacetyloxy-7-[(2R)-2-hydroperoxy-3-methylidenepent-4-enyl]-9,10-dihydroxy-7,8-dimethyl-1,3,5,6,6a,8,9,10-octahydrobenzo[d][2]benzofuran-5-yl] (4E)-deca-2,4-dienoate",literal,10.1021/NP1004455,,,,
622,uri,http://www.wikidata.org/entity/Q15372836,uri,http://www.wikidata.org/entity/Q105114240,literal,Dovyalis abyssinica,literal,IJZJQOKHINBQCY-QMMMGPOBSA-N,literal,O=C(OC)C1(O)C=CCCC1=O,literal,111558-1,en,literal,1-Hydroxy-6-oxo-2-cyclohexene-1alpha-carboxylic acid methyl ester,literal,10.1021/NP060204E,,,,
623,uri,http://www.wikidata.org/entity/Q6117348,uri,http://www.wikidata.org/entity/Q105103441,literal,Salix interior,literal,CZDNLUMNELLDDD-SZDXVUTASA-N,literal,O=C(OCC=1C=CC=CC1OC2OC(CO)C(O)C(O)C2O)C3(O)C=CCCC3=O,literal,225913-2,en,literal,"[2-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]methyl 1-hydroxy-6-oxocyclohex-2-ene-1-carboxylate",literal,10.1016/S0031-9422(00)85563-6,,,,
624,uri,http://www.wikidata.org/entity/Q6117348,uri,http://www.wikidata.org/entity/Q105103441,literal,Salix interior,literal,CZDNLUMNELLDDD-SZDXVUTASA-N,literal,O=C(OCC=1C=CC=CC1OC2OC(CO)C(O)C(O)C2O)C3(O)C=CCCC3=O,literal,225913-2,en,literal,"[2-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]methyl 1-hydroxy-6-oxocyclohex-2-ene-1-carboxylate",literal,10.1016/S0031-9422(00)88609-4,,,,
625,uri,http://www.wikidata.org/entity/Q6047313,uri,http://www.wikidata.org/entity/Q105111951,literal,Salix pentandroides,literal,IERQJNGBILWLCY-RMEBNNNOSA-N,literal,O=C(OCC1OC(OC=2C=CC=CC2CO)C(O)C(O)C1O)C,literal,778458-1,en,literal,"Salicin, 6'-acetate",literal,10.1007/BF00580924,,,,
626,uri,http://www.wikidata.org/entity/Q3147858,uri,http://www.wikidata.org/entity/Q105154268,literal,Idesia polycarpa,literal,LNCXAOPUEFHMOC-UHFFFAOYSA-N,literal,O=C(OCC=1C=CC=C(O)C1OC2OC(CO)C(O)C(O)C2O)C3(O)C=CCCC3=O,literal,111768-1,en,literal,"[3-Hydroxy-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]methyl 1-hydroxy-6-oxocyclohex-2-ene-1-carboxylate",literal,10.1055/S-2006-951771,,,,
627,uri,http://www.wikidata.org/entity/Q3147858,uri,http://www.wikidata.org/entity/Q105114241,literal,Idesia polycarpa,literal,IJZJQOKHINBQCY-UHFFFAOYSA-N,literal,O=C(OC)C1(O)C=CCCC1=O,literal,111768-1,en,literal,methyl 1-hydroxy-6-oxocyclohex-2-ene-1-carboxylate,literal,10.1055/S-2006-951771,literal,149155-20-4,,
628,uri,http://www.wikidata.org/entity/Q8563540,uri,http://www.wikidata.org/entity/Q105175904,literal,Flacourtia inermis,literal,MZNIJRAPCCELQX-NYCIAPANSA-N,literal,O=C(OC1CC(O)(C(=O)OC)CC(O)C1O)C=CC2=CC=C(O)C(O)=C2,literal,1009131-1,en,literal,Neochlorogenic acid methyl ester,literal,10.1080/14786419.2011.586638,,,,
629,uri,http://www.wikidata.org/entity/Q2214553,uri,http://www.wikidata.org/entity/Q105127958,literal,Salix cheilophila,literal,JHGLIHMJUOGAMR-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(O)=C(O)C=C12)C=3C=C(OC)C=4OCOC4C3,literal,777297-1,en,literal,"6,7-Dihydroxy-2-(7-methoxy-1,3-benzodioxol-5-yl)chromen-4-one",literal,10.1002/JCCS.200800059,,,,
630,uri,http://www.wikidata.org/entity/Q18119727,uri,http://www.wikidata.org/entity/Q105147504,literal,Casearia grewiifolia,literal,KXTKGXJAUXXXBP-ZAQWCCOOSA-N,literal,O=C(OC1OC(OC(=O)C)C23C1=CC(OC(=O)CCC)CC2C(C)(CC=C(C=C)C)C(C)CC3O)C,literal,779573-1,en,literal,caseargrewiin F,literal,10.1021/ACS.JNATPROD.5B00677,,,,
