,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
53,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q121802,literal,Hellenia speciosa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,77136164-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)81170-X,literal,64997-52-0,,
54,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q105161549,literal,Hellenia speciosa,literal,MCZKAQHKWYEXEU-HRHXMOIISA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1C)C(C)CCCC(C)C,literal,77136164-1,en,literal,31-Norcycloartanone,literal,10.1055/S-2006-962427,,,,
55,uri,http://www.wikidata.org/entity/Q42744437,uri,http://www.wikidata.org/entity/Q5807682,literal,Hellenia lacera,literal,VNONINPVFQTJOC-ZGXDEBHDSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)C)O)O)O)O)OC9C(C(C(C(O9)C)O)O)O)C)C)C)OC1,literal,77136162-1,en,literal,dioscin,literal,10.4268/CJCMM20111611,literal,19057-60-4,literal,CHEMBL507001
56,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q105245515,literal,Hellenia speciosa,literal,RTZOZODNFHGJSC-PMERELPUSA-N,literal,O=C(CCCC)CC(O)CCCCCCCCCCCCCCCCCCCCCCC,literal,77136164-1,en,literal,(7S)-7-hydroxytriacontan-5-one,literal,10.1016/0031-9422(81)83092-0,,,,
57,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q5175227,literal,Hellenia speciosa,literal,HRYLQFBHBWLLLL-AHNJNIBGSA-N,literal,CC1=CCCC(=CC2C(CC1)C(=C)C(=O)O2)C,literal,77136164-1,en,literal,costunolide,literal,10.1016/J.CBI.2008.10.017,literal,553-21-9,literal,CHEMBL86416
58,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q105102481,literal,Hellenia speciosa,literal,CFWUIAKTVNPVSR-UHFFFAOYSA-N,literal,O=C(OC(=O)CCCCCCCCCCCCCCCCCCCCCCC)CCCCCCCCCCCCCCCCC,literal,77136164-1,en,literal,octadecanoyl tetracosanoate,literal,10.1016/S0031-9422(00)83478-0,,,,
59,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q105302074,literal,Hellenia speciosa,literal,WCTIXLYLQXMYKU-UHFFFAOYSA-N,literal,O=C(O)CCCCCCCCCCCCC(=O)CCCCCCCCCCCCCC,literal,77136164-1,en,literal,14-oxooctacosanoic acid,literal,10.1016/S0031-9422(00)81170-X,,,,
60,uri,http://www.wikidata.org/entity/Q150883,uri,http://www.wikidata.org/entity/Q105313478,literal,Cheilocostus speciosus,literal,WVDYNOYQFARZNA-PMERELPUSA-N,literal,O=C(CCCCC)CCCCCCCCCCCCCCCCC(O)CCCCCCC,literal,77074291-1,en,literal,(23S)-23-hydroxytriacontan-6-one,literal,10.1016/0031-9422(82)80053-8,,,,
61,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q105276422,literal,Hellenia speciosa,literal,UOKPAMDGYUZMNC-VABKMULXSA-N,literal,O=C1C=C(C(=O)C(=C1C)C)CCC(C)CCCC(C)CCCC(C)CCCC(C)C,literal,77136164-1,en,literal,"2,3-dimethyl-5-[(3S,7S,11S)-3,7,11,15-tetramethylhexadecyl]cyclohexa-2,5-diene-1,4-dione",literal,10.1016/S0031-9422(00)83478-0,,,,
62,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q16676086,literal,Hellenia speciosa,literal,FLIACVVOZYBSBS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OC,literal,77136164-1,en,literal,methyl palmitate,literal,10.1016/S0031-9422(00)83478-0,literal,112-39-0,literal,CHEMBL335125
63,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q105026083,literal,Hellenia speciosa,literal,HCXVJBMSMIARIN-OSFBXNEZSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,77136164-1,en,literal,"(3S,8R,9R,10R,13R,14R,17R)-17-[(E,2S,5S)-5-ethyl-6-methylhept-3-en-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1055/S-0028-1097220,,,,
64,uri,http://www.wikidata.org/entity/Q150883,uri,http://www.wikidata.org/entity/Q105219318,literal,Cheilocostus speciosus,literal,QENTULIMADKEJD-HHHXNRCGSA-N,literal,O=C(OCCCCCCCCCCCCCC)CCCCCCCCCC(C)CC,literal,77074291-1,en,literal,tetradecyl (11R)-11-methyltridecanoate,literal,10.1016/S0031-9422(00)81170-X,,,,
65,uri,http://www.wikidata.org/entity/Q42744437,uri,http://www.wikidata.org/entity/Q1107734,literal,Hellenia lacera,literal,WQLVFSAGQJTQCK-VKROHFNGSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)O)C)C)C)OC1,literal,77136162-1,en,literal,diosgenin,literal,10.4268/CJCMM20111611,literal,512-04-9,literal,CHEMBL412437
66,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q1541130,literal,Hellenia speciosa,literal,YQEMAEKYNNOCBY-IEMDQPGHSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)OC7C(C(C(C(O7)CO)O)OC8C(C(C(C(O8)CO)O)O)O)OC9C(C(C(C(O9)C)O)O)O)C)C)C)OC1,literal,77136164-1,en,literal,gracillin,literal,10.1016/0031-9422(95)00676-1,literal,19083-00-2,literal,CHEMBL500045
67,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q99374,literal,Hellenia speciosa,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,77136164-1,en,literal,(E)-p-coumaric acid,literal,10.1055/S-2006-962518,literal,501-98-4,literal,CHEMBL66879
68,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q83087111,literal,Hellenia speciosa,literal,BIRUBGLRQLAEFF-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC,literal,77136164-1,en,literal,Methyl triacontanate,literal,10.1016/0031-9422(81)83092-0,literal,629-83-4,,
69,uri,http://www.wikidata.org/entity/Q42744437,uri,http://www.wikidata.org/entity/Q104388884,literal,Hellenia lacera,literal,YQEMAEKYNNOCBY-MYGKTZIBSA-N,literal,OCC1OC(OC2C(O)C(OC(OC3CC4=CCC5C(CCC6(C)C5CC7OC8(OCC(C)CC8)C(C)C76)C4(C)CC3)C2OC9OC(C)C(O)C(O)C9O)CO)C(O)C(O)C1O,literal,77136162-1,,literal,Q104388884,literal,10.4268/CJCMM20111611,,,,
70,uri,http://www.wikidata.org/entity/Q150883,uri,http://www.wikidata.org/entity/Q63409374,literal,Cheilocostus speciosus,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,77074291-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1021/NP9702190,,,,
71,uri,http://www.wikidata.org/entity/Q150883,uri,http://www.wikidata.org/entity/Q105157201,literal,Cheilocostus speciosus,literal,LTVDFSLWFKLJDQ-IHMCZWCLSA-N,literal,O=C1C(=C(C(=O)C(=C1C)CCC(O)(C)CCCC(C)CCCC(C)CCCC(C)C)C)C,literal,77074291-1,en,literal,Rrr-alpha-tocopherylquinone,literal,10.1016/S0031-9422(00)83478-0,,,,
72,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q420731,literal,Hellenia speciosa,literal,VHOCUJPBKOZGJD-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,77136164-1,en,literal,melissic acid,literal,10.1016/S0031-9422(00)81170-X,literal,506-50-3,,
73,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q27261004,literal,Hellenia speciosa,literal,YABASAWVVRQMEU-YBXTVTTCSA-N,literal,CC(C)CCCC(C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,77136164-1,en,literal,cycloartanol,literal,10.1055/S-2006-962427,literal,4657-58-3,literal,CHEMBL225763
74,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q105313478,literal,Hellenia speciosa,literal,WVDYNOYQFARZNA-PMERELPUSA-N,literal,O=C(CCCCC)CCCCCCCCCCCCCCCCC(O)CCCCCCC,literal,77136164-1,en,literal,(23S)-23-hydroxytriacontan-6-one,literal,10.1016/0031-9422(82)80053-8,,,,
75,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q158348,literal,Hellenia speciosa,literal,GVJHHUAWPYXKBD-IEOSBIPESA-N,literal,OC=1C(=C(C=2OC(C)(CCC2C1C)CCCC(C)CCCC(C)CCCC(C)C)C)C,literal,77136164-1,en,literal,alpha-tocopherol,literal,10.1055/S-2006-961933,literal,59-02-9,literal,CHEMBL47
76,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q158348,literal,Hellenia speciosa,literal,GVJHHUAWPYXKBD-IEOSBIPESA-N,literal,OC=1C(=C(C=2OC(C)(CCC2C1C)CCCC(C)CCCC(C)CCCC(C)C)C)C,literal,77136164-1,en,literal,alpha-tocopherol,literal,10.1016/S0031-9422(00)83478-0,literal,59-02-9,literal,CHEMBL47
77,uri,http://www.wikidata.org/entity/Q42744454,uri,http://www.wikidata.org/entity/Q105219318,literal,Hellenia speciosa,literal,QENTULIMADKEJD-HHHXNRCGSA-N,literal,O=C(OCCCCCCCCCCCCCC)CCCCCCCCCC(C)CC,literal,77136164-1,en,literal,tetradecyl (11R)-11-methyltridecanoate,literal,10.1016/S0031-9422(00)81170-X,,,,
78,uri,http://www.wikidata.org/entity/Q10890227,uri,http://www.wikidata.org/entity/Q104252586,literal,Costus tonkinensis,literal,LIIFBMGUDSHTOU-CFYIDONUSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C,literal,796392-1,en,literal,beta-Amyrone,literal,10.1016/S0031-9422(97)00101-5,literal,638-97-1,,
79,uri,http://www.wikidata.org/entity/Q10890227,uri,http://www.wikidata.org/entity/Q2700587,literal,Costus tonkinensis,literal,OILXMJHPFNGGTO-ZAUYPBDWSA-N,literal,CC(C)C(C)C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,796392-1,en,literal,brassicasterol,literal,10.1016/S0031-9422(97)00101-5,literal,474-67-9,,
80,uri,http://www.wikidata.org/entity/Q2727860,uri,http://www.wikidata.org/entity/Q63393010,literal,Costus spicatus,literal,FYBMGZSDYDNBFX-GXPPAHCZSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,329964-2,en,literal,Quercetin 3-neohesperidoside,literal,10.1016/S0031-9422(99)00441-0,literal,29662-79-1,,
81,uri,http://www.wikidata.org/entity/Q133082,uri,http://www.wikidata.org/entity/Q105115082,literal,Costus,literal,ILBWNMZWIIFLQI-GULXMPTCSA-N,literal,O=C1OC2C(C1=C)CCC3(OC3)C4CCC5(OC5)C24,literal,329965-2,en,literal,CID 163185447,literal,10.1021/NP970333I,,,,
82,uri,http://www.wikidata.org/entity/Q133082,uri,http://www.wikidata.org/entity/Q27105612,literal,Costus,literal,ZTYPRVNFNKGSDK-RMRHIDDWSA-N,literal,C=C1CCC2(C(C3C1CCC3=C)OC(=O)C2=C)O,literal,329965-2,en,literal,7alpha-Hydroxydehydrocostus lactone,literal,10.1021/NP970333I,literal,64225-27-0,literal,CHEMBL465817
83,uri,http://www.wikidata.org/entity/Q15325563,uri,http://www.wikidata.org/entity/Q121802,literal,Costus spiralis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,796387-1,en,literal,beta-sitosterol,literal,10.1055/S-2007-969451,literal,19044-06-5,,
84,uri,http://www.wikidata.org/entity/Q15324975,uri,http://www.wikidata.org/entity/Q5807682,literal,Costus afer,literal,VNONINPVFQTJOC-ZGXDEBHDSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)C)O)O)O)O)OC9C(C(C(C(O9)C)O)O)O)C)C)C)OC1,literal,796260-1,en,literal,dioscin,literal,10.1021/NP9702190,literal,19057-60-4,literal,CHEMBL507001
85,uri,http://www.wikidata.org/entity/Q133082,uri,http://www.wikidata.org/entity/Q105194201,literal,Costus,literal,OLYXVBVJXDUYAQ-CXOVXGEYSA-N,literal,O=C1OC2C(C1=C)CCC(=C)C3CCC4(OC4)C23,literal,329965-2,en,literal,"Dehydrocostus lactone, 4alpha-epoxide",literal,10.1021/NP970333I,,,,
86,uri,http://www.wikidata.org/entity/Q2727860,uri,http://www.wikidata.org/entity/Q105169788,literal,Costus spicatus,literal,MPXAJPPBLMNCEL-MQHDIGGRSA-N,literal,OCC1OC(OCC(C)CCC2(OC)OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(C)C(O)C(O)C8O)C(O)C7OC9OCC(O)(CO)C9O)CCC6(C)C5CCC4(C)C3C2C)C(O)C(O)C1O,literal,329964-2,,literal,Q105169788,literal,10.1016/S0031-9422(99)00077-1,,,,
87,uri,http://www.wikidata.org/entity/Q10890227,uri,http://www.wikidata.org/entity/Q104375110,literal,Costus tonkinensis,literal,RXPPOAQPYLFCAS-WXPWFURYSA-N,literal,OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1C)C(C)CCCC(C)C,literal,796392-1,en,literal,29-Nor-cycloartanol,literal,10.1016/S0031-9422(97)00101-5,,,,
88,uri,http://www.wikidata.org/entity/Q10890227,uri,http://www.wikidata.org/entity/Q105244336,literal,Costus tonkinensis,literal,RRTBTJPVUGMUNR-FDBZVDBOSA-N,literal,OC1CCC2C(CCC3C4(C)CCC(C(C)CCCC(C)C)C4(C)CCC23CC)C1(C)C,literal,796392-1,en,literal,"(3S,8R,9S,13R)-9-ethyl-4,4,13,14-tetramethyl-17-(6-methylheptan-2-yl)-2,3,5,6,7,8,10,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(97)00101-5,,,,
89,uri,http://www.wikidata.org/entity/Q2727860,uri,http://www.wikidata.org/entity/Q104950661,literal,Costus spicatus,literal,BZRYTCVZZLOPIO-SNVRNOIASA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(OC)=CC5,literal,329964-2,en,literal,"3-[(2-O-alpha-L-Rhamnopyranosyl-beta-D-glucopyranosyl)oxy]-5,7-dihydroxy-4'-methoxyflavone",literal,10.1016/S0031-9422(99)00441-0,,,,
90,uri,http://www.wikidata.org/entity/Q2727860,uri,http://www.wikidata.org/entity/Q105026250,literal,Costus spicatus,literal,HDBLGMREZKSBMK-SPSUIZEHSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(OC)=C(O)C5,literal,329964-2,en,literal,"3-(2-O-alpha-L-Rhamnopyranosyl-beta-D-glucopyranosyloxy)-3',5,7-trihydroxy-4'-methoxyflavone",literal,10.1016/S0031-9422(99)00441-0,,,,
91,uri,http://www.wikidata.org/entity/Q10890227,uri,http://www.wikidata.org/entity/Q121802,literal,Costus tonkinensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,796392-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(97)00101-5,literal,64997-52-0,,
92,uri,http://www.wikidata.org/entity/Q2727860,uri,http://www.wikidata.org/entity/Q104950660,literal,Costus spicatus,literal,BZRYTCVZZLOPIO-HJILYLMXSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(OC)=CC5,literal,329964-2,en,literal,"3-[(2S,3R,4S,5R,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-methoxyphenyl)chromen-4-one",literal,10.1016/S0031-9422(99)00441-0,,,,
93,uri,http://www.wikidata.org/entity/Q15324975,uri,http://www.wikidata.org/entity/Q105293126,literal,Costus afer,literal,VTZQIDMQFKKHPM-RSIHLENOSA-N,literal,O=C(OC1C(O)C(O)C(OC1C)OC2C(OC3CC4=CCC5C(CCC6(C)C5CC7OC8(OCC(C)CC8)C(C)C76)C4(C)CC3)OC(CO)C(OC9OCC(O)(CO)C9O)C2O)C,literal,796260-1,en,literal,Aferoside B,literal,10.1021/NP9702190,,,,
94,uri,http://www.wikidata.org/entity/Q15324975,uri,http://www.wikidata.org/entity/Q105293126,literal,Costus afer,literal,VTZQIDMQFKKHPM-RSIHLENOSA-N,literal,O=C(OC1C(O)C(O)C(OC1C)OC2C(OC3CC4=CCC5C(CCC6(C)C5CC7OC8(OCC(C)CC8)C(C)C76)C4(C)CC3)OC(CO)C(OC9OCC(O)(CO)C9O)C2O)C,literal,796260-1,en,literal,Aferoside B,literal,10.1016/0031-9422(96)00340-8,,,,
95,uri,http://www.wikidata.org/entity/Q15324975,uri,http://www.wikidata.org/entity/Q3334749,literal,Costus afer,literal,SOSLMHZOJATCCP-AEIZVZFYSA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC=C(C=C4)O)O)O)O,literal,796260-1,en,literal,afzelin,literal,10.1021/NP9702190,literal,482-39-3,literal,CHEMBL240528
96,uri,http://www.wikidata.org/entity/Q10890227,uri,http://www.wikidata.org/entity/Q27108621,literal,Costus tonkinensis,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,796392-1,en,literal,β-amyrin,literal,10.1016/S0031-9422(97)00101-5,literal,559-70-6,literal,CHEMBL455098
97,uri,http://www.wikidata.org/entity/Q15324975,uri,http://www.wikidata.org/entity/Q1107734,literal,Costus afer,literal,WQLVFSAGQJTQCK-VKROHFNGSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)O)C)C)C)OC1,literal,796260-1,en,literal,diosgenin,literal,10.1055/S-2006-962465,literal,512-04-9,literal,CHEMBL412437
98,uri,http://www.wikidata.org/entity/Q2727860,uri,http://www.wikidata.org/entity/Q105026248,literal,Costus spicatus,literal,HDBLGMREZKSBMK-QAHLOMPASA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(OC)=C(O)C5,literal,329964-2,en,literal,"3-[(2S,3R,4S,5R,6S)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3S,4S,5R,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-5,7-dihydroxy-2-(3-hydroxy-4-methoxyphenyl)chromen-4-one",literal,10.1016/S0031-9422(99)00441-0,,,,
99,uri,http://www.wikidata.org/entity/Q2998485,uri,http://www.wikidata.org/entity/Q1107734,literal,Costus deistelii,literal,WQLVFSAGQJTQCK-VKROHFNGSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)O)C)C)C)OC1,literal,796286-1,en,literal,diosgenin,literal,10.1055/S-2006-962465,literal,512-04-9,literal,CHEMBL412437
100,uri,http://www.wikidata.org/entity/Q10890227,uri,http://www.wikidata.org/entity/Q27133201,literal,Costus tonkinensis,literal,YIKKMWSQVKJCOP-ABXCMAEBSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2C(=O)C=C4C3(CCC(C4)O)C)C,literal,796392-1,en,literal,7-oxocholesterol,literal,10.1016/S0031-9422(97)00101-5,literal,566-28-9,literal,CHEMBL1278177
101,uri,http://www.wikidata.org/entity/Q133082,uri,http://www.wikidata.org/entity/Q27155313,literal,Costus,literal,XFVLNEYIZGZDHP-HPCHECBXSA-N,literal,C=C1CCC2C(C3C1CC(C3=C)O)OC(=O)C2=C,literal,329965-2,en,literal,Isozaluzanin C,literal,10.1021/NP970333I,literal,67667-64-5,literal,CHEMBL461700
102,uri,http://www.wikidata.org/entity/Q15325563,uri,http://www.wikidata.org/entity/Q83018386,literal,Costus spiralis,literal,FYBMGZSDYDNBFX-KLUVJTJFSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,796387-1,en,literal,Quercetin 3-O-alpha-rhamnopyranosyl-(1-2)-beta-galactopyranoside,literal,10.1016/S0367-326X(00)00161-1,literal,117611-67-3,,
103,uri,http://www.wikidata.org/entity/Q10890227,uri,http://www.wikidata.org/entity/Q104375107,literal,Costus tonkinensis,literal,OLYMLXYZIJLUMG-SSIFYAQHSA-N,literal,OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1)C(C)CCC(C)C(C)C,literal,796392-1,en,literal,"(1S,3R,6S,8S,11S,12S,15R,16R)-15-[(2R,5R)-5,6-dimethylheptan-2-yl]-12,16-dimethylpentacyclo[9.7.0.01,3.03,8.012,16]octadecan-6-ol",literal,10.1016/S0031-9422(97)00101-5,,,,
104,uri,http://www.wikidata.org/entity/Q15325297,uri,http://www.wikidata.org/entity/Q1107734,literal,Costus lucanusianus,literal,WQLVFSAGQJTQCK-VKROHFNGSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)O)C)C)C)OC1,literal,796326-1,en,literal,diosgenin,literal,10.1055/S-2006-962465,literal,512-04-9,literal,CHEMBL412437
105,uri,http://www.wikidata.org/entity/Q133082,uri,http://www.wikidata.org/entity/Q72472636,literal,Costus,literal,VNONINPVFQTJOC-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(O)C1OC9OC(C)C(O)C(O)C9O,literal,329965-2,en,literal,dioscin,literal,10.1021/NP9702190,literal,60478-68-4,,
106,uri,http://www.wikidata.org/entity/Q10890227,uri,http://www.wikidata.org/entity/Q43656,literal,Costus tonkinensis,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,796392-1,en,literal,cholesterol,literal,10.1016/S0031-9422(97)00101-5,literal,57-88-5,literal,CHEMBL112570
107,uri,http://www.wikidata.org/entity/Q15325563,uri,http://www.wikidata.org/entity/Q121802,literal,Costus spiralis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,796387-1,en,literal,beta-sitosterol,literal,10.1055/S-2007-969451,literal,83-46-5,,
108,uri,http://www.wikidata.org/entity/Q15325563,uri,http://www.wikidata.org/entity/Q15410858,literal,Costus spiralis,literal,ARYTXMNEANMLMU-ATEDBJNTSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C,literal,796387-1,en,literal,campestanol,literal,10.1055/S-2007-969451,literal,474-60-2,,
109,uri,http://www.wikidata.org/entity/Q133082,uri,http://www.wikidata.org/entity/Q104415329,literal,Costus,literal,WQLVFSAGQJTQCK-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C3CC5OC6(OCC(C)CC6)C(C)C54)C2(C)CC1,literal,329965-2,en,literal,diosgenins,literal,10.1016/S0031-9422(00)81170-X,,,,
110,uri,http://www.wikidata.org/entity/Q15325563,uri,http://www.wikidata.org/entity/Q1107734,literal,Costus spiralis,literal,WQLVFSAGQJTQCK-VKROHFNGSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)O)C)C)C)OC1,literal,796387-1,en,literal,diosgenin,literal,10.1055/S-2007-969451,literal,512-04-9,literal,CHEMBL412437
111,uri,http://www.wikidata.org/entity/Q133082,uri,http://www.wikidata.org/entity/Q105255777,literal,Costus,literal,SLZLXIXUYNEOBA-ZHKLBRLOSA-N,literal,O=C1OC2C(C1=C)C(O)C(OC(=O)C(=CC)C)C(=C3C(=O)C=C(C)C32O)C,literal,329965-2,en,literal,"[(3aR,4R,5R,9aR,9bS)-4,9a-dihydroxy-6,9-dimethyl-3-methylidene-2,7-dioxo-3a,4,5,9b-tetrahydroazuleno[4,5-b]furan-5-yl] 2-methylbut-2-enoate",literal,10.1021/NP970333I,,,,
112,uri,http://www.wikidata.org/entity/Q10890227,uri,http://www.wikidata.org/entity/Q104987595,literal,Costus tonkinensis,literal,DRRLEGBHOFZIPC-CGYLIBCHSA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1)C(C)CCC(C)C(C)C,literal,796392-1,en,literal,24-Methylpollinastanone,literal,10.1016/S0031-9422(97)00101-5,,,,
113,uri,http://www.wikidata.org/entity/Q2727860,uri,http://www.wikidata.org/entity/Q409478,literal,Costus spicatus,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,329964-2,en,literal,quercetin,literal,10.1016/S0031-9422(99)00441-0,literal,117-39-5,literal,CHEMBL50
114,uri,http://www.wikidata.org/entity/Q10890227,uri,http://www.wikidata.org/entity/Q27261004,literal,Costus tonkinensis,literal,YABASAWVVRQMEU-YBXTVTTCSA-N,literal,CC(C)CCCC(C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,796392-1,en,literal,cycloartanol,literal,10.1016/S0031-9422(97)00101-5,literal,4657-58-3,literal,CHEMBL225763
