,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
115,uri,http://www.wikidata.org/entity/Q159158,uri,http://www.wikidata.org/entity/Q104985500,literal,Reseda odorata,literal,DNDNWOWHUWNBCK-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32,literal,715569-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2-(1H-indol-3-yl)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
116,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q409478,literal,Reseda muricata,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,715559-1,en,literal,quercetin,literal,10.1016/S0031-9422(00)00479-9,literal,117-39-5,literal,CHEMBL50
117,uri,http://www.wikidata.org/entity/Q17240928,uri,http://www.wikidata.org/entity/Q104985500,literal,Reseda crystallina,literal,DNDNWOWHUWNBCK-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32,literal,715473-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2-(1H-indol-3-yl)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
118,uri,http://www.wikidata.org/entity/Q158316,uri,http://www.wikidata.org/entity/Q13872172,literal,Reseda lutea,literal,KEQFTVQCIQJIQW-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)NC2=CC3=CC=CC=C3C=C2,literal,715534-1,en,literal,N-phenyl-2-naphthylamine,literal,10.1007/BF00567836,literal,135-88-6,literal,CHEMBL1543632
119,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q415011,literal,Reseda muricata,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,715559-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)00479-9,literal,491-70-3,literal,CHEMBL151
120,uri,http://www.wikidata.org/entity/Q159352,uri,http://www.wikidata.org/entity/Q104985500,literal,Reseda alba,literal,DNDNWOWHUWNBCK-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32,literal,715421-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2-(1H-indol-3-yl)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
121,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q104917335,literal,Reseda luteola,literal,ARILQDNHZGKJBK-MRVPVSSYSA-N,literal,O=C1NCC(c2ccccc2)O1,literal,715535-1,en,literal,"(5S)-5-phenyl-4,5-dihydro-1,3-oxazol-2-ol",literal,10.1007/BF00566368,,,,
122,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q104917335,literal,Reseda luteola,literal,ARILQDNHZGKJBK-MRVPVSSYSA-N,literal,O=C1NCC(c2ccccc2)O1,literal,715535-1,en,literal,"(5S)-5-phenyl-4,5-dihydro-1,3-oxazol-2-ol",literal,10.1007/BF00565185,,,,
123,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q26963,literal,Reseda luteola,literal,RJKFOVLPORLFTN-LEKSSAKUSA-N,literal,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C,literal,715535-1,en,literal,progesterone,literal,10.1007/BF00565524,literal,57-83-0,literal,CHEMBL103
124,uri,http://www.wikidata.org/entity/Q6106139,uri,http://www.wikidata.org/entity/Q104962380,literal,Reseda stricta,literal,CKIJIGYDFNXSET-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC=2C=CC=CC2,literal,715628-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-phenyl-N-sulfooxypropanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
125,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q3334749,literal,Reseda muricata,literal,SOSLMHZOJATCCP-AEIZVZFYSA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC=C(C=C4)O)O)O)O,literal,715559-1,en,literal,afzelin,literal,10.1016/S0031-9422(00)00479-9,literal,482-39-3,literal,CHEMBL240528
126,uri,http://www.wikidata.org/entity/Q12199162,uri,http://www.wikidata.org/entity/Q104972979,literal,Reseda villosa,literal,CZQIIQOHWPMHTC-WSEGJXNRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4C(O)OC(C)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,literal,715662-1,en,literal,"5-hydroxy-2-(4-hydroxyphenyl)-3-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-[(2R,3R,4S,5S,6R)-2,4,5-trihydroxy-6-methyloxan-3-yl]oxychromen-4-one",literal,10.1007/S10600-010-9643-0,,,,
127,uri,http://www.wikidata.org/entity/Q5682942,uri,http://www.wikidata.org/entity/Q105119906,literal,Reseda suffruticosa,literal,ISYNGIHUXCEJCI-MOSBNWHCSA-N,literal,O=C(OC1=CC=C(C=C1OC)C2C3=CC(OC(=O)C)=C(OC)C=C3CC(COC(=O)C)C2COC(=O)C)C,literal,715633-1,en,literal,"[(2S,3S,4R)-6-acetyloxy-4-(4-acetyloxy-3-methoxyphenyl)-3-(acetyloxymethyl)-7-methoxy-1,2,3,4-tetrahydronaphthalen-2-yl]methyl acetate",literal,10.1016/S0031-9422(00)81857-9,,,,
128,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q72501909,literal,Reseda luteola,literal,ULSIYEODSMZIPX-QMMMGPOBSA-N,literal,OC(C=1C=CC=CC1)CN,literal,715535-1,en,literal,(R)-(+)-2-Phenylglycinol,literal,10.1007/BF00565185,literal,2549-14-6,,
129,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q13872172,literal,Reseda luteola,literal,KEQFTVQCIQJIQW-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)NC2=CC3=CC=CC=C3C=C2,literal,715535-1,en,literal,N-phenyl-2-naphthylamine,literal,10.1007/BF00566368,literal,135-88-6,literal,CHEMBL1543632
130,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q13872172,literal,Reseda luteola,literal,KEQFTVQCIQJIQW-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)NC2=CC3=CC=CC=C3C=C2,literal,715535-1,en,literal,N-phenyl-2-naphthylamine,literal,10.1007/BF00565524,literal,135-88-6,literal,CHEMBL1543632
131,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q13872172,literal,Reseda luteola,literal,KEQFTVQCIQJIQW-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)NC2=CC3=CC=CC=C3C=C2,literal,715535-1,en,literal,N-phenyl-2-naphthylamine,literal,10.1007/BF00565185,literal,135-88-6,literal,CHEMBL1543632
132,uri,http://www.wikidata.org/entity/Q12199151,uri,http://www.wikidata.org/entity/Q56231106,literal,Reseda muricata,literal,QAIPRVGONGVQAS-UHFFFAOYSA-N,literal,OC(=O)C=Cc1ccc(O)c(O)c1,literal,715559-1,en,literal,caffeic acid,literal,10.1016/S0031-9422(00)00479-9,literal,331-39-5,,
133,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q105275035,literal,Reseda luteola,literal,ULDSUTWYOBXEBV-MRVPVSSYSA-N,literal,SC1=NCC(O1)C=2C=CC=CC2,literal,715535-1,en,literal,"(5S)-5-phenyl-4,5-dihydro-1,3-oxazole-2-thiol",literal,10.1007/BF00566368,,,,
134,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q105275035,literal,Reseda luteola,literal,ULDSUTWYOBXEBV-MRVPVSSYSA-N,literal,SC1=NCC(O1)C=2C=CC=CC2,literal,715535-1,en,literal,"(5S)-5-phenyl-4,5-dihydro-1,3-oxazole-2-thiol",literal,10.1007/BF00565185,,,,
135,uri,http://www.wikidata.org/entity/Q159158,uri,http://www.wikidata.org/entity/Q72483328,literal,Reseda odorata,literal,KPRZOPQOBJRYSW-UHFFFAOYSA-N,literal,OC=1C=CC=CC1CN,literal,715569-1,en,literal,2-hydroxybenzylamine,literal,10.1016/S0031-9422(00)85194-8,literal,932-30-9,,
136,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q105123883,literal,Reseda luteola,literal,JANONUPBHGWOBP-QMMMGPOBSA-N,literal,O=C(O)C1=CC=CC(=C1)CC(N)C(=O)O,literal,715535-1,en,literal,3-[(2S)-2-amino-2-carboxyethyl]benzoic acid,literal,10.1016/S0031-9422(00)98484-X,,,,
137,uri,http://www.wikidata.org/entity/Q6106136,uri,http://www.wikidata.org/entity/Q104962394,literal,Reseda media,literal,CKIJIGYDFNXSET-WUEWZUKVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC=2C=CC=CC2,literal,715544-1,en,literal,"[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1Z)-3-phenyl-N-sulfooxypropanimidothioate",literal,10.1016/S0031-9422(00)83813-3,,,,
138,uri,http://www.wikidata.org/entity/Q157927,uri,http://www.wikidata.org/entity/Q72506532,literal,Reseda luteola,literal,ARILQDNHZGKJBK-UHFFFAOYSA-N,literal,O=C1NCC(c2ccccc2)O1,literal,715535-1,en,literal,Resedine,literal,10.1007/BF00565524,literal,7693-77-8,,
