,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
102,uri,http://www.wikidata.org/entity/Q10937330,uri,http://www.wikidata.org/entity/Q104667807,literal,Dicranopteris splendida,literal,XJSSRXITQUJZLO-UREAJCHJSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(CCC32)C(O)(C)C4,literal,17388230-1,en,literal,(16R)-16-Hydroxykauran-19-oic acid,literal,10.1002/HLCA.200890089,,,,
103,uri,http://www.wikidata.org/entity/Q17038169,uri,http://www.wikidata.org/entity/Q104935831,literal,Sticherus furcatus,literal,BGZWGOQCGUPNJK-YLDMCBHYSA-N,literal,OCC=C(C)CCC1(C)C(C)CC(OC2OC(C)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)C4(C(=CCCC41)C)C,literal,245609-2,en,literal,"(2S,3R,4S,5S,6R)-2-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4R,4aR,8aR)-4-[(E)-5-hydroxy-3-methylpent-3-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/NP0603166,,,,
104,uri,http://www.wikidata.org/entity/Q17188353,uri,http://www.wikidata.org/entity/Q105248318,literal,Sticherus dichotomus,literal,RZBZLUOWVXTMQN-BCEUIYSSSA-N,literal,O=C(O)CC1(C)C(C)CC(O)C2(C(=CCCC21)CO)C,literal,245606-2,en,literal,"2-[(1R,2R,4S,4aR,8aR)-4-hydroxy-5-(hydroxymethyl)-1,2,4a-trimethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]acetic acid",literal,10.1021/NP0603166,,,,
105,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105237086,literal,Diplopterygium glaucum,literal,RIRNENIKPHEKQY-MTZHMABOSA-N,literal,OC1CCC2(C)C3C(=CCC2C1C)C4CCC(C(C(=C)CC(C)C(C)C)C)C4(C)CC3,literal,17389290-1,en,literal,"(3S,4S,5S,9R,10S,13R,14R,17R)-17-[(2S,5S)-5,6-dimethyl-3-methylideneheptan-2-yl]-4,10,13-trimethyl-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1248/CPB.41.624,,,,
106,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105144223,literal,Diplopterygium glaucum,literal,KPIRFXVTLHBVFL-AAGDOFLISA-N,literal,OC1CCC2(C)C3C(=CCC2C1C)C4CCC(C(C)CCC(=C(C)C)C)C4(C)CC3,literal,17389290-1,en,literal,"4alpha,24-Dimethyl-5alpha-cholesta-7,24-dien-3beta-ol",literal,10.1248/CPB.41.624,,,,
107,uri,http://www.wikidata.org/entity/Q17188353,uri,http://www.wikidata.org/entity/Q105115981,literal,Sticherus dichotomus,literal,IMXJXMRIIXFXKS-IURAPKOESA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(O)(C=C)C)C4CCC=C(C)C34C)C(O)C(O)C1O)C,literal,245606-2,en,literal,"[(2R,3S,4S,5R,6S)-6-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4R,4aR,8aR)-4-[(3S)-3-hydroxy-3-methylpent-4-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl acetate",literal,10.1021/NP0603166,,,,
108,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105137660,literal,Diplopterygium glaucum,literal,JZVYCVLKZZTVGS-VCLMNFGBSA-N,literal,OCC1OC(OC2CCC3(C)C(C(=C)CCC3C2(C)C)CCC(OC4OC(C)C(O)C(O)C4O)(C=C)C)C(OC5OC(C)C(O)C(O)C5O)C(O)C1O,literal,17389290-1,,literal,Q105137660,literal,10.1016/0031-9422(92)83100-D,,,,
109,uri,http://www.wikidata.org/entity/Q17188353,uri,http://www.wikidata.org/entity/Q104935831,literal,Sticherus dichotomus,literal,BGZWGOQCGUPNJK-YLDMCBHYSA-N,literal,OCC=C(C)CCC1(C)C(C)CC(OC2OC(C)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)C4(C(=CCCC41)C)C,literal,245606-2,en,literal,"(2S,3R,4S,5S,6R)-2-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4R,4aR,8aR)-4-[(E)-5-hydroxy-3-methylpent-3-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/NP0603166,,,,
110,uri,http://www.wikidata.org/entity/Q10937330,uri,http://www.wikidata.org/entity/Q105181416,literal,Dicranopteris splendida,literal,NLLYXLDQSXMKSE-ABXAZKELSA-N,literal,O=C(O)C(=CCCC(C)C1CCC2(C)C3C(=CCC12C)C(C)(CCC(=O)OC)C(C(=C)C)CC3)C,literal,17388230-1,en,literal,Kadsuric acid 3-methylester,literal,10.1002/HLCA.200890089,,,,
111,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q105001935,literal,Dicranopteris pedata,literal,FUPWOGMZEYIFOH-UHFFFAOYSA-N,literal,O=CC1=CCCC2C1(C)C(O)CC(C)C2(C)CC(=O)O,literal,17434920-1,en,literal,"2-(5-Formyl-4-hydroxy-1,2,4a-trimethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl)acetic acid",literal,10.1021/NP0603166,,,,
112,uri,http://www.wikidata.org/entity/Q15245563,uri,http://www.wikidata.org/entity/Q105001935,literal,Dicranopteris dichotoma,literal,FUPWOGMZEYIFOH-UHFFFAOYSA-N,literal,O=CC1=CCCC2C1(C)C(O)CC(C)C2(C)CC(=O)O,literal,79834-2,en,literal,"2-(5-Formyl-4-hydroxy-1,2,4a-trimethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl)acetic acid",literal,10.1021/NP0603166,,,,
113,uri,http://www.wikidata.org/entity/Q3010111,uri,http://www.wikidata.org/entity/Q104946575,literal,Dicranopteris linearis,literal,BVHOLKYWIZNZRF-QUEVPRLRSA-N,literal,O=C(O)CC1(C)C(C)CC(O)C2(C(=CCCC21)C)C,literal,17245530-1,en,literal,"2-[(1R,2R,4S,4aR,8aR)-4-hydroxy-1,2,4a,5-tetramethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]acetic acid",literal,10.1021/NP0603166,,,,
114,uri,http://www.wikidata.org/entity/Q17038121,uri,http://www.wikidata.org/entity/Q105150083,literal,Sticherus quadripartitus,literal,LCZAHNOVJJVRFA-GOKDSTMQSA-N,literal,OC1C(O)C(OCC2(C)CCCC3(C)C(CCC(OC4OC(C)C(O)C(O)C4OC5OC(C)C(O)C(O)C5O)(C=C)C)C(O)(C)CCC23)OC(C)C1O,literal,245643-2,en,literal,"(5beta,9alpha,10alpha,13S)-18-(alpha-L-Rhamnopyranosyloxy)-13-[2-O-(6-deoxy-beta-D-glucopyranosyl)-alpha-L-rhamnopyranosyloxy]labda-14-ene-8-ol",literal,10.1021/NP070119M,,,,
115,uri,http://www.wikidata.org/entity/Q3010111,uri,http://www.wikidata.org/entity/Q104401568,literal,Dicranopteris linearis,literal,BVHOLKYWIZNZRF-KLUNEYRZSA-N,literal,O=C(O)CC1(C)C(C)CC(O)C2(C(=CCCC21)C)C,literal,17245530-1,en,literal,Aylthonic acid,literal,10.1021/NP0603166,,,,
116,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q105194305,literal,Dicranopteris pedata,literal,OMEURAAAPZIMOL-LQNPQWRQSA-N,literal,OC1=CC=C(C=C1)C2OC=3C(=C(O)C=C4OC5(OC=6C=C(O)C=C(O)C6C(C43)C5O)C7=CC=C(O)C=C7)C(C=8C(O)=CC(O)=C9C8OC(C%10=CC=C(O)C(O)=C%10)C(O)C9)C2O,literal,17434920-1,en,literal,"(1R,5R,6R,7S,13S,21R)-7-[(2R,3R)-2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-3,4-dihydro-2H-chromen-8-yl]-5,13-bis(4-hydroxyphenyl)-4,12,14-trioxapentacyclo[11.7.1.02,11.03,8.015,20]henicosa-2(11),3(8),9,15,17,19-hexaene-6,9,17,19,21-pentol",literal,10.1248/CPB.38.856,,,,
117,uri,http://www.wikidata.org/entity/Q15239021,uri,http://www.wikidata.org/entity/Q104667807,literal,Dicranopteris ampla,literal,XJSSRXITQUJZLO-UREAJCHJSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(CCC32)C(O)(C)C4,literal,17387800-1,en,literal,(16R)-16-Hydroxykauran-19-oic acid,literal,10.1002/HLCA.200890089,,,,
118,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q105248319,literal,Dicranopteris pedata,literal,RZBZLUOWVXTMQN-UHFFFAOYSA-N,literal,O=C(O)CC1(C)C(C)CC(O)C2(C(=CCCC21)CO)C,literal,17434920-1,en,literal,"2-[4-Hydroxy-5-(hydroxymethyl)-1,2,4a-trimethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]acetic acid",literal,10.1021/NP0603166,,,,
119,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105205566,literal,Diplopterygium glaucum,literal,PCAJZFFEVFTLSR-OWTHLLGWSA-N,literal,OCC1OC(OC2CCC3(C)C(C(=C)CCC3C2(C)C)CCC(OC4OC(C)C(O)C(O)C4O)(C=C)C)C(O)C(O)C1O,literal,17389290-1,en,literal,"(2S,3R,4R,5R,6S)-2-[(3R)-5-[(1S,4aS,6S,8aR)-5,5,8a-trimethyl-2-methylidene-6-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]-3-methylpent-1-en-3-yl]oxy-6-methyloxane-3,4,5-triol",literal,10.1248/CPB.43.5,,,,
120,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q104970321,literal,Diplopterygium glaucum,literal,CUJWMMZOMGNKLH-NUMJMQIKSA-N,literal,OCC1OC(OCC2(C)CCCC3(C)C(C(=C)CCC23)CCC(O)(C=C)C)C(OC4OC(C)C(O)C(O)C4O)C(O)C1O,literal,17389290-1,en,literal,"(2S,3R,4R,5R,6S)-2-[(2R,3R,4S,5S,6R)-2-[[(1R,4aR,5S,8aS)-5-[(3S)-3-hydroxy-3-methylpent-4-enyl]-1,4a-dimethyl-6-methylidene-3,4,5,7,8,8a-hexahydro-2H-naphthalen-1-yl]methoxy]-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy-6-methyloxane-3,4,5-triol",literal,10.1248/CPB.43.5,,,,
121,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105151394,literal,Diplopterygium glaucum,literal,LGJMUZUPVCAVPU-GJAZBXDESA-N,literal,OC1CCC2(C)C(CCC3C4CCC(C(C)CCC(CC)C(C)C)C4(C)CCC32)C1,literal,17389290-1,en,literal,Fucostanol,literal,10.1248/CPB.41.624,,,,
122,uri,http://www.wikidata.org/entity/Q15245563,uri,http://www.wikidata.org/entity/Q105248319,literal,Dicranopteris dichotoma,literal,RZBZLUOWVXTMQN-UHFFFAOYSA-N,literal,O=C(O)CC1(C)C(C)CC(O)C2(C(=CCCC21)CO)C,literal,79834-2,en,literal,"2-[4-Hydroxy-5-(hydroxymethyl)-1,2,4a-trimethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]acetic acid",literal,10.1021/NP0603166,,,,
123,uri,http://www.wikidata.org/entity/Q17038121,uri,http://www.wikidata.org/entity/Q105236256,literal,Sticherus quadripartitus,literal,RHBPRZNGOVTCFW-JHDBSYSGSA-N,literal,OCC1OC(OC(C=C)(C)CCC2C(O)(C)CCC3C(C)(COC4OC(C)C(O)C(O)C4O)CCCC23C)C(O)C(O)C1O,literal,245643-2,en,literal,"(2R,3R,4R,5R,6S)-2-[[(1R,4aR,5S,6R,8aS)-6-hydroxy-1,4a,6-trimethyl-5-[(3S)-3-methyl-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxypent-4-enyl]-3,4,5,7,8,8a-hexahydro-2H-naphthalen-1-yl]methoxy]-6-methyloxane-3,4,5-triol",literal,10.1021/NP070119M,,,,
124,uri,http://www.wikidata.org/entity/Q17038169,uri,http://www.wikidata.org/entity/Q104946575,literal,Sticherus furcatus,literal,BVHOLKYWIZNZRF-QUEVPRLRSA-N,literal,O=C(O)CC1(C)C(C)CC(O)C2(C(=CCCC21)C)C,literal,245609-2,en,literal,"2-[(1R,2R,4S,4aR,8aR)-4-hydroxy-1,2,4a,5-tetramethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]acetic acid",literal,10.1021/NP0603166,,,,
125,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105229486,literal,Diplopterygium glaucum,literal,QWZXLOKOPOSEED-VTTXZOEESA-N,literal,OCC1OC(OC2CCC3(C)C(C(=C)CCC3C2(C)C)CCC(OC4OC(C)C(O)C(O)C4O)(C=C)C)C(OC5OC(C)C(O)C(OC6OC(C)C(O)C(O)C6O)C5O)C(O)C1O,literal,17389290-1,,literal,Q105229486,literal,10.1016/0031-9422(92)83100-D,,,,
126,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105194894,literal,Diplopterygium glaucum,literal,ONLXJASEXIXGRM-JTVTUJFDSA-N,literal,OCC1OC(OC2CC(C)C(C)(CCC(O)(C=C)C)C3CCC=C(C)C23C)C(OC4OC(C)C(O)C(O)C4O)C(O)C1O,literal,17389290-1,en,literal,"(2S,3R,4R,5R,6S)-2-[(2R,3R,4S,5S,6R)-2-[[(1S,3R,4S,4aR,8aR)-4-[(3S)-3-hydroxy-3-methylpent-4-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy-6-methyloxane-3,4,5-triol",literal,10.1248/CPB.43.5,,,,
127,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105194894,literal,Diplopterygium glaucum,literal,ONLXJASEXIXGRM-JTVTUJFDSA-N,literal,OCC1OC(OC2CC(C)C(C)(CCC(O)(C=C)C)C3CCC=C(C)C23C)C(OC4OC(C)C(O)C(O)C4O)C(O)C1O,literal,17389290-1,en,literal,"(2S,3R,4R,5R,6S)-2-[(2R,3R,4S,5S,6R)-2-[[(1S,3R,4S,4aR,8aR)-4-[(3S)-3-hydroxy-3-methylpent-4-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy-6-methyloxane-3,4,5-triol",literal,10.1246/CL.1991.701,,,,
128,uri,http://www.wikidata.org/entity/Q3010111,uri,http://www.wikidata.org/entity/Q105001931,literal,Dicranopteris linearis,literal,FUPWOGMZEYIFOH-BCEUIYSSSA-N,literal,O=CC1=CCCC2C1(C)C(O)CC(C)C2(C)CC(=O)O,literal,17245530-1,en,literal,"2-[(1R,2R,4S,4aR,8aR)-5-formyl-4-hydroxy-1,2,4a-trimethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]acetic acid",literal,10.1021/NP0603166,,,,
129,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105236086,literal,Diplopterygium glaucum,literal,RGTQAAUWMDYDPJ-LGVXIEPNSA-N,literal,OC1CCC2(C)C3C(=CCC2C1C)C4CCC(C(C=CC(C)C(C)C)C)C4(C)CC3,literal,17389290-1,en,literal,"(3S,4S,5S,9R,10S,13R,14R,17R)-17-[(E,2R,5S)-5,6-dimethylhept-3-en-2-yl]-4,10,13-trimethyl-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1248/CPB.41.624,,,,
130,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105224832,literal,Diplopterygium glaucum,literal,QOEFTSGHAKDUAA-GIAGXXIISA-N,literal,OCC(C)CCCC(C)C1CCC2C3CCC4CCCCC4(C)C3CCC12C,literal,17389290-1,en,literal,"(6R)-6-[(8R,9S,10S,13R,14S,17R)-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methylheptan-1-ol",literal,10.1248/CPB.41.624,,,,
131,uri,http://www.wikidata.org/entity/Q15239021,uri,http://www.wikidata.org/entity/Q105181416,literal,Dicranopteris ampla,literal,NLLYXLDQSXMKSE-ABXAZKELSA-N,literal,O=C(O)C(=CCCC(C)C1CCC2(C)C3C(=CCC12C)C(C)(CCC(=O)OC)C(C(=C)C)CC3)C,literal,17387800-1,en,literal,Kadsuric acid 3-methylester,literal,10.1002/HLCA.200890089,,,,
132,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q104253283,literal,Diplopterygium glaucum,literal,OILXMJHPFNGGTO-SDMVIZLASA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(C)C(C)C)C)C2(C)CC1,literal,17389290-1,en,literal,Crinosterol,literal,10.1248/CPB.41.624,literal,17472-78-5,,
133,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q104989166,literal,Diplopterygium glaucum,literal,DUCQNDYQWOMLIV-CJIZIUSWSA-N,literal,OCC1OC(OC2CCC3(C)C(C(=C)CCC3C2(C)C)CCC(O)(C=C)C)C(OC4OC(C)C(O)C(O)C4O)C(O)C1O,literal,17389290-1,en,literal,"(2S,3R,4R,5R,6S)-2-[(2R,3R,4S,5S,6R)-2-[[(2S,4aR,5S,8aR)-5-[(3R)-3-hydroxy-3-methylpent-4-enyl]-1,1,4a-trimethyl-6-methylidene-3,4,5,7,8,8a-hexahydro-2H-naphthalen-2-yl]oxy]-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy-6-methyloxane-3,4,5-triol",literal,10.1248/CPB.43.5,,,,
134,uri,http://www.wikidata.org/entity/Q17188353,uri,http://www.wikidata.org/entity/Q104946575,literal,Sticherus dichotomus,literal,BVHOLKYWIZNZRF-QUEVPRLRSA-N,literal,O=C(O)CC1(C)C(C)CC(O)C2(C(=CCCC21)C)C,literal,245606-2,en,literal,"2-[(1R,2R,4S,4aR,8aR)-4-hydroxy-1,2,4a,5-tetramethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]acetic acid",literal,10.1021/NP0603166,,,,
135,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q104946576,literal,Dicranopteris pedata,literal,BVHOLKYWIZNZRF-UHFFFAOYSA-N,literal,O=C(O)CC1(C)C(C)CC(O)C2(C(=CCCC21)C)C,literal,17434920-1,en,literal,"2-(4-Hydroxy-1,2,4a,5-tetramethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl)acetic acid",literal,10.1021/NP0603166,,,,
136,uri,http://www.wikidata.org/entity/Q17038121,uri,http://www.wikidata.org/entity/Q105177450,literal,Sticherus quadripartitus,literal,NCZCGOGOVSPXMD-HWXBOJIMSA-N,literal,OCC1(C)CCCC2(C)C(CCC(OC3OC(C)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)(C=C)C)C(O)(C)CCC12,literal,245643-2,en,literal,"(5beta,9alpha,10alpha,13S)-13-[2-O-(6-Deoxy-beta-D-glucopyranosyl)-alpha-L-rhamnopyranosyloxy]labda-14-ene-8,18-diol",literal,10.1021/NP070119M,,,,
137,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q105030249,literal,Dicranopteris pedata,literal,HLOYZXNIQGMYCC-UHFFFAOYSA-N,literal,O=C1OC2(C(=O)OC3C(O)COC32OC4OC(C)C(O)C(O)C4O)C(C5=CC=C(O)C=C5)C1,literal,17434920-1,en,literal,"3-hydroxy-4'-(4-hydroxyphenyl)-6a-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyspiro[3,3a-dihydro-2H-furo[3,2-b]furan-6,5'-oxolane]-2',5-dione",literal,10.1021/OL060535I,,,,
138,uri,http://www.wikidata.org/entity/Q3010111,uri,http://www.wikidata.org/entity/Q104990685,literal,Dicranopteris linearis,literal,DWPUNHOAXLOGHJ-DGGUXQLZSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(=CCO)C)C4CCC=C(C)C34C)C(O)C(O)C1O)C,literal,17245530-1,en,literal,"[(2R,3S,4S,5R,6S)-6-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4R,4aR,8aR)-4-[(E)-5-hydroxy-3-methylpent-3-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl acetate",literal,10.1021/NP0603166,,,,
139,uri,http://www.wikidata.org/entity/Q15245563,uri,http://www.wikidata.org/entity/Q104946576,literal,Dicranopteris dichotoma,literal,BVHOLKYWIZNZRF-UHFFFAOYSA-N,literal,O=C(O)CC1(C)C(C)CC(O)C2(C(=CCCC21)C)C,literal,79834-2,en,literal,"2-(4-Hydroxy-1,2,4a,5-tetramethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl)acetic acid",literal,10.1021/NP0603166,,,,
140,uri,http://www.wikidata.org/entity/Q15245563,uri,http://www.wikidata.org/entity/Q105030249,literal,Dicranopteris dichotoma,literal,HLOYZXNIQGMYCC-UHFFFAOYSA-N,literal,O=C1OC2(C(=O)OC3C(O)COC32OC4OC(C)C(O)C(O)C4O)C(C5=CC=C(O)C=C5)C1,literal,79834-2,en,literal,"3-hydroxy-4'-(4-hydroxyphenyl)-6a-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyspiro[3,3a-dihydro-2H-furo[3,2-b]furan-6,5'-oxolane]-2',5-dione",literal,10.1021/OL060535I,,,,
141,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q104251263,literal,Diplopterygium glaucum,literal,MMNYKQIDRZNIKT-VSADUBDNSA-N,literal,OC1CCC2(C3=C(CCC2C1C)C4(C)CCC(C(C)CCC(=C)C(C)C)C4(C)CC3)C,literal,17389290-1,en,literal,Obtusifoliol,literal,10.1248/CPB.41.624,literal,16910-32-0,,
142,uri,http://www.wikidata.org/entity/Q17038169,uri,http://www.wikidata.org/entity/Q105001931,literal,Sticherus furcatus,literal,FUPWOGMZEYIFOH-BCEUIYSSSA-N,literal,O=CC1=CCCC2C1(C)C(O)CC(C)C2(C)CC(=O)O,literal,245609-2,en,literal,"2-[(1R,2R,4S,4aR,8aR)-5-formyl-4-hydroxy-1,2,4a-trimethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]acetic acid",literal,10.1021/NP0603166,,,,
143,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q105126378,literal,Dicranopteris pedata,literal,JESPWQGCCOLVKQ-NFJBMHMQSA-N,literal,OC1=CC=C(C=C1)C2OC=3C(=C(O)C=C(O)C3C4C=5C(O)=CC(O)=CC5OC(C6=CC=C(O)C=C6)C4O)CC2O,literal,17434920-1,en,literal,Epiafzelechin-(4beta-8)-epiafzelechin,literal,10.1248/CPB.38.856,,,,
144,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105023827,literal,Diplopterygium glaucum,literal,GYIRTHHMMOPIHP-ODNYGKEVSA-N,literal,OC1C(OC(C)C(O)C1O)OC(C=C)(C)CCC2C(=C)CCC3C(C)(C)C(O)CCC23C,literal,17389290-1,en,literal,"(2S,3R,4R,5R,6S)-2-[(3R)-5-[(1S,4aR,6S,8aR)-6-hydroxy-5,5,8a-trimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]-3-methylpent-1-en-3-yl]oxy-6-methyloxane-3,4,5-triol",literal,10.1016/0031-9422(92)83100-D,,,,
145,uri,http://www.wikidata.org/entity/Q10937330,uri,http://www.wikidata.org/entity/Q105179850,literal,Dicranopteris splendida,literal,NIKHGUQULKYIGE-JSQCUCEHSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(=C)C(CCC32)C4,literal,17388230-1,en,literal,4-Epi-kaurenic acid,literal,10.1002/HLCA.200890089,,,,
146,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q104915889,literal,Diplopterygium glaucum,literal,AOQRDALGACAKHI-DWNVUQAXSA-N,literal,OC1CCC2(C)C3C(=CCC2C1C)C4CCC(C(C)CCC(C)C(C)C)C4(C)CC3,literal,17389290-1,en,literal,"(3S,4S,5S,9R,10S,13R,14R,17R)-17-[(2R,5S)-5,6-dimethylheptan-2-yl]-4,10,13-trimethyl-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1248/CPB.41.624,,,,
147,uri,http://www.wikidata.org/entity/Q3010111,uri,http://www.wikidata.org/entity/Q104918478,literal,Dicranopteris linearis,literal,ATKULCOXZIMOHG-JDQLJWBPSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(O)(C=C)C)C4CCC=C(C)C34C)C(O)C(O)C1O,literal,17245530-1,en,literal,"[(5R,8R,9S,10R,13S)-13-Hydroxycleroda-3,14-diene-6alpha-yl]4-O-(beta-D-glucopyranosyl)-alpha-L-rhamnopyranoside",literal,10.1002/HLCA.200890089,,,,
148,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105007929,literal,Diplopterygium glaucum,literal,GFZYMKRMMVBXRV-YWZXMJNZSA-N,literal,OCC1OC(OC2CC(C)C(C)(CCC(O)(C=C)C)C3CCC=C(C)C23C)C(O)C(O)C1O,literal,17389290-1,en,literal,"(2R,3R,4S,5S,6R)-2-[[(1S,3R,4S,4aR,8aR)-4-[(3S)-3-hydroxy-3-methylpent-4-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1246/CL.1991.701,,,,
