,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
3188,uri,http://www.wikidata.org/entity/Q15224910,uri,http://www.wikidata.org/entity/Q104253010,literal,Fissistigma oldhamii,literal,DBPGJIUVRZHFCM-FOIQADDNSA-N,literal,O=C1C=C2C3N(C)CCC2(C=C1OC)C4=CC(OC)=C(OC)C=C4C3,literal,73046-1,en,literal,o-Methylflavinantine,literal,10.1016/S0031-9422(00)82561-3,,,,
3189,uri,http://www.wikidata.org/entity/Q15361929,uri,http://www.wikidata.org/entity/Q103795149,literal,Hexalobus crispiflorus,literal,ITYNGVSTWVVPIC-XBIUQDLISA-N,literal,C=C1CCC2C(C3C1CCC3C)C2(C)C,literal,73705-1,en,literal,"(1aS,4aS,7aS,7bR)-1,1,7-trimethyl-4-methylidene-2,3,4a,5,6,7,7a,7b-octahydro-1aH-cyclopropa[e]azulene",literal,10.1016/J.PHYTOCHEM.2003.08.004,,,,
3190,uri,http://www.wikidata.org/entity/Q15225081,uri,http://www.wikidata.org/entity/Q104394403,literal,Pseuduvaria indochinensis,literal,ALNCSCLTBCGURW-UHFFFAOYSA-N,literal,O=C1C2=NC=CC3=CC=4OCOC4C(C=5C=CC(O)=CC15)=C23,literal,74951-1,en,literal,Oxoanolobine,literal,10.1016/0031-9422(88)83076-0,,,,
3191,uri,http://www.wikidata.org/entity/Q4770012,uri,http://www.wikidata.org/entity/Q104395794,literal,Anonidium mannii,literal,SAPBCEOFOQKBCC-UHFFFAOYSA-N,literal,C1=CC=2C=CNC2C(=C1)C(C=C(C)C)C3=CNC4=C3C=CC=C4CC=C(C)C,literal,72347-1,en,literal,Annonidine A,literal,10.1351/PAC198658050653,,,,
3192,uri,http://www.wikidata.org/entity/Q4770012,uri,http://www.wikidata.org/entity/Q104395794,literal,Anonidium mannii,literal,SAPBCEOFOQKBCC-UHFFFAOYSA-N,literal,C1=CC=2C=CNC2C(=C1)C(C=C(C)C)C3=CNC4=C3C=CC=C4CC=C(C)C,literal,72347-1,en,literal,Annonidine A,literal,10.3987/R-1985-08-2075,,,,
3193,uri,http://www.wikidata.org/entity/Q15358686,uri,http://www.wikidata.org/entity/Q104392136,literal,Goniothalamus giganteus,literal,NBVJDUCRUAUMAA-CGWDHHCXSA-N,literal,O=C1OC(C=C1CC(O)CCCCCC(O)CCC(O)C2OC(CC2)C(O)CCCCCCCCCCCCCC)C,literal,73195-1,en,literal,Goniothalamicin,literal,10.1007/BF01960258,,,,
3194,uri,http://www.wikidata.org/entity/Q15358686,uri,http://www.wikidata.org/entity/Q104392136,literal,Goniothalamus giganteus,literal,NBVJDUCRUAUMAA-CGWDHHCXSA-N,literal,O=C1OC(C=C1CC(O)CCCCCC(O)CCC(O)C2OC(CC2)C(O)CCCCCCCCCCCCCC)C,literal,73195-1,en,literal,Goniothalamicin,literal,10.1016/S0031-9422(97)00922-9,,,,
3195,uri,http://www.wikidata.org/entity/Q8045504,uri,http://www.wikidata.org/entity/Q104249589,literal,Xylopia aromatica,literal,DTGKSKDOIYIVQL-HHCGNCNQSA-N,literal,OC1CC2CCC1(C)C2(C)C,literal,76067-1,en,literal,"(2S,4R)-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol",literal,10.1080/10412905.1993.9698250,,,,
3196,uri,http://www.wikidata.org/entity/Q17141096,uri,http://www.wikidata.org/entity/Q104396913,literal,Xylopia laevigata,literal,JCTYWRARKVGOBK-CQSZACIVSA-N,literal,O1C=2C=C3C4=C(C2OC1)C5=CC=CC=C5CC4N(C)CC3,literal,269802-2,en,literal,Roemerine,literal,10.3390/MOLECULES21070890,literal,548-08-3,,
3197,uri,http://www.wikidata.org/entity/Q220963,uri,http://www.wikidata.org/entity/Q104396270,literal,Cananga odorata,literal,XFPIXDKTZHFDLO-UHFFFAOYSA-N,literal,O=C1OCC=C1CO,literal,72580-1,en,literal,3-(hydroxymethyl)-5H-furan-2-one,literal,10.1021/JF0105079,,,,
3198,uri,http://www.wikidata.org/entity/Q15367213,uri,http://www.wikidata.org/entity/Q104376030,literal,Xylopia phloiodora,literal,KPNHONAEPLEAJL-UHFFFAOYSA-N,literal,O=CC(OC)=CC=1C=CC=CC1,literal,76226-1,en,literal,2-methoxy-3-phenylprop-2-enal,literal,10.1016/J.PHYTOCHEM.2003.08.004,,,,
3199,uri,http://www.wikidata.org/entity/Q472653,uri,http://www.wikidata.org/entity/Q104249765,literal,Annona reticulata,literal,NIKHGUQULKYIGE-ZTJPGZAWSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(=C)C(CCC32)C4,literal,72295-1,en,literal,"(5R,9S,13S)-5,9-dimethyl-14-methylidenetetracyclo[11.2.1.01,10.04,9]hexadecane-5-carboxylic acid",literal,10.1016/S0031-9422(98)80072-1,,,,
3200,uri,http://www.wikidata.org/entity/Q15366700,uri,http://www.wikidata.org/entity/Q104394543,literal,Xylopia cuspidata,literal,WJYFLYDUGXWVMP-XLMAVXFVSA-N,literal,O=C(OCC12OC2C=CC(OC(=O)C)C1OC(=O)C)C=3C=CC=CC3,literal,269786-2,en,literal,(+)-beta-Senepoxide,literal,10.1016/S0040-4039(00)81832-8,,,,
3201,uri,http://www.wikidata.org/entity/Q15366700,uri,http://www.wikidata.org/entity/Q104394543,literal,Xylopia cuspidata,literal,WJYFLYDUGXWVMP-XLMAVXFVSA-N,literal,O=C(OCC12OC2C=CC(OC(=O)C)C1OC(=O)C)C=3C=CC=CC3,literal,269786-2,en,literal,(+)-beta-Senepoxide,literal,10.1016/S0031-9422(00)80643-3,,,,
3202,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104195737,literal,Annona squamosa,literal,QELDJEKNFOQJOY-UHFFFAOYSA-N,literal,OC=1C(OC)=CC=C2C1C=3C(OC)=C(OC)C=C4C3C(N(C)CC4)C2,literal,72319-1,en,literal,Luteanine,literal,10.1021/NP50118A021,,,,
3203,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104195737,literal,Annona squamosa,literal,QELDJEKNFOQJOY-UHFFFAOYSA-N,literal,OC=1C(OC)=CC=C2C1C=3C(OC)=C(OC)C=C4C3C(N(C)CC4)C2,literal,72319-1,en,literal,Luteanine,literal,10.1002/JCCS.199700047,,,,
3204,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104195737,literal,Annona squamosa,literal,QELDJEKNFOQJOY-UHFFFAOYSA-N,literal,OC=1C(OC)=CC=C2C1C=3C(OC)=C(OC)C=C4C3C(N(C)CC4)C2,literal,72319-1,en,literal,Luteanine,literal,10.1021/NP990548N,,,,
3205,uri,http://www.wikidata.org/entity/Q10934009,uri,http://www.wikidata.org/entity/Q104396030,literal,Fissistigma latifolium,literal,JCTYWRARKVGOBK-UHFFFAOYSA-N,literal,O1C=2C=C3C4=C(C2OC1)C5=CC=CC=C5CC4N(C)CC3,literal,73030-1,en,literal,(R)-Roemerine,literal,10.3390/MOLECULES15074583,,,,
3206,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104172235,literal,Annona squamosa,literal,NAWICOZJQOPHPP-UHFFFAOYSA-N,literal,O=C(OC1C(O)C2(C3=C(CCC2C(C)(C)C1O)C4(C)C(O)CC(C(O)C)C4(C)CC3)C)CC(C)C,literal,72319-1,en,literal,"[1,3,15-trihydroxy-17-(1-hydroxyethyl)-4,4,10,13,14-pentamethyl-2,3,5,6,7,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-2-yl] 3-methylbutanoate",literal,10.1002/HLCA.201000220,,,,
3207,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104396913,literal,Annona squamosa,literal,JCTYWRARKVGOBK-CQSZACIVSA-N,literal,O1C=2C=C3C4=C(C2OC1)C5=CC=CC=C5CC4N(C)CC3,literal,72319-1,en,literal,Roemerine,literal,10.1016/0031-9422(72)85042-8,literal,548-08-3,,
3208,uri,http://www.wikidata.org/entity/Q15362756,uri,http://www.wikidata.org/entity/Q104398862,literal,Guatteria sagotiana,literal,LENYISKFJJQKGE-UHFFFAOYSA-N,literal,O=C1C2=NC=CC3=CC=4OCOC4C(C=5C(OC)=CC=CC15)=C23,literal,114382-2,en,literal,"12-methoxy-8H-benzo[g][1,3]benzodioxolo[6,5,4-de]quinolin-8-one",literal,10.1021/NP50048A018,,,,
3209,uri,http://www.wikidata.org/entity/Q311448,uri,http://www.wikidata.org/entity/Q104402553,literal,Annona montana,literal,VFRBLIGIRLWBKM-JBSVHPCSSA-N,literal,O=C1OC(C=C1CC(O)CCCCCC2OC(CC2)C(O)CCC(O)C(O)CCCCCCCCCCCCCC)C,literal,72257-1,en,literal,gigantetrocin A,literal,10.1055/S-2001-18847,,,,
3210,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104401391,literal,Annona squamosa,literal,PESMXQQHYXMTFX-OBXUSGBZSA-N,literal,O=C1OC(C=C1CCCCCCCCCCCCC(O)C2OC(CC2)C(O)CCC=CCCCCCCCCCC)C,literal,72319-1,en,literal,bullatencin,literal,10.1055/S-0028-1084499,,,,
3211,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104401391,literal,Annona squamosa,literal,PESMXQQHYXMTFX-OBXUSGBZSA-N,literal,O=C1OC(C=C1CCCCCCCCCCCCC(O)C2OC(CC2)C(O)CCC=CCCCCCCCCCC)C,literal,72319-1,en,literal,bullatencin,literal,10.1021/NP0704957,,,,
3212,uri,http://www.wikidata.org/entity/Q311448,uri,http://www.wikidata.org/entity/Q104397882,literal,Annona montana,literal,HCXNUWJYBNHDAE-UHFFFAOYSA-N,literal,OC=1C=C(C=2C=CC=3C=CC=CC3C2C1OC)CCN(C)C,literal,72257-1,en,literal,1-[2-(dimethylamino)ethyl]-4-methoxyphenanthren-3-ol,literal,10.1016/0031-9422(93)85547-5,,,,
3213,uri,http://www.wikidata.org/entity/Q8045504,uri,http://www.wikidata.org/entity/Q104403477,literal,Xylopia aromatica,literal,XNODZYPOIPVPRF-YHLSWKNRSA-N,literal,O=C1OC(C=C1CC(O)CCCCCC(O)CCCCC(O)C2OC(CC2)C(O)CCCCCCCCCCCC)C,literal,76067-1,en,literal,"2-methyl-4-[(2R,8R,13R)-2,8,13-trihydroxy-13-[(2R,5R)-5-[(1R)-1-hydroxytridecyl]oxolan-2-yl]tridecyl]-2H-furan-5-one",literal,10.1021/NP50106A007,,,,
3214,uri,http://www.wikidata.org/entity/Q311448,uri,http://www.wikidata.org/entity/Q104914443,literal,Annona montana,literal,ALYPJDVVTYTPDW-KBMGHAPNSA-N,literal,O=C1OC(C=C1CC(O)CCCCCC(O)CCCCCCC(O)C2OC(CC2)C(O)CCCCCCCCCCCC)C,literal,72257-1,en,literal,"(2S)-2-methyl-4-[(2R,8S,15S)-2,8,15-trihydroxy-15-[(2S,5S)-5-[(1R)-1-hydroxytridecyl]oxolan-2-yl]pentadecyl]-2H-furan-5-one",literal,10.1021/NP030216P,,,,
3215,uri,http://www.wikidata.org/entity/Q8045504,uri,http://www.wikidata.org/entity/Q104914444,literal,Xylopia aromatica,literal,ALYPJDVVTYTPDW-KISQKXGMSA-N,literal,O=C1OC(C=C1CC(O)CCCCCC(O)CCCCCCC(O)C2OC(CC2)C(O)CCCCCCCCCCCC)C,literal,76067-1,en,literal,annomontacin,literal,10.1021/NP50106A007,,,,
3216,uri,http://www.wikidata.org/entity/Q15361765,uri,http://www.wikidata.org/entity/Q104402367,literal,Guatteria schomburgkiana,literal,CKDHRRPIIGEUGN-INIZCTEOSA-N,literal,OC=1C(OC)=C(OC)C=C2C1CCN3CC4=C(OC)C(OC)=CC=C4CC23,literal,73626-1,en,literal,(-)-Thaicanine,literal,10.1016/S0378-8741(00)00177-X,,,,
3217,uri,http://www.wikidata.org/entity/Q220963,uri,http://www.wikidata.org/entity/Q104667286,literal,Cananga odorata,literal,BHLYRWXGMIUIHG-UHFFFAOYSA-N,literal,OC1=CC(=CC=C1OC)CC2C3=CC(O)=C(OC)C=C3CCN2C,literal,72580-1,en,literal,reticuline,literal,10.1021/NP0005208,,,,
3218,uri,http://www.wikidata.org/entity/Q15358686,uri,http://www.wikidata.org/entity/Q104398922,literal,Goniothalamus giganteus,literal,ALYPJDVVTYTPDW-XOTOMLERSA-N,literal,O=C1OC(C=C1CC(O)CCCCCC(O)CCCCCCC(O)C2OC(CC2)C(O)CCCCCCCCCCCC)C,literal,73195-1,en,literal,"(2S)-2-methyl-4-[(2R,8R,15R)-2,8,15-trihydroxy-15-[(2R,5R)-5-[(1R)-1-hydroxytridecyl]oxolan-2-yl]pentadecyl]-2H-furan-5-one",literal,10.1021/NP50089A015,,,,
3219,uri,http://www.wikidata.org/entity/Q15361929,uri,http://www.wikidata.org/entity/Q104915643,literal,Hexalobus crispiflorus,literal,AOGVVFDNSYRXJL-UHFFFAOYSA-N,literal,OC=1C(OC)=C(OC)C=2C3=CC=CC=C3CC4NCCC1C24,literal,73705-1,en,literal,"1,2-dimethoxy-5,6,6a,7-tetrahydro-4H-dibenzo[de,g]quinolin-3-ol",literal,10.1002/JLAC.198219820614,,,,
3220,uri,http://www.wikidata.org/entity/Q8045504,uri,http://www.wikidata.org/entity/Q104398922,literal,Xylopia aromatica,literal,ALYPJDVVTYTPDW-XOTOMLERSA-N,literal,O=C1OC(C=C1CC(O)CCCCCC(O)CCCCCCC(O)C2OC(CC2)C(O)CCCCCCCCCCCC)C,literal,76067-1,en,literal,"(2S)-2-methyl-4-[(2R,8R,15R)-2,8,15-trihydroxy-15-[(2R,5R)-5-[(1R)-1-hydroxytridecyl]oxolan-2-yl]pentadecyl]-2H-furan-5-one",literal,10.1021/NP50106A007,,,,
3221,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104909365,literal,Annona squamosa,literal,ACXLVKYMISNUFD-BHNCTZQBSA-N,literal,O=CC1(C)CCCC2(C)C1CCC34CC(CO)C(CCC32)C4,literal,72319-1,en,literal,"(1S,4S,5R,9S,10R,13R,14R)-14-(hydroxymethyl)-5,9-dimethyltetracyclo[11.2.1.01,10.04,9]hexadecane-5-carbaldehyde",literal,10.1021/NP020191E,,,,
3222,uri,http://www.wikidata.org/entity/Q17140701,uri,http://www.wikidata.org/entity/Q104916735,literal,Xylopia frutescens,literal,AQBQBBLJTDSVLC-XNAIKIDQSA-N,literal,O=C(OC1C(=C)C2CCC3C4(C)CCCC(C(=O)O)(C)C4CCC13C2)C,literal,76133-1,en,literal,CID 12444991,literal,10.1016/S0367-326X(00)00251-3,,,,
3223,uri,http://www.wikidata.org/entity/Q17140701,uri,http://www.wikidata.org/entity/Q104916735,literal,Xylopia frutescens,literal,AQBQBBLJTDSVLC-XNAIKIDQSA-N,literal,O=C(OC1C(=C)C2CCC3C4(C)CCCC(C(=O)O)(C)C4CCC13C2)C,literal,76133-1,en,literal,CID 12444991,literal,10.1016/0031-9422(95)00264-8,,,,
3224,uri,http://www.wikidata.org/entity/Q472653,uri,http://www.wikidata.org/entity/Q104403441,literal,Annona reticulata,literal,PYNFAPLXMQHUNR-UHFFFAOYSA-N,literal,O=C1OC(C=C1CC(O)CCCCCCCCCCC(O)C2OC(CC2)C(O)CCCCCCCCCCCC)C,literal,72295-1,en,literal,Howiicin B,literal,10.1007/BF01951681,,,,
3225,uri,http://www.wikidata.org/entity/Q311418,uri,http://www.wikidata.org/entity/Q104667349,literal,Annona senegalensis,literal,XNODZYPOIPVPRF-ZDTLKTIVSA-N,literal,O=C1OC(C=C1CC(O)CCCCCC(O)CCCCC(O)C2OC(CC2)C(O)CCCCCCCCCCCC)C,literal,72309-1,en,literal,"(S)-3-[(2R,8R,13R)-13-[(2R)-5alpha-[(S)-1-Hydroxytridecyl]tetrahydrofuran-2beta-yl]-2,8,13-trihydroxytridecyl]-5-methylfuran-2(5H)-one",literal,10.1016/0031-9422(95)00891-8,,,,
3226,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104667286,literal,Annona squamosa,literal,BHLYRWXGMIUIHG-UHFFFAOYSA-N,literal,OC1=CC(=CC=C1OC)CC2C3=CC(O)=C(OC)C=C3CCN2C,literal,72319-1,en,literal,reticuline,literal,10.1021/NP50074A018,,,,
3227,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104667286,literal,Annona squamosa,literal,BHLYRWXGMIUIHG-UHFFFAOYSA-N,literal,OC1=CC(=CC=C1OC)CC2C3=CC(O)=C(OC)C=C3CCN2C,literal,72319-1,en,literal,reticuline,literal,10.1021/NP50046A023,,,,
3228,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104667286,literal,Annona squamosa,literal,BHLYRWXGMIUIHG-UHFFFAOYSA-N,literal,OC1=CC(=CC=C1OC)CC2C3=CC(O)=C(OC)C=C3CCN2C,literal,72319-1,en,literal,reticuline,literal,10.1021/NP960223W,,,,
3229,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104667286,literal,Annona squamosa,literal,BHLYRWXGMIUIHG-UHFFFAOYSA-N,literal,OC1=CC(=CC=C1OC)CC2C3=CC(O)=C(OC)C=C3CCN2C,literal,72319-1,en,literal,reticuline,literal,10.1021/NP990548N,,,,
3230,uri,http://www.wikidata.org/entity/Q15361929,uri,http://www.wikidata.org/entity/Q104923932,literal,Hexalobus crispiflorus,literal,BDCXIQBZUKFYBG-HZPDHXFCSA-N,literal,O1C(CC=2C=CC=3NC=C(C3C2)CC4OC4(C)C)C1(C)C,literal,73705-1,en,literal,"3,5-bis[[(2R)-3,3-dimethyloxiran-2-yl]methyl]-1H-indole",literal,10.3987/R-1984-11-2501,,,,
3231,uri,http://www.wikidata.org/entity/Q8045503,uri,http://www.wikidata.org/entity/Q104916735,literal,Xylopia brasiliensis,literal,AQBQBBLJTDSVLC-XNAIKIDQSA-N,literal,O=C(OC1C(=C)C2CCC3C4(C)CCCC(C(=O)O)(C)C4CCC13C2)C,literal,269775-2,en,literal,CID 12444991,literal,10.1016/S0367-326X(00)00251-3,,,,
3232,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104400348,literal,Annona squamosa,literal,NYAPVWGUAUDHRY-KUCLMONLSA-N,literal,OCCCC1=CC(OC)=C2OC(C3=CC=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C3)C(C2=C1)CO,literal,72319-1,en,literal,Urolignoside,literal,10.1002/HLCA.200590212,literal,131723-83-6,,
3233,uri,http://www.wikidata.org/entity/Q311448,uri,http://www.wikidata.org/entity/Q104667276,literal,Annona montana,literal,WHFUDAOCYRYAKQ-UHFFFAOYSA-N,literal,OC=1C(OC)=CC=C2C1C=3C(O)=C(OC)C=C4C3C(N(C)CC4)C2,literal,72257-1,en,literal,"Corytuberine, pentahydrate",literal,10.1021/NP50076A007,,,,
3234,uri,http://www.wikidata.org/entity/Q311448,uri,http://www.wikidata.org/entity/Q104667276,literal,Annona montana,literal,WHFUDAOCYRYAKQ-UHFFFAOYSA-N,literal,OC=1C(OC)=CC=C2C1C=3C(O)=C(OC)C=C4C3C(N(C)CC4)C2,literal,72257-1,en,literal,"Corytuberine, pentahydrate",literal,10.1021/NP8001282,,,,
3235,uri,http://www.wikidata.org/entity/Q15361929,uri,http://www.wikidata.org/entity/Q104923935,literal,Hexalobus crispiflorus,literal,BDCXIQBZUKFYBG-JKSUJKDBSA-N,literal,O1C(CC=2C=CC=3NC=C(C3C2)CC4OC4(C)C)C1(C)C,literal,73705-1,en,literal,"3,5-Hexalobine C",literal,10.1002/JLAC.1995199507176,,,,
3236,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104401390,literal,Annona squamosa,literal,YWTXVAUUCWGHSO-UHFFFAOYSA-N,literal,O=C1OC(C=C1CCCCCCCCCCCCCCC(O)C2OC(CC2)C(O)CCCCCCCCCC)C,literal,72319-1,en,literal,Annotemoyin 1,literal,10.1016/J.FITOTE.2005.04.002,,,,
3237,uri,http://www.wikidata.org/entity/Q15358276,uri,http://www.wikidata.org/entity/Q104403735,literal,Goniothalamus aruensis,literal,ZKIRVBNLJKGIEM-XYJRDEOASA-N,literal,O=C1OC2C(OC(C=3C=CC=CC3)C2O)C=C1,literal,73154-1,en,literal,"(2S,3S,3aS,7aS)-3-hydroxy-2-phenyl-2H,3H,3aH,7aH-furo[3,2-b]pyran-5-one",literal,10.1080/10575639508043198,,,,
3238,uri,http://www.wikidata.org/entity/Q10932931,uri,http://www.wikidata.org/entity/Q104914630,literal,Fissistigma balansae,literal,AMHXUZUFAFCSGC-UHFFFAOYSA-N,literal,COc1c(O)c(CO)c2c3c(cc4ccccc4c13)NC2=O,literal,73001-1,en,literal,"14-Hydroxy-13-(hydroxymethyl)-15-methoxy-10-azatetracyclo[7.6.1.02,7.012,16]hexadeca-1(16),2,4,6,8,12,14-heptaen-11-one",literal,10.1021/NP000063V,,,,
3239,uri,http://www.wikidata.org/entity/Q10896546,uri,http://www.wikidata.org/entity/Q104916022,literal,Fissistigma retusum,literal,AOXIXAULBXBHFC-KRWDZBQOSA-N,literal,O(C=1C=C(OC)C(=C(OC)C1)C(OCC)CCC=2C=CC=CC2)C,literal,73059-1,en,literal,"2-[(1S)-1-ethoxy-3-phenylpropyl]-1,3,5-trimethoxybenzene",literal,10.1016/S0031-9422(99)00570-1,,,,
3240,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104909110,literal,Annona squamosa,literal,ACIODAKBJVREKJ-MAPHFDCTSA-N,literal,O=CC1(C)CCCC2(C)C1CCC34CC(CCC32)C(O)(CO)C4,literal,72319-1,en,literal,"16,17-Dihydroxykaura-18-one",literal,10.1021/NP020191E,,,,
3241,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104909109,literal,Annona squamosa,literal,ACIODAKBJVREKJ-KSLKBLKXSA-N,literal,O=CC1(C)CCCC2(C)C1CCC34CC(CCC32)C(O)(CO)C4,literal,72319-1,en,literal,"(16S)-16,17-Dihydroxykaura-18-one",literal,10.1021/NP020191E,,,,
3242,uri,http://www.wikidata.org/entity/Q472653,uri,http://www.wikidata.org/entity/Q104667286,literal,Annona reticulata,literal,BHLYRWXGMIUIHG-UHFFFAOYSA-N,literal,OC1=CC(=CC=C1OC)CC2C3=CC(O)=C(OC)C=C3CCN2C,literal,72295-1,en,literal,reticuline,literal,10.1021/NP50074A018,,,,
3243,uri,http://www.wikidata.org/entity/Q472653,uri,http://www.wikidata.org/entity/Q104667286,literal,Annona reticulata,literal,BHLYRWXGMIUIHG-UHFFFAOYSA-N,literal,OC1=CC(=CC=C1OC)CC2C3=CC(O)=C(OC)C=C3CCN2C,literal,72295-1,en,literal,reticuline,literal,10.1021/NP960223W,,,,
3244,uri,http://www.wikidata.org/entity/Q472653,uri,http://www.wikidata.org/entity/Q104667286,literal,Annona reticulata,literal,BHLYRWXGMIUIHG-UHFFFAOYSA-N,literal,OC1=CC(=CC=C1OC)CC2C3=CC(O)=C(OC)C=C3CCN2C,literal,72295-1,en,literal,reticuline,literal,10.1021/NP990548N,,,,
3245,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104888461,literal,Annona squamosa,literal,AHYOMNWKYGMYMB-PBJGOBETSA-N,literal,OC1=CC=C(C=C1OC)C2C3=CC(O)=C(OC)C=C3CC(CO)C2COC4OC(CO)C(O)C(O)C4O,literal,72319-1,en,literal,(-)-Isolariciresinol 9'-O-glucoside,literal,10.1002/HLCA.200590212,literal,143236-04-8,,
3246,uri,http://www.wikidata.org/entity/Q8045504,uri,http://www.wikidata.org/entity/Q104402553,literal,Xylopia aromatica,literal,VFRBLIGIRLWBKM-JBSVHPCSSA-N,literal,O=C1OC(C=C1CC(O)CCCCCC2OC(CC2)C(O)CCC(O)C(O)CCCCCCCCCCCCCC)C,literal,76067-1,en,literal,gigantetrocin A,literal,10.1021/NP50106A007,,,,
3247,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104924063,literal,Annona squamosa,literal,BDGWQMLWIGDEKO-IVZZLENXSA-N,literal,O=C1OC(C=C1CCCCCCCCCCCCCCC(O)C2OC(CC2)C(O)CCCCCCCCCCCC)C,literal,72319-1,en,literal,"(2R)-4-[(15R)-15-hydroxy-15-[(2R,5R)-5-[(1S)-1-hydroxytridecyl]oxolan-2-yl]pentadecyl]-2-methyl-2H-furan-5-one",literal,10.1016/J.PHYTOL.2011.08.015,,,,
3248,uri,http://www.wikidata.org/entity/Q15224910,uri,http://www.wikidata.org/entity/Q104916967,literal,Fissistigma oldhamii,literal,AQOBGOYAGNVUIN-ZDUSSCGKSA-N,literal,O(C=1C=C(OC)C=2C=3C=4OCOC4C(OC)=C5C3C(NCC5)CC2C1)C,literal,73046-1,en,literal,Duguevanine,literal,10.1016/J.BMC.2006.10.034,,,,
3249,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104665514,literal,Annona squamosa,literal,PCWPSOCJBMEHGK-OASYUQNDSA-N,literal,OC1=CC=C(C=C1OC)CC(CO)C(CO)CC2=CC=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=C2,literal,72319-1,en,literal,"(2S,3R,4S,5S,6R)-2-[4-[(2R,3S)-4-hydroxy-3-[(4-hydroxy-3-methoxyphenyl)methyl]-2-(hydroxymethyl)butyl]-2-methoxyphenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1002/HLCA.200590212,,,,
3250,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104402357,literal,Annona squamosa,literal,YVZIPERWMPDEIZ-UHFFFAOYSA-N,literal,O=C1OC(C=C1CC(O)CCCCCCCCC(O)C2OC(CC2)C3OC(CC3)C(O)CCCCCCCCCC)C,literal,72319-1,en,literal,"4-[2,11-Dihydroxy-11-[5-[5-(1-hydroxyundecyl)oxolan-2-yl]oxolan-2-yl]undecyl]-2-methyl-2H-furan-5-one",literal,10.1016/S0031-9422(97)00780-2,,,,
3251,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104667349,literal,Annona squamosa,literal,XNODZYPOIPVPRF-ZDTLKTIVSA-N,literal,O=C1OC(C=C1CC(O)CCCCCC(O)CCCCC(O)C2OC(CC2)C(O)CCCCCCCCCCCC)C,literal,72319-1,en,literal,"(S)-3-[(2R,8R,13R)-13-[(2R)-5alpha-[(S)-1-Hydroxytridecyl]tetrahydrofuran-2beta-yl]-2,8,13-trihydroxytridecyl]-5-methylfuran-2(5H)-one",literal,10.1055/S-2006-960968,,,,
3252,uri,http://www.wikidata.org/entity/Q275620,uri,http://www.wikidata.org/entity/Q104667349,literal,Annona squamosa,literal,XNODZYPOIPVPRF-ZDTLKTIVSA-N,literal,O=C1OC(C=C1CC(O)CCCCCC(O)CCCCC(O)C2OC(CC2)C(O)CCCCCCCCCCCC)C,literal,72319-1,en,literal,"(S)-3-[(2R,8R,13R)-13-[(2R)-5alpha-[(S)-1-Hydroxytridecyl]tetrahydrofuran-2beta-yl]-2,8,13-trihydroxytridecyl]-5-methylfuran-2(5H)-one",literal,10.1016/S0031-9422(97)00917-5,,,,
