,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
62,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105161017,literal,Ribes uva-crispa,literal,MBXDFASBTUWDHK-MFFVXOFNSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C(=O)C(O)C(O)C(O)C(O)CO,literal,793052-1,en,literal,p-Coumaroyl-D-glucose,literal,10.1016/S0031-9422(00)80722-0,,,,
63,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104938518,literal,Ribes nigrum,literal,BMRSEYFENKXDIS-QHAYPTCMSA-N,literal,O=C(OC1CC(O)(C(=O)O)CC(O)C1O)C=CC2=CC=C(O)C=C2,literal,792873-1,en,literal,3-p-Coumaroylquinic acid,literal,10.1016/S0031-9422(00)80722-0,,,,
64,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104390923,literal,Ribes nigrum,literal,KKDMZZAUAIZTFK-DKJRWSDTSA-N,literal,O=C1C=C(O)C2=CC(OC3OC(COC4CC(C)C(O)C(O)C4O)C(O)C(O)C3O)=C(OC2=C1)C5=CC(OC)=C(O)C(OC)=C5,literal,792873-1,en,literal,malvidin 3-O-rutinoside,literal,10.1016/S0021-9673(98)00673-6,,,,
65,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104390923,literal,Ribes nigrum,literal,KKDMZZAUAIZTFK-DKJRWSDTSA-N,literal,O=C1C=C(O)C2=CC(OC3OC(COC4CC(C)C(O)C(O)C4O)C(O)C(O)C3O)=C(OC2=C1)C5=CC(OC)=C(O)C(OC)=C5,literal,792873-1,en,literal,malvidin 3-O-rutinoside,literal,10.1021/JF0512095,,,,
66,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104253337,literal,Ribes nigrum,literal,DFPMSGMNTNDNHN-OHQIONLKSA-N,literal,O=C1C2=C(O)C=C(OC3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)C=C2OC(C5=CC=C(O)C=C5)C1,literal,792873-1,en,literal,"(2S)-7-[(2S,3S,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-2-(4-hydroxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1002/(SICI)1099-1565(199603)7:2<97::AID-PCA286>3.0.CO;2-M,,,,
67,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104667384,literal,Ribes nigrum,literal,ZWAAFZOEMBEAAF-YGUHJOONSA-O,literal,OC=1C=C(O)C=2C=C(OC3OCC(O)C(O)C3O)C(=[O+]C2C1)C=4C=C(OC)C(O)=C(OC)C4,literal,792873-1,en,literal,Malvidin 3-O-arabinoside,literal,10.1002/(SICI)1097-0010(199702)73:2<207::AID-JSFA703>3.0.CO;2-8,,,,
68,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104993733,literal,Ribes nigrum,literal,FDRQPMVGJOQVTL-JUNDQURQSA-N,literal,O=C1C(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,792873-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(01)00441-1,,,,
69,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104252982,literal,Ribes nigrum,literal,XIIACXXCJBZLHS-PEVLUNPASA-N,literal,O=C1C=C(O)C2=CC(OC3OC(CO)C(O)C(O)C3O)=C(OC2=C1)C4=CC(O)=C(O)C(O)=C4,literal,792873-1,en,literal,"5-hydroxy-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-2-(3,4,5-trihydroxyphenyl)chromen-7-one",literal,10.1016/S0040-4039(00)00954-0,,,,
70,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104252982,literal,Ribes nigrum,literal,XIIACXXCJBZLHS-PEVLUNPASA-N,literal,O=C1C=C(O)C2=CC(OC3OC(CO)C(O)C(O)C3O)=C(OC2=C1)C4=CC(O)=C(O)C(O)=C4,literal,792873-1,en,literal,"5-hydroxy-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-2-(3,4,5-trihydroxyphenyl)chromen-7-one",literal,10.1016/S0021-9673(98)00673-6,,,,
71,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104252982,literal,Ribes nigrum,literal,XIIACXXCJBZLHS-PEVLUNPASA-N,literal,O=C1C=C(O)C2=CC(OC3OC(CO)C(O)C(O)C3O)=C(OC2=C1)C4=CC(O)=C(O)C(O)=C4,literal,792873-1,en,literal,"5-hydroxy-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-2-(3,4,5-trihydroxyphenyl)chromen-7-one",literal,10.1021/JF001245Y,,,,
72,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104974757,literal,Ribes rubrum,literal,DBRTVGVPALWICI-SJFDICSNSA-N,literal,O=C(C(=O)C(O)C(O)C(O)C(O)CO)C1=CC(O)=C(O)C(O)=C1,literal,792965-1,en,literal,"(3R,4S,5R,6R)-3,4,5,6,7-pentahydroxy-1-(3,4,5-trihydroxyphenyl)heptane-1,2-dione",literal,10.1016/S0031-9422(00)80722-0,,,,
73,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104393724,literal,Ribes nigrum,literal,SBBFXSBQYRSIPP-AJYBTWMASA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,792873-1,en,literal,Cyanidin 3-O-xyloside,literal,10.1021/JF0486850,,,,
74,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105192046,literal,Ribes nigrum,literal,OHEYCHKLBCPRLZ-UHFFFAOYSA-N,literal,O=C(O)C=CC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(O)=C1,literal,792873-1,en,literal,"3-[3-Hydroxy-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]prop-2-enoic acid",literal,10.1016/S0031-9422(00)80722-0,,,,
75,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104938518,literal,Ribes rubrum,literal,BMRSEYFENKXDIS-QHAYPTCMSA-N,literal,O=C(OC1CC(O)(C(=O)O)CC(O)C1O)C=CC2=CC=C(O)C=C2,literal,792965-1,en,literal,3-p-Coumaroylquinic acid,literal,10.1016/S0031-9422(00)80722-0,,,,
76,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104908888,literal,Ribes uva-crispa,literal,ABVCUBUIXWJYSE-CWVBCOCOSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,793052-1,en,literal,"(2R,3R,4S,5R,6R)-2-[5,7-dihydroxy-2-(4-hydroxyphenyl)chromenylium-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/JF0486850,,,,
77,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104935666,literal,Ribes nigrum,literal,BGOQMKHOLJPANL-XSYGEPLQSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C4O,literal,792873-1,en,literal,"3-[(2R,3S,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-2-(4-hydroxyphenyl)chromenylium-5,7-diol",literal,10.1021/JF0486850,,,,
78,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105027280,literal,Ribes nigrum,literal,HFFREILXLCWCQH-UHFFFAOYSA-N,literal,O=C(O)C1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(O)=C1,literal,792873-1,en,literal,Protocatechuic acid 4-O-glucoside,literal,10.1016/S0031-9422(00)80722-0,,,,
79,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104393724,literal,Ribes rubrum,literal,SBBFXSBQYRSIPP-AJYBTWMASA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,792965-1,en,literal,Cyanidin 3-O-xyloside,literal,10.1021/JF0486850,,,,
80,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104667385,literal,Ribes uva-crispa,literal,ABVCUBUIXWJYSE-UNJWAJPSSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,793052-1,en,literal,"(2R,3S,4R,5R,6S)-2-[5,7-dihydroxy-2-(4-hydroxyphenyl)chromenylium-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/JF0486850,,,,
81,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105192046,literal,Ribes rubrum,literal,OHEYCHKLBCPRLZ-UHFFFAOYSA-N,literal,O=C(O)C=CC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(O)=C1,literal,792965-1,en,literal,"3-[3-Hydroxy-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]prop-2-enoic acid",literal,10.1016/S0031-9422(00)80722-0,,,,
82,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104667381,literal,Ribes nigrum,literal,SBBFXSBQYRSIPP-GNBUJSLZSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,792873-1,en,literal,Cyanidin 3-b-L-arabinoside,literal,10.1002/(SICI)1097-0010(199702)73:2<207::AID-JSFA703>3.0.CO;2-8,,,,
83,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104667381,literal,Ribes nigrum,literal,SBBFXSBQYRSIPP-GNBUJSLZSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,792873-1,en,literal,Cyanidin 3-b-L-arabinoside,literal,10.1021/JF0486850,,,,
84,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104667382,literal,Ribes nigrum,literal,MSUVUDCULKNUJL-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OC(CO)C(O)C(O)C5O)C(=[O+]C2C1)C=6C=CC(O)=C(O)C6,literal,792873-1,en,literal,Cyanidin 3-(2G-glucosylrutinoside),literal,10.1002/(SICI)1097-0010(199702)73:2<207::AID-JSFA703>3.0.CO;2-8,,,,
85,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104667382,literal,Ribes nigrum,literal,MSUVUDCULKNUJL-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OC(CO)C(O)C(O)C5O)C(=[O+]C2C1)C=6C=CC(O)=C(O)C6,literal,792873-1,en,literal,Cyanidin 3-(2G-glucosylrutinoside),literal,10.1021/JF0347517,,,,
86,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104667382,literal,Ribes nigrum,literal,MSUVUDCULKNUJL-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OC(CO)C(O)C(O)C5O)C(=[O+]C2C1)C=6C=CC(O)=C(O)C6,literal,792873-1,en,literal,Cyanidin 3-(2G-glucosylrutinoside),literal,10.1021/JF0486850,,,,
87,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104988980,literal,Ribes nigrum,literal,DTQVEIBPJGTDHH-SHPGVJHPSA-N,literal,O=C(OCC1OC(OC=2C=C3C(=O)C=C(O)C=C3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C(O)=C5,literal,792873-1,en,literal,"[(2R,3S,4S,5R,6S)-6-{[2-(3,4-dihydroxyphenyl)-7-hydroxy-5-oxochromen-3-yl]oxy}-3,4,5-trihydroxyoxan-2-yl]methyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
88,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104935666,literal,Ribes rubrum,literal,BGOQMKHOLJPANL-XSYGEPLQSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C4O,literal,792965-1,en,literal,"3-[(2R,3S,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-2-(4-hydroxyphenyl)chromenylium-5,7-diol",literal,10.1021/JF0486850,,,,
89,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105027280,literal,Ribes rubrum,literal,HFFREILXLCWCQH-UHFFFAOYSA-N,literal,O=C(O)C1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(O)=C1,literal,792965-1,en,literal,Protocatechuic acid 4-O-glucoside,literal,10.1016/S0031-9422(00)80722-0,,,,
90,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q103785095,literal,Ribes uva-crispa,literal,CCQDWIRWKWIUKK-QKYBYQKWSA-N,literal,[O-]C=1C(O)=CC(=CC1OC)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,793052-1,en,literal,"5,7-dihydroxy-2-(3-hydroxy-5-methoxy-4-oxidophenyl)-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1λ⁴-chromen-1-ylium",literal,10.1021/JF0486850,,,,
91,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104667381,literal,Ribes rubrum,literal,SBBFXSBQYRSIPP-GNBUJSLZSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,792965-1,en,literal,Cyanidin 3-b-L-arabinoside,literal,10.1021/JF0486850,,,,
92,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105121097,literal,Ribes uva-crispa,literal,IVKWSOPWPDHRMQ-YQUABMASSA-N,literal,O=C(OCC1OC(OC=2C=C3C(=O)C=C(O)C=C3OC2C=4C=C(O)C(O)=C(OC)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,793052-1,en,literal,"[(2R,3S,4S,5R)-6-{[2-(3,4-dihydroxy-5-methoxyphenyl)-7-hydroxy-5-oxochromen-3-yl]oxy}-3,4,5-trihydroxyoxan-2-yl]methyl 3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
93,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104987909,literal,Ribes uva-crispa,literal,DSNCQKUYZOSARM-ZZXKWVIFSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C=CC2=CC=C(O)C=C2,literal,793052-1,en,literal,1-o-p-Coumaroyl-beta-d-glucose,literal,10.1016/S0031-9422(00)80722-0,,,,
94,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104952046,literal,Ribes nigrum,literal,CAYMSCGTKZIVTN-PJIJBLCYSA-N,literal,O=C1OCC2C(C3=CC=C(O)C(OC)=C3)C4=CC(O)=C(OC)C=C4CC12,literal,792873-1,en,literal,Conidendrin,literal,10.1016/J.FOODCHEM.2012.03.133,,,,
95,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105011901,literal,Ribes rubrum,literal,GMISZFQPFDAPGI-OSYQBESMSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC=C(O)C(O)=C3)C(O)C2C4=C(O)C=C5OC(C6=CC=C(O)C(O)=C6)C(O)CC5=C4O)C1,literal,792965-1,en,literal,"(2R,3R)-2-(3,4-dihydroxyphenyl)-6-[(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-3,4-dihydro-2H-chromen-4-yl]-3,4-dihydro-2H-chromene-3,5,7-triol",literal,10.1021/JF000549H,,,,
96,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104667382,literal,Ribes rubrum,literal,MSUVUDCULKNUJL-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OC(CO)C(O)C(O)C5O)C(=[O+]C2C1)C=6C=CC(O)=C(O)C6,literal,792965-1,en,literal,Cyanidin 3-(2G-glucosylrutinoside),literal,10.1021/JF0347517,,,,
97,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104667382,literal,Ribes rubrum,literal,MSUVUDCULKNUJL-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OC(CO)C(O)C(O)C5O)C(=[O+]C2C1)C=6C=CC(O)=C(O)C6,literal,792965-1,en,literal,Cyanidin 3-(2G-glucosylrutinoside),literal,10.1021/JF0486850,,,,
98,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104988980,literal,Ribes rubrum,literal,DTQVEIBPJGTDHH-SHPGVJHPSA-N,literal,O=C(OCC1OC(OC=2C=C3C(=O)C=C(O)C=C3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C(O)=C5,literal,792965-1,en,literal,"[(2R,3S,4S,5R,6S)-6-{[2-(3,4-dihydroxyphenyl)-7-hydroxy-5-oxochromen-3-yl]oxy}-3,4,5-trihydroxyoxan-2-yl]methyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
99,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104399481,literal,Ribes nigrum,literal,XWRHBGVVCOSNKO-OPGYGNEESA-N,literal,O=C(OC1C(O)CC(O)(C(=O)O)CC1O)C=CC2=CC=C(O)C=C2,literal,792873-1,en,literal,4-p-Coumaroylquinic acid,literal,10.1016/S0031-9422(00)80722-0,,,,
100,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104989044,literal,Ribes nigrum,literal,DTVVELLZKPXBHH-UHFFFAOYSA-N,literal,O=C(O)C1=NC(C=2OC(=CC2)COC)=C3NC=4C=CC=CC4C3=C1,literal,792873-1,en,literal,Flazine methyl ether,literal,10.1515/ZNC-1994-9-1002,literal,159898-11-0,,
101,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105110541,literal,Ribes nigrum,literal,HUXWBFFRUHXOBU-CPRQJHDUSA-N,literal,O=C(C=CC1=CC=C(O)C(O)=C1)C(=O)C(O)C(O)C(O)C(O)CO,literal,792873-1,en,literal,Caffeoylglucose,literal,10.1021/JF0347517,,,,
102,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105110541,literal,Ribes nigrum,literal,HUXWBFFRUHXOBU-CPRQJHDUSA-N,literal,O=C(C=CC1=CC=C(O)C(O)=C1)C(=O)C(O)C(O)C(O)C(O)CO,literal,792873-1,en,literal,Caffeoylglucose,literal,10.1016/S0031-9422(00)80722-0,,,,
103,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104396299,literal,Ribes uva-crispa,literal,KGHSLXLLBHRMML-PHSPRSPYSA-N,literal,O=C(OC1OC(OC)C(O)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,literal,793052-1,en,literal,Glucogallin,literal,10.1016/S0031-9422(00)80722-0,,,,
104,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105111854,literal,Ribes nigrum,literal,IEMIRSXOYFWPFD-BJGSYIFTSA-N,literal,O=C(O)C=CC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(OC)=C1,literal,792873-1,en,literal,(E)-4-Hydroxy-3-methoxycinnamic acid 4-O-|A-D-glucopyranoside,literal,10.1016/S0031-9422(00)80722-0,,,,
105,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104667383,literal,Ribes nigrum,literal,XZUBZVMZVWFBNE-RDOJZNBBSA-O,literal,OC=1C=C(O)C=2C=C(OC3OCC(O)C(O)C3O)C(=[O+]C2C1)C=4C=C(O)C(O)=C(O)C4,literal,792873-1,en,literal,Delphinidin 3-O-arabinoside,literal,10.1002/(SICI)1097-0010(199702)73:2<207::AID-JSFA703>3.0.CO;2-8,,,,
106,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104399481,literal,Ribes rubrum,literal,XWRHBGVVCOSNKO-OPGYGNEESA-N,literal,O=C(OC1C(O)CC(O)(C(=O)O)CC1O)C=CC2=CC=C(O)C=C2,literal,792965-1,en,literal,4-p-Coumaroylquinic acid,literal,10.1016/S0031-9422(00)80722-0,,,,
107,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104193829,literal,Ribes nigrum,literal,OVSQVDMCBVZWGM-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,792873-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1021/JA01138A033,,,,
108,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104667387,literal,Ribes nigrum,literal,XYWFSSFJPFAYCA-JRJNMRRASA-O,literal,OC=1C=C(O)C=2C=C(OC3OCC(O)C(O)C3O)C(=[O+]C2C1)C=4C=C(O)C(O)=C(OC)C4,literal,792873-1,en,literal,"(2R,3R,4R,5R)-2-[2-(3,4-dihydroxy-5-methoxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxyoxane-3,4,5-triol",literal,10.1002/(SICI)1097-0010(199702)73:2<207::AID-JSFA703>3.0.CO;2-8,,,,
109,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104667386,literal,Ribes uva-crispa,literal,ONQVTPMFYSRRLL-HUJUZFAXSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C(=[O+]C2C1)C=5C=CC(O)=C(OC)C5,literal,793052-1,en,literal,Peonidin 3-O-rutinoside,literal,10.1021/JF0486850,,,,
110,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105161017,literal,Ribes nigrum,literal,MBXDFASBTUWDHK-MFFVXOFNSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C(=O)C(O)C(O)C(O)C(O)CO,literal,792873-1,en,literal,p-Coumaroyl-D-glucose,literal,10.1016/S0031-9422(00)80722-0,,,,
111,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105110541,literal,Ribes rubrum,literal,HUXWBFFRUHXOBU-CPRQJHDUSA-N,literal,O=C(C=CC1=CC=C(O)C(O)=C1)C(=O)C(O)C(O)C(O)C(O)CO,literal,792965-1,en,literal,Caffeoylglucose,literal,10.1016/S0031-9422(00)80722-0,,,,
112,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105111854,literal,Ribes rubrum,literal,IEMIRSXOYFWPFD-BJGSYIFTSA-N,literal,O=C(O)C=CC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(OC)=C1,literal,792965-1,en,literal,(E)-4-Hydroxy-3-methoxycinnamic acid 4-O-|A-D-glucopyranoside,literal,10.1016/S0031-9422(00)80722-0,,,,
113,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104909571,literal,Ribes uva-crispa,literal,ADHNTNYEJYJUCU-ZSJFXSENSA-N,literal,O=C(OC1C(O)OC(CO)C(O)C1O)C=CC2=CC=C(O)C(OC)=C2,literal,793052-1,en,literal,coumaroyl(3-OMe)(-2)Glc,literal,10.1016/S0031-9422(00)80722-0,,,,
114,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105161017,literal,Ribes rubrum,literal,MBXDFASBTUWDHK-MFFVXOFNSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C(=O)C(O)C(O)C(O)C(O)CO,literal,792965-1,en,literal,p-Coumaroyl-D-glucose,literal,10.1016/S0031-9422(00)80722-0,,,,
115,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104401593,literal,Ribes nigrum,literal,VJOBNGRIBLNUKN-ITZZLVQVSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(O)C(OC)=C4,literal,792873-1,en,literal,"4-[(3S,3aR,6aR)-3-(4-hydroxy-3-methoxyphenyl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-2,6-dimethoxyphenol",literal,10.1016/J.FOODCHEM.2012.03.133,,,,
116,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105181154,literal,Ribes uva-crispa,literal,NKUOSFBSKVBOJC-QWKGNVRPSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4OC5OCC(O)C(O)C5O,literal,793052-1,en,literal,Pelargonidin 3-O-sambubioside,literal,10.1021/JF0486850,,,,
117,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104908888,literal,Ribes nigrum,literal,ABVCUBUIXWJYSE-CWVBCOCOSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,792873-1,en,literal,"(2R,3R,4S,5R,6R)-2-[5,7-dihydroxy-2-(4-hydroxyphenyl)chromenylium-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/JF0486850,,,,
