,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
889,uri,http://www.wikidata.org/entity/Q1469349,uri,http://www.wikidata.org/entity/Q105171292,literal,Terminalia,literal,MSOALRYEOUDOTB-CRQHAJNRSA-N,literal,O=C(O)CC(C(=O)OC1C2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C1OC(=O)C4=CC(O)=C(O)C(O)=C4C=5C(O)=C(O)C(O)=CC5C(=O)OC2)C6C7=C(O)C(O)=C(O)C=C7C(=O)OC6C(=O)OC,literal,7215-1,en,literal,Methyl neochebulagate,literal,10.1016/J.PHYTOCHEM.2010.03.018,,,,
890,uri,http://www.wikidata.org/entity/Q15572915,uri,http://www.wikidata.org/entity/Q105345952,literal,Getonia floribunda,literal,YBOJMAVDKNXHBU-HQVYNKGBSA-N,literal,O=C1C2=C(OC(C=3C=CC=CC3)CC2O)C4(OC)C5=C(OC)C(OC)=C6OC(C=7C=CC=CC7)CC(O)C6=C5OC4(OC)C1OC,literal,170625-1,en,literal,"(2R,5R,7R,10R,11R,15R,17R)-7,15-dihydroxy-2,10,11,20,21-pentamethoxy-5,17-diphenyl-4,12,18-trioxapentacyclo[11.8.0.02,11.03,8.014,19]henicosa-1(21),3(8),13,19-tetraen-9-one",literal,10.1016/J.PHYTOCHEM.2004.01.001,,,,
891,uri,http://www.wikidata.org/entity/Q1469349,uri,http://www.wikidata.org/entity/Q27108399,literal,Terminalia,literal,UGAJKWZVPNVCIO-UHFFFAOYSA-N,literal,C1=C2C(=C(C(=C1O)O)O)C3=C(C(=C4C5=C3C(=O)OC6=C(C7=C(C8=C(C(=C(C=C8C(=O)O7)O)O)O)C(=C56)C(=O)O4)O)O)OC2=O,literal,7215-1,en,literal,terminalin,literal,10.1016/J.PHYTOCHEM.2010.03.018,literal,155144-63-1,,
892,uri,http://www.wikidata.org/entity/Q17583087,uri,http://www.wikidata.org/entity/Q105381564,literal,Terminalia buceras,literal,ZQNJQIORXQNFHJ-RPBOFIJWSA-N,literal,O=C1C2=C(O)C=3C=CC(OC3C(=C2OC(C=4C=CC=CC4O)C1OC)CC=C(C)C)(C)C,literal,171012-1,en,literal,3-Methoxyminimiflorin,literal,10.1021/NP0203483,literal,259812-80-1,,
893,uri,http://www.wikidata.org/entity/Q5150965,uri,http://www.wikidata.org/entity/Q115970752,literal,Combretum quadrangulare,literal,VGQCVDQJFOPLQF-VENSNSCWSA-N,literal,O=C(O)C12C(C3=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CC1)=C(C)C(C)CC2,literal,170410-1,en,literal,"(2R,4aS,6aR,6aS,6bR,8aR,9R,10R,11R,12aR)-10,11-dihydroxy-9-(hydroxymethyl)-1,2,6a,6b,9,12a-hexamethyl-3,4,5,6,6a,7,8,8a,10,11,12,13-dodecahydro-2H-picene-4a-carboxylic acid",literal,10.1021/NP000486X,,,,
894,uri,http://www.wikidata.org/entity/Q1419734,uri,http://www.wikidata.org/entity/Q121802,literal,Terminalia superba,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,171417-1,en,literal,beta-sitosterol,literal,10.1248/CPB.56.847,literal,64997-52-0,,
895,uri,http://www.wikidata.org/entity/Q1419734,uri,http://www.wikidata.org/entity/Q121802,literal,Terminalia superba,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,171417-1,en,literal,beta-sitosterol,literal,10.1016/J.PHYTOCHEM.2007.02.020,literal,64997-52-0,,
896,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q1907191,literal,Terminalia chebula,literal,MDZKJHQSJHYOHJ-LLICELPBSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1)C)C(=O)O)C,literal,171037-1,en,literal,maslinic acid,literal,10.1016/0031-9422(90)83072-9,literal,4373-41-5,literal,CHEMBL201515
897,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q211433,literal,Terminalia chebula,literal,XDTMQSROBMDMFD-UHFFFAOYSA-N,literal,C1CCCCC1,literal,171037-1,en,literal,cyclohexane,literal,10.4103/0974-8490.112421,literal,110-82-7,literal,CHEMBL15980
898,uri,http://www.wikidata.org/entity/Q15571718,uri,http://www.wikidata.org/entity/Q110180562,literal,Combretum inflatum,literal,LWECKXUQVPEFRN-MRXVABODSA-N,literal,O=C(OC1C(OC2OC(C)C(O)C(O)C2O)CC3(C)C(CCC4(C)C3C(OC5OC(C)C(O)C(O)C5O)CC6C(CCC64C)C(O)(C)CCCC(O)(C)C)C1(C)C)C,literal,959059-1,,literal,Q110180562,literal,10.1021/NP4002652,,,,
899,uri,http://www.wikidata.org/entity/Q2513560,uri,http://www.wikidata.org/entity/Q110188449,literal,Terminalia ivorensis,literal,HJYKACCSQQWBTM-LVVSHJLFSA-N,literal,O=C(O)C1(C)C(O)C(O)CC2(C)C3CC=C4CC(C(=O)OC5OC(CO)C(O)C(O)C5O)(CCC(C)(C)C6OCC7(C)C(O6)C(O)CC8(C)C9CC=C%10C%11C(O)C(C)(C)CCC%11(C(=O)OC%12OC(CO)C(O)C(O)C%12O)CCC%10(C)C9(C)CCC78)CCC4(C)C3(C)CCC12,literal,171174-1,en,literal,Ivorenoside B,literal,10.1016/J.PHYTOCHEM.2010.08.020,,,,
900,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q151145,literal,Terminalia chebula,literal,GWVDBZWVFGFBCN-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,171037-1,en,literal,tetratriacontane,literal,10.4103/0974-8490.112421,literal,14167-59-0,,
901,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q130336,literal,Terminalia chebula,literal,ISWSIDIOOBJBQZ-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)O,literal,171037-1,en,literal,phenol,literal,10.4103/0974-8490.112421,literal,108-95-2,literal,CHEMBL14060
902,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q23058965,literal,Terminalia chebula,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,171037-1,en,literal,nictoflorin,literal,10.4103/0974-8490.112421,literal,17650-84-9,literal,CHEMBL498879
903,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q27117203,literal,Terminalia chebula,literal,HSNQNPCNYIJJHT-UHFFFAOYSA-N,literal,CCCCCCCCC=CCCCCCCCC,literal,171037-1,en,literal,octadec-9-ene,literal,10.4103/0974-8490.112421,literal,5557-31-3,,
904,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q13423014,literal,Terminalia chebula,literal,LYGRISUQIZNHGM-IVABAYMNSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OCC2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)O)O)O,literal,171037-1,en,literal,"1,6-bis-O-galloyl-beta-D-glucose",literal,10.1248/BPB.26.1331,literal,23363-08-8,literal,CHEMBL522251
905,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q13423014,literal,Terminalia chebula,literal,LYGRISUQIZNHGM-IVABAYMNSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OCC2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)O)O)O,literal,171037-1,en,literal,"1,6-bis-O-galloyl-beta-D-glucose",literal,10.1016/J.PHYTOCHEM.2010.03.018,literal,23363-08-8,literal,CHEMBL522251
906,uri,http://www.wikidata.org/entity/Q2719381,uri,http://www.wikidata.org/entity/Q15410900,literal,Terminalia arjuna,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,170962-1,en,literal,sitogluside,literal,10.1055/S-2006-959380,literal,474-58-8,literal,CHEMBL506678
907,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q2024187,literal,Terminalia chebula,literal,KYWIYKKSMDLRDC-UHFFFAOYSA-N,literal,CCCCCCCCCC(=O)C,literal,171037-1,en,literal,2-undecanone,literal,10.4103/0974-8490.112421,literal,112-12-9,literal,CHEMBL1236582
908,uri,http://www.wikidata.org/entity/Q2719381,uri,http://www.wikidata.org/entity/Q110188639,literal,Terminalia arjuna,literal,YWXUVZHHIMGRSU-DCMMTUNOSA-N,literal,O=C(O)C12CCC(C(=C)C)C2C3(O)CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,170962-1,en,literal,Terminic acid,literal,10.1016/0031-9422(83)85039-0,,,,
909,uri,http://www.wikidata.org/entity/Q2719381,uri,http://www.wikidata.org/entity/Q110188639,literal,Terminalia arjuna,literal,YWXUVZHHIMGRSU-DCMMTUNOSA-N,literal,O=C(O)C12CCC(C(=C)C)C2C3(O)CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,170962-1,en,literal,Terminic acid,literal,10.1016/0031-9422(82)83042-2,,,,
910,uri,http://www.wikidata.org/entity/Q1777188,uri,http://www.wikidata.org/entity/Q114780291,literal,Combretum,literal,JFLAOPHOUGDFGC-ILADGKKJSA-N,literal,O=C(OC1C(O)C(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=C(O)C4)OC(C)C1O)C5=CC(O)=C(O)C(O)=C5,literal,331508-2,en,literal,3''-Galloylquercitrin,literal,10.3797/SCIPHARM.1410-10,,,,
911,uri,http://www.wikidata.org/entity/Q15572915,uri,http://www.wikidata.org/entity/Q105379083,literal,Getonia floribunda,literal,ZLPZBRHUFQZUJP-UTYQWVFQSA-N,literal,O=C1C2=C(OC(C=3C=CC=CC3)CC2OC)C4(OC)C5=C(OC)C(OC)=C6OC(C=7C=CC=CC7)CC(OC)C6=C5OC4(OC)C1OC,literal,170625-1,en,literal,Calyflorenone A,literal,10.1021/NP990182E,,,,
912,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q27116668,literal,Terminalia chebula,literal,ZQPPMHVWECSIRJ-UHFFFAOYSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,171037-1,en,literal,octadec-9-enoic acid,literal,10.4103/0974-8490.112421,literal,2027-47-6,,
913,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q209727,literal,Terminalia chebula,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,171037-1,en,literal,palmitic acid,literal,10.1055/S-2009-1216479,literal,57-10-3,literal,CHEMBL82293
914,uri,http://www.wikidata.org/entity/Q15571718,uri,http://www.wikidata.org/entity/Q110177672,literal,Combretum inflatum,literal,KVVWOEVABSSLIR-REURVNLQSA-N,literal,O=C(OC1C(OC2OC(C)C(O)C(O)C2O)CC3(C)C(CCC4(C)C3C(OC5OC(C)C(O)C(O)C5O)CC6C(C(=CCCC(O)(C)C)C)CCC64C)C1(C)C)C,literal,959059-1,,literal,Q110177672,literal,10.1021/NP4002652,,,,
915,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q199678,literal,Terminalia chebula,literal,CIWBSHSKHKDKBQ-JLAZNSOCSA-N,literal,OC[CH](O)[CH]1OC(=O)C(=C1O)O,literal,171037-1,en,literal,vitamin C,literal,10.1016/J.PHYMED.2003.08.001,literal,50-81-7,literal,CHEMBL196
916,uri,http://www.wikidata.org/entity/Q2719381,uri,http://www.wikidata.org/entity/Q23419096,literal,Terminalia arjuna,literal,SBZWTSHAFILOTE-QLFBSQMISA-N,literal,C1=CC(=C(C=C1C2C(C(C3=C(C=C(C=C3O2)O)O)O)O)O)O,literal,170962-1,en,literal,(+)-Leucocyanidin,literal,10.1002/CHIN.197048417,literal,69256-15-1,literal,CHEMBL126393
917,uri,http://www.wikidata.org/entity/Q2719381,uri,http://www.wikidata.org/entity/Q121802,literal,Terminalia arjuna,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,170962-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(83)85039-0,literal,64997-52-0,,
918,uri,http://www.wikidata.org/entity/Q2719381,uri,http://www.wikidata.org/entity/Q121802,literal,Terminalia arjuna,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,170962-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(82)83042-2,literal,64997-52-0,,
919,uri,http://www.wikidata.org/entity/Q2719381,uri,http://www.wikidata.org/entity/Q121802,literal,Terminalia arjuna,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,170962-1,en,literal,beta-sitosterol,literal,10.1055/S-2006-959380,literal,64997-52-0,,
920,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q20890372,literal,Terminalia chebula,literal,KMXFZRSJMDYPPG-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,171037-1,en,literal,tetratetracontane,literal,10.4103/0974-8490.112421,literal,7098-22-8,,
921,uri,http://www.wikidata.org/entity/Q13073894,uri,http://www.wikidata.org/entity/Q105383359,literal,Terminalia phillyreifolia,literal,ZTYNDUBZMXINFQ-UHFFFAOYSA-N,literal,O=C1OCC2OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C5=C4C(=O)OC(C6OC(=O)C7=C5C(O)=C(O)C(O)=C7C6C=8C(O)=C(O)C(O)=C9C8C(=O)OCC%10OC(=O)C%11=CC(O)=C(O)C(O)=C%11C%12=C(O)C(O)=C(O)C%13=C%12C(=O)OC(C%14OC(=O)C%15=C%13C(O)=C(O)C(O)=C%15C%14C=%16C(O)=CC(O)=C%17C%16OC(C%18=CC=C(O)C(O)=C%18)C(O)C%17)C%10OC(=O)C%19=CC(O)=C(O)C(O)=C%199)C2OC(=O)C%20=CC(O)=C(O)C(O)=C%20C%21=C(O)C(O)=C(O)C=C1%21,literal,77164579-1,,literal,Q105383359,literal,10.1248/CPB.39.1144,,,,
922,uri,http://www.wikidata.org/entity/Q15572675,uri,http://www.wikidata.org/entity/Q27106960,literal,Combretum psidioides,literal,BQUYXVYTCAIRQJ-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)C=CC3=CC(=C(C=C32)OC)O)OC,literal,170394-1,en,literal,Isobatatasin I,literal,10.1039/P19720002941,literal,39499-84-8,,
923,uri,http://www.wikidata.org/entity/Q15571718,uri,http://www.wikidata.org/entity/Q110180072,literal,Combretum inflatum,literal,LWECKXUQVPEFRN-WXVNMTHESA-N,literal,O=C(OC1C(OC2OC(C)C(O)C(O)C2O)CC3(C)C(CCC4(C)C3C(OC5OC(C)C(O)C(O)C5O)CC6C(CCC64C)C(O)(C)CCCC(O)(C)C)C1(C)C)C,literal,959059-1,,literal,Q110180072,literal,10.1021/NP4002652,,,,
924,uri,http://www.wikidata.org/entity/Q2719381,uri,http://www.wikidata.org/entity/Q27105693,literal,Terminalia arjuna,literal,KJGPBYUQZLUKLL-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=COC3=CC(=C(C=C3C2=O)OC)O,literal,170962-1,en,literal,afrormosin,literal,10.1055/S-2006-959380,literal,550-79-8,literal,CHEMBL464404
925,uri,http://www.wikidata.org/entity/Q1419734,uri,http://www.wikidata.org/entity/Q110078002,literal,Terminalia superba,literal,UJVMWSDHSPRSSY-UHFFFAOYSA-N,literal,OC1CCC2(C)C3C=CC4C5CC(C)(C)CCC5(C)CCC4(C)C3(C)CCC2C1(C)C,literal,171417-1,en,literal,"4,4,6a,6b,8a,11,11,14b-Octamethyl-1,2,3,4a,5,6,6a,7,8,9,10,12,12a,14a-tetradecahydropicen-3-ol",literal,10.1002/CHIN.200846211,,,,
926,uri,http://www.wikidata.org/entity/Q17583084,uri,http://www.wikidata.org/entity/Q111267224,literal,Terminalia calamansanai,literal,WCTUYKWMNNLSEO-XKKQMMHGSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC4OC(OC5=CC(O)=C(O)C(O)=C5)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C4OC(=O)C9=CC(O)=C(O)C(O)=C9C3=C(O)C2O,literal,171017-1,en,literal,Calamanin A,literal,10.1248/CPB.39.60,,,,
927,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q150843,literal,Terminalia chebula,literal,DCAYPVUWAIABOU-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC,literal,171037-1,en,literal,hexadecane,literal,10.4103/0974-8490.112421,literal,544-76-3,literal,CHEMBL134994
928,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q15634156,literal,Terminalia chebula,literal,IEMMBWWQXVXBEU-UHFFFAOYSA-N,literal,CC(=O)C1=CC=CO1,literal,171037-1,en,literal,2-acetylfuran,literal,10.1002/CBDV.200900274,literal,1192-62-7,,
929,uri,http://www.wikidata.org/entity/Q151006,uri,http://www.wikidata.org/entity/Q15411006,literal,Guiera senegalensis,literal,PSFDQSOCUJVVGF-UHFFFAOYSA-N,literal,CC1=NC=CC2=C1NC3=CC=CC=C23,literal,20011770-1,en,literal,harman,literal,10.1002/PTR.1025,literal,486-84-0,literal,CHEMBL12014
930,uri,http://www.wikidata.org/entity/Q15572915,uri,http://www.wikidata.org/entity/Q105379084,literal,Getonia floribunda,literal,ZLPZBRHUFQZUJP-VVHJFXLYSA-N,literal,O=C1C2=C(OC(C=3C=CC=CC3)CC2OC)C4(OC)C5=C(OC)C(OC)=C6OC(C=7C=CC=CC7)CC(OC)C6=C5OC4(OC)C1OC,literal,170625-1,en,literal,"(2R,5R,7S,10S,11R,15R,17R)-2,7,10,11,15,20,21-heptamethoxy-5,17-diphenyl-4,12,18-trioxapentacyclo[11.8.0.02,11.03,8.014,19]henicosa-1(21),3(8),13,19-tetraen-9-one",literal,10.1021/NP990182E,,,,
931,uri,http://www.wikidata.org/entity/Q12237648,uri,http://www.wikidata.org/entity/Q21099638,literal,Lumnitzera littorea,literal,SLCKJKWFULXZBD-ZOTFFYTFSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O,literal,170675-1,en,literal,Pelargonin,literal,10.1016/S0031-9422(00)88960-8,literal,17334-58-6,,
932,uri,http://www.wikidata.org/entity/Q12229417,uri,http://www.wikidata.org/entity/Q110202223,literal,Getonia,literal,ZLPZBRHUFQZUJP-UHFFFAOYSA-N,literal,O=C1C2=C(OC(C=3C=CC=CC3)CC2OC)C4(OC)C5=C(OC)C(OC)=C6OC(C=7C=CC=CC7)CC(OC)C6=C5OC4(OC)C1OC,literal,7161-1,en,literal,"2,7,10,11,15,20,21-Heptamethoxy-5,17-diphenyl-4,12,18-trioxapentacyclo[11.8.0.02,11.03,8.014,19]henicosa-1(21),3(8),13,19-tetraen-9-one",literal,10.1021/NP990182E,,,,
933,uri,http://www.wikidata.org/entity/Q15571464,uri,http://www.wikidata.org/entity/Q15478109,literal,Combretum laxum,literal,JXSVIVRDWWRQRT-UYDOISQJSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1C)C)C(=O)O,literal,170216-1,en,literal,asiatic acid,literal,10.3390/MOLECULES13112717,literal,464-92-6,literal,CHEMBL404313
934,uri,http://www.wikidata.org/entity/Q5150965,uri,http://www.wikidata.org/entity/Q115966856,literal,Combretum quadrangulare,literal,HWFGKGTUJQBDEU-YWZYZHMESA-N,literal,O=C(O)C12CCC(C(=C)C)C2C3CCC4C5(C)CC(O)C(O)C(C)(C)C5C(O)CC4(C)C3(C)CC1,literal,170410-1,en,literal,"2alpha,6beta-Dihydroxybetulic acid",literal,10.1021/NP000486X,,,,
935,uri,http://www.wikidata.org/entity/Q1760533,uri,http://www.wikidata.org/entity/Q105381564,literal,Laguncularia racemosa,literal,ZQNJQIORXQNFHJ-RPBOFIJWSA-N,literal,O=C1C2=C(O)C=3C=CC(OC3C(=C2OC(C=4C=CC=CC4O)C1OC)CC=C(C)C)(C)C,literal,170672-1,en,literal,3-Methoxyminimiflorin,literal,10.1021/NP0203483,literal,259812-80-1,,
936,uri,http://www.wikidata.org/entity/Q2719381,uri,http://www.wikidata.org/entity/Q110188638,literal,Terminalia arjuna,literal,QRBQBRULJDJSSP-XTPLGFNASA-N,literal,O=C1C=C2C3C(O)C(C)(C)CCC3(C(=O)OC4OC(CO)C(O)C(O)C4O)CCC2(C)C5(C)CCC6C(C)(C)C(O)C(O)CC6(C)C15,literal,170962-1,en,literal,Arjunglucoside III,literal,10.1246/BCSJ.52.3127,,,,
937,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q161666,literal,Terminalia chebula,literal,KBPLFHHGFOOTCA-UHFFFAOYSA-N,literal,CCCCCCCCO,literal,171037-1,en,literal,1-octanol,literal,10.4103/0974-8490.112421,literal,111-87-5,literal,CHEMBL26215
938,uri,http://www.wikidata.org/entity/Q17583084,uri,http://www.wikidata.org/entity/Q111241895,literal,Terminalia calamansanai,literal,PMOWTIMRSISLEU-UHFFFAOYSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C2OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C9OC(=O)C=%10C(=C(O)C(O)=C%11OC(=O)C8=C9C%11%10)C%12=C(O)C(O)=C(O)C=C1%12,literal,171017-1,,literal,Q111241895,literal,10.1248/CPB.39.60,,,,
939,uri,http://www.wikidata.org/entity/Q17583084,uri,http://www.wikidata.org/entity/Q111267223,literal,Terminalia calamansanai,literal,PDDGTLQJTAQTCA-UHFFFAOYSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3OC=4C=C5C(=O)OCC6OC(OC(=O)C7=CC(O)=C(O)C(O)=C7OC=8C=C9C(=O)OCC%10OC(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C%12OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C%14C(=O)OC%12C%10OC(=O)C%15=CC(O)=C(O)C(O)=C%15C9=C(O)C8O)C(OC(=O)C%16=CC(O)=C(O)C(O)=C%16)C(OC(=O)C%17=CC(O)=C(O)C(O)=C%17)C6OC(=O)C%18=CC(O)=C(O)C(O)=C%18C5=C(O)C4O)C(OC(=O)C%19=CC(O)=C(O)C(O)=C%19)C(OC(=O)C%20=CC(O)=C(O)C(O)=C%20)C2OC(=O)C%21=CC(O)=C(O)C(O)=C%21C%22=C(O)C(O)=C(O)C=C1%22,literal,171017-1,,literal,Q111267223,literal,10.1248/CPB.39.60,,,,
940,uri,http://www.wikidata.org/entity/Q151006,uri,http://www.wikidata.org/entity/Q1649777,literal,Guiera senegalensis,literal,OXGUCUVFOIWWQJ-HQBVPOQASA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,20011770-1,en,literal,quercitrin,literal,10.1007/0-387-28822-8_8,literal,522-12-3,literal,CHEMBL82242
941,uri,http://www.wikidata.org/entity/Q1419734,uri,http://www.wikidata.org/entity/Q121802,literal,Terminalia superba,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,171417-1,en,literal,beta-sitosterol,literal,10.1248/CPB.56.847,literal,19044-06-5,,
942,uri,http://www.wikidata.org/entity/Q1419734,uri,http://www.wikidata.org/entity/Q121802,literal,Terminalia superba,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,171417-1,en,literal,beta-sitosterol,literal,10.1016/J.PHYTOCHEM.2007.02.020,literal,19044-06-5,,
943,uri,http://www.wikidata.org/entity/Q151006,uri,http://www.wikidata.org/entity/Q110201807,literal,Guiera senegalensis,literal,ZMZIJISGTULHCL-UHFFFAOYSA-N,literal,O=C(C=CC)C=1C(OC)=CC=2C=C(OC)C=C(OC)C2C1OC,literal,20011770-1,en,literal,"1-(1,3,6,8-Tetramethoxynaphthalen-2-yl)but-2-en-1-one",literal,10.1021/NP0204904,,,,
944,uri,http://www.wikidata.org/entity/Q1760533,uri,http://www.wikidata.org/entity/Q15426244,literal,Laguncularia racemosa,literal,SWHCKWOYUSDWOF-RGCYKPLRSA-N,literal,COC1=CC(=CC(=C1O)OC)OC2C(C(C(C(O2)CO)O)O)O,literal,170672-1,en,literal,Koaburaside,literal,10.1016/J.PHYTOCHEM.2009.11.008,literal,41653-73-0,literal,CHEMBL513117
945,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q151158,literal,Terminalia chebula,literal,VHQQPFLOGSTQPC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,171037-1,en,literal,pentatriacontane,literal,10.4103/0974-8490.112421,literal,630-07-9,,
946,uri,http://www.wikidata.org/entity/Q3518446,uri,http://www.wikidata.org/entity/Q15425833,literal,Terminalia myriocarpa,literal,FBSFWRHWHYMIOG-UHFFFAOYSA-N,literal,COC(=O)C1=CC(=C(C(=C1)O)O)O,literal,171264-1,en,literal,methyl gallate,literal,10.1055/S-2002-32549,literal,99-24-1,literal,CHEMBL65675
947,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q184832,literal,Terminalia chebula,literal,MUBZPKHOEPUJKR-UHFFFAOYSA-N,literal,C(=O)(C(=O)O)O,literal,171037-1,en,literal,oxalic acid,literal,10.4103/0974-8490.112421,literal,144-62-7,literal,CHEMBL146755
