,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1349,uri,http://www.wikidata.org/entity/Q11128494,uri,http://www.wikidata.org/entity/Q125026211,literal,Cyperus pilosus,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,305553-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1350,uri,http://www.wikidata.org/entity/Q15584326,uri,http://www.wikidata.org/entity/Q125026211,literal,Eleocharis difformis,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,306791-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1351,uri,http://www.wikidata.org/entity/Q12185265,uri,http://www.wikidata.org/entity/Q209727,literal,Cyperus conglomeratus,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,304179-1,en,literal,palmitic acid,literal,10.1002/CHIN.200052207,literal,57-10-3,literal,CHEMBL82293
1352,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q225543,literal,Cyperus rotundus,literal,RECUKUPTGUEGMW-UHFFFAOYSA-N,literal,CC1=C(C=C(C=C1)C(C)C)O,literal,305797-1,en,literal,carvacrol,literal,10.1016/J.APJTM.2016.06.009,literal,499-75-2,literal,CHEMBL281202
1353,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q27089406,literal,Cyperus rotundus,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,305797-1,en,literal,(+)-δ-cadinene,literal,10.1016/S0031-9422(01)00301-6,literal,483-76-1,literal,CHEMBL445759
1354,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q27089406,literal,Cyperus rotundus,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,305797-1,en,literal,(+)-δ-cadinene,literal,10.1016/S0031-9422(00)97879-8,literal,483-76-1,literal,CHEMBL445759
1355,uri,http://www.wikidata.org/entity/Q6539452,uri,http://www.wikidata.org/entity/Q1649664,literal,Cyperus alopecuroides,literal,MBNGWHIJMBWFHU-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,129650-3,en,literal,diosmetin,literal,10.1016/S0031-9422(02)00060-2,literal,520-34-3,literal,CHEMBL90568
1356,uri,http://www.wikidata.org/entity/Q5054688,uri,http://www.wikidata.org/entity/Q125026211,literal,Caustis flexuosa,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,303108-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1357,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q27103091,literal,Cyperus rotundus,literal,LCYXQUJDODZYIJ-UHFFFAOYSA-N,literal,CC1(C2CC1C(=C)C(C2)O)C,literal,305797-1,en,literal,pinocarveol,literal,10.1016/S0040-4020(01)98474-1,literal,5947-36-4,literal,CHEMBL3109299
1358,uri,http://www.wikidata.org/entity/Q10925232,uri,http://www.wikidata.org/entity/Q125026211,literal,Cyperus zollingeri,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,306363-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1359,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q161572,literal,Cyperus rotundus,literal,WEEGYLXZBRQIMU-UHFFFAOYSA-N,literal,CC1(C2CCC(O1)(CC2)C)C,literal,305797-1,en,literal,eucalyptol,literal,10.1016/J.JEP.2011.02.025,literal,470-82-6,literal,CHEMBL485259
1360,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q161572,literal,Cyperus rotundus,literal,WEEGYLXZBRQIMU-UHFFFAOYSA-N,literal,CC1(C2CCC(O1)(CC2)C)C,literal,305797-1,en,literal,eucalyptol,literal,10.1016/J.APJTM.2016.06.009,literal,470-82-6,literal,CHEMBL485259
1361,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q161572,literal,Cyperus rotundus,literal,WEEGYLXZBRQIMU-UHFFFAOYSA-N,literal,CC1(C2CCC(O1)(CC2)C)C,literal,305797-1,en,literal,eucalyptol,literal,10.3390/MOLECULES14082909,literal,470-82-6,literal,CHEMBL485259
1362,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q161666,literal,Cyperus rotundus,literal,KBPLFHHGFOOTCA-UHFFFAOYSA-N,literal,CCCCCCCCO,literal,305797-1,en,literal,1-octanol,literal,10.1016/J.APJTM.2016.06.009,literal,111-87-5,literal,CHEMBL26215
1363,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q125606226,literal,Cyperus rotundus,literal,FAMPSKZZVDUYOS-HYXCZMNISA-N,literal,C1=CC(C)(C)CC=C(C)CCC=C(C)C1,literal,305797-1,en,literal,alpha-Humulen,literal,10.1016/S0040-4020(01)98186-4,,,,
1364,uri,http://www.wikidata.org/entity/Q111518138,uri,http://www.wikidata.org/entity/Q125026211,literal,Cyperus aristatus,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,303814-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1365,uri,http://www.wikidata.org/entity/Q104911948,uri,http://www.wikidata.org/entity/Q181003,literal,Cyperus aromaticus,literal,QIVBCDIJIAJPQS-VIFPVBQESA-N,literal,C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N,literal,303818-1,en,literal,tryptophan,literal,10.1016/0305-1978(86)90092-X,literal,73-22-3,literal,CHEMBL54976
1366,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q27104017,literal,Cyperus rotundus,literal,TZDMGBLPGZXHJI-UHFFFAOYSA-N,literal,CC1(C2CC1C(=C)C(=O)C2)C,literal,305797-1,en,literal,pinocarvone,literal,10.1016/J.APJTM.2016.06.009,literal,30460-92-5,,
1367,uri,http://www.wikidata.org/entity/Q15562750,uri,http://www.wikidata.org/entity/Q2522451,literal,Scleria mackaviensis,literal,XVFMGWDSJLBXDZ-UHFFFAOYSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O,literal,314841-1,en,literal,pelargonidin,literal,10.1016/S0031-9422(00)84889-X,literal,7690-51-9,literal,CHEMBL1197905
1368,uri,http://www.wikidata.org/entity/Q104911948,uri,http://www.wikidata.org/entity/Q173670,literal,Cyperus aromaticus,literal,ODKSFYDXXFIFQN-BYPYZUCNSA-N,literal,C(CC(C(=O)O)N)CN=C(N)N,literal,303818-1,en,literal,L-arginine,literal,10.1016/0305-1978(86)90092-X,literal,74-79-3,literal,CHEMBL1485
1369,uri,http://www.wikidata.org/entity/Q2589999,uri,http://www.wikidata.org/entity/Q125026211,literal,Cyperus difformis,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,304311-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1370,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q22139926,literal,Cyperus rotundus,literal,PGTJIOWQJWHTJJ-UHFFFAOYSA-N,literal,CC1CCC(C2=C1C=CC(=C2)C)C(C)C,literal,305797-1,en,literal,"1,6-dimethyl-4-isopropyltetralin",literal,10.1016/S0031-9422(00)00374-5,literal,6617-49-8,,
1371,uri,http://www.wikidata.org/entity/Q42735460,uri,http://www.wikidata.org/entity/Q125026211,literal,Cyperus leptocarpus,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,77140481-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1372,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q15425810,literal,Cyperus rotundus,literal,RXBQNMWIQKOSCS-UHFFFAOYSA-N,literal,CC1(C2CC=C(C1C2)CO)C,literal,305797-1,en,literal,myrtenol,literal,10.1016/J.APJTM.2016.06.009,literal,515-00-4,literal,CHEMBL443408
1373,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q15425810,literal,Cyperus rotundus,literal,RXBQNMWIQKOSCS-UHFFFAOYSA-N,literal,CC1(C2CC=C(C1C2)CO)C,literal,305797-1,en,literal,myrtenol,literal,10.1016/S0040-4020(01)98474-1,literal,515-00-4,literal,CHEMBL443408
1374,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q2514085,literal,Cyperus rotundus,literal,WONIGEXYPVIKFS-UHFFFAOYSA-N,literal,CC1=CC(C2CC1C2(C)C)O,literal,305797-1,en,literal,verbenol,literal,10.1016/J.APJTM.2016.06.009,literal,473-67-6,,
1375,uri,http://www.wikidata.org/entity/Q6539452,uri,http://www.wikidata.org/entity/Q1995108,literal,Cyperus alopecuroides,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,129650-3,en,literal,humulene,literal,10.1016/S0031-9422(00)00374-5,literal,6753-98-6,literal,CHEMBL251280
1376,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q2041498,literal,Cyperus rotundus,literal,YSTPAHQEHQSRJD-UHFFFAOYSA-N,literal,CC1=CC(=O)C(CC1)C(C)C,literal,305797-1,en,literal,DL-piperitone,literal,10.1016/J.APJTM.2016.06.009,literal,89-81-6,literal,CHEMBL2252746
1377,uri,http://www.wikidata.org/entity/Q15583623,uri,http://www.wikidata.org/entity/Q2522451,literal,Eleocharis pallens,literal,XVFMGWDSJLBXDZ-UHFFFAOYSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O,literal,307010-1,en,literal,pelargonidin,literal,10.1016/S0031-9422(00)84889-X,literal,7690-51-9,literal,CHEMBL1197905
1378,uri,http://www.wikidata.org/entity/Q38662506,uri,http://www.wikidata.org/entity/Q125026211,literal,Cyperus unioloides,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,306261-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1379,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q2405051,literal,Cyperus rotundus,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,305797-1,en,literal,terpinolene,literal,10.3390/MOLECULES14082909,literal,586-62-9,literal,CHEMBL454697
1380,uri,http://www.wikidata.org/entity/Q104911948,uri,http://www.wikidata.org/entity/Q186521,literal,Cyperus aromaticus,literal,AYFVYJQAPQTCCC-GBXIJSLDSA-N,literal,CC(C(C(=O)O)N)O,literal,303818-1,en,literal,L-threonine,literal,10.1016/0305-1978(86)90092-X,literal,72-19-5,literal,CHEMBL291747
1381,uri,http://www.wikidata.org/entity/Q15549309,uri,http://www.wikidata.org/entity/Q1649664,literal,Lepidosperma ustulatum,literal,MBNGWHIJMBWFHU-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,310184-1,en,literal,diosmetin,literal,10.1016/S0031-9422(00)84889-X,literal,520-34-3,literal,CHEMBL90568
1382,uri,http://www.wikidata.org/entity/Q15583718,uri,http://www.wikidata.org/entity/Q2522451,literal,Eleocharis brassii,literal,XVFMGWDSJLBXDZ-UHFFFAOYSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O,literal,306719-1,en,literal,pelargonidin,literal,10.1016/S0031-9422(00)84889-X,literal,7690-51-9,literal,CHEMBL1197905
1383,uri,http://www.wikidata.org/entity/Q15581680,uri,http://www.wikidata.org/entity/Q2522451,literal,Caustis recurvata,literal,XVFMGWDSJLBXDZ-UHFFFAOYSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O,literal,303112-1,en,literal,pelargonidin,literal,10.1016/S0031-9422(00)84889-X,literal,7690-51-9,literal,CHEMBL1197905
1384,uri,http://www.wikidata.org/entity/Q932664,uri,http://www.wikidata.org/entity/Q2522451,literal,Eleocharis dulcis,literal,XVFMGWDSJLBXDZ-UHFFFAOYSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O,literal,306797-1,en,literal,pelargonidin,literal,10.1016/S0031-9422(00)84889-X,literal,7690-51-9,literal,CHEMBL1197905
1385,uri,http://www.wikidata.org/entity/Q15246587,uri,http://www.wikidata.org/entity/Q125026211,literal,Bulbostylis barbata,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,298125-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1386,uri,http://www.wikidata.org/entity/Q82309145,uri,http://www.wikidata.org/entity/Q209727,literal,Cyperus erectus,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,304427-1,en,literal,palmitic acid,literal,10.1021/JF00026A027,literal,57-10-3,literal,CHEMBL82293
1387,uri,http://www.wikidata.org/entity/Q82309145,uri,http://www.wikidata.org/entity/Q209727,literal,Cyperus erectus,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,304427-1,en,literal,palmitic acid,literal,10.4314/BCSE.V15I1.71732,literal,57-10-3,literal,CHEMBL82293
1388,uri,http://www.wikidata.org/entity/Q6736718,uri,http://www.wikidata.org/entity/Q23068616,literal,Carex folliculata,literal,WEPBGSIAWZTEJR-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC(=C(C=C3)O)O,literal,299799-1,en,literal,"3',4',5,7-tetrahydroxy-3-methoxyflavone",literal,10.1021/JF901716J,literal,1486-70-0,literal,CHEMBL163316
1389,uri,http://www.wikidata.org/entity/Q4117733,uri,http://www.wikidata.org/entity/Q125026211,literal,Cyperus bulbosus,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,304007-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1390,uri,http://www.wikidata.org/entity/Q10871268,uri,http://www.wikidata.org/entity/Q2522451,literal,Bulbostylis densa,literal,XVFMGWDSJLBXDZ-UHFFFAOYSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O,literal,298174-1,en,literal,pelargonidin,literal,10.1016/S0031-9422(00)84889-X,literal,7690-51-9,literal,CHEMBL1197905
1391,uri,http://www.wikidata.org/entity/Q4118538,uri,http://www.wikidata.org/entity/Q125026211,literal,Cyperus gracilis,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,304635-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1392,uri,http://www.wikidata.org/entity/Q65935724,uri,http://www.wikidata.org/entity/Q27102008,literal,Cyperus pedunculatus,literal,FYTOTHFWELWOCG-OAFKVUNRSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O,literal,305500-1,en,literal,vitexin 2''-O-beta-D-glucoside,literal,10.1016/J.JEP.2012.10.020,literal,61360-94-9,,
1393,uri,http://www.wikidata.org/entity/Q15563779,uri,http://www.wikidata.org/entity/Q2522451,literal,Scleria sphacelata,literal,XVFMGWDSJLBXDZ-UHFFFAOYSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O,literal,315052-1,en,literal,pelargonidin,literal,10.1016/S0031-9422(00)84889-X,literal,7690-51-9,literal,CHEMBL1197905
1394,uri,http://www.wikidata.org/entity/Q12185265,uri,http://www.wikidata.org/entity/Q2504388,literal,Cyperus conglomeratus,literal,RGIBXDHONMXTLI-UHFFFAOYSA-N,literal,C=CCC1=CC=C(C=C1)O,literal,304179-1,en,literal,chavicol,literal,10.1002/CHIN.200052207,literal,501-92-8,literal,CHEMBL108862
1395,uri,http://www.wikidata.org/entity/Q6539452,uri,http://www.wikidata.org/entity/Q22139926,literal,Cyperus alopecuroides,literal,PGTJIOWQJWHTJJ-UHFFFAOYSA-N,literal,CC1CCC(C2=C1C=CC(=C2)C)C(C)C,literal,129650-3,en,literal,"1,6-dimethyl-4-isopropyltetralin",literal,10.1016/S0031-9422(01)00301-6,literal,6617-49-8,,
1396,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q15634089,literal,Cyperus rotundus,literal,XNGKCOFXDHYSGR-UHFFFAOYSA-N,literal,CC(=CCCC1=COC=C1)C,literal,305797-1,en,literal,Perillene,literal,10.3390/MOLECULES14082909,literal,539-52-6,,
1397,uri,http://www.wikidata.org/entity/Q19850748,uri,http://www.wikidata.org/entity/Q125026211,literal,Cyperus pumilus,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,330935-2,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1398,uri,http://www.wikidata.org/entity/Q12185265,uri,http://www.wikidata.org/entity/Q26841260,literal,Cyperus conglomeratus,literal,WAPNOHKVXSQRPX-ZETCQYMHSA-N,literal,CC(C1=CC=CC=C1)O,literal,304179-1,en,literal,(S)-1-phenylethanol,literal,10.1002/CHIN.200052207,literal,1445-91-6,literal,CHEMBL348446
1399,uri,http://www.wikidata.org/entity/Q5882831,uri,http://www.wikidata.org/entity/Q125026211,literal,Cyperus congestus,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,304173-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1400,uri,http://www.wikidata.org/entity/Q11286910,uri,http://www.wikidata.org/entity/Q125026211,literal,Cyperus cyperoides,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,74581-2,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1401,uri,http://www.wikidata.org/entity/Q15563961,uri,http://www.wikidata.org/entity/Q125026211,literal,Scleria levis,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,314824-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1402,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q1995108,literal,Cyperus rotundus,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,305797-1,en,literal,humulene,literal,10.1055/S-2006-960985,literal,6753-98-6,literal,CHEMBL251280
1403,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q1995108,literal,Cyperus rotundus,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,305797-1,en,literal,humulene,literal,10.1002/FFJ.2730060404,literal,6753-98-6,literal,CHEMBL251280
1404,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q1995108,literal,Cyperus rotundus,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,305797-1,en,literal,humulene,literal,10.3719/WEED.25.42,literal,6753-98-6,literal,CHEMBL251280
1405,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q1995108,literal,Cyperus rotundus,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,305797-1,en,literal,humulene,literal,10.1016/J.APJTM.2016.06.009,literal,6753-98-6,literal,CHEMBL251280
1406,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q1995108,literal,Cyperus rotundus,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,305797-1,en,literal,humulene,literal,10.1016/S0031-9422(00)97879-8,literal,6753-98-6,literal,CHEMBL251280
1407,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q1995108,literal,Cyperus rotundus,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,305797-1,en,literal,humulene,literal,10.1016/S0040-4020(01)98186-4,literal,6753-98-6,literal,CHEMBL251280
1408,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q27102199,literal,Cyperus rotundus,literal,XONDRGRALZTVKD-ZMIZWQJLSA-N,literal,C(C(C(C(CO)(C(=O)O)O)O)O)O,literal,305797-1,en,literal,2-carboxy-D-arabinitol,literal,10.1016/0031-9422(93)85343-P,,,,
1409,uri,http://www.wikidata.org/entity/Q65935677,uri,http://www.wikidata.org/entity/Q125026222,literal,Cyperus brevibracteatus,literal,LPKKAPFKDKLNMV-UHFFFAOYSA-N,literal,O=C1C=C(C(=O)C=C1OC)C2OC3=C(C(=O)C2)C(O)=C(C(OC)=C3C)C,literal,130159-3,en,literal,scaberin,literal,10.1016/S0040-4039(01)95562-5,,,,
1410,uri,http://www.wikidata.org/entity/Q65935724,uri,http://www.wikidata.org/entity/Q125026222,literal,Cyperus pedunculatus,literal,LPKKAPFKDKLNMV-UHFFFAOYSA-N,literal,O=C1C=C(C(=O)C=C1OC)C2OC3=C(C(=O)C2)C(O)=C(C(OC)=C3C)C,literal,305500-1,en,literal,scaberin,literal,10.1016/S0040-4039(01)95562-5,,,,
1411,uri,http://www.wikidata.org/entity/Q15582851,uri,http://www.wikidata.org/entity/Q2522451,literal,Eleocharis cylindrostachys,literal,XVFMGWDSJLBXDZ-UHFFFAOYSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O,literal,306778-1,en,literal,pelargonidin,literal,10.1016/S0031-9422(00)84889-X,literal,7690-51-9,literal,CHEMBL1197905
1412,uri,http://www.wikidata.org/entity/Q98713492,uri,http://www.wikidata.org/entity/Q2522451,literal,Cyperus sesquiflorus,literal,XVFMGWDSJLBXDZ-UHFFFAOYSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O,literal,75123-2,en,literal,pelargonidin,literal,10.1016/S0031-9422(00)84889-X,literal,7690-51-9,literal,CHEMBL1197905
1413,uri,http://www.wikidata.org/entity/Q2617639,uri,http://www.wikidata.org/entity/Q128381,literal,Carex brevicollis,literal,BXNJHAXVSOCGBA-UHFFFAOYSA-N,literal,CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC,literal,298925-1,en,literal,harmine,literal,10.3987/R-1976-11-1783,literal,442-51-3,literal,CHEMBL269538
1414,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q2173897,literal,Cyperus rotundus,literal,YLYBTZIQSIBWLI-UHFFFAOYSA-N,literal,CCCCCCCCOC(=O)C,literal,305797-1,en,literal,octyl acetate,literal,10.1016/J.APJTM.2016.06.009,literal,112-14-1,literal,CHEMBL2228456
1415,uri,http://www.wikidata.org/entity/Q65935677,uri,http://www.wikidata.org/entity/Q125026221,literal,Cyperus brevibracteatus,literal,KFCYIBRFUHBOJZ-UHFFFAOYSA-N,literal,O=C1C=C(C(=O)C=C1OC)C2OC=3C=C(OC)C=C(O)C3C(=O)C2,literal,130159-3,en,literal,remerin,literal,10.1016/S0040-4039(01)95562-5,,,,
1416,uri,http://www.wikidata.org/entity/Q65935724,uri,http://www.wikidata.org/entity/Q125026221,literal,Cyperus pedunculatus,literal,KFCYIBRFUHBOJZ-UHFFFAOYSA-N,literal,O=C1C=C(C(=O)C=C1OC)C2OC=3C=C(OC)C=C(O)C3C(=O)C2,literal,305500-1,en,literal,remerin,literal,10.1016/S0040-4039(01)95562-5,,,,
1417,uri,http://www.wikidata.org/entity/Q2938246,uri,http://www.wikidata.org/entity/Q125026211,literal,Carex appressa,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,298603-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1418,uri,http://www.wikidata.org/entity/Q2938493,uri,http://www.wikidata.org/entity/Q125026211,literal,Carex gaudichaudiana,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,299897-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1419,uri,http://www.wikidata.org/entity/Q5791844,uri,http://www.wikidata.org/entity/Q125026211,literal,Cyperus sanguinolentus,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,332091-2,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
1420,uri,http://www.wikidata.org/entity/Q104911948,uri,http://www.wikidata.org/entity/Q183290,literal,Cyperus aromaticus,literal,MTCFGRXMJLQNBG-REOHCLBHSA-N,literal,C(C(C(=O)O)N)O,literal,303818-1,en,literal,L-serine,literal,10.1016/0305-1978(86)90092-X,literal,56-45-1,literal,CHEMBL11298
1421,uri,http://www.wikidata.org/entity/Q98094854,uri,http://www.wikidata.org/entity/Q27134139,literal,Cyperus mundtii,literal,BMGSSZITOGSORO-MYZSUADSSA-N,literal,CC1CCC(=O)C2(C1(CC(CC2)C(=C)C)O)C,literal,305255-1,en,literal,corymbolone,literal,10.1021/NP50038A023,literal,97094-19-4,,
