,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
98,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q105175411,literal,Symplocos racemosa,literal,MZEVVOSMLNUDRX-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCC)CCN1SSN1CCC(=O)OCCCCCCCCCCC,literal,827266-1,en,literal,Symploate,literal,10.3987/COM-05-10417,,,,
99,uri,http://www.wikidata.org/entity/Q3337300,uri,http://www.wikidata.org/entity/Q105184592,literal,Symplocos paniculata,literal,NRJDYTBXPQINHA-VELHXLQQSA-N,literal,O=C(OC1C(OC(=O)C(C)CC)C2(CO)C(O)C(O)C3(C(=CCC4C5(C)CCC(OC6OC(C(=O)OCCCC)C(OC7OC(CO)C(O)C7O)C(O)C6OC8OC(CO)C(O)C(O)C8O)C(C)(C)C5CCC43C)C2CC1(C)C)C)C=C(C)CCC=C(C)C,literal,60448576-2,,literal,Q105184592,literal,10.1021/NP060160+,,,,
100,uri,http://www.wikidata.org/entity/Q3337300,uri,http://www.wikidata.org/entity/Q105346262,literal,Symplocos paniculata,literal,YCHGIXLNIKTVEP-XHQZWVBKSA-N,literal,O=C(OC1C(OC(=O)C(C)CC)C2(CO)C(O)C(O)C3(C(=CCC4C5(C)CCC(OC6OC(C(=O)OC)C(OC7OC(CO)C(O)C7O)C(OC(=O)C)C6OC8OC(CO)C(O)C(O)C8O)C(C)(C)C5CCC43C)C2CC1(C)C)C)C=C(C)CCC=C(C)C,literal,60448576-2,,literal,Q105346262,literal,10.1021/NP060160+,,,,
101,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q27294716,literal,Symplocos racemosa,literal,UQCOPGRRWQCCFR-BFMVXSJESA-N,literal,C1=CC=C(C=C1)C(=O)OCC2=C(C=CC(=C2)O)OC3C(C(C(C(O3)CO)O)O)O,literal,827266-1,en,literal,salireposide,literal,10.1016/S0031-9422(03)00075-X,literal,16955-55-8,literal,CHEMBL464611
102,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q110192494,literal,Symplocos racemosa,literal,VZIKIMAQNDBJPZ-UHFFFAOYSA-N,literal,O=C(OCC1=CC(O)=CC=C1OC2OC(CO)C(O)C(O)C2OC(=O)C=3C=CC=CC3)C=4C=CC=CC4,literal,827266-1,en,literal,"[2-[3-Benzoyloxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5-hydroxyphenyl]methyl benzoate",literal,10.1055/S-2004-835850,,,,
103,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q115966085,literal,Symplocos racemosa,literal,MJPDNEFPKGWFBA-UHFFFAOYSA-N,literal,O=C(OC1C(O)C(OCC2=CC(OC)=C(OC)C(OC)=C2)OC(COC3OC(CO)C(O)C(O)C3O)C1O)C4=CC(O)=C(O)C(O)=C4,literal,827266-1,en,literal,"[3,5-Dihydroxy-2-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]-6-[(3,4,5-trimethoxyphenyl)methoxy]oxan-4-yl] 3,4,5-trihydroxybenzoate",literal,10.1016/J.PHYTOL.2008.02.001,,,,
104,uri,http://www.wikidata.org/entity/Q10890132,uri,http://www.wikidata.org/entity/Q27136880,literal,Symplocos lancifolia,literal,VWDLOXMZIGUBKM-AUGXRQBFSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,827153-1,en,literal,stigmasterol 3-O-beta-D-glucoside,literal,10.1021/NP100502Y,literal,19716-26-8,literal,CHEMBL447335
105,uri,http://www.wikidata.org/entity/Q15314671,uri,http://www.wikidata.org/entity/Q3388802,literal,Symplocos lucida,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,827170-1,en,literal,(+)-pinoresinol,literal,10.1021/NP0101189,literal,487-36-5,literal,CHEMBL487611
106,uri,http://www.wikidata.org/entity/Q15236205,uri,http://www.wikidata.org/entity/Q3388802,literal,Symplocos theifolia,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,827836-1,en,literal,(+)-pinoresinol,literal,10.1021/NP0101189,literal,487-36-5,literal,CHEMBL487611
107,uri,http://www.wikidata.org/entity/Q10890132,uri,http://www.wikidata.org/entity/Q418628,literal,Symplocos lancifolia,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,827153-1,en,literal,oleanolic acid,literal,10.1021/NP100502Y,literal,508-02-1,literal,CHEMBL168
108,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q121802,literal,Symplocos racemosa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,827266-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(03)00075-X,literal,83-46-5,,
109,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q110191142,literal,Symplocos racemosa,literal,ZLZNMLLSSZSIDD-UHFFFAOYSA-N,literal,O=C(OCC1=CC(O)=CC=C1OC2OC(CO)C(O)C(OC3OC(CO)C(O)C(O)C3O)C2OC)C=4C=CC=CC4,literal,827266-1,en,literal,"[5-Hydroxy-2-[5-hydroxy-6-(hydroxymethyl)-3-methoxy-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxyphenyl]methyl benzoate",literal,10.1002/HLCA.200490018,,,,
110,uri,http://www.wikidata.org/entity/Q3337300,uri,http://www.wikidata.org/entity/Q82971367,literal,Symplocos paniculata,literal,YCOKATFNRPZIIU-MGBZEVKYSA-N,literal,O=C(O)C12CCC(C)C(O)(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,60448576-2,en,literal,"2,3,19,23-Tetrahydroxyurs-12-en-28-oic acid",literal,10.1055/S-2005-873194,literal,65669-84-3,,
111,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q110190570,literal,Symplocos racemosa,literal,FUEPBIYTRMHZFE-UHFFFAOYSA-N,literal,O=C(OCC1=CC(O)=CC=C1OC2OC(CO)C(O)C(OC(=O)C=3C=CC=CC3)C2O)C=4C=CC=CC4,literal,827266-1,en,literal,"[2-[4-Benzoyloxy-3,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5-hydroxyphenyl]methyl benzoate",literal,10.1055/S-2004-835850,,,,
112,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q418628,literal,Symplocos racemosa,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,827266-1,en,literal,oleanolic acid,literal,10.1016/S0031-9422(03)00075-X,literal,508-02-1,literal,CHEMBL168
113,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q418628,literal,Symplocos racemosa,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,827266-1,en,literal,oleanolic acid,literal,10.1016/0031-9422(90)85284-M,literal,508-02-1,literal,CHEMBL168
114,uri,http://www.wikidata.org/entity/Q10905707,uri,http://www.wikidata.org/entity/Q105304595,literal,Symplocos chinensis,literal,WGKUXTOLBLXVJK-CIDYKJIASA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(OC(=O)C=CC=7C=CC=CC7)C(OC(=O)C(C)CC)C6(CO)C(O)C(O)C5(C)C4(C)CCC3C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC(=O)C)C1OC9OC(CO)C(O)C9O,literal,827519-1,,literal,Q105304595,literal,10.1021/NP060160+,,,,
115,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q15410900,literal,Symplocos racemosa,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,827266-1,en,literal,sitogluside,literal,10.1016/S0031-9422(03)00075-X,literal,474-58-8,literal,CHEMBL506678
116,uri,http://www.wikidata.org/entity/Q15236205,uri,http://www.wikidata.org/entity/Q27137882,literal,Symplocos theifolia,literal,OGFXBIXJCWAUCH-KPHUOKFYSA-N,literal,COC1=C(C=C2C(C(C(CC2=C1)CO)CO)C3=CC(=C(C=C3)O)OC)O,literal,827836-1,en,literal,(+)-isolariciresinol,literal,10.1021/NP0101189,literal,548-29-8,literal,CHEMBL399512
117,uri,http://www.wikidata.org/entity/Q10890132,uri,http://www.wikidata.org/entity/Q15478109,literal,Symplocos lancifolia,literal,JXSVIVRDWWRQRT-UYDOISQJSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1C)C)C(=O)O,literal,827153-1,en,literal,asiatic acid,literal,10.1021/NP100502Y,literal,464-92-6,literal,CHEMBL404313
118,uri,http://www.wikidata.org/entity/Q15236205,uri,http://www.wikidata.org/entity/Q27135716,literal,Symplocos theifolia,literal,HGXBRUKMWQGOIE-NSMLZSOPSA-N,literal,COC1=C(C=CC(=C1)C2C3COC(C3CO2)C4=CC(=C(C=C4)O)OC)O,literal,827836-1,en,literal,(-)-pinoresinol,literal,10.1021/NP0101189,,,literal,CHEMBL267963
119,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q419726,literal,Symplocos racemosa,literal,FVWJYYTZTCVBKE-ROUWMTJPSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)CO,literal,827266-1,en,literal,betulin,literal,10.1016/0031-9422(90)85284-M,literal,473-98-3,literal,CHEMBL23236
120,uri,http://www.wikidata.org/entity/Q10905707,uri,http://www.wikidata.org/entity/Q105346262,literal,Symplocos chinensis,literal,YCHGIXLNIKTVEP-XHQZWVBKSA-N,literal,O=C(OC1C(OC(=O)C(C)CC)C2(CO)C(O)C(O)C3(C(=CCC4C5(C)CCC(OC6OC(C(=O)OC)C(OC7OC(CO)C(O)C7O)C(OC(=O)C)C6OC8OC(CO)C(O)C(O)C8O)C(C)(C)C5CCC43C)C2CC1(C)C)C)C=C(C)CCC=C(C)C,literal,827519-1,,literal,Q105346262,literal,10.1021/NP060160+,,,,
121,uri,http://www.wikidata.org/entity/Q3337300,uri,http://www.wikidata.org/entity/Q5172335,literal,Symplocos paniculata,literal,HFGSQOYIOKBQOW-ZSDYHTTISA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1C)C)C(=O)O,literal,60448576-2,en,literal,corosolic acid,literal,10.1055/S-2005-873194,literal,4547-24-4,literal,CHEMBL391533
122,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q110191146,literal,Symplocos racemosa,literal,GHHUEYIEAKDRAI-UHFFFAOYSA-N,literal,O=C(OCC1=CC(OC)=C(OC2OC(CO)C(O)C(OC3OC(CO)C(O)C(O)C3O)C2O)C(OC)=C1)C4=CC(O)=C(O)C(O)=C4,literal,827266-1,en,literal,"[4-[3,5-Dihydroxy-6-(hydroxymethyl)-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-3,5-dimethoxyphenyl]methyl 3,4,5-trihydroxybenzoate",literal,10.3987/COM-05-10417,,,,
123,uri,http://www.wikidata.org/entity/Q15236205,uri,http://www.wikidata.org/entity/Q128381,literal,Symplocos theifolia,literal,BXNJHAXVSOCGBA-UHFFFAOYSA-N,literal,CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC,literal,827836-1,en,literal,harmine,literal,10.1021/NP0101189,literal,442-51-3,literal,CHEMBL269538
124,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q121802,literal,Symplocos racemosa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,827266-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(03)00075-X,literal,64997-52-0,,
125,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q115966186,literal,Symplocos racemosa,literal,VHIOJRIABYFBNA-UHFFFAOYSA-N,literal,O=C(O)C1OC(OCC2OC(OCC3=CC=C(OC)C=C3)C(O)C(OC(=O)C=4C=CC=CC4)C2O)C(O)C(O)C1O,literal,827266-1,en,literal,HexA(?1-6)[Bz(-3)]Hex-O-Mob,literal,10.1016/J.PHYTOL.2008.02.001,,,,
126,uri,http://www.wikidata.org/entity/Q3337300,uri,http://www.wikidata.org/entity/Q105338133,literal,Symplocos paniculata,literal,XPBNJNXKQVWGAY-XWVGWLPGSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C=C(C)CCC=C(C)C)C(OC(=O)C(C)C)C6(CO)C(O)C(O)C54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC(=O)C)C1OC8OC(CO)C(O)C8O,literal,60448576-2,en,literal,Symplocososide L,literal,10.1021/NP060160+,,,,
127,uri,http://www.wikidata.org/entity/Q3337300,uri,http://www.wikidata.org/entity/Q105338130,literal,Symplocos paniculata,literal,XPBNJNXKQVWGAY-SUCVEKIBSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C=C(C)CCC=C(C)C)C(OC(=O)C(C)C)C6(CO)C(O)C(O)C54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC(=O)C)C1OC8OC(CO)C(O)C8O,literal,60448576-2,en,literal,Symplocososide M,literal,10.1021/NP060160+,,,,
128,uri,http://www.wikidata.org/entity/Q10890132,uri,http://www.wikidata.org/entity/Q27136876,literal,Symplocos lancifolia,literal,QGCLLCJIKJBHAU-OFUNTZFBSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)OC6C(C(C(C(O6)CO)O)O)O)O)C)C)C2C1C)C)C(=O)OC7C(C(C(C(O7)CO)O)O)OC8C(C(C(C(O8)C)O)O)O,literal,827153-1,en,literal,3-O-[β-D-glucopyranosyl]-28-O-[α-L-rhamnopyranosyl-(1→2)-β-D-glucopyranosyl]asiatic acid,literal,10.1021/NP100502Y,literal,1268696-95-2,,
129,uri,http://www.wikidata.org/entity/Q10890132,uri,http://www.wikidata.org/entity/Q1907191,literal,Symplocos lancifolia,literal,MDZKJHQSJHYOHJ-LLICELPBSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1)C)C(=O)O)C,literal,827153-1,en,literal,maslinic acid,literal,10.1021/NP100502Y,literal,4373-41-5,literal,CHEMBL201515
130,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q110190642,literal,Symplocos racemosa,literal,QCXNIZCSWOCSFA-UHFFFAOYSA-N,literal,O=C(OCC1=CC(OC)=C(OC2OC(CO)C(O)C(O)C2O)C(OC)=C1)C3=CC(O)=C(O)C(O)=C3,literal,827266-1,en,literal,"[3,5-Dimethoxy-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]methyl 3,4,5-trihydroxybenzoate",literal,10.3987/COM-05-10417,,,,
131,uri,http://www.wikidata.org/entity/Q10924815,uri,http://www.wikidata.org/entity/Q128381,literal,Symplocos setchuensis,literal,BXNJHAXVSOCGBA-UHFFFAOYSA-N,literal,CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC,literal,827302-1,en,literal,harmine,literal,10.1021/NP0101189,literal,442-51-3,literal,CHEMBL269538
132,uri,http://www.wikidata.org/entity/Q15235283,uri,http://www.wikidata.org/entity/Q18559312,literal,Symplocos glauca,literal,HLXRWTJXGMHOFN-XJSNKYLASA-N,literal,CC1CC(=O)C2C1C(OC=C2C(=O)OC)OC3C(C(C(C(O3)CO)O)O)O,literal,827595-1,en,literal,verbenalin,literal,10.1248/CPB.30.2421,literal,548-37-8,literal,CHEMBL1080178
133,uri,http://www.wikidata.org/entity/Q15235283,uri,http://www.wikidata.org/entity/Q18559312,literal,Symplocos glauca,literal,HLXRWTJXGMHOFN-XJSNKYLASA-N,literal,CC1CC(=O)C2C1C(OC=C2C(=O)OC)OC3C(C(C(C(O3)CO)O)O)O,literal,827595-1,en,literal,verbenalin,literal,10.1016/S0021-9673(01)89346-8,literal,548-37-8,literal,CHEMBL1080178
134,uri,http://www.wikidata.org/entity/Q3337300,uri,http://www.wikidata.org/entity/Q416260,literal,Symplocos paniculata,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,60448576-2,en,literal,ursolic acid,literal,10.1055/S-2005-873194,literal,77-52-1,literal,CHEMBL169
135,uri,http://www.wikidata.org/entity/Q15236205,uri,http://www.wikidata.org/entity/Q4284467,literal,Symplocos theifolia,literal,MATGKVZWFZHCLI-LSDHHAIUSA-N,literal,COC1=C(C=CC(=C1)CC2COC(=O)C2CC3=CC(=C(C=C3)O)OC)O,literal,827836-1,en,literal,matairesinol,literal,10.1021/NP0101189,literal,580-72-3,literal,CHEMBL425148
136,uri,http://www.wikidata.org/entity/Q10890132,uri,http://www.wikidata.org/entity/Q27136878,literal,Symplocos lancifolia,literal,FFPKNVKIBUBHMY-CCEBUSCFSA-N,literal,CC1CCC2(CCC3(C(=CC(C4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)O)C2C1C)C)C(=O)O,literal,827153-1,en,literal,11alpha-hydroxyasiatic acid,literal,10.1021/NP100502Y,literal,1268696-96-3,,
137,uri,http://www.wikidata.org/entity/Q10890132,uri,http://www.wikidata.org/entity/Q5172335,literal,Symplocos lancifolia,literal,HFGSQOYIOKBQOW-ZSDYHTTISA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1C)C)C(=O)O,literal,827153-1,en,literal,corosolic acid,literal,10.1021/NP100502Y,literal,4547-24-4,literal,CHEMBL391533
138,uri,http://www.wikidata.org/entity/Q10890132,uri,http://www.wikidata.org/entity/Q27136874,literal,Symplocos lancifolia,literal,IKQKYNWOONQHQK-DVSNLDMXSA-N,literal,CC1C(C(C(C(O1)OC2C(C(C(OC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4)C)(CCC7C6(CC(C(C7(C)C)OC8C(C(C(C(O8)CO)O)O)O)O)C)C)(C)C)CO)O)O)O)O)O,literal,827153-1,en,literal,3-O-[β-D-glucopyranosyl]-28-O-[α-L-rhamnopyranosyl-(1→2)-β-D-glucopyranosyl]maslinic acid,literal,10.1021/NP100502Y,literal,1268696-94-1,literal,CHEMBL1689553
139,uri,http://www.wikidata.org/entity/Q10890132,uri,http://www.wikidata.org/entity/Q63409374,literal,Symplocos lancifolia,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,827153-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(03)00075-X,,,,
140,uri,http://www.wikidata.org/entity/Q10890132,uri,http://www.wikidata.org/entity/Q27136875,literal,Symplocos lancifolia,literal,IYMDTUUDLAHXGD-HADMNRPSSA-N,literal,CC1C(C(C(C(O1)OC2C(C(C(OC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4)C)(CCC7C6(CC(C(C7(C)CO)OC8C(C(C(C(O8)CO)O)O)O)O)C)C)(C)C)CO)O)O)O)O)O,literal,827153-1,en,literal,3-O-[β-D-glucopyranosyl]-28-O-[α-L-rhamnopyranosyl-(1→2)-β-D-glucopyranosyl]arjunolic acid,literal,10.1021/NP100502Y,literal,1268831-65-7,,
141,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q110192069,literal,Symplocos racemosa,literal,UBCHLJRLLSRFEJ-UHFFFAOYSA-N,literal,O=C(OCC1=CC(O)=CC=C1OC2OC(CO)C(O)C(OC(=O)C3=CC=C(O)C=C3)C2O)C=4C=CC=CC4,literal,827266-1,en,literal,"[2-[2-(Benzoyloxymethyl)-4-hydroxyphenoxy]-3,5-dihydroxy-6-(hydroxymethyl)oxan-4-yl] 4-hydroxybenzoate",literal,10.1055/S-2004-835850,,,,
142,uri,http://www.wikidata.org/entity/Q15236205,uri,http://www.wikidata.org/entity/Q83048126,literal,Symplocos theifolia,literal,AAGCATAPYOEULE-LHHMAMHXSA-N,literal,O=C1OCC(CC2=CC=C(O)C(OC)=C2)C1CC3=CC=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C3,literal,827836-1,en,literal,Matairesinoside,literal,10.1021/NP0101189,literal,23202-85-9,,
143,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q27108621,literal,Symplocos racemosa,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,827266-1,en,literal,β-amyrin,literal,10.1016/S0031-9422(03)00075-X,literal,559-70-6,literal,CHEMBL455098
144,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q110198472,literal,Symplocos racemosa,literal,KVVGCMQRLSUWTA-UHFFFAOYSA-N,literal,O=C(OCC1=CC(O)=CC=C1OC2OC(CO)C(OC3=CC=C(OC)C(OC)=C3)C(OC(=O)C=4C=CC=CC4)C2O)C=5C=CC=CC5,literal,827266-1,en,literal,"[2-[4-Benzoyloxy-5-(3,4-dimethoxyphenoxy)-3-hydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5-hydroxyphenyl]methyl benzoate",literal,10.1002/HLCA.200490018,,,,
145,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q110193427,literal,Symplocos racemosa,literal,YRACBMDJPWWWRJ-UHFFFAOYSA-N,literal,O=C(O)C=1C=CC=C(OCC2=CC(O)=CC=C2OC3OC(COC(=O)C=4C=CC=CC4)C(O)C(O)C3O)C1O,literal,827266-1,en,literal,"3-[[2-[6-(Benzoyloxymethyl)-3,4,5-trihydroxyoxan-2-yl]oxy-5-hydroxyphenyl]methoxy]-2-hydroxybenzoic acid",literal,10.1055/S-2004-835850,,,,
146,uri,http://www.wikidata.org/entity/Q15236205,uri,http://www.wikidata.org/entity/Q15411006,literal,Symplocos theifolia,literal,PSFDQSOCUJVVGF-UHFFFAOYSA-N,literal,CC1=NC=CC2=C1NC3=CC=CC=C23,literal,827836-1,en,literal,harman,literal,10.1021/NP0101189,literal,486-84-0,literal,CHEMBL12014
147,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q110196642,literal,Symplocos racemosa,literal,VLFISRNRZJOGRA-UHFFFAOYSA-N,literal,O=C(OCC1=CC(O)=CC=C1OC2OC(CO)C(O)C(OC3OC(CO)C(O)C(O)C3O)C2O)C=4C=CC=CC4,literal,827266-1,en,literal,"[2-[3,5-Dihydroxy-6-(hydroxymethyl)-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxyphenyl]methyl benzoate",literal,10.1515/ZNB-2005-1014,,,,
148,uri,http://www.wikidata.org/entity/Q10905707,uri,http://www.wikidata.org/entity/Q105338133,literal,Symplocos chinensis,literal,XPBNJNXKQVWGAY-XWVGWLPGSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C=C(C)CCC=C(C)C)C(OC(=O)C(C)C)C6(CO)C(O)C(O)C54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC(=O)C)C1OC8OC(CO)C(O)C8O,literal,827519-1,en,literal,Symplocososide L,literal,10.1021/NP060160+,,,,
149,uri,http://www.wikidata.org/entity/Q10890132,uri,http://www.wikidata.org/entity/Q416260,literal,Symplocos lancifolia,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,827153-1,en,literal,ursolic acid,literal,10.1021/NP100502Y,literal,77-52-1,literal,CHEMBL169
150,uri,http://www.wikidata.org/entity/Q10905707,uri,http://www.wikidata.org/entity/Q105338130,literal,Symplocos chinensis,literal,XPBNJNXKQVWGAY-SUCVEKIBSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C=C(C)CCC=C(C)C)C(OC(=O)C(C)C)C6(CO)C(O)C(O)C54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC(=O)C)C1OC8OC(CO)C(O)C8O,literal,827519-1,en,literal,Symplocososide M,literal,10.1021/NP060160+,,,,
151,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q110197159,literal,Symplocos racemosa,literal,AMGXGBOQEVZSLY-UHFFFAOYSA-N,literal,O=C(OCC1=CC(O)=CC=C1OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)C=4C=CC=CC4,literal,827266-1,en,literal,"[5-Hydroxy-2-[3,4,5-trihydroxy-6-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxyphenyl]methyl benzoate",literal,10.1515/ZNB-2005-1014,,,,
152,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q121802,literal,Symplocos racemosa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,827266-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(03)00075-X,literal,19044-06-5,,
