,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
970,uri,http://www.wikidata.org/entity/Q160018,uri,http://www.wikidata.org/entity/Q411426,literal,Verbascum phlomoides,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,770045-1,en,literal,verbascoside,literal,10.1016/S0031-9422(96)00446-3,literal,61276-17-3,literal,CHEMBL231853
971,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q415011,literal,Buddleja officinalis,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,545844-1,en,literal,luteolin,literal,10.1248/BPB.18.463,literal,491-70-3,literal,CHEMBL151
972,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q415011,literal,Buddleja officinalis,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,545844-1,en,literal,luteolin,literal,10.1007/BF02976861,literal,491-70-3,literal,CHEMBL151
973,uri,http://www.wikidata.org/entity/Q163927,uri,http://www.wikidata.org/entity/Q415011,literal,Verbascum densiflorum,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,811003-1,en,literal,luteolin,literal,10.1007/S10600-012-0125-4,literal,491-70-3,literal,CHEMBL151
974,uri,http://www.wikidata.org/entity/Q159115,uri,http://www.wikidata.org/entity/Q410005,literal,Scrophularia nodosa,literal,MUPFEKGTMRGPLJ-ZQSKZDJDSA-N,literal,C(C1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3(C(C(C(O3)CO)O)O)CO)O)O)O)O)O)O)O,literal,30088899-2,en,literal,raffinose,literal,10.1016/0308-8146(93)90137-5,literal,512-69-6,literal,CHEMBL603717
975,uri,http://www.wikidata.org/entity/Q89267437,uri,http://www.wikidata.org/entity/Q409366,literal,Torenia anagallis,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,77201456-1,en,literal,lupeol,literal,10.1016/J.PHYTOCHEM.2009.12.016,literal,545-47-1,literal,CHEMBL289191
976,uri,http://www.wikidata.org/entity/Q4984447,uri,http://www.wikidata.org/entity/Q417328,literal,Buddleja crispa,literal,QPJVMBTYPHYUOC-UHFFFAOYSA-N,literal,COC(=O)C1=CC=CC=C1,literal,545727-1,en,literal,methyl benzoate,literal,10.1515/ZNB-2005-0319,literal,93-58-3,literal,CHEMBL16435
977,uri,http://www.wikidata.org/entity/Q7439304,uri,http://www.wikidata.org/entity/Q412366,literal,Scrophularia lanceolata,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,809288-1,en,literal,palmitoleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,373-49-9,literal,CHEMBL453509
978,uri,http://www.wikidata.org/entity/Q7439305,uri,http://www.wikidata.org/entity/Q412366,literal,Scrophularia marilandica,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,809334-1,en,literal,palmitoleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,373-49-9,literal,CHEMBL453509
979,uri,http://www.wikidata.org/entity/Q17746126,uri,http://www.wikidata.org/entity/Q412366,literal,Scrophularia rubricaulis,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,809480-1,en,literal,palmitoleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,373-49-9,literal,CHEMBL453509
980,uri,http://www.wikidata.org/entity/Q17746193,uri,http://www.wikidata.org/entity/Q412366,literal,Scrophularia koraiensis,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,809278-1,en,literal,palmitoleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,373-49-9,literal,CHEMBL453509
981,uri,http://www.wikidata.org/entity/Q17746220,uri,http://www.wikidata.org/entity/Q412366,literal,Scrophularia grayana,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,809225-1,en,literal,palmitoleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,373-49-9,literal,CHEMBL453509
982,uri,http://www.wikidata.org/entity/Q163209,uri,http://www.wikidata.org/entity/Q412366,literal,Scrophularia canina,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,809084-1,en,literal,palmitoleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,373-49-9,literal,CHEMBL453509
983,uri,http://www.wikidata.org/entity/Q158889,uri,http://www.wikidata.org/entity/Q415011,literal,Verbascum lychnitis,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,769963-1,en,literal,luteolin,literal,10.1007/BF00564831,literal,491-70-3,literal,CHEMBL151
984,uri,http://www.wikidata.org/entity/Q160095,uri,http://www.wikidata.org/entity/Q411426,literal,Verbascum thapsus,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,770183-1,en,literal,verbascoside,literal,10.1021/NP50063A028,literal,61276-17-3,literal,CHEMBL231853
985,uri,http://www.wikidata.org/entity/Q4984650,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja globosa,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545763-1,en,literal,verbascoside,literal,10.1016/S0378-8741(01)00297-5,literal,61276-17-3,literal,CHEMBL231853
986,uri,http://www.wikidata.org/entity/Q4984650,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja globosa,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545763-1,en,literal,verbascoside,literal,10.1016/0378-8741(93)90041-3,literal,61276-17-3,literal,CHEMBL231853
987,uri,http://www.wikidata.org/entity/Q4984650,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja globosa,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545763-1,en,literal,verbascoside,literal,10.1055/S-2006-961903,literal,61276-17-3,literal,CHEMBL231853
988,uri,http://www.wikidata.org/entity/Q7439304,uri,http://www.wikidata.org/entity/Q409608,literal,Scrophularia lanceolata,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,809288-1,en,literal,arachidic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-30-9,literal,CHEMBL1173381
989,uri,http://www.wikidata.org/entity/Q7439305,uri,http://www.wikidata.org/entity/Q409608,literal,Scrophularia marilandica,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,809334-1,en,literal,arachidic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-30-9,literal,CHEMBL1173381
990,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja officinalis,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545844-1,en,literal,verbascoside,literal,10.3358/SHOKUEISHI.42.84,literal,61276-17-3,literal,CHEMBL231853
991,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja officinalis,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545844-1,en,literal,verbascoside,literal,10.1007/BF02976861,literal,61276-17-3,literal,CHEMBL231853
992,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja officinalis,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545844-1,en,literal,verbascoside,literal,10.1248/CPB.40.780,literal,61276-17-3,literal,CHEMBL231853
993,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja officinalis,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545844-1,en,literal,verbascoside,literal,10.1016/J.BMCL.2011.03.078,literal,61276-17-3,literal,CHEMBL231853
994,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja officinalis,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545844-1,en,literal,verbascoside,literal,10.1021/NP0300131,literal,61276-17-3,literal,CHEMBL231853
995,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja officinalis,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545844-1,en,literal,verbascoside,literal,10.1021/NP990092+,literal,61276-17-3,literal,CHEMBL231853
996,uri,http://www.wikidata.org/entity/Q4984697,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja parviflora,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545849-1,en,literal,verbascoside,literal,10.1016/S0305-1978(97)84855-7,literal,61276-17-3,literal,CHEMBL231853
997,uri,http://www.wikidata.org/entity/Q4984711,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja scordioides,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545881-1,en,literal,verbascoside,literal,10.1016/S0305-1978(02)00032-7,literal,61276-17-3,literal,CHEMBL231853
998,uri,http://www.wikidata.org/entity/Q4984715,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja salviifolia,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545879-1,en,literal,verbascoside,literal,10.1016/J.JEP.2013.04.047,literal,61276-17-3,literal,CHEMBL231853
999,uri,http://www.wikidata.org/entity/Q4984735,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja yunnanensis,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545931-1,en,literal,verbascoside,literal,10.1021/NP990092+,literal,61276-17-3,literal,CHEMBL231853
1000,uri,http://www.wikidata.org/entity/Q17746126,uri,http://www.wikidata.org/entity/Q409608,literal,Scrophularia rubricaulis,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,809480-1,en,literal,arachidic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-30-9,literal,CHEMBL1173381
1001,uri,http://www.wikidata.org/entity/Q10877260,uri,http://www.wikidata.org/entity/Q415885,literal,Scrophularia kakudensis,literal,VZCCETWTMQHEPK-QNEBEIHSSA-N,literal,CCCCCC=CCC=CCC=CCCCCC(=O)O,literal,809272-1,en,literal,gamolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-26-3,literal,CHEMBL464982
1002,uri,http://www.wikidata.org/entity/Q4984693,uri,http://www.wikidata.org/entity/Q407646,literal,Buddleja officinalis,literal,FBPFZTCFMRRESA-KVTDHHQDSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,545844-1,en,literal,D-(-)-mannitol,literal,10.1016/S0969-2126(98)00029-X,literal,69-65-8,literal,CHEMBL689
1003,uri,http://www.wikidata.org/entity/Q159115,uri,http://www.wikidata.org/entity/Q411426,literal,Scrophularia nodosa,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,30088899-2,en,literal,verbascoside,literal,10.1021/NP9805746,literal,61276-17-3,literal,CHEMBL231853
1004,uri,http://www.wikidata.org/entity/Q4984711,uri,http://www.wikidata.org/entity/Q407646,literal,Buddleja scordioides,literal,FBPFZTCFMRRESA-KVTDHHQDSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,545881-1,en,literal,D-(-)-mannitol,literal,10.1016/S0305-1978(02)00032-7,literal,69-65-8,literal,CHEMBL689
1005,uri,http://www.wikidata.org/entity/Q17746193,uri,http://www.wikidata.org/entity/Q409608,literal,Scrophularia koraiensis,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,809278-1,en,literal,arachidic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-30-9,literal,CHEMBL1173381
1006,uri,http://www.wikidata.org/entity/Q17746220,uri,http://www.wikidata.org/entity/Q409608,literal,Scrophularia grayana,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,809225-1,en,literal,arachidic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-30-9,literal,CHEMBL1173381
1007,uri,http://www.wikidata.org/entity/Q163209,uri,http://www.wikidata.org/entity/Q409608,literal,Scrophularia canina,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,809084-1,en,literal,arachidic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-30-9,literal,CHEMBL1173381
1008,uri,http://www.wikidata.org/entity/Q4984421,uri,http://www.wikidata.org/entity/Q414116,literal,Buddleja asiatica,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,545686-1,en,literal,trans-caffeic acid,literal,10.1016/0378-8741(84)90075-8,literal,331-39-5,literal,CHEMBL145
1009,uri,http://www.wikidata.org/entity/Q4984421,uri,http://www.wikidata.org/entity/Q417362,literal,Buddleja asiatica,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,545686-1,en,literal,ferulic acid,literal,10.1002/HLCA.200890141,literal,537-98-4,literal,CHEMBL32749
1010,uri,http://www.wikidata.org/entity/Q4984421,uri,http://www.wikidata.org/entity/Q417362,literal,Buddleja asiatica,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,545686-1,en,literal,ferulic acid,literal,10.1016/0378-8741(84)90075-8,literal,537-98-4,literal,CHEMBL32749
1011,uri,http://www.wikidata.org/entity/Q2927515,uri,http://www.wikidata.org/entity/Q416260,literal,Buddleja lindleyana,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,545804-1,en,literal,ursolic acid,literal,10.4268/CJCMM20111611,literal,77-52-1,literal,CHEMBL169
1012,uri,http://www.wikidata.org/entity/Q7439304,uri,http://www.wikidata.org/entity/Q407426,literal,Scrophularia lanceolata,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,809288-1,en,literal,linoleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,60-33-3,literal,CHEMBL267476
1013,uri,http://www.wikidata.org/entity/Q7439305,uri,http://www.wikidata.org/entity/Q407426,literal,Scrophularia marilandica,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,809334-1,en,literal,linoleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,60-33-3,literal,CHEMBL267476
1014,uri,http://www.wikidata.org/entity/Q4984631,uri,http://www.wikidata.org/entity/Q417362,literal,Buddleja fallowiana,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,545746-1,en,literal,ferulic acid,literal,10.4268/CJCMM20150722,literal,537-98-4,literal,CHEMBL32749
1015,uri,http://www.wikidata.org/entity/Q17746220,uri,http://www.wikidata.org/entity/Q407426,literal,Scrophularia grayana,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,809225-1,en,literal,linoleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,60-33-3,literal,CHEMBL267476
1016,uri,http://www.wikidata.org/entity/Q17746205,uri,http://www.wikidata.org/entity/Q407857,literal,Scrophularia ilwensis,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,809262-1,en,literal,rutin,literal,10.1021/NP50094A022,literal,153-18-4,literal,CHEMBL226335
1017,uri,http://www.wikidata.org/entity/Q159115,uri,http://www.wikidata.org/entity/Q414116,literal,Scrophularia nodosa,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,30088899-2,en,literal,trans-caffeic acid,literal,10.1016/0308-8146(93)90137-5,literal,331-39-5,literal,CHEMBL145
1018,uri,http://www.wikidata.org/entity/Q159115,uri,http://www.wikidata.org/entity/Q417362,literal,Scrophularia nodosa,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,30088899-2,en,literal,ferulic acid,literal,10.1016/0308-8146(93)90137-5,literal,537-98-4,literal,CHEMBL32749
1019,uri,http://www.wikidata.org/entity/Q160018,uri,http://www.wikidata.org/entity/Q407857,literal,Verbascum phlomoides,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,770045-1,en,literal,rutin,literal,10.1007/S10600-012-0125-4,literal,153-18-4,literal,CHEMBL226335
1020,uri,http://www.wikidata.org/entity/Q3336390,uri,http://www.wikidata.org/entity/Q411426,literal,Scrophularia ningpoensis,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,809386-1,en,literal,verbascoside,literal,10.1142/S0192415X08005667,literal,61276-17-3,literal,CHEMBL231853
1021,uri,http://www.wikidata.org/entity/Q3336390,uri,http://www.wikidata.org/entity/Q411426,literal,Scrophularia ningpoensis,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,809386-1,en,literal,verbascoside,literal,10.1016/S0031-9422(00)00171-0,literal,61276-17-3,literal,CHEMBL231853
1022,uri,http://www.wikidata.org/entity/Q19796498,uri,http://www.wikidata.org/entity/Q408428,literal,Scrophularia frutescens,literal,JMSVCTWVEWCHDZ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C(=O)O,literal,809200-1,en,literal,syringic acid,literal,10.1016/0378-8741(96)01419-5,literal,530-57-4,literal,CHEMBL1414
1023,uri,http://www.wikidata.org/entity/Q19796498,uri,http://www.wikidata.org/entity/Q408428,literal,Scrophularia frutescens,literal,JMSVCTWVEWCHDZ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C(=O)O,literal,809200-1,en,literal,syringic acid,literal,10.1111/J.2042-7158.1998.TB03332.X,literal,530-57-4,literal,CHEMBL1414
1024,uri,http://www.wikidata.org/entity/Q19796498,uri,http://www.wikidata.org/entity/Q408428,literal,Scrophularia frutescens,literal,JMSVCTWVEWCHDZ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C(=O)O,literal,809200-1,en,literal,syringic acid,literal,10.1515/ZNC-1998-11-1225,literal,530-57-4,literal,CHEMBL1414
1025,uri,http://www.wikidata.org/entity/Q3336390,uri,http://www.wikidata.org/entity/Q417362,literal,Scrophularia ningpoensis,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,809386-1,en,literal,ferulic acid,literal,10.1021/JF9704221,literal,537-98-4,literal,CHEMBL32749
1026,uri,http://www.wikidata.org/entity/Q7439304,uri,http://www.wikidata.org/entity/Q415885,literal,Scrophularia lanceolata,literal,VZCCETWTMQHEPK-QNEBEIHSSA-N,literal,CCCCCC=CCC=CCC=CCCCCC(=O)O,literal,809288-1,en,literal,gamolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-26-3,literal,CHEMBL464982
1027,uri,http://www.wikidata.org/entity/Q7439305,uri,http://www.wikidata.org/entity/Q415885,literal,Scrophularia marilandica,literal,VZCCETWTMQHEPK-QNEBEIHSSA-N,literal,CCCCCC=CCC=CCC=CCCCCC(=O)O,literal,809334-1,en,literal,gamolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-26-3,literal,CHEMBL464982
1028,uri,http://www.wikidata.org/entity/Q6122654,uri,http://www.wikidata.org/entity/Q417362,literal,Scrophularia sambucifolia,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,809490-1,en,literal,ferulic acid,literal,10.1016/0378-8741(96)01419-5,literal,537-98-4,literal,CHEMBL32749
1029,uri,http://www.wikidata.org/entity/Q17746126,uri,http://www.wikidata.org/entity/Q415885,literal,Scrophularia rubricaulis,literal,VZCCETWTMQHEPK-QNEBEIHSSA-N,literal,CCCCCC=CCC=CCC=CCCCCC(=O)O,literal,809480-1,en,literal,gamolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-26-3,literal,CHEMBL464982
1030,uri,http://www.wikidata.org/entity/Q161538,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja davidii,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545734-1,en,literal,verbascoside,literal,10.1016/0378-8741(84)90075-8,literal,61276-17-3,literal,CHEMBL231853
1031,uri,http://www.wikidata.org/entity/Q161538,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja davidii,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545734-1,en,literal,verbascoside,literal,10.1016/S0031-9422(00)95007-6,literal,61276-17-3,literal,CHEMBL231853
1032,uri,http://www.wikidata.org/entity/Q160095,uri,http://www.wikidata.org/entity/Q409366,literal,Verbascum thapsus,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,770183-1,en,literal,lupeol,literal,10.1016/0378-8741(84)90002-3,literal,545-47-1,literal,CHEMBL289191
1033,uri,http://www.wikidata.org/entity/Q17745795,uri,http://www.wikidata.org/entity/Q415011,literal,Bontia bontioides,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,946120-1,en,literal,luteolin,literal,10.1016/J.PHYTOCHEM.2008.07.002,literal,491-70-3,literal,CHEMBL151
1034,uri,http://www.wikidata.org/entity/Q6937553,uri,http://www.wikidata.org/entity/Q411426,literal,Buddleja cordata,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,545723-1,en,literal,verbascoside,literal,10.1016/S0378-8741(98)00203-7,literal,61276-17-3,literal,CHEMBL231853
1035,uri,http://www.wikidata.org/entity/Q17746193,uri,http://www.wikidata.org/entity/Q415885,literal,Scrophularia koraiensis,literal,VZCCETWTMQHEPK-QNEBEIHSSA-N,literal,CCCCCC=CCC=CCC=CCCCCC(=O)O,literal,809278-1,en,literal,gamolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-26-3,literal,CHEMBL464982
1036,uri,http://www.wikidata.org/entity/Q17746220,uri,http://www.wikidata.org/entity/Q415885,literal,Scrophularia grayana,literal,VZCCETWTMQHEPK-QNEBEIHSSA-N,literal,CCCCCC=CCC=CCC=CCCCCC(=O)O,literal,809225-1,en,literal,gamolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-26-3,literal,CHEMBL464982
