,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
112,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q104402403,literal,Actinidia chinensis,literal,NAJPAGUETSZHOG-DOLQZWNJSA-N,literal,OCC1(OCCCC)OCC(O)C(O)C1O,literal,828396-1,en,literal,"(2R,3S,4R,5R)-2-butoxy-2-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1007/S10600-010-9599-0,,,,
113,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q105344855,literal,Actinidia arguta,literal,XZDUDSXRVQCEKT-JLIMGVALSA-N,literal,OCC(C)C1OC(C)(CC1)C2OC2,literal,316460-1,en,literal,"(2S)-2-[(2R,5S)-5-methyl-5-[(2R)-oxiran-2-yl]oxolan-2-yl]propan-1-ol",literal,10.1016/J.PHYTOCHEM.2005.12.021,,,,
114,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q105215812,literal,Actinidia arguta,literal,PWFJILMZPHBSAY-XEYVQFKVSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=C(O)C6,literal,316460-1,en,literal,"3-[(2R,3S,4R,5R,6S)-6-[[(2S,3S,4S,5R,6S)-3,4-dihydroxy-6-methyl-5-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromen-4-one",literal,10.1016/0031-9422(90)89052-B,,,,
115,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q104193143,literal,Actinidia chinensis,literal,NZCULBURCGAPSF-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,828396-1,en,literal,"10-hydroxy-9-(hydroxymethyl)-1,2,6a,6b,9,12a-hexamethyl-2,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydro-1H-picene-4a-carboxylic acid",literal,10.1002/CBDV.200800214,,,,
116,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q105245096,literal,Actinidia chinensis,literal,RTEDIEITOBJPNI-UHFFFAOYSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2C=4C(O)=CC(O)=C5C4OC(C6=CC(O)=C(O)C(O)=C6)C(O)C5)C1,literal,828396-1,en,literal,Prodelphinidin B,literal,10.1021/JF000549H,,,,
117,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q104994570,literal,Actinidia chinensis,literal,FFMVHFPLIIYYNC-GZUBHELFSA-N,literal,O=C(O)C12CCC(=C)C(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,828396-1,en,literal,"2alpha,3alpha,24-Trihydroxy-19beta-methyl-30-noroleana-12,20(29)-diene-28-oic acid",literal,10.1016/J.FITOTE.2010.06.007,,,,
118,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105109937,literal,Actinidia polygama,literal,HPKUXNWLHMGFBZ-UHFFFAOYSA-N,literal,O1CC(C)C2C(=C)C1(C)CCC2,literal,60472666-2,en,literal,"1,4-Dimethyl-9-methylidene-2-oxabicyclo[3.3.1]nonane",literal,10.1016/S0040-4039(00)75373-1,,,,
119,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105159252,literal,Actinidia polygama,literal,LYEFRAMOOLOUKA-KDXUFGMBSA-N,literal,O=C1OCC2C(C)CCC2C1C,literal,60472666-2,en,literal,"(4R,4aS,7S,7aS)-4,7-dimethyl-4,4a,5,6,7,7a-hexahydro-1H-cyclopenta[c]pyran-3-one",literal,10.1246/BCSJ.53.3683,,,,
120,uri,http://www.wikidata.org/entity/Q11128144,uri,http://www.wikidata.org/entity/Q105369118,literal,Actinidia eriantha,literal,YZCAVCYYHPLAIN-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,828399-1,en,literal,Frangulatrioside A,literal,10.1016/0305-1978(94)90101-5,,,,
121,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105307753,literal,Actinidia polygama,literal,WKVZBLIEJQJTCN-VIMZWQMFSA-N,literal,O=C(OC1C(O)CC2(C)C(CCC3(C)C2CC=C4C5C(C)C(C)CCC5(C(=O)O)CCC43C)C1(C)CO)C=CC6=CC=C(O)C=C6,literal,60472666-2,en,literal,"(1S,2R,4aS,6aR,6aS,6bR,8aR,9S,10R,11R,12aR,14bS)-11-hydroxy-9-(hydroxymethyl)-10-[(E)-3-(4-hydroxyphenyl)prop-2-enoyl]oxy-1,2,6a,6b,9,12a-hexamethyl-2,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydro-1H-picene-4a-carboxylic acid",literal,10.1016/S0031-9422(00)94767-8,,,,
122,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q105015045,literal,Actinidia chinensis,literal,GPQBTLJRTQXVOM-UHFFFAOYSA-N,literal,O=C(O)C12C(C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1)=C(C)C(C)CC2,literal,828396-1,en,literal,"10-hydroxy-1,2,6a,6b,9,9,12a-heptamethyl-3,4,5,6,6a,7,8,8a,10,11,12,13-dodecahydro-2H-picene-4a-carboxylic acid",literal,10.1002/CBDV.200800214,,,,
123,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q104171726,literal,Actinidia chinensis,literal,MIJYXULNPSFWEK-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,828396-1,en,literal,oleanolic acid,literal,10.1002/CBDV.200800214,,,,
124,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q105297610,literal,Actinidia chinensis,literal,VVDVOHROVZWTRE-NBZWCVAISA-N,literal,O=C1OC23C(Cl)CC4C5(C)CC(O)C(O)C(O)(CO)C5CCC4(C)C3(C)CCC16CCC(C)(C)CC62,literal,828396-1,en,literal,"(1S,4S,5R,8R,9S,10S,11R,13R,14R,16S,17S,18R)-16-chloro-9,10,11-trihydroxy-9-(hydroxymethyl)-4,5,13,20,20-pentamethyl-24-oxahexacyclo[15.5.2.01,18.04,17.05,14.08,13]tetracosan-23-one",literal,10.1016/J.FITOTE.2010.06.007,,,,
125,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105307751,literal,Actinidia polygama,literal,WKVZBLIEJQJTCN-NMCUBPODSA-N,literal,O=C(OC1C(O)CC2(C)C(CCC3(C)C2CC=C4C5C(C)C(C)CCC5(C(=O)O)CCC43C)C1(C)CO)C=CC6=CC=C(O)C=C6,literal,60472666-2,en,literal,"(1S,2R,4aS,6aR,6aS,6bR,8aR,9R,10S,11R,12aR,14bS)-11-hydroxy-9-(hydroxymethyl)-10-[(E)-3-(4-hydroxyphenyl)prop-2-enoyl]oxy-1,2,6a,6b,9,12a-hexamethyl-2,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydro-1H-picene-4a-carboxylic acid",literal,10.1016/0031-9422(92)83634-B,,,,
126,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105198420,literal,Actinidia polygama,literal,ORSRMFUEDMCTJU-NQMVMOMDSA-N,literal,O=C1OC2(C(=CCC2C1C)C)C,literal,60472666-2,en,literal,"(3R,3aR,6aS)-3,6,6a-trimethyl-3a,4-dihydro-3H-cyclopenta[b]furan-2-one",literal,10.1246/BCSJ.53.3683,,,,
127,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q104253499,literal,Actinidia arguta,literal,AAWZDTNXLSGCEK-LNVDRNJUSA-N,literal,O=C(O)C1(O)CC(O)C(O)C(O)C1,literal,316460-1,en,literal,Quinic acid,literal,10.1006/FSTL.1996.0201,,,,
128,uri,http://www.wikidata.org/entity/Q10956650,uri,http://www.wikidata.org/entity/Q105369118,literal,Actinidia valvata,literal,YZCAVCYYHPLAIN-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,316485-1,en,literal,Frangulatrioside A,literal,10.1016/0031-9422(90)89052-B,,,,
129,uri,http://www.wikidata.org/entity/Q10956650,uri,http://www.wikidata.org/entity/Q105369118,literal,Actinidia valvata,literal,YZCAVCYYHPLAIN-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,316485-1,en,literal,Frangulatrioside A,literal,10.1016/0305-1978(94)90101-5,,,,
130,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q104399948,literal,Actinidia polygama,literal,NZCULBURCGAPSF-OQCQIIONSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,60472666-2,en,literal,24-Hydroxyursolic acid,literal,10.1016/S0031-9422(00)94767-8,,,,
131,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105196636,literal,Actinidia polygama,literal,OPYIDDKLXUUEPE-IUCAKERBSA-N,literal,O=CC1=C(C)CCC1C(C=O)C,literal,60472666-2,en,literal,(5S)-2-methyl-5-[(2R)-1-oxopropan-2-yl]cyclopentene-1-carbaldehyde,literal,10.1246/CL.1978.433,,,,
132,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q104388534,literal,Actinidia polygama,literal,BDXDSAWGUGHUQP-JGVFFNPUSA-N,literal,O=C1OCC(C)C2C1=C(C)CC2,literal,60472666-2,en,literal,Neonepetalactone,literal,10.1246/BCSJ.53.3683,,,,
133,uri,http://www.wikidata.org/entity/Q132741,uri,http://www.wikidata.org/entity/Q105329871,literal,Actinidia kolomikta,literal,XLCCNEVGWRVHDO-BCAGHRJZSA-N,literal,O=C1C(OC(O)C(O)C(O)C(O)C(O)COC2OC(C)C(O)C(O)C2O)=C(OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,literal,828402-1,en,literal,"5-hydroxy-2-(4-hydroxyphenyl)-3-[(1S,2R,3S,4R,5R)-1,2,3,4,5-pentahydroxy-6-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyhexoxy]-7-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one",literal,10.1007/S10600-010-9569-6,,,,
134,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q105242734,literal,Actinidia chinensis,literal,RPJZMAOHFUQPNM-KLPZLMTLSA-N,literal,O=C1OC2(OC3CC=4C(O)=CC(O)=CC4OC3C2C1)C,literal,828396-1,en,literal,planchol A,literal,10.1055/S-2005-871225,,,,
135,uri,http://www.wikidata.org/entity/Q15225258,uri,http://www.wikidata.org/entity/Q104253499,literal,Actinidia hemsleyana,literal,AAWZDTNXLSGCEK-LNVDRNJUSA-N,literal,O=C(O)C1(O)CC(O)C(O)C(O)C1,literal,316468-1,en,literal,Quinic acid,literal,10.1006/FSTL.1996.0201,,,,
136,uri,http://www.wikidata.org/entity/Q164898,uri,http://www.wikidata.org/entity/Q105215811,literal,Actinidia,literal,PWFJILMZPHBSAY-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=C(O)C6,literal,38999-1,en,literal,"3-[6-[[3,4-Dihydroxy-6-methyl-5-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromen-4-one",literal,10.1016/0305-1978(94)90101-5,,,,
137,uri,http://www.wikidata.org/entity/Q11128144,uri,http://www.wikidata.org/entity/Q105369119,literal,Actinidia eriantha,literal,YZCAVCYYHPLAIN-VNIVLGJPSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,828399-1,en,literal,"3-[(2R,3S,4R,5R,6S)-6-[[(2S,3S,4R,5R,6R)-3,4-dihydroxy-6-methyl-5-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1016/0031-9422(90)89052-B,,,,
138,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q105346394,literal,Actinidia chinensis,literal,YCOKATFNRPZIIU-XMKXOVMYSA-N,literal,O=C(O)C12CCC(C)C(O)(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,828396-1,en,literal,"(1R,2R,4aS,6aR,6aS,6bR,8aR,9S,10S,11R,12aR,14bS)-1,10,11-trihydroxy-9-(hydroxymethyl)-1,2,6a,6b,9,12a-hexamethyl-2,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/J.FITOTE.2010.06.007,,,,
139,uri,http://www.wikidata.org/entity/Q132741,uri,http://www.wikidata.org/entity/Q105359748,literal,Actinidia kolomikta,literal,YSJHWLBXTXCGBS-BZTNSSMJSA-N,literal,O=C(OC1C(O)C(O)C(OC2=CC(O)=C3C(=O)C(O)=C(OC3=C2)C=4C=CC(OC)=CC4)OC1C)C,literal,828402-1,en,literal,"[(2S,3R,4S,5R,6S)-6-[3,5-dihydroxy-2-(4-methoxyphenyl)-4-oxochromen-7-yl]oxy-4,5-dihydroxy-2-methyloxan-3-yl] acetate",literal,10.1007/S10600-010-9569-6,,,,
140,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q105344856,literal,Actinidia arguta,literal,XZDUDSXRVQCEKT-UHFFFAOYSA-N,literal,OCC(C)C1OC(C)(CC1)C2OC2,literal,316460-1,en,literal,2-[5-methyl-5-(oxiran-2-yl)oxolan-2-yl]propan-1-ol,literal,10.1016/J.PHYTOCHEM.2005.12.021,,,,
141,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q105344856,literal,Actinidia arguta,literal,XZDUDSXRVQCEKT-UHFFFAOYSA-N,literal,OCC(C)C1OC(C)(CC1)C2OC2,literal,316460-1,en,literal,2-[5-methyl-5-(oxiran-2-yl)oxolan-2-yl]propan-1-ol,literal,10.1248/CPB.57.397,,,,
142,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q105209414,literal,Actinidia chinensis,literal,PIBSIXYTETZFRB-JCILWVLBSA-N,literal,O=C1OC=2C=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=C(O)C2C=C1,literal,828396-1,en,literal,7-(beta-D-Glucopyranosyloxy)-5-hydroxy-6-methoxy-2H-1-benzopyran-2-one,literal,10.1007/S10600-010-9599-0,literal,141238-32-6,,
143,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105215809,literal,Actinidia polygama,literal,PWFJILMZPHBSAY-CZPRTVHTSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=C(O)C6,literal,60472666-2,en,literal,"3-[(2R,3S,4R,5S,6S)-6-[[(2S,3S,4R,5R,6R)-3,4-dihydroxy-6-methyl-5-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromen-4-one",literal,10.1016/0031-9422(90)89052-B,,,,
144,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q110172933,literal,Actinidia arguta,literal,ZGIKMQJUZZSYOY-UHFFFAOYSA-N,literal,O=C1NC(C=2C(O)=CC(O)=C3C2OC(C4=CC=C(O)C(O)=C4)C(O)C3)CC1,literal,316460-1,en,literal,"5-[2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-3,4-dihydro-2H-chromen-8-yl]pyrrolidin-2-one",literal,10.1248/CPB.57.397,,,,
145,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q105307407,literal,Actinidia chinensis,literal,WKKBYJLXSKPKSC-FOPKSECYSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CC(O)C(O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,828396-1,en,literal,"2alpha,3alpha,19,24-Tetrahydroxyurs-12-ene-28-oic acid beta-D-glucopyranosyl ester",literal,10.1016/J.FITOTE.2010.06.007,,,,
146,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q105156280,literal,Actinidia chinensis,literal,LRRKTNFBBSNZEN-UCBCMXSJSA-N,literal,OCCCC1=CC=C(OC(CO)COC2OC(CO)C(O)C(O)C2O)C(OC)=C1,literal,828396-1,en,literal,"(2R,3R,4S,5S,6R)-2-[(2R)-3-hydroxy-2-[4-(3-hydroxypropyl)-2-methoxyphenoxy]propoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1007/S10600-010-9599-0,,,,
147,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q105126378,literal,Actinidia chinensis,literal,JESPWQGCCOLVKQ-NFJBMHMQSA-N,literal,OC1=CC=C(C=C1)C2OC=3C(=C(O)C=C(O)C3C4C=5C(O)=CC(O)=CC5OC(C6=CC=C(O)C=C6)C4O)CC2O,literal,828396-1,en,literal,Epiafzelechin-(4beta-8)-epiafzelechin,literal,10.1055/S-2005-871225,,,,
148,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105175252,literal,Actinidia polygama,literal,MYWZEIPXJWLRJT-UHFFFAOYSA-N,literal,O1CC(C)C2C(=C)C1(C)CC2,literal,60472666-2,en,literal,"1,4-Dimethyl-8-methylidene-2-oxabicyclo[3.2.1]octane",literal,10.1016/0040-4020(80)88041-0,,,,
149,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q104994572,literal,Actinidia chinensis,literal,FFMVHFPLIIYYNC-UHFFFAOYSA-N,literal,O=C(O)C12CCC(=C)C(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,828396-1,en,literal,CID 23132228,literal,10.1002/CBDV.200800214,,,,
150,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q105346393,literal,Actinidia chinensis,literal,YCOKATFNRPZIIU-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)C(O)(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,828396-1,en,literal,Myrianthic acid,literal,10.1002/CBDV.200800214,,,,
151,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q105369116,literal,Actinidia arguta,literal,YZCAVCYYHPLAIN-RSAUJLRYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,316460-1,en,literal,"3-[(2S,3S,4R,5R,6S)-6-[[(2R,3S,4R,5R,6S)-3,4-dihydroxy-6-methyl-5-[(2S,3R,4S,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1016/J.PHYTOCHEM.2005.12.021,,,,
152,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q105369116,literal,Actinidia arguta,literal,YZCAVCYYHPLAIN-RSAUJLRYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,316460-1,en,literal,"3-[(2S,3S,4R,5R,6S)-6-[[(2R,3S,4R,5R,6S)-3,4-dihydroxy-6-methyl-5-[(2S,3R,4S,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1248/CPB.57.397,,,,
153,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q105180563,literal,Actinidia arguta,literal,NKFZLEYLWAFYEH-SMBDEOCISA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OCC(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,316460-1,en,literal,"3-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4R,5R)-3,4,5-trihydroxyoxan-2-yl]oxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromen-4-one",literal,10.1016/0031-9422(91)83680-J,,,,
154,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q105180563,literal,Actinidia arguta,literal,NKFZLEYLWAFYEH-SMBDEOCISA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OCC(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,316460-1,en,literal,"3-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4R,5R)-3,4,5-trihydroxyoxan-2-yl]oxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromen-4-one",literal,10.1016/J.PHYTOCHEM.2005.12.021,,,,
155,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q105180563,literal,Actinidia arguta,literal,NKFZLEYLWAFYEH-SMBDEOCISA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OCC(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,316460-1,en,literal,"3-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4R,5R)-3,4,5-trihydroxyoxan-2-yl]oxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromen-4-one",literal,10.1248/CPB.57.397,,,,
156,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q105135956,literal,Actinidia chinensis,literal,JVTVPOJQBZOSIC-WZZPKWGDSA-N,literal,O=C1OC2(OC3CC=4C(O)=CC(OC)=CC4OC3C2C1)C,literal,828396-1,en,literal,"(1R,10R,11R,15R)-4-hydroxy-6-methoxy-15-methyl-9,14,16-trioxatetracyclo[8.6.0.03,8.011,15]hexadeca-3,5,7-trien-13-one",literal,10.1055/S-2005-871225,,,,
157,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105369118,literal,Actinidia polygama,literal,YZCAVCYYHPLAIN-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,60472666-2,en,literal,Frangulatrioside A,literal,10.1016/0305-1978(94)90101-5,,,,
158,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q105185120,literal,Actinidia arguta,literal,NSMIMJYEKVSYMT-OLKPEBQYSA-N,literal,OCC(=CCCC(O)(C=C)C)C,literal,316460-1,en,literal,"(2E,6S)-2,6-dimethylocta-2,7-diene-1,6-diol",literal,10.1016/J.PHYTOCHEM.2005.12.021,,,,
159,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105338571,literal,Actinidia polygama,literal,XPKGZGVHRJPRJJ-WEPCCUGASA-N,literal,O=C(OC1C(O)C(OCC2OC(OC=3C(=O)C=4C(O)=CC(O)=CC4OC3C=5C=CC(O)=CC5)C(O)C(O)C2O)OC(C)C1OC6OC(C)C(O)C(O)C6O)C,literal,60472666-2,en,literal,"[(2S,3S,4R,5S,6R)-2-[[(2S,3S,4R,5S,6R)-6-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-3-hydroxy-6-methyl-5-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-4-yl] acetate",literal,10.1016/0031-9422(90)89052-B,,,,
160,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105351425,literal,Actinidia polygama,literal,YOOGDQUSAKDEKI-JGVFFNPUSA-N,literal,O=C1OCC2=C(C)CCC2C1C,literal,60472666-2,en,literal,"(4S,4aR)-4,7-dimethyl-4,4a,5,6-tetrahydro-1H-cyclopenta[c]pyran-3-one",literal,10.1246/BCSJ.53.3683,,,,
161,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q105011901,literal,Actinidia chinensis,literal,GMISZFQPFDAPGI-OSYQBESMSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC=C(O)C(O)=C3)C(O)C2C4=C(O)C=C5OC(C6=CC=C(O)C(O)=C6)C(O)CC5=C4O)C1,literal,828396-1,en,literal,"(2R,3R)-2-(3,4-dihydroxyphenyl)-6-[(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-3,4-dihydro-2H-chromen-4-yl]-3,4-dihydro-2H-chromene-3,5,7-triol",literal,10.1021/JF000549H,,,,
