,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
124,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27286664,literal,Hippophae rhamnoides,literal,DTOSIQBPPRVQHS-IUQGRGSQSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,323851-1,en,literal,elaidolinolenic acid,literal,10.1007/BF00713311,literal,28290-79-1,,
125,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27136369,literal,Hippophae rhamnoides,literal,XUARCIYIVXVTAE-ZAPOICBTSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)CO,literal,323851-1,en,literal,uvaol,literal,10.1007/BF00580456,literal,545-46-0,literal,CHEMBL399873
126,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27136369,literal,Hippophae rhamnoides,literal,XUARCIYIVXVTAE-ZAPOICBTSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)CO,literal,323851-1,en,literal,uvaol,literal,10.1007/BF00579142,literal,545-46-0,literal,CHEMBL399873
127,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27108621,literal,Hippophae rhamnoides,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,323851-1,en,literal,β-amyrin,literal,10.1007/BF00580456,literal,559-70-6,literal,CHEMBL455098
128,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27108621,literal,Hippophae rhamnoides,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,323851-1,en,literal,β-amyrin,literal,10.1007/BF00579142,literal,559-70-6,literal,CHEMBL455098
129,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27136414,literal,Hippophae rhamnoides,literal,PSZDOEIIIJFCFE-OSQDELBUSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)CO)C,literal,323851-1,en,literal,erythrodiol,literal,10.1007/BF00580456,literal,545-48-2,literal,CHEMBL400074
130,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27136414,literal,Hippophae rhamnoides,literal,PSZDOEIIIJFCFE-OSQDELBUSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)CO)C,literal,323851-1,en,literal,erythrodiol,literal,10.1007/BF00579142,literal,545-48-2,literal,CHEMBL400074
131,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27122122,literal,Hippophae rhamnoides,literal,LKOVPWSSZFDYPG-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC=CC(=O)O,literal,323851-1,en,literal,octadec-2-enoic acid,literal,10.1021/JF902679V,literal,26764-26-1,,
132,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27277111,literal,Hippophae rhamnoides,literal,QUEDXNHFTDJVIY-UHFFFAOYSA-N,literal,CC1=C(C=C2CCC(OC2=C1C)(C)CCCC(C)CCCC(C)CCCC(C)C)O,literal,323851-1,en,literal,DL-γ-tocopherol,literal,10.1016/J.PHYMED.2007.03.018,literal,7616-22-0,literal,CHEMBL420898
133,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q416260,literal,Hippophae rhamnoides,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,323851-1,en,literal,ursolic acid,literal,10.1080/14786410903075457,literal,77-52-1,literal,CHEMBL169
134,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q416260,literal,Hippophae rhamnoides,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,323851-1,en,literal,ursolic acid,literal,10.1016/J.FITOTE.2009.01.006,literal,77-52-1,literal,CHEMBL169
135,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q416260,literal,Hippophae rhamnoides,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,323851-1,en,literal,ursolic acid,literal,10.1007/BF00566815,literal,77-52-1,literal,CHEMBL169
136,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q412366,literal,Hippophae rhamnoides,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,323851-1,en,literal,palmitoleic acid,literal,10.1016/J.PHYMED.2007.03.018,literal,373-49-9,literal,CHEMBL453509
137,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q412366,literal,Hippophae rhamnoides,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,323851-1,en,literal,palmitoleic acid,literal,10.1021/JF001059S,literal,373-49-9,literal,CHEMBL453509
138,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q412366,literal,Hippophae rhamnoides,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,323851-1,en,literal,palmitoleic acid,literal,10.1007/BF00713311,literal,373-49-9,literal,CHEMBL453509
139,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27134000,literal,Hippophae rhamnoides,literal,KTFAOIPNIQQKGY-JNMJKHHHSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)OC(=O)C=CC6=CC(=C(C=C6)O)O)C)C)C2C1)C)C(=O)O)C,literal,323851-1,en,literal,2-O-caffeoyl maslinic acid,literal,10.1248/CPB.55.15,,,,
140,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q2815995,literal,Hippophae rhamnoides,literal,PPXUHEORWJQRHJ-UHFFFAOYSA-N,literal,CCOC(=O)CC(C)C,literal,323851-1,en,literal,ethyl isovalerate,literal,10.1002/PCA.2413,literal,108-64-5,literal,CHEMBL3183097
141,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q2756479,literal,Hippophae rhamnoides,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,323851-1,en,literal,campesterol,literal,10.1016/J.PHYMED.2007.03.018,literal,474-62-4,literal,CHEMBL520535
142,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q2756479,literal,Hippophae rhamnoides,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,323851-1,en,literal,campesterol,literal,10.1021/JF010813M,literal,474-62-4,literal,CHEMBL520535
143,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q418599,literal,Hippophae rhamnoides,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,323851-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/0031-9422(91)83748-A,literal,99-50-3,literal,CHEMBL37537
144,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27105441,literal,Hippophae rhamnoides,literal,BDHQMRXFDYJGII-UEBIAWITSA-N,literal,CC(C)C(=C)CCC(C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,323851-1,en,literal,24-Methylenecycloartanol,literal,10.1007/BF00630024,literal,1449-09-8,literal,CHEMBL376350
145,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27105441,literal,Hippophae rhamnoides,literal,BDHQMRXFDYJGII-UEBIAWITSA-N,literal,CC(C)C(=C)CCC(C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,323851-1,en,literal,24-Methylenecycloartanol,literal,10.1007/BF00580456,literal,1449-09-8,literal,CHEMBL376350
146,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q27105441,literal,Hippophae rhamnoides,literal,BDHQMRXFDYJGII-UEBIAWITSA-N,literal,CC(C)C(=C)CCC(C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,323851-1,en,literal,24-Methylenecycloartanol,literal,10.1021/JF010813M,literal,1449-09-8,literal,CHEMBL376350
147,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q409366,literal,Hippophae rhamnoides,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,323851-1,en,literal,lupeol,literal,10.1007/BF00579142,literal,545-47-1,literal,CHEMBL289191
148,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q407426,literal,Hippophae rhamnoides,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,323851-1,en,literal,linoleic acid,literal,10.1016/J.PHYMED.2007.03.018,literal,60-33-3,literal,CHEMBL267476
149,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q407426,literal,Hippophae rhamnoides,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,323851-1,en,literal,linoleic acid,literal,10.1021/JF001059S,literal,60-33-3,literal,CHEMBL267476
150,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q407426,literal,Hippophae rhamnoides,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,323851-1,en,literal,linoleic acid,literal,10.1007/BF00713311,literal,60-33-3,literal,CHEMBL267476
151,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q407857,literal,Hippophae rhamnoides,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,323851-1,en,literal,rutin,literal,10.1007/BF00713341,literal,153-18-4,literal,CHEMBL226335
152,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q416138,literal,Hippophae rhamnoides,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,323851-1,en,literal,isorhamnetin,literal,10.1007/BF00570202,literal,480-19-3,literal,CHEMBL379064
153,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q416138,literal,Hippophae rhamnoides,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,323851-1,en,literal,isorhamnetin,literal,10.1016/S0021-9673(01)84521-0,literal,480-19-3,literal,CHEMBL379064
154,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q416138,literal,Hippophae rhamnoides,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,323851-1,en,literal,isorhamnetin,literal,10.1007/BF00565207,literal,480-19-3,literal,CHEMBL379064
155,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q416138,literal,Hippophae rhamnoides,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,323851-1,en,literal,isorhamnetin,literal,10.1016/J.PHRS.2006.04.007,literal,480-19-3,literal,CHEMBL379064
156,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q416138,literal,Hippophae rhamnoides,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,323851-1,en,literal,isorhamnetin,literal,10.1007/BF00713341,literal,480-19-3,literal,CHEMBL379064
157,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q416138,literal,Hippophae rhamnoides,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,323851-1,en,literal,isorhamnetin,literal,10.1097/01.FJC.0000232064.64837.67,literal,480-19-3,literal,CHEMBL379064
158,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q385657,literal,Hippophae rhamnoides,literal,FDSDTBUPSURDBL-DKLMTRRASA-N,literal,CC(CC1)(C)C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C(C(C)(C)CC2)=C(C)C2=O)=C(C)C1=O,literal,323851-1,en,literal,canthaxanthin,literal,10.1007/BF00713311,literal,514-78-3,literal,CHEMBL1329004
159,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q306135,literal,Hippophae rhamnoides,literal,OENHQHLEOONYIE-JLTXGRSLSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CCCC2(C)C)C)C)C,literal,323851-1,en,literal,β-carotene,literal,10.1007/BF00570873,literal,7235-40-7,literal,CHEMBL1293
160,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q306135,literal,Hippophae rhamnoides,literal,OENHQHLEOONYIE-JLTXGRSLSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CCCC2(C)C)C)C)C,literal,323851-1,en,literal,β-carotene,literal,10.1007/BF01164879,literal,7235-40-7,literal,CHEMBL1293
161,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q306135,literal,Hippophae rhamnoides,literal,OENHQHLEOONYIE-JLTXGRSLSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CCCC2(C)C)C)C)C,literal,323851-1,en,literal,β-carotene,literal,10.1007/BF00713311,literal,7235-40-7,literal,CHEMBL1293
162,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q418628,literal,Hippophae rhamnoides,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,323851-1,en,literal,oleanolic acid,literal,10.1080/14786410903075457,literal,508-02-1,literal,CHEMBL168
163,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q418628,literal,Hippophae rhamnoides,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,323851-1,en,literal,oleanolic acid,literal,10.1248/CPB.55.15,literal,508-02-1,literal,CHEMBL168
164,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q27163939,literal,Elaeagnus angustifolia,literal,OYHQOLUKZRVURQ-UHFFFAOYSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,323646-1,en,literal,"octadeca-9,12-dienoic acid",literal,10.1007/BF02249647,literal,2197-37-7,,
165,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q121802,literal,Elaeagnus angustifolia,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,323646-1,en,literal,beta-sitosterol,literal,10.1007/BF02249680,literal,83-46-5,,
166,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q121802,literal,Elaeagnus angustifolia,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,323646-1,en,literal,beta-sitosterol,literal,10.1007/BF02249647,literal,83-46-5,,
167,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q207688,literal,Elaeagnus angustifolia,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,323646-1,en,literal,oleic acid,literal,10.1007/BF02249647,literal,112-80-1,literal,CHEMBL8659
168,uri,http://www.wikidata.org/entity/Q181318,uri,http://www.wikidata.org/entity/Q105148439,literal,Elaeagnus pungens,literal,KZUPEEVRGYVOKM-IKMBSXJBSA-N,literal,OC=1C=C(OC2OC(COC3OC(CO)C(O)C3O)C(O)C(O)C2O)C=C(OC)C1OC,literal,927283-1,en,literal,"(2R,3R,4S,5R,6S)-2-[[(2R,3R,4R,5S)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxymethyl]-6-(3-hydroxy-4,5-dimethoxyphenoxy)oxane-3,4,5-triol",literal,10.1080/10286021003742665,,,,
169,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105034064,literal,Elaeagnus umbellata,literal,HUVLESMCLUQMJM-CJENHJMQSA-N,literal,O=C(O)C(O)C(O)C1OC(=O)C2=CC(O)=C(O)C(O)=C2C=3C(O)=C(O)C(O)=CC3C(=O)OCC1OC(=O)C4=CC(O)=C(O)C(O)=C4,literal,927281-1,en,literal,Lagerstannin C,literal,10.1248/CPB.47.536,,,,
170,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105034064,literal,Elaeagnus umbellata,literal,HUVLESMCLUQMJM-CJENHJMQSA-N,literal,O=C(O)C(O)C(O)C1OC(=O)C2=CC(O)=C(O)C(O)=C2C=3C(O)=C(O)C(O)=CC3C(=O)OCC1OC(=O)C4=CC(O)=C(O)C(O)=C4,literal,927281-1,en,literal,Lagerstannin C,literal,10.1016/S0304-3835(99)00160-3,,,,
171,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q104946584,literal,Elaeagnus umbellata,literal,BVIDHDDVWCBYDM-WPJZVOSHSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC4OC(OC(=O)C5=CC(O)=C(O)C(O)=C5C6C=7C(O)=C(O)C(O)=C8C7C(=O)OC6C(OC(=O)C9=CC(O)=C(O)C(O)=C98)C%10OC(=O)C%11=CC(O)=C(O)C(O)=C%11C%12=C(O)C(O)=C(O)C=C%12C(=O)OCC%10OC(=O)C%13=CC(O)=C(O)C(O)=C%13)C(O)C(O)C4OC(=O)C%14=CC(O)=C(O)C(O)=C%14C3=C(O)C2O,literal,927281-1,en,literal,Elaeagnatin G,literal,10.1248/CPB.47.536,,,,
172,uri,http://www.wikidata.org/entity/Q247980,uri,http://www.wikidata.org/entity/Q105272917,literal,Shepherdia canadensis,literal,UHIWNNKBKPZAMM-UHFFFAOYSA-N,literal,O=C(OC=1C=CC2=C(C1)NC3=C2CCN(C(=O)C)C3(C)C)C,literal,323864-1,en,literal,"(2-acetyl-1,1-dimethyl-4,9-dihydro-3H-pyrido[3,4-b]indol-7-yl) acetate",literal,10.1139/V70-328,,,,
173,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q104396227,literal,Elaeagnus umbellata,literal,JFJWMFPFMLRLMI-UHFFFAOYSA-N,literal,O=C1OC=2C(=O)CC(C(=O)O)C2C=3C(O)=C(O)C(O)=CC13,literal,927281-1,en,literal,Brevifolincarboxylic acid,literal,10.1248/CPB.47.536,,,,
174,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q27145529,literal,Elaeagnus angustifolia,literal,CQLRUIIRRZYHHS-UVHBULKNSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,323646-1,en,literal,cacticin,literal,10.1007/BF00598600,literal,6743-92-6,literal,CHEMBL516621
175,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q104958588,literal,Elaeagnus umbellata,literal,CHBITXAMNKHJCR-VGYCLGPVSA-N,literal,O=C1OCC(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2C3=C(O)C(O)=C(O)C=C13)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C7=C6C(=O)OC4C7O,literal,927281-1,en,literal,5-Desgalloylstachyurin,literal,10.1248/CPB.47.536,,,,
176,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q27139858,literal,Elaeagnus angustifolia,literal,SECPZKHBENQXJG-UHFFFAOYSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,323646-1,en,literal,hexadec-9-enoic acid,literal,10.1007/BF02249647,literal,2091-29-4,,
177,uri,http://www.wikidata.org/entity/Q15245917,uri,http://www.wikidata.org/entity/Q121802,literal,Elaeagnus triflora,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,165503-3,en,literal,beta-sitosterol,literal,10.1007/BF02249647,literal,83-46-5,,
178,uri,http://www.wikidata.org/entity/Q181318,uri,http://www.wikidata.org/entity/Q105246993,literal,Elaeagnus pungens,literal,RXFRXESLGOSZFM-WKNDOIGLSA-N,literal,OCC1OC(OCC2OC(OC3=CC=C(OC)C(OC)=C3)C(O)C(O)C2O)C(O)C1O,literal,927283-1,en,literal,"(2R,3R,4S,5R,6S)-2-[[(2R,3R,4R,5S)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxymethyl]-6-(3,4-dimethoxyphenoxy)oxane-3,4,5-triol",literal,10.1080/10286021003742665,,,,
179,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q104401824,literal,Elaeagnus umbellata,literal,OPDXBHTWXHHGJT-UHFFFAOYSA-N,literal,O=C1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C14)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C8=C7C(=O)OC5C8C=9C(O)=C(O)C(O)=C%10C9C(=O)OCC(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12%10)C%13OC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C%16=C%15C(=O)OC%13C%16O,literal,927281-1,,literal,Q104401824,literal,10.1248/CPB.47.536,,,,
180,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q104401824,literal,Elaeagnus umbellata,literal,OPDXBHTWXHHGJT-UHFFFAOYSA-N,literal,O=C1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C14)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C8=C7C(=O)OC5C8C=9C(O)=C(O)C(O)=C%10C9C(=O)OCC(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12%10)C%13OC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C%16=C%15C(=O)OC%13C%16O,literal,927281-1,,literal,Q104401824,literal,10.1016/S0304-3835(99)00160-3,,,,
181,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q104913450,literal,Elaeagnus umbellata,literal,AJXLJCPDSNUZTO-NMAFBMMCSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC(OC(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5C3=C(O)C2O)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C9=C8C(=O)OC6C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC%11COC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OC%11C(O)C(OC(=O)C%14=CC(O)=C(O)C(O)=C%14)C(=O)O,literal,927281-1,en,literal,Elaeagnatin F,literal,10.1248/CPB.47.536,,,,
182,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q209685,literal,Elaeagnus angustifolia,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,323646-1,en,literal,stearic acid,literal,10.1007/BF02249647,literal,57-11-4,literal,CHEMBL46403
183,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105303236,literal,Elaeagnus umbellata,literal,WEOZNYSGUFZYKD-UUCAQAKPSA-N,literal,O=C1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C14)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C8=C7C(=O)OC5C8C9=C(O)C(O)=C(O)C=C9C(=O)OC%10COC(=O)C%11=CC(O)=C(O)C(O)=C%11C%12=C(O)C(O)=C(O)C=C%12C(=O)OC%10C%13OC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C%16=C%15C(=O)OC%13C%16O,literal,927281-1,,literal,Q105303236,literal,10.1248/CPB.47.536,,,,
184,uri,http://www.wikidata.org/entity/Q247980,uri,http://www.wikidata.org/entity/Q104909968,literal,Shepherdia canadensis,literal,AECPKSLIEAABJQ-SECBINFHSA-N,literal,O=C(OC=1C=CC=2NC3=C(C2C1)CCN(C(=O)C)C3C)C,literal,323864-1,en,literal,"[(1R)-2-acetyl-1-methyl-1,3,4,9-tetrahydropyrido[3,4-b]indol-6-yl] acetate",literal,10.1139/V70-328,,,,
