,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
4186,uri,http://www.wikidata.org/entity/Q578904,uri,http://www.wikidata.org/entity/Q426437,literal,Rosa damascena,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,732237-1,en,literal,geranyl acetate,literal,10.1080/10412905.1993.9698225,literal,105-87-3,literal,CHEMBL1369384
4187,uri,http://www.wikidata.org/entity/Q578904,uri,http://www.wikidata.org/entity/Q423133,literal,Rosa damascena,literal,QMMFVYPAHWMCMS-UHFFFAOYSA-N,literal,CSC,literal,732237-1,en,literal,dimethyl sulfide,literal,10.1271/BBB1961.51.3421,literal,75-18-3,literal,CHEMBL15580
4188,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q418599,literal,Malus pumila,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,726372-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1111/J.1745-4557.2003.TB00243.X,literal,99-50-3,literal,CHEMBL37537
4189,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q418599,literal,Malus pumila,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,726372-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1021/JF020028P,literal,99-50-3,literal,CHEMBL37537
4190,uri,http://www.wikidata.org/entity/Q378292,uri,http://www.wikidata.org/entity/Q418628,literal,Rosa sericea,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,734237-1,en,literal,oleanolic acid,literal,10.4268/CJCMM20100712,literal,508-02-1,literal,CHEMBL168
4191,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q426437,literal,Malus pumila,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,726372-1,en,literal,geranyl acetate,literal,10.1021/JF00025A025,literal,105-87-3,literal,CHEMBL1369384
4192,uri,http://www.wikidata.org/entity/Q3275983,uri,http://www.wikidata.org/entity/Q421964,literal,Spiraea thunbergii,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,742569-1,en,literal,(E)-chlorogenic acid,literal,10.1016/0031-9422(92)83451-4,literal,202650-88-2,literal,CHEMBL284616
4193,uri,http://www.wikidata.org/entity/Q578904,uri,http://www.wikidata.org/entity/Q423357,literal,Rosa damascena,literal,RRAFCDWBNXTKKO-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)CC=C)O,literal,732237-1,en,literal,eugenol,literal,10.1111/J.1600-0536.1991.TB01726.X,literal,97-53-0,literal,CHEMBL42710
4194,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q418834,literal,Malus pumila,literal,ATHGHQPFGPMSJY-UHFFFAOYSA-N,literal,C(CCNCCCN)CN,literal,726372-1,en,literal,spermidine,literal,10.21273/JASHS.119.1.70,literal,124-20-9,literal,CHEMBL19612
4195,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q418834,literal,Malus pumila,literal,ATHGHQPFGPMSJY-UHFFFAOYSA-N,literal,C(CCNCCCN)CN,literal,726372-1,en,literal,spermidine,literal,10.21273/JASHS.119.4.735,literal,124-20-9,literal,CHEMBL19612
4196,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q419672,literal,Malus pumila,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,726372-1,en,literal,vanillic acid,literal,10.1021/JF020028P,literal,121-34-6,literal,CHEMBL120568
4197,uri,http://www.wikidata.org/entity/Q640505,uri,http://www.wikidata.org/entity/Q426437,literal,Rosa centifolia,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,324763-2,en,literal,geranyl acetate,literal,10.1080/10412905.1995.9698472,literal,105-87-3,literal,CHEMBL1369384
4198,uri,http://www.wikidata.org/entity/Q12252383,uri,http://www.wikidata.org/entity/Q418628,literal,Rubus idaeus,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,298089-2,en,literal,oleanolic acid,literal,10.1016/S0031-9422(00)00250-8,literal,508-02-1,literal,CHEMBL168
4199,uri,http://www.wikidata.org/entity/Q578904,uri,http://www.wikidata.org/entity/Q422044,literal,Rosa damascena,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,732237-1,en,literal,ellagic acid,literal,10.1055/S-0034-1383145,literal,476-66-4,literal,CHEMBL6246
4200,uri,http://www.wikidata.org/entity/Q578904,uri,http://www.wikidata.org/entity/Q420652,literal,Rosa damascena,literal,HGBOYTHUEUWSSQ-UHFFFAOYSA-N,literal,CCCCC=O,literal,732237-1,en,literal,pentanal,literal,10.1111/J.1600-0536.1991.TB01726.X,literal,110-62-3,literal,CHEMBL18602
4201,uri,http://www.wikidata.org/entity/Q12252383,uri,http://www.wikidata.org/entity/Q421964,literal,Rubus idaeus,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,298089-2,en,literal,(E)-chlorogenic acid,literal,10.1021/JF020028P,literal,202650-88-2,literal,CHEMBL284616
4202,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q423357,literal,Malus pumila,literal,RRAFCDWBNXTKKO-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)CC=C)O,literal,726372-1,en,literal,eugenol,literal,10.1021/JF00025A025,literal,97-53-0,literal,CHEMBL42710
4203,uri,http://www.wikidata.org/entity/Q164158,uri,http://www.wikidata.org/entity/Q421964,literal,Amelanchier alnifolia,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,30005905-2,en,literal,(E)-chlorogenic acid,literal,10.1111/J.1365-2621.1986.TB13100.X,literal,202650-88-2,literal,CHEMBL284616
4204,uri,http://www.wikidata.org/entity/Q13418162,uri,http://www.wikidata.org/entity/Q4284467,literal,Cydonia,literal,MATGKVZWFZHCLI-LSDHHAIUSA-N,literal,COC1=C(C=CC(=C1)CC2COC(=O)C2CC3=CC(=C(C=C3)O)OC)O,literal,33750-1,en,literal,matairesinol,literal,10.1016/J.FOODCHEM.2009.03.002,literal,580-72-3,literal,CHEMBL425148
4205,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q424567,literal,Malus pumila,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,726372-1,en,literal,apigenin,literal,10.1016/S0021-9673(97)01061-3,literal,520-36-5,literal,CHEMBL28
4206,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q424567,literal,Malus pumila,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,726372-1,en,literal,apigenin,literal,10.1556/AALIM.31.2002.1.7,literal,520-36-5,literal,CHEMBL28
4207,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q424567,literal,Malus pumila,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,726372-1,en,literal,apigenin,literal,10.1021/JF00024A011,literal,520-36-5,literal,CHEMBL28
4208,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q424567,literal,Malus pumila,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,726372-1,en,literal,apigenin,literal,10.1021/JF000661F,literal,520-36-5,literal,CHEMBL28
4209,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q422044,literal,Malus pumila,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,726372-1,en,literal,ellagic acid,literal,10.1021/JF020028P,literal,476-66-4,literal,CHEMBL6246
4210,uri,http://www.wikidata.org/entity/Q378292,uri,http://www.wikidata.org/entity/Q425004,literal,Rosa sericea,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,734237-1,en,literal,stigmasterol,literal,10.4268/CJCMM20100712,literal,83-48-7,literal,CHEMBL400247
4211,uri,http://www.wikidata.org/entity/Q634975,uri,http://www.wikidata.org/entity/Q423357,literal,Rosa rugosa,literal,RRAFCDWBNXTKKO-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)CC=C)O,literal,927373-1,en,literal,eugenol,literal,10.1016/J.FCT.2012.12.050,literal,97-53-0,literal,CHEMBL42710
4212,uri,http://www.wikidata.org/entity/Q634975,uri,http://www.wikidata.org/entity/Q424567,literal,Rosa rugosa,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,927373-1,en,literal,apigenin,literal,10.1016/0031-9422(91)80131-J,literal,520-36-5,literal,CHEMBL28
4213,uri,http://www.wikidata.org/entity/Q634975,uri,http://www.wikidata.org/entity/Q424567,literal,Rosa rugosa,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,927373-1,en,literal,apigenin,literal,10.1002/CBER.19691021008,literal,520-36-5,literal,CHEMBL28
4214,uri,http://www.wikidata.org/entity/Q2842651,uri,http://www.wikidata.org/entity/Q421964,literal,Amelanchier sanguinea,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,30139095-2,en,literal,(E)-chlorogenic acid,literal,10.1007/BF00570871,literal,202650-88-2,literal,CHEMBL284616
4215,uri,http://www.wikidata.org/entity/Q13418162,uri,http://www.wikidata.org/entity/Q424567,literal,Cydonia,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,33750-1,en,literal,apigenin,literal,10.1556/AALIM.31.2002.1.7,literal,520-36-5,literal,CHEMBL28
4216,uri,http://www.wikidata.org/entity/Q159030,uri,http://www.wikidata.org/entity/Q425004,literal,Amelanchier canadensis,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,30053201-2,en,literal,stigmasterol,literal,10.3989/GYA.1999.V50.I5.678,literal,83-48-7,literal,CHEMBL400247
4217,uri,http://www.wikidata.org/entity/Q693732,uri,http://www.wikidata.org/entity/Q421964,literal,Amelanchier bartramiana,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,721182-1,en,literal,(E)-chlorogenic acid,literal,10.1007/BF00570871,literal,202650-88-2,literal,CHEMBL284616
4218,uri,http://www.wikidata.org/entity/Q634975,uri,http://www.wikidata.org/entity/Q422067,literal,Rosa rugosa,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,927373-1,en,literal,lutein,literal,10.1111/J.1365-2621.1989.TB04709.X,literal,127-40-2,literal,CHEMBL1979448
4219,uri,http://www.wikidata.org/entity/Q13541716,uri,http://www.wikidata.org/entity/Q421964,literal,Rubus fruticosus,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,736933-1,en,literal,(E)-chlorogenic acid,literal,10.1016/0031-9422(92)83451-4,literal,202650-88-2,literal,CHEMBL284616
4220,uri,http://www.wikidata.org/entity/Q159553,uri,http://www.wikidata.org/entity/Q424567,literal,Crataegus laevigata,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,723644-1,en,literal,apigenin,literal,10.1515/ZNC-2001-9-1012,literal,520-36-5,literal,CHEMBL28
4221,uri,http://www.wikidata.org/entity/Q159553,uri,http://www.wikidata.org/entity/Q422044,literal,Crataegus laevigata,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,723644-1,en,literal,ellagic acid,literal,10.1515/ZNC-2001-9-1012,literal,476-66-4,literal,CHEMBL6246
4222,uri,http://www.wikidata.org/entity/Q15248643,uri,http://www.wikidata.org/entity/Q421964,literal,Spiraea blumei,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,742135-1,en,literal,(E)-chlorogenic acid,literal,10.1016/0031-9422(92)83451-4,literal,202650-88-2,literal,CHEMBL284616
4223,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q420701,literal,Malus pumila,literal,UUIQMZJEGPQKFD-UHFFFAOYSA-N,literal,CCCC(=O)OC,literal,726372-1,en,literal,methyl butyrate,literal,10.1021/JF00025A025,literal,623-42-7,literal,CHEMBL15859
4224,uri,http://www.wikidata.org/entity/Q12252383,uri,http://www.wikidata.org/entity/Q418599,literal,Rubus idaeus,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,298089-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1021/JF020028P,literal,99-50-3,literal,CHEMBL37537
4225,uri,http://www.wikidata.org/entity/Q1031875,uri,http://www.wikidata.org/entity/Q418628,literal,Rosa woodsii,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,30014943-2,en,literal,oleanolic acid,literal,10.1021/NP9800710,literal,508-02-1,literal,CHEMBL168
4226,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q418599,literal,Malus pumila,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,726372-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1111/J.1745-4557.2003.TB00243.X,literal,99-50-3,literal,CHEMBL37537
4227,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q418599,literal,Malus pumila,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,726372-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1021/JF020028P,literal,99-50-3,literal,CHEMBL37537
4228,uri,http://www.wikidata.org/entity/Q578904,uri,http://www.wikidata.org/entity/Q424577,literal,Rosa damascena,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,732237-1,en,literal,myrcene,literal,10.1111/J.1600-0536.1991.TB01726.X,literal,123-35-3,literal,CHEMBL455491
4229,uri,http://www.wikidata.org/entity/Q12252383,uri,http://www.wikidata.org/entity/Q419672,literal,Rubus idaeus,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,298089-2,en,literal,vanillic acid,literal,10.1021/JF020028P,literal,121-34-6,literal,CHEMBL120568
4230,uri,http://www.wikidata.org/entity/Q13418162,uri,http://www.wikidata.org/entity/Q4413253,literal,Cydonia,literal,PUETUDUXMCLALY-HOTGVXAUSA-N,literal,COC1=C(C=CC(=C1)CC(CO)C(CC2=CC(=C(C=C2)O)OC)CO)O,literal,33750-1,en,literal,secoisolariciresinol,literal,10.1016/J.FOODCHEM.2009.03.002,literal,29388-59-8,literal,CHEMBL368347
4231,uri,http://www.wikidata.org/entity/Q146186,uri,http://www.wikidata.org/entity/Q51617505,literal,Mespilus germanica,literal,XMOCLSLCDHWDHP-IUODEOHRSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,726564-1,en,literal,(-)-epigallocatechin,literal,10.1021/JF000549H,literal,970-74-1,,
4232,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q5242815,literal,Malus pumila,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726372-1,en,literal,hyperoside,literal,10.1021/JF049317Z,literal,482-36-0,,
4233,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q5242815,literal,Malus pumila,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726372-1,en,literal,hyperoside,literal,10.1021/JF00048A016,literal,482-36-0,,
4234,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q5242815,literal,Malus pumila,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726372-1,en,literal,hyperoside,literal,10.1021/JF034475W,literal,482-36-0,,
4235,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q5242815,literal,Malus pumila,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726372-1,en,literal,hyperoside,literal,10.1002/MNFR.200500064,literal,482-36-0,,
4236,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q5242815,literal,Malus pumila,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726372-1,en,literal,hyperoside,literal,10.1021/JF0346298,literal,482-36-0,,
4237,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q5242815,literal,Malus pumila,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726372-1,en,literal,hyperoside,literal,10.1021/JF00081A007,literal,482-36-0,,
4238,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q5242815,literal,Malus pumila,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726372-1,en,literal,hyperoside,literal,10.1016/S0308-8146(99)00099-0,literal,482-36-0,,
4239,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q5242815,literal,Malus pumila,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726372-1,en,literal,hyperoside,literal,10.1021/JF00097A031,literal,482-36-0,,
4240,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q5242815,literal,Malus pumila,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726372-1,en,literal,hyperoside,literal,10.1021/JF035416L,literal,482-36-0,,
4241,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q5242815,literal,Malus pumila,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726372-1,en,literal,hyperoside,literal,10.1021/JF00076A022,literal,482-36-0,,
4242,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q5242815,literal,Malus pumila,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726372-1,en,literal,hyperoside,literal,10.1016/S0308-8146(96)00287-7,literal,482-36-0,,
4243,uri,http://www.wikidata.org/entity/Q158657,uri,http://www.wikidata.org/entity/Q5242815,literal,Malus pumila,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,726372-1,en,literal,hyperoside,literal,10.1111/J.1365-2621.2003.TB12340.X,literal,482-36-0,,
4244,uri,http://www.wikidata.org/entity/Q578904,uri,http://www.wikidata.org/entity/Q4811191,literal,Rosa damascena,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,732237-1,en,literal,Astragalin,literal,10.1007/BF00579444,literal,480-10-4,literal,CHEMBL233930
4245,uri,http://www.wikidata.org/entity/Q578904,uri,http://www.wikidata.org/entity/Q4811191,literal,Rosa damascena,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,732237-1,en,literal,Astragalin,literal,10.1007/BF00563465,literal,480-10-4,literal,CHEMBL233930
4246,uri,http://www.wikidata.org/entity/Q578904,uri,http://www.wikidata.org/entity/Q4811191,literal,Rosa damascena,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,732237-1,en,literal,Astragalin,literal,10.1006/BBRC.1996.1759,literal,480-10-4,literal,CHEMBL233930
4247,uri,http://www.wikidata.org/entity/Q4742173,uri,http://www.wikidata.org/entity/Q5242815,literal,Amelanchier humilis,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,11197-2,en,literal,hyperoside,literal,10.1007/BF00577214,literal,482-36-0,,
4248,uri,http://www.wikidata.org/entity/Q634975,uri,http://www.wikidata.org/entity/Q5050928,literal,Rosa rugosa,literal,SWRFKGRMQVLMKA-JIZJWZDPSA-N,literal,C1C2C(C3C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5C6=C(C(=C(C=C6C(=O)O3)O)O)O)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,927373-1,en,literal,casuarictin,literal,10.1016/J.BMCL.2010.01.084,literal,79786-00-8,literal,CHEMBL1076705
4249,uri,http://www.wikidata.org/entity/Q634975,uri,http://www.wikidata.org/entity/Q5050928,literal,Rosa rugosa,literal,SWRFKGRMQVLMKA-JIZJWZDPSA-N,literal,C1C2C(C3C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5C6=C(C(=C(C=C6C(=O)O3)O)O)O)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,927373-1,en,literal,casuarictin,literal,10.1248/CPB.38.3308,literal,79786-00-8,literal,CHEMBL1076705
4250,uri,http://www.wikidata.org/entity/Q12252383,uri,http://www.wikidata.org/entity/Q63396645,literal,Rubus idaeus,literal,ZZWPMFROUHHAKY-VRRLNDPFSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(OC)C4,literal,298089-2,en,literal,peonidin-3-O-beta-galactopyranoside,literal,10.1002/(SICI)1097-0010(199702)73:2<207::AID-JSFA703>3.0.CO;2-8,,,,
4251,uri,http://www.wikidata.org/entity/Q15228448,uri,http://www.wikidata.org/entity/Q5242815,literal,Rubus amabilis,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,735009-1,en,literal,hyperoside,literal,10.1055/S-2001-11996,literal,482-36-0,,
4252,uri,http://www.wikidata.org/entity/Q310696,uri,http://www.wikidata.org/entity/Q4545645,literal,Rosa davurica,literal,QJYNZEYHSMRWBK-NIKIMHBISA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OCC2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5)O)O)O)OC(=O)C6=CC(=C(C(=C6)O)O)O,literal,732243-1,en,literal,pentagalloylglucose,literal,10.1016/S0031-9422(00)97939-1,literal,14937-32-7,literal,CHEMBL382408
4253,uri,http://www.wikidata.org/entity/Q159030,uri,http://www.wikidata.org/entity/Q43656,literal,Amelanchier canadensis,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,30053201-2,en,literal,cholesterol,literal,10.3989/GYA.1999.V50.I5.678,literal,57-88-5,literal,CHEMBL112570
