,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
68,uri,http://www.wikidata.org/entity/Q15251616,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra regeliana,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383451-1,en,literal,(−)-ephedrine,literal,10.2307/3558330,literal,299-42-3,literal,CHEMBL211456
69,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q105200681,literal,Ephedra distachya,literal,OVEAWSPZRGBTSS-UHFFFAOYSA-N,literal,O=C(O)CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O,literal,383381-1,en,literal,N-Malonyltryptophan,literal,10.1016/0031-9422(92)80021-6,,,,
70,uri,http://www.wikidata.org/entity/Q2697916,uri,http://www.wikidata.org/entity/Q105024497,literal,Ephedra fragilis,literal,GZOVEPYOCJWRFC-NUNKFHFFSA-N,literal,O=C(O)C(N)C1CC1C(=O)O,literal,383397-1,en,literal,"(1R,2S)-2-((S)-Amino(carboxy)methyl)cyclopropanecarboxylic acid",literal,10.1016/0031-9422(95)00342-5,,,,
71,uri,http://www.wikidata.org/entity/Q2920618,uri,http://www.wikidata.org/entity/Q104390356,literal,Ephedra alata,literal,SOSLMHZOJATCCP-MKMJNHTISA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,383343-1,en,literal,kaempferol-3-O-alpha-L-rhamnoside,literal,10.1016/0031-9422(84)83045-9,,,,
72,uri,http://www.wikidata.org/entity/Q5382149,uri,http://www.wikidata.org/entity/Q104395732,literal,Ephedra torreyana,literal,MMDUKUSNQNWVET-MCIQUCDDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OCC(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=CC5,literal,30155955-2,en,literal,Vicenin 3,literal,10.1016/0305-1978(88)90003-8,,,,
73,uri,http://www.wikidata.org/entity/Q5382151,uri,http://www.wikidata.org/entity/Q104395732,literal,Ephedra viridis,literal,MMDUKUSNQNWVET-MCIQUCDDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OCC(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=CC5,literal,91144-2,en,literal,Vicenin 3,literal,10.1016/0305-1978(88)90003-8,,,,
74,uri,http://www.wikidata.org/entity/Q6568446,uri,http://www.wikidata.org/entity/Q104252991,literal,Ephedra aphylla,literal,VRODWQGSCHPDJK-UHFFFAOYSA-N,literal,O=C1C(O)=C(OC2=C(O)C(OC)=CC(O)=C12)C=3C=CC(O)=CC3,literal,383356-1,en,literal,pollenitin,literal,10.1016/S0031-9422(97)00092-7,literal,24487-56-7,,
75,uri,http://www.wikidata.org/entity/Q5382144,uri,http://www.wikidata.org/entity/Q105342846,literal,Ephedra frustillata,literal,XVFMGWDSJLBXDZ-UHFFFAOYSA-N,literal,[O-]C1=CC=2C(O)=CC(O)=CC2[O+]=C1C=3C=CC(O)=CC3,literal,383398-1,en,literal,pelargonidin inner salt,literal,10.1016/0305-1978(84)90056-5,,,,
76,uri,http://www.wikidata.org/entity/Q5382144,uri,http://www.wikidata.org/entity/Q104392658,literal,Ephedra frustillata,literal,JKHRCGUTYDNCLE-UHFFFAOYSA-N,literal,[O-]C=1C(O)=CC(=CC1O)C2=[O+]C=3C=C(O)C=C(O)C3C=C2O,literal,383398-1,en,literal,delphinidin inner salt,literal,10.1016/0305-1978(84)90056-5,,,,
77,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra sinica,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383460-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1016/S0021-9673(01)81357-1,,,,
78,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra sinica,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383460-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1385/1-59259-689-4:189,,,,
79,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra sinica,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383460-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1248/CPB.31.2359,,,,
80,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra sinica,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383460-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1055/S-2006-959706,,,,
81,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra sinica,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383460-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1007/BF02491844,,,,
82,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra sinica,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383460-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1002/PCA.2800020305,,,,
83,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra distachya,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383381-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1055/S-2006-959706,,,,
84,uri,http://www.wikidata.org/entity/Q5382144,uri,http://www.wikidata.org/entity/Q105029974,literal,Ephedra frustillata,literal,HKUHOPQRJKPJCJ-OAHLLOKOSA-N,literal,OC1=CC=C(C=C1)C2OC=3C=C(O)C=C(O)C3C=C2O,literal,383398-1,en,literal,"(2R)-2-(4-hydroxyphenyl)-2H-chromene-3,5,7-triol",literal,10.1016/0031-9422(82)85229-1,,,,
85,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q104402860,literal,Ephedra distachya,literal,JWANJDUXWSJWER-XOLJFFFDSA-N,literal,O=C1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(CC)C(C)C)C4(C)CC3,literal,383381-1,en,literal,Stigmast-7-en-3-one,literal,10.1016/0031-9422(92)80167-D,literal,18069-96-0,,
86,uri,http://www.wikidata.org/entity/Q5382142,uri,http://www.wikidata.org/entity/Q104393310,literal,Ephedra fasciculata,literal,XQWCILGCSOTHNP-UHFFFAOYSA-N,literal,O=C(O)C1=CC(=O)C2=CC(OC)=CC=C2N1,literal,383389-1,en,literal,6-methoxy-4-oxo-1H-quinoline-2-carboxylic acid,literal,10.2307/3558330,,,,
87,uri,http://www.wikidata.org/entity/Q5382140,uri,http://www.wikidata.org/entity/Q104393310,literal,Ephedra californica,literal,XQWCILGCSOTHNP-UHFFFAOYSA-N,literal,O=C(O)C1=CC(=O)C2=CC(OC)=CC=C2N1,literal,383367-1,en,literal,6-methoxy-4-oxo-1H-quinoline-2-carboxylic acid,literal,10.2307/3558330,,,,
88,uri,http://www.wikidata.org/entity/Q5382149,uri,http://www.wikidata.org/entity/Q104393310,literal,Ephedra torreyana,literal,XQWCILGCSOTHNP-UHFFFAOYSA-N,literal,O=C(O)C1=CC(=O)C2=CC(OC)=CC=C2N1,literal,30155955-2,en,literal,6-methoxy-4-oxo-1H-quinoline-2-carboxylic acid,literal,10.2307/3558330,,,,
89,uri,http://www.wikidata.org/entity/Q838000,uri,http://www.wikidata.org/entity/Q105214000,literal,Ephedra,literal,PRYHMNORORTDOL-HWKANZROSA-N,literal,COc1cc(C=CC(=O)NCCc2cnc[nH]2)ccc1O,literal,17270-1,en,literal,N-[2-(1H-Imidazole-4-yl)ethyl]-3-(3-methoxy-4-hydroxyphenyl)propenamide,literal,10.1055/S-2007-969900,,,,
90,uri,http://www.wikidata.org/entity/Q838000,uri,http://www.wikidata.org/entity/Q105004475,literal,Ephedra,literal,FYHHLMRXXMJAPQ-FEEPWOQDSA-N,literal,OC1=CC=C(C=C1)C2OC=3C=C4OC5(OC=6C=C(O)C=C(O)C6C(C4=C(O)C3CC2O)C5O)C7=CC=C(O)C=C7,literal,17270-1,en,literal,"(1R,6R,7R,13S,21R)-7,13-bis(4-hydroxyphenyl)-8,12,14-trioxapentacyclo[11.7.1.02,11.04,9.015,20]henicosa-2(11),3,9,15,17,19-hexaene-3,6,17,19,21-pentol",literal,10.3987/R-1983-09-1741,,,,
91,uri,http://www.wikidata.org/entity/Q838000,uri,http://www.wikidata.org/entity/Q105100680,literal,Ephedra,literal,BHGCRZWUKWPRDM-JAPFCTHZSA-N,literal,OC1=CC=C(C=C1)C2OC=3C(=C(O)C=C4OC5(OC=6C=C(O)C=C(O)C6C(C43)C5)C7=CC=C(O)C=C7)CC2O,literal,17270-1,en,literal,"ent-Apigeniflavan-(2α→7,4α→8)-epiafzelechin",literal,10.3987/R-1983-09-1741,,,,
92,uri,http://www.wikidata.org/entity/Q838000,uri,http://www.wikidata.org/entity/Q105100680,literal,Ephedra,literal,BHGCRZWUKWPRDM-JAPFCTHZSA-N,literal,OC1=CC=C(C=C1)C2OC=3C(=C(O)C=C4OC5(OC=6C=C(O)C=C(O)C6C(C43)C5)C7=CC=C(O)C=C7)CC2O,literal,17270-1,en,literal,"ent-Apigeniflavan-(2α→7,4α→8)-epiafzelechin",literal,10.1055/S-0028-1088321,,,,
93,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q105209587,literal,Ephedra sinica,literal,PILGQGCHRRYASY-UHFFFAOYSA-N,literal,O=C1C(O)=C(OC=2C1=C(O)C=C3OC4(OC=5C=C(O)C=C(O)C5C(C32)C4)C6=CC=C(O)C=C6)C=7C=CC(O)=CC7,literal,383460-1,en,literal,Ephedrannin B,literal,10.1016/J.INTIMP.2010.09.019,,,,
94,uri,http://www.wikidata.org/entity/Q3055693,uri,http://www.wikidata.org/entity/Q104908977,literal,Ephedra gerardiana,literal,ACAIXFRHKJUBOS-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(C=C1)C(=O)O,literal,60458243-2,en,literal,4-[3-(icosyloxy)-3-oxoprop-1-en-1-yl]benzoic acid,literal,10.1016/S0031-9422(02)00716-1,,,,
95,uri,http://www.wikidata.org/entity/Q6568446,uri,http://www.wikidata.org/entity/Q104993616,literal,Ephedra aphylla,literal,FDJUMLJPOSSNEK-FAOLHNIJSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C5OC(CO)C(O)C(O)C5OC6OC(CO)C(O)C(O)C6O)C=7C=CC(O)=CC7,literal,383356-1,en,literal,"6,8-Disophorosylapigenin",literal,10.1016/S0031-9422(97)00092-7,,,,
96,uri,http://www.wikidata.org/entity/Q5382138,uri,http://www.wikidata.org/entity/Q105024497,literal,Ephedra altissima,literal,GZOVEPYOCJWRFC-NUNKFHFFSA-N,literal,O=C(O)C(N)C1CC1C(=O)O,literal,383350-1,en,literal,"(1R,2S)-2-((S)-Amino(carboxy)methyl)cyclopropanecarboxylic acid",literal,10.1016/0031-9422(95)00342-5,,,,
97,uri,http://www.wikidata.org/entity/Q2920618,uri,http://www.wikidata.org/entity/Q104990286,literal,Ephedra alata,literal,DVPUPKPPHGCXOA-LCGBAKTPSA-N,literal,O=CC(CC(=O)C1=CC(O)=C(O)C(O)=C1)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C(O)CO,literal,383343-1,en,literal,"[(3R,4R,5R,6R)-3-formyl-5,6,7-trihydroxy-1-oxo-1-(3,4,5-trihydroxyphenyl)heptan-4-yl] 3,4,5-trihydroxybenzoate",literal,10.1016/S0031-9422(00)84920-1,,,,
98,uri,http://www.wikidata.org/entity/Q3055692,uri,http://www.wikidata.org/entity/Q104395732,literal,Ephedra major,literal,MMDUKUSNQNWVET-MCIQUCDDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OCC(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=CC5,literal,383420-1,en,literal,Vicenin 3,literal,10.1016/0305-1978(88)90003-8,,,,
99,uri,http://www.wikidata.org/entity/Q5382149,uri,http://www.wikidata.org/entity/Q104253121,literal,Ephedra torreyana,literal,OVMFOVNOXASTPA-ISRRCNJUSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OCC(O)C(O)C4O)C=5C=CC(O)=CC5,literal,30155955-2,en,literal,vicenin 1,literal,10.1016/0305-1978(88)90003-8,,,,
100,uri,http://www.wikidata.org/entity/Q5382151,uri,http://www.wikidata.org/entity/Q104253121,literal,Ephedra viridis,literal,OVMFOVNOXASTPA-ISRRCNJUSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OCC(O)C(O)C4O)C=5C=CC(O)=CC5,literal,91144-2,en,literal,vicenin 1,literal,10.1016/0305-1978(88)90003-8,,,,
101,uri,http://www.wikidata.org/entity/Q838000,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,17270-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1248/YAKUSHI1947.107.5_372,,,,
102,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q105146923,literal,Ephedra distachya,literal,KWGRBVOPPLSCSI-UHFFFAOYSA-N,literal,OC(C=1C=CC=CC1)C(NC)C,literal,383381-1,en,literal,2-(methylamine)-1-phenyl-1-propanol,literal,10.1007/S11418-011-0528-8,literal,53214-57-6,literal,CHEMBL279157
103,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q105146923,literal,Ephedra distachya,literal,KWGRBVOPPLSCSI-UHFFFAOYSA-N,literal,OC(C=1C=CC=CC1)C(NC)C,literal,383381-1,en,literal,2-(methylamine)-1-phenyl-1-propanol,literal,10.1248/CPB.51.1382,literal,53214-57-6,literal,CHEMBL279157
104,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q105146923,literal,Ephedra distachya,literal,KWGRBVOPPLSCSI-UHFFFAOYSA-N,literal,OC(C=1C=CC=CC1)C(NC)C,literal,383381-1,en,literal,2-(methylamine)-1-phenyl-1-propanol,literal,10.1016/J.JEP.2015.01.043,literal,53214-57-6,literal,CHEMBL279157
105,uri,http://www.wikidata.org/entity/Q2920618,uri,http://www.wikidata.org/entity/Q105156282,literal,Ephedra alata,literal,LRRLFFLVWQTQGZ-CMJVQNDMSA-N,literal,O=C(OC1C(O)OC(CO)C(O)C1OC(=O)C2=CC(O)=C(O)C(O)=C2)C3=CC(O)=C(O)C(O)=C3,literal,383343-1,en,literal,galloyl(-2)[galloyl(-3)]b-Man,literal,10.1016/S0031-9422(00)84920-1,,,,
106,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q105007443,literal,Ephedra sinica,literal,GEZRDCGMQPFDMN-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC=2C(O)=C(O)C=C(O)C12)C=3C=CC(O)=CC3,literal,383460-1,en,literal,3-methylherbacetin,literal,10.1135/CCCC19883193,,,,
107,uri,http://www.wikidata.org/entity/Q838000,uri,http://www.wikidata.org/entity/Q105146923,literal,Ephedra,literal,KWGRBVOPPLSCSI-UHFFFAOYSA-N,literal,OC(C=1C=CC=CC1)C(NC)C,literal,17270-1,en,literal,2-(methylamine)-1-phenyl-1-propanol,literal,10.1007/S11418-011-0528-8,literal,53214-57-6,literal,CHEMBL279157
108,uri,http://www.wikidata.org/entity/Q6568446,uri,http://www.wikidata.org/entity/Q104917741,literal,Ephedra aphylla,literal,ASCIWXOCZAWSON-UHFFFAOYSA-N,literal,O=C1CC2NCCCNCCCCN(CCCN1)C(=O)C1c3cc2ccc3OC1c1ccc(O)cc1,literal,383356-1,en,literal,"4H-1,16-Etheno-5,15-(propaniminoethano)furo[3,4-l][1,5,10]triazacyclohexadecine-4,21-dione, 3,3a,6,7,8,9,10,11,12,13,14,15-dodecahydro-3-(4-hydroxyphenyl)-",literal,10.1021/NP50071A004,,,,
109,uri,http://www.wikidata.org/entity/Q6568446,uri,http://www.wikidata.org/entity/Q104917741,literal,Ephedra aphylla,literal,ASCIWXOCZAWSON-UHFFFAOYSA-N,literal,O=C1CC2NCCCNCCCCN(CCCN1)C(=O)C1c3cc2ccc3OC1c1ccc(O)cc1,literal,383356-1,en,literal,"4H-1,16-Etheno-5,15-(propaniminoethano)furo[3,4-l][1,5,10]triazacyclohexadecine-4,21-dione, 3,3a,6,7,8,9,10,11,12,13,14,15-dodecahydro-3-(4-hydroxyphenyl)-",literal,10.1055/S-2006-962490,,,,
110,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q105163330,literal,Ephedra distachya,literal,MGHQKUMJBPRMPS-UHFFFAOYSA-N,literal,CC(NC(=O)C=Cc1ccc(O)cc1)C(=O)O,literal,383381-1,en,literal,2-[3-(4-Hydroxyphenyl)prop-2-enoylamino]propanoic acid,literal,10.1016/0031-9422(92)80021-6,,,,
111,uri,http://www.wikidata.org/entity/Q3055693,uri,http://www.wikidata.org/entity/Q105031767,literal,Ephedra gerardiana,literal,HPMUMFXQMOBRMC-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(C=C1)C(=O)O,literal,60458243-2,en,literal,4-[3-(docosyloxy)-3-oxoprop-1-en-1-yl]benzoic acid,literal,10.1016/S0031-9422(02)00716-1,,,,
112,uri,http://www.wikidata.org/entity/Q7223215,uri,http://www.wikidata.org/entity/Q104908977,literal,Ephedra foeminea,literal,ACAIXFRHKJUBOS-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(C=C1)C(=O)O,literal,383392-1,en,literal,4-[3-(icosyloxy)-3-oxoprop-1-en-1-yl]benzoic acid,literal,10.1016/S0031-9422(02)00716-1,,,,
113,uri,http://www.wikidata.org/entity/Q3055692,uri,http://www.wikidata.org/entity/Q104253121,literal,Ephedra major,literal,OVMFOVNOXASTPA-ISRRCNJUSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OCC(O)C(O)C4O)C=5C=CC(O)=CC5,literal,383420-1,en,literal,vicenin 1,literal,10.1016/0305-1978(88)90003-8,,,,
114,uri,http://www.wikidata.org/entity/Q4496886,uri,http://www.wikidata.org/entity/Q104908977,literal,Ephedra aspera,literal,ACAIXFRHKJUBOS-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(C=C1)C(=O)O,literal,383362-1,en,literal,4-[3-(icosyloxy)-3-oxoprop-1-en-1-yl]benzoic acid,literal,10.1016/S0031-9422(02)00716-1,,,,
115,uri,http://www.wikidata.org/entity/Q4496884,uri,http://www.wikidata.org/entity/Q105244336,literal,Ephedra equisetina,literal,RRTBTJPVUGMUNR-FDBZVDBOSA-N,literal,OC1CCC2C(CCC3C4(C)CCC(C(C)CCCC(C)C)C4(C)CCC23CC)C1(C)C,literal,928049-1,en,literal,"(3S,8R,9S,13R)-9-ethyl-4,4,13,14-tetramethyl-17-(6-methylheptan-2-yl)-2,3,5,6,7,8,10,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1007/BF02236284,,,,
116,uri,http://www.wikidata.org/entity/Q3055693,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra gerardiana,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,60458243-2,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1002/PCA.2800020305,,,,
117,uri,http://www.wikidata.org/entity/Q5382144,uri,http://www.wikidata.org/entity/Q105105368,literal,Ephedra frustillata,literal,FOTOOFMZLCVYRC-UHFFFAOYSA-N,literal,O=C1C=C(O)C=C2OC(=CC=C12)C=3C=CC(O)=CC3,literal,383398-1,en,literal,7-hydroxy-2-(4-hydroxyphenyl)chromen-5-one,literal,10.1016/0305-1978(84)90056-5,,,,
118,uri,http://www.wikidata.org/entity/Q7223215,uri,http://www.wikidata.org/entity/Q104395732,literal,Ephedra foeminea,literal,MMDUKUSNQNWVET-MCIQUCDDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OCC(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=CC5,literal,383392-1,en,literal,Vicenin 3,literal,10.1016/0305-1978(88)90003-8,,,,
119,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q104997691,literal,Ephedra sinica,literal,FMCGSUUBYTWNDP-KOLCDFICSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383460-1,en,literal,"(1R,2R)-2-(dimethylamino)-1-phenylpropan-1-ol",literal,10.1021/JS9801844,,,,
120,uri,http://www.wikidata.org/entity/Q4496884,uri,http://www.wikidata.org/entity/Q104395732,literal,Ephedra equisetina,literal,MMDUKUSNQNWVET-MCIQUCDDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OCC(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=CC5,literal,928049-1,en,literal,Vicenin 3,literal,10.1016/0305-1978(88)90003-8,,,,
121,uri,http://www.wikidata.org/entity/Q4496884,uri,http://www.wikidata.org/entity/Q104193930,literal,Ephedra equisetina,literal,OXGUCUVFOIWWQJ-UHFFFAOYSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,928049-1,en,literal,quercitrin,literal,10.1007/BF00564828,,,,
122,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q105031766,literal,Ephedra sinica,literal,HPMUMFXQMOBRMC-SOYKGTTHSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(C=C1)C(=O)O,literal,383460-1,en,literal,4-[3-(Docosyloxy)-3-oxo-1-propenyl]benzoic acid,literal,10.1016/S0031-9422(02)00716-1,,,,
123,uri,http://www.wikidata.org/entity/Q717867,uri,http://www.wikidata.org/entity/Q104395732,literal,Ephedra intermedia,literal,MMDUKUSNQNWVET-MCIQUCDDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OCC(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=CC5,literal,383409-1,en,literal,Vicenin 3,literal,10.1016/0305-1978(88)90003-8,,,,
124,uri,http://www.wikidata.org/entity/Q4496886,uri,http://www.wikidata.org/entity/Q104393310,literal,Ephedra aspera,literal,XQWCILGCSOTHNP-UHFFFAOYSA-N,literal,O=C(O)C1=CC(=O)C2=CC(OC)=CC=C2N1,literal,383362-1,en,literal,6-methoxy-4-oxo-1H-quinoline-2-carboxylic acid,literal,10.2307/3558330,,,,
125,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q105313306,literal,Ephedra distachya,literal,WUUGFSXJNOTRMR-UHFFFAOYSA-N,literal,OC1C(O)C(OC1N2C=NC=3C(=NC=NC32)N)CSC,literal,383381-1,en,literal,methylthioadenosine,literal,10.1016/0031-9422(92)80021-6,,,,
126,uri,http://www.wikidata.org/entity/Q6568446,uri,http://www.wikidata.org/entity/Q105024429,literal,Ephedra aphylla,literal,GZKQOEANSITMGN-HJRWFDEZSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3OC4CC(CO)CC(O)C4O)C5OC(CO)C(O)C(O)C5OC6OC(CO)C(O)C(O)C6O)C=7C=CC(O)=CC7,literal,383356-1,,literal,Q105024429,literal,10.1016/S0031-9422(97)00092-7,,,,
127,uri,http://www.wikidata.org/entity/Q5834685,uri,http://www.wikidata.org/entity/Q104395732,literal,Ephedra antisyphilitica,literal,MMDUKUSNQNWVET-MCIQUCDDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OCC(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=CC5,literal,383355-1,en,literal,Vicenin 3,literal,10.1016/0305-1978(88)90003-8,,,,
128,uri,http://www.wikidata.org/entity/Q2920618,uri,http://www.wikidata.org/entity/Q105143688,literal,Ephedra alata,literal,KNYZHZVZURTVHM-SJOUFBCUSA-N,literal,O=C1C(O)=C(OC2=C(O)C(OC3OC(COC(=O)C4(O)CC(O)C(O)C(O)C4)C(O)C(O)C3O)=CC(O)=C12)C=5C=CC(O)=CC5,literal,383343-1,en,literal,"[(2R,3S,4S,5R,6S)-3,4,5-trihydroxy-6-{[3,5,8-trihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-7-yl]oxy}oxan-2-yl]methyl (1S,3R,4S,5R)-1,3,4,5-tetrahydroxycyclohexane-1-carboxylate",literal,10.1016/0031-9422(84)83045-9,,,,
129,uri,http://www.wikidata.org/entity/Q4496884,uri,http://www.wikidata.org/entity/Q104250275,literal,Ephedra equisetina,literal,GVJHHUAWPYXKBD-IHMCZWCLSA-N,literal,OC=1C(=C(C=2OC(C)(CCC2C1C)CCCC(C)CCCC(C)CCCC(C)C)C)C,literal,928049-1,en,literal,Covi-ox,literal,10.1007/BF02236284,,,,
130,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q104935927,literal,Ephedra sinica,literal,BHGCRZWUKWPRDM-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1)C2OC=3C(=C(O)C=C4OC5(OC=6C=C(O)C=C(O)C6C(C43)C5)C7=CC=C(O)C=C7)CC2O,literal,383460-1,en,literal,"8,14-Methano-2H,14H-1-benzopyrano(7,8-d)(1,3)benzodioxocin-3,5,11,13-tetrol, 3,4-dihydro-2,8-bis(4-hydroxyphenyl)-, (2R,3R,8S,14R)-",literal,10.1055/S-0028-1088321,literal,88010-42-8,,
131,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q105259205,literal,Ephedra sinica,literal,SRJBAQYSUSHTFE-PSEYTLPESA-N,literal,O=C1C=C(OC2=CC(O)=CC(OC3OC(C)C(O)C(O)C3O)=C12)C=4C=CC(O)=CC4,literal,383460-1,en,literal,"7-hydroxy-2-(4-hydroxyphenyl)-5-[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one",literal,10.1135/CCCC19883193,,,,
