,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
119,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q105114926,literal,Hydrangea serrata,literal,IKTPWMTZNXOEIV-UHFFFAOYSA-N,literal,O=C1OC(C2=CC=C(O)C=C2)CC=3C=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,791682-1,en,literal,hydrangenol 8-O-beta-D-glucopyranoside,literal,10.1016/S0031-9422(00)82497-8,,,,
120,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105182124,literal,Hydrangea macrophylla,literal,NNFSGOSBNORREV-CYBMUJFWSA-N,literal,O=C1OC(C2=CC=C(O)C(O)=C2)CC=3C=C(O)C=C(O)C13,literal,791637-1,en,literal,"(3R)-3-(3,4-dihydroxyphenyl)-6,8-dihydroxy-3,4-dihydroisochromen-1-one",literal,10.1016/J.BMCL.2007.06.027,,,,
121,uri,http://www.wikidata.org/entity/Q15249465,uri,http://www.wikidata.org/entity/Q105220974,literal,Deutzia hookeriana,literal,QHKKPRDTANXCBJ-RRTUNWSWSA-N,literal,OC1C(OC)OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C1O,literal,790854-1,en,literal,"(2R,3R,4S,5S,6S)-2-[[(3S,8S,9S,10R,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-methoxyoxane-3,4,5-triol",literal,10.1016/0031-9422(91)85150-X,,,,
122,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q104970454,literal,Hydrangea serrata,literal,CUSICZFUZAPHLA-JQXNYLPCSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C2=COC(OC3OC(CO)C(O)C(O)C3O)C4C2CCC4C,literal,791682-1,en,literal,"(1S)-1alpha-(beta-D-Glucopyranosyloxy)-7alpha-methyl-1,4aalpha,5,6,7,7aalpha-hexahydrocyclopenta[c]pyran-4-carboxylic acid beta-D-glucopyranosyl ester",literal,10.1248/CPB.56.610,,,,
123,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q105104957,literal,Hydrangea serrata,literal,FEBKVXNFFBMVHS-AMBZEXHHSA-N,literal,O=C1OCCC2C1=COC(OC3OC(COC(=O)C)C(OC(=O)C=4C=CC=C(OC5OC(CO)C(O)C(O)C5O)C4O)C(OC(=O)C)C3OC(=O)C=6C=CC=C(O)C6O)C2C=C,literal,791682-1,en,literal,"[4-acetyloxy-6-(acetyloxymethyl)-2-[[(4R,4aS)-4-ethenyl-8-oxo-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-3-yl]oxy]-5-[2-hydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybenzoyl]oxyoxan-3-yl] 2,3-dihydroxybenzoate",literal,10.1016/S0031-9422(00)82497-8,,,,
124,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104391922,literal,Hydrangea macrophylla,literal,PZBGHZIQCYOWLL-YMHFVTRVSA-N,literal,OC1CC2C(C3=CCC4(C)C5C(O)CC(C(C)C)C5(C)CCC4(C)C31)(C)CCC(O)C2(C)C,literal,791637-1,en,literal,"(1R,3S,3aS,5aS,5bS,6S,7aR,9S,11aS,13aR,13bS)-3-isopropyl-3a,5a,8,8,11a,13a-hexamethyl-1H,2H,3H,4H,5H,5bH,6H,7H,7aH,9H,10H,11H,13H,13bH-cyclopenta[a]chrysene-1,6,9-triol",literal,10.1248/CPB.42.2225,,,,
125,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104391922,literal,Hydrangea macrophylla,literal,PZBGHZIQCYOWLL-YMHFVTRVSA-N,literal,OC1CC2C(C3=CCC4(C)C5C(O)CC(C(C)C)C5(C)CCC4(C)C31)(C)CCC(O)C2(C)C,literal,791637-1,en,literal,"(1R,3S,3aS,5aS,5bS,6S,7aR,9S,11aS,13aR,13bS)-3-isopropyl-3a,5a,8,8,11a,13a-hexamethyl-1H,2H,3H,4H,5H,5bH,6H,7H,7aH,9H,10H,11H,13H,13bH-cyclopenta[a]chrysene-1,6,9-triol",literal,10.3987/COM-98-S(H)76,,,,
126,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104387690,literal,Hydrangea macrophylla,literal,DLIKSSGEMUFQOK-RSXXEETQSA-N,literal,O=C1C2=C(O)C=C(OC3OC(CO)C(O)C(O)C3O)C=C2OC(C4=CC=C(O)C=C4)C1,literal,791637-1,en,literal,"(R)-5-Hydroxy-2-(4-hydroxyphenyl)-7-(((2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)tetrahydro-2H-pyran-2-yl)oxy)chroman-4-one",literal,10.3987/COM-98-S(H)76,,,,
127,uri,http://www.wikidata.org/entity/Q5266357,uri,http://www.wikidata.org/entity/Q104395888,literal,Deutzia schneideriana,literal,RTVGHDMOWLNNHR-QBYLGFETSA-N,literal,OCC1OC(OC2OC=C(C)C3(O)C(O)C4OC4C23)C(O)C(O)C1O,literal,790899-1,en,literal,Scabroside,literal,10.1016/S0031-9422(99)00244-7,,,,
128,uri,http://www.wikidata.org/entity/Q162403,uri,http://www.wikidata.org/entity/Q104395888,literal,Deutzia scabra,literal,RTVGHDMOWLNNHR-QBYLGFETSA-N,literal,OCC1OC(OC2OC=C(C)C3(O)C(O)C4OC4C23)C(O)C(O)C1O,literal,790898-1,en,literal,Scabroside,literal,10.1016/S0031-9422(99)00244-7,,,,
129,uri,http://www.wikidata.org/entity/Q162403,uri,http://www.wikidata.org/entity/Q104395888,literal,Deutzia scabra,literal,RTVGHDMOWLNNHR-QBYLGFETSA-N,literal,OCC1OC(OC2OC=C(C)C3(O)C(O)C4OC4C23)C(O)C(O)C1O,literal,790898-1,en,literal,Scabroside,literal,10.1021/NP50029A004,,,,
130,uri,http://www.wikidata.org/entity/Q162403,uri,http://www.wikidata.org/entity/Q104395888,literal,Deutzia scabra,literal,RTVGHDMOWLNNHR-QBYLGFETSA-N,literal,OCC1OC(OC2OC=C(C)C3(O)C(O)C4OC4C23)C(O)C(O)C1O,literal,790898-1,en,literal,Scabroside,literal,10.1016/S0031-9422(00)85031-1,,,,
131,uri,http://www.wikidata.org/entity/Q162403,uri,http://www.wikidata.org/entity/Q105154686,literal,Deutzia scabra,literal,LOFNBJJOPRYALE-HLUDCIRASA-N,literal,OC1OC=C(C)C2C(O)C3OC3C12,literal,790898-1,en,literal,"(1S,2R,4S,5S,6S,10R)-7-methyl-3,9-dioxatricyclo[4.4.0.02,4]dec-7-ene-5,10-diol",literal,10.1016/S0031-9422(00)85031-1,,,,
132,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105010047,literal,Hydrangea macrophylla,literal,GKIXLVBTAVQQEV-IAQOZEMSSA-N,literal,O=C1OC(=CC2=CC=C(O)C(O)=C2)C3C=CC=C(O)C13,literal,791637-1,en,literal,"(3Z,3aS,7aS)-3-[(3,4-dihydroxyphenyl)methylidene]-7-hydroxy-3a,7a-dihydro-2-benzofuran-1-one",literal,10.1016/J.BMCL.2007.06.027,,,,
133,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105214704,literal,Hydrangea macrophylla,literal,PTLARODWOGEQLW-KBFLSDKWSA-N,literal,O=C1OC(C2=CC=C(OC)C(OC)=C2)CC=3C=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,791637-1,en,literal,(3R)-Thunberginol H 8-glucoside,literal,10.3987/COM-98-S(H)76,,,,
134,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105186405,literal,Hydrangea macrophylla,literal,NVTNXPADRDASMP-PEXIWSMMSA-N,literal,OC1COC(OCC2OC(OCCC=CCC)C(O)C(O)C2O)C(O)C1O,literal,791637-1,en,literal,"(2R,3R,4S,5S,6R)-2-[(Z)-hex-3-enoxy]-6-[[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxymethyl]oxane-3,4,5-triol",literal,10.3987/COM-09-11886,literal,132278-37-6,,
135,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105165711,literal,Hydrangea macrophylla,literal,MJWZLKCDHYQYPT-CPMWFQBSSA-N,literal,O=C1OC(C2=CC(OC)=C(OC)C(OC)=C2)CC=3C=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,791637-1,en,literal,"(3S)-8-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3-(3,4,5-trimethoxyphenyl)-3,4-dihydroisochromen-1-one",literal,10.1016/S0031-9422(00)82497-8,,,,
136,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105214703,literal,Hydrangea macrophylla,literal,PTLARODWOGEQLW-FYRBRTNOSA-N,literal,O=C1OC(C2=CC=C(OC)C(OC)=C2)CC=3C=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,791637-1,en,literal,(3S)-Thunberginol H 8-glucoside,literal,10.3987/COM-98-S(H)76,,,,
137,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105177115,literal,Hydrangea macrophylla,literal,NCBLEDBCMRNNAV-TYSDSTDOSA-N,literal,O=C1OC(C2=CC=C(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)C=C2)CC=5C=CC=C(O)C15,literal,791637-1,en,literal,(3S)-3-[4-(6-O-D-Apio-beta-D-furanosyl-beta-D-glucopyranosyloxy)phenyl]-8-hydroxyisochroman-1-one,literal,10.1248/CPB.47.383,,,,
138,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105008214,literal,Hydrangea macrophylla,literal,GGNFGJZLCXTJLH-UHFFFAOYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC3OC(CC(=O)C3)CCC4=CC=C(O)C=C4,literal,791637-1,en,literal,Hydrangenoside C,literal,10.1002/HLCA.19840670812,,,,
139,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104399118,literal,Hydrangea macrophylla,literal,RAYZRCGMIDUTKS-RJFLBQOQSA-N,literal,O=C1OC(OC)CC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,791637-1,en,literal,"(3S,4aS,5R,6S)-5-ethenyl-3-methoxy-6-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-3H,4H,4aH,5H,6H-pyrano[3,4-c]pyran-1-one",literal,10.3987/COM-09-11886,,,,
140,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104399118,literal,Hydrangea macrophylla,literal,RAYZRCGMIDUTKS-RJFLBQOQSA-N,literal,O=C1OC(OC)CC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,791637-1,en,literal,"(3S,4aS,5R,6S)-5-ethenyl-3-methoxy-6-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-3H,4H,4aH,5H,6H-pyrano[3,4-c]pyran-1-one",literal,10.1248/CPB.42.1691,,,,
141,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104399118,literal,Hydrangea macrophylla,literal,RAYZRCGMIDUTKS-RJFLBQOQSA-N,literal,O=C1OC(OC)CC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,791637-1,en,literal,"(3S,4aS,5R,6S)-5-ethenyl-3-methoxy-6-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-3H,4H,4aH,5H,6H-pyrano[3,4-c]pyran-1-one",literal,10.3987/COM-98-S(H)76,,,,
142,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104401674,literal,Hydrangea macrophylla,literal,NYLNHNDMNOPWAZ-WTTFIZOPSA-N,literal,O=C1C=C(C)C(CCC(OC2OC(CO)C(O)C(O)C2O)C)C(C)(C)C1,literal,791637-1,en,literal,"(4S)-3,5,5-trimethyl-4-[(3R)-3-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybutyl]cyclohex-2-en-1-one",literal,10.3987/COM-98-S(H)76,,,,
143,uri,http://www.wikidata.org/entity/Q15339005,uri,http://www.wikidata.org/entity/Q105122303,literal,Deutzia corymbosa,literal,IXNYQDRZPWAJAD-GRXHMHLISA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(OC7OC(C)C(OC8OC(CO)C(O)C(O)C8O)C(O)C7O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C)CC1O,literal,790821-1,,literal,Q105122303,literal,10.1016/0031-9422(91)85150-X,,,,
144,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104923506,literal,Hydrangea macrophylla,literal,BCMXVOXDVGVCSJ-PFKRNSNLSA-N,literal,O=C1OC(C2=CC=C(O)C(OC3OC(CO)C(O)C(O)C3O)=C2)CC=4C=CC=C(O)C14,literal,791637-1,en,literal,"(3R)-8-hydroxy-3-[4-hydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-3,4-dihydroisochromen-1-one",literal,10.3987/COM-98-S(H)76,,,,
145,uri,http://www.wikidata.org/entity/Q15249465,uri,http://www.wikidata.org/entity/Q105141493,literal,Deutzia hookeriana,literal,KIGBZBGUCRFANQ-IEBUKCNUSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OC(C)C(O)C(O)C8O)C(C)(C)C5CCC4(C)C3(C)CC1O,literal,790854-1,en,literal,Deutzicoside B,literal,10.1016/0031-9422(91)85150-X,,,,
146,uri,http://www.wikidata.org/entity/Q1006867,uri,http://www.wikidata.org/entity/Q105110013,literal,Hydrangea serrata,literal,HRGUJGCFRGPJOR-SCNFLBQASA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C2=CC=3C=CC(OC3C=C2OC)(C)C,literal,791682-1,en,literal,"[(3R,5S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 7-methoxy-2,2-dimethylchromene-6-carboxylate",literal,10.1016/S0031-9422(00)82497-8,,,,
147,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104957232,literal,Hydrangea macrophylla,literal,CFXQRFYFWXTZOJ-UHFFFAOYSA-N,literal,O=C1OC(=CC2=CC=C(O)C(O)=C2)C=3C=CC=C(O)C13,literal,791637-1,en,literal,"3-[(3,4-Dihydroxyphenyl)methylidene]-7-hydroxy-2-benzofuran-1-one",literal,10.1248/CPB.42.2225,,,,
148,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105114926,literal,Hydrangea macrophylla,literal,IKTPWMTZNXOEIV-UHFFFAOYSA-N,literal,O=C1OC(C2=CC=C(O)C=C2)CC=3C=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,791637-1,en,literal,hydrangenol 8-O-beta-D-glucopyranoside,literal,10.1271/BBB1961.42.1133,,,,
149,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105114926,literal,Hydrangea macrophylla,literal,IKTPWMTZNXOEIV-UHFFFAOYSA-N,literal,O=C1OC(C2=CC=C(O)C=C2)CC=3C=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,791637-1,en,literal,hydrangenol 8-O-beta-D-glucopyranoside,literal,10.1002/HLCA.19840670812,,,,
150,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105119866,literal,Hydrangea macrophylla,literal,ISXAZEDCLUFTLP-RPBWYTPFSA-N,literal,N#CC(OC1OC(CO)C(O)C(OC2OC(CO)C(O)C(O)C2O)C1O)C3=CC=C(O)C=C3,literal,791637-1,en,literal,"(2R)-2-[(2R,3R,4S,5R,6R)-3,5-dihydroxy-6-(hydroxymethyl)-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-2-(4-hydroxyphenyl)acetonitrile",literal,10.1016/J.TETLET.2009.05.111,,,,
151,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104970454,literal,Hydrangea macrophylla,literal,CUSICZFUZAPHLA-JQXNYLPCSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C2=COC(OC3OC(CO)C(O)C(O)C3O)C4C2CCC4C,literal,791637-1,en,literal,"(1S)-1alpha-(beta-D-Glucopyranosyloxy)-7alpha-methyl-1,4aalpha,5,6,7,7aalpha-hexahydrocyclopenta[c]pyran-4-carboxylic acid beta-D-glucopyranosyl ester",literal,10.1248/CPB.56.610,,,,
152,uri,http://www.wikidata.org/entity/Q161446,uri,http://www.wikidata.org/entity/Q104395888,literal,Deutzia crenata,literal,RTVGHDMOWLNNHR-QBYLGFETSA-N,literal,OCC1OC(OC2OC=C(C)C3(O)C(O)C4OC4C23)C(O)C(O)C1O,literal,790823-1,en,literal,Scabroside,literal,10.1016/S0031-9422(99)00244-7,,,,
153,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105187560,literal,Hydrangea macrophylla,literal,NYLNHNDMNOPWAZ-CODAKJSOSA-N,literal,O=C1C=C(C)C(CCC(OC2OC(CO)C(O)C(O)C2O)C)C(C)(C)C1,literal,791637-1,en,literal,"(4R)-3,5,5-trimethyl-4-[(3S)-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybutyl]cyclohex-2-en-1-one",literal,10.3987/COM-98-S(H)76,,,,
154,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104922272,literal,Hydrangea macrophylla,literal,BAKYVUHOODEWGV-WTNUSLHWSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC3OC(CC(=O)CCC4=CC=C(O)C=C4)CC(=O)C3,literal,791637-1,en,literal,"methyl (2S,3R,4S)-3-ethenyl-4-[[(2R,6S)-6-[4-(4-hydroxyphenyl)-2-oxobutyl]-4-oxooxan-2-yl]methyl]-2-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydro-2H-pyran-5-carboxylate",literal,10.1248/CPB.29.3421,,,,
155,uri,http://www.wikidata.org/entity/Q7182890,uri,http://www.wikidata.org/entity/Q105232582,literal,Philadelphus lewisii,literal,RAFHNDRXYHOLSH-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(OC3OC(CO)C(O)C(O)C3O)C=C2OC(C4=CC=C(O)C(O)=C4)C1,literal,317401-2,en,literal,Eriodictyol 7-O-beta-D-glucoside,literal,10.1016/0305-1978(86)90089-X,,,,
156,uri,http://www.wikidata.org/entity/Q162403,uri,http://www.wikidata.org/entity/Q105227186,literal,Deutzia scabra,literal,QSOURIMNVDBNHL-UHFFFAOYSA-N,literal,OCC1OC(OC2OC=C(C)C3C(O)C4OC4C23)C(O)C(O)C1O,literal,790898-1,en,literal,"2-(Hydroxymethyl)-6-[(5-hydroxy-7-methyl-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-10-yl)oxy]oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)85031-1,,,,
157,uri,http://www.wikidata.org/entity/Q15339005,uri,http://www.wikidata.org/entity/Q105220974,literal,Deutzia corymbosa,literal,QHKKPRDTANXCBJ-RRTUNWSWSA-N,literal,OC1C(OC)OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C1O,literal,790821-1,en,literal,"(2R,3R,4S,5S,6S)-2-[[(3S,8S,9S,10R,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-methoxyoxane-3,4,5-triol",literal,10.1016/0031-9422(91)85150-X,,,,
158,uri,http://www.wikidata.org/entity/Q42688896,uri,http://www.wikidata.org/entity/Q104250952,literal,Hydrangea febrifuga,literal,FWVHWDSCPKXMDB-GJZGRUSLSA-N,literal,O=C1C=2C=CC=CC2N=CN1CC(=O)CC3NCCCC3O,literal,77152127-1,en,literal,(+)-Isofebrifugine,literal,10.1021/NP970433O,,,,
159,uri,http://www.wikidata.org/entity/Q42688896,uri,http://www.wikidata.org/entity/Q104250952,literal,Hydrangea febrifuga,literal,FWVHWDSCPKXMDB-GJZGRUSLSA-N,literal,O=C1C=2C=CC=CC2N=CN1CC(=O)CC3NCCCC3O,literal,77152127-1,en,literal,(+)-Isofebrifugine,literal,10.1055/S-2006-960230,,,,
160,uri,http://www.wikidata.org/entity/Q42688896,uri,http://www.wikidata.org/entity/Q104250952,literal,Hydrangea febrifuga,literal,FWVHWDSCPKXMDB-GJZGRUSLSA-N,literal,O=C1C=2C=CC=CC2N=CN1CC(=O)CC3NCCCC3O,literal,77152127-1,en,literal,(+)-Isofebrifugine,literal,10.1021/JM990131E,,,,
161,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q104403310,literal,Hydrangea macrophylla,literal,PUEUIRDVQIKCCG-UHFFFAOYSA-N,literal,O=CCC1C(=COC(OC2OC(CO)C(O)C(O)C2O)C1C=C)C(=O)O,literal,791637-1,en,literal,"3-ethenyl-4-(2-oxoethyl)-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydro-2H-pyran-5-carboxylic acid",literal,10.1055/S-2007-971697,,,,
162,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105175971,literal,Hydrangea macrophylla,literal,MZQWQYTYCMJQNN-XINALMSFSA-N,literal,O=C(C(=C=C1C(OC2OC(CO)C(O)C(O)C2O)(C)CC(O)CC1(C)C)C)C,literal,791637-1,en,literal,CID 162872780,literal,10.3987/COM-98-S(H)76,,,,
163,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105184836,literal,Hydrangea macrophylla,literal,NRVMYJKCFMJRML-HTYJTZAGSA-N,literal,O=C1OC(CC(=O)CC(O)CC(=O)CCC2=CC=C(O)C=C2)CC3C1=COC(OC4OC(CO)C(O)C(O)C4O)C3C=C,literal,791637-1,en,literal,"(4S)-1-[(3R,4As,5R,6S)-5-ethenyl-1-oxo-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-3-yl]-4-hydroxy-8-(4-hydroxyphenyl)octane-2,6-dione",literal,10.1248/CPB.42.1691,,,,
164,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105184836,literal,Hydrangea macrophylla,literal,NRVMYJKCFMJRML-HTYJTZAGSA-N,literal,O=C1OC(CC(=O)CC(O)CC(=O)CCC2=CC=C(O)C=C2)CC3C1=COC(OC4OC(CO)C(O)C(O)C4O)C3C=C,literal,791637-1,en,literal,"(4S)-1-[(3R,4As,5R,6S)-5-ethenyl-1-oxo-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-3-yl]-4-hydroxy-8-(4-hydroxyphenyl)octane-2,6-dione",literal,10.1248/CPB.47.1753,,,,
165,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105184836,literal,Hydrangea macrophylla,literal,NRVMYJKCFMJRML-HTYJTZAGSA-N,literal,O=C1OC(CC(=O)CC(O)CC(=O)CCC2=CC=C(O)C=C2)CC3C1=COC(OC4OC(CO)C(O)C(O)C4O)C3C=C,literal,791637-1,en,literal,"(4S)-1-[(3R,4As,5R,6S)-5-ethenyl-1-oxo-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-3-yl]-4-hydroxy-8-(4-hydroxyphenyl)octane-2,6-dione",literal,10.3987/COM-98-S(H)76,,,,
166,uri,http://www.wikidata.org/entity/Q15249465,uri,http://www.wikidata.org/entity/Q104977718,literal,Deutzia hookeriana,literal,DFBQUTBOVLBEHN-DYLKLMJLSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(OC7OCC(O)C(O)C7O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C)CC1O,literal,790854-1,en,literal,"(4aR,5R,6aS,6aS,6bR,8aR,10S,12aR,14bR)-10-[(2S,3R,4R,5S)-3,4-dihydroxy-5-[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/0031-9422(91)85150-X,,,,
167,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105211710,literal,Hydrangea macrophylla,literal,PMSNJDIDVNYJRJ-MZHQWRCYSA-N,literal,N#CC(OC1OC(CO)C(O)C(O)C1O)C2=CC=C(OC)C(O)=C2,literal,791637-1,en,literal,Hydracyanoside A,literal,10.3987/COM-09-11886,,,,
168,uri,http://www.wikidata.org/entity/Q159219,uri,http://www.wikidata.org/entity/Q105211710,literal,Hydrangea macrophylla,literal,PMSNJDIDVNYJRJ-MZHQWRCYSA-N,literal,N#CC(OC1OC(CO)C(O)C(O)C1O)C2=CC=C(OC)C(O)=C2,literal,791637-1,en,literal,Hydracyanoside A,literal,10.1016/J.TETLET.2009.05.111,,,,
169,uri,http://www.wikidata.org/entity/Q162403,uri,http://www.wikidata.org/entity/Q105103170,literal,Deutzia scabra,literal,CSGKJAYLLWZFIO-GAOWBRRBSA-N,literal,OC(O)C1(O)OC(OC2OC=CC3(O)CCC(O)C23)C(O)C(O)C1(O)C,literal,790898-1,en,literal,"beta-D-Glucopyranoside, (1S,4aR,5R,6S,7R,7aR)-1,4a,5,6,7,7a-hexahydro-4a,5,6,7-tetrahydroxy-4-methylcyclopenta(c)pyran-1-yl",literal,10.1021/NP50029A004,,,,
