,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
128,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q15410900,literal,Sparganium stoloniferum,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,60461195-2,en,literal,sitogluside,literal,10.1007/S12272-009-1510-9,literal,474-58-8,literal,CHEMBL506678
129,uri,http://www.wikidata.org/entity/Q7573587,uri,http://www.wikidata.org/entity/Q104985608,literal,Sparganium eurycarpum,literal,DNLDBWLNDVWLHB-ZFJJFARJSA-N,literal,O=C(OCC1OC(OC2OC(COC(=O)C)C(O)C(O)C2OC(=O)C)(COC(=O)C)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C1O)C=CC4=CC=C(O)C(OC)=C4,literal,836759-1,en,literal,"1-O-Acetyl-3-O,6-O-bis(3-methoxy-4-hydroxy-trans-cinnamoyl)-beta-D-fructofuranosyl 2-O,6-O-diacetyl-alpha-D-glucopyranoside",literal,10.1016/S0031-9422(96)00558-4,,,,
130,uri,http://www.wikidata.org/entity/Q7573587,uri,http://www.wikidata.org/entity/Q105213087,literal,Sparganium eurycarpum,literal,PPXPQOAPBXXNGH-HOTGVXAUSA-N,literal,O=C1OC(Cc2ccccc2)C(=O)NC1Cc1ccc(O)cc1,literal,836759-1,en,literal,"(2S)-2beta-Benzyl-5beta-(p-hydroxybenzyl)morpholine-3,6-dione",literal,10.1080/10286021003730330,,,,
131,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q27108962,literal,Sparganium stoloniferum,literal,BJHIKXHVCXFQLS-PYWDMBMJSA-N,literal,C(C(C(C(C(=O)CO)O)O)O)O,literal,60461195-2,en,literal,keto-D-sorbose,literal,10.1007/S12272-009-1510-9,literal,3615-56-3,,
132,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q105349164,literal,Sparganium stoloniferum,literal,YJBSCVZENPBFIM-UHFFFAOYSA-N,literal,O=C(OC)C=1C(O)=CC=C(O)C1C#CC=2C=CC=CC2O,literal,60461195-2,en,literal,"Methyl 3,6-dihydroxy-2-[2-(2-hydroxyphenyl)ethynyl]benzoate",literal,10.1016/J.FITOTE.2006.11.014,,,,
133,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q27104622,literal,Sparganium stoloniferum,literal,LKDRXBCSQODPBY-AMVSKUEXSA-N,literal,C1C(C(C(C(O1)(CO)O)O)O)O,literal,60461195-2,en,literal,L-sorbopyranose,literal,10.1007/S12272-009-1510-9,,,,
134,uri,http://www.wikidata.org/entity/Q7573587,uri,http://www.wikidata.org/entity/Q418599,literal,Sparganium eurycarpum,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,836759-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1080/10286021003730330,literal,99-50-3,literal,CHEMBL37537
135,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q1953888,literal,Sparganium stoloniferum,literal,RGHHSNMVTDWUBI-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=O)O,literal,60461195-2,en,literal,4-hydroxybenzaldehyde,literal,10.1007/S12272-010-0404-1,literal,123-08-0,literal,CHEMBL14193
136,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q418599,literal,Sparganium stoloniferum,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,60461195-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1080/10286021003730330,literal,99-50-3,literal,CHEMBL37537
137,uri,http://www.wikidata.org/entity/Q7573587,uri,http://www.wikidata.org/entity/Q104398859,literal,Sparganium eurycarpum,literal,XRGRZXPJJVQDJO-IMSYWVGJSA-N,literal,OCC1OC(OCCCC)(CO)C(O)C1O,literal,836759-1,en,literal,Butyl alpha-d-fructofuranoside,literal,10.1007/S12272-010-0404-1,,,,
138,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q121802,literal,Sparganium stoloniferum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,60461195-2,en,literal,beta-sitosterol,literal,10.1080/10286021003730330,literal,19044-06-5,,
139,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q121802,literal,Sparganium stoloniferum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,60461195-2,en,literal,beta-sitosterol,literal,10.1007/S12272-009-1510-9,literal,19044-06-5,,
140,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q104910143,literal,Sparganium stoloniferum,literal,AELXIQYEXYARSD-QMMMGPOBSA-N,literal,O=C(OC(C(=O)OC)CC(=O)OC)C1=CC=CN1,literal,60461195-2,en,literal,dimethyl (2S)-2-(1H-pyrrole-2-carbonyloxy)butanedioate,literal,10.5012/BKCS.2011.32.12.4447,,,,
141,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q105181160,literal,Sparganium stoloniferum,literal,NKUPVYWGJGYSJH-RKDXNWHRSA-N,literal,CC(C)CC1C(=O)NC2CCCC(=O)N21,literal,60461195-2,en,literal,"(3R,8aR)-3-(2-methylpropyl)-1,3,6,7,8,8a-hexahydroimidazo[1,2-a]pyridine-2,5-dione",literal,10.1080/10286021003730330,,,,
142,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q419672,literal,Sparganium stoloniferum,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,60461195-2,en,literal,vanillic acid,literal,10.1007/S12272-010-0404-1,literal,121-34-6,literal,CHEMBL120568
143,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q51617501,literal,Sparganium stoloniferum,literal,KSEBMYQBYZTDHS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,60461195-2,en,literal,(E/Z)-ferulic acid,literal,10.1007/S12272-010-0404-1,literal,1135-24-6,,
144,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q105327677,literal,Sparganium stoloniferum,literal,XGNFGTZQILZHHS-UHFFFAOYSA-N,literal,O=C(O)OCCC1=CC=C(O)C(O)=C1,literal,60461195-2,en,literal,"2-(3,4-dihydroxyphenyl)ethyl hydrogen carbonate",literal,10.1007/S12272-010-0404-1,,,,
145,uri,http://www.wikidata.org/entity/Q17375248,uri,http://www.wikidata.org/entity/Q105154336,literal,Sparganium stoloniferum,literal,LNGSUXMYIMTPBH-PDUIIKKPSA-N,literal,O=C(OCC1OC(OC2OC(COC(=O)C)C(OC(=O)C)C(O)C2OC(=O)C)(COC(=O)C)C(O)C1O)C=CC3=CC=C(O)C(OC)=C3,literal,60461195-2,en,literal,"1-O-Acetyl-6-O-(3-methoxy-4-hydroxy-trans-cinnamoyl)-beta-D-fructofuranosyl 2-O,4-O,6-O-triacetyl-alpha-D-glucopyranoside",literal,10.1016/S0031-9422(96)00558-4,,,,
