,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
598,uri,http://www.wikidata.org/entity/Q5872213,uri,http://www.wikidata.org/entity/Q82935436,literal,Pteris multifida,literal,SJNCSXMTBXDZQA-SECBINFHSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCO)C)CC1C,literal,17214630-1,en,literal,Pterosin B,literal,10.1248/YAKUSHI1947.105.7_640,literal,34175-96-7,,
599,uri,http://www.wikidata.org/entity/Q5872213,uri,http://www.wikidata.org/entity/Q82937639,literal,Pteris multifida,literal,UTBLUTBCAVVCIO-HPCBLLCTSA-N,literal,O=C1C2=C(C(=C(C=C2CC1(C)CO)C)CCOC3OC(CO)C(O)C(O)C3O)C,literal,17214630-1,en,literal,Pteroside A,literal,10.1007/S11418-008-0265-9,literal,35910-15-7,,
600,uri,http://www.wikidata.org/entity/Q5872213,uri,http://www.wikidata.org/entity/Q424567,literal,Pteris multifida,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,17214630-1,en,literal,apigenin,literal,10.1055/S-2006-960835,literal,520-36-5,literal,CHEMBL28
601,uri,http://www.wikidata.org/entity/Q15602129,uri,http://www.wikidata.org/entity/Q72499944,literal,Pityrogramma tartarea,literal,CUGDOWNTXKLQMD-UHFFFAOYSA-N,literal,O=C(C=CC=1C=CC=CC1)C=2C(O)=CC(OC)=CC2O,literal,17346260-1,en,literal,Pinostrobin chalcone,literal,10.3891/ACTA.CHEM.SCAND.15-0211,literal,18956-15-5,,
602,uri,http://www.wikidata.org/entity/Q15605233,uri,http://www.wikidata.org/entity/Q72499944,literal,Pityrogramma chrysophylla,literal,CUGDOWNTXKLQMD-UHFFFAOYSA-N,literal,O=C(C=CC=1C=CC=CC1)C=2C(O)=CC(OC)=CC2O,literal,17287120-1,en,literal,Pinostrobin chalcone,literal,10.3891/ACTA.CHEM.SCAND.15-0211,literal,18956-15-5,,
603,uri,http://www.wikidata.org/entity/Q2050113,uri,http://www.wikidata.org/entity/Q5272140,literal,Pteris cretica,literal,HNYJHQMUSVNWPV-DRCJTWAYSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C#CC2=C(CC(CC2(C)C)O)C)C)C,literal,17211870-1,en,literal,diatoxanthin,literal,10.1016/0305-1978(85)90030-4,literal,31063-73-7,,
604,uri,http://www.wikidata.org/entity/Q15602975,uri,http://www.wikidata.org/entity/Q82952458,literal,Adiantum abscissum,literal,DCBAVUVLEYSTPU-ZTPVQENVSA-N,literal,O=C(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,17008690-1,en,literal,Isoadiantone,literal,10.1248/CPB.45.636,literal,54352-47-5,,
605,uri,http://www.wikidata.org/entity/Q5872213,uri,http://www.wikidata.org/entity/Q414116,literal,Pteris multifida,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,17214630-1,en,literal,trans-caffeic acid,literal,10.1007/S11418-008-0265-9,literal,331-39-5,literal,CHEMBL145
606,uri,http://www.wikidata.org/entity/Q3410386,uri,http://www.wikidata.org/entity/Q82935436,literal,Pteris ensiformis,literal,SJNCSXMTBXDZQA-SECBINFHSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCO)C)CC1C,literal,17212520-1,en,literal,Pterosin B,literal,10.3390/MOLECULES13020255,literal,34175-96-7,,
607,uri,http://www.wikidata.org/entity/Q5223452,uri,http://www.wikidata.org/entity/Q82935436,literal,Pteris semipinnata,literal,SJNCSXMTBXDZQA-SECBINFHSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCO)C)CC1C,literal,17216390-1,en,literal,Pterosin B,literal,10.3184/030823410X12701426376776,literal,34175-96-7,,
608,uri,http://www.wikidata.org/entity/Q7256693,uri,http://www.wikidata.org/entity/Q422067,literal,Pteris tremula,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,17217090-1,en,literal,lutein,literal,10.1016/0305-1978(85)90030-4,literal,127-40-2,literal,CHEMBL1979448
609,uri,http://www.wikidata.org/entity/Q15601875,uri,http://www.wikidata.org/entity/Q422067,literal,Pityrogramma sulphurea,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,200971-2,en,literal,lutein,literal,10.1016/0305-1978(85)90030-4,literal,127-40-2,literal,CHEMBL1979448
610,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q607883,literal,Adiantum capillus-veneris,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,17009280-1,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,literal,126-29-4,,
611,uri,http://www.wikidata.org/entity/Q5223452,uri,http://www.wikidata.org/entity/Q82911159,literal,Pteris semipinnata,literal,XFZJEEAOWLFHDH-UHFFFAOYSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC=C(O)C(O)=C3)C(O)C2C=4C(O)=CC(O)=C5C4OC(C6=CC=C(O)C(O)=C6)C(O)C5)C1,literal,17216390-1,en,literal,Proanthocyanidin B2,literal,10.1248/CPB.38.856,literal,15514-06-4,,
612,uri,http://www.wikidata.org/entity/Q2050113,uri,http://www.wikidata.org/entity/Q82935437,literal,Pteris cretica,literal,DFJCTWMNTSWCRI-UHFFFAOYSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCCl)C)CC1C,literal,17211870-1,en,literal,Pterosin F,literal,10.1248/YAKUSHI1947.105.7_640,literal,34175-98-9,,
613,uri,http://www.wikidata.org/entity/Q15608411,uri,http://www.wikidata.org/entity/Q973741,literal,Notholaena aschenborniana,literal,RTIXKCRFFJGDFG-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,17163310-1,en,literal,chrysin,literal,10.1021/NP50020A019,literal,480-40-0,literal,CHEMBL117
614,uri,http://www.wikidata.org/entity/Q10866932,uri,http://www.wikidata.org/entity/Q63409374,literal,Pteris longipes,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,17214100-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(00)84388-5,,,,
615,uri,http://www.wikidata.org/entity/Q2824388,uri,http://www.wikidata.org/entity/Q607883,literal,Adiantum venustum,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,17013710-1,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,literal,126-29-4,,
616,uri,http://www.wikidata.org/entity/Q2050113,uri,http://www.wikidata.org/entity/Q76423471,literal,Pteris cretica,literal,GPHSJPVUEZFIDE-YVPLJZHISA-N,literal,O=C1C(C)CC2(OC3OC(CO)C(O)C(O)C3O)C=C(C)C4(CC4)C(O)(C)C12,literal,17211870-1,en,literal,ptaquiloside,literal,10.1016/0031-9422(90)80104-O,literal,87625-62-5,,
617,uri,http://www.wikidata.org/entity/Q15246986,uri,http://www.wikidata.org/entity/Q82936790,literal,Pityrogramma calomelanos,literal,VVDZZNWYISOIDK-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2O)OC)O,literal,17345640-1,en,literal,"1-(2,6-Dihydroxy-4-methoxyphenyl)-3-(4-methoxyphenyl)propan-1-one",literal,10.1016/S0031-9422(00)98259-1,literal,35241-54-4,,
618,uri,http://www.wikidata.org/entity/Q2050113,uri,http://www.wikidata.org/entity/Q82935436,literal,Pteris cretica,literal,SJNCSXMTBXDZQA-SECBINFHSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCO)C)CC1C,literal,17211870-1,en,literal,Pterosin B,literal,10.1248/YAKUSHI1947.105.7_640,literal,34175-96-7,,
619,uri,http://www.wikidata.org/entity/Q17187909,uri,http://www.wikidata.org/entity/Q82936790,literal,Pityrogramma calomela,literal,VVDZZNWYISOIDK-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2O)OC)O,literal,17287110-1,en,literal,"1-(2,6-Dihydroxy-4-methoxyphenyl)-3-(4-methoxyphenyl)propan-1-one",literal,10.1016/S0031-9422(00)98259-1,literal,35241-54-4,,
620,uri,http://www.wikidata.org/entity/Q15608411,uri,http://www.wikidata.org/entity/Q82881695,literal,Notholaena aschenborniana,literal,INBPQAJYHSJVRY-UHFFFAOYSA-N,literal,O=C1C=2C(OC(C=3C=CC=CC3)C1)=CC(O)=C(C2O)C,literal,17163310-1,en,literal,"(S)-2,3-Dihydro-5,7-dihydroxy-6-methyl-2-phenyl-4-benzopyrone",literal,10.1016/0031-9422(79)80153-3,literal,11023-71-5,,
621,uri,http://www.wikidata.org/entity/Q2050113,uri,http://www.wikidata.org/entity/Q76423542,literal,Pteris cretica,literal,LDTDRTSKWGQBAA-IPOZFMEPSA-N,literal,O=C1C=C(OC2=CC(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)=CC(O)=C12)C=5C=CC(O)=C(O)C5,literal,17211870-1,en,literal,luteolin-7-O-gentiobioside,literal,10.1016/0031-9422(95)00572-2,,,,
622,uri,http://www.wikidata.org/entity/Q5223452,uri,http://www.wikidata.org/entity/Q409478,literal,Pteris semipinnata,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,17216390-1,en,literal,quercetin,literal,10.1248/CPB.48.1190,literal,117-39-5,literal,CHEMBL50
623,uri,http://www.wikidata.org/entity/Q15568719,uri,http://www.wikidata.org/entity/Q424567,literal,Notholaena rigida,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,170454-2,en,literal,apigenin,literal,10.1021/NP50050A009,literal,520-36-5,literal,CHEMBL28
624,uri,http://www.wikidata.org/entity/Q15602129,uri,http://www.wikidata.org/entity/Q82936790,literal,Pityrogramma tartarea,literal,VVDZZNWYISOIDK-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2O)OC)O,literal,17346260-1,en,literal,"1-(2,6-Dihydroxy-4-methoxyphenyl)-3-(4-methoxyphenyl)propan-1-one",literal,10.1016/S0031-9422(00)97288-1,literal,35241-54-4,,
625,uri,http://www.wikidata.org/entity/Q15611224,uri,http://www.wikidata.org/entity/Q83096284,literal,Notholaena affinis,literal,ZRKHWLRSNPTLPH-UHFFFAOYSA-N,literal,CCCC(=O)OC1=C(C=C(C2=C1OC(=C(C2=O)O)C3=CC=C(C=C3)OC)O)OC,literal,17163250-1,en,literal,"3,5-Dihydroxy-7-methoxy-2-(4-methoxyphenyl)-4-oxo-4H-1-benzopyran-8-yl butyrate",literal,10.1016/S0031-9422(00)94680-6,literal,69306-85-0,,
626,uri,http://www.wikidata.org/entity/Q15611224,uri,http://www.wikidata.org/entity/Q83098508,literal,Notholaena affinis,literal,UQNDTCXLDRQEEY-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C(C(=O)C3=C(O2)C(=C(C=C3O)OC)O)O,literal,17163250-1,en,literal,"3,5,8-Trihydroxy-7,4'-dimethoxyflavone",literal,10.1016/S0031-9422(00)94680-6,literal,70703-48-9,,
627,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q82952458,literal,Adiantum capillus-veneris,literal,DCBAVUVLEYSTPU-ZTPVQENVSA-N,literal,O=C(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,17009280-1,en,literal,Isoadiantone,literal,10.1002/CHIN.200307128,literal,54352-47-5,,
628,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q82952458,literal,Adiantum capillus-veneris,literal,DCBAVUVLEYSTPU-ZTPVQENVSA-N,literal,O=C(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,17009280-1,en,literal,Isoadiantone,literal,10.1248/CPB.50.1273,literal,54352-47-5,,
629,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q82952458,literal,Adiantum capillus-veneris,literal,DCBAVUVLEYSTPU-ZTPVQENVSA-N,literal,O=C(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCCC(C)(C)C5CCC43C,literal,17009280-1,en,literal,Isoadiantone,literal,10.1248/CPB.47.543,literal,54352-47-5,,
630,uri,http://www.wikidata.org/entity/Q15605233,uri,http://www.wikidata.org/entity/Q82936790,literal,Pityrogramma chrysophylla,literal,VVDZZNWYISOIDK-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2O)OC)O,literal,17287120-1,en,literal,"1-(2,6-Dihydroxy-4-methoxyphenyl)-3-(4-methoxyphenyl)propan-1-one",literal,10.3891/ACTA.CHEM.SCAND.15-0154,literal,35241-54-4,,
631,uri,http://www.wikidata.org/entity/Q15603551,uri,http://www.wikidata.org/entity/Q424567,literal,Notholaena greggii,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,170422-2,en,literal,apigenin,literal,10.1021/NP50050A009,literal,520-36-5,literal,CHEMBL28
632,uri,http://www.wikidata.org/entity/Q4676905,uri,http://www.wikidata.org/entity/Q82911159,literal,Actiniopteris radiata,literal,XFZJEEAOWLFHDH-UHFFFAOYSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC=C(O)C(O)=C3)C(O)C2C=4C(O)=CC(O)=C5C4OC(C6=CC=C(O)C(O)=C6)C(O)C5)C1,literal,17008200-1,en,literal,Proanthocyanidin B2,literal,10.1248/CPB.38.856,literal,15514-06-4,,
633,uri,http://www.wikidata.org/entity/Q4678994,uri,http://www.wikidata.org/entity/Q72443179,literal,Adiantum capillus-veneris,literal,LIIFBMGUDSHTOU-GCNWHLNUSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C,literal,17009280-1,en,literal,beta-Amyrone,literal,10.1002/CHIN.200307128,literal,638-97-1,,
634,uri,http://www.wikidata.org/entity/Q2523014,uri,http://www.wikidata.org/entity/Q6871627,literal,Pteris vittata,literal,DUBCCGAQYVUYEU-ZUGPOPFOSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)C(=O)O)O)O)O)O)O,literal,17217500-1,en,literal,querciturone,literal,10.1016/S0305-1978(98)00032-5,literal,22688-79-5,literal,CHEMBL520546
635,uri,http://www.wikidata.org/entity/Q14667429,uri,http://www.wikidata.org/entity/Q82329187,literal,Adiantum caudatum,literal,WGNURPYJZZHCBQ-ZNABNZNXSA-N,literal,C12=C3CCC4C5(C)CCCC(C)(C)C5CCC4(C)C3(C)CCC1(C)C(CC2)C(C)C,literal,325033-2,en,literal,hopene II,literal,10.1016/S0031-9422(01)00198-4,literal,21681-17-4,,
636,uri,http://www.wikidata.org/entity/Q16973963,uri,http://www.wikidata.org/entity/Q82922463,literal,Adiantum lunulatum,literal,USLXSBTYECTZSS-HAYDXIIZSA-N,literal,OC1CC2(C)C(CCC3C4(C)CCC(O)C(C)(C)C4C(O)CC32C)C5(C)CCC(C15)C(O)(C)C,literal,315078-2,en,literal,"Hopane-3,6,16,22-tetrol",literal,10.1016/S0367-326X(02)00119-3,literal,22550-76-1,,
637,uri,http://www.wikidata.org/entity/Q15246986,uri,http://www.wikidata.org/entity/Q72503246,literal,Pityrogramma calomelanos,literal,YKQBHPHKXJKKAB-UHFFFAOYSA-N,literal,CC1=CC2=C(C(=C1CCO)C)C(=O)C(C2)(C)C,literal,17345640-1,en,literal,Pterosin Z,literal,10.1016/S0031-9422(00)94163-3,literal,34169-69-2,,
638,uri,http://www.wikidata.org/entity/Q7256691,uri,http://www.wikidata.org/entity/Q607883,literal,Pteris longifolia,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,213930-2,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,literal,126-29-4,,
639,uri,http://www.wikidata.org/entity/Q7256693,uri,http://www.wikidata.org/entity/Q607883,literal,Pteris tremula,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,17217090-1,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,literal,126-29-4,,
640,uri,http://www.wikidata.org/entity/Q5872213,uri,http://www.wikidata.org/entity/Q56231106,literal,Pteris multifida,literal,QAIPRVGONGVQAS-UHFFFAOYSA-N,literal,OC(=O)C=Cc1ccc(O)c(O)c1,literal,17214630-1,en,literal,caffeic acid,literal,10.1007/S11418-008-0265-9,literal,331-39-5,,
641,uri,http://www.wikidata.org/entity/Q17187909,uri,http://www.wikidata.org/entity/Q72503246,literal,Pityrogramma calomela,literal,YKQBHPHKXJKKAB-UHFFFAOYSA-N,literal,CC1=CC2=C(C(=C1CCO)C)C(=O)C(C2)(C)C,literal,17287110-1,en,literal,Pterosin Z,literal,10.1016/S0031-9422(00)94163-3,literal,34169-69-2,,
642,uri,http://www.wikidata.org/entity/Q10865456,uri,http://www.wikidata.org/entity/Q83042073,literal,Pteris tripartita,literal,QWRNQLIWXKNUNM-UHFFFAOYSA-N,literal,CCCC(=O)C1=C(C(=C(C(=C1O)CC2=C(C(=C(C(=C2O)C(=O)CCC)O)C)OC)O)C)O,literal,17217170-1,en,literal,Margaspidin,literal,10.1055/S-0028-1097373,literal,1867-82-9,,
643,uri,http://www.wikidata.org/entity/Q10905215,uri,http://www.wikidata.org/entity/Q82922463,literal,Adiantum philippense,literal,USLXSBTYECTZSS-HAYDXIIZSA-N,literal,OC1CC2(C)C(CCC3C4(C)CCC(O)C(C)(C)C4C(O)CC32C)C5(C)CCC(C15)C(O)(C)C,literal,325052-2,en,literal,"Hopane-3,6,16,22-tetrol",literal,10.1016/S0367-326X(02)00119-3,literal,22550-76-1,,
644,uri,http://www.wikidata.org/entity/Q15602975,uri,http://www.wikidata.org/entity/Q82329187,literal,Adiantum abscissum,literal,WGNURPYJZZHCBQ-ZNABNZNXSA-N,literal,C12=C3CCC4C5(C)CCCC(C)(C)C5CCC4(C)C3(C)CCC1(C)C(CC2)C(C)C,literal,17008690-1,en,literal,hopene II,literal,10.1248/CPB.45.636,literal,21681-17-4,,
645,uri,http://www.wikidata.org/entity/Q7164993,uri,http://www.wikidata.org/entity/Q104402999,literal,Pentagramma triangularis,literal,BTMSZSUTMKSUKV-HJWRWDBZSA-N,literal,O=C(C=CC=1C=CC=CC1)C=2C(=O)C=CC(C2O)(C)C,literal,1129486-2,en,literal,"3-hydroxy-4,4-dimethyl-2-[(2Z)-3-phenylprop-2-enoyl]cyclohexa-2,5-dien-1-one",literal,10.1016/0031-9422(94)85078-X,,,,
646,uri,http://www.wikidata.org/entity/Q15336976,uri,http://www.wikidata.org/entity/Q105028144,literal,Pteris bella,literal,HHBZLLWEBWEQEI-OCCSQVGLSA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1(O)C)C)CCO)C,literal,17415320-1,en,literal,2-Hydroxypterosin C,literal,10.1248/CPB.30.3640,,,,
647,uri,http://www.wikidata.org/entity/Q5874900,uri,http://www.wikidata.org/entity/Q105019252,literal,Onychium japonicum,literal,GTPYMQNYDRMGEN-ZBVSVKGWSA-N,literal,O=C1C2=C(C(=C(C=C2C(OC3OC(CO)C(O)C(O)C3O)C1C)C)CCO)C,literal,17167030-1,en,literal,Wallichoside,literal,10.1016/0031-9422(93)85552-3,,,,
648,uri,http://www.wikidata.org/entity/Q17197109,uri,http://www.wikidata.org/entity/Q105008078,literal,Pteris inaequalis,literal,GGGUGZHBAOMSFJ-UHFFFAOYSA-N,literal,OC1CCC2(C)C3CCC4(C(=CCC5(C)CCC(C)(C)CC45)C3(C)CCC2C1(C)C)C,,,en,literal,taraxerol,literal,10.1248/CPB.24.1965,,,,
649,uri,http://www.wikidata.org/entity/Q15333731,uri,http://www.wikidata.org/entity/Q104933381,literal,Pteris denticulata,literal,BEQLAZCYIMTZCU-UHFFFAOYSA-N,literal,O=C1C=CC(=O)C=2C=C3C(=CC12)CCC4C3(C)CCCC4(C)C,literal,17212120-1,en,literal,"4,4,12b-Trimethyl-1,2,3,4a,5,6-hexahydrobenzo[a]anthracene-8,11-dione",literal,10.1016/0031-9422(95)00651-6,,,,
650,uri,http://www.wikidata.org/entity/Q49522832,uri,http://www.wikidata.org/entity/Q104389386,literal,Aleuritopteris mexicana,literal,CFSDWXPIIWGIDB-KPZQMCALSA-N,literal,C1=C2C3CCC(C(C)C)C3(C)CCC2(C)C4(C)CCC5C(C)(C)CCCC5(C)C4C1,literal,17014060-1,en,literal,Neohop-12-ene,literal,10.1248/CPB.44.690,,,,
651,uri,http://www.wikidata.org/entity/Q17196847,uri,http://www.wikidata.org/entity/Q104990685,literal,Adiantopsis dichotoma,literal,DWPUNHOAXLOGHJ-DGGUXQLZSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(=CCO)C)C4CCC=C(C)C34C)C(O)C(O)C1O)C,literal,17008490-1,en,literal,"[(2R,3S,4S,5R,6S)-6-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4R,4aR,8aR)-4-[(E)-5-hydroxy-3-methylpent-3-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl acetate",literal,10.1021/NP0603166,,,,
652,uri,http://www.wikidata.org/entity/Q11179077,uri,http://www.wikidata.org/entity/Q104193930,literal,Doryopteris concolor,literal,OXGUCUVFOIWWQJ-UHFFFAOYSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,17090040-1,en,literal,quercitrin,literal,10.1248/CPB.43.1800,,,,
653,uri,http://www.wikidata.org/entity/Q12212467,uri,http://www.wikidata.org/entity/Q104935829,literal,Pteris linearis,literal,BGZWGOQCGUPNJK-FULVCJEYSA-N,literal,OCC=C(C)CCC1(C)C(C)CC(OC2OC(C)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)C4(C(=CCCC41)C)C,literal,324132-2,en,literal,"(5alpha,8alpha,9S,10beta,13E)-6alpha-[(4-O-beta-D-Glucopyranosyl-alpha-L-rhamnopyranosyl)oxy]cleroda-3,13-diene-15-ol",literal,10.1002/HLCA.200890089,,,,
654,uri,http://www.wikidata.org/entity/Q11179077,uri,http://www.wikidata.org/entity/Q104403265,literal,Doryopteris concolor,literal,ODHOTFAKXJWQIS-UHFFFAOYSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC=C(O)C(O)=C3)C(O)C2C4=C(O)C=C(O)C5=C4OC(C6=CC=C(O)C(O)=C6)C(O)C5C7=C(O)C=C(O)C8=C7OC9(OC%10=CC(O)=C%11C(OC(C%12=CC=C(O)C(O)=C%12)C(O)C%11C=%13C(O)=CC(O)=C%14C%13OC(C%15=CC=C(O)C(O)=C%15)C(O)C%14)=C%10C8C9O)C%16=CC=C(O)C(O)=C%16)C1,literal,17090040-1,en,literal,Pavetannin D1,literal,10.1248/CPB.38.856,literal,88057-90-3,,
655,uri,http://www.wikidata.org/entity/Q15335399,uri,http://www.wikidata.org/entity/Q104667807,literal,Pteris haenkeana,literal,XJSSRXITQUJZLO-UREAJCHJSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(CCC32)C(O)(C)C4,literal,17213120-1,en,literal,(16R)-16-Hydroxykauran-19-oic acid,literal,10.1002/HLCA.200890089,,,,
656,uri,http://www.wikidata.org/entity/Q17181551,uri,http://www.wikidata.org/entity/Q105030775,literal,Pteris cristata,literal,HNAIAJNEQWTLNE-UHFFFAOYSA-N,literal,O=C1C(C(=O)CCC)=C(O)C(C(O)=C1CC=2C(O)=C(C(O)=C(C2O)C)C(=O)CCC)(C)C,literal,17211890-1,en,literal,flavaspidic acid,literal,10.1055/S-0028-1100249,literal,114-42-1,,
657,uri,http://www.wikidata.org/entity/Q17197109,uri,http://www.wikidata.org/entity/Q104415326,literal,Pteris inaequalis,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,,,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1007/S11418-008-0265-9,,,,
658,uri,http://www.wikidata.org/entity/Q17197109,uri,http://www.wikidata.org/entity/Q104415326,literal,Pteris inaequalis,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,,,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1248/CPB.56.711,,,,
659,uri,http://www.wikidata.org/entity/Q11323830,uri,http://www.wikidata.org/entity/Q105015359,literal,Pteris wallichiana,literal,GQFVICMVZLJUEP-UHFFFAOYSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(=C)C(CCC32O)C4,literal,17217550-1,en,literal,"10-Hydroxy-5,9-dimethyl-14-methylidenetetracyclo[11.2.1.01,10.04,9]hexadecane-5-carboxylic acid",literal,10.1248/CPB.29.657,,,,
660,uri,http://www.wikidata.org/entity/Q15333731,uri,http://www.wikidata.org/entity/Q105014682,literal,Pteris denticulata,literal,GOXAZZYTVOQEFH-DDPFVEHASA-N,literal,OC=1C=CC=2OC(C=CC2C1)(C)CCC=C(C)CCC=C(C)C,literal,17212120-1,en,literal,"(R)-2-Methyl-2-(4,8-dimethyl-3,7-nonadienyl)-2H-1-benzopyran-6-ol",literal,10.3987/R-1984-10-2301,,,,
