,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
69,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27106040,literal,Canella winterana,literal,LDAIOVKPAKFZHM-FBUXBERBSA-N,literal,CC1CCC2(C(C1=C)CC=C(C2(C=O)O)C=O)C,literal,146013-1,en,literal,Canellal,literal,10.1021/JF00051A050,literal,66550-09-2,,
70,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27106040,literal,Canella winterana,literal,LDAIOVKPAKFZHM-FBUXBERBSA-N,literal,CC1CCC2(C(C1=C)CC=C(C2(C=O)O)C=O)C,literal,146013-1,en,literal,Canellal,literal,10.1016/0031-9422(90)80059-P,literal,66550-09-2,,
71,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27106040,literal,Canella winterana,literal,LDAIOVKPAKFZHM-FBUXBERBSA-N,literal,CC1CCC2(C(C1=C)CC=C(C2(C=O)O)C=O)C,literal,146013-1,en,literal,Canellal,literal,10.1016/0031-9422(94)00708-2,literal,66550-09-2,,
72,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q105386709,literal,Canella winterana,literal,ZZDVLDJXXQZPTF-NZPIUUIZSA-N,literal,O=CC1=CC2(C)CCC(C(=C)C2CC1O)C,literal,146013-1,en,literal,Muzigaal,literal,10.1016/0031-9422(94)00708-2,,,,
73,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q26777005,literal,Canella winterana,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,146013-1,en,literal,(3Z)-β-ocimene,literal,10.1080/10412905.1995.9698587,literal,3338-55-4,,
74,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q26777005,literal,Canella winterana,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,146013-1,en,literal,(3Z)-β-ocimene,literal,10.1080/10412905.1995.9700530,literal,3338-55-4,,
75,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q26777005,literal,Canella winterana,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,146013-1,en,literal,(3Z)-β-ocimene,literal,10.1080/10412905.1998.9700906,literal,3338-55-4,,
76,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q26777005,literal,Canella winterana,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,146013-1,en,literal,(3Z)-β-ocimene,literal,10.1080/10412905.1990.9697854,literal,3338-55-4,,
77,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q26777005,literal,Canella winterana,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,146013-1,en,literal,(3Z)-β-ocimene,literal,10.1080/0972060X.2007.10643581,literal,3338-55-4,,
78,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27103655,literal,Canella winterana,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,146013-1,en,literal,(-)-beta-pinene,literal,10.1080/10412905.1995.9700530,literal,18172-67-3,literal,CHEMBL3184774
79,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q105227695,literal,Canella winterana,literal,QTGAEXCCAPTGLB-UOAUIWSESA-N,literal,O1C2CCC(=CCC(C=CCC12C)(C)C)C,literal,146013-1,en,literal,"(1R,3E,7E,11R)-1,5,5,8-tetramethyl-12-oxabicyclo[9.1.0]dodeca-3,7-diene",literal,10.1080/10412905.1998.9700906,literal,19888-34-7,,
80,uri,http://www.wikidata.org/entity/Q142235,uri,http://www.wikidata.org/entity/Q27106040,literal,Warburgia salutaris,literal,LDAIOVKPAKFZHM-FBUXBERBSA-N,literal,CC1CCC2(C(C1=C)CC=C(C2(C=O)O)C=O)C,literal,146036-1,en,literal,Canellal,literal,10.1016/S0031-9422(98)00753-5,literal,66550-09-2,,
81,uri,http://www.wikidata.org/entity/Q142235,uri,http://www.wikidata.org/entity/Q27106040,literal,Warburgia salutaris,literal,LDAIOVKPAKFZHM-FBUXBERBSA-N,literal,CC1CCC2(C(C1=C)CC=C(C2(C=O)O)C=O)C,literal,146036-1,en,literal,Canellal,literal,10.1016/S0378-8741(00)00293-2,literal,66550-09-2,,
82,uri,http://www.wikidata.org/entity/Q142235,uri,http://www.wikidata.org/entity/Q104920916,literal,Warburgia salutaris,literal,AXYROLCKVUMFEF-ZMNIPVBYSA-N,literal,O=C1OC(O)C2(O)C1=CC(OC(=O)C)C3C(C)(C)CCCC32C,literal,146036-1,en,literal,11-alpha-Hydroxycinnamosmolide,literal,10.1016/J.BMC.2007.02.011,,,,
83,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q104253240,literal,Canella winterana,literal,QTGAEXCCAPTGLB-DZGCQCFKSA-N,literal,O1C2CCC(=CCC(C=CCC12C)(C)C)C,literal,146013-1,en,literal,"(1R,11S)-1,5,5,8-tetramethyl-12-oxabicyclo[9.1.0]dodeca-3,7-diene",literal,10.1080/10412905.1998.9700906,,,,
84,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q105158525,literal,Canella winterana,literal,LWRNXEVCYOKYID-UHFFFAOYSA-N,literal,O=CC1=CCC2C(C)(C)C(OC(=O)C)CCC2(C)C1C=O,literal,146013-1,en,literal,"(5,6-Diformyl-1,1,4a-trimethyl-2,3,4,5,8,8a-hexahydronaphthalen-2-yl) acetate",literal,10.1021/JF00051A050,,,,
85,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q105158525,literal,Canella winterana,literal,LWRNXEVCYOKYID-UHFFFAOYSA-N,literal,O=CC1=CCC2C(C)(C)C(OC(=O)C)CCC2(C)C1C=O,literal,146013-1,en,literal,"(5,6-Diformyl-1,1,4a-trimethyl-2,3,4,5,8,8a-hexahydronaphthalen-2-yl) acetate",literal,10.1177/1934578X1000501205,,,,
86,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q105158525,literal,Canella winterana,literal,LWRNXEVCYOKYID-UHFFFAOYSA-N,literal,O=CC1=CCC2C(C)(C)C(OC(=O)C)CCC2(C)C1C=O,literal,146013-1,en,literal,"(5,6-Diformyl-1,1,4a-trimethyl-2,3,4,5,8,8a-hexahydronaphthalen-2-yl) acetate",literal,10.1016/0031-9422(94)00708-2,,,,
87,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27108559,literal,Canella winterana,literal,QGMWDUUHVVLHNP-AEGPPILISA-N,literal,CC1(CCCC2(C1CC=C(C2(C=O)O)C=O)C)C,literal,146013-1,en,literal,warburganal,literal,10.1021/NP50061A024,literal,62994-47-2,literal,CHEMBL452492
88,uri,http://www.wikidata.org/entity/Q142235,uri,http://www.wikidata.org/entity/Q105199980,literal,Warburgia salutaris,literal,OUBGLUCJLDERNN-LHAJWOIZSA-N,literal,O=C1OCC2(O)C1=CCC3C(=C)C(C)CCC32C,literal,146036-1,en,literal,Muzigadiolide,literal,10.1016/S0031-9422(98)00753-5,,,,
89,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q110196714,literal,Canella winterana,literal,QKDCHWYRGLQTAP-UHFFFAOYSA-N,literal,O(C)C1OC(OC)C2C1=CCC3C(=C)C(C)CCC32C,literal,146013-1,en,literal,"1,3-Dimethoxy-7,9a-dimethyl-6-methylidene-1,3,5,5a,7,8,9,9b-octahydrobenzo[e][2]benzofuran",literal,10.1021/JF00051A050,,,,
90,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q110196714,literal,Canella winterana,literal,QKDCHWYRGLQTAP-UHFFFAOYSA-N,literal,O(C)C1OC(OC)C2C1=CCC3C(=C)C(C)CCC32C,literal,146013-1,en,literal,"1,3-Dimethoxy-7,9a-dimethyl-6-methylidene-1,3,5,5a,7,8,9,9b-octahydrobenzo[e][2]benzofuran",literal,10.1016/0031-9422(94)00708-2,,,,
91,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q105302939,literal,Canella winterana,literal,WEEGYLXZBRQIMU-WAAGHKOSSA-N,literal,O1C(C)(C)C2CCC1(C)CC2,literal,146013-1,en,literal,"1,8-cineole",literal,10.1080/10412905.1995.9698587,,,,
92,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q105302939,literal,Canella winterana,literal,WEEGYLXZBRQIMU-WAAGHKOSSA-N,literal,O1C(C)(C)C2CCC1(C)CC2,literal,146013-1,en,literal,"1,8-cineole",literal,10.1080/10412905.1995.9700530,,,,
93,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27104380,literal,Canella winterana,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,146013-1,en,literal,alpha-pinene,literal,10.1080/10412905.1990.9697854,literal,80-56-8,literal,CHEMBL442565
94,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q104253645,literal,Canella winterana,literal,LHYHMMRYTDARSZ-LJISPDSOSA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,literal,146013-1,en,literal,tau-Cadinol,literal,10.1080/10412905.1995.9698587,,,,
95,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q255564,literal,Canella winterana,literal,RUVINXPYWBROJD-ONEGZZNKSA-N,literal,CC=CC1=CC=C(C=C1)OC,literal,146013-1,en,literal,anethole,literal,10.1080/0972060X.2007.10643581,literal,4180-23-8,literal,CHEMBL452630
96,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27109437,literal,Canella winterana,literal,WUOACPNHFRMFPN-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(C)(C)O,literal,146013-1,en,literal,alpha-terpineol,literal,10.1080/10412905.1990.9697854,literal,98-55-5,literal,CHEMBL449810
97,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27107403,literal,Canella winterana,literal,AMHCJQBKGMEAAJ-NZBPQXDJSA-N,literal,CC1(CCCC2(C1C(C=C(C2(C=O)O)C=O)O)C)C,literal,146013-1,en,literal,Mukaadial,literal,10.1021/NP50061A024,literal,87420-14-2,literal,CHEMBL455627
98,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q110197976,literal,Canella winterana,literal,SCBYXSFIWGIHLI-UHFFFAOYSA-N,literal,O=CC1C(=CCC2C(C)(C)C(OC(=O)C)CCC12C)C(OC)OC,literal,146013-1,en,literal,"[6-(Dimethoxymethyl)-5-formyl-1,1,4a-trimethyl-2,3,4,5,8,8a-hexahydronaphthalen-2-yl] acetate",literal,10.1021/JF00051A050,,,,
99,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q110197976,literal,Canella winterana,literal,SCBYXSFIWGIHLI-UHFFFAOYSA-N,literal,O=CC1C(=CCC2C(C)(C)C(OC(=O)C)CCC12C)C(OC)OC,literal,146013-1,en,literal,"[6-(Dimethoxymethyl)-5-formyl-1,1,4a-trimethyl-2,3,4,5,8,8a-hexahydronaphthalen-2-yl] acetate",literal,10.1016/0031-9422(94)00708-2,,,,
100,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q421278,literal,Canella winterana,literal,NDVASEGYNIMXJL-UHFFFAOYSA-N,literal,CC(C)C12CCC(=C)C1C2,literal,146013-1,en,literal,sabinene,literal,10.1080/10412905.1990.9697854,literal,3387-41-5,literal,CHEMBL452687
101,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q410932,literal,Canella winterana,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,146013-1,en,literal,(+/-)-linalool,literal,10.1080/10412905.1990.9697854,literal,78-70-6,literal,CHEMBL25306
102,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q415421,literal,Canella winterana,literal,FQTLCLSUCSAZDY-SDNWHVSQSA-N,literal,CC(=CCCC(=CCCC(C)(C=C)O)C)C,literal,146013-1,en,literal,(6E)-nerolidol,literal,10.1080/10412905.1990.9697854,literal,40716-66-3,literal,CHEMBL25424
103,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27126989,literal,Canella winterana,literal,FQTLCLSUCSAZDY-GOFCXVBSSA-N,literal,CC(=CCCC(=CCCC(C)(C=C)O)C)C,literal,146013-1,en,literal,(6E)-(-)-nerolidol,literal,10.1080/10412905.1995.9700530,literal,77551-75-8,,
104,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27126989,literal,Canella winterana,literal,FQTLCLSUCSAZDY-GOFCXVBSSA-N,literal,CC(=CCCC(=CCCC(C)(C=C)O)C)C,literal,146013-1,en,literal,(6E)-(-)-nerolidol,literal,10.1080/0972060X.2007.10643581,literal,77551-75-8,,
105,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q419814,literal,Canella winterana,literal,CXENHBSYCFFKJS-VDQVFBMKSA-N,literal,CC(=CCCC(=CCC=C(C)C=C)C)C,literal,146013-1,en,literal,"(E,E)-α-farnesene",literal,10.1080/10412905.1995.9698587,literal,502-61-4,literal,CHEMBL3182226
106,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q419814,literal,Canella winterana,literal,CXENHBSYCFFKJS-VDQVFBMKSA-N,literal,CC(=CCCC(=CCC=C(C)C=C)C)C,literal,146013-1,en,literal,"(E,E)-α-farnesene",literal,10.1080/10412905.1995.9700530,literal,502-61-4,literal,CHEMBL3182226
107,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q419814,literal,Canella winterana,literal,CXENHBSYCFFKJS-VDQVFBMKSA-N,literal,CC(=CCCC(=CCC=C(C)C=C)C)C,literal,146013-1,en,literal,"(E,E)-α-farnesene",literal,10.1080/0972060X.2007.10643581,literal,502-61-4,literal,CHEMBL3182226
108,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q420449,literal,Canella winterana,literal,CRDAMVZIKSXKFV-YFVJMOTDSA-N,literal,CC(=CCCC(=CCCC(=CCO)C)C)C,literal,146013-1,en,literal,"(2E,6E)-farnesol",literal,10.1080/10412905.1995.9698587,literal,106-28-5,literal,CHEMBL25308
109,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27283109,literal,Canella winterana,literal,WTVHAMTYZJGJLJ-GJZGRUSLSA-N,literal,CC1=CCC(CC1)(C(C)CCC=C(C)C)O,literal,146013-1,en,literal,β-bisabolol,literal,10.1080/10412905.1998.9700906,literal,15352-77-9,,
110,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27888324,literal,Canella winterana,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,146013-1,en,literal,(+)-limonene,literal,10.1080/10412905.1995.9700530,literal,5989-27-5,literal,CHEMBL449062
111,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27280168,literal,Canella winterana,literal,WRYLYDPHFGVWKC-SNVBAGLBSA-N,literal,CC1=CCC(CC1)(C(C)C)O,literal,146013-1,en,literal,(+)-4-terpineol,literal,10.1080/10412905.1995.9698587,literal,2438-10-0,,
112,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27280168,literal,Canella winterana,literal,WRYLYDPHFGVWKC-SNVBAGLBSA-N,literal,CC1=CCC(CC1)(C(C)C)O,literal,146013-1,en,literal,(+)-4-terpineol,literal,10.1080/10412905.1995.9700530,literal,2438-10-0,,
113,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q419829,literal,Canella winterana,literal,ZYEMGPIYFIJGTP-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)CC=C)OC,literal,146013-1,en,literal,methyl eugenol,literal,10.1080/10412905.1995.9700530,literal,93-15-2,literal,CHEMBL108861
114,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q419829,literal,Canella winterana,literal,ZYEMGPIYFIJGTP-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)CC=C)OC,literal,146013-1,en,literal,methyl eugenol,literal,10.1080/10412905.1998.9700906,literal,93-15-2,literal,CHEMBL108861
115,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q419829,literal,Canella winterana,literal,ZYEMGPIYFIJGTP-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)CC=C)OC,literal,146013-1,en,literal,methyl eugenol,literal,10.1080/10412905.1990.9697854,literal,93-15-2,literal,CHEMBL108861
116,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q421614,literal,Canella winterana,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,146013-1,en,literal,caryophyllene,literal,10.1080/10412905.1995.9698587,literal,87-44-5,literal,CHEMBL445740
117,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q421614,literal,Canella winterana,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,146013-1,en,literal,caryophyllene,literal,10.1080/10412905.1995.9700530,literal,87-44-5,literal,CHEMBL445740
118,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q421614,literal,Canella winterana,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,146013-1,en,literal,caryophyllene,literal,10.1080/10412905.1998.9700906,literal,87-44-5,literal,CHEMBL445740
119,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q421614,literal,Canella winterana,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,146013-1,en,literal,caryophyllene,literal,10.1080/10412905.1990.9697854,literal,87-44-5,literal,CHEMBL445740
120,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q421614,literal,Canella winterana,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,146013-1,en,literal,caryophyllene,literal,10.1080/0972060X.2007.10643581,literal,87-44-5,literal,CHEMBL445740
121,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27121804,literal,Canella winterana,literal,KQAZVFVOEIRWHN-UWVGGRQHSA-N,literal,CC1=CCC2(C1C2)C(C)C,literal,146013-1,en,literal,(+)-alpha-thujene,literal,10.1080/10412905.1995.9700530,literal,563-34-8,,
122,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q407669,literal,Canella winterana,literal,OSWPMRLSEDHDFF-UHFFFAOYSA-N,literal,COC(=O)C1=CC=CC=C1O,literal,146013-1,en,literal,methyl salicylate,literal,10.1080/0972060X.2007.10643581,literal,119-36-8,literal,CHEMBL108545
123,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q423851,literal,Canella winterana,literal,YHQGMYUVUMAZJR-UHFFFAOYSA-N,literal,CC1=CC=C(CC1)C(C)C,literal,146013-1,en,literal,α-terpinene,literal,10.1080/10412905.1990.9697854,literal,99-86-5,literal,CHEMBL2251642
124,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27119785,literal,Canella winterana,literal,JSNRRGGBADWTMC-QINSGFPZSA-N,literal,CC(=CCCC(=CCCC(=C)C=C)C)C,literal,146013-1,en,literal,(6Z)-β-farnesene,literal,10.1080/10412905.1990.9697854,literal,28973-97-9,,
125,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27121788,literal,Canella winterana,literal,NDVASEGYNIMXJL-NXEZZACHSA-N,literal,CC(C)C12CCC(=C)C1C2,literal,146013-1,en,literal,(+)-sabinene,literal,10.1080/10412905.1995.9700530,literal,2009-00-9,,
126,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q414057,literal,Canella winterana,literal,BNWJOHGLIBDBOB-UHFFFAOYSA-N,literal,COC1=CC(=CC2=C1OCO2)CC=C,literal,146013-1,en,literal,myristicin,literal,10.1021/NP50061A024,literal,607-91-0,literal,CHEMBL481044
127,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q414057,literal,Canella winterana,literal,BNWJOHGLIBDBOB-UHFFFAOYSA-N,literal,COC1=CC(=CC2=C1OCO2)CC=C,literal,146013-1,en,literal,myristicin,literal,10.1080/10412905.1995.9700530,literal,607-91-0,literal,CHEMBL481044
128,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27130849,literal,Canella winterana,literal,HMWSKUKBAWWOJL-KCQAQPDRSA-N,literal,CC1=CCC2C(CCCC2(C1CO)C)(C)C,literal,146013-1,en,literal,drimenol,literal,10.1080/10412905.1998.9700906,literal,468-68-8,,
129,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27130849,literal,Canella winterana,literal,HMWSKUKBAWWOJL-KCQAQPDRSA-N,literal,CC1=CCC2C(CCCC2(C1CO)C)(C)C,literal,146013-1,en,literal,drimenol,literal,10.1016/0031-9422(94)00708-2,literal,468-68-8,,
130,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q413816,literal,Canella winterana,literal,NZGWDASTMWDZIW-MRVPVSSYSA-N,literal,CC1CCC(=C(C)C)C(=O)C1,literal,146013-1,en,literal,pulegone,literal,10.1080/10412905.1998.9700906,literal,89-82-7,literal,CHEMBL2924219
131,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27256718,literal,Canella winterana,literal,BWXJQHJHGMZLBT-OEMOEHNSSA-N,literal,CC1(CC(C23C1CCC(C2)(C(CC3)O)C)O)C,literal,146013-1,en,literal,clovanediol,literal,10.1021/NP50071A041,literal,2649-64-1,literal,CHEMBL465622
132,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q284072,literal,Canella winterana,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,146013-1,en,literal,p-cymene,literal,10.1080/10412905.1995.9700530,literal,99-87-6,literal,CHEMBL442915
133,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q284072,literal,Canella winterana,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,146013-1,en,literal,p-cymene,literal,10.1080/10412905.1990.9697854,literal,99-87-6,literal,CHEMBL442915
134,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27276574,literal,Canella winterana,literal,KXSDPILWMGFJMM-AEJSXWLSSA-N,literal,CC(C)C12CCC(C1C2)(C)O,literal,146013-1,en,literal,(+)-trans-4-Thujanol,literal,10.1080/10412905.1995.9700530,literal,17699-16-0,,
135,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q423357,literal,Canella winterana,literal,RRAFCDWBNXTKKO-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)CC=C)O,literal,146013-1,en,literal,eugenol,literal,10.1021/NP50061A024,literal,97-53-0,literal,CHEMBL42710
136,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q407646,literal,Canella winterana,literal,FBPFZTCFMRRESA-KVTDHHQDSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,146013-1,en,literal,D-(-)-mannitol,literal,10.1021/NP50071A041,literal,69-65-8,literal,CHEMBL689
137,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q423975,literal,Canella winterana,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,146013-1,en,literal,γ‑terpinene,literal,10.1080/10412905.1995.9700530,literal,99-85-4,literal,CHEMBL449693
138,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q423975,literal,Canella winterana,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,146013-1,en,literal,γ‑terpinene,literal,10.1080/10412905.1990.9697854,literal,99-85-4,literal,CHEMBL449693
139,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q278809,literal,Canella winterana,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,146013-1,en,literal,(±)-limonene,literal,10.1080/10412905.1990.9697854,literal,138-86-3,literal,CHEMBL15799
140,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27289621,literal,Canella winterana,literal,IGODOXYLBBXFDW-NSHDSACASA-N,literal,CC1=CCC(CC1)C(C)(C)OC(=O)C,literal,146013-1,en,literal,(+)-α-terpinyl acetate,literal,10.1080/10412905.1995.9698587,literal,7785-54-8,,
141,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27289621,literal,Canella winterana,literal,IGODOXYLBBXFDW-NSHDSACASA-N,literal,CC1=CCC(CC1)C(C)(C)OC(=O)C,literal,146013-1,en,literal,(+)-α-terpinyl acetate,literal,10.1080/10412905.1995.9700530,literal,7785-54-8,,
142,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27132237,literal,Canella winterana,literal,OPFTUNCRGUEPRZ-QLFBSQMISA-N,literal,CC(=C)C1CCC(C(C1)C(=C)C)(C)C=C,literal,146013-1,en,literal,"(1S,2S,4R)-β-elemene",literal,10.1080/10412905.1995.9698587,literal,515-13-9,literal,CHEMBL448502
143,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27132237,literal,Canella winterana,literal,OPFTUNCRGUEPRZ-QLFBSQMISA-N,literal,CC(=C)C1CCC(C(C1)C(=C)C)(C)C=C,literal,146013-1,en,literal,"(1S,2S,4R)-β-elemene",literal,10.1080/10412905.1995.9700530,literal,515-13-9,literal,CHEMBL448502
144,uri,http://www.wikidata.org/entity/Q2706419,uri,http://www.wikidata.org/entity/Q27132237,literal,Canella winterana,literal,OPFTUNCRGUEPRZ-QLFBSQMISA-N,literal,CC(=C)C1CCC(C(C1)C(=C)C)(C)C=C,literal,146013-1,en,literal,"(1S,2S,4R)-β-elemene",literal,10.1080/10412905.1990.9697854,literal,515-13-9,literal,CHEMBL448502
