,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
106,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105169962,literal,Ochna afzelii,literal,MQFIBQJBACGUTF-UHFFFAOYSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2=C(OC3=CC=C(C=C32)CCC(=O)C4=CC=C(O)C=C4O)C=5C=CC(O)=CC5,literal,606506-1,en,literal,Isolophirone C,literal,10.1016/S0031-9422(01)00101-7,,,,
107,uri,http://www.wikidata.org/entity/Q17556618,uri,http://www.wikidata.org/entity/Q105118046,literal,Ochna calodendron,literal,IQNKMQHDYQAEFN-ONFVCGNHSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2C(OC(C3=CC=C(O)C=C3O)C2C(C=4C=CC=CC4)C5=C(O)C6=C(OC(C7=CC=C(O)C=C7)C(O)C6)C(=C5O)C(C=8C=CC=CC8)C9C(OC(C%10=CC=C(O)C=C%10)C9C(=O)C%11=CC=C(O)C=C%11O)C%12=CC=C(O)C=C%12O)C%13=CC=C(O)C=C%13,literal,606546-1,en,literal,Ochnachalcone,literal,10.1039/B100437I,,,,
108,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105270822,literal,Ochna afzelii,literal,UEDUNIPZSMPCMG-GDDDDNRJSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C2=C(O)C=C(O)C3=C2OC(C4=CC=C(O)C=C4)C3C(=O)C5=CC=C(O)C=C5O,literal,606506-1,en,literal,Afzelone C,literal,10.1002/CHIN.200402236,,,,
109,uri,http://www.wikidata.org/entity/Q17556635,uri,http://www.wikidata.org/entity/Q105270822,literal,Ochna afzelii,literal,UEDUNIPZSMPCMG-GDDDDNRJSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C2=C(O)C=C(O)C3=C2OC(C4=CC=C(O)C=C4)C3C(=O)C5=CC=C(O)C=C5O,literal,606506-1,en,literal,Afzelone C,literal,10.1016/S0031-9422(03)00267-X,,,,
110,uri,http://www.wikidata.org/entity/Q17556782,uri,http://www.wikidata.org/entity/Q105163672,literal,Campylospermum flavum,literal,MGYYQYIFNBTUAB-OIWKEWRZSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2C(OC(C3=CC=C(O)C=C3)C2C(=O)C4=CC=C(O)C=C4O)C5=CC=C(O)C=C5,literal,605885-1,en,literal,Lophirone G,literal,10.1016/S0305-1978(02)00083-2,,,,
111,uri,http://www.wikidata.org/entity/Q17556439,uri,http://www.wikidata.org/entity/Q105212106,literal,Ouratea hexasperma,literal,PNPNMWNRROVEKX-NWHWRWDZSA-N,literal,O=C(OC1C(OC(=O)C)C(OC(=O)C)C(OC)C(OC(=O)C)C1OC(=O)C)C,literal,607004-1,en,literal,"(1R,2S,3R,4R,5R,6S)-2,3,4,5-tetrakis(acetyloxy)-6-methoxycyclohexyl acetate",literal,10.1016/S0031-9422(99)00106-5,,,,
112,uri,http://www.wikidata.org/entity/Q17556693,uri,http://www.wikidata.org/entity/Q104253181,literal,Luxemburgia nobilis,literal,IGGWKHQYMAJOHK-HHUCQEJWSA-N,literal,O1C(C=C)(C)CCC2C1(C)CCC3C(C)(C)CCCC23C,literal,606384-1,en,literal,"Labd-14-ene, 8,13-epoxy-, (13S)-",literal,10.1590/S0103-50532000000300005,,,,
113,uri,http://www.wikidata.org/entity/Q15357520,uri,http://www.wikidata.org/entity/Q105034024,literal,Lophira lanceolata,literal,HUSLZNYNWSUNJK-VBXOUWBXSA-N,literal,O=C(C=CC1=CC=C2OC(C3=CC=C(O)C=C3)C(C2=C1)C(C4=CC=C(O)C=C4O)C5=CC(=C(O)C=C5O)C6OC(C7=CC=C(O)C=C7)C(C(=O)C8=CC=C(O)C=C8O)C6CC9=CC=C(O)C=C9)C%10=CC=C(O)C=C%10O,literal,606368-1,,literal,Q105034024,literal,10.1016/S0040-4039(00)99585-6,,,,
114,uri,http://www.wikidata.org/entity/Q17557392,uri,http://www.wikidata.org/entity/Q104984762,literal,Ouratea semiserrata,literal,DLWAHHFLQNUOIA-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(OC4=C(O)C=C(O)C=5C(=O)C=C(OC45)C=6C=CC(O)=CC6)=CC3,literal,607204-1,en,literal,"8-[4-(4-Oxo-5,7-dihydroxy-4H-1-benzopyran-2-yl)phenoxy]-5,7,4'-trihydroxyflavone",literal,10.1002/PCA.656,,,,
115,uri,http://www.wikidata.org/entity/Q15357520,uri,http://www.wikidata.org/entity/Q105348419,literal,Lophira lanceolata,literal,YHHXGURSYSXKNO-UHFFFAOYSA-N,literal,O=C1C(=COC2=C3C=CC(OC3=CC(OC)=C12)(C)C)C=4C=CC(O)=CC4,literal,606368-1,en,literal,Lanceolone,literal,10.1021/NP970370+,,,,
116,uri,http://www.wikidata.org/entity/Q15357520,uri,http://www.wikidata.org/entity/Q105026782,literal,Lophira lanceolata,literal,HEEASWBKOJCRGC-VLCQNZNESA-N,literal,O=C(C1=CC=C(OC)C=C1OC)C2C(OC3C4=CC=C(OC)C=C4OC(C5=CC=C(OC)C=C5)C32)C6=CC=C(OC)C=C6,literal,606368-1,en,literal,Lophirone H,literal,10.1016/0031-9422(90)83054-5,,,,
117,uri,http://www.wikidata.org/entity/Q15386064,uri,http://www.wikidata.org/entity/Q105133674,literal,Brackenridgea zanguebarica,literal,JQUDPNSJXPBHNN-CTOHFMSOSA-N,literal,O=C(OC1C(O)C(O)C(OC1C=2C(OC)=CC(O)=C3C(=O)C=C(OC32)C=4C=CC(O)=CC4)CO)C,literal,605825-1,en,literal,"[(2S,3R,4S,5S,6S)-4,5-dihydroxy-2-[5-hydroxy-2-(4-hydroxyphenyl)-7-methoxy-4-oxochromen-8-yl]-6-(hydroxymethyl)oxan-3-yl] acetate",literal,10.1016/S0031-9422(00)91324-4,,,,
118,uri,http://www.wikidata.org/entity/Q15387589,uri,http://www.wikidata.org/entity/Q104415348,literal,Campylospermum sulcatum,literal,HCXVJBMSMIARIN-BGDBIVFESA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,605927-1,en,literal,"(3S,8S,9S,10R,13R,14S,17R)-17-[(E,2S,5S)-5-Ethyl-6-methylhept-3-en-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2005.06.017,,,,
119,uri,http://www.wikidata.org/entity/Q17556782,uri,http://www.wikidata.org/entity/Q105299514,literal,Campylospermum flavum,literal,VYUVLJWXZLJZFE-HSZRJFAPSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2=C(OC3=C4C(=O)CC(OC4=CC(O)=C32)C5=CC=C(O)C=C5)C=6C=CC(O)=CC6,literal,605885-1,en,literal,"(7R)-3-(2,4-dihydroxybenzoyl)-4-hydroxy-2,7-bis(4-hydroxyphenyl)-7,8-dihydrofuro[2,3-f]chromen-9-one",literal,10.1016/S0031-9422(03)00161-4,,,,
120,uri,http://www.wikidata.org/entity/Q135192,uri,http://www.wikidata.org/entity/Q105263924,literal,Lophira alata,literal,SZANJVUUZYJUNX-VJYYAINNSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2C(OC(C=3C=C(C(O)=CC3O)C(C4=CC=C(O)C=C4O)C5C(OC6C7=CC=C(O)C=C7OC(C8=CC=C(O)C=C8)C65)C9=CC=C(O)C=C9)C2CC%10=CC=C(O)C=C%10)C%11=CC=C(O)C=C%11,literal,321039-1,en,literal,Lophiroflavan B,literal,10.1016/0031-9422(92)83733-F,,,,
121,uri,http://www.wikidata.org/entity/Q17556782,uri,http://www.wikidata.org/entity/Q104909468,literal,Campylospermum flavum,literal,ADCCDGCXRFALSQ-PGPONNFDSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2C3OC(CO)C(O)C(O)C3O)C=4C=CC(OC)=CC4,literal,605885-1,en,literal,Trematin,literal,10.1016/J.PHYTOCHEM.2010.08.006,literal,2326-34-3,,
122,uri,http://www.wikidata.org/entity/Q15368000,uri,http://www.wikidata.org/entity/Q104180127,literal,Ouratea castaneifolia,literal,NXPAGAZHSWSUFJ-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(OC)=CC(O)=C12)C=3C=CC(O)=C(C3)C4=C(OC)C=C(O)C=5C(=O)C=C(OC54)C=6C=CC(OC)=CC6,literal,606904-1,en,literal,5-hydroxy-8-[2-hydroxy-5-(5-hydroxy-7-methoxy-4-oxochromen-2-yl)phenyl]-7-methoxy-2-(4-methoxyphenyl)chromen-4-one,literal,10.1590/S0102-695X2009000600004,,,,
123,uri,http://www.wikidata.org/entity/Q135192,uri,http://www.wikidata.org/entity/Q105312678,literal,Lophira alata,literal,WTOVYMCGAAHKCJ-QQDOKKFESA-N,literal,O=C(C=CC1=CC=C(O)C(=C1)C2=CC=3C=CC(O)=CC3OC2C4=CC=C(O)C=C4)C5=CC=C(O)C=C5O,literal,321039-1,en,literal,"(2E)-1-(2,4-dihydroxyphenyl)-3-{4-hydroxy-3-[7-hydroxy-2-(4-hydroxyphenyl)-2H-chromen-3-yl]phenyl}prop-2-en-1-one",literal,10.1021/NP50070A029,,,,
124,uri,http://www.wikidata.org/entity/Q3011496,uri,http://www.wikidata.org/entity/Q105001513,literal,Lophira,literal,FUAOHBPCPSCSDN-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(O)=C(OC4=CC(O)=C5C(=O)C(=COC5=C4)C=6C=CC(O)=CC6)C3,literal,14375-1,en,literal,Lophirone L,literal,10.1021/NP050169W,,,,
125,uri,http://www.wikidata.org/entity/Q17556782,uri,http://www.wikidata.org/entity/Q104942142,literal,Campylospermum flavum,literal,BPGLEKWVMGGLRJ-UHFFFAOYSA-N,literal,O=C1C=C(OC2=C1C(O)=CC(O)=C2C=3C(O)=CC=4OC(=CC(=O)C4C3O)C=5C=CC(O)=CC5)C=6C=CC(OC)=CC6,literal,605885-1,en,literal,4''-O-Methylagathisflavone,literal,10.1016/J.PHYTOCHEM.2010.08.006,,,,
126,uri,http://www.wikidata.org/entity/Q17556782,uri,http://www.wikidata.org/entity/Q105264700,literal,Campylospermum flavum,literal,TUFAFWWOTWVGNM-KGVSQERTSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C=2C(O)=C(O)C(O)=C3C2OC(C=4C=CC(O)=CC4)=C3C(=O)C5=CC=C(O)C=C5O,literal,605885-1,en,literal,Flavumone A,literal,10.1016/S0031-9422(03)00161-4,,,,
127,uri,http://www.wikidata.org/entity/Q15357520,uri,http://www.wikidata.org/entity/Q104996449,literal,Lophira lanceolata,literal,FKAOXSDPCYTXNP-JOCHJYFZSA-N,literal,O=C1C2=CC=C(O)C=C2OC(C3=CC=C4OC(=CC4=C3)C=5C=CC(O)=CC5)C1,literal,606368-1,en,literal,"(2R)-7-hydroxy-2-[2-(4-hydroxyphenyl)-1-benzofuran-5-yl]-2,3-dihydrochromen-4-one",literal,10.1021/NP50103A021,,,,
128,uri,http://www.wikidata.org/entity/Q385214,uri,http://www.wikidata.org/entity/Q105190610,literal,Ochna integerrima,literal,OEWNRXFOCUQZMN-AICVNBNXSA-N,literal,O=C(C=CC1=CC=C(O)C(=C1)C2C(=O)C=3C(O)=CC(O)=CC3OC2C4=CC=C(O)C=C4)C5=CC=C(O)C=C5O,literal,606651-1,en,literal,"(2R,3S)-3-[5-[(E)-3-(2,4-dihydroxyphenyl)-3-oxoprop-1-enyl]-2-hydroxyphenyl]-5,7-dihydroxy-2-(4-hydroxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1021/NP010630U,,,,
129,uri,http://www.wikidata.org/entity/Q385214,uri,http://www.wikidata.org/entity/Q105203527,literal,Ochna integerrima,literal,OYSSHUWICGHBOU-KGVSQERTSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C=2C(O)=CC(O)=C3C2OC(C=4C=CC(O)=CC4)=C3C(=O)C5=CC=C(O)C=C5O,literal,606651-1,en,literal,"2-(4-Hydroxyphenyl)-3-(2,4-dihydroxybenzoyl)-4,6-dihydroxy-7-[3-(4-hydroxyphenyl)acryloyl]benzofuran",literal,10.1021/NP010630U,,,,
130,uri,http://www.wikidata.org/entity/Q135192,uri,http://www.wikidata.org/entity/Q105250592,literal,Lophira alata,literal,SDEHTZXSDMDEHS-RHPXBCHASA-N,literal,O=C(C=CC1=CC=C2OC(C3=CC=C(O)C=C3)C(C2=C1)C(OC)C4=CC=C(O)C=C4O)C5=CC=C(O)C=C5O,literal,321039-1,en,literal,Azobechalcone A,literal,10.1016/0031-9422(92)83612-3,,,,
131,uri,http://www.wikidata.org/entity/Q15357520,uri,http://www.wikidata.org/entity/Q105380950,literal,Lophira lanceolata,literal,ZPIXFZZVVJUNDO-NDEPHWFRSA-N,literal,O=C1C2=CC=C(O)C=C2OC=C1C(C(=O)C3=CC=C(O)C=C3O)C(C4=CC=C(O)C=C4)C5=CC=C(O)C=C5,literal,606368-1,en,literal,"3-[(2R)-1-(2,4-dihydroxyphenyl)-3,3-bis(4-hydroxyphenyl)-1-oxopropan-2-yl]-7-hydroxychromen-4-one",literal,10.1016/S0040-4039(00)96256-7,,,,
132,uri,http://www.wikidata.org/entity/Q15386064,uri,http://www.wikidata.org/entity/Q105270823,literal,Brackenridgea zanguebarica,literal,UEDUNIPZSMPCMG-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C2=C(O)C=C(O)C3=C2OC(C4=CC=C(O)C=C4)C3C(=O)C5=CC=C(O)C=C5O,literal,605825-1,en,literal,"1-[3-(2,4-Dihydroxybenzoyl)-4,6-dihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-1-benzofuran-7-yl]-3-(4-hydroxyphenyl)prop-2-en-1-one",literal,10.1016/S0040-4039(01)91161-X,,,,
133,uri,http://www.wikidata.org/entity/Q385214,uri,http://www.wikidata.org/entity/Q105213054,literal,Ochna integerrima,literal,PPUYQVKBSDIARR-LJAQVGFWSA-N,literal,O=C1C2=CC=C(O)C=C2OC=C1C(C(=O)C3=CC=C(OC)C=C3O)C(C4=CC=C(O)C=C4)C5=CC=C(O)C=C5,literal,606651-1,en,literal,"7-hydroxy-3-[(2R)-1-(2-hydroxy-4-methoxyphenyl)-3,3-bis(4-hydroxyphenyl)-1-oxopropan-2-yl]chromen-4-one",literal,10.1021/NP010630U,,,,
134,uri,http://www.wikidata.org/entity/Q15357520,uri,http://www.wikidata.org/entity/Q105140899,literal,Lophira lanceolata,literal,KGOYILLMEBWCAQ-XZQXRLEYSA-N,literal,N#CC=C1C(O)C(O)C(OC(=O)C=2C=CC=CC2)CC1OC3OC(CO)C(O)C(O)C3O,literal,606368-1,en,literal,Lanceolin B,literal,10.1021/NP50109A014,,,,
135,uri,http://www.wikidata.org/entity/Q135192,uri,http://www.wikidata.org/entity/Q104401120,literal,Lophira alata,literal,HUSLZNYNWSUNJK-GEIIHYOISA-N,literal,O=C(C=CC1=CC=C2OC(C3=CC=C(O)C=C3)C(C2=C1)C(C4=CC=C(O)C=C4O)C5=CC(=C(O)C=C5O)C6OC(C7=CC=C(O)C=C7)C(C(=O)C8=CC=C(O)C=C8O)C6CC9=CC=C(O)C=C9)C%10=CC=C(O)C=C%10O,literal,321039-1,en,literal,Lophirachalcone,literal,10.1271/BBB.56.769,,,,
136,uri,http://www.wikidata.org/entity/Q15357520,uri,http://www.wikidata.org/entity/Q105328213,literal,Lophira lanceolata,literal,XHNHPCLUJQCMPT-JTSJOTPCSA-N,literal,O=C1C=C(OC2=CC(OC)=CC(O)=C12)C=3C=CC(O)=C(C3)C4C(=O)C=5C(O)=CC(O)=CC5OC4C6=CC=C(O)C=C6,literal,606368-1,en,literal,"2-[3-[(2S,3R)-5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-2,3-dihydrochromen-3-yl]-4-hydroxyphenyl]-5-hydroxy-7-methoxychromen-4-one",literal,10.1021/NP50111A015,,,,
137,uri,http://www.wikidata.org/entity/Q17557392,uri,http://www.wikidata.org/entity/Q104984891,literal,Ouratea semiserrata,literal,DLYZYPZOHLDANF-UHFFFAOYSA-N,literal,O=C1C(=COC2=C(Cl)C(OC)=C(Cl)C(O)=C12)C=3C=C(Cl)C(O)=C(Cl)C3,literal,607204-1,en,literal,"3',5',6,8-Tetrachloro-4',5-dihydroxy-7-methoxyisoflavone",literal,10.1080/10575639808048290,,,,
138,uri,http://www.wikidata.org/entity/Q15387055,uri,http://www.wikidata.org/entity/Q104967854,literal,Campylospermum glaucum,literal,CPYMRMLEZYENLQ-KSUOYIDKSA-N,literal,N#CC=C1C(O)C(OC(=O)C2=CC=CN2)C(OC(=O)C=3C=CC=CC3)CC1OC4OC(CO)C(O)C(O)C4O,literal,605887-1,en,literal,"[(1R,2S,3E,4S,6R)-6-benzoyloxy-3-(cyanomethylidene)-2-hydroxy-4-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohexyl] 1H-pyrrole-2-carboxylate",literal,10.1016/J.PHYTOCHEM.2008.04.013,,,,
139,uri,http://www.wikidata.org/entity/Q135192,uri,http://www.wikidata.org/entity/Q104394317,literal,Lophira alata,literal,ZHASXSWRTDVPQX-TYULJFPZSA-N,literal,O=C(C=CC1=CC=C2OC(C3=CC=C(O)C=C3)C(C(=O)C4=CC=C(O)C=C4O)C2=C1)C5=CC=C(O)C=C5O,literal,321039-1,en,literal,"(2Z)-3-[3-(2,4-dihydroxybenzoyl)-2-(4-hydroxyphenyl)-2,3-dihydro-1-benzofuran-5-yl]-1-(2,4-dihydroxyphenyl)prop-2-en-1-one",literal,10.1021/NP50070A029,,,,
140,uri,http://www.wikidata.org/entity/Q17556782,uri,http://www.wikidata.org/entity/Q105036446,literal,Campylospermum flavum,literal,IBDULJHDLZHBPN-IORQEQIJSA-N,literal,N#CC(OC1OC(CO)C(O)C(O)C1O)C=2C=CC(O)CC2,literal,605885-1,en,literal,"(2S)-2-[(4S)-4-hydroxycyclohexa-1,5-dien-1-yl]-2-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyacetonitrile",literal,10.1016/J.PHYTOCHEM.2010.08.006,,,,
141,uri,http://www.wikidata.org/entity/Q15357520,uri,http://www.wikidata.org/entity/Q105001032,literal,Lophira lanceolata,literal,FTFZXPBVBBJTHV-OGJJZOIMSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2)C(O)C(O)C1O)C3=CC=C(O)C=C3,literal,606368-1,en,literal,"[(2S,3S,4S,5R,6S)-3,4,5-Trihydroxy-6-(4-hydroxyphenoxy)tetrahydropyran-2-yl]methyl 4-hydroxybenzoate",literal,10.1021/NP970370+,,,,
142,uri,http://www.wikidata.org/entity/Q135192,uri,http://www.wikidata.org/entity/Q105269506,literal,Lophira alata,literal,UBNIDXNUPVZXPL-UHFFFAOYSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2C(OC(C3=CC=C(O)C=C3O)C2CC4=CC=C(O)C=C4)C5=CC=C(O)C=C5,literal,321039-1,en,literal,"(2,4-Dihydroxyphenyl)-[5-(2,4-dihydroxyphenyl)-2-(4-hydroxyphenyl)-4-[(4-hydroxyphenyl)methyl]oxolan-3-yl]methanone",literal,10.1016/S0040-4039(00)99585-6,,,,
143,uri,http://www.wikidata.org/entity/Q15387589,uri,http://www.wikidata.org/entity/Q104976353,literal,Campylospermum sulcatum,literal,DDHJLKRNEXEIDF-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(OC4=CC(=CC=C4O)C5OC=6C=C(O)C=C(O)C6C(=O)C5O)=CC3,literal,605927-1,en,literal,Sulcatone A,literal,10.1002/CHIN.200607219,,,,
144,uri,http://www.wikidata.org/entity/Q17556782,uri,http://www.wikidata.org/entity/Q104922434,literal,Campylospermum flavum,literal,BATKVFDLIDCNEK-OALUTQOASA-N,literal,COc1cc(C2Oc3ccc4[nH]cc5c4c3C2C(=O)NCC5=O)ccc1O,literal,605885-1,en,literal,"(3R,4S)-3-(4-hydroxy-3-methoxyphenyl)-2-oxa-6,11-diazatetracyclo[7.5.2.04,15.012,16]hexadeca-1(15),9,12(16),13-tetraene-5,8-dione",literal,10.1016/J.PHYTOCHEM.2010.08.006,,,,
145,uri,http://www.wikidata.org/entity/Q135192,uri,http://www.wikidata.org/entity/Q105146878,literal,Lophira alata,literal,KWDUYEPXFZPAEU-UHFFFAOYSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2C(OC(C=3C=C4C(OC5(OC6C7=CC=C(O)C=C7OC(C8=CC=C(O)C=C8)C6C5C4C9=CC=C(O)C=C9O)C%10=CC=C(O)C=C%10)=CC3O)C2CC%11=CC=C(O)C=C%11)C%12=CC=C(O)C=C%12,literal,321039-1,en,literal,"6-[4-(2,4-dihydroxybenzoyl)-5-(4-hydroxyphenyl)-3-[(4-hydroxyphenyl)methyl]oxolan-2-yl]-3-(2,4-dihydroxyphenyl)-11,21-bis(4-hydroxyphenyl)-10,12,20-trioxapentacyclo[11.8.0.0²,¹¹.0⁴,⁹.0¹⁴,¹⁹]henicosa-4(9),5,7,14,16,18-hexaene-7,17-diol",literal,10.1016/0031-9422(92)80198-N,,,,
146,uri,http://www.wikidata.org/entity/Q15387589,uri,http://www.wikidata.org/entity/Q104976356,literal,Campylospermum sulcatum,literal,DDHJLKRNEXEIDF-XZWHSSHBSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(OC4=CC(=CC=C4O)C5OC=6C=C(O)C=C(O)C6C(=O)C5O)=CC3,literal,605927-1,en,literal,"5,7-dihydroxy-2-[4-[2-hydroxy-5-[(2R,3R)-3,5,7-trihydroxy-4-oxo-2,3-dihydrochromen-2-yl]phenoxy]phenyl]chromen-4-one",literal,10.1016/J.PHYTOCHEM.2005.06.017,,,,
147,uri,http://www.wikidata.org/entity/Q385214,uri,http://www.wikidata.org/entity/Q105203528,literal,Ochna integerrima,literal,OYSSHUWICGHBOU-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C=2C(O)=CC(O)=C3C2OC(C=4C=CC(O)=CC4)=C3C(=O)C5=CC=C(O)C=C5O,literal,606651-1,en,literal,"1-[3-(2,4-Dihydroxybenzoyl)-4,6-dihydroxy-2-(4-hydroxyphenyl)-1-benzofuran-7-yl]-3-(4-hydroxyphenyl)prop-2-en-1-one",literal,10.1016/S0031-9422(00)90607-1,,,,
148,uri,http://www.wikidata.org/entity/Q385214,uri,http://www.wikidata.org/entity/Q105203528,literal,Ochna integerrima,literal,OYSSHUWICGHBOU-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C=2C(O)=CC(O)=C3C2OC(C=4C=CC(O)=CC4)=C3C(=O)C5=CC=C(O)C=C5O,literal,606651-1,en,literal,"1-[3-(2,4-Dihydroxybenzoyl)-4,6-dihydroxy-2-(4-hydroxyphenyl)-1-benzofuran-7-yl]-3-(4-hydroxyphenyl)prop-2-en-1-one",literal,10.1016/S0031-9422(03)00267-X,,,,
149,uri,http://www.wikidata.org/entity/Q385214,uri,http://www.wikidata.org/entity/Q105203528,literal,Ochna integerrima,literal,OYSSHUWICGHBOU-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C=2C(O)=CC(O)=C3C2OC(C=4C=CC(O)=CC4)=C3C(=O)C5=CC=C(O)C=C5O,literal,606651-1,en,literal,"1-[3-(2,4-Dihydroxybenzoyl)-4,6-dihydroxy-2-(4-hydroxyphenyl)-1-benzofuran-7-yl]-3-(4-hydroxyphenyl)prop-2-en-1-one",literal,10.1021/NP010630U,,,,
150,uri,http://www.wikidata.org/entity/Q17556439,uri,http://www.wikidata.org/entity/Q105145257,literal,Ouratea hexasperma,literal,KRVFDTUQXBBXQN-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(O)C(=C(O)C12)C3=C(OC)C=C(O)C=4C(=O)C=C(OC43)C=5C=CC(O)=CC5)C=6C=CC(O)=CC6,literal,607004-1,en,literal,7'-O-Methylagathisflavone,literal,10.1016/S0031-9422(99)00106-5,,,,
151,uri,http://www.wikidata.org/entity/Q15387055,uri,http://www.wikidata.org/entity/Q104967853,literal,Campylospermum glaucum,literal,CPYMRMLEZYENLQ-GFLIQAPASA-N,literal,N#CC=C1C(O)C(OC(=O)C2=CC=CN2)C(OC(=O)C=3C=CC=CC3)CC1OC4OC(CO)C(O)C(O)C4O,literal,605887-1,en,literal,"[(1R,2S,3E,4S,6R)-6-benzoyloxy-3-(cyanomethylidene)-2-hydroxy-4-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohexyl] 1H-pyrrole-2-carboxylate",literal,10.1016/J.PHYTOCHEM.2008.04.013,,,,
152,uri,http://www.wikidata.org/entity/Q17557451,uri,http://www.wikidata.org/entity/Q104180127,literal,Ouratea multiflora,literal,NXPAGAZHSWSUFJ-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(OC)=CC(O)=C12)C=3C=CC(O)=C(C3)C4=C(OC)C=C(O)C=5C(=O)C=C(OC54)C=6C=CC(OC)=CC6,literal,607095-1,en,literal,5-hydroxy-8-[2-hydroxy-5-(5-hydroxy-7-methoxy-4-oxochromen-2-yl)phenyl]-7-methoxy-2-(4-methoxyphenyl)chromen-4-one,literal,10.1590/S0102-695X2007000300003,,,,
153,uri,http://www.wikidata.org/entity/Q15357520,uri,http://www.wikidata.org/entity/Q110080982,literal,Lophira lanceolata,literal,ASHHFRLYDYFCHN-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C2OC(=CC2=C1)C=3C=CC(O)=CC3)C4=CC=C(O)C=C4O,literal,606368-1,en,literal,"1-(2,4-Dihydroxyphenyl)-3-[2-(4-hydroxyphenyl)-1-benzofuran-5-yl]prop-2-en-1-one",literal,10.1021/NP50062A011,,,,
154,uri,http://www.wikidata.org/entity/Q15385938,uri,http://www.wikidata.org/entity/Q105273468,literal,Brackenridgea nitida,literal,UILQHUKSFUOOLH-CTKGHJIASA-N,literal,O=C(O)C(=CCCC(C)C1CCC2(C3=CCC4C(C)(C)C(O)CCC4(C)C3CCC12C)C)C,literal,605820-1,en,literal,3beta-Masticadienolic acid,literal,10.1021/NP000129M,,,,
155,uri,http://www.wikidata.org/entity/Q15357520,uri,http://www.wikidata.org/entity/Q105163672,literal,Lophira lanceolata,literal,MGYYQYIFNBTUAB-OIWKEWRZSA-N,literal,O=C(C1=CC=C(O)C=C1O)C2C(OC(C3=CC=C(O)C=C3)C2C(=O)C4=CC=C(O)C=C4O)C5=CC=C(O)C=C5,literal,606368-1,en,literal,Lophirone G,literal,10.1016/0031-9422(90)83054-5,,,,
156,uri,http://www.wikidata.org/entity/Q385214,uri,http://www.wikidata.org/entity/Q105375545,literal,Ochna integerrima,literal,ZHASXSWRTDVPQX-QBIWMMAFSA-N,literal,O=C(C=CC1=CC=C2OC(C3=CC=C(O)C=C3)C(C(=O)C4=CC=C(O)C=C4O)C2=C1)C5=CC=C(O)C=C5O,literal,606651-1,en,literal,"(E)-3-[[3beta-(2,4-Dihydroxybenzoyl)-2,3-dihydro-2alpha-(4-hydroxyphenyl)benzofuran]-5-yl]-1-(2,4-dihydroxyphenyl)-2-propen-1-one",literal,10.1021/NP010630U,,,,
