,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
128,uri,http://www.wikidata.org/entity/Q234193,uri,http://www.wikidata.org/entity/Q82909033,literal,Moringa oleifera,literal,JOSHUAQJVMGTGS-UHFFFAOYSA-N,literal,OC1C(O)C(OC2=CC=C(C=C2)CN=C(S)OCC)OC(C)C1O,literal,584736-1,en,literal,"O-ethyl N-[[4-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyphenyl]methyl]carbamothioate",literal,10.1016/S1383-5718(99)00025-X,literal,147821-49-6,,
129,uri,http://www.wikidata.org/entity/Q234193,uri,http://www.wikidata.org/entity/Q82909033,literal,Moringa oleifera,literal,JOSHUAQJVMGTGS-UHFFFAOYSA-N,literal,OC1C(O)C(OC2=CC=C(C=C2)CN=C(S)OCC)OC(C)C1O,literal,584736-1,en,literal,"O-ethyl N-[[4-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyphenyl]methyl]carbamothioate",literal,10.1021/NP50111A011,literal,147821-49-6,,
130,uri,http://www.wikidata.org/entity/Q234193,uri,http://www.wikidata.org/entity/Q82909033,literal,Moringa oleifera,literal,JOSHUAQJVMGTGS-UHFFFAOYSA-N,literal,OC1C(O)C(OC2=CC=C(C=C2)CN=C(S)OCC)OC(C)C1O,literal,584736-1,en,literal,"O-ethyl N-[[4-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyphenyl]methyl]carbamothioate",literal,10.1002/PTR.2650080207,literal,147821-49-6,,
131,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q110187798,literal,Moringa pterygosperma,literal,QQPPZGQBRMKDRV-PASQLDBJSA-N,literal,O=C(O)NCC1=CC=C(OC2OC(C)C(O)C(O)C2O)C=C1CC,literal,584743-1,en,literal,"[2-ethyl-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyphenyl]methylcarbamic acid",literal,10.1016/S1383-5718(99)00025-X,,,,
132,uri,http://www.wikidata.org/entity/Q234193,uri,http://www.wikidata.org/entity/Q110187798,literal,Moringa oleifera,literal,QQPPZGQBRMKDRV-PASQLDBJSA-N,literal,O=C(O)NCC1=CC=C(OC2OC(C)C(O)C(O)C2O)C=C1CC,literal,584736-1,en,literal,"[2-ethyl-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyphenyl]methylcarbamic acid",literal,10.1016/S1383-5718(99)00025-X,,,,
133,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q76415060,literal,Moringa pterygosperma,literal,HMXLIRAHSHWREJ-QOYUQHOESA-N,literal,O=C(OC1C(O)C(O)C(OC2=CC=C(C=C2)CN=C(S)OC)OC1C)C,literal,584743-1,en,literal,Niazicin A,literal,10.1039/P19940003035,literal,159768-74-8,,
134,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q76415060,literal,Moringa pterygosperma,literal,HMXLIRAHSHWREJ-QOYUQHOESA-N,literal,O=C(OC1C(O)C(O)C(OC2=CC=C(C=C2)CN=C(S)OC)OC1C)C,literal,584743-1,en,literal,Niazicin A,literal,10.1016/0031-9422(94)00729-D,literal,159768-74-8,,
135,uri,http://www.wikidata.org/entity/Q234193,uri,http://www.wikidata.org/entity/Q105383759,literal,Moringa oleifera,literal,ZUKPRTWSPHBCOQ-RNTHYAPCSA-N,literal,O=CC1=CC=C(N1CC2=CC=C(OC3OC(C)C(O)C(O)C3O)C=C2)CO,literal,584736-1,en,literal,Pyrrolemarumine 4''-O-alpha-L-rhamnopyranoside,literal,10.1016/J.PHYTOCHEM.2011.02.021,,,,
136,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q4637160,literal,Moringa pterygosperma,literal,XQXPVVBIMDBYFF-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CC(=O)O)O,literal,584743-1,en,literal,4-hydroxyphenylacetic acid,literal,10.1016/0165-1218(89)90157-2,literal,156-38-7,literal,CHEMBL1772
137,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q105380487,literal,Moringa pterygosperma,literal,ZOIAMMQYAZSWRX-CNJBRALLSA-N,literal,OC1C(O)C(OC2=CC=C(C=C2)CN=C(S)OC)OC(C)C1O,literal,584743-1,en,literal,Niazinin,literal,10.1021/NP50111A011,,,,
138,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q105380487,literal,Moringa pterygosperma,literal,ZOIAMMQYAZSWRX-CNJBRALLSA-N,literal,OC1C(O)C(OC2=CC=C(C=C2)CN=C(S)OC)OC(C)C1O,literal,584743-1,en,literal,Niazinin,literal,10.1055/S-2006-957414,,,,
139,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q105380487,literal,Moringa pterygosperma,literal,ZOIAMMQYAZSWRX-CNJBRALLSA-N,literal,OC1C(O)C(OC2=CC=C(C=C2)CN=C(S)OC)OC(C)C1O,literal,584743-1,en,literal,Niazinin,literal,10.1039/P19920003237,,,,
140,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q105380487,literal,Moringa pterygosperma,literal,ZOIAMMQYAZSWRX-CNJBRALLSA-N,literal,OC1C(O)C(OC2=CC=C(C=C2)CN=C(S)OC)OC(C)C1O,literal,584743-1,en,literal,Niazinin,literal,10.1002/PTR.2650080207,,,,
141,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q27236794,literal,Moringa pterygosperma,literal,YBPAYPRLUDCSEY-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CC(=O)N)O,literal,584743-1,en,literal,4-hydroxybenzeneacetamide,literal,10.1016/0165-1218(89)90157-2,literal,17194-82-0,literal,CHEMBL447310
142,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q414116,literal,Moringa pterygosperma,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,584743-1,en,literal,trans-caffeic acid,literal,10.1076/PHBI.36.4.295.4579,literal,331-39-5,literal,CHEMBL145
143,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q82909033,literal,Moringa pterygosperma,literal,JOSHUAQJVMGTGS-UHFFFAOYSA-N,literal,OC1C(O)C(OC2=CC=C(C=C2)CN=C(S)OCC)OC(C)C1O,literal,584743-1,en,literal,"O-ethyl N-[[4-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyphenyl]methyl]carbamothioate",literal,10.1016/S1383-5718(99)00025-X,literal,147821-49-6,,
144,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q82909033,literal,Moringa pterygosperma,literal,JOSHUAQJVMGTGS-UHFFFAOYSA-N,literal,OC1C(O)C(OC2=CC=C(C=C2)CN=C(S)OCC)OC(C)C1O,literal,584743-1,en,literal,"O-ethyl N-[[4-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyphenyl]methyl]carbamothioate",literal,10.1021/NP50111A011,literal,147821-49-6,,
145,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q82909033,literal,Moringa pterygosperma,literal,JOSHUAQJVMGTGS-UHFFFAOYSA-N,literal,OC1C(O)C(OC2=CC=C(C=C2)CN=C(S)OCC)OC(C)C1O,literal,584743-1,en,literal,"O-ethyl N-[[4-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyphenyl]methyl]carbamothioate",literal,10.1039/P19920003237,literal,147821-49-6,,
146,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q82909033,literal,Moringa pterygosperma,literal,JOSHUAQJVMGTGS-UHFFFAOYSA-N,literal,OC1C(O)C(OC2=CC=C(C=C2)CN=C(S)OCC)OC(C)C1O,literal,584743-1,en,literal,"O-ethyl N-[[4-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyphenyl]methyl]carbamothioate",literal,10.1002/PTR.2650080207,literal,147821-49-6,,
147,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q82909033,literal,Moringa pterygosperma,literal,JOSHUAQJVMGTGS-UHFFFAOYSA-N,literal,OC1C(O)C(OC2=CC=C(C=C2)CN=C(S)OCC)OC(C)C1O,literal,584743-1,en,literal,"O-ethyl N-[[4-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyphenyl]methyl]carbamothioate",literal,10.1055/S-2006-957442,literal,147821-49-6,,
148,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q409366,literal,Moringa pterygosperma,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,584743-1,en,literal,lupeol,literal,10.1007/BF00634183,literal,545-47-1,literal,CHEMBL289191
149,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q27102019,literal,Moringa pterygosperma,literal,AYKYOOPFBCOXSL-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CC#N)O,literal,584743-1,en,literal,4-hydroxybenzyl cyanide,literal,10.1016/0165-1218(89)90157-2,literal,14191-95-8,,
150,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q83020338,literal,Moringa pterygosperma,literal,OBJREHLZEIEGDU-CNJBRALLSA-N,literal,N#CCC1=CC=C(OC2OC(C)C(O)C(O)C2O)C=C1,literal,584743-1,en,literal,4-(Rhamnosyloxy)phenylacetonitrile,literal,10.1016/S1383-5718(99)00025-X,literal,122001-32-5,,
151,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q83020338,literal,Moringa pterygosperma,literal,OBJREHLZEIEGDU-CNJBRALLSA-N,literal,N#CCC1=CC=C(OC2OC(C)C(O)C(O)C2O)C=C1,literal,584743-1,en,literal,4-(Rhamnosyloxy)phenylacetonitrile,literal,10.1016/0165-1218(89)90157-2,literal,122001-32-5,,
152,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q83020338,literal,Moringa pterygosperma,literal,OBJREHLZEIEGDU-CNJBRALLSA-N,literal,N#CCC1=CC=C(OC2OC(C)C(O)C(O)C2O)C=C1,literal,584743-1,en,literal,4-(Rhamnosyloxy)phenylacetonitrile,literal,10.1021/NP50111A011,literal,122001-32-5,,
153,uri,http://www.wikidata.org/entity/Q50844138,uri,http://www.wikidata.org/entity/Q407857,literal,Moringa pterygosperma,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,584743-1,en,literal,rutin,literal,10.3109/13880208209083302,literal,153-18-4,literal,CHEMBL226335
