,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
117,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104394463,literal,Gelsemium sempervirens,literal,ZORKKCARNQAZRJ-ZXOFLPKKSA-N,literal,O=C1N(OC)C2=CC(OC)=CC=C2C13CC4NCC(=CC)C5CC3OCC45,literal,60448812-2,en,literal,"(1R,2S,4S,7E,8S,9S)-7-ethylidene-1',6'-dimethoxyspiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-indole]-2'-one",literal,10.1021/NP50050A012,,,,
118,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q105020722,literal,Gelsemium sempervirens,literal,GUWPRYQDNUTDDR-UHFFFAOYSA-N,literal,O=C(OC)C1=CC=CC2=CN3C(C=C21)=C4N=C5C=CC=CC5=C4CC3,literal,60448812-2,en,literal,"methyl 3,13-diazapentacyclo[11.8.0.0²,¹⁰.0⁴,⁹.0¹⁵,²⁰]henicosa-1,3,5,7,9,14,16,18,20-nonaene-19-carboxylate",literal,10.1007/S11418-006-0125-4,,,,
119,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104394463,literal,Gelsemium elegans,literal,ZORKKCARNQAZRJ-ZXOFLPKKSA-N,literal,O=C1N(OC)C2=CC(OC)=CC=C2C13CC4NCC(=CC)C5CC3OCC45,literal,546348-1,en,literal,"(1R,2S,4S,7E,8S,9S)-7-ethylidene-1',6'-dimethoxyspiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-indole]-2'-one",literal,10.1021/NP50063A019,,,,
120,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104923769,literal,Gelsemium elegans,literal,BDAVFAANEJPEMQ-HQFKKKQASA-N,literal,O=C1OC2CC(C)C(O)(CO)C2C1=CN3CC(=CC)C4CC5OCC4C3CC65C(=O)N(OC)C7=CC(OC)=CC=C76,literal,546348-1,en,literal,Humanteniridine,literal,10.1016/J.TETLET.2008.03.148,,,,
121,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105009551,literal,Gelsemium elegans,literal,GJTBZLZKFLDAQJ-WSIGHSHASA-N,literal,O=C1N2CC(=CC)C3CC4OCC3C2CC14C5=CC=C(OC)C=C5N,literal,546348-1,en,literal,"(3Z,4R,4aS,7R,8S,9aS)-3-Ethylidene-8-(2-amino-4-methoxyphenyl)-1,2,3,4,4a,5,7,8,9,9a-decahydro-1,8alpha:4,7-dimethanooxepino[4,3-b]pyridine-10-one",literal,10.1021/ACS.JNATPROD.5B00351,,,,
122,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105023870,literal,Gelsemium elegans,literal,GYLCVLMCDDODNS-GUTZRYJLSA-N,literal,O=C1N2CC(=CC)C3CC4OCC3C2CC14C=5C=CC=CC5NOC,literal,546348-1,en,literal,"(1S,3S,4Z,8R,10R,11R)-4-ethylidene-8-[2-(methoxyamino)phenyl]-13-oxa-6-azatetracyclo[6.5.0.03,11.06,10]tridecan-7-one",literal,10.1016/S0040-4039(00)72709-2,,,,
123,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105165654,literal,Gelsemium elegans,literal,MJTPTOLZWHVKCM-VPZFNDQJSA-N,literal,CCC(=O)C1=CC2OCC1C(NC=O)CC21C(=O)N(OC)c2ccccc21,literal,546348-1,en,literal,Gelsemolenine B,literal,10.1016/J.TET.2011.05.026,,,,
124,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105152007,literal,Gelsemium elegans,literal,LHVWPEXUHTWXHW-UZYNYEMKSA-N,literal,O=C(OC1C2OCC3C(N=C(CC)C13O)CC42C(=O)N(OC)C=5C=CC=CC54)C,literal,546348-1,en,literal,"[(1S,2S,4S,7S,8S,11S)-6-ethyl-7-hydroxy-1'-methoxy-2'-oxospiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-11-yl] acetate",literal,10.1021/NP060016O,,,,
125,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104977706,literal,Gelsemium elegans,literal,DFAOGMHFJLSDPA-GKAZSADQSA-N,literal,O=C(OC)C=C(C1=NC2CC3(C(=O)N(OC)C=4C=CC=CC43)C5OCC2C1C5)C,literal,546348-1,en,literal,Gelsecrotonidine,literal,10.1016/J.TET.2008.06.030,,,,
126,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104994730,literal,Gelsemium elegans,literal,FFXUKJKVADHZEA-ODEJUTPZSA-N,literal,O=C1OC2C(O)C(C)C3(O)COC(O)C1C23,literal,546348-1,en,literal,Geleganoid A,literal,10.1016/J.PHYTOCHEM.2011.03.021,,,,
127,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105138800,literal,Gelsemium elegans,literal,KCKQVEIIPULRFW-ONLCKWRESA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NC5(C(=O)CC)C(O)C3OCC45,literal,546348-1,en,literal,"(1S,3S,5S,6S,9R,10S)-10-hydroxy-1'-methoxy-1-propanoylspiro[7-oxa-2-azatricyclo[4.3.1.03,9]decane-5,3'-indole]-2'-one",literal,10.1248/CPB.56.870,,,,
128,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105034403,literal,Gelsemium elegans,literal,HVRXIIBZQVCBAF-UGHGSSRZSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5(O)C(O)C3OCC45,literal,546348-1,en,literal,"14,15-dihydroxygelsenicine",literal,10.1021/NP060016O,,,,
129,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105034403,literal,Gelsemium elegans,literal,HVRXIIBZQVCBAF-UGHGSSRZSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5(O)C(O)C3OCC45,literal,546348-1,en,literal,"14,15-dihydroxygelsenicine",literal,10.1021/OL0344725,,,,
130,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104998614,literal,Gelsemium sempervirens,literal,FNYPTQQTJGQJNF-BGKGJTHRSA-N,literal,O=C1OC2CC(C)C(CO)C2C1CO,literal,60448812-2,en,literal,"(3R,3aS,4R,5S,6aS)-3,4-bis(hydroxymethyl)-5-methyl-hexahydrocyclopenta[b]furan-2-one",literal,10.1248/CPB.51.1211,,,,
131,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104998614,literal,Gelsemium sempervirens,literal,FNYPTQQTJGQJNF-BGKGJTHRSA-N,literal,O=C1OC2CC(C)C(CO)C2C1CO,literal,60448812-2,en,literal,"(3R,3aS,4R,5S,6aS)-3,4-bis(hydroxymethyl)-5-methyl-hexahydrocyclopenta[b]furan-2-one",literal,10.1016/S0031-9422(00)82277-3,,,,
132,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104403375,literal,Gelsemium sempervirens,literal,CLHRRLZEKMQHFZ-HZHVFOLNSA-N,literal,O=C1OC2C(O)C(C)C3(O)COC=C1C23,literal,60448812-2,en,literal,Gelsemide,literal,10.1016/S0031-9422(00)82277-3,,,,
133,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104998614,literal,Gelsemium elegans,literal,FNYPTQQTJGQJNF-BGKGJTHRSA-N,literal,O=C1OC2CC(C)C(CO)C2C1CO,literal,546348-1,en,literal,"(3R,3aS,4R,5S,6aS)-3,4-bis(hydroxymethyl)-5-methyl-hexahydrocyclopenta[b]furan-2-one",literal,10.1080/10575639408043929,,,,
134,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104403375,literal,Gelsemium elegans,literal,CLHRRLZEKMQHFZ-HZHVFOLNSA-N,literal,O=C1OC2C(O)C(C)C3(O)COC=C1C23,literal,546348-1,en,literal,Gelsemide,literal,10.1080/10575639408043929,,,,
135,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104394461,literal,Gelsemium elegans,literal,ZXRGGMATGWCUBP-MAXSUOQJSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NCC(=CC)C5CC3OCC45,literal,546348-1,en,literal,Rankinidine,literal,10.1021/ACS.JNATPROD.5B00351,,,,
136,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104394461,literal,Gelsemium elegans,literal,ZXRGGMATGWCUBP-MAXSUOQJSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NCC(=CC)C5CC3OCC45,literal,546348-1,en,literal,Rankinidine,literal,10.1021/NP50063A019,,,,
137,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104397281,literal,Gelsemium sempervirens,literal,SSSCMFCWHWCCEH-GCUPYTEQSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13C4OCC5C6N(C)CC(C=C)(C5C4)C63,literal,60448812-2,en,literal,"(1R,2S,5S,6S,7S,8R)-2-ethenyl-1'-methoxy-4-methylspiro[9-oxa-4-azatetracyclo[6.3.1.02,6.05,11]dodecane-7,3'-indole]-2'-one",literal,10.1248/CPB.51.1211,,,,
138,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104971108,literal,Gelsemium elegans,literal,CVZRLVRONXDZMM-JNIIIHBOSA-N,literal,O=CN1CC(=CC)C2CC3OCC2C1CC43C(=O)N(OC)C5=CC(OC)=CC=C54,literal,546348-1,en,literal,Geleganidine A,literal,10.1021/ACS.JNATPROD.5B00351,literal,1801577-81-0,,
139,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104992112,literal,Gelsemium sempervirens,literal,DZYQXXKWKCRGAY-DZEIOYJHSA-N,literal,O=C1OC=2C=C(OC3OC(COC4OC(CO)C(O)C4O)C(O)C(O)C3O)C(OC)=CC2C=C1,literal,60448812-2,en,literal,"7-[(2S,3R,4S,5S,6R)-6-[[(2R,3R,4R,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-6-methoxychromen-2-one",literal,10.1016/S0031-9422(00)82277-3,,,,
140,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105152006,literal,Gelsemium elegans,literal,LHVWPEXUHTWXHW-UHFFFAOYSA-N,literal,O=C(OC1C2OCC3C(N=C(CC)C13O)CC42C(=O)N(OC)C=5C=CC=CC54)C,literal,546348-1,en,literal,"(6-Ethyl-7-hydroxy-1'-methoxy-2'-oxospiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-11-yl) acetate",literal,10.1021/NP068071K,,,,
141,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104936453,literal,Gelsemium elegans,literal,BIGABVPVCRHEES-UHFFFAOYSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5CC3OCC45,literal,546348-1,en,literal,CID 5318098,literal,10.1021/NP068071K,,,,
142,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105138802,literal,Gelsemium elegans,literal,KCKQVEIIPULRFW-UHFFFAOYSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NC5(C(=O)CC)C(O)C3OCC45,literal,546348-1,en,literal,"10-Hydroxy-1'-methoxy-1-propanoylspiro[7-oxa-2-azatricyclo[4.3.1.03,9]decane-5,3'-indole]-2'-one",literal,10.1021/NP068071K,,,,
143,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105022908,literal,Gelsemium elegans,literal,GWYGPYIOBSALOZ-DMLIBQJSSA-N,literal,O=C1N(OC)C2=CC(OC)=CC=C2C13CC4NC(CO)(C(O)C)C5CC3OCC45,literal,546348-1,en,literal,"(1R,2S,4S,6R,7R,8S)-6-[(1R)-1-hydroxyethyl]-6-(hydroxymethyl)-1',6'-dimethoxyspiro[10-oxa-5-azatricyclo[5.3.1.04,8]undecane-2,3'-indole]-2'-one",literal,10.1016/0031-9422(90)87125-E,,,,
144,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105031059,literal,Gelsemium elegans,literal,HNTFOMODUWFBCP-UHFFFAOYSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13C4OCC5C6N(C)CC(C(O)C)(C5C4)C63,literal,546348-1,en,literal,"2-(1-Hydroxyethyl)-1'-methoxy-4-methylspiro[9-oxa-4-azatetracyclo[6.3.1.02,6.05,11]dodecane-7,3'-indole]-2'-one",literal,10.1016/S0031-9422(00)95223-3,,,,
145,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104252054,literal,Gelsemium sempervirens,literal,CZRUSFCSECMUDS-RFNCFVTRSA-N,literal,O=C(OC)C1(CO)C2C(=CC)CN(C)C1CC=3C=4C=CC=CC4NC3C(=O)C2,literal,60448812-2,en,literal,Vincadiffine,literal,10.1016/J.TETLET.2005.06.136,,,,
146,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105034404,literal,Gelsemium elegans,literal,HVRXIIBZQVCBAF-UHFFFAOYSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5(O)C(O)C3OCC45,literal,546348-1,en,literal,"6-Ethyl-7,11-dihydroxy-1'-methoxyspiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-2'-one",literal,10.1021/NP068071K,,,,
147,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105166445,literal,Gelsemium elegans,literal,MLBPCDDHLQCMGP-UHFFFAOYSA-N,literal,O=C(OC1C2OCC3C(N=C(CC)C13)CC42C(=O)N(OC)C=5C=CC=CC54)C,literal,546348-1,en,literal,"(6-Ethyl-1'-methoxy-2'-oxospiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-11-yl) acetate",literal,10.1021/NP068071K,,,,
148,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q105031058,literal,Gelsemium sempervirens,literal,HNTFOMODUWFBCP-JWUDHPFXSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13C4OCC5C6N(C)CC(C(O)C)(C5C4)C63,literal,60448812-2,en,literal,"(1R,2R,5S,6S,7S,8R,11S)-2-[(1S)-1-hydroxyethyl]-1'-methoxy-4-methylspiro[9-oxa-4-azatetracyclo[6.3.1.02,6.05,11]dodecane-7,3'-indole]-2'-one",literal,10.1016/0031-9422(91)83752-7,,,,
149,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105028752,literal,Gelsemium elegans,literal,HICAXUMNKFUXNW-RSXWSOLBSA-N,literal,O=CC1=CNC2CC3(C(=O)N(OC)C4=CC(OC)=CC=C43)C5OCC2C1C5,literal,546348-1,en,literal,"(1R,2S,4S,8R,9S)-1',6'-dimethoxy-2'-oxospiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodec-6-ene-2,3'-indole]-7-carbaldehyde",literal,10.1021/NP5009619,,,,
150,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105122202,literal,Gelsemium elegans,literal,IXIZTCDEVAKIBV-LQBHTWSZSA-N,literal,CC=C1CN(C)C2CC3(C(=O)Nc4ccccc43)C3CC1C2CO3,literal,546348-1,en,literal,"(1R,2S,4S,7E,8R,9S)-7-ethylidene-5-methylspiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-1H-indole]-2'-one",literal,10.1016/S0031-9422(00)95223-3,,,,
151,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105031058,literal,Gelsemium elegans,literal,HNTFOMODUWFBCP-JWUDHPFXSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13C4OCC5C6N(C)CC(C(O)C)(C5C4)C63,literal,546348-1,en,literal,"(1R,2R,5S,6S,7S,8R,11S)-2-[(1S)-1-hydroxyethyl]-1'-methoxy-4-methylspiro[9-oxa-4-azatetracyclo[6.3.1.02,6.05,11]dodecane-7,3'-indole]-2'-one",literal,10.1016/0031-9422(91)83752-7,,,,
152,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q105150151,literal,Gelsemium sempervirens,literal,LDBVYQSHIPCQPT-CTSQFDBHSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NC(CC)C5CC3OCC45,literal,60448812-2,en,literal,"(Spiro(3H-indole-3,7'(6'H)-(3,) (6)methano(1H)oxepino(4,3-b)pyrrol)-2(1H)-one,) 2'-ethyl-2',3',3'a, 4',8',8'a-hexahydro-1-methoxy-",literal,10.1021/JA01113A540,,,,
153,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q105150151,literal,Gelsemium sempervirens,literal,LDBVYQSHIPCQPT-CTSQFDBHSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NC(CC)C5CC3OCC45,literal,60448812-2,en,literal,"(Spiro(3H-indole-3,7'(6'H)-(3,) (6)methano(1H)oxepino(4,3-b)pyrrol)-2(1H)-one,) 2'-ethyl-2',3',3'a, 4',8',8'a-hexahydro-1-methoxy-",literal,10.1139/V53-127,,,,
154,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105138065,literal,Gelsemium elegans,literal,KBADRMCVUDWFPW-GCSMOEQTSA-N,literal,O=C1N2CC(=CC)C3CC4OCC3C2CC14C5=CC=C(OC)C=C5N=NC6=CC(OC)=CC=C6C78C(=O)N9CC(=CC)C%10CC8OCC%10C9C7,literal,546348-1,en,literal,"(1R,3R,8S,10S,11S)-4-ethylidene-8-{2-[(1E)-2-{2-[(1R,3R,4Z,8S,10S,11S)-4-ethylidene-7-oxo-13-oxa-6-azatetracyclo[6.5.0.0³,¹¹.0⁶,¹⁰]tridecan-8-yl]-5-methoxyphenyl}diazen-1-yl]-4-methoxyphenyl}-13-oxa-6-azatetracyclo[6.5.0.0³,¹¹.0⁶,¹⁰]tridecan-7-one",literal,10.1021/ACS.JNATPROD.5B00351,,,,
155,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104921624,literal,Gelsemium sempervirens,literal,AZDPGDNGMGSZEZ-MGFQIBOVSA-N,literal,O=C1OC2C(OC3OC(CO)C(O)C(O)C3O)C(C)C4(O)COC=C1C24,literal,60448812-2,en,literal,"(4R,5S,6S,7S,11S)-7-hydroxy-6-methyl-5-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[5.3.1.04,11]undec-1(10)-en-2-one",literal,10.1016/S0031-9422(00)82277-3,,,,
156,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104996966,literal,Gelsemium elegans,literal,FLDAHLDTMBMPJD-UHFFFAOYSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5C(O)C3OCC45,literal,546348-1,en,literal,"6-Ethyl-11-hydroxy-1'-methoxyspiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-2'-one",literal,10.1021/NP060156Y,,,,
157,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104996966,literal,Gelsemium elegans,literal,FLDAHLDTMBMPJD-UHFFFAOYSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5C(O)C3OCC45,literal,546348-1,en,literal,"6-Ethyl-11-hydroxy-1'-methoxyspiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-2'-one",literal,10.1021/NP068071K,,,,
158,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105115540,literal,Gelsemium elegans,literal,ILXSNNTYRNLDCX-GKAQFHNZSA-N,literal,O=C1N(OC)C2=CC(OC)=CC=C2C13CC4N(C)CC(=CC)C5CC3OCC54,literal,546348-1,en,literal,"(1S,2R,4R,7Z,8S,9R)-7-ethylidene-1',6'-dimethoxy-5-methylspiro[11-oxa-5-azatricyclo[6.3.1.04,9]dodecane-2,3'-indole]-2'-one",literal,10.1021/NP060016O,,,,
159,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105150151,literal,Gelsemium elegans,literal,LDBVYQSHIPCQPT-CTSQFDBHSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4NC(CC)C5CC3OCC45,literal,546348-1,en,literal,"(Spiro(3H-indole-3,7'(6'H)-(3,) (6)methano(1H)oxepino(4,3-b)pyrrol)-2(1H)-one,) 2'-ethyl-2',3',3'a, 4',8',8'a-hexahydro-1-methoxy-",literal,10.1021/NP060016O,,,,
160,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105121204,literal,Gelsemium elegans,literal,IVPPDWPCTJHDMG-XPDOKTHMSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(C(=CC5=CC=C(O)C(OC)=C5)C)C6CC3OCC46,literal,546348-1,en,literal,Gelsevanillidine,literal,10.1016/J.TETLET.2009.02.092,,,,
161,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104966427,literal,Gelsemium elegans,literal,CNXXPKCQDUHHFM-ZCFPASKXSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(C(=CC=5OC=CC5)C)C6C(O)C3OCC46,literal,546348-1,en,literal,"(1S,2S,4S,7R,8S,11S)-6-[(E)-1-(furan-2-yl)prop-1-en-2-yl]-11-hydroxy-1'-methoxyspiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-2'-one",literal,10.1248/CPB.56.870,,,,
162,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105023873,literal,Gelsemium elegans,literal,GYLCVLMCDDODNS-KGVSQERTSA-N,literal,O=C1N2CC(=CC)C3CC4OCC3C2CC14C=5C=CC=CC5NOC,literal,546348-1,en,literal,"(4Z)-4-ethylidene-8-[2-(methoxyamino)phenyl]-13-oxa-6-azatetracyclo[6.5.0.03,11.06,10]tridecan-7-one",literal,10.1016/S0040-4039(00)99243-8,,,,
163,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104395465,literal,Gelsemium elegans,literal,VTLYEMHGPMGUOT-NUBFMYDXSA-N,literal,N=1C=2C=CC=CC2C34C1C5OCC6C(N(C)CC3(C=C)C6C5)C4,literal,546348-1,en,literal,"(3S,4S,4aR,6R,11bS,11cS)-2-Methyl-11c-vinyl-1,2,3,4,4a,5,6,11c-octahydro-6,4-(epoxymethano)-3,11b-methanopyrido[4,3-c]carbazole",literal,10.1016/S0020-1383(70)80271-6,,,,
164,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104990924,literal,Gelsemium sempervirens,literal,DXBKHLCWCLNLMS-UHFFFAOYSA-N,literal,O=C1C2=C(C=C3C=4NC=5C=CC=CC5C4C=CN13)CCCC2,literal,60448812-2,en,literal,Sempervilam,literal,10.1016/J.TETLET.2005.06.136,,,,
165,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104395469,literal,Gelsemium sempervirens,literal,NFYYATWFXNPTRM-ASRHKKCNSA-N,literal,C=CC12CN(C)C3C4COC(CC41)C1(C(=O)Nc4ccccc41)C32,literal,60448812-2,en,literal,"(1'R,2'S,3S,5'R,6'S,8'S)-2'-ethenyl-4'-methylspiro[1H-indole-3,7'-9-oxa-4-azatetracyclo[6.3.1.02,6.05,11]dodecane]-2-one",literal,10.1248/CPB.51.1211,,,,
166,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105161311,literal,Gelsemium elegans,literal,MCNGMIYVIVFDCY-UHFFFAOYSA-N,literal,O=C(C1=NC2CC3(C(=O)N(OC)C=4C=CC=CC43)C5OCC2C1C5O)C,literal,546348-1,en,literal,"6-Acetyl-11-hydroxy-1'-methoxyspiro[10-oxa-5-azatricyclo[5.3.1.04,8]undec-5-ene-2,3'-indole]-2'-one",literal,10.1021/NP068071K,,,,
167,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q105015416,literal,Gelsemium elegans,literal,GQITWRWCYFXTNO-FMQXEHDGSA-N,literal,O=C1N(OC)C2=CC(OC)=CC=C2C13CC4N=CC5(OC5C)C6CC3OCC46,literal,546348-1,en,literal,CID 162846080,literal,10.1016/J.TET.2009.03.086,,,,
168,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q105031057,literal,Gelsemium sempervirens,literal,HNTFOMODUWFBCP-JBFADOSJSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13C4OCC5C6N(C)CC(C(O)C)(C5C4)C63,literal,60448812-2,en,literal,"(1R,2R,5S,6S,7S,8R,11S)-2-[(1R)-1-hydroxyethyl]-1'-methoxy-4-methylspiro[9-oxa-4-azatetracyclo[6.3.1.02,6.05,11]dodecane-7,3'-indole]-2'-one",literal,10.1016/0031-9422(91)83752-7,,,,
169,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104909099,literal,Gelsemium elegans,literal,ACHNPLVAYHURPC-WZHHGWCSSA-N,literal,O=C1OC2CC(C)C(O)(CO)C2C1=CNC3CC4(C(=O)N(OC)C=5C=CC=CC54)C6OCC3C(=C6)C(=O)CC,literal,546348-1,en,literal,Gelseiridone,literal,10.1248/CPB.56.870,,,,
170,uri,http://www.wikidata.org/entity/Q5974519,uri,http://www.wikidata.org/entity/Q104909099,literal,Gelsemium elegans,literal,ACHNPLVAYHURPC-WZHHGWCSSA-N,literal,O=C1OC2CC(C)C(O)(CO)C2C1=CNC3CC4(C(=O)N(OC)C=5C=CC=CC54)C6OCC3C(=C6)C(=O)CC,literal,546348-1,en,literal,Gelseiridone,literal,10.1021/OL061062I,,,,
171,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q105034633,literal,Gelsemium sempervirens,literal,HWFAUXGDHAPNHM-NWESXJQGSA-N,literal,O=C1OC2CC(C)C3COCC1(OC4OC(CO)C(O)C(O)C4O)C23,literal,60448812-2,en,literal,"(1R,4S,6S,7R,11R)-6-methyl-1-[(2S,3S,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[5.3.1.04,11]undecan-2-one",literal,10.1016/S0031-9422(00)82277-3,,,,
172,uri,http://www.wikidata.org/entity/Q978130,uri,http://www.wikidata.org/entity/Q104936451,literal,Gelsemium sempervirens,literal,BIGABVPVCRHEES-NWPJSNQLSA-N,literal,O=C1N(OC)C=2C=CC=CC2C13CC4N=C(CC)C5CC3OCC45,literal,60448812-2,en,literal,gelsenicine,literal,10.1021/NP50050A012,literal,82354-38-9,,
