,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
126,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q33495,literal,Basella alba,literal,MWOOGOJBHIARFG-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=O)O,literal,164286-1,en,literal,vanillin,literal,10.1016/0889-1575(91)90017-Z,literal,121-33-5,literal,CHEMBL13883
127,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q105351490,literal,Basella alba,literal,YOSRLTNUOCHBEA-JRWAQRTLSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(O)C(O)C1O,literal,164286-1,,literal,Q105351490,literal,10.1248/CPB.49.776,,,,
128,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q26841319,literal,Basella alba,literal,KEVYVLWNCKMXJX-UHFFFAOYSA-N,literal,CC(C)CCCC(C)CCCC(C)CCCC(C)(C=C)O,literal,164286-1,en,literal,isophytol,literal,10.1016/0889-1575(91)90017-Z,literal,505-32-8,literal,CHEMBL453797
129,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q104969595,literal,Basella alba,literal,CSVNFXHGUWHHIF-ILFSFEHUSA-N,literal,O=C(O)COC1OC2C(O)C(OC(C(=O)O)C2OC1(O)C(=O)O)OC3CCC4(C)C5CC=C6C7CC(C)(C)CCC7(C(=O)OC8OC(CO)C(O)C(O)C8O)CCC6(C)C5(C)CCC4C3(C(=O)O)C,literal,164286-1,,literal,Q104969595,literal,10.1248/CPB.49.776,,,,
130,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q27102310,literal,Basella alba,literal,HKZQJZIFODOLFR-UHFFFAOYSA-N,literal,CC1=CC(=O)C(=C(C)C)CC1,literal,164286-1,en,literal,piperitenone,literal,10.1016/0889-1575(91)90017-Z,literal,491-09-8,literal,CHEMBL54161
131,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q105303577,literal,Basella alba,literal,WEUHEQAOZHTARY-JWOAMYESSA-N,literal,O=C(O)COC(OC1C(O)C(OC(C(=O)O)C1O)OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)O)CCC5(C)C4(C)CCC3C2(C)C)C(=O)O,literal,164286-1,en,literal,Spinacoside D,literal,10.3987/COM-98-S41,literal,182322-58-3,,
132,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q407927,literal,Basella alba,literal,IAZDPXIOMUYVGZ-UHFFFAOYSA-N,literal,CS(=O)C,literal,164286-1,en,literal,dimethyl sulfoxide,literal,10.1016/0889-1575(91)90017-Z,literal,67-68-5,literal,CHEMBL504
133,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q3314420,literal,Basella alba,literal,URLKBWYHVLBVBO-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C,literal,164286-1,en,literal,p-xylene,literal,10.1016/0889-1575(91)90017-Z,literal,106-42-3,literal,CHEMBL31561
134,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q419096,literal,Basella alba,literal,IOJUPLGTWVMSFF-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)N=CS2,literal,164286-1,en,literal,benzothiazole,literal,10.1016/0889-1575(91)90017-Z,literal,95-16-9,literal,CHEMBL510309
135,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q110184978,literal,Basella alba,literal,DZZRFXSVXQHJLV-UHFFFAOYSA-N,literal,O=C(O)C1=CC(=CC=[N+]2C3=CC(OC4OC(COC(=O)C=CC5=CC=C(O)C=C5)C(O)C(O)C4O)=C(O)C=C3CC2C(=O)[O-])CC(N1)C(=O)O,literal,164286-1,en,literal,"3,5-Dibromo-1,2,4-trimethyl-1,2,4,3,5-triazadiborolidine",literal,10.1016/0031-9422(93)85126-C,,,,
136,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q223112,literal,Basella alba,literal,FDPIMTJIUBPUKL-UHFFFAOYSA-N,literal,CCC(=O)CC,literal,164286-1,en,literal,3-methyl-2-butanone,literal,10.1016/0889-1575(91)90017-Z,literal,96-22-0,literal,CHEMBL45315
137,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q105276198,literal,Basella alba,literal,UNXLEMAVNRUZHN-UHFFFAOYSA-N,literal,S1C(=CC=C1C(C)C)CCCC,literal,164286-1,en,literal,2-butyl-5-isopropylthiophene,literal,10.1016/0889-1575(91)90017-Z,,,,
138,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q105003850,literal,Basella alba,literal,FXEIWOUGVRUQNK-UHFFFAOYSA-N,literal,OC1=CC(C=C)=CC=C1OC,literal,164286-1,en,literal,5-ethenyl-2-methoxyphenol,literal,10.1016/0889-1575(91)90017-Z,,,,
139,uri,http://www.wikidata.org/entity/Q848254,uri,http://www.wikidata.org/entity/Q105132169,literal,Anredera cordifolia,literal,JNXHXAHVUZXQNY-YXZITQSGSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(=C)CCC6(C(=O)O)CCC5(C)C4(C)CCC3C2(C)C)C(O)C(OC7OCC(O)C(O)C7O)C1O,literal,14549-2,,literal,Q105132169,literal,10.1002/JLAC.199119910149,,,,
140,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q22028562,literal,Basella alba,literal,QQBUHYQVKJQAOB-UHFFFAOYSA-N,literal,C=CC1=CC=CO1,literal,164286-1,en,literal,2-ethenyl-furan,literal,10.1016/0889-1575(91)90017-Z,literal,1487-18-9,,
141,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q144362,literal,Basella alba,literal,CUFNKYGDVFVPHO-UHFFFAOYSA-N,literal,C1=CC=C2C=CC=C2C=C1,literal,164286-1,en,literal,azulene,literal,10.1016/0889-1575(91)90017-Z,literal,275-51-4,literal,CHEMBL3272628
142,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q420967,literal,Basella alba,literal,VNKYTQGIUYNRMY-UHFFFAOYSA-N,literal,CCCOC,literal,164286-1,en,literal,methyl propyl ether,literal,10.1016/0889-1575(91)90017-Z,literal,557-17-5,,
143,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q1052617,literal,Basella alba,literal,SVURIXNDRWRAFU-OGMFBOKVSA-N,literal,CC1CCC2C13CCC(C(C3)C2(C)C)(C)O,literal,164286-1,en,literal,cedrol,literal,10.1016/0889-1575(91)90017-Z,literal,77-53-2,literal,CHEMBL1974890
144,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q27116633,literal,Basella alba,literal,SRXOCFMDUSFFAK-UHFFFAOYSA-N,literal,COOC,literal,164286-1,en,literal,dimethyl peroxide,literal,10.1016/0889-1575(91)90017-Z,literal,690-02-8,,
145,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q413816,literal,Basella alba,literal,NZGWDASTMWDZIW-MRVPVSSYSA-N,literal,CC1CCC(=C(C)C)C(=O)C1,literal,164286-1,en,literal,pulegone,literal,10.1016/0889-1575(91)90017-Z,literal,89-82-7,literal,CHEMBL2924219
146,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q209388,literal,Basella alba,literal,YIWUKEYIRIRTPP-UHFFFAOYSA-N,literal,CCCCC(CC)CO,literal,164286-1,en,literal,2-ethylhexanol,literal,10.1016/0889-1575(91)90017-Z,literal,104-76-7,literal,CHEMBL31637
147,uri,http://www.wikidata.org/entity/Q848254,uri,http://www.wikidata.org/entity/Q105143417,literal,Anredera cordifolia,literal,KNHPRHYWTLFZED-LECHAIEDSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(=C)CCC6(C(=O)O)CCC5(C)C4(C)CCC3C2(C)CO)C(O)C(O)C1O,literal,14549-2,en,literal,"(2S,3S,4S,5R,6R)-6-[[(3S,4R,4aR,6aR,6bS,8aS,12aS,14aR,14bR)-8a-carboxy-4-(hydroxymethyl)-4,6a,6b,14b-tetramethyl-11-methylidene-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",literal,10.1139/V90-312,,,,
148,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q105114284,literal,Basella alba,literal,IKCBLEDGTPAJDE-RYGANQNKSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(OC4OC(CO)C(O)C(O)C4O)=C(O)C=C3CC2C(=O)O)=C1,literal,164286-1,en,literal,"(2R)-4-[2-[(2S)-2-carboxy-5-hydroxy-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydroindol-1-yl]ethenyl]-2,3-dihydropyridine-2,6-dicarboxylic acid",literal,10.1016/0031-9422(93)85126-C,,,,
149,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q423842,literal,Basella alba,literal,HHVIBTZHLRERCL-UHFFFAOYSA-N,literal,CS(=O)(=O)C,literal,164286-1,en,literal,dimethyl sulfone,literal,10.1016/0889-1575(91)90017-Z,literal,67-71-0,literal,CHEMBL25028
150,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q105137176,literal,Basella alba,literal,JYRSMGIIEWZYRJ-PNOBGWEWSA-N,literal,O=C(O)COC1OC2C(O)C(OC(C(=O)O)C2OC1(O)C(=O)O)OC3CCC4(C)C(CCC5(C)C4CC=C6C7CC(C)(C)CCC7(C(=O)OC8OC(CO)C(O)C(O)C8O)CCC65C)C3(C)CO,literal,164286-1,,literal,Q105137176,literal,10.1248/CPB.49.776,,,,
151,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q105348135,literal,Basella alba,literal,YGLDJHLOOPYMED-UTKCNSECSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(OC4OC(COC(=O)C=CC5=CC=C(O)C=C5)C(O)C(O)C4O)=C(O)C=C3CC2C(=O)O)=C1,literal,164286-1,en,literal,"(2S)-4-[2-[(2S)-2-carboxy-5-hydroxy-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(Z)-3-(4-hydroxyphenyl)prop-2-enoyl]oxymethyl]oxan-2-yl]oxy-2,3-dihydroindol-1-yl]ethenyl]-2,3-dihydropyridine-2,6-dicarboxylic acid",literal,10.1016/0031-9422(93)85126-C,,,,
152,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q2270,literal,Basella alba,literal,UHOVQNZJYSORNB-UHFFFAOYSA-N,literal,c1ccccc1,literal,164286-1,en,literal,benzene,literal,10.1016/0889-1575(91)90017-Z,literal,71-43-2,literal,CHEMBL277500
153,uri,http://www.wikidata.org/entity/Q1130368,uri,http://www.wikidata.org/entity/Q419668,literal,Basella alba,literal,GYHFUZHODSMOHU-UHFFFAOYSA-N,literal,CCCCCCCCC=O,literal,164286-1,en,literal,nonanal,literal,10.1016/0889-1575(91)90017-Z,literal,124-19-6,literal,CHEMBL2228376
