,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1184,uri,http://www.wikidata.org/entity/Q11348498,uri,http://www.wikidata.org/entity/Q105283077,literal,Kalanchoe integra,literal,VAYKPMWIXVFSTN-IEZJHUTESA-N,literal,O=CC=C(O)C1C(OC)OC23CCC1C3(C)CCC4C2CCC5(O)CC(OC(=O)C)CC(O)C45C=O,literal,274376-1,en,literal,"(1S,2R,5S,7S,9R,10R,11S,14R,15R,16S,17S)-10-formyl-5,9-dihydroxy-16-[(1E)-1-hydroxy-3-oxoprop-1-en-1-yl]-17-methoxy-14-methyl-18-oxapentacyclo[13.3.2.0¹,¹⁴.0²,¹¹.0⁵,¹⁰]icosan-7-yl acetate",literal,10.1016/J.TET.2008.01.090,,,,
1185,uri,http://www.wikidata.org/entity/Q1722036,uri,http://www.wikidata.org/entity/Q105283077,literal,Kalanchoe spathulata,literal,VAYKPMWIXVFSTN-IEZJHUTESA-N,literal,O=CC=C(O)C1C(OC)OC23CCC1C3(C)CCC4C2CCC5(O)CC(OC(=O)C)CC(O)C45C=O,literal,274482-1,en,literal,"(1S,2R,5S,7S,9R,10R,11S,14R,15R,16S,17S)-10-formyl-5,9-dihydroxy-16-[(1E)-1-hydroxy-3-oxoprop-1-en-1-yl]-17-methoxy-14-methyl-18-oxapentacyclo[13.3.2.0¹,¹⁴.0²,¹¹.0⁵,¹⁰]icosan-7-yl acetate",literal,10.1016/J.TET.2008.01.090,,,,
1186,uri,http://www.wikidata.org/entity/Q10937567,uri,http://www.wikidata.org/entity/Q105304317,literal,Rhodiola crenulata,literal,WGBHVCJJFIVFAL-UJPOAAIJSA-N,literal,OC1=CC=C(C=C1)COC2OC(CO)C(O)C(O)C2O,literal,274793-1,en,literal,4-Hydroxybenzyl beta-d-glucopyranoside,literal,10.1248/CPB.56.536,,,,
1187,uri,http://www.wikidata.org/entity/Q292615,uri,http://www.wikidata.org/entity/Q105313220,literal,Aeonium spathulatum,literal,WUPPTYHXLNDHKU-CXXDWCGISA-N,literal,O=C(OC1COC(OCCC(C)CCC2C(=CCC(C(=C)C)C2(C)CCC(=O)O)C)C(O)C1O)C=C(C)C,literal,272258-1,en,literal,"3-[(1S,2S,6S)-2-[(3S)-5-[(2R,3R,4R,5S)-3,4-dihydroxy-5-(3-methylbut-2-enoyloxy)oxan-2-yl]oxy-3-methylpentyl]-1,3-dimethyl-6-prop-1-en-2-ylcyclohex-3-en-1-yl]propanoic acid",literal,10.1021/JO00283A031,,,,
1188,uri,http://www.wikidata.org/entity/Q1310442,uri,http://www.wikidata.org/entity/Q10910637,literal,Aeonium leucoblepharum,literal,BJBUTJQYZDYRMJ-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)OC)C3=CC=C(C=C3)O)O,literal,272238-1,en,literal,kumatakenin,literal,10.1016/0031-9422(93)00074-P,literal,3301-49-3,literal,CHEMBL349724
1189,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q105273038,literal,Rhodiola rosea,literal,UHPKGRNROXKPHU-CVGIIBGHSA-N,literal,OC1COC(OCC2OC(OCC=CC3=CC=C(OC)C=C3)C(O)C(O)C2O)C(O)C1O,literal,274865-1,en,literal,4-Methoxycinnamyl 6-O-alpha-L-arabinopyranosyl-beta-D-glucopyranoside,literal,10.1248/CPB.51.467,,,,
1190,uri,http://www.wikidata.org/entity/Q10937567,uri,http://www.wikidata.org/entity/Q105304313,literal,Rhodiola crenulata,literal,WGBHVCJJFIVFAL-KSSYENDESA-N,literal,OC1=CC=C(C=C1)COC2OC(CO)C(O)C(O)C2O,literal,274793-1,en,literal,"(2R,3R,4S,5R,6R)-2-(hydroxymethyl)-6-[(4-hydroxyphenyl)methoxy]oxane-3,4,5-triol",literal,10.1248/CPB.56.536,,,,
1191,uri,http://www.wikidata.org/entity/Q158253,uri,http://www.wikidata.org/entity/Q105263410,literal,Crassula,literal,SXYMMDGPXYVCER-MEZDFCMFSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C(=[O+]C2C1)C=5C=CC(O)=C(O)C5,literal,12149-1,en,literal,"(2S,3R,4S,5S,6R)-2-[(2S,3R,4S,5S,6S)-2-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/0305-1978(95)00004-E,,,,
1192,uri,http://www.wikidata.org/entity/Q2719123,uri,http://www.wikidata.org/entity/Q105262396,literal,Umbilicus rupestris,literal,SVRMKLADDRLSAP-DICFCACXSA-N,literal,O=C1OC2C(OC1=CC3=CC=C(O)C=C3)OC(CO)C(O)C2O,literal,277005-1,en,literal,(E)-Venusol,literal,10.1248/CPB.48.1768,,,,
1193,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q105268027,literal,Rhodiola rosea,literal,TZDMGBLPGZXHJI-SFYZADRCSA-N,literal,O=C1C(=C)C2CC(C1)C2(C)C,literal,274865-1,en,literal,"(1R,5R)-6,6-dimethyl-2-methylidenebicyclo[3.1.1]heptan-3-one",literal,10.1016/S0031-9422(02)00004-3,,,,
1194,uri,http://www.wikidata.org/entity/Q1247898,uri,http://www.wikidata.org/entity/Q105381114,literal,Tylecodon,literal,ZPPQIOUITZSYAO-VFRNZNEBSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3OC4OCC(O)C(O)C4O)C(=[O+]C2C1)C=5C=CC(O)=C(O)C5,literal,12266-1,en,literal,"(2S,3R,4R,5S)-2-[(2S,3S,4S,5S,6R)-2-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxyoxane-3,4,5-triol",literal,10.1016/0305-1978(95)00004-E,,,,
1195,uri,http://www.wikidata.org/entity/Q15484595,uri,http://www.wikidata.org/entity/Q110204634,literal,Kalanchoe ceratophylla,literal,GZZWBJBTMBMOPQ-UHFFFAOYSA-N,literal,O=C(OC1C(O)C(OC=2C=C3OC(=C(OC4OC(C)C(O)C(O)C4O)C(=O)C3=C(O)C2OC)C=5C=CC(O)=C(O)C5)OC(C)C1O)C,literal,274298-1,en,literal,"[2-[2-(3,4-Dihydroxyphenyl)-5-hydroxy-6-methoxy-4-oxo-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxychromen-7-yl]oxy-3,5-dihydroxy-6-methyloxan-4-yl] acetate",literal,10.1021/NP50113A005,,,,
1196,uri,http://www.wikidata.org/entity/Q10922600,uri,http://www.wikidata.org/entity/Q105313953,literal,Rhodiola algida,literal,WWEKCPWUOZWBRI-QWBPCFCCSA-N,literal,O=C1C(O)=C(OC=2C(OC3OC(CO)C(O)C(O)C3O)=C(O)C=C(O)C12)C=4C=CC(O)=CC4,literal,274769-1,en,literal,"3,5,7-trihydroxy-2-(4-hydroxyphenyl)-8-[(2S,3R,4S,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1007/BF00565260,,,,
1197,uri,http://www.wikidata.org/entity/Q10922600,uri,http://www.wikidata.org/entity/Q105279596,literal,Rhodiola algida,literal,UUUFLHFLFWPUFF-QPGUAHOZSA-N,literal,O=C(OC1COC(OC2=C(O)C=C(O)C=3C(=O)C(O)=C(OC23)C=4C=CC(O)=CC4)C(OC(=O)C)C1OC(=O)C)C,literal,274769-1,en,literal,"[(3R,4S,5S,6S)-4,5-diacetyloxy-6-[3,5,7-trihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-8-yl]oxyoxan-3-yl] acetate",literal,10.1007/BF00568460,,,,
1198,uri,http://www.wikidata.org/entity/Q156823,uri,http://www.wikidata.org/entity/Q105299308,literal,Sedum acre,literal,VYSOSWOCGBPIDU-IWCQGFGOSA-N,literal,OC(C=1C=CC=CC1)CC2N(C)C(CCC2)CC(O)C,literal,274996-1,en,literal,"(2R)-1-[(2S,6S)-6-[(2S)-2-hydroxy-2-phenylethyl]-1-methylpiperidin-2-yl]propan-2-ol",literal,10.1139/V83-083,,,,
1199,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q105381979,literal,Rhodiola rosea,literal,ZRGXCWYRIBRSQA-UUOPEYFDSA-N,literal,OC1COC(OCC2OC(OCCC=3C=CC=CC3)C(O)C(O)C2O)C(O)C1O,literal,274865-1,en,literal,2-Phenylethyl vicianoside,literal,10.1055/S-2008-1034288,,,,
1200,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q105309489,literal,Rhodiola rosea,literal,WOGBNISMMIOPAZ-WSRGYXCDSA-N,literal,OC1COC(OCC2OC(OCC=3C=CC=CC3)C(O)C(O)C2O)C(O)C1O,literal,274865-1,en,literal,Benzyl vicianoside,literal,10.1248/CPB.55.1505,,,,
1201,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q105309489,literal,Rhodiola rosea,literal,WOGBNISMMIOPAZ-WSRGYXCDSA-N,literal,OC1COC(OCC2OC(OCC=3C=CC=CC3)C(O)C(O)C2O)C(O)C1O,literal,274865-1,en,literal,Benzyl vicianoside,literal,10.1055/S-2008-1034288,,,,
1202,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q121802,literal,Rhodiola rosea,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,274865-1,en,literal,beta-sitosterol,literal,10.1007/BF00579060,literal,83-46-5,,
1203,uri,http://www.wikidata.org/entity/Q150979,uri,http://www.wikidata.org/entity/Q10859709,literal,Aeonium glutinosum,literal,KWMAWXWUGIEVDG-UHFFFAOYSA-N,literal,COC1=C(C(=C2C(=C1)OC(=C(C2=O)O)C3=CC=C(C=C3)O)O)OC,literal,272221-1,en,literal,eupalitin,literal,10.1016/0031-9422(93)00074-P,literal,29536-41-2,literal,CHEMBL487184
1204,uri,http://www.wikidata.org/entity/Q156823,uri,http://www.wikidata.org/entity/Q105275939,literal,Sedum acre,literal,UNEVXLRBMRPLDP-IKGGRYGDSA-N,literal,O=C(C)CC1N(C)C(CCC1)CC(O)C=2C=CC=CC2,literal,274996-1,en,literal,"1-[(2R,6S)-6-[(2S)-2-hydroxy-2-phenylethyl]-1-methylpiperidin-2-yl]propan-2-one",literal,10.1139/V83-083,,,,
1205,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q10878628,literal,Rhodiola rosea,literal,WJSDHUCWMSHDCR-VMPITWQZSA-N,literal,CC(=O)OCC=CC1=CC=CC=C1,literal,274865-1,en,literal,(E)-cinnamyl acetate,literal,10.1016/S0031-9422(02)00004-3,literal,21040-45-9,,
1206,uri,http://www.wikidata.org/entity/Q156823,uri,http://www.wikidata.org/entity/Q105275938,literal,Sedum acre,literal,UNEVXLRBMRPLDP-BBWFWOEESA-N,literal,O=C(C)CC1N(C)C(CCC1)CC(O)C=2C=CC=CC2,literal,274996-1,en,literal,"1-[(2S,6R)-6-[(2S)-2-hydroxy-2-phenylethyl]-1-methylpiperidin-2-yl]propan-2-one",literal,10.1016/S0031-9422(00)94770-8,,,,
1207,uri,http://www.wikidata.org/entity/Q156823,uri,http://www.wikidata.org/entity/Q105275938,literal,Sedum acre,literal,UNEVXLRBMRPLDP-BBWFWOEESA-N,literal,O=C(C)CC1N(C)C(CCC1)CC(O)C=2C=CC=CC2,literal,274996-1,en,literal,"1-[(2S,6R)-6-[(2S)-2-hydroxy-2-phenylethyl]-1-methylpiperidin-2-yl]propan-2-one",literal,10.1055/S-0028-1097599,,,,
1208,uri,http://www.wikidata.org/entity/Q2719123,uri,http://www.wikidata.org/entity/Q105262399,literal,Umbilicus rupestris,literal,SVRMKLADDRLSAP-KXKMCBQKSA-N,literal,O=C1OC2C(OC1=CC3=CC=C(O)C=C3)OC(CO)C(O)C2O,literal,277005-1,en,literal,(Z)-Venusol,literal,10.1248/CPB.48.1768,,,,
1209,uri,http://www.wikidata.org/entity/Q2719123,uri,http://www.wikidata.org/entity/Q105262399,literal,Umbilicus rupestris,literal,SVRMKLADDRLSAP-KXKMCBQKSA-N,literal,O=C1OC2C(OC1=CC3=CC=C(O)C=C3)OC(CO)C(O)C2O,literal,277005-1,en,literal,(Z)-Venusol,literal,10.1016/S0040-4039(01)81964-X,,,,
1210,uri,http://www.wikidata.org/entity/Q1247898,uri,http://www.wikidata.org/entity/Q105263410,literal,Tylecodon,literal,SXYMMDGPXYVCER-MEZDFCMFSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C(=[O+]C2C1)C=5C=CC(O)=C(O)C5,literal,12266-1,en,literal,"(2S,3R,4S,5S,6R)-2-[(2S,3R,4S,5S,6S)-2-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/0305-1978(95)00004-E,,,,
1211,uri,http://www.wikidata.org/entity/Q156823,uri,http://www.wikidata.org/entity/Q105328937,literal,Sedum acre,literal,XJGNXZWMUQOBJJ-MHORFTMASA-N,literal,OC(C=1C=CC=CC1)CC2N(C)C(CCC2)CC(O)CC,literal,274996-1,en,literal,"(2S)-1-[(2S,6R)-6-[(2S)-2-hydroxy-2-phenylethyl]-1-methylpiperidin-2-yl]butan-2-ol",literal,10.1055/S-0028-1097599,,,,
1212,uri,http://www.wikidata.org/entity/Q10927966,uri,http://www.wikidata.org/entity/Q105350204,literal,Rhodiola sacra,literal,YLNYTKXAZSDTJC-PNRJEVNGSA-N,literal,OC1COC(OCC2OC(OC3=CCC4CC3C4(C)C)C(O)C(O)C2O)C(O)C1O,literal,274869-1,en,literal,Sacranoside A,literal,10.1248/CPB.45.1498,,,,
1213,uri,http://www.wikidata.org/entity/Q10927966,uri,http://www.wikidata.org/entity/Q105350204,literal,Rhodiola sacra,literal,YLNYTKXAZSDTJC-PNRJEVNGSA-N,literal,OC1COC(OCC2OC(OC3=CCC4CC3C4(C)C)C(O)C(O)C2O)C(O)C1O,literal,274869-1,en,literal,Sacranoside A,literal,10.1016/S0378-8741(98)00245-1,,,,
1214,uri,http://www.wikidata.org/entity/Q10927966,uri,http://www.wikidata.org/entity/Q105350204,literal,Rhodiola sacra,literal,YLNYTKXAZSDTJC-PNRJEVNGSA-N,literal,OC1COC(OCC2OC(OC3=CCC4CC3C4(C)C)C(O)C(O)C2O)C(O)C1O,literal,274869-1,en,literal,Sacranoside A,literal,10.1248/BPB.22.157,,,,
1215,uri,http://www.wikidata.org/entity/Q110856315,uri,http://www.wikidata.org/entity/Q105279772,literal,Kalanchoe hybrida,literal,UVDOOTXXKWLRMZ-UHFFFAOYSA-N,literal,O=C1OC=C(C=C1)C2CCC3(O)C4CCC5(O)CC(OC(=O)C)CC(O)C5(C)C4CCC23C,literal,274373-1,en,literal,"[1,5,14-trihydroxy-10,13-dimethyl-17-(6-oxopyran-3-yl)-2,3,4,6,7,8,9,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl] acetate",literal,10.1016/J.TET.2008.01.090,,,,
1216,uri,http://www.wikidata.org/entity/Q10927966,uri,http://www.wikidata.org/entity/Q105380304,literal,Rhodiola sacra,literal,ZNYZPDGJGQZDPM-PDZLYQRMSA-N,literal,OC1COC(OCC2OC(OCC3=CCC4CC3C4(C)C)C(O)C(O)C2O)C(O)C1O,literal,274869-1,en,literal,"(2R,3R,4S,5S)-2-[[(1R,5S)-6,6-dimethyl-2-bicyclo[3.1.1]hept-2-enyl]methoxy]-6-[[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxymethyl]oxane-3,4,5-triol",literal,10.1016/S0378-8741(98)00245-1,,,,
1217,uri,http://www.wikidata.org/entity/Q10927966,uri,http://www.wikidata.org/entity/Q105380304,literal,Rhodiola sacra,literal,ZNYZPDGJGQZDPM-PDZLYQRMSA-N,literal,OC1COC(OCC2OC(OCC3=CCC4CC3C4(C)C)C(O)C(O)C2O)C(O)C1O,literal,274869-1,en,literal,"(2R,3R,4S,5S)-2-[[(1R,5S)-6,6-dimethyl-2-bicyclo[3.1.1]hept-2-enyl]methoxy]-6-[[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxymethyl]oxane-3,4,5-triol",literal,10.1248/BPB.22.157,,,,
1218,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q105275593,literal,Rhodiola rosea,literal,UMJYSOBAPZQHQC-IZEFAFDASA-N,literal,OCC1OC(OCC2OC(OCC=C(C)C(O)CC=C(C)C)C(O)C(O)C2O)C(O)C(O)C1O,literal,274865-1,en,literal,Rhodioloside B,literal,10.1248/CPB.54.1229,,,,
1219,uri,http://www.wikidata.org/entity/Q10927966,uri,http://www.wikidata.org/entity/Q105379402,literal,Rhodiola sacra,literal,ZMELGIPFIBWPHX-UHFFFAOYSA-N,literal,N#CC(=CCOC1OC(CO)C(O)C(O)C1O)C,literal,274869-1,en,literal,"2-Methyl-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-2-enenitrile",literal,10.1248/BPB.22.157,,,,
1220,uri,http://www.wikidata.org/entity/Q1605912,uri,http://www.wikidata.org/entity/Q10910637,literal,Aeonium goochiae,literal,BJBUTJQYZDYRMJ-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)OC)C3=CC=C(C=C3)O)O,literal,272225-1,en,literal,kumatakenin,literal,10.1016/0031-9422(93)00074-P,literal,3301-49-3,literal,CHEMBL349724
1221,uri,http://www.wikidata.org/entity/Q10927966,uri,http://www.wikidata.org/entity/Q105380303,literal,Rhodiola sacra,literal,ZNYZPDGJGQZDPM-LSDNZIRGSA-N,literal,OC1COC(OCC2OC(OCC3=CCC4CC3C4(C)C)C(O)C(O)C2O)C(O)C1O,literal,274869-1,en,literal,"(2R,3R,4S,5S,6R)-2-[[(1R,5S)-6,6-dimethyl-2-bicyclo[3.1.1]hept-2-enyl]methoxy]-6-[[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxymethyl]oxane-3,4,5-triol",literal,10.1248/CPB.45.1498,,,,
1222,uri,http://www.wikidata.org/entity/Q10927966,uri,http://www.wikidata.org/entity/Q105380303,literal,Rhodiola sacra,literal,ZNYZPDGJGQZDPM-LSDNZIRGSA-N,literal,OC1COC(OCC2OC(OCC3=CCC4CC3C4(C)C)C(O)C(O)C2O)C(O)C1O,literal,274869-1,en,literal,"(2R,3R,4S,5S,6R)-2-[[(1R,5S)-6,6-dimethyl-2-bicyclo[3.1.1]hept-2-enyl]methoxy]-6-[[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxymethyl]oxane-3,4,5-triol",literal,10.1248/BPB.25.1101,,,,
1223,uri,http://www.wikidata.org/entity/Q1136856,uri,http://www.wikidata.org/entity/Q105266229,literal,Cotyledon,literal,TWYYVOVDSNRIJM-VVFVXFQUSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3OC4OCC(O)C(O)C4O)C(=[O+]C2C1)C=5C=C(O)C(O)=C(O)C5,literal,30005010-2,en,literal,"(2R,3S,4S,5S)-2-[(2S,3R,4S,5S,6R)-2-[5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)chromenylium-3-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxyoxane-3,4,5-triol",literal,10.1016/0305-1978(95)00004-E,,,,
1224,uri,http://www.wikidata.org/entity/Q10927966,uri,http://www.wikidata.org/entity/Q105275496,literal,Rhodiola sacra,literal,UMDGSPMIRLGQIM-ZCIPGPJXSA-N,literal,N#CC(=CC)COC1OC(CO)C(O)C(O)C1O,literal,274869-1,en,literal,Rhodiocyanoside D,literal,10.1248/CPB.45.1498,,,,
1225,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q105322346,literal,Rhodiola rosea,literal,WYKQKFALGCLZSL-MADFFZSISA-N,literal,OCC1OC(OCC=C(C)CCC(O)C(O)(C)C)C(O)C(O)C1O,literal,274865-1,en,literal,Sachaloside VII,literal,10.1248/CPB.56.612,,,,
1226,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q105322346,literal,Rhodiola rosea,literal,WYKQKFALGCLZSL-MADFFZSISA-N,literal,OCC1OC(OCC=C(C)CCC(O)C(O)(C)C)C(O)C(O)C1O,literal,274865-1,en,literal,Sachaloside VII,literal,10.1248/CPB.56.1047,,,,
1227,uri,http://www.wikidata.org/entity/Q10937567,uri,http://www.wikidata.org/entity/Q105314495,literal,Rhodiola crenulata,literal,WXBBQBYCUTXTJQ-UHFFFAOYSA-N,literal,O=C1C(O)=C(OC2=C(O)C(OC3OC(C)C(O)C(OC4OC(CO)C(O)C(O)C4O)C3O)=CC(O)=C12)C=5C=CC(O)=CC5,literal,274793-1,en,literal,Rhodiosin; Herbacetin-7-O-glucorhamnoside,literal,10.1248/CPB.55.1505,,,,
1228,uri,http://www.wikidata.org/entity/Q10937567,uri,http://www.wikidata.org/entity/Q105373214,literal,Rhodiola crenulata,literal,ZEGGZNOPAPRAIG-SPFKKGSWSA-N,literal,OCC1OC(OC(C=C)(C)C)C(O)C(O)C1O,literal,274793-1,en,literal,Crenulatin,literal,10.1248/CPB.56.536,,,,
1229,uri,http://www.wikidata.org/entity/Q156823,uri,http://www.wikidata.org/entity/Q105338558,literal,Sedum acre,literal,XPKBUMWSRMMYSD-ULQDDVLXSA-N,literal,O=C(C)CC1C=CCC(N1C)CC(O)C=2C=CC=CC2,literal,274996-1,en,literal,"1-[(2S,6R)-2-[(2S)-2-hydroxy-2-phenylethyl]-1-methyl-3,6-dihydro-2H-pyridin-6-yl]propan-2-one",literal,10.1016/S0031-9422(00)94770-8,,,,
1230,uri,http://www.wikidata.org/entity/Q156823,uri,http://www.wikidata.org/entity/Q105338558,literal,Sedum acre,literal,XPKBUMWSRMMYSD-ULQDDVLXSA-N,literal,O=C(C)CC1C=CCC(N1C)CC(O)C=2C=CC=CC2,literal,274996-1,en,literal,"1-[(2S,6R)-2-[(2S)-2-hydroxy-2-phenylethyl]-1-methyl-3,6-dihydro-2H-pyridin-6-yl]propan-2-one",literal,10.1055/S-0028-1097732,,,,
1231,uri,http://www.wikidata.org/entity/Q156823,uri,http://www.wikidata.org/entity/Q105338558,literal,Sedum acre,literal,XPKBUMWSRMMYSD-ULQDDVLXSA-N,literal,O=C(C)CC1C=CCC(N1C)CC(O)C=2C=CC=CC2,literal,274996-1,en,literal,"1-[(2S,6R)-2-[(2S)-2-hydroxy-2-phenylethyl]-1-methyl-3,6-dihydro-2H-pyridin-6-yl]propan-2-one",literal,10.1139/V83-083,,,,
1232,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q121802,literal,Rhodiola rosea,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,274865-1,en,literal,beta-sitosterol,literal,10.1007/BF00579060,literal,64997-52-0,,
1233,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q121802,literal,Rhodiola rosea,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,274865-1,en,literal,beta-sitosterol,literal,10.1007/BF00636560,literal,64997-52-0,,
1234,uri,http://www.wikidata.org/entity/Q15484595,uri,http://www.wikidata.org/entity/Q105286915,literal,Kalanchoe ceratophylla,literal,VIOBLZMEZRNYRR-UHFFFAOYSA-N,literal,O=CC12CCC(OC(=O)C)CC2(O)CCC3C1CCC4(C)C(C5=COC(=O)C=C5)CCC34O,literal,274298-1,en,literal,"19-Oxo-3-beta,5,14-trihydroxy-5-beta-bufa-20,22-dienolide-3-acetate",literal,10.1021/OL061873M,,,,
1235,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q15391928,literal,Rhodiola rosea,literal,NDTYTMIUWGWIMO-UHFFFAOYSA-N,literal,CC(=C)C1CCC(=CC1)CO,literal,274865-1,en,literal,perillyl alcohol,literal,10.1016/S0031-9422(02)00004-3,literal,536-59-4,literal,CHEMBL444711
1236,uri,http://www.wikidata.org/entity/Q292615,uri,http://www.wikidata.org/entity/Q15425293,literal,Aeonium spathulatum,literal,GPQLHGCIAUEJQK-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O,literal,272258-1,en,literal,Pectolinarigenin,literal,10.1016/0031-9422(93)00074-P,literal,520-12-7,literal,CHEMBL78010
1237,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q27089418,literal,Rhodiola rosea,literal,NOOLISFMXDJSKH-UTLUCORTSA-N,literal,CC1CCC(C(C1)O)C(C)C,literal,274865-1,en,literal,(+)-neomenthol,literal,10.1016/S0031-9422(02)00004-3,literal,2216-52-6,literal,CHEMBL1907991
1238,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q204036,literal,Rhodiola rosea,literal,KJPRLNWUNMBNBZ-QPJJXVBHSA-N,literal,C1=CC=C(C=C1)C=CC=O,literal,274865-1,en,literal,(E)-cinnamaldehyde,literal,10.1016/S0031-9422(02)00004-3,literal,14371-10-9,literal,CHEMBL293492
1239,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q161666,literal,Rhodiola rosea,literal,KBPLFHHGFOOTCA-UHFFFAOYSA-N,literal,CCCCCCCCO,literal,274865-1,en,literal,1-octanol,literal,10.1016/S0031-9422(02)00004-3,literal,111-87-5,literal,CHEMBL26215
1240,uri,http://www.wikidata.org/entity/Q11348498,uri,http://www.wikidata.org/entity/Q15410972,literal,Kalanchoe integra,literal,OFMXGFHWLZPCFL-SVRPQWSVSA-N,literal,CC1C(=O)CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C)C)C)C)C)C,literal,274376-1,en,literal,friedelin,literal,10.1074/JBC.M109.098871,literal,559-74-0,literal,CHEMBL485998
1241,uri,http://www.wikidata.org/entity/Q11348498,uri,http://www.wikidata.org/entity/Q15410972,literal,Kalanchoe integra,literal,OFMXGFHWLZPCFL-SVRPQWSVSA-N,literal,CC1C(=O)CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C)C)C)C)C)C,literal,274376-1,en,literal,friedelin,literal,10.1016/S0031-9422(00)88875-5,literal,559-74-0,literal,CHEMBL485998
1242,uri,http://www.wikidata.org/entity/Q161665,uri,http://www.wikidata.org/entity/Q15424778,literal,Rhodiola rosea,literal,IEBFEMIXXHIISM-YZOUKVLTSA-N,literal,C1=CC=C(C=C1)C=CCOC2C(C(C(C(O2)COC3C(C(C(O3)CO)O)O)O)O)O,literal,274865-1,en,literal,rosarin,literal,10.1007/BF00629750,literal,84954-93-8,,
