,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1271,uri,http://www.wikidata.org/entity/Q10937661,uri,http://www.wikidata.org/entity/Q105126892,literal,Incarvillea mairei var. grandiflora,literal,JFSHUTJDVKUMTJ-BBXTWPCCSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C,,,en,literal,"(3S,4aR,6aR,6bS,8aR,12aS,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-ol",literal,10.1007/S10600-010-9540-6,,,,
1272,uri,http://www.wikidata.org/entity/Q15225800,uri,http://www.wikidata.org/entity/Q105131593,literal,Incarvillea sinensis,literal,JMQHOPANKAOTDB-CIYXZEJRSA-N,literal,O=C(OC1CC2C(C)CN(C)CC2C1C)C3C(C4=CC=C(O)C=C4)C(C(=O)OC5CC6C(C)CN(C)CC6C5C)C3C7=CC=C(O)C(OC)=C7,literal,109760-1,en,literal,"1,3-bis[(4R,4aS,6R,7S,7aR)-2,4,7-trimethyl-octahydrocyclopenta[c]pyridin-6-yl] (1R,2R,3R,4S)-2-(4-hydroxy-3-methoxyphenyl)-4-(4-hydroxyphenyl)cyclobutane-1,3-dicarboxylate",literal,10.1016/S0031-9422(99)00003-5,,,,
1273,uri,http://www.wikidata.org/entity/Q9008254,uri,http://www.wikidata.org/entity/Q105143465,literal,Incarvillea arguta,literal,KNMAEYCFFQTEKI-CFOBNSSQSA-N,literal,O=CC1=CN=CC2=C1C(CC2C)C(O)C3=CN=CC4=C3CCC4C,literal,109731-1,en,literal,"(5S,7S)-5-[(S)-hydroxy-[(7S)-7-methyl-6,7-dihydro-5H-cyclopenta[c]pyridin-4-yl]methyl]-7-methyl-6,7-dihydro-5H-cyclopenta[c]pyridine-4-carbaldehyde",literal,10.1002/HLCA.200790221,,,,
1274,uri,http://www.wikidata.org/entity/Q1144805,uri,http://www.wikidata.org/entity/Q105144413,literal,Catalpa ovata,literal,KPWKPPYUQLHPDZ-YKODBGQOSA-N,literal,O=C(OC1CC2(O)COC3OCCC1C32)C=CC4=CC=C(O)C=C4,literal,109171-1,en,literal,"(2aS,4abeta,7abeta,7bbeta)-4beta-(4-Hydroxy-cis-cinnamoyloxy)octahydro-2H-1,7-dioxacyclopenta[cd]indene-2abeta-ol",literal,10.1248/CPB.52.618,,,,
1275,uri,http://www.wikidata.org/entity/Q15551080,uri,http://www.wikidata.org/entity/Q105036460,literal,Newbouldia laevis,literal,IBEJQTNPERQUOA-NSHDSACASA-N,literal,O=C1C=2OC(C(=C)C)CC2C(=O)C=3C(O)=CC=CC13,literal,110151-1,en,literal,"(2S)-5-hydroxy-2-prop-1-en-2-yl-2,3-dihydrobenzo[f][1]benzofuran-4,9-dione",literal,10.1016/J.PHYTOCHEM.2006.01.016,,,,
1276,uri,http://www.wikidata.org/entity/Q15225800,uri,http://www.wikidata.org/entity/Q105131597,literal,Incarvillea sinensis,literal,JMQHOPANKAOTDB-ZWDOTXFLSA-N,literal,O=C(OC1CC2C(C)CN(C)CC2C1C)C3C(C4=CC=C(O)C=C4)C(C(=O)OC5CC6C(C)CN(C)CC6C5C)C3C7=CC=C(O)C(OC)=C7,literal,109760-1,en,literal,"1,3-bis[(4R,4aS,6R,7S,7aS)-2,4,7-trimethyl-octahydrocyclopenta[c]pyridin-6-yl] (1R,2R,3R,4S)-2-(4-hydroxy-3-methoxyphenyl)-4-(4-hydroxyphenyl)cyclobutane-1,3-dicarboxylate",literal,10.1016/S0031-9422(99)00003-5,,,,
1277,uri,http://www.wikidata.org/entity/Q15552254,uri,http://www.wikidata.org/entity/Q105112280,literal,Stereospermum acuminatissimum,literal,IFOVHKGWNIARGG-LLVKDONJSA-N,literal,O=C1C=2C=CC=CC2C(=O)C=3C1=CC=C(C3C)CCC(O)C,literal,110762-1,en,literal,"2-[(3R)-3-hydroxybutyl]-1-methylanthracene-9,10-dione",literal,10.1080/10286020.2011.619182,,,,
1278,uri,http://www.wikidata.org/entity/Q15539250,uri,http://www.wikidata.org/entity/Q105112299,literal,Santisukia kerrii,literal,IFPSUYBBTSFRGH-PZYDOOQISA-N,literal,OCC1OC(OC2OC=CC3C(O)C(O)C(O)(C)C23)C(O)C(O)C1O,literal,969249-1,en,literal,Stegioside III,literal,10.1016/S0031-9422(01)00476-9,,,,
1279,uri,http://www.wikidata.org/entity/Q11174270,uri,http://www.wikidata.org/entity/Q105126892,literal,Incarvillea mairei,literal,JFSHUTJDVKUMTJ-BBXTWPCCSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C,literal,109752-1,en,literal,"(3S,4aR,6aR,6bS,8aR,12aS,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-ol",literal,10.1007/S10600-010-9540-6,,,,
1280,uri,http://www.wikidata.org/entity/Q1144805,uri,http://www.wikidata.org/entity/Q105035982,literal,Catalpa ovata,literal,IAAABTPANVNWIO-LYTIJGGTSA-N,literal,O=C(OC1CC2(O)COC3OC(OC)CC1C32)C=CC4=CC=C(O)C=C4,literal,109171-1,en,literal,"(2aS,4abeta,7abeta,7bbeta)-4beta-(4-Hydroxy-trans-cinnamoyloxy)-6beta-methoxyoctahydro-2H-1,7-dioxacyclopenta[cd]indene-2abeta-ol",literal,10.1248/CPB.52.618,,,,
1281,uri,http://www.wikidata.org/entity/Q9008254,uri,http://www.wikidata.org/entity/Q105143466,literal,Incarvillea arguta,literal,KNMAEYCFFQTEKI-UVHYSYGYSA-N,literal,O=CC1=CN=CC2=C1C(CC2C)C(O)C3=CN=CC4=C3CCC4C,literal,109731-1,en,literal,"(5R,7R)-5-[(S)-hydroxy-[(7R)-7-methyl-6,7-dihydro-5H-cyclopenta[c]pyridin-4-yl]methyl]-7-methyl-6,7-dihydro-5H-cyclopenta[c]pyridine-4-carbaldehyde",literal,10.1002/HLCA.200790221,,,,
1282,uri,http://www.wikidata.org/entity/Q15552254,uri,http://www.wikidata.org/entity/Q105025311,literal,Stereospermum acuminatissimum,literal,HBIGGYZHZQIMSS-UHFFFAOYSA-N,literal,O=C(OCCC1=CC=C(O)C=C1)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,110762-1,en,literal,2-(4-hydroxyphenyl)ethyl hentriacontanoate,literal,10.1016/J.FITOTE.2011.10.014,,,,
1283,uri,http://www.wikidata.org/entity/Q203625,uri,http://www.wikidata.org/entity/Q105036110,literal,Radermachera sinica,literal,IAGZLJOLJLDXTL-UHFFFAOYSA-N,literal,O=C(OC1C2OC2(CO)C3C(OC=CC13)OC4OC(CO)C(O)C(O)C4O)C(=CCCC(=CCO)C)C,literal,110522-1,en,literal,"[2-(Hydroxymethyl)-10-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-5-yl] 8-hydroxy-2,6-dimethylocta-2,6-dienoate",literal,10.1016/0031-9422(90)85039-I,,,,
1284,uri,http://www.wikidata.org/entity/Q260275,uri,http://www.wikidata.org/entity/Q105123886,literal,Stereospermum colais,literal,JAOHZXULVFKERD-UHFFFAOYSA-N,literal,O=C(OCCC1=CC=C(O)C=C1)CCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,110775-1,en,literal,2-(4-hydroxyphenyl)ethyl nonacosanoate,literal,10.1021/NP058036Y,,,,
1285,uri,http://www.wikidata.org/entity/Q1144805,uri,http://www.wikidata.org/entity/Q105111293,literal,Catalpa ovata,literal,IDDSRTJBQWWHPZ-UHFFFAOYSA-N,literal,O=C1C=2OC(C)(C)CC(=O)C2C(=O)C=3C=CC=C(OC)C13,literal,109171-1,en,literal,9-Methoxy-4-oxo-alpha-lapachone,literal,10.1021/NP9800147,,,,
1286,uri,http://www.wikidata.org/entity/Q1144805,uri,http://www.wikidata.org/entity/Q105111293,literal,Catalpa ovata,literal,IDDSRTJBQWWHPZ-UHFFFAOYSA-N,literal,O=C1C=2OC(C)(C)CC(=O)C2C(=O)C=3C=CC=C(OC)C13,literal,109171-1,en,literal,9-Methoxy-4-oxo-alpha-lapachone,literal,10.1007/S12272-010-0306-2,,,,
1287,uri,http://www.wikidata.org/entity/Q15578213,uri,http://www.wikidata.org/entity/Q105150140,literal,Amphilophium crucigerum,literal,LDBMLOLBWUOZGG-FDUNAYJMSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13O)CO,literal,77100444-1,en,literal,"methyl (1S,4aR,7aR)-4a-hydroxy-7-(hydroxymethyl)-1-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5,7a-dihydro-1H-cyclopenta[c]pyran-4-carboxylate",literal,10.1016/J.PHYTOCHEM.2007.02.002,,,,
1288,uri,http://www.wikidata.org/entity/Q1144805,uri,http://www.wikidata.org/entity/Q105177924,literal,Catalpa ovata,literal,NEHBIXYYFGPSPV-WQJZDUJUSA-N,literal,O=CC=CC1=CC(OC)=C2OC(C3=CC=C(O)C(OC)=C3)C(C2=C1)COC4OC(COC(=O)C=CC5=CC=C(O)C(OC)=C5)C(O)C(O)C4O,literal,109171-1,en,literal,"[(3R,4S,5S)-3,4,5-trihydroxy-6-[[2-(4-hydroxy-3-methoxyphenyl)-7-methoxy-5-[(E)-3-oxoprop-1-enyl]-2,3-dihydro-1-benzofuran-3-yl]methoxy]oxan-2-yl]methyl (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1021/ACS.JNATPROD.7B00139,,,,
1289,uri,http://www.wikidata.org/entity/Q1144805,uri,http://www.wikidata.org/entity/Q105173605,literal,Catalpa ovata,literal,MWIQMZHIUJAQIG-UHFFFAOYSA-N,literal,O=C1C=2OC(C)(C)CC(=O)C2C(=O)C=3C=CC=CC13,literal,109171-1,en,literal,"2,2-dimethyl-3H-naphtho[2,3-b]pyran-4,5,10-trione",literal,10.1007/S12272-010-0306-2,,,,
1290,uri,http://www.wikidata.org/entity/Q291770,uri,http://www.wikidata.org/entity/Q105184478,literal,Campsidium valdivianum,literal,NRFCPFFLSPAANH-FATBRLQISA-N,literal,O=CC1=COC(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)C4C(C)CCC14O,literal,941623-1,en,literal,"(1S,4aR,7S,7aR)-4a-hydroxy-7-methyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxy-5,6,7,7a-tetrahydro-1H-cyclopenta[c]pyran-4-carbaldehyde",literal,10.1016/S0031-9422(00)82301-8,,,,
1291,uri,http://www.wikidata.org/entity/Q15552100,uri,http://www.wikidata.org/entity/Q105175975,literal,Stereospermum cylindricum,literal,MZQXNUBTVLKMLP-GNDPHAPQSA-N,literal,O=C(OC1C2OC2(CO)C3C(OC=CC13)OC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,literal,110777-1,en,literal,"[(1S,2S,4S,5S,6S,10S)-2-(hydroxymethyl)-10-[(2S,3S,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-5-yl] (Z)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/J.PHYTOCHEM.2005.10.009,,,,
1292,uri,http://www.wikidata.org/entity/Q15551080,uri,http://www.wikidata.org/entity/Q105146861,literal,Newbouldia laevis,literal,KWCJBJROGGKWAV-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C=2C=CC=C(O)C12)CC=C(C)C,literal,110151-1,en,literal,"3,5-dihydroxy-2-(3-methylbut-2-en-1-yl)naphthalene-1,4-dione",literal,10.1016/0031-9422(96)00135-5,,,,
1293,uri,http://www.wikidata.org/entity/Q15578213,uri,http://www.wikidata.org/entity/Q105157449,literal,Amphilophium crucigerum,literal,LUHYEBOZNVRIDY-UOADZIBUSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13O)COC(=O)C4=CC=C(O)C=C4,literal,77100444-1,en,literal,"methyl (1S,4aR,7aR)-4a-hydroxy-7-[(4-hydroxybenzoyl)oxymethyl]-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5,7a-dihydro-1H-cyclopenta[c]pyran-4-carboxylate",literal,10.1016/J.PHYTOCHEM.2007.02.002,,,,
1294,uri,http://www.wikidata.org/entity/Q2386300,uri,http://www.wikidata.org/entity/Q105185146,literal,Stereospermum kunthianum,literal,NSNGIRMJTMEZBF-UHFFFAOYSA-N,literal,O=CC1(C)C2CCC3(OC41C(=O)C=5C=CC=CC5C(=O)C4=CC23)C,literal,110792-1,en,literal,"16,18-Dimethyl-2,9-dioxo-17-oxapentacyclo[11.4.1.01,10.03,8.012,16]octadeca-3,5,7,10-tetraene-18-carbaldehyde",literal,10.1016/S0031-9422(03)00128-6,,,,
1295,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q105162356,literal,Tecomella undulata,literal,MEPSBMMZQBMKHM-RMKNXTFCSA-N,literal,O=C1C(O)=C(C(=O)C=2C=CC=CC12)CC=C(C)CO,literal,111344-1,en,literal,"2-hydroxy-3-[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]naphthalene-1,4-dione",literal,10.1016/S0031-9422(00)91380-3,,,,
1296,uri,http://www.wikidata.org/entity/Q163831,uri,http://www.wikidata.org/entity/Q105173813,literal,Catalpa bignonioides,literal,MWVDTRFZEALNIG-JUKYQPCLSA-N,literal,O=C(OCC1(O)COC(OC2C(O)C(O)C(OC2OCCC3=CC=C(O)C=C3)CO)C1O)C4=CC=C(O)C=C4,literal,109142-1,en,literal,2-(4-Hydroxyphenyl)ethyl 2-O-[5-O-(4-hydroxybenzoyl)-D-apio-beta-D-furanosyl]-beta-D-glucopyranoside,literal,10.1016/0031-9422(91)83466-X,,,,
1297,uri,http://www.wikidata.org/entity/Q5475135,uri,http://www.wikidata.org/entity/Q105151233,literal,Parmentiera cereifera,literal,LFYZEEIUGCPAGW-TUPSLAKHSA-N,literal,O=C(O)C1C(O)=CC=CC1OC2OC(CO)C(O)C(OC(=O)C3=CC=C(O)C=C3)C2O,literal,110245-1,en,literal,Parmentin A,literal,10.1016/J.PHYTOL.2014.04.013,,,,
1298,uri,http://www.wikidata.org/entity/Q15225800,uri,http://www.wikidata.org/entity/Q105153024,literal,Incarvillea sinensis,literal,LKEOSIWTLAAPOY-GHEYSOFQSA-N,literal,O=C(OC1CC2C(C)CN(C)CC2C1C)C=C(C)CCC3C(C(=O)OC4CC5C(C)CN(C)CC5C4C)C(C6=CC=C(O)C(OC)=C6)C3(C(=O)OC7CC8C(C)CN(C)CC8C7C)C,literal,109760-1,en,literal,Incarvillateine E,literal,10.1248/CPB.53.1178,,,,
1299,uri,http://www.wikidata.org/entity/Q15225800,uri,http://www.wikidata.org/entity/Q105153024,literal,Incarvillea sinensis,literal,LKEOSIWTLAAPOY-GHEYSOFQSA-N,literal,O=C(OC1CC2C(C)CN(C)CC2C1C)C=C(C)CCC3C(C(=O)OC4CC5C(C)CN(C)CC5C4C)C(C6=CC=C(O)C(OC)=C6)C3(C(=O)OC7CC8C(C)CN(C)CC8C7C)C,literal,109760-1,en,literal,Incarvillateine E,literal,10.1002/CHIN.200608177,,,,
1300,uri,http://www.wikidata.org/entity/Q15551080,uri,http://www.wikidata.org/entity/Q105177863,literal,Newbouldia laevis,literal,NEEOKQLSZSUUPP-VXGBXAGGSA-N,literal,OC1=CC=C(C=C1)C2C=NN3CCCC32,literal,110151-1,en,literal,"4-[(3R,3aR)-3a,4,5,6-tetrahydro-3H-pyrrolo[1,2-b]pyrazol-3-yl]phenol",literal,10.1055/S-2006-957380,,,,
1301,uri,http://www.wikidata.org/entity/Q15551080,uri,http://www.wikidata.org/entity/Q105177863,literal,Newbouldia laevis,literal,NEEOKQLSZSUUPP-VXGBXAGGSA-N,literal,OC1=CC=C(C=C1)C2C=NN3CCCC32,literal,110151-1,en,literal,"4-[(3R,3aR)-3a,4,5,6-tetrahydro-3H-pyrrolo[1,2-b]pyrazol-3-yl]phenol",literal,10.1016/S0031-9422(00)90667-8,,,,
1302,uri,http://www.wikidata.org/entity/Q260275,uri,http://www.wikidata.org/entity/Q105185147,literal,Stereospermum colais,literal,NSNGIRMJTMEZBF-YJKZWKBDSA-N,literal,O=CC1(C)C2CCC3(OC41C(=O)C=5C=CC=CC5C(=O)C4=CC23)C,literal,110775-1,en,literal,Sterekunthal B,literal,10.1016/J.PHYTOCHEM.2003.08.018,,,,
1303,uri,http://www.wikidata.org/entity/Q260275,uri,http://www.wikidata.org/entity/Q105185147,literal,Stereospermum colais,literal,NSNGIRMJTMEZBF-YJKZWKBDSA-N,literal,O=CC1(C)C2CCC3(OC41C(=O)C=5C=CC=CC5C(=O)C4=CC23)C,literal,110775-1,en,literal,Sterekunthal B,literal,10.1016/S0031-9422(03)00128-6,,,,
1304,uri,http://www.wikidata.org/entity/Q522883,uri,http://www.wikidata.org/entity/Q105147857,literal,Kigelia africana,literal,KYQFZTPYGTXSOE-IWSPIJDZSA-N,literal,OCC1=CC(O)C2CCOCC12,literal,109874-1,en,literal,"1-Dehydroxy-3,4-dihydroaucubigenin",literal,10.1016/S0031-9422(03)00262-0,,,,
1305,uri,http://www.wikidata.org/entity/Q11697812,uri,http://www.wikidata.org/entity/Q105147196,literal,Parmentiera aculeata,literal,KWWXIVDFMMZFMT-ORQFMDKSSA-N,literal,O=C(OC1CC(=C2C(=O)C=C(CO)C2C3OC(=O)C(=C)C13)C)C(=C)C,literal,110241-1,en,literal,Lactucin-8-O-methacrylate,literal,10.1016/S0378-8741(99)00212-3,,,,
1306,uri,http://www.wikidata.org/entity/Q15552100,uri,http://www.wikidata.org/entity/Q105175977,literal,Stereospermum cylindricum,literal,MZQXNUBTVLKMLP-TWRVJLRFSA-N,literal,O=C(OC1C2OC2(CO)C3C(OC=CC13)OC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,literal,110777-1,en,literal,"[(1S,2S,4S,5S,6S,10S)-2-(hydroxymethyl)-10-[(2S,3S,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-5-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/J.PHYTOCHEM.2005.10.009,,,,
1307,uri,http://www.wikidata.org/entity/Q15577388,uri,http://www.wikidata.org/entity/Q105187452,literal,Argylia radiata,literal,NYCXYIWXBJWWIL-PZYDOOQISA-N,literal,OCC1OC(OC2OCCC3C(O)C4OC4(CO)C23)C(O)C(O)C1O,literal,108345-1,en,literal,Dihydrocatalpol,literal,10.1016/0031-9422(92)80443-I,literal,6736-86-3,,
1308,uri,http://www.wikidata.org/entity/Q15225800,uri,http://www.wikidata.org/entity/Q105153025,literal,Incarvillea sinensis,literal,LKEOSIWTLAAPOY-JMFRAURPSA-N,literal,O=C(OC1CC2C(C)CN(C)CC2C1C)C=C(C)CCC3C(C(=O)OC4CC5C(C)CN(C)CC5C4C)C(C6=CC=C(O)C(OC)=C6)C3(C(=O)OC7CC8C(C)CN(C)CC8C7C)C,literal,109760-1,,literal,Q105153025,literal,10.1248/CPB.53.1178,,,,
1309,uri,http://www.wikidata.org/entity/Q15552254,uri,http://www.wikidata.org/entity/Q105179998,literal,Stereospermum acuminatissimum,literal,NITWSHWHQAQBAW-UHFFFAOYSA-N,literal,O=C(OC)C=CC1=CC=C(O)C=C1,literal,110762-1,en,literal,methyl hydroxycinnamate,literal,10.1080/10286020.2011.619182,literal,3943-97-3,,
1310,uri,http://www.wikidata.org/entity/Q3245941,uri,http://www.wikidata.org/entity/Q105149705,literal,Oroxylum indicum,literal,LBZIUNBOFOPEBU-QZIKIWCRSA-N,literal,O=C(OC)C1OC(OC=2C=C3OC(C=4C=CC=CC4)CC(=O)C3=C(O)C2OC)C(O)C(O)C1O,literal,110175-1,en,literal,"methyl (2S,3S,4S,5R,6S)-3,4,5-trihydroxy-6-[[(2S)-5-hydroxy-6-methoxy-4-oxo-2-phenyl-2,3-dihydrochromen-7-yl]oxy]oxane-2-carboxylate",literal,10.1016/J.BMCL.2009.11.024,,,,
1311,uri,http://www.wikidata.org/entity/Q10937661,uri,http://www.wikidata.org/entity/Q105190855,literal,Incarvillea mairei var. grandiflora,literal,OFDLBJAQGFWTKC-GXFMFHEASA-N,literal,O=C(OC1CC2C(C)CN(C)CC2C1C)C=CC3=CC=C(O)C(OC)=C3,,,en,literal,"[(4S,4aR,6S,7R,7aS)-2,4,7-trimethyl-1,3,4,4a,5,6,7,7a-octahydrocyclopenta[c]pyridin-6-yl] (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1002/HLCA.200800237,,,,
1312,uri,http://www.wikidata.org/entity/Q1144805,uri,http://www.wikidata.org/entity/Q105175001,literal,Catalpa ovata,literal,MYLAQALEHHPXFU-COJWXXHESA-N,literal,O=C(OC1CC(O)(C)C2C(OC=CC12)OC3OC(CO)C(O)C(O)C3O)C4=CC=C(O)C=C4,literal,109171-1,en,literal,"[(1S,4aR,5R,7S,7aS)-7-hydroxy-7-methyl-1-[(2S,3S,5R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-5-yl] 4-hydroxybenzoate",literal,10.1021/ACS.JNATPROD.7B00139,,,,
1313,uri,http://www.wikidata.org/entity/Q15225800,uri,http://www.wikidata.org/entity/Q105190852,literal,Incarvillea sinensis,literal,OFDLBJAQGFWTKC-FLTZNPCJSA-N,literal,O=C(OC1CC2C(C)CN(C)CC2C1C)C=CC3=CC=C(O)C(OC)=C3,literal,109760-1,en,literal,"[(4S,4aR,6S,7R,7aR)-2,4,7-trimethyl-1,3,4,4a,5,6,7,7a-octahydrocyclopenta[c]pyridin-6-yl] (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1248/CPB.53.1178,,,,
1314,uri,http://www.wikidata.org/entity/Q15225800,uri,http://www.wikidata.org/entity/Q105161637,literal,Incarvillea sinensis,literal,MDEHQFAHARLWSP-AJBSGBCOSA-N,literal,OC1CC2C(C)CN(C)CC2C1C,literal,109760-1,en,literal,"(4R,4aS,6R,7S,7aR)-2,4,7-trimethyl-1,3,4,4a,5,6,7,7a-octahydrocyclopenta[c]pyridin-6-ol",literal,10.1016/0031-9422(92)83672-L,,,,
1315,uri,http://www.wikidata.org/entity/Q15225800,uri,http://www.wikidata.org/entity/Q105161637,literal,Incarvillea sinensis,literal,MDEHQFAHARLWSP-AJBSGBCOSA-N,literal,OC1CC2C(C)CN(C)CC2C1C,literal,109760-1,en,literal,"(4R,4aS,6R,7S,7aR)-2,4,7-trimethyl-1,3,4,4a,5,6,7,7a-octahydrocyclopenta[c]pyridin-6-ol",literal,10.1248/CPB.45.495,,,,
1316,uri,http://www.wikidata.org/entity/Q15225800,uri,http://www.wikidata.org/entity/Q105161637,literal,Incarvillea sinensis,literal,MDEHQFAHARLWSP-AJBSGBCOSA-N,literal,OC1CC2C(C)CN(C)CC2C1C,literal,109760-1,en,literal,"(4R,4aS,6R,7S,7aR)-2,4,7-trimethyl-1,3,4,4a,5,6,7,7a-octahydrocyclopenta[c]pyridin-6-ol",literal,10.1055/S-2001-11512,,,,
1317,uri,http://www.wikidata.org/entity/Q2386300,uri,http://www.wikidata.org/entity/Q105185147,literal,Stereospermum kunthianum,literal,NSNGIRMJTMEZBF-YJKZWKBDSA-N,literal,O=CC1(C)C2CCC3(OC41C(=O)C=5C=CC=CC5C(=O)C4=CC23)C,literal,110792-1,en,literal,Sterekunthal B,literal,10.1016/S0031-9422(02)00072-9,,,,
1318,uri,http://www.wikidata.org/entity/Q522883,uri,http://www.wikidata.org/entity/Q105189482,literal,Kigelia africana,literal,OCNYGKNIVPVPPX-UHFFFAOYSA-N,literal,O=C(OC)C=CC1=CC=C(O)C(O)=C1,literal,109874-1,en,literal,"methyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1021/NP058046Z,literal,3843-74-1,,
1319,uri,http://www.wikidata.org/entity/Q15551080,uri,http://www.wikidata.org/entity/Q105161412,literal,Newbouldia laevis,literal,MCSOYFIBXPHLPS-UHFFFAOYSA-N,literal,O=C1C=2OC(=CC2C(=O)C3=CC=C(O)C=C13)C(=C)C,literal,110151-1,en,literal,"2-(1-Methylethenyl)-7-hydroxynaphtho[2,3-b]furan-4,9-dione",literal,10.1016/S0031-9422(03)00277-2,,,,
1320,uri,http://www.wikidata.org/entity/Q15550006,uri,http://www.wikidata.org/entity/Q105183874,literal,Jacaranda caucana,literal,NQHFIYPUIVKCLI-VERDPQHRSA-N,literal,OCC(O)C(O)C1=CC(OC)=C2OC(C3=CC=C(OC4OC(C)C(O)C(O)C4O)C(OC)=C3)C(C2=C1)CO,literal,130903-2,en,literal,"(2S,3R,4R,5R,6S)-2-[4-[(2S,3R)-3-(hydroxymethyl)-7-methoxy-5-[(1R,2R)-1,2,3-trihydroxypropyl]-2,3-dihydro-1-benzofuran-2-yl]-2-methoxyphenoxy]-6-methyloxane-3,4,5-triol",literal,10.1021/NP900038J,,,,
1321,uri,http://www.wikidata.org/entity/Q1144805,uri,http://www.wikidata.org/entity/Q105146165,literal,Catalpa ovata,literal,KUIBOIUNNNMZFP-QDEUKNAFSA-N,literal,O=C(OCC1OC(OC2=CC=C(C=C2OC)CO)C(O)C(O)C1O)C=CC3=CC=C(O)C(OC)=C3,literal,109171-1,en,literal,"[(3R,4S,5S)-3,4,5-trihydroxy-6-[4-(hydroxymethyl)-2-methoxyphenoxy]oxan-2-yl]methyl (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1021/ACS.JNATPROD.7B00139,,,,
1322,uri,http://www.wikidata.org/entity/Q15551080,uri,http://www.wikidata.org/entity/Q105145590,literal,Newbouldia laevis,literal,KSTZCKLHDQOIJZ-RISCZKNCSA-N,literal,O=C1C=2C=CC=CC2C(=O)C3C=CC(OC13)(C)C,literal,110151-1,en,literal,"(4aS,10aS)-2,2-dimethyl-4a,10a-dihydrobenzo[g]chromene-5,10-dione",literal,10.1016/S0031-9422(00)86906-X,,,,
1323,uri,http://www.wikidata.org/entity/Q163831,uri,http://www.wikidata.org/entity/Q105157408,literal,Catalpa bignonioides,literal,LUGJLRPURFUBRI-WGRWJNDCSA-N,literal,O=C(OC1C(O)C(O)(CO)C2C(OC=CC12)OC3OC(CO)C(O)C(O)C3O)C4=CC=C(O)C=C4,literal,109142-1,en,literal,"(1S)-1alpha-(beta-D-Glucopyranosyloxy)-1,4aalpha,5,6,7,7aalpha-hexahydro-5alpha-(4-hydroxybenzoyloxy)-7-hydroxymethylcyclopenta[c]pyran-6beta,7alpha-diol",literal,10.1016/0031-9422(91)83466-X,,,,
