,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
97,uri,http://www.wikidata.org/entity/Q15251174,uri,http://www.wikidata.org/entity/Q104917991,literal,Eriocaulon cinereum,literal,ASPJBCKZFZMJSY-UHFFFAOYSA-N,literal,O=C1C(=COC2=CC(O)=CC(OC)=C12)C=3C=CC(O)=C(OC)C3,literal,335192-1,en,literal,Gerontoisoflavone A,literal,10.1016/J.JPBA.2011.08.033,,,,
98,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q104917991,literal,Eriocaulon buergerianum,literal,ASPJBCKZFZMJSY-UHFFFAOYSA-N,literal,O=C1C(=COC2=CC(O)=CC(OC)=C12)C=3C=CC(O)=C(OC)C3,literal,335158-1,en,literal,Gerontoisoflavone A,literal,10.1016/J.PHYTOCHEM.2007.11.014,,,,
99,uri,http://www.wikidata.org/entity/Q15508700,uri,http://www.wikidata.org/entity/Q82873469,literal,Leiothrix flavescens,literal,YFZSQPRYLBGYKE-FZFRBNDOSA-N,literal,O=C1C=C(OC=2C=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=C(O)C12)C=4C=CC(O)=C(OC)C4,literal,137130-2,en,literal,Jaceoside,literal,10.1016/S0031-9422(00)00480-5,literal,25474-11-7,,
100,uri,http://www.wikidata.org/entity/Q15520583,uri,http://www.wikidata.org/entity/Q105307889,literal,Paepalanthus latipes,literal,WLDGTEOTQGGKBE-FUEWMSIOSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=C(OC4=CC(OC)=C(O)C(O)=C14)C=5C=CC(O)=C(O)C5,literal,180400-2,en,literal,"3-[(2R,3S,4R,5R,6S)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5,6-dihydroxy-7-methoxychromen-4-one",literal,10.1016/S0031-9422(99)00009-6,,,,
101,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q105351714,literal,Eriocaulon buergerianum,literal,YPJWDOQDLYENRC-ZCFIWIBFSA-N,literal,O=C1OC(C)CC2=CC=3C(=O)C(OC)=CC(=O)C3C(O)=C12,literal,335158-1,en,literal,"(3R)-3-Methyl-7-methoxy-10-hydroxy-3,4-dihydro-1H-naphtho[2,3-c]pyran-1,6,9-trione",literal,10.1016/J.PHYTOCHEM.2007.11.014,,,,
102,uri,http://www.wikidata.org/entity/Q15509064,uri,http://www.wikidata.org/entity/Q3347189,literal,Leiothrix curvifolia,literal,FHHSEFRSDKWJKJ-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C=C(O2)C3=CC(=C(C=C3)O)O)O,literal,137109-2,en,literal,nepetin,literal,10.1016/0305-1978(92)90069-P,literal,520-11-6,literal,CHEMBL172350
103,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q104999037,literal,Eriocaulon buergerianum,literal,FOYKKGHVWRFIBD-ZTNZZFSWSA-N,literal,O=C(OC=1C=C2C(OC(C)(CC2)CCCC(C)CCCC(C)CCCC(C)C)=C(C1C)C)C,literal,335158-1,en,literal,"[(2R)-2,7,8-trimethyl-2-[(4S,8S)-4,8,12-trimethyltridecyl]-3,4-dihydrochromen-6-yl] acetate",literal,10.1016/S0031-9422(02)00218-2,,,,
104,uri,http://www.wikidata.org/entity/Q38911434,uri,http://www.wikidata.org/entity/Q6626552,literal,Paepalanthus denudatus,literal,JMIFIYIEXODVTO-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C(=C(O2)C3=CC(=C(C=C3)O)O)O)O,literal,336167-1,en,literal,patuletin,literal,10.1016/S0031-9422(99)00028-X,literal,519-96-0,literal,CHEMBL465155
105,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q105166864,literal,Eriocaulon buergerianum,literal,MLOJYABWNDVJMG-IHXONYQQSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC4=CC(O)=C(OC)C(O)=C14)C=5C=CC(O)=C(O)C5,literal,335158-1,en,literal,"3-[(6-O-alpha-L-Rhamnopyranosyl-beta-D-glucopyranosyl)oxy]-3',4',5,7-tetrahydroxy-6-methoxyflavone",literal,10.1016/J.PHYTOCHEM.2007.11.014,,,,
106,uri,http://www.wikidata.org/entity/Q15251174,uri,http://www.wikidata.org/entity/Q6626552,literal,Eriocaulon cinereum,literal,JMIFIYIEXODVTO-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C(=C(O2)C3=CC(=C(C=C3)O)O)O)O,literal,335192-1,en,literal,patuletin,literal,10.1016/J.JPBA.2011.08.033,literal,519-96-0,literal,CHEMBL465155
107,uri,http://www.wikidata.org/entity/Q38912051,uri,http://www.wikidata.org/entity/Q5931085,literal,Paepalanthus robustus,literal,ZVOLCUVKHLEPEV-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C(=C(C=C3O2)O)O)O)O)O)O,literal,180595-2,en,literal,quercetagetin,literal,10.1016/S0031-9422(99)00028-X,literal,90-18-6,literal,CHEMBL413552
108,uri,http://www.wikidata.org/entity/Q15520583,uri,http://www.wikidata.org/entity/Q104953870,literal,Paepalanthus latipes,literal,CCVUOZDJPDNQPC-QJSHMTKGSA-N,literal,O=C1OC(C)CC2=CC=3C=C(OC)C=C(OC4OC(COC5OC(CO)C(O)C(O)C5O)C(O)C(O)C4O)C3C(O)=C12,literal,180400-2,en,literal,Semivioxanthin 9-O-(6-O-beta-D-glucopyranosyl-beta-D-glucopyranoside),literal,10.1021/NP980082T,,,,
109,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q15410994,literal,Eriocaulon buergerianum,literal,IHFBPDAQLQOCBX-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C=C(O2)C3=CC=C(C=C3)O)O,literal,335158-1,en,literal,hispidulin,literal,10.1002/CHIN.200307175,literal,1447-88-7,literal,CHEMBL293776
110,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q15410994,literal,Eriocaulon buergerianum,literal,IHFBPDAQLQOCBX-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C=C(O2)C3=CC=C(C=C3)O)O,literal,335158-1,en,literal,hispidulin,literal,10.1016/J.PHYTOCHEM.2007.11.014,literal,1447-88-7,literal,CHEMBL293776
111,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q15410994,literal,Eriocaulon buergerianum,literal,IHFBPDAQLQOCBX-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C=C(O2)C3=CC=C(C=C3)O)O,literal,335158-1,en,literal,hispidulin,literal,10.1016/S0031-9422(02)00218-2,literal,1447-88-7,literal,CHEMBL293776
112,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q104953867,literal,Eriocaulon buergerianum,literal,CCVUOZDJPDNQPC-HSLSNYHESA-N,literal,O=C1OC(C)CC2=CC=3C=C(OC)C=C(OC4OC(COC5OC(CO)C(O)C(O)C5O)C(O)C(O)C4O)C3C(O)=C12,literal,335158-1,en,literal,"(3R)-10-hydroxy-7-methoxy-3-methyl-9-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxy-3,4-dihydrobenzo[g]isochromen-1-one",literal,10.1016/J.PHYTOCHEM.2007.11.014,,,,
113,uri,http://www.wikidata.org/entity/Q50846967,uri,http://www.wikidata.org/entity/Q105166867,literal,Paepalanthus polyanthus,literal,MLOJYABWNDVJMG-JMQGSJJJSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC4=CC(O)=C(OC)C(O)=C14)C=5C=CC(O)=C(O)C5,literal,336461-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-6-methoxy-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(99)00028-X,,,,
114,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q82873469,literal,Eriocaulon buergerianum,literal,YFZSQPRYLBGYKE-FZFRBNDOSA-N,literal,O=C1C=C(OC=2C=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=C(O)C12)C=4C=CC(O)=C(OC)C4,literal,335158-1,en,literal,Jaceoside,literal,10.1016/J.PHYTOCHEM.2007.11.014,literal,25474-11-7,,
115,uri,http://www.wikidata.org/entity/Q15520583,uri,http://www.wikidata.org/entity/Q104911851,literal,Paepalanthus latipes,literal,AGKJZAUTPQSZRO-IJHVHCBMSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC)=C(O)C(O)=C13)C=4C=CC(O)=C(O)C4,literal,180400-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,6-dihydroxy-7-methoxy-3-[(2S,3S,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(99)00009-6,,,,
116,uri,http://www.wikidata.org/entity/Q38912051,uri,http://www.wikidata.org/entity/Q6626552,literal,Paepalanthus robustus,literal,JMIFIYIEXODVTO-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C(=C(O2)C3=CC(=C(C=C3)O)O)O)O,literal,180595-2,en,literal,patuletin,literal,10.1016/S0031-9422(99)00028-X,literal,519-96-0,literal,CHEMBL465155
117,uri,http://www.wikidata.org/entity/Q15509064,uri,http://www.wikidata.org/entity/Q415011,literal,Leiothrix curvifolia,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,137109-2,en,literal,luteolin,literal,10.1016/S0031-9422(00)00480-5,literal,491-70-3,literal,CHEMBL151
118,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q82458660,literal,Eriocaulon buergerianum,literal,ZUMVAEAYEXQZRG-UHFFFAOYSA-N,literal,COC1=C(C2=C(C=C1O)OC3=CC(=CC(=C3C2=O)O)O)O,literal,335158-1,en,literal,"1,3,6,8-Tetrahydroxy-2-methoxy-9H-xanthen-9-one",literal,10.1016/J.PHYTOCHEM.2007.11.014,literal,189046-38-6,,
119,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q105326368,literal,Eriocaulon buergerianum,literal,XEJAITZKDSZMCM-KMRSNLMRSA-N,literal,O=C(OC1C(O)C(O)C(OC1OCC2OC(OC=3C(=O)C4=C(O)C(OC)=C(O)C=C4OC3C=5C=CC(O)=C(O)C5)C(O)C(O)C2O)CO)C=CC6=CC=C(O)C(OC)=C6,literal,335158-1,en,literal,"2-(3,4-Dihydroxyphenyl)-3-[6-O-[2-O-[(E)-3-methoxy-4-hydroxycinnamoyl]-beta-D-glucopyranosyl]-beta-D-glucopyranosyloxy]-5,7-dihydroxy-6-methoxy-4H-1-benzopyran-4-one",literal,10.1016/J.PHYTOCHEM.2007.11.014,,,,
120,uri,http://www.wikidata.org/entity/Q102152720,uri,http://www.wikidata.org/entity/Q105142022,literal,Paepalanthus hilairei,literal,KJWWXDAOVGVYQG-JYTUTVMXSA-N,literal,O=C(OCC1OC(OC=2C(=O)C3=C(O)C(OC)=C(O)C=C3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,336276-1,en,literal,"3-[[6-O-(4-Hydroxy-trans-cinnamoyl)-beta-D-glucopyranosyl]oxy]-3',4',5,7-tetrahydroxy-6-methoxyflavone",literal,10.1016/S0031-9422(99)00028-X,,,,
121,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q418599,literal,Eriocaulon buergerianum,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,335158-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/J.PHYTOCHEM.2007.11.014,literal,99-50-3,literal,CHEMBL37537
122,uri,http://www.wikidata.org/entity/Q15520583,uri,http://www.wikidata.org/entity/Q105192241,literal,Paepalanthus latipes,literal,OHSGVBDKNDXXOL-CQZUKOJFSA-N,literal,O=C1C(O)=C(OC2=CC(OC)=C(O)C(O)=C12)C=3C=CC(OC4OC(CO)C(O)C(O)C4O)=C(O)C3,literal,180400-2,en,literal,Quercetagetin 7-methy ether 4'-glucoside,literal,10.1016/S0031-9422(99)00009-6,,,,
123,uri,http://www.wikidata.org/entity/Q50846967,uri,http://www.wikidata.org/entity/Q105142022,literal,Paepalanthus polyanthus,literal,KJWWXDAOVGVYQG-JYTUTVMXSA-N,literal,O=C(OCC1OC(OC=2C(=O)C3=C(O)C(OC)=C(O)C=C3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,336461-1,en,literal,"3-[[6-O-(4-Hydroxy-trans-cinnamoyl)-beta-D-glucopyranosyl]oxy]-3',4',5,7-tetrahydroxy-6-methoxyflavone",literal,10.1016/S0031-9422(99)00028-X,,,,
124,uri,http://www.wikidata.org/entity/Q15520583,uri,http://www.wikidata.org/entity/Q75063760,literal,Paepalanthus latipes,literal,XJPVLWVZQWRVSC-UHFFFAOYSA-N,literal,CC1=CC2=CC3=C(C(=C2C(=O)O1)O)C(=O)C(=C(C3=O)OC)C4=C(C(=O)C5=C(C4=O)C(=C6C(=C5)C=C(OC6=O)C)O)OC,literal,180400-2,en,literal,"3,4,3',4'-Bisdehydroxanthomegnin",literal,10.1248/CPB.52.1487,,,,
125,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q6626552,literal,Eriocaulon buergerianum,literal,JMIFIYIEXODVTO-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C(=C(O2)C3=CC(=C(C=C3)O)O)O)O,literal,335158-1,en,literal,patuletin,literal,10.1016/J.PHYTOCHEM.2007.11.014,literal,519-96-0,literal,CHEMBL465155
126,uri,http://www.wikidata.org/entity/Q15508700,uri,http://www.wikidata.org/entity/Q105270308,literal,Leiothrix flavescens,literal,UDDAUGAFICGFLE-UHFFFAOYSA-N,literal,O=C(OC)C1=CC(O)=C(O)C=2OC=3C=C(O)C=C(O)C3C(=O)C21,literal,137130-2,en,literal,"3,4,6,8-Tetrahydroxy-9-oxo-9H-xanthene-1-carboxylic acid methyl ester",literal,10.1016/S0031-9422(00)00480-5,,,,
127,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q105311175,literal,Eriocaulon buergerianum,literal,WRDDFOFFQDOVRV-TURUJKBLSA-N,literal,O=C1C(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC4=CC(O)=C(OC)C(O)=C14)C=5C=CC(O)=C(O)C5,literal,335158-1,en,literal,Patuletin 3-O-beta-gentiobioside,literal,10.1016/J.PHYTOCHEM.2007.11.014,literal,101021-28-7,,
128,uri,http://www.wikidata.org/entity/Q15554383,uri,http://www.wikidata.org/entity/Q27259463,literal,Actinocephalus polyanthus,literal,IDTDRZPBDLMCLB-HSOQPIRZSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C(=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O)O)O,literal,60427594-2,en,literal,quercetagitrin,literal,10.1016/S0031-9422(99)00028-X,literal,548-75-4,literal,CHEMBL496680
129,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q105311177,literal,Eriocaulon buergerianum,literal,WRDDFOFFQDOVRV-VIUGHURLSA-N,literal,O=C1C(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC4=CC(O)=C(OC)C(O)=C14)C=5C=CC(O)=C(O)C5,literal,335158-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-6-methoxy-3-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1016/J.PHYTOCHEM.2007.11.014,,,,
130,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q419672,literal,Eriocaulon buergerianum,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,335158-1,en,literal,vanillic acid,literal,10.1016/J.PHYTOCHEM.2007.11.014,literal,121-34-6,literal,CHEMBL120568
131,uri,http://www.wikidata.org/entity/Q15558280,uri,http://www.wikidata.org/entity/Q105006333,literal,Eriocaulon ligulatum,literal,GCLAFEGUXXHIFT-XSGQZRFPSA-N,literal,O=C1C=C(OC=2C=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=C(O)C12)C=4C=CC(O)=CC4,literal,94404-2,en,literal,"4',5-Dihydroxy-6-methoxy-7-(beta-D-allopyranosyloxy)flavone",literal,10.1248/CPB.55.1635,,,,
132,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q27256865,literal,Eriocaulon buergerianum,literal,GCLAFEGUXXHIFT-IWLDQSELSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C=C(O2)C3=CC=C(C=C3)O)OC4C(C(C(C(O4)CO)O)O)O,literal,335158-1,en,literal,homoplantaginin,literal,10.1016/J.PHYTOCHEM.2007.11.014,literal,17680-84-1,literal,CHEMBL480657
133,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q27256865,literal,Eriocaulon buergerianum,literal,GCLAFEGUXXHIFT-IWLDQSELSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C=C(O2)C3=CC=C(C=C3)O)OC4C(C(C(C(O4)CO)O)O)O,literal,335158-1,en,literal,homoplantaginin,literal,10.1016/S0031-9422(02)00218-2,literal,17680-84-1,literal,CHEMBL480657
134,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q105276657,literal,Eriocaulon buergerianum,literal,UOZVWIWAQMZYKF-KBVNLYGASA-N,literal,O=C(OCC1OC(OC2=CC=3OC(=CC(=O)C3C(O)=C2OC)C=4C=CC(O)=CC4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,335158-1,en,literal,Hispidulin 7-(6-E-p-coumaroyl-beta-D-glucopyrasnoside),literal,10.1016/S0031-9422(02)00218-2,,,,
135,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q2481557,literal,Eriocaulon buergerianum,literal,TUGWPJJTQNLKCL-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O,literal,335158-1,en,literal,irigenin,literal,10.1016/J.PHYTOCHEM.2007.11.014,literal,548-76-5,literal,CHEMBL487013
136,uri,http://www.wikidata.org/entity/Q15520583,uri,http://www.wikidata.org/entity/Q105172677,literal,Paepalanthus latipes,literal,MUROWDSEICASRU-NKZLNOQHSA-N,literal,O=C1C(OC2OC(CO)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)=C(OC4=CC(OC)=C(O)C(O)=C14)C=5C=CC(O)=C(O)C5,literal,180400-2,en,literal,"3-[(2S,3R,4S,5R,6S)-3,4-dihydroxy-6-(hydroxymethyl)-5-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5,6-dihydroxy-7-methoxychromen-4-one",literal,10.1016/S0031-9422(99)00009-6,,,,
137,uri,http://www.wikidata.org/entity/Q15508700,uri,http://www.wikidata.org/entity/Q104984738,literal,Leiothrix flavescens,literal,DLVLXOYLQKCAME-DGHBBABESA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=C(O)C4,literal,137130-2,en,literal,swertiajaponin,literal,10.1016/S0031-9422(00)00480-5,literal,6980-25-2,,
138,uri,http://www.wikidata.org/entity/Q15509064,uri,http://www.wikidata.org/entity/Q2317288,literal,Leiothrix curvifolia,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,137109-2,en,literal,luteoloside,literal,10.1016/0305-1978(92)90069-P,literal,26811-41-6,literal,CHEMBL233929
139,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q105344110,literal,Eriocaulon buergerianum,literal,XXMZRNKBDVODNC-PBKUBFNQSA-N,literal,O=C1OC(C)CC2=CC=3C=C(OC)C=C(OC4OC(CO)C(O)C(O)C4O)C3C(O)=C12,literal,335158-1,en,literal,"(3R)-10-hydroxy-7-methoxy-3-methyl-9-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydrobenzo[g]isochromen-1-one",literal,10.1016/J.PHYTOCHEM.2007.11.014,,,,
140,uri,http://www.wikidata.org/entity/Q15554383,uri,http://www.wikidata.org/entity/Q104910933,literal,Actinocephalus polyanthus,literal,AFBZFRQNKMLRPU-OOVDEOTFSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(O)=C(OC)C(O)=C13)C=4C=CC(O)=C(O)C4,literal,60427594-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-6-methoxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(99)00028-X,,,,
141,uri,http://www.wikidata.org/entity/Q15521066,uri,http://www.wikidata.org/entity/Q104910993,literal,Paepalanthus planifolius,literal,AFCSPOKMAFUNHQ-CYBMUJFWSA-N,literal,O=C1OC(=CC=2C(OC)=C3C=C(OC)C=C(O)C3=C(OC4=CC(OC)=CC=5C=C6C(C(=O)OC(C)C6)=C(O)C45)C12)C,literal,336453-1,en,literal,"9-hydroxy-10-[[(3R)-10-hydroxy-7-methoxy-3-methyl-1-oxo-3,4-dihydrobenzo[g]isochromen-9-yl]oxy]-5,7-dimethoxy-3-methylbenzo[g]isochromen-1-one",literal,10.1021/NP000325T,,,,
142,uri,http://www.wikidata.org/entity/Q50846967,uri,http://www.wikidata.org/entity/Q2402963,literal,Paepalanthus polyanthus,literal,MRIAQLRQZPPODS-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3OC)OC)OC)OC)OC,literal,336461-1,en,literal,nobiletin,literal,10.1016/S0305-1978(01)00113-2,literal,478-01-3,literal,CHEMBL76447
143,uri,http://www.wikidata.org/entity/Q50846967,uri,http://www.wikidata.org/entity/Q5931085,literal,Paepalanthus polyanthus,literal,ZVOLCUVKHLEPEV-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C(=C(C=C3O2)O)O)O)O)O)O,literal,336461-1,en,literal,quercetagetin,literal,10.1016/S0031-9422(99)00028-X,literal,90-18-6,literal,CHEMBL413552
144,uri,http://www.wikidata.org/entity/Q38911434,uri,http://www.wikidata.org/entity/Q105227475,literal,Paepalanthus denudatus,literal,QSWRVQDERAITMT-OXJVYKMDSA-N,literal,O=C(OCC1OC(OC=2C(=O)C3=C(O)C(OC)=C(O)C=C3OC2C=4C=CC(O)=CC4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,336167-1,en,literal,"6-Methoxy-4',5,7-trihydroxy-3-[[6-O-(4-hydroxycinnamoyl)-beta-D-glucopyranosyl]oxy]flavone",literal,10.1016/S0031-9422(99)00028-X,,,,
145,uri,http://www.wikidata.org/entity/Q38912051,uri,http://www.wikidata.org/entity/Q105227475,literal,Paepalanthus robustus,literal,QSWRVQDERAITMT-OXJVYKMDSA-N,literal,O=C(OCC1OC(OC=2C(=O)C3=C(O)C(OC)=C(O)C=C3OC2C=4C=CC(O)=CC4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,180595-2,en,literal,"6-Methoxy-4',5,7-trihydroxy-3-[[6-O-(4-hydroxycinnamoyl)-beta-D-glucopyranosyl]oxy]flavone",literal,10.1016/S0031-9422(99)00028-X,,,,
146,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q105126117,literal,Eriocaulon buergerianum,literal,JEJIOWVHBJKOAM-JJXVLYISSA-N,literal,O=C(OC1C(OCC2OC(OC=3C(=O)C4=C(O)C(OC)=C(O)C=C4OC3C=5C=CC(O)=C(O)C5)C(O)C(O)C2O)OC(CO)C(O)C1OC6OC(CO)C(O)C(O)C6O)C=CC7=CC=C(O)C(O)=C7,literal,335158-1,,literal,Q105126117,literal,10.1016/J.PHYTOCHEM.2007.11.014,,,,
147,uri,http://www.wikidata.org/entity/Q15508700,uri,http://www.wikidata.org/entity/Q104391275,literal,Leiothrix flavescens,literal,MRXFJHKMONZNHG-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C(O)=C(O)C(O)=C(O)C12)C=3C=CC(O)=C(O)C3,literal,137130-2,en,literal,bitalgenin,literal,10.1016/S0031-9422(00)00480-5,,,,
148,uri,http://www.wikidata.org/entity/Q15520583,uri,http://www.wikidata.org/entity/Q105172680,literal,Paepalanthus latipes,literal,MUROWDSEICASRU-ZJJAXKQYSA-N,literal,O=C1C(OC2OC(CO)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)=C(OC4=CC(OC)=C(O)C(O)=C14)C=5C=CC(O)=C(O)C5,literal,180400-2,en,literal,Quercetagetin 7-methy ether 3-cellobioside,literal,10.1016/S0031-9422(99)00009-6,,,,
149,uri,http://www.wikidata.org/entity/Q15251836,uri,http://www.wikidata.org/entity/Q105337984,literal,Eriocaulon buergerianum,literal,XOXCTCULZLSFIP-UHFFFAOYSA-N,literal,O=C1C2=CC(OC)=C(O)C(OC)=C2OC3=CC(O)=C(OC)C(O)=C13,literal,335158-1,en,literal,"1,3,6-trihydroxy-2,5,7-trimethoxyxanthen-9-one",literal,10.1016/J.PHYTOCHEM.2007.11.014,,,,
150,uri,http://www.wikidata.org/entity/Q15520583,uri,http://www.wikidata.org/entity/Q105242433,literal,Paepalanthus latipes,literal,ROSPRFIAUPZHAP-MMKHBIHJSA-N,literal,O=C(O)C1OC(OC=2C(=O)C3=C(O)C(O)=C(OC)C=C3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1OC5OC(CO)C(O)C(O)C5OC(=O)C=CC6=CC=C(O)C(O)=C6,literal,180400-2,en,literal,"3-[[4-O-[2-O-[3-(3,4-Dihydroxyphenyl)propenoyl]-beta-D-glucopyranosyl]-beta-D-glucopyranuronosyl]oxy]-3',4',5,6-tetrahydroxy-7-methoxyflavone",literal,10.1016/S0031-9422(99)00009-6,,,,
