,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
115,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104946219,literal,Alisma plantago-aquatica,literal,BUPJOLXWQXEJSQ-KKUMJFAQSA-N,literal,OC1(C)CCC2C(=C)CCC(=CC21)C(C)C,literal,30019518-2,en,literal,"(1S,3aR,8aS)-7-isopropyl-1-methyl-4-methylene-2,3,3a,5,6,8a-hexahydroazulen-1-ol",literal,10.1248/BPB.20.511,,,,
116,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105234256,literal,Sagittaria trifolia,literal,RDJJPCDVQOJULI-GCLNSZEHSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(CCC32)C(O)(COC5OC(CO)C(O)C(O)C5O)C4,literal,58596-1,en,literal,"(1S,4S,5R,9S,10R,13R,14R)-14-hydroxy-5,9-dimethyl-14-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]tetracyclo[11.2.1.01,10.04,9]hexadecane-5-carboxylic acid",literal,10.1248/CPB.41.1677,,,,
117,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105225694,literal,Alisma plantago-aquatica,literal,QPZAADXWHDZNFP-XTAQWWSBSA-N,literal,O=C(OC(CC(C1=C2CCC3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C)C5OC5(C)C)C,literal,30019518-2,en,literal,"[(1S,3R)-1-[(2R)-3,3-dimethyloxiran-2-yl]-3-[(5S,8S,9S,10R,14R)-4,4,8,10,14-pentamethyl-3-oxo-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-17-yl]butyl] acetate",literal,10.1016/S0031-9422(00)97024-9,,,,
118,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105225694,literal,Alisma plantago-aquatica,literal,QPZAADXWHDZNFP-XTAQWWSBSA-N,literal,O=C(OC(CC(C1=C2CCC3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C)C5OC5(C)C)C,literal,30019518-2,en,literal,"[(1S,3R)-1-[(2R)-3,3-dimethyloxiran-2-yl]-3-[(5S,8S,9S,10R,14R)-4,4,8,10,14-pentamethyl-3-oxo-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-17-yl]butyl] acetate",literal,10.1248/CPB.41.2109,,,,
119,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105111840,literal,Sagittaria trifolia,literal,IELVJZDCYZGSKG-BGSOWLKRSA-N,literal,O=C1CC(C)(CO)C2CC(O)C3=CC(C=C)(C)CCC3C2(C)C1,literal,58596-1,en,literal,Trifolione B,literal,10.1248/CPB.41.1677,,,,
120,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105111840,literal,Sagittaria trifolia,literal,IELVJZDCYZGSKG-BGSOWLKRSA-N,literal,O=C1CC(C)(CO)C2CC(O)C3=CC(C=C)(C)CCC3C2(C)C1,literal,58596-1,en,literal,Trifolione B,literal,10.1248/CPB.44.492,,,,
121,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105213391,literal,Alisma plantago-aquatica,literal,PQQXTQLPHMIWHX-XQLPTFJDSA-N,literal,O=S(=O)(O)C1(C)CCC2C1C=C(CCC2(O)C)C(C)C,literal,30019518-2,en,literal,"(1S,3aS,4R,8aS)-4-hydroxy-1,4-dimethyl-7-propan-2-yl-2,3,3a,5,6,8a-hexahydroazulene-1-sulfonic acid",literal,10.1248/CPB.42.2430,,,,
122,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105134823,literal,Alisma plantago-aquatica,literal,JTKSDGHRCYOIEL-NAGHWVPFSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CCC45OC5(CCC43C)C(C)CC(O)C(O)C(O)(C)C)C1(C)C,literal,30019518-2,en,literal,"(1S,2R,5R,7R,10S,11R,16S)-1,2,11,15,15-pentamethyl-5-[(2R,4S,5R)-4,5,6-trihydroxy-6-methylheptan-2-yl]-6-oxapentacyclo[8.8.0.02,7.05,7.011,16]octadecan-14-one",literal,10.1016/S0031-9422(00)97024-9,,,,
123,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104971840,literal,Alisma plantago-aquatica,literal,CXFVPKAJKNKSNF-QQOIBKFYSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CCC4=C(CCC43C)C(C)CC(O)C(O)C(O)(C)C)C1(C)C,literal,30019518-2,en,literal,"(5S,8S,9S,10R,14R)-4,4,8,10,14-pentamethyl-17-[(2R,4S,5R)-4,5,6-trihydroxy-6-methylheptan-2-yl]-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-3-one",literal,10.1016/S0031-9422(00)97024-9,,,,
124,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q104396247,literal,Sagittaria trifolia,literal,JRSACOBIDKCJGV-RKQHYHRCSA-N,literal,O=[N+]([O-])CCC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1,literal,58596-1,en,literal,Thalictoside,literal,10.1021/NP060222W,,,,
125,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105135047,literal,Sagittaria trifolia,literal,JTWQQJDENGGSBJ-PIKOESSRSA-N,literal,OC1(C)CCC2C(C)(C)CCCC2(C)C1CCC(=C)C=C,literal,58596-1,en,literal,"(5beta,8R,9alpha,10alpha)-Labda-13(16),14-dien-8-ol",literal,10.1248/CPB.44.492,,,,
126,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105005887,literal,Alisma plantago-aquatica,literal,GBJKHDVRXAVITG-XCCZAVEJSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2C(O)CC4=C(CCC43C)C(C)CC(O)C5OC5(C)C)C1(C)C,literal,30019518-2,en,literal,"(5S,8S,9S,10S,11S,14R)-17-[(2R,4S)-4-[(2R)-3,3-dimethyloxiran-2-yl]-4-hydroxybutan-2-yl]-11-hydroxy-4,4,8,10,14-pentamethyl-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-3-one",literal,10.1016/S0031-9422(00)97024-9,,,,
127,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105005887,literal,Alisma plantago-aquatica,literal,GBJKHDVRXAVITG-XCCZAVEJSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2C(O)CC4=C(CCC43C)C(C)CC(O)C5OC5(C)C)C1(C)C,literal,30019518-2,en,literal,"(5S,8S,9S,10S,11S,14R)-17-[(2R,4S)-4-[(2R)-3,3-dimethyloxiran-2-yl]-4-hydroxybutan-2-yl]-11-hydroxy-4,4,8,10,14-pentamethyl-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-3-one",literal,10.1248/CPB.41.2109,,,,
128,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104918461,literal,Alisma plantago-aquatica,literal,ATJUNJLOOOPBEA-AJNGGQMLSA-N,literal,O=S(=O)(O)CC1(O)CCC(=CC2C1CCC2(O)C)C(C)C,literal,30019518-2,en,literal,"[(1S,3aS,4R,8aS)-1,4-dihydroxy-1-methyl-7-propan-2-yl-2,3,3a,5,6,8a-hexahydroazulen-4-yl]methanesulfonic acid",literal,10.1248/CPB.42.2430,,,,
129,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105194639,literal,Alisma plantago-aquatica,literal,ONFBYDUPQLUTGD-SYWRFUPNSA-N,literal,O=C(OC(C(O)CC(C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C)C(C)C)C,literal,30019518-2,en,literal,"[(3S,4S,6R)-4-hydroxy-6-[(5R,8S,9S,10S,11S,14R)-11-hydroxy-4,4,8,10,14-pentamethyl-3-oxo-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-17-yl]-2-methylheptan-3-yl] acetate",literal,10.1016/J.PHYTOCHEM.2007.06.014,,,,
130,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105000048,literal,Alisma plantago-aquatica,literal,FRARORPBMYOKKW-QQOIBKFYSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CCC4=C(CCC43C)C(C)CC(O)C5OC5(C)C)C1(C)C,literal,30019518-2,en,literal,"(5S,8S,9S,10R,14R)-17-[(2R,4S)-4-[(2R)-3,3-dimethyloxiran-2-yl]-4-hydroxybutan-2-yl]-4,4,8,10,14-pentamethyl-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-3-one",literal,10.1016/S0031-9422(00)97024-9,,,,
131,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105000048,literal,Alisma plantago-aquatica,literal,FRARORPBMYOKKW-QQOIBKFYSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CCC4=C(CCC43C)C(C)CC(O)C5OC5(C)C)C1(C)C,literal,30019518-2,en,literal,"(5S,8S,9S,10R,14R)-17-[(2R,4S)-4-[(2R)-3,3-dimethyloxiran-2-yl]-4-hydroxybutan-2-yl]-4,4,8,10,14-pentamethyl-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-3-one",literal,10.1248/CPB.41.2109,,,,
132,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104986155,literal,Alisma plantago-aquatica,literal,DORJGGFFCMZTHW-ALBAWVTKSA-N,literal,O=C1C(=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)C1)C(C)CC(O)C5OC5(C)C,literal,30019518-2,en,literal,"(5S,8R,9R,10R,11R,14S)-17-[(2S,4R)-4-[(2S)-3,3-dimethyloxiran-2-yl]-4-hydroxybutan-2-yl]-11-hydroxy-4,4,8,10,14-pentamethyl-2,5,6,7,9,11,12,15-octahydro-1H-cyclopenta[a]phenanthrene-3,16-dione",literal,10.1246/BCSJ.67.1394,,,,
133,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104918462,literal,Alisma plantago-aquatica,literal,ATJUNJLOOOPBEA-GBJTYRQASA-N,literal,O=S(=O)(O)CC1(O)CCC(=CC2C1CCC2(O)C)C(C)C,literal,30019518-2,en,literal,"1alpha,4beta-Dihydroxy-1-methyl-7-isopropyl-1,2,3,3abeta,4,5,6,8aalpha-octahydroazulene-4-methanesulfonic acid",literal,10.1248/CPB.41.1194,,,,
134,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105143910,literal,Alisma plantago-aquatica,literal,KOOCQNIPRJEMDH-UHFFFAOYSA-N,literal,O=C(OC(CC(C=1C(=O)CC2(C1CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC32C)C)C)C5OC5(C)C)C,literal,30019518-2,en,literal,"[1-(3,3-dimethyloxiran-2-yl)-3-(11-hydroxy-4,4,8,10,14-pentamethyl-3,16-dioxo-2,5,6,7,9,11,12,15-octahydro-1H-cyclopenta[a]phenanthren-17-yl)butyl] acetate",literal,10.1016/0031-9422(88)80294-2,,,,
135,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105143908,literal,Alisma plantago-aquatica,literal,KOOCQNIPRJEMDH-NPUMURQDSA-N,literal,O=C(OC(CC(C=1C(=O)CC2(C1CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC32C)C)C)C5OC5(C)C)C,literal,30019518-2,en,literal,"[(1S,3R)-1-[(2R)-3,3-dimethyloxiran-2-yl]-3-[(5S,8S,9S,10S,11S,14R)-11-hydroxy-4,4,8,10,14-pentamethyl-3,16-dioxo-2,5,6,7,9,11,12,15-octahydro-1H-cyclopenta[a]phenanthren-17-yl]butyl] acetate",literal,10.1016/S0031-9422(00)97024-9,,,,
136,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105121817,literal,Alisma plantago-aquatica,literal,IWQURBSTAIRNAE-UHFFFAOYSA-N,literal,OC1(C)CCC2C1C=C(CCC2(O)C)C(C)C,literal,30019518-2,en,literal,"1,4-Dimethyl-7-propan-2-yl-2,3,3a,5,6,8a-hexahydroazulene-1,4-diol",literal,10.1016/S0031-9422(03)00222-X,,,,
137,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105205092,literal,Alisma plantago-aquatica,literal,PBDNFCSOADCJKH-UJOWSUJOSA-N,literal,O=S(=O)(O)C1(C)CCC2C1C(O)C3(OC2(C)CC3)C(C)C,literal,30019518-2,en,literal,"(3abeta,8aalpha)-1,4-Dimethyl-7-isopropyl-8alpha-hydroxy-4beta,7beta-epoxydecahydroazulene-1alpha-sulfonic acid",literal,10.1248/CPB.41.1194,,,,
138,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105186373,literal,Sagittaria sagittifolia,literal,NVQMSTNGSLMEJX-ZESOOZHZSA-N,literal,O=C(O)C1(C2=CCC3CC(C=C)(C)CCC3(C)C2CCC1)C,literal,30074004-2,en,literal,Sagittine A,literal,10.1021/NP050479E,,,,
139,uri,http://www.wikidata.org/entity/Q104946223,uri,http://www.wikidata.org/entity/Q105181474,literal,Alisma plantago,literal,NLOAQXKIIGTTRE-UHFFFAOYSA-N,literal,O=C(OC(CC(C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C)C5OC5(C)C)C,,,en,literal,23-Acetylalismol B;23-O-Acetylalisol B;Alisol B monoacetate;Alisol B acetate,literal,10.1016/0031-9422(88)80294-2,,,,
140,uri,http://www.wikidata.org/entity/Q5371493,uri,http://www.wikidata.org/entity/Q105174115,literal,Sagittaria pygmaea,literal,MXGSLCNVYMDELJ-WFDVMHAPSA-N,literal,O=C(O)C1(C)CCCC2C1(O)CCC3CC(C=C)(C)CCC32C,literal,58559-1,en,literal,"(1S,4aS,4bR,7R,8aR,10aR)-7-ethenyl-10a-hydroxy-1,4b,7-trimethyl-2,3,4,4a,5,6,8,8a,9,10-decahydrophenanthrene-1-carboxylic acid",literal,10.1055/S-2006-951773,,,,
141,uri,http://www.wikidata.org/entity/Q104946223,uri,http://www.wikidata.org/entity/Q105229892,literal,Alisma plantago,literal,QXTFJHAHEZDLDP-XKFNBYHKSA-N,literal,O=C(OC(CC(C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1O)C)C5OC5(C)C)C,,,en,literal,16beta-Hydroxyalisol B 23-acetate,literal,10.1016/0031-9422(88)80294-2,,,,
142,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105030987,literal,Alisma plantago-aquatica,literal,HNOSJVWYGXOFRP-UHFFFAOYSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2C(O)CC4=C(CCC43C)C(C)CC(O)C(O)C(O)(C)C)C1(C)C,literal,30019518-2,en,literal,"11-Hydroxy-4,4,8,10,14-pentamethyl-17-(4,5,6-trihydroxy-6-methylheptan-2-yl)-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-3-one",literal,10.1248/CPB.18.1354,,,,
143,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105135061,literal,Sagittaria trifolia,literal,JTXFLAZGQLOXQD-HKCJKQQASA-N,literal,OCC1OC(OC2CCC3(C)C(CCC(O)(C=C)C)C(O)(C)CCC3C2(C)C)C(O)C(O)C1O,literal,58596-1,en,literal,"(13R)-3beta-(beta-D-Glucopyranosyloxy)labdan-14-ene-8,13-diol",literal,10.1248/CPB.41.1677,,,,
144,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105132111,literal,Alisma plantago-aquatica,literal,JNTOHIOAISZSEJ-UHFFFAOYSA-N,literal,OC1C2C(CCC2(O)C)C3(OC1(CC3)C(C)C)C,literal,30019518-2,en,literal,"1,5-Dimethyl-8-propan-2-yl-11-oxatricyclo[6.2.1.02,6]undecane-5,7-diol",literal,10.1016/S0031-9422(03)00222-X,,,,
145,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105143909,literal,Alisma plantago-aquatica,literal,KOOCQNIPRJEMDH-QSKXMHMESA-N,literal,O=C(OC(CC(C=1C(=O)CC2(C1CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC32C)C)C)C5OC5(C)C)C,literal,30019518-2,en,literal,Alisol C monoacetate,literal,10.1246/BCSJ.67.1394,,,,
146,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105170452,literal,Sagittaria sagittifolia,literal,MRBLTWPEPGRXQN-CUWQQFRDSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(CCC32)C(O)(CO)C4,literal,30074004-2,en,literal,"(1S,4S,5S,9S,10R,13R,14S)-14-hydroxy-14-(hydroxymethyl)-5,9-dimethyltetracyclo[11.2.1.01,10.04,9]hexadecane-5-carboxylic acid",literal,10.1248/CPB.44.492,,,,
147,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105225692,literal,Alisma plantago-aquatica,literal,QPZAADXWHDZNFP-PVDPLZRQSA-N,literal,O=C(OC(CC(C1=C2CCC3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C)C5OC5(C)C)C,literal,30019518-2,en,literal,11-Deoxyalisol B 23-acetate,literal,10.1248/CPB.47.524,,,,
148,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105181472,literal,Alisma plantago-aquatica,literal,NLOAQXKIIGTTRE-DIZWXHJHSA-N,literal,O=C(OC(CC(C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C)C5OC5(C)C)C,literal,30019518-2,en,literal,"[(1S,3R)-1-[(2R)-3,3-dimethyloxiran-2-yl]-3-[(5S,8S,9S,10S,11S,14R)-11-hydroxy-4,4,8,10,14-pentamethyl-3-oxo-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-17-yl]butyl] acetate",literal,10.1016/S0031-9422(00)97024-9,,,,
149,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105181472,literal,Alisma plantago-aquatica,literal,NLOAQXKIIGTTRE-DIZWXHJHSA-N,literal,O=C(OC(CC(C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C)C5OC5(C)C)C,literal,30019518-2,en,literal,"[(1S,3R)-1-[(2R)-3,3-dimethyloxiran-2-yl]-3-[(5S,8S,9S,10S,11S,14R)-11-hydroxy-4,4,8,10,14-pentamethyl-3-oxo-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-17-yl]butyl] acetate",literal,10.1248/CPB.41.2109,,,,
150,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105183072,literal,Sagittaria sagittifolia,literal,NPJICTMALKLTFW-VDCAPYMHSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,30074004-2,en,literal,"(2R,3R,4S,5S,6R)-2-[[(3S,8R,9S,10R,13R,14R,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/0031-9422(75)85133-8,,,,
151,uri,http://www.wikidata.org/entity/Q5371539,uri,http://www.wikidata.org/entity/Q105234258,literal,Sagittaria trifolia,literal,RDJJPCDVQOJULI-WPGYLICUSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(CCC32)C(O)(COC5OC(CO)C(O)C(O)C5O)C4,literal,58596-1,en,literal,Sagittarioside b,literal,10.1248/CPB.41.1677,,,,
152,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104399199,literal,Alisma plantago-aquatica,literal,IWQURBSTAIRNAE-BARDWOONSA-N,literal,OC1(C)CCC2C1C=C(CCC2(O)C)C(C)C,literal,30019518-2,en,literal,"(1S,3aR,4R,8aS)-7-isopropyl-1,4-dimethyl-2,3,3a,5,6,8a-hexahydroazulene-1,4-diol",literal,10.1246/BCSJ.67.1394,,,,
153,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105195938,literal,Alisma plantago-aquatica,literal,OPAPNRSNRRMTSU-FAAHXZRKSA-N,literal,OC1C2=C(C)CCC2C3(OC1(CC3)C(C)C)C,literal,30019518-2,en,literal,Orientalol F,literal,10.1016/S0031-9422(03)00222-X,,,,
154,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105121819,literal,Alisma plantago-aquatica,literal,IWQURBSTAIRNAE-XQLPTFJDSA-N,literal,OC1(C)CCC2C1C=C(CCC2(O)C)C(C)C,literal,30019518-2,en,literal,"(1S,3aS,4R,8aS)-1,4-dimethyl-7-propan-2-yl-2,3,3a,5,6,8a-hexahydroazulene-1,4-diol",literal,10.1248/CPB.41.2109,,,,
155,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105135188,literal,Sagittaria sagittifolia,literal,JUENCELUXPMFLV-RAUXBKROSA-N,literal,OCC1=CCC2C(C)(C)CCCC2(C)C1CCC(O)(C=C)C,literal,30074004-2,en,literal,"(3S)-5-[(1R,4aS,8aS)-2-(hydroxymethyl)-5,5,8a-trimethyl-1,4,4a,6,7,8-hexahydronaphthalen-1-yl]-3-methylpent-1-en-3-ol",literal,10.1016/0031-9422(75)85185-5,,,,
156,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q104415342,literal,Alisma plantago-aquatica,literal,WHXVFRBDLSVIIH-RUCVJHJTSA-N,literal,O=C(OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O)CCCCCCCCCCCCCCCCC,literal,30019518-2,en,literal,(Stigmast-5-en-3beta-yl) 6-O-stearoyl-beta-D-glucopyranoside,literal,10.1016/0031-9422(88)80475-8,,,,
157,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105181473,literal,Alisma plantago-aquatica,literal,NLOAQXKIIGTTRE-MTIBKCIISA-N,literal,O=C(OC(CC(C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C)C5OC5(C)C)C,literal,30019518-2,en,literal,"[(1S,3S)-1-[(2R)-3,3-dimethyloxiran-2-yl]-3-[(5R,8S,9R,10S,11S,14S)-11-hydroxy-4,4,8,10,14-pentamethyl-3-oxo-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-17-yl]butyl] acetate",literal,10.1016/J.PHYTOCHEM.2007.06.014,,,,
158,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105215610,literal,Alisma plantago-aquatica,literal,PVUUUQKOVDHRBT-JJXSEGSLSA-N,literal,OC1(C)CCC2C1C=C(CCC2(OC)C)C(C)C,literal,30019518-2,en,literal,"(1R,3aS,4S,8aR)-4-methoxy-1,4-dimethyl-7-propan-2-yl-2,3,3a,5,6,8a-hexahydroazulen-1-ol",literal,10.1016/S0031-9422(00)97024-9,,,,
159,uri,http://www.wikidata.org/entity/Q104946223,uri,http://www.wikidata.org/entity/Q63408699,literal,Alisma plantago,literal,HNOSJVWYGXOFRP-UNPOXIGHSA-N,literal,CC(CC(C(C(C)(C)O)O)O)C1=C2CC(C3C4(CCC(=O)C(C4CCC3(C2(CC1)C)C)(C)C)C)O,,,en,literal,alisol A,literal,10.1248/CPB.18.1354,literal,19885-10-0,,
160,uri,http://www.wikidata.org/entity/Q5371493,uri,http://www.wikidata.org/entity/Q105375635,literal,Sagittaria pygmaea,literal,ZHDNSDPHIQWJNS-RGJYMYERSA-N,literal,O=C(OCC1OC(OC(=O)C2(C)CCCC3(C)C2CCC45CC(=C)C(CCC43)C5)C(O)C(OC(=O)C)C1O)C,literal,58559-1,en,literal,"[(2S,3R,4S,5R,6R)-4-acetyloxy-6-(acetyloxymethyl)-3,5-dihydroxyoxan-2-yl] (1S,4R,5S,9S,10S,13R)-5,9-dimethyl-14-methylidenetetracyclo[11.2.1.01,10.04,9]hexadecane-5-carboxylate",literal,10.1055/S-2006-951773,,,,
161,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q105264903,literal,Alisma plantago-aquatica,literal,TUOHYDZAVCNQSR-XCXJHVMUSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2C(O)CC4=C(CCC43C)C(C)CC(O)C(O)C(C)C)C1(C)C,literal,30019518-2,en,literal,"(5R,8S,9S,10S,11S,14R)-17-[(2R,4S,5S)-4,5-dihydroxy-6-methylheptan-2-yl]-11-hydroxy-4,4,8,10,14-pentamethyl-1,2,5,6,7,9,11,12,15,16-decahydrocyclopenta[a]phenanthren-3-one",literal,10.1016/J.PHYTOCHEM.2007.06.014,,,,
162,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q105343181,literal,Sagittaria sagittifolia,literal,XVULBTBTFGYVRC-QQXMDYFESA-N,literal,OC(C=C)(C)CCC1C(O)(C)CCC2C(C)(C)CCCC12C,literal,30074004-2,en,literal,"(1S,2R,4aR,8aR)-1-[(3S)-3-hydroxy-3-methylpent-4-enyl]-2,5,5,8a-tetramethyl-3,4,4a,6,7,8-hexahydro-1H-naphthalen-2-ol",literal,10.1248/CPB.44.492,,,,
163,uri,http://www.wikidata.org/entity/Q21063,uri,http://www.wikidata.org/entity/Q63398016,literal,Alisma plantago-aquatica,literal,NLOAQXKIIGTTRE-JSWHPQHOSA-N,literal,O=C(OC(CC(C1=C2CC(O)C3C4(C)CCC(=O)C(C)(C)C4CCC3(C)C2(C)CC1)C)C5OC5(C)C)C,literal,30019518-2,en,literal,Alisol B 23-acetate,literal,10.1007/BF02980090,,,,
164,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q181003,literal,Sagittaria sagittifolia,literal,QIVBCDIJIAJPQS-VIFPVBQESA-N,literal,C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N,literal,30074004-2,en,literal,tryptophan,literal,10.1016/0305-1978(86)90092-X,literal,73-22-3,literal,CHEMBL54976
165,uri,http://www.wikidata.org/entity/Q161565,uri,http://www.wikidata.org/entity/Q173670,literal,Sagittaria sagittifolia,literal,ODKSFYDXXFIFQN-BYPYZUCNSA-N,literal,C(CC(C(=O)O)N)CN=C(N)N,literal,30074004-2,en,literal,L-arginine,literal,10.1016/0305-1978(86)90092-X,literal,74-79-3,literal,CHEMBL1485
