,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
943,uri,http://www.wikidata.org/entity/Q13036372,uri,http://www.wikidata.org/entity/Q104958858,literal,Harpephyllum afrum,literal,CHJARSOVVOWISM-UHFFFAOYSA-N,literal,O=C(O)C1=CC(OC)=C(O)C(=C1)S(=O)(=O)O,,,en,literal,4-hydroxy-3-methoxy-5-sulfobenzoic acid,literal,10.1016/J.FITOTE.2011.08.014,,,,
944,uri,http://www.wikidata.org/entity/Q13036372,uri,http://www.wikidata.org/entity/Q104952796,literal,Harpephyllum afrum,literal,CBTFERBMQQAROP-TWEVDUBQSA-N,literal,O=C(O)C1=CC(OC2OC(CO)C(O)C(O)C2O)=CC=C1O,,,en,literal,"2-hydroxy-5-[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybenzoic acid",literal,10.1016/J.FITOTE.2011.08.014,,,,
945,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104400842,literal,Mangifera indica,literal,JRQCOSMCTGXCGO-BZAQVUAUSA-N,literal,O=C(O)C(=CCCC(C)C1CCC2(C)C3CCC4C(C(=O)CCC54CC35CCC12C)(C)CO)C,literal,69913-1,en,literal,28-Hydroxymangiferonic acid,literal,10.1016/S0031-9422(00)94842-8,literal,155511-27-6,,
946,uri,http://www.wikidata.org/entity/Q794969,uri,http://www.wikidata.org/entity/Q104948154,literal,Spondias mombin,literal,BXOURKNXQXLKRK-UHFFFAOYSA-N,literal,OC(C)(CCC=C(C)C)C1OC1,literal,71480-1,en,literal,linalool dihydroepoxide,literal,10.1021/JF00008A025,,,,
947,uri,http://www.wikidata.org/entity/Q2717289,uri,http://www.wikidata.org/entity/Q104402249,literal,Rhus taitensis,literal,GSWAYWHLZGLNSD-MVNPOONZSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CCC4C5C(CCC5(C)CCC43C)C(O)(C)C)C1(C)C,literal,70896-1,en,literal,20-Hydroxylupan-3-one,literal,10.1016/S0031-9422(97)00901-1,,,,
948,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104251263,literal,Mangifera indica,literal,MMNYKQIDRZNIKT-VSADUBDNSA-N,literal,OC1CCC2(C3=C(CCC2C1C)C4(C)CCC(C(C)CCC(=C)C(C)C)C4(C)CC3)C,literal,69913-1,en,literal,Obtusifoliol,literal,10.1007/BF02541638,literal,16910-32-0,,
949,uri,http://www.wikidata.org/entity/Q36071,uri,http://www.wikidata.org/entity/Q104253183,literal,Pistacia vera,literal,HICYDYJTCDBHMZ-XFMPKHEZSA-N,literal,C1=C(C)C2C3C(C1)C2(C)CCCC3(C)C,literal,70280-1,en,literal,"(1S,2S,7S,8S)-2,6,6,9-tetramethyltricyclo[5.4.0.02,8]undec-9-ene",literal,10.1080/10412905.1995.9698558,,,,
950,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104909936,literal,Mangifera indica,literal,AEAWOMODYBIREN-IPTHFFCUSA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(=C)C(C)C,literal,69913-1,en,literal,24-Methylenecycloartanone,literal,10.1016/S0031-9422(98)00656-6,,,,
951,uri,http://www.wikidata.org/entity/Q56273221,uri,http://www.wikidata.org/entity/Q104919214,literal,Searsia pyroides,literal,AUWRGBKFYMBVIY-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C2=CC=C(OC3=CC(C(=O)C=CC4=CC=C(O)C=C4)=C(O)C=C3OC)C=C2O,literal,77088533-1,en,literal,1-[2-Hydroxy-4-[4-hydroxy-5-[3-(4-hydroxyphenyl)prop-2-enoyl]-2-methoxyphenoxy]phenyl]-3-(4-hydroxyphenyl)prop-2-en-1-one,literal,10.1021/NP020138Q,,,,
952,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104253399,literal,Mangifera indica,literal,COGPRPSWSKLKTF-CBBWQLFWSA-N,literal,OC12CCC(=CC2C(CCC1C)C(C)C)C,literal,69913-1,en,literal,Cubenol,literal,10.1021/JF0402633,,,,
953,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104251261,literal,Mangifera indica,literal,ONQRKEUAIJMULO-BXESYMPZSA-N,literal,OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC=C(C)C,literal,69913-1,en,literal,"(3R,6S,8R,11S,12S,15R,16R)-7,7,12,16-tetramethyl-15-[(2R)-6-methylhept-5-en-2-yl]pentacyclo[9.7.0.01,3.03,8.012,16]octadecan-6-ol",literal,10.1016/S0031-9422(00)83042-3,,,,
954,uri,http://www.wikidata.org/entity/Q7321221,uri,http://www.wikidata.org/entity/Q104253000,literal,Rhodosphaera rhodanthema,literal,YBDIZQWDBBOOFB-GOTSBHOMSA-N,literal,O=C1C=2C(O)=CC(O)=C(C2OC(C3=CC=C(O)C=C3)C1)C=4C(O)=CC=5OC(C6=CC=C(O)C=C6)CC(=O)C5C4O,literal,70346-1,en,literal,Rhusflavone,literal,10.1016/0305-1978(85)90066-3,,,,
955,uri,http://www.wikidata.org/entity/Q794969,uri,http://www.wikidata.org/entity/Q104249531,literal,Spondias mombin,literal,VLXDPFLIRFYIME-LUGNKYPNSA-N,literal,C1=C(C)C2C3C(CCC2(C)C3C1)C(C)C,literal,71480-1,en,literal,"(1R,2S,7S,8S)-1,3-dimethyl-8-propan-2-yltricyclo[4.4.0.02,7]dec-3-ene",literal,10.1021/JF00008A025,,,,
956,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104400847,literal,Mangifera indica,literal,CYHOTEDWAOHQLA-MICUQISJSA-N,literal,O=C(O)C(=CCCC(C)C1CCC2(C)C3CCC4C(C)(C)C(O)CCC54CC35CCC12C)C,literal,69913-1,en,literal,"(E,6R)-6-[(1S,3R,6S,12S,15R,16R)-6-hydroxy-7,7,12,16-tetramethyl-15-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl]-2-methylhept-2-enoic acid",literal,10.1016/S0031-9422(00)83042-3,,,,
957,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104375352,literal,Mangifera indica,literal,KGEKLUUHTZCSIP-HOSYDEDBSA-N,literal,O=C(OC1CC2CCC1(C)C2(C)C)C,literal,69913-1,en,literal,(-)-bornyl acetate,literal,10.1021/JF0402633,literal,5655-61-8,,
958,uri,http://www.wikidata.org/entity/Q56273221,uri,http://www.wikidata.org/entity/Q104919213,literal,Searsia pyroides,literal,AUWRGBKFYMBVIY-MKFXEVHTSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C2=CC=C(OC3=CC(C(=O)C=CC4=CC=C(O)C=C4)=C(O)C=C3OC)C=C2O,literal,77088533-1,en,literal,rhuschalcone IV,literal,10.1021/NP020138Q,,,,
959,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104909990,literal,Mangifera indica,literal,AEDDIBAIWPIIBD-QMIVFNGBSA-N,literal,O=C1C2=CC(O)=C(O)C=C2OC3=CC(O)=C(C(O)=C13)C4OC(CO)C(O)C(O)C4O,literal,69913-1,en,literal,"1,3,6,7-tetrahydroxy-2-[(2S,3S,5S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]xanthen-9-one",literal,10.1016/J.BMC.2014.02.014,,,,
960,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104085142,literal,Mangifera indica,literal,AEDDIBAIWPIIBD-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=C(O)C=C2OC3=CC(O)=C(C(O)=C13)C4OC(CO)C(O)C(O)C4O,literal,69913-1,en,literal,"1,3,6,7-Tetrahydroxy-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]xanthen-9-one",literal,10.1248/CPB.18.2224,,,,
961,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104968101,literal,Mangifera indica,literal,CQLRUIIRRZYHHS-SUAWZFDYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(OC)C4,literal,69913-1,en,literal,"5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-3-[(2S,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1021/JF0484069,,,,
962,uri,http://www.wikidata.org/entity/Q7198453,uri,http://www.wikidata.org/entity/Q104251613,literal,Pistacia integerrima,literal,WIUIFZOZLGOOCK-LVDYHYKISA-N,literal,O=C(O)C(=CCCC(C)C1CCC2(C3=CCC4C(C(=O)C=CC4(C)C3CCC12C)(C)C)C)C,literal,70251-1,en,literal,Pistacigerrimone A,literal,10.1007/SPRINGERREFERENCE_69152,,,,
963,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104166794,literal,Mangifera indica,literal,FUQAYSQLAOJBBC-UHFFFAOYSA-N,literal,OC12CCCC(C)(CCC3C1CC3(C)C)C2,literal,69913-1,en,literal,caryophyllene alcohol,literal,10.1021/JF0402633,,,,
964,uri,http://www.wikidata.org/entity/Q18077854,uri,http://www.wikidata.org/entity/Q105134177,literal,Searsia thyrsiflora,literal,JRYABHVBSWEOHA-UHFFFAOYSA-N,literal,OC1=CC=CC(=C1)CCCCCCCCCCCCCCCC=CCC,literal,77088506-1,en,literal,3-(nonadec-16-en-1-yl)phenol,literal,10.1055/S-2001-15813,,,,
965,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q105120419,literal,Mangifera indica,literal,ITYNGVSTWVVPIC-XGFWRYKXSA-N,literal,C=C1CCC2C(C3C1CCC3C)C2(C)C,literal,69913-1,en,literal,Alloaromadendrene,literal,10.1080/14620316.2003.11511610,,,,
966,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q105120419,literal,Mangifera indica,literal,ITYNGVSTWVVPIC-XGFWRYKXSA-N,literal,C=C1CCC2C(C3C1CCC3C)C2(C)C,literal,69913-1,en,literal,Alloaromadendrene,literal,10.1006/JFCA.1999.0841,,,,
967,uri,http://www.wikidata.org/entity/Q159812,uri,http://www.wikidata.org/entity/Q105111762,literal,Pistacia lentiscus,literal,IEGXLGUOYQNQKL-LJHNDNGLSA-N,literal,O=C(OC)C(=CCCC(C)C1CCC2(C3=CCC4C(C)(C)C(O)CCC4(C)C3CCC12C)C)C,literal,70253-1,en,literal,"methyl (Z,6R)-6-[(3S,5R,9S,10R,13S,14S,17S)-3-hydroxy-4,4,10,13,14-pentamethyl-2,3,5,6,9,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methylhept-2-enoate",literal,10.1016/0031-9422(73)80471-6,,,,
968,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q105025934,literal,Mangifera indica,literal,HCRBXQFHJMCTLF-ZCFIWIBFSA-N,literal,O=C(OCC)C(C)CC,literal,69913-1,en,literal,ethyl (2R)-2-methylbutanoate,literal,10.1021/JF0402633,,,,
969,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104972317,literal,Mangifera indica,literal,CYHOTEDWAOHQLA-HCJSCJCOSA-N,literal,O=C(O)C(=CCCC(C)C1CCC2(C)C3CCC4C(C)(C)C(O)CCC54CC35CCC12C)C,literal,69913-1,en,literal,"(2E,6R)-6-[(1S,3R,6S,8R,11S,12S,15R,16R)-6-hydroxy-7,7,12,16-tetramethylpentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecan-15-yl]-2-methylhept-2-enoic acid",literal,10.1016/S0031-9422(00)97767-7,,,,
970,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104972317,literal,Mangifera indica,literal,CYHOTEDWAOHQLA-HCJSCJCOSA-N,literal,O=C(O)C(=CCCC(C)C1CCC2(C)C3CCC4C(C)(C)C(O)CCC54CC35CCC12C)C,literal,69913-1,en,literal,"(2E,6R)-6-[(1S,3R,6S,8R,11S,12S,15R,16R)-6-hydroxy-7,7,12,16-tetramethylpentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecan-15-yl]-2-methylhept-2-enoic acid",literal,10.1016/S0031-9422(00)94842-8,,,,
971,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104972317,literal,Mangifera indica,literal,CYHOTEDWAOHQLA-HCJSCJCOSA-N,literal,O=C(O)C(=CCCC(C)C1CCC2(C)C3CCC4C(C)(C)C(O)CCC54CC35CCC12C)C,literal,69913-1,en,literal,"(2E,6R)-6-[(1S,3R,6S,8R,11S,12S,15R,16R)-6-hydroxy-7,7,12,16-tetramethylpentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecan-15-yl]-2-methylhept-2-enoic acid",literal,10.1016/S0031-9422(98)00656-6,,,,
972,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104999611,literal,Mangifera indica,literal,FQEXRDMYDXBXEO-VIFPVBQESA-N,literal,OC(C)(C)C1C=CC(=CC1)C,literal,69913-1,en,literal,"(R)-p-Mentha-1,5-diene-8-ol",literal,10.1016/S0925-5214(02)00250-8,,,,
973,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104999611,literal,Mangifera indica,literal,FQEXRDMYDXBXEO-VIFPVBQESA-N,literal,OC(C)(C)C1C=CC(=CC1)C,literal,69913-1,en,literal,"(R)-p-Mentha-1,5-diene-8-ol",literal,10.1016/J.FOODCHEM.2008.09.107,,,,
974,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104999611,literal,Mangifera indica,literal,FQEXRDMYDXBXEO-VIFPVBQESA-N,literal,OC(C)(C)C1C=CC(=CC1)C,literal,69913-1,en,literal,"(R)-p-Mentha-1,5-diene-8-ol",literal,10.1021/JF0402633,,,,
975,uri,http://www.wikidata.org/entity/Q38424176,uri,http://www.wikidata.org/entity/Q105134123,literal,Rhus vernicifera,literal,JRVLQXDFOSAQQQ-UHFFFAOYSA-N,literal,O(C1=C(OC)C(=CC=C1C=2C=CC(=C(OC)C2OC)CCCCCCCCCCCCCCC)CCCCCCCCCCCCCCC)C,literal,70955-1,en,literal,"1-(2,3-Dimethoxy-4-pentadecylphenyl)-2,3-dimethoxy-4-pentadecylbenzene",literal,10.1021/JO00215A002,,,,
976,uri,http://www.wikidata.org/entity/Q104384736,uri,http://www.wikidata.org/entity/Q105117514,literal,Pleiogynium timorense,literal,IPUMBTXUZKFJIY-HYXLNNNSSA-N,literal,O=C1C=CC(O)C(O)C1(O)CCCCCCCCCCCC=CCCCCCCCC,,,en,literal,"(4S,5R,6R)-6-[(Z)-henicos-12-enyl]-4,5,6-trihydroxycyclohex-2-en-1-one",literal,10.1021/ACS.JNATPROD.5B00119,,,,
977,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q105015699,literal,Mangifera indica,literal,GRBHNQFQFHLCHO-MUZFUWECSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CCC4C5C(C(=C)C)CCC5(C)CCC43C)C1(C)C,literal,69913-1,en,literal,"(1R,3aR,5aR,5bR,7aR,11aR,11bR,13aR,13bS)-3a,5a,5b,8,8,11a-hexamethyl-1-prop-1-en-2-yl-2,3,4,5,6,7,7a,10,11,11b,12,13,13a,13b-tetradecahydro-1H-cyclopenta[a]chrysen-9-one",literal,10.1016/S0031-9422(00)94210-9,,,,
978,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104994526,literal,Mangifera indica,literal,FFLGORGANMRISQ-SJSKENPGSA-N,literal,OC1CCC2(C)C3CCC4(C)C(CCC4C3CC(O)C2C1)C(C)CCC(CC)C(C)C,literal,69913-1,en,literal,"(1R,3aS,3bS,5S,5aS,7S,9aR,9bS,11aR)-1-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-9a,11a-dimethyl-tetradecahydro-1H-cyclopenta[a]phenanthrene-5,7-diol",literal,10.1016/S0031-9422(00)94842-8,,,,
979,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104993285,literal,Mangifera indica,literal,FCQSIIVNJCMJLB-GQJQNEGCSA-N,literal,O=C(O)C(C(=C)CCC(C)C1CCC2(C)C3CCC4C(C)(C)C(O)CCC54CC35CCC12C)C,literal,69913-1,en,literal,"(2S,6R)-6-[(1S,3R,6S,8R,11S,12S,15R,16R)-6-hydroxy-7,7,12,16-tetramethyl-15-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl]-2-methyl-3-methylideneheptanoic acid",literal,10.1016/S0031-9422(98)00656-6,,,,
980,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q105143424,literal,Mangifera indica,literal,KNHUHSLRIKTCIY-UHFFFAOYSA-N,literal,O=C1C(=C(CCC(O)C)C(C)(C)CC1)C,literal,69913-1,en,literal,"2-Cyclohexen-1-one, 3-(3-hydroxybutyl)-2,4,4-trimethyl-",literal,10.1016/S0925-5214(02)00250-8,,,,
981,uri,http://www.wikidata.org/entity/Q794969,uri,http://www.wikidata.org/entity/Q104989356,literal,Spondias mombin,literal,DUPHBXUFGBPMHT-UHFFFAOYSA-N,literal,O=C(O)C=1C(O)=CC=CC1CCCCCCCCCCCCCCC=CCCCCC,literal,71480-1,en,literal,2-(henicos-15-en-1-yl)-6-hydroxybenzoic acid,literal,10.1055/S-2006-959532,,,,
982,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q105033775,literal,Mangifera indica,literal,HUHFXXDYKXJMCS-SREVYHEPSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCCCCC=CCCCCC,literal,69913-1,en,literal,"5-[(11Z)-heptadec-11-en-1-yl]benzene-1,3-diol",literal,10.1016/J.PHYTOCHEM.2007.10.013,,,,
983,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q105138548,literal,Mangifera indica,literal,KBVKYXGJABWIOL-AITSTBGFSA-N,literal,O=C(OCC1OC(C=2C(O)=CC(O)=C(C(=O)C3=CC=C(O)C(O)=C3)C2O)C(OC(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)C1O)C6=CC(O)=C(O)C(O)=C6,literal,69913-1,en,literal,"3-(2-O,3-O,6-O-Trigalloyl-beta-D-glucopyranosyl)-2,3',4,4',6-pentahydroxybenzophenone",literal,10.1248/CPB.32.2676,literal,92631-86-2,,
984,uri,http://www.wikidata.org/entity/Q794969,uri,http://www.wikidata.org/entity/Q105035548,literal,Spondias mombin,literal,HYZCSKMGTPVVBB-FPLPWBNLSA-N,literal,O=C(O)C=1C(O)=CC=CC1CCCCCCCCCCCC=CCCCCCC,literal,71480-1,en,literal,2-hydroxy-6-[(12Z)-nonadec-12-en-1-yl]benzoic acid,literal,10.1055/S-2006-959532,,,,
985,uri,http://www.wikidata.org/entity/Q159812,uri,http://www.wikidata.org/entity/Q105028779,literal,Pistacia lentiscus,literal,HIDTXJNTPPZHEX-MMAXUBKQSA-N,literal,O=C1CCC2(C)C(CCC3(C)C(C(=C)CCC=C(C)CCC=C(C)C)CCC32)C1(C)C,literal,70253-1,en,literal,"(3R,3aS,5aS,9aR,9bR)-3-[(5E)-6,10-dimethylundeca-1,5,9-trien-2-yl]-3a,6,6,9a-tetramethyl-2,3,4,5,5a,8,9,9b-octahydro-1H-cyclopenta[a]naphthalen-7-one",literal,10.1016/0031-9422(91)80095-I,,,,
986,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q105142298,literal,Mangifera indica,literal,KKOXKGNSUHTUBV-GJZGRUSLSA-N,literal,C1=CC(CC=C1C)C(C)CCC=C(C)C,literal,69913-1,en,literal,"(5S)-2-Methyl-5-[(1S)-1,5-dimethyl-4-hexenyl]-1,3-cyclohexadiene",literal,10.1021/JF0402633,,,,
987,uri,http://www.wikidata.org/entity/Q13036372,uri,http://www.wikidata.org/entity/Q105007436,literal,Harpephyllum afrum,literal,GEZJVEGHJRPQEX-TWEVDUBQSA-N,literal,O=C(O)C1=CC(O)=CC=C1OC2OC(CO)C(O)C(O)C2O,,,en,literal,"5-hydroxy-2-[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybenzoic acid",literal,10.1016/J.FITOTE.2011.08.014,,,,
988,uri,http://www.wikidata.org/entity/Q38424176,uri,http://www.wikidata.org/entity/Q105026320,literal,Rhus vernicifera,literal,HDFLMFLCQFUVLW-UHFFFAOYSA-N,literal,OC(CCCCCCC)CCCCCCCC1=CC2=C(OC3=C(OC)C(=CC=C32)CCCCCCCCCCCCCCC)C(OC)=C1OC,literal,70955-1,en,literal,"1-(3,4,6-Trimethoxy-7-pentadecyldibenzofuran-2-yl)pentadecan-8-ol",literal,10.1021/JO00215A002,,,,
989,uri,http://www.wikidata.org/entity/Q38424176,uri,http://www.wikidata.org/entity/Q105133521,literal,Rhus vernicifera,literal,JQKRCACZMZDHKB-UHFFFAOYSA-N,literal,OC(CCCCCCC)CCCCCCCC1=CC=C2C(OC=3C(OC)=C(OC)C(=CC32)CCCCCCCCCCCCCCC)=C1OC,literal,70955-1,en,literal,"1-(4,6,7-Trimethoxy-8-pentadecyldibenzofuran-3-yl)pentadecan-8-ol",literal,10.1021/JO00215A002,,,,
990,uri,http://www.wikidata.org/entity/Q56273221,uri,http://www.wikidata.org/entity/Q105140748,literal,Searsia pyroides,literal,KGGDBGGPDRWGEC-BGPOSVGRSA-N,literal,O=C(C=CC1=CC=C(OC2=CC(C(=O)C=CC3=CC=C(O)C=C3)=C(O)C=C2OC)C=C1)C4=CC=C(OC)C=C4O,literal,77088533-1,en,literal,rhuschalcone I,literal,10.1016/S0031-9422(99)00553-1,,,,
991,uri,http://www.wikidata.org/entity/Q56273221,uri,http://www.wikidata.org/entity/Q105140748,literal,Searsia pyroides,literal,KGGDBGGPDRWGEC-BGPOSVGRSA-N,literal,O=C(C=CC1=CC=C(OC2=CC(C(=O)C=CC3=CC=C(O)C=C3)=C(O)C=C2OC)C=C1)C4=CC=C(OC)C=C4O,literal,77088533-1,en,literal,rhuschalcone I,literal,10.1021/NP020138Q,,,,
992,uri,http://www.wikidata.org/entity/Q56273221,uri,http://www.wikidata.org/entity/Q104992396,literal,Searsia pyroides,literal,FAQWOFCQXNXDLT-XCVCLJGOSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C=2C=C(C(O)=CC2O)C=3C=C(C=CC3O)CCC(=O)C4=CC=C(O)C=C4O,literal,77088533-1,en,literal,"3-[3-[2,4-dihydroxy-5-[(E)-3-(4-hydroxyphenyl)prop-2-enoyl]phenyl]-4-hydroxyphenyl]-1-(2,4-dihydroxyphenyl)propan-1-one",literal,10.1021/NP020138Q,,,,
993,uri,http://www.wikidata.org/entity/Q159812,uri,http://www.wikidata.org/entity/Q104972421,literal,Pistacia lentiscus,literal,CYMSAIHZYKEMJW-LXYFBNRASA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CCC4C5C(C(=C)C)CCC5CCC43C)C1(C)C,literal,70253-1,en,literal,28-Norlup-20(29)-en-3-one,literal,10.1016/0031-9422(91)80095-I,,,,
994,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q105026481,literal,Mangifera indica,literal,HDPSXKXQSOVYLL-DQPSCMAQSA-N,literal,O=C1C2=CC(O)=C(O)C=C2OC=3C=C(OC)C(=C(O)C13)C4OC(CO)C(O)C(O)C4O,literal,69913-1,en,literal,"1,6,7-trihydroxy-3-methoxy-2-[(2S,3S,5S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]xanthen-9-one",literal,10.1016/J.BMC.2014.02.014,,,,
995,uri,http://www.wikidata.org/entity/Q36071,uri,http://www.wikidata.org/entity/Q105001015,literal,Pistacia vera,literal,FTEUSHRMTWTVTP-SNVBAGLBSA-N,literal,OC1(CC=C(C)CC1)C2CC2,literal,70280-1,en,literal,(1S)-1-cyclopropyl-4-methylcyclohex-3-en-1-ol,literal,10.1016/0031-9422(82)83204-4,literal,83133-20-4,,
996,uri,http://www.wikidata.org/entity/Q36071,uri,http://www.wikidata.org/entity/Q105001015,literal,Pistacia vera,literal,FTEUSHRMTWTVTP-SNVBAGLBSA-N,literal,OC1(CC=C(C)CC1)C2CC2,literal,70280-1,en,literal,(1S)-1-cyclopropyl-4-methylcyclohex-3-en-1-ol,literal,10.1016/0031-9422(82)85219-9,literal,83133-20-4,,
997,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q104974239,literal,Mangifera indica,literal,DBCAVZSSFGIHQZ-KGSLAXPJSA-N,literal,O=C1CCC2(C)C(CCC3(C4=CCC5(C)CCC(C)(C)CC5C4(C)CCC32)C)C1(C)C,literal,69913-1,en,literal,D-Friedoolean-14-en-3-one,literal,10.1016/S0031-9422(00)97767-7,,,,
998,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q105033688,literal,Mangifera indica,literal,HTYVBYVZYDWYMJ-DQMUJNTISA-N,literal,OCC(C=CCC(C)C1CCC2(C)C3CCC4C(C)(C)C(O)CCC54CC35CCC12C)C,literal,69913-1,en,literal,"(1S,3R,6S,8R,11S,12S,15R,16R)-15-[(E,2R,6R)-7-hydroxy-6-methylhept-4-en-2-yl]-7,7,12,16-tetramethylpentacyclo[9.7.0.01,3.03,8.012,16]octadecan-6-ol",literal,10.1016/S0031-9422(00)97767-7,,,,
999,uri,http://www.wikidata.org/entity/Q3027862,uri,http://www.wikidata.org/entity/Q105117514,literal,Pleiogynium timoriense,literal,IPUMBTXUZKFJIY-HYXLNNNSSA-N,literal,O=C1C=CC(O)C(O)C1(O)CCCCCCCCCCCC=CCCCCCCCC,literal,70288-1,en,literal,"(4S,5R,6R)-6-[(Z)-henicos-12-enyl]-4,5,6-trihydroxycyclohex-2-en-1-one",literal,10.1021/ACS.JNATPROD.5B00119,,,,
1000,uri,http://www.wikidata.org/entity/Q38424176,uri,http://www.wikidata.org/entity/Q105137135,literal,Rhus vernicifera,literal,JYOXWYSZEABEDA-UHFFFAOYSA-N,literal,O(C=1C=C(C=C(C1OC)CCCCCCCCCCCCCCC)C=2C=C(OC)C(OC)=C(C2)CCCCCCCCCCCCCCC)C,literal,70955-1,en,literal,"5-(3,4-Dimethoxy-5-pentadecylphenyl)-1,2-dimethoxy-3-pentadecylbenzene",literal,10.1021/JO00215A002,,,,
1001,uri,http://www.wikidata.org/entity/Q3919027,uri,http://www.wikidata.org/entity/Q105126892,literal,Mangifera indica,literal,JFSHUTJDVKUMTJ-BBXTWPCCSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C,literal,69913-1,en,literal,"(3S,4aR,6aR,6bS,8aR,12aS,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-ol",literal,10.1016/S0031-9422(00)97767-7,,,,
