,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
311,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q121802,literal,Astilbe rubra,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,790315-1,en,literal,beta-sitosterol,literal,10.1002/HLCA.200390194,literal,64997-52-0,,
312,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q105327587,literal,Astilbe rubra,literal,XGGISLAIOOXSRZ-QNWGPOQWSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OCC1OC3OC(C)C(O)C(O)C3O,literal,790315-1,en,literal,"(3S)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1080/10286020.2010.546355,,,,
313,uri,http://www.wikidata.org/entity/Q15606076,uri,http://www.wikidata.org/entity/Q110204628,literal,Chrysosplenium tetrandrum,literal,ASCBRLGHWVZBMG-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC=2C=C(OC)C(OC)=C(O)C12)C=3C=CC(OC4OC(CO)C(O)C(O)C4O)=CC3,literal,57983-2,en,literal,"5-Hydroxy-3,6,7-trimethoxy-2-[4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]chromen-4-one",literal,10.1248/YAKUSHI1947.88.10_1277,,,,
314,uri,http://www.wikidata.org/entity/Q15606076,uri,http://www.wikidata.org/entity/Q110204628,literal,Chrysosplenium tetrandrum,literal,ASCBRLGHWVZBMG-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC=2C=C(OC)C(OC)=C(O)C12)C=3C=CC(OC4OC(CO)C(O)C(O)C4O)=CC3,literal,57983-2,en,literal,"5-Hydroxy-3,6,7-trimethoxy-2-[4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]chromen-4-one",literal,10.1016/0305-1978(79)90050-4,,,,
315,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q105381880,literal,Astilbe rubra,literal,ZRCFPJAOYIOKMF-AFQKEGDFSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CC=C4C5C(C)C(C)CCC5(C)CCC43C(=O)O)C1(C)C)C,literal,790315-1,en,literal,3beta-Acetoxyurs-12-ene-27-oic acid,literal,10.1021/NP900028V,,,,
316,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q110193128,literal,Saxifraga stolonifera,literal,WJEQZCUXSCKGER-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(OC3OC(C)C(O)C(O)C3O)=C1C=4C=CC(O)=C(O)C4,literal,794584-1,en,literal,"3-(3,4-Dihydroxyphenyl)-5,7-dihydroxy-2-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxychromen-4-one",literal,10.1016/J.BMC.2007.10.072,,,,
317,uri,http://www.wikidata.org/entity/Q15251141,uri,http://www.wikidata.org/entity/Q121802,literal,Bergenia pacumbis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,945348-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(97)00628-6,literal,83-46-5,,
318,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q115970366,literal,Astilbe rubra,literal,IZTRDZUFWXLZDF-LGIAODJHSA-N,literal,O=C(O)C12C(=CCC3C4(C)CCC(O)C(C)(CO)C4C(O)CC31C)C5CC(C)(C)CCC5(C)CC2,literal,790315-1,en,literal,"(4aR,6aR,6aR,6bR,8R,8aR,9R,10S,12aR,14bR)-8,10-dihydroxy-9-(hydroxymethyl)-2,2,4a,6b,9,12a-hexamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-6a-carboxylic acid",literal,10.1021/NP900028V,,,,
319,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q115970367,literal,Astilbe rubra,literal,FXCKOZDDEQAWKG-ZSEBJGOOSA-N,literal,O=C(O)C12C(=CCC3C4(C)CCC(O)C(C)(CO)C4C(O)CC31C)C5C(C)C(C)CCC5(C)CC2,literal,790315-1,en,literal,"3beta,6beta,24-Trihydroxyurs-12-ene-27-oic acid",literal,10.1021/NP900028V,,,,
320,uri,http://www.wikidata.org/entity/Q15604950,uri,http://www.wikidata.org/entity/Q110081622,literal,Chrysosplenium americanum,literal,MZSDWGJFUQVMRD-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC2=CC(OC)=C(O)C(O)=C12)C=3C=CC(OC)=C(OC4OC(CO)C(O)C(O)C4O)C3,literal,790546-1,en,literal,"5,6-Dihydroxy-3,7-dimethoxy-2-[4-methoxy-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]chromen-4-one",literal,10.1515/ZNC-1981-9-1007,,,,
321,uri,http://www.wikidata.org/entity/Q15604950,uri,http://www.wikidata.org/entity/Q110081622,literal,Chrysosplenium americanum,literal,MZSDWGJFUQVMRD-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC2=CC(OC)=C(O)C(O)=C12)C=3C=CC(OC)=C(OC4OC(CO)C(O)C(O)C4O)C3,literal,790546-1,en,literal,"5,6-Dihydroxy-3,7-dimethoxy-2-[4-methoxy-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]chromen-4-one",literal,10.1016/0305-1978(79)90050-4,,,,
322,uri,http://www.wikidata.org/entity/Q15248761,uri,http://www.wikidata.org/entity/Q105370422,literal,Rodgersia sambucifolia,literal,ZBANEZUKJSONQR-WTIYYZTHSA-N,literal,OCC1OC(OCC2OC(OCC=C(C)CCC=C(C)C)C(O)C(O)C2O)C(C)C1C,literal,793124-1,en,literal,"(2R,3R,4S,5S,6R)-2-[(2E)-3,7-dimethylocta-2,6-dienoxy]-6-[[(2R,3R,4R,5R)-5-(hydroxymethyl)-3,4-dimethyloxolan-2-yl]oxymethyl]oxane-3,4,5-triol",literal,10.1002/JCCS.200700013,,,,
323,uri,http://www.wikidata.org/entity/Q15248761,uri,http://www.wikidata.org/entity/Q105369277,literal,Rodgersia sambucifolia,literal,YZJBMONDZNACEV-GXBCDXNVSA-N,literal,OC1C(O)C(OCC2OC(OCC=C(C)CCC=C(C)C)C(O)C(O)C2O)OC(C)C1O,literal,793124-1,en,literal,Geranyl 6-O-alpha-L-rhamnopyranosyl-beta-D-glucopyranoside,literal,10.1002/JCCS.200700013,literal,84534-31-6,,
324,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q105366855,literal,Rodgersia podophylla,literal,YWJXCIXBAKGUKZ-WSKMLZEPSA-N,literal,O=C1OC2C(O)C(O)C(OC2C3=C(O)C(OC)=C(O)C=C13)CO,literal,793122-1,en,literal,"(2R,3R,4S,4aR,10bS)-3,4,8,10-tetrahydroxy-2-(hydroxymethyl)-9-methoxy-3,4,4a,10b-tetrahydro-2H-pyrano[3,2-c]isochromen-6-one",literal,10.1248/CPB.54.234,,,,
325,uri,http://www.wikidata.org/entity/Q164922,uri,http://www.wikidata.org/entity/Q121802,literal,Astilbe chinensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,790271-1,en,literal,beta-sitosterol,literal,10.1002/CHIN.200345176,literal,19044-06-5,,
326,uri,http://www.wikidata.org/entity/Q164922,uri,http://www.wikidata.org/entity/Q121802,literal,Astilbe chinensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,790271-1,en,literal,beta-sitosterol,literal,10.1080/10286020.2010.546355,literal,19044-06-5,,
327,uri,http://www.wikidata.org/entity/Q164922,uri,http://www.wikidata.org/entity/Q121802,literal,Astilbe chinensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,790271-1,en,literal,beta-sitosterol,literal,10.1002/HLCA.200390194,literal,19044-06-5,,
328,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q105381881,literal,Astilbe rubra,literal,ZRCFPJAOYIOKMF-JXTAAYRQSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CC=C4C5C(C)C(C)CCC5(C)CCC43C(=O)O)C1(C)C)C,literal,790315-1,en,literal,"(1S,2R,4aR,6aR,6aR,6bR,8aR,10R,12aR,14bR)-10-acetyloxy-1,2,4a,6b,9,9,12a-heptamethyl-2,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydro-1H-picene-6a-carboxylic acid",literal,10.1021/NP900028V,,,,
329,uri,http://www.wikidata.org/entity/Q15251141,uri,http://www.wikidata.org/entity/Q105366855,literal,Bergenia pacumbis,literal,YWJXCIXBAKGUKZ-WSKMLZEPSA-N,literal,O=C1OC2C(O)C(O)C(OC2C3=C(O)C(OC)=C(O)C=C13)CO,literal,945348-1,en,literal,"(2R,3R,4S,4aR,10bS)-3,4,8,10-tetrahydroxy-2-(hydroxymethyl)-9-methoxy-3,4,4a,10b-tetrahydro-2H-pyrano[3,2-c]isochromen-6-one",literal,10.1016/S0031-9422(97)00628-6,,,,
330,uri,http://www.wikidata.org/entity/Q18121653,uri,http://www.wikidata.org/entity/Q105309358,literal,Micranthes stellaris,literal,WNXKQZHTEHIGBQ-GOONRYMUSA-N,literal,O=C(OCC1OC(O)(CO)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,literal,77068348-1,en,literal,"[(2R,3S,4S,5S)-3,4,5-trihydroxy-5-(hydroxymethyl)oxolan-2-yl]methyl 3,4,5-trihydroxybenzoate",literal,10.1016/S0031-9422(98)00496-8,,,,
331,uri,http://www.wikidata.org/entity/Q15604950,uri,http://www.wikidata.org/entity/Q110082601,literal,Chrysosplenium americanum,literal,KJOFQICZXFCNGZ-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC2=CC(OC)=C(OC)C(O)=C12)C=3C=C(O)C(OC)=CC3OC,literal,790546-1,en,literal,"5,5'-Dihidroxy-3,6,7,2',4'-pentamethoxyflavone",literal,10.1515/ZNC-1981-9-1007,,,,
332,uri,http://www.wikidata.org/entity/Q15604950,uri,http://www.wikidata.org/entity/Q110082471,literal,Chrysosplenium americanum,literal,NEZBWNHFSGWGDZ-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC=2C=C(OC)C(OC)=C(O)C12)C=3C=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=CC3OC,literal,790546-1,en,literal,"2-[2,4-Dimethoxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-5-hydroxy-3,6,7-trimethoxychromen-4-one",literal,10.1515/ZNC-1981-9-1007,,,,
333,uri,http://www.wikidata.org/entity/Q15604950,uri,http://www.wikidata.org/entity/Q110082471,literal,Chrysosplenium americanum,literal,NEZBWNHFSGWGDZ-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC=2C=C(OC)C(OC)=C(O)C12)C=3C=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=CC3OC,literal,790546-1,en,literal,"2-[2,4-Dimethoxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-5-hydroxy-3,6,7-trimethoxychromen-4-one",literal,10.1016/0305-1978(79)90050-4,,,,
334,uri,http://www.wikidata.org/entity/Q15251141,uri,http://www.wikidata.org/entity/Q121802,literal,Bergenia pacumbis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,945348-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(97)00628-6,literal,64997-52-0,,
335,uri,http://www.wikidata.org/entity/Q15248761,uri,http://www.wikidata.org/entity/Q105382478,literal,Rodgersia sambucifolia,literal,ZSFCGNNMMPZMQV-FLWTZZCWSA-N,literal,OC1=CC=C(C(O)=C1)C2OC3=CC(=CC=C3OC2C)C=CC,literal,793124-1,en,literal,"(2R)-2alpha-Methyl-3alpha-(2,4-dihydroxyphenyl)-6-(1-propenyl)-2,3-dihydro-1,4-benzodioxin",literal,10.1002/JCCS.200700013,,,,
336,uri,http://www.wikidata.org/entity/Q4891577,uri,http://www.wikidata.org/entity/Q121802,literal,Bergenia ligulata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,790368-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(97)00628-6,literal,19044-06-5,,
337,uri,http://www.wikidata.org/entity/Q15604950,uri,http://www.wikidata.org/entity/Q110081752,literal,Chrysosplenium americanum,literal,HQQLCBLQXGBFFF-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC=2C=C(OC)C(OC)=C(O)C12)C=3C=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=CC3O,literal,790546-1,en,literal,"5-Hydroxy-2-[2-hydroxy-4-methoxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-3,6,7-trimethoxychromen-4-one",literal,10.1515/ZNC-1981-9-1007,,,,
338,uri,http://www.wikidata.org/entity/Q15604950,uri,http://www.wikidata.org/entity/Q110081752,literal,Chrysosplenium americanum,literal,HQQLCBLQXGBFFF-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC=2C=C(OC)C(OC)=C(O)C12)C=3C=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=CC3O,literal,790546-1,en,literal,"5-Hydroxy-2-[2-hydroxy-4-methoxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-3,6,7-trimethoxychromen-4-one",literal,10.1016/0305-1978(79)90050-4,,,,
339,uri,http://www.wikidata.org/entity/Q15604950,uri,http://www.wikidata.org/entity/Q110204549,literal,Chrysosplenium americanum,literal,XLAIEMDZJHCSTR-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC=2C=C(OC)C(OC)=C(O)C12)C=3C=CC(OC)=C(OC4OC(CO)C(O)C(O)C4O)C3,literal,790546-1,en,literal,"5-Hydroxy-3,6,7-trimethoxy-2-[4-methoxy-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]chromen-4-one",literal,10.1515/ZNC-1981-9-1007,,,,
340,uri,http://www.wikidata.org/entity/Q15251141,uri,http://www.wikidata.org/entity/Q110188602,literal,Bergenia pacumbis,literal,XUXKKRLVXFLRKI-ZBJSNUHESA-N,literal,O1C(=CC=C1CCCCCCCCCCCCC)C=C2OC(C)CC2,literal,945348-1,en,literal,2-{[(2E)-5-methyloxolan-2-ylidene]methyl}-5-tridecylfuran,literal,10.1016/J.JEP.2014.02.002,,,,
341,uri,http://www.wikidata.org/entity/Q10855464,uri,http://www.wikidata.org/entity/Q110081470,literal,Chrysosplenium grayanum,literal,CWMJIRNVYCGZQQ-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC2=CC(OC)=CC(O)=C12)C=3C=C(OC)C(OC)=CC3OC4OC(CO)C(O)C(O)C4O,literal,790599-1,en,literal,"2-[4,5-Dimethoxy-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-5-hydroxy-3,7-dimethoxychromen-4-one",literal,10.1248/YAKUSHI1947.89.1_129,,,,
342,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q121802,literal,Saxifraga stolonifera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,794584-1,en,literal,beta-sitosterol,literal,10.1016/J.BMC.2007.10.072,literal,19044-06-5,,
343,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q105382478,literal,Rodgersia podophylla,literal,ZSFCGNNMMPZMQV-FLWTZZCWSA-N,literal,OC1=CC=C(C(O)=C1)C2OC3=CC(=CC=C3OC2C)C=CC,literal,793122-1,en,literal,"(2R)-2alpha-Methyl-3alpha-(2,4-dihydroxyphenyl)-6-(1-propenyl)-2,3-dihydro-1,4-benzodioxin",literal,10.1248/CPB.53.103,,,,
344,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q105382478,literal,Rodgersia podophylla,literal,ZSFCGNNMMPZMQV-FLWTZZCWSA-N,literal,OC1=CC=C(C(O)=C1)C2OC3=CC(=CC=C3OC2C)C=CC,literal,793122-1,en,literal,"(2R)-2alpha-Methyl-3alpha-(2,4-dihydroxyphenyl)-6-(1-propenyl)-2,3-dihydro-1,4-benzodioxin",literal,10.1016/J.TETLET.2003.10.152,,,,
345,uri,http://www.wikidata.org/entity/Q164922,uri,http://www.wikidata.org/entity/Q105382127,literal,Astilbe chinensis,literal,ZROGCCBNZBKLEL-JZXUBZCPSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1OC4OC(C)C(O)C(O)C4O,literal,790271-1,en,literal,"(2R,3S)-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1080/10286020.2010.546355,,,,
346,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q105340345,literal,Rodgersia podophylla,literal,XRBZTOWOCGDQLT-HQRIKFMLSA-N,literal,O=C(OCC1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=CC4)C(O)C1O)C,literal,793122-1,en,literal,"[(2R,3S,4S,5R)-5-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-3,4-dihydroxyoxolan-2-yl]methyl acetate",literal,10.1248/CPB.54.234,,,,
347,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q110190743,literal,Saxifraga stolonifera,literal,KSERIBSXCPANFG-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(OC3OC(CO)C(O)C(O)C3O)=C1C=4C=CC(O)=C(O)C4,literal,794584-1,en,literal,"3-(3,4-Dihydroxyphenyl)-5,7-dihydroxy-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/J.BMC.2007.10.072,,,,
348,uri,http://www.wikidata.org/entity/Q15248761,uri,http://www.wikidata.org/entity/Q105382479,literal,Rodgersia sambucifolia,literal,ZSFCGNNMMPZMQV-SBBBXNJMSA-N,literal,OC1=CC=C(C(O)=C1)C2OC3=CC(=CC=C3OC2C)C=CC,literal,793124-1,en,literal,"2',4'-Dihydroxy-3,7':4,8'-diepoxylign-7-ene",literal,10.1002/JCCS.200700013,,,,
349,uri,http://www.wikidata.org/entity/Q1618975,uri,http://www.wikidata.org/entity/Q121802,literal,Bergenia stracheyi,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,790385-1,en,literal,beta-sitosterol,literal,10.1002/(SICI)1099-1573(200002)14:1<63::AID-PTR567>3.0.CO;2-5,literal,19044-06-5,,
350,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q105382479,literal,Rodgersia podophylla,literal,ZSFCGNNMMPZMQV-SBBBXNJMSA-N,literal,OC1=CC=C(C(O)=C1)C2OC3=CC(=CC=C3OC2C)C=CC,literal,793122-1,en,literal,"2',4'-Dihydroxy-3,7':4,8'-diepoxylign-7-ene",literal,10.1248/CPB.53.103,,,,
351,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q105382479,literal,Rodgersia podophylla,literal,ZSFCGNNMMPZMQV-SBBBXNJMSA-N,literal,OC1=CC=C(C(O)=C1)C2OC3=CC(=CC=C3OC2C)C=CC,literal,793122-1,en,literal,"2',4'-Dihydroxy-3,7':4,8'-diepoxylign-7-ene",literal,10.1016/J.TETLET.2003.10.152,,,,
352,uri,http://www.wikidata.org/entity/Q10855464,uri,http://www.wikidata.org/entity/Q105275925,literal,Chrysosplenium grayanum,literal,UNDQDHOUZGMIJZ-XOEPBZCXSA-N,literal,O=C1C(OC)=C(OC=2C=C(OC)C(OC)=C(O)C12)C=3C=C(OC)C(OC)=CC3OC4OC(CO)C(O)C(O)C4O,literal,790599-1,en,literal,"2-[4,5-dimethoxy-2-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-5-hydroxy-3,6,7-trimethoxychromen-4-one",literal,10.1248/CPB.41.571,,,,
353,uri,http://www.wikidata.org/entity/Q162752,uri,http://www.wikidata.org/entity/Q105274879,literal,Bergenia crassifolia,literal,UKSPRKDZNYSFRL-PXOCLKCNSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1OC4OCC(O)C(O)C4O,literal,790361-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1016/0305-1978(86)90088-8,,,,
354,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q121802,literal,Astilbe rubra,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,790315-1,en,literal,beta-sitosterol,literal,10.1002/CHIN.200345176,literal,19044-06-5,,
355,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q121802,literal,Astilbe rubra,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,790315-1,en,literal,beta-sitosterol,literal,10.1080/10286020.2010.546355,literal,19044-06-5,,
356,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q121802,literal,Astilbe rubra,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,790315-1,en,literal,beta-sitosterol,literal,10.1002/HLCA.200390194,literal,19044-06-5,,
357,uri,http://www.wikidata.org/entity/Q164922,uri,http://www.wikidata.org/entity/Q121802,literal,Astilbe chinensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,790271-1,en,literal,beta-sitosterol,literal,10.1002/CHIN.200345176,literal,83-46-5,,
358,uri,http://www.wikidata.org/entity/Q164922,uri,http://www.wikidata.org/entity/Q121802,literal,Astilbe chinensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,790271-1,en,literal,beta-sitosterol,literal,10.1080/10286020.2010.546355,literal,83-46-5,,
359,uri,http://www.wikidata.org/entity/Q164922,uri,http://www.wikidata.org/entity/Q121802,literal,Astilbe chinensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,790271-1,en,literal,beta-sitosterol,literal,10.1002/HLCA.200390194,literal,83-46-5,,
360,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q110197924,literal,Saxifraga stolonifera,literal,OCPPRKDZOZIIGQ-UHFFFAOYSA-N,literal,O=C1C(=C(O)OC=2C=C(O)C=C(O)C12)C=3C=CC(O)=C(O)C3,literal,794584-1,en,literal,"3-(3,4-dihydroxyphenyl)-2,5,7-trihydroxychromen-4-one",literal,10.1016/J.BMC.2007.10.072,,,,
361,uri,http://www.wikidata.org/entity/Q10855464,uri,http://www.wikidata.org/entity/Q105281543,literal,Chrysosplenium grayanum,literal,UYJTVQRUQFFUCY-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC2=CC(OC)=CC(O)=C12)C=3C=C(O)C(OC)=CC3OC4OC(CO)C(O)C(O)C4O,literal,790599-1,en,literal,"5-Hydroxy-2-[5-hydroxy-4-methoxy-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-3,7-dimethoxychromen-4-one",literal,10.1248/YAKUSHI1947.88.10_1277,,,,
362,uri,http://www.wikidata.org/entity/Q10855464,uri,http://www.wikidata.org/entity/Q105281543,literal,Chrysosplenium grayanum,literal,UYJTVQRUQFFUCY-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC2=CC(OC)=CC(O)=C12)C=3C=C(O)C(OC)=CC3OC4OC(CO)C(O)C(O)C4O,literal,790599-1,en,literal,"5-Hydroxy-2-[5-hydroxy-4-methoxy-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-3,7-dimethoxychromen-4-one",literal,10.1016/0305-1978(79)90050-4,,,,
363,uri,http://www.wikidata.org/entity/Q162752,uri,http://www.wikidata.org/entity/Q105345163,literal,Bergenia crassifolia,literal,XZTRGHMNLXAJPZ-DGBSRBSYSA-N,literal,O=C1C(OC2OC(COC3OC(CO)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=CC5,literal,790361-1,en,literal,Kaempferol 3-xylosylglucoside,literal,10.1016/0305-1978(86)90088-8,,,,
364,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q105275242,literal,Rodgersia podophylla,literal,ULNUXOQRWYVCCY-ADLMAVQZSA-N,literal,OC1=CC=C(C(OC)=C1O)C2OC3=CC(C#CC)=CC=C3OC2C,literal,793122-1,en,literal,Ulnuxoqrwyvccy-adlmavqzsa-,literal,10.1248/CPB.53.103,,,,
365,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q110190365,literal,Rodgersia podophylla,literal,IGFDQFOKFLCXFX-UHFFFAOYSA-N,literal,OC1=CC=C(OC2=CC=C(C=CC)C=C2C(C)CO)C=C1,literal,793122-1,en,literal,4-[2-(1-Hydroxypropan-2-yl)-4-prop-1-enylphenoxy]phenol,literal,10.1016/J.BMCL.2006.06.009,,,,
366,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q105340346,literal,Rodgersia podophylla,literal,XRBZTOWOCGDQLT-KLQZVLMRSA-N,literal,O=C(OCC1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=CC4)C(O)C1O)C,literal,793122-1,en,literal,5'-O-Acetyljuglanin,literal,10.1248/CPB.54.234,,,,
