,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
2823,uri,http://www.wikidata.org/entity/Q211457,uri,http://www.wikidata.org/entity/Q27089406,literal,Pinus halepensis,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,262982-1,en,literal,(+)-δ-cadinene,literal,10.1002/ECE3.5390,literal,483-76-1,literal,CHEMBL445759
2824,uri,http://www.wikidata.org/entity/Q7255680,uri,http://www.wikidata.org/entity/Q2479965,literal,Pseudotsuga menziesii var. menziesii,literal,VWXMLZQUDPCJPL-ZDHAIZATSA-N,literal,CC1=CC(=O)CC(C1=CC=C(C)C=CC=C(C)C=CC=CC(=CC=CC(=CC=C2C(=CC(=O)CC2(C)C)C)C)C)(C)C,,,en,literal,rhodoxanthin,literal,10.1016/0305-1978(87)90100-1,literal,116-30-3,,
2825,uri,http://www.wikidata.org/entity/Q25121296,uri,http://www.wikidata.org/entity/Q27102428,literal,Pseudotsuga sinensis var. sinensis,literal,KQPXJFAYGYIGRU-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC2=CC(=C(C=C2)O)OC)O,,,en,literal,"3,3'-dimethoxystilbene-4,4'-diol",literal,10.1016/S0031-9422(97)00671-7,,,,
2826,uri,http://www.wikidata.org/entity/Q211457,uri,http://www.wikidata.org/entity/Q27104380,literal,Pinus halepensis,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,262982-1,en,literal,alpha-pinene,literal,10.1016/S0031-9422(98)00105-8,literal,80-56-8,literal,CHEMBL442565
2827,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q27067421,literal,Abies alba,literal,LHXDLQBQYFFVNW-XCBNKYQSSA-N,literal,CC1(C2CCC(C2)(C1=O)C)C,literal,261448-1,en,literal,(+)-fenchone,literal,10.1055/S-0028-1100131,literal,4695-62-9,,
2828,uri,http://www.wikidata.org/entity/Q6654821,uri,http://www.wikidata.org/entity/Q2405051,literal,Pinus brutia var. pityusa,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,924404-1,en,literal,terpinolene,literal,10.1007/BF00580453,literal,586-62-9,literal,CHEMBL454697
2829,uri,http://www.wikidata.org/entity/Q748888,uri,http://www.wikidata.org/entity/Q27095533,literal,Pinus radiata,literal,UWHZIFQPPBDJPM-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCCCC(=O)O,literal,30020085-2,en,literal,cis-vaccenic acid,literal,10.1016/0031-9422(82)83099-9,literal,506-17-2,literal,CHEMBL1236642
2830,uri,http://www.wikidata.org/entity/Q6489532,uri,http://www.wikidata.org/entity/Q2405051,literal,Larix sukaczewii,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,60478809-2,en,literal,terpinolene,literal,10.1007/BF00629870,literal,586-62-9,literal,CHEMBL454697
2831,uri,http://www.wikidata.org/entity/Q156687,uri,http://www.wikidata.org/entity/Q2405051,literal,Pseudotsuga menziesii,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,211600-2,en,literal,terpinolene,literal,10.1016/0305-1978(95)00033-Q,literal,586-62-9,literal,CHEMBL454697
2832,uri,http://www.wikidata.org/entity/Q3506511,uri,http://www.wikidata.org/entity/Q26777005,literal,Pinus cembroides,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,262850-1,en,literal,(3Z)-β-ocimene,literal,10.1016/0305-1978(86)90078-5,literal,3338-55-4,,
2833,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q25933668,literal,Abies alba,literal,OGLDWXZKYODSOB-JTQLQIEISA-N,literal,CC1=CCC(C=C1)C(C)C,literal,261448-1,en,literal,(+)-α-phellandrene,literal,10.1055/S-0028-1100131,literal,2243-33-6,,
2834,uri,http://www.wikidata.org/entity/Q748888,uri,http://www.wikidata.org/entity/Q27070761,literal,Pinus radiata,literal,ZDHCZVWCTKTBRY-UHFFFAOYSA-N,literal,C(CCCCCC(=O)O)CCCCCO,literal,30020085-2,en,literal,12-hydroxylauric acid,literal,10.1016/0031-9422(82)83099-9,literal,505-95-3,literal,CHEMBL55068
2835,uri,http://www.wikidata.org/entity/Q748888,uri,http://www.wikidata.org/entity/Q23820208,literal,Pinus radiata,literal,YCVPRTHEGLPYPB-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O,literal,30020085-2,en,literal,"3,5-Stilbenediol",literal,10.1016/S0031-9422(00)88199-6,literal,102-61-4,,
2836,uri,http://www.wikidata.org/entity/Q748888,uri,http://www.wikidata.org/entity/Q23820208,literal,Pinus radiata,literal,YCVPRTHEGLPYPB-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O,literal,30020085-2,en,literal,"3,5-Stilbenediol",literal,10.3891/ACTA.CHEM.SCAND.03-0763,literal,102-61-4,,
2837,uri,http://www.wikidata.org/entity/Q25121296,uri,http://www.wikidata.org/entity/Q27089413,literal,Pseudotsuga sinensis var. sinensis,literal,DTGKSKDOIYIVQL-QXFUBDJGSA-N,literal,CC1(C2CCC1(C(C2)O)C)C,,,en,literal,(-)-borneol,literal,10.1016/S0031-9422(97)00671-7,literal,464-45-9,literal,CHEMBL3186705
2838,uri,http://www.wikidata.org/entity/Q1290204,uri,http://www.wikidata.org/entity/Q27103655,literal,Abies magnifica,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,325664-2,en,literal,(-)-beta-pinene,literal,10.1016/S0031-9422(00)85915-4,literal,18172-67-3,literal,CHEMBL3184774
2839,uri,http://www.wikidata.org/entity/Q211457,uri,http://www.wikidata.org/entity/Q2405051,literal,Pinus halepensis,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,262982-1,en,literal,terpinolene,literal,10.1016/S0031-9422(98)00105-8,literal,586-62-9,literal,CHEMBL454697
2840,uri,http://www.wikidata.org/entity/Q211457,uri,http://www.wikidata.org/entity/Q2405051,literal,Pinus halepensis,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,262982-1,en,literal,terpinolene,literal,10.1002/ECE3.5390,literal,586-62-9,literal,CHEMBL454697
2841,uri,http://www.wikidata.org/entity/Q1137143,uri,http://www.wikidata.org/entity/Q2501558,literal,Tsuga canadensis,literal,FSLPMRQHCOLESF-SFMCKYFRSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C,literal,264005-1,en,literal,α-amyrin,literal,10.1016/0378-8741(84)90002-3,literal,638-95-9,literal,CHEMBL455357
2842,uri,http://www.wikidata.org/entity/Q106094,uri,http://www.wikidata.org/entity/Q26777012,literal,Pinus pinea,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,263221-1,en,literal,(3E)-β-ocimene,literal,10.1104/PP.009670,literal,3779-61-1,literal,CHEMBL2228374
2843,uri,http://www.wikidata.org/entity/Q748888,uri,http://www.wikidata.org/entity/Q27105133,literal,Pinus radiata,literal,FYEZJIXULOZDRT-ONEGZZNKSA-N,literal,COC1=C(C=CC(=C1)C=CCO)OC(CO)C(C2=CC(=C(C=C2)O)OC)O,literal,30020085-2,en,literal,guaiacylglycerol beta-coniferyl ether,literal,10.1007/S11103-012-9985-Z,literal,1103-58-8,literal,CHEMBL591231
2844,uri,http://www.wikidata.org/entity/Q211457,uri,http://www.wikidata.org/entity/Q26777005,literal,Pinus halepensis,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,262982-1,en,literal,(3Z)-β-ocimene,literal,10.1002/ECE3.5390,literal,3338-55-4,,
2845,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q27089405,literal,Abies alba,literal,XMGQYMWWDOXHJM-SNVBAGLBSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,261448-1,en,literal,(-)-limonene,literal,10.1016/S0021-9673(01)95765-6,literal,5989-54-8,literal,CHEMBL236688
2846,uri,http://www.wikidata.org/entity/Q1144409,uri,http://www.wikidata.org/entity/Q26995161,literal,Tsuga heterophylla,literal,WHUUTDBJXJRKMK-VKHMYHEASA-N,literal,C(CC(=O)O)C(C(=O)O)N,literal,264010-1,en,literal,L-glutamic acid,literal,10.1016/S0021-9673(01)97854-9,literal,56-86-0,literal,CHEMBL575060
2847,uri,http://www.wikidata.org/entity/Q1137607,uri,http://www.wikidata.org/entity/Q256502,literal,Picea obovata,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,262697-1,en,literal,alpha-linolenic acid,literal,10.1007/BF00630431,literal,463-40-1,literal,CHEMBL8739
2848,uri,http://www.wikidata.org/entity/Q1137607,uri,http://www.wikidata.org/entity/Q256502,literal,Picea obovata,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,262697-1,en,literal,alpha-linolenic acid,literal,10.1007/BF00568712,literal,463-40-1,literal,CHEMBL8739
2849,uri,http://www.wikidata.org/entity/Q156687,uri,http://www.wikidata.org/entity/Q27097025,literal,Pseudotsuga menziesii,literal,RSQSQJNRHICNNH-NFMPGMCNSA-N,literal,CC12C(CCC3(C1C(C45C3CCC(C4)C(=C)C5)C(=O)O)OC2=O)O,literal,211600-2,en,literal,gibberellin A4,literal,10.1034/J.1399-3054.1992.850312.X,literal,468-44-0,,
2850,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q24791135,literal,Abies alba,literal,XCPQUQHBVVXMRQ-BDAKNGLRSA-N,literal,CC1(C2CCC1C(=C)C2)C,literal,261448-1,en,literal,(+)-α-fenchene,literal,10.1055/S-0028-1100131,literal,7378-37-2,,
2851,uri,http://www.wikidata.org/entity/Q156687,uri,http://www.wikidata.org/entity/Q27089405,literal,Pseudotsuga menziesii,literal,XMGQYMWWDOXHJM-SNVBAGLBSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,211600-2,en,literal,(-)-limonene,literal,10.3891/ACTA.CHEM.SCAND.22-0938,literal,5989-54-8,literal,CHEMBL236688
2852,uri,http://www.wikidata.org/entity/Q156687,uri,http://www.wikidata.org/entity/Q218642,literal,Pseudotsuga menziesii,literal,QNAYBMKLOCPYGJ-REOHCLBHSA-N,literal,CC(C(=O)O)N,literal,211600-2,en,literal,L-alanine,literal,10.1016/S0021-9673(01)97854-9,literal,56-41-7,literal,CHEMBL279597
2853,uri,http://www.wikidata.org/entity/Q748888,uri,http://www.wikidata.org/entity/Q27104380,literal,Pinus radiata,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,30020085-2,en,literal,alpha-pinene,literal,10.1016/S0031-9422(00)80320-9,literal,80-56-8,literal,CHEMBL442565
2854,uri,http://www.wikidata.org/entity/Q1144409,uri,http://www.wikidata.org/entity/Q22124685,literal,Tsuga heterophylla,literal,FFEARJCKVFRZRR-BYPYZUCNSA-N,literal,CSCCC(C(=O)O)N,literal,264010-1,en,literal,L-methionine,literal,10.1016/S0021-9673(01)97854-9,literal,63-68-3,literal,CHEMBL42336
2855,uri,http://www.wikidata.org/entity/Q156687,uri,http://www.wikidata.org/entity/Q27076990,literal,Pseudotsuga menziesii,literal,CKLJMWTZIZZHCS-UWTATZPHSA-N,literal,C(C(C(=O)O)N)C(=O)O,literal,211600-2,en,literal,D-aspartic acid,literal,10.1016/S0021-9673(01)97854-9,literal,1783-96-6,literal,CHEMBL29757
2856,uri,http://www.wikidata.org/entity/Q95503592,uri,http://www.wikidata.org/entity/Q24715140,literal,Picea abies var. abies,literal,XCPQUQHBVVXMRQ-UHFFFAOYSA-N,literal,CC1(C2CCC1C(=C)C2)C,,,en,literal,"7,7-dimethyl-2-methylenebicyclo[2.2.1]heptane",literal,10.1055/S-0028-1100131,literal,471-84-1,,
2857,uri,http://www.wikidata.org/entity/Q156687,uri,http://www.wikidata.org/entity/Q27104244,literal,Pseudotsuga menziesii,literal,SEEGHKWOBVVBTQ-NFMPGMCNSA-N,literal,CC12C(C=CC3(C1C(C45C3CCC(C4)C(=C)C5)C(=O)O)OC2=O)O,literal,211600-2,en,literal,gibberellin a7,literal,10.1034/J.1399-3054.1992.850312.X,literal,510-75-8,,
2858,uri,http://www.wikidata.org/entity/Q6489532,uri,http://www.wikidata.org/entity/Q27105214,literal,Larix sukaczewii,literal,LFJQCDVYDGGFCH-JTQLQIEISA-N,literal,CC(C)C1CCC(=C)C=C1,literal,60478809-2,en,literal,(+)-β-phellandrene,literal,10.1007/BF00629870,literal,6153-16-8,,
2859,uri,http://www.wikidata.org/entity/Q156687,uri,http://www.wikidata.org/entity/Q26841253,literal,Pseudotsuga menziesii,literal,COLNVLDHVKWLRT-MRVPVSSYSA-N,literal,C1=CC=C(C=C1)CC(C(=O)O)N,literal,211600-2,en,literal,D-phenylalanine,literal,10.1016/S0021-9673(01)97854-9,literal,673-06-3,literal,CHEMBL379630
2860,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q26777005,literal,Abies alba,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,261448-1,en,literal,(3Z)-β-ocimene,literal,10.1055/S-0028-1100131,literal,3338-55-4,,
2861,uri,http://www.wikidata.org/entity/Q145939,uri,http://www.wikidata.org/entity/Q2479965,literal,Abies concolor,literal,VWXMLZQUDPCJPL-ZDHAIZATSA-N,literal,CC1=CC(=O)CC(C1=CC=C(C)C=CC=C(C)C=CC=CC(=CC=CC(=CC=C2C(=CC(=O)CC2(C)C)C)C)C)(C)C,literal,1031026-2,en,literal,rhodoxanthin,literal,10.1016/0305-1978(87)90100-1,literal,116-30-3,,
2862,uri,http://www.wikidata.org/entity/Q25121296,uri,http://www.wikidata.org/entity/Q23823948,literal,Pseudotsuga sinensis var. sinensis,literal,MHVJRKBZMUDEEV-KRFUXDQASA-N,literal,CC1(CCC2C(=C1)CCC3C2(CCCC3(C)C(=O)O)C)C=C,,,en,literal,sandaracopimaric acid,literal,10.1016/S0031-9422(97)00671-7,literal,471-74-9,literal,CHEMBL513197
2863,uri,http://www.wikidata.org/entity/Q156687,uri,http://www.wikidata.org/entity/Q26777012,literal,Pseudotsuga menziesii,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,211600-2,en,literal,(3E)-β-ocimene,literal,10.1016/0305-1978(95)00033-Q,literal,3779-61-1,literal,CHEMBL2228374
2864,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q27105194,literal,Abies alba,literal,CRPUJAZIXJMDBK-DTWKUNHWSA-N,literal,CC1(C2CCC(C2)C1=C)C,literal,261448-1,en,literal,(+)-camphene,literal,10.1016/S0021-9673(01)95765-6,literal,5794-03-6,literal,CHEMBL510535
2865,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q27105194,literal,Abies alba,literal,CRPUJAZIXJMDBK-DTWKUNHWSA-N,literal,CC1(C2CCC(C2)C1=C)C,literal,261448-1,en,literal,(+)-camphene,literal,10.1002/ANGE.19790910924,literal,5794-03-6,literal,CHEMBL510535
2866,uri,http://www.wikidata.org/entity/Q156687,uri,http://www.wikidata.org/entity/Q23050136,literal,Pseudotsuga menziesii,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,211600-2,en,literal,(−)-epicatechin,literal,10.1016/0031-9422(92)80317-8,literal,490-46-0,literal,CHEMBL583912
2867,uri,http://www.wikidata.org/entity/Q156687,uri,http://www.wikidata.org/entity/Q23050136,literal,Pseudotsuga menziesii,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,211600-2,en,literal,(−)-epicatechin,literal,10.1016/0031-9422(89)80217-1,literal,490-46-0,literal,CHEMBL583912
2868,uri,http://www.wikidata.org/entity/Q12024,uri,http://www.wikidata.org/entity/Q23050136,literal,Pinus,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,11681-1,en,literal,(−)-epicatechin,literal,10.1021/JF061478A,literal,490-46-0,literal,CHEMBL583912
2869,uri,http://www.wikidata.org/entity/Q1137607,uri,http://www.wikidata.org/entity/Q23418844,literal,Picea obovata,literal,DVGGLGXQSFURLP-VWMSDXGPSA-N,literal,C1=CC(=CC=C1C=CC(=O)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O,literal,262697-1,en,literal,tiliroside,literal,10.1007/BF00638772,literal,20316-62-5,literal,CHEMBL266564
2870,uri,http://www.wikidata.org/entity/Q211457,uri,http://www.wikidata.org/entity/Q27105200,literal,Pinus halepensis,literal,CDOSHBSSFJOMGT-JTQLQIEISA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,262982-1,en,literal,(-)-linalool,literal,10.1002/ECE3.5390,literal,126-91-0,literal,CHEMBL235672
2871,uri,http://www.wikidata.org/entity/Q2703314,uri,http://www.wikidata.org/entity/Q23418844,literal,Picea neoveitchii,literal,DVGGLGXQSFURLP-VWMSDXGPSA-N,literal,C1=CC(=CC=C1C=CC(=O)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O,literal,262692-1,en,literal,tiliroside,literal,10.1016/J.BMCL.2012.07.089,literal,20316-62-5,literal,CHEMBL266564
2872,uri,http://www.wikidata.org/entity/Q3503440,uri,http://www.wikidata.org/entity/Q23820208,literal,Pinus krempfii,literal,YCVPRTHEGLPYPB-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O,literal,677058-1,en,literal,"3,5-Stilbenediol",literal,10.1016/S0031-9422(00)82789-2,literal,102-61-4,,
2873,uri,http://www.wikidata.org/entity/Q211457,uri,http://www.wikidata.org/entity/Q26777012,literal,Pinus halepensis,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,262982-1,en,literal,(3E)-β-ocimene,literal,10.1002/ECE3.5390,literal,3779-61-1,literal,CHEMBL2228374
2874,uri,http://www.wikidata.org/entity/Q148542,uri,http://www.wikidata.org/entity/Q27103655,literal,Pinus palustris,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,263186-1,en,literal,(-)-beta-pinene,literal,10.1039/JR9290000305,literal,18172-67-3,literal,CHEMBL3184774
2875,uri,http://www.wikidata.org/entity/Q2233487,uri,http://www.wikidata.org/entity/Q244150,literal,Abies chensiensis,literal,AVKUERGKIZMTKX-NJBDSQKTSA-N,literal,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)O)C,literal,676557-1,en,literal,ampicillin,literal,10.1021/ACS.JNATPROD.9B00616,literal,69-53-4,literal,CHEMBL174
2876,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q27105214,literal,Abies alba,literal,LFJQCDVYDGGFCH-JTQLQIEISA-N,literal,CC(C)C1CCC(=C)C=C1,literal,261448-1,en,literal,(+)-β-phellandrene,literal,10.1002/JPS.3080220408,literal,6153-16-8,,
2877,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q27105214,literal,Abies alba,literal,LFJQCDVYDGGFCH-JTQLQIEISA-N,literal,CC(C)C1CCC(=C)C=C1,literal,261448-1,en,literal,(+)-β-phellandrene,literal,10.1055/S-0028-1100131,literal,6153-16-8,,
2878,uri,http://www.wikidata.org/entity/Q209326,uri,http://www.wikidata.org/entity/Q27104380,literal,Pinus merkusii,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,263108-1,en,literal,alpha-pinene,literal,10.1016/0031-9422(93)85408-J,literal,80-56-8,literal,CHEMBL442565
2879,uri,http://www.wikidata.org/entity/Q1145286,uri,http://www.wikidata.org/entity/Q27089406,literal,Picea orientalis,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,60440465-2,en,literal,(+)-δ-cadinene,literal,10.1007/BF00577187,literal,483-76-1,literal,CHEMBL445759
2880,uri,http://www.wikidata.org/entity/Q1283223,uri,http://www.wikidata.org/entity/Q27105214,literal,Abies procera,literal,LFJQCDVYDGGFCH-JTQLQIEISA-N,literal,CC(C)C1CCC(=C)C=C1,literal,676607-1,en,literal,(+)-β-phellandrene,literal,10.1002/JPS.3080220408,literal,6153-16-8,,
2881,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q27089415,literal,Abies alba,literal,DSSYKIVIOFKYAU-XCBNKYQSSA-N,literal,CC1(C2CCC1(C(=O)C2)C)C,literal,261448-1,en,literal,(R)-camphor,literal,10.1055/S-0028-1100131,literal,464-49-3,literal,CHEMBL504760
2882,uri,http://www.wikidata.org/entity/Q1145286,uri,http://www.wikidata.org/entity/Q27104380,literal,Picea orientalis,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,60440465-2,en,literal,alpha-pinene,literal,10.1007/BF00577187,literal,80-56-8,literal,CHEMBL442565
2883,uri,http://www.wikidata.org/entity/Q15487256,uri,http://www.wikidata.org/entity/Q27104115,literal,Pinus pallasiana,literal,BBPXZLJCPUPNGH-CMKODMSKSA-N,literal,CC(C)C1=CC2=CCC3C(CCCC3(C2CC1)C)(C)C,literal,263182-1,en,literal,"abieta-7,13-diene",literal,10.1007/BF00570687,literal,35241-40-8,,
2884,uri,http://www.wikidata.org/entity/Q15487256,uri,http://www.wikidata.org/entity/Q27104115,literal,Pinus pallasiana,literal,BBPXZLJCPUPNGH-CMKODMSKSA-N,literal,CC(C)C1=CC2=CCC3C(CCCC3(C2CC1)C)(C)C,literal,263182-1,en,literal,"abieta-7,13-diene",literal,10.1007/BF00570694,literal,35241-40-8,,
2885,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q27103655,literal,Abies alba,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,261448-1,en,literal,(-)-beta-pinene,literal,10.1002/ARDP.19232610205,literal,18172-67-3,literal,CHEMBL3184774
2886,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q27103655,literal,Abies alba,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,261448-1,en,literal,(-)-beta-pinene,literal,10.1016/S0021-9673(01)95765-6,literal,18172-67-3,literal,CHEMBL3184774
2887,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q27103655,literal,Abies alba,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,261448-1,en,literal,(-)-beta-pinene,literal,10.1055/S-0028-1100131,literal,18172-67-3,literal,CHEMBL3184774
2888,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q27105230,literal,Abies alba,literal,CRPUJAZIXJMDBK-BDAKNGLRSA-N,literal,CC1(C2CCC(C2)C1=C)C,literal,261448-1,en,literal,(-)-camphene,literal,10.1016/S0021-9673(01)95765-6,literal,5794-04-7,literal,CHEMBL506889
2889,uri,http://www.wikidata.org/entity/Q146992,uri,http://www.wikidata.org/entity/Q27105230,literal,Abies alba,literal,CRPUJAZIXJMDBK-BDAKNGLRSA-N,literal,CC1(C2CCC(C2)C1=C)C,literal,261448-1,en,literal,(-)-camphene,literal,10.1055/S-0028-1100131,literal,5794-04-7,literal,CHEMBL506889
2890,uri,http://www.wikidata.org/entity/Q3506511,uri,http://www.wikidata.org/entity/Q27104380,literal,Pinus cembroides,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,262850-1,en,literal,alpha-pinene,literal,10.1016/0305-1978(86)90078-5,literal,80-56-8,literal,CHEMBL442565
2891,uri,http://www.wikidata.org/entity/Q1073911,uri,http://www.wikidata.org/entity/Q23050136,literal,Tsuga chinensis,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,677214-1,en,literal,(−)-epicatechin,literal,10.1002/JCCS.198500075,literal,490-46-0,literal,CHEMBL583912
2892,uri,http://www.wikidata.org/entity/Q209326,uri,http://www.wikidata.org/entity/Q23823948,literal,Pinus merkusii,literal,MHVJRKBZMUDEEV-KRFUXDQASA-N,literal,CC1(CCC2C(=C1)CCC3C2(CCCC3(C)C(=O)O)C)C=C,literal,263108-1,en,literal,sandaracopimaric acid,literal,10.1016/0031-9422(93)85408-J,literal,471-74-9,literal,CHEMBL513197
2893,uri,http://www.wikidata.org/entity/Q209326,uri,http://www.wikidata.org/entity/Q23823948,literal,Pinus merkusii,literal,MHVJRKBZMUDEEV-KRFUXDQASA-N,literal,CC1(CCC2C(=C1)CCC3C2(CCCC3(C)C(=O)O)C)C=C,literal,263108-1,en,literal,sandaracopimaric acid,literal,10.1016/0300-483X(95)03242-8,literal,471-74-9,literal,CHEMBL513197
2894,uri,http://www.wikidata.org/entity/Q156687,uri,http://www.wikidata.org/entity/Q27103655,literal,Pseudotsuga menziesii,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,211600-2,en,literal,(-)-beta-pinene,literal,10.3891/ACTA.CHEM.SCAND.22-0938,literal,18172-67-3,literal,CHEMBL3184774
2895,uri,http://www.wikidata.org/entity/Q24764435,uri,http://www.wikidata.org/entity/Q27104380,literal,Pinus brutia var. eldarica,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,924403-1,en,literal,alpha-pinene,literal,10.1016/S0031-9422(98)00105-8,literal,80-56-8,literal,CHEMBL442565
2896,uri,http://www.wikidata.org/entity/Q24764435,uri,http://www.wikidata.org/entity/Q27104380,literal,Pinus brutia var. eldarica,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,924403-1,en,literal,alpha-pinene,literal,10.1007/BF00580453,literal,80-56-8,literal,CHEMBL442565
2897,uri,http://www.wikidata.org/entity/Q148542,uri,http://www.wikidata.org/entity/Q27104380,literal,Pinus palustris,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,263186-1,en,literal,alpha-pinene,literal,10.1039/CT9201700570,literal,80-56-8,literal,CHEMBL442565
