,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
2803,uri,http://www.wikidata.org/entity/Q148950,uri,http://www.wikidata.org/entity/Q105330520,literal,Taxodium distichum,literal,XLXOFHHXAZAIHM-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(OC=4C(OC)=CC=5OC(=CC(=O)C5C4O)C=6C=CC(OC)=CC6)=CC3,literal,30052311-2,en,literal,"6-[4-(5,7-Dihydroxy-4-oxochromen-2-yl)phenoxy]-5-hydroxy-7-methoxy-2-(4-methoxyphenyl)chromen-4-one",literal,10.1016/0031-9422(73)80042-1,,,,
2804,uri,http://www.wikidata.org/entity/Q1768635,uri,http://www.wikidata.org/entity/Q105328583,literal,Juniperus squamata,literal,XIMICEGRDLIEAI-DJOIZQNCSA-N,literal,O=C1CC(C)C23CCC(O)(C)C(C2)C(C)(C)C13,literal,262360-1,en,literal,Ketocedrol,literal,10.1007/BF02003708,,,,
2805,uri,http://www.wikidata.org/entity/Q146734,uri,http://www.wikidata.org/entity/Q105347475,literal,Calocedrus formosana,literal,YFASDGOQOINOOM-USJAFLQSSA-N,literal,O=C(OCC=C(C)CCC=C(C)C)C=CC1=CC=C(O)C=C1,literal,294855-1,en,literal,"(E)-beta-(4-Hydroxyphenyl)acrylic acid 3,7-dimethyl-2,6-octadienyl ester",literal,10.1016/0031-9422(89)80203-1,,,,
2806,uri,http://www.wikidata.org/entity/Q533674,uri,http://www.wikidata.org/entity/Q105346047,literal,Juniperus scopulorum,literal,YBTHHPIEZVFXLZ-YDKVSCPQSA-N,literal,O=C1C(=COC=2C=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=C(O)C12)C=4C=CC(OC)=C(OC)C4,literal,132535-2,en,literal,"3-(3,4-dimethoxyphenyl)-5-hydroxy-6-methoxy-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(00)80107-7,,,,
2807,uri,http://www.wikidata.org/entity/Q33482,uri,http://www.wikidata.org/entity/Q1052617,literal,Platycladus orientalis,literal,SVURIXNDRWRAFU-OGMFBOKVSA-N,literal,CC1CCC2C13CCC(C(C3)C2(C)C)(C)O,literal,677124-1,en,literal,cedrol,literal,10.1055/S-2006-957995,literal,77-53-2,literal,CHEMBL1974890
2808,uri,http://www.wikidata.org/entity/Q33482,uri,http://www.wikidata.org/entity/Q1052617,literal,Platycladus orientalis,literal,SVURIXNDRWRAFU-OGMFBOKVSA-N,literal,CC1CCC2C13CCC(C(C3)C2(C)C)(C)O,literal,677124-1,en,literal,cedrol,literal,10.1076/PHBI.39.5.388.5894,literal,77-53-2,literal,CHEMBL1974890
2809,uri,http://www.wikidata.org/entity/Q33482,uri,http://www.wikidata.org/entity/Q1052617,literal,Platycladus orientalis,literal,SVURIXNDRWRAFU-OGMFBOKVSA-N,literal,CC1CCC2C13CCC(C(C3)C2(C)C)(C)O,literal,677124-1,en,literal,cedrol,literal,10.1002/JCCS.199900110,literal,77-53-2,literal,CHEMBL1974890
2810,uri,http://www.wikidata.org/entity/Q33482,uri,http://www.wikidata.org/entity/Q1052617,literal,Platycladus orientalis,literal,SVURIXNDRWRAFU-OGMFBOKVSA-N,literal,CC1CCC2C13CCC(C(C3)C2(C)C)(C)O,literal,677124-1,en,literal,cedrol,literal,10.3987/COM-90-5497,literal,77-53-2,literal,CHEMBL1974890
2811,uri,http://www.wikidata.org/entity/Q146734,uri,http://www.wikidata.org/entity/Q105345735,literal,Calocedrus formosana,literal,YAZZWMKEMYICCX-YLJYHZDGSA-N,literal,O=C1C=CC2(C=3C=C(O)C=C(C3CCC2C1(C)C)C(C)C)C,literal,294855-1,en,literal,"(4aS,10aS)-6-hydroxy-1,1,4a-trimethyl-8-propan-2-yl-10,10a-dihydro-9H-phenanthren-2-one",literal,10.1002/JCCS.196500005,,,,
2812,uri,http://www.wikidata.org/entity/Q149115,uri,http://www.wikidata.org/entity/Q105234860,literal,Cunninghamia lanceolata,literal,REGUUKMZEWTSBO-UOSFGYTESA-N,literal,OCC1(C)CCCC2(C)C(C(=C)CCC12)CC=C(C)C3CCC=C(C)C3CC4C(=C)CCC5C(C)(CO)CCCC45C,literal,676725-1,en,literal,"[(1R,4aR,5S,8aR)-5-[(2E)-3-[(1S,2S)-2-{[(1S,4aR,5R,8aR)-5-(hydroxymethyl)-5,8a-dimethyl-2-methylidene-hexahydro-1H-naphthalen-1-yl]methyl}-3-methylcyclohex-3-en-1-yl]but-2-en-1-yl]-1,4a-dimethyl-6-methylidene-hexahydro-2H-naphthalen-1-yl]methanol",literal,10.1055/S-2001-16491,,,,
2813,uri,http://www.wikidata.org/entity/Q146734,uri,http://www.wikidata.org/entity/Q105340873,literal,Calocedrus formosana,literal,XRXDGONKLFIUOF-UHFFFAOYSA-N,literal,O=C(OC)C1=CC=C2C(=C1)C(=CC=C2C)C(C)C,literal,294855-1,en,literal,Methyl 5-methyl-8-propan-2-ylnaphthalene-2-carboxylate,literal,10.1016/S0031-9422(00)84805-0,,,,
2814,uri,http://www.wikidata.org/entity/Q458366,uri,http://www.wikidata.org/entity/Q105298488,literal,Cupressus bakeri,literal,VXGVKPGULBZBOZ-AXFHLTTASA-N,literal,O=C1C(CCC(C)C1CC)C(C)C,literal,1217545-2,en,literal,"(2R,3S,6S)-2-ethyl-3-methyl-6-propan-2-ylcyclohexan-1-one",literal,10.1016/S0031-9422(00)90472-2,,,,
2815,uri,http://www.wikidata.org/entity/Q1437747,uri,http://www.wikidata.org/entity/Q105272190,literal,Juniperus formosana,literal,UFWXDPOVAJYDEP-ZDUSSCGKSA-N,literal,O=C(C)CCC(C1=CC(=CC=C1O)C)C(C)C,literal,676820-1,en,literal,Litseachromolaevane A,literal,10.1248/CPB.44.2150,,,,
2816,uri,http://www.wikidata.org/entity/Q146734,uri,http://www.wikidata.org/entity/Q105273416,literal,Calocedrus formosana,literal,UIKNKYMMENGHMR-OYONRVEGSA-N,literal,OC1CC2CC(OC=3C=C4C(=CC3C(C)C)CCC5C4(C)CCCC5(C)C)C1(C)C2(C)C,literal,294855-1,en,literal,"(1S,2R,4R,6S)-6-[[(4bS,8aS)-4b,8,8-trimethyl-2-propan-2-yl-5,6,7,8a,9,10-hexahydrophenanthren-3-yl]oxy]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol",literal,10.1021/NP058090E,,,,
2817,uri,http://www.wikidata.org/entity/Q141100,uri,http://www.wikidata.org/entity/Q105268686,literal,Calocedrus macrolepis,literal,UAENXMZBFMXPED-UHFFFAOYSA-N,literal,OC1CC2CC(O)C1(C)C2(C)C,literal,261793-1,en,literal,"1,7,7-trimethylbicyclo[2.2.1]heptane-2,6-diol",literal,10.1021/NP058090E,,,,
2818,uri,http://www.wikidata.org/entity/Q972303,uri,http://www.wikidata.org/entity/Q1052617,literal,Widdringtonia whytei,literal,SVURIXNDRWRAFU-OGMFBOKVSA-N,literal,CC1CCC2C13CCC(C(C3)C2(C)C)(C)O,literal,264042-1,en,literal,cedrol,literal,10.1002/FFJ.2730030303,literal,77-53-2,literal,CHEMBL1974890
2819,uri,http://www.wikidata.org/entity/Q146734,uri,http://www.wikidata.org/entity/Q105322312,literal,Calocedrus formosana,literal,WYJKGKPQXWDIQP-XFPKCUBTSA-N,literal,O=C(OC)C1(C)CCCC2(C)C(C(=C)CCC12)CC=C(C=C)C,literal,294855-1,en,literal,"methyl (1S,4aR,5R,8aR)-1,4a-dimethyl-6-methylidene-5-[(2E)-3-methylpenta-2,4-dienyl]-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylate",literal,10.1016/0031-9422(89)80203-1,,,,
2820,uri,http://www.wikidata.org/entity/Q147513,uri,http://www.wikidata.org/entity/Q105278100,literal,Cupressus sempervirens,literal,USAYKYINDRTKDO-IBEHDNSVSA-N,literal,O=C1C=C(C=CC=C1OC2OC(CO)C(O)C(O)C2O)C(C)C,literal,261974-1,en,literal,Cupressotropolone A,literal,10.1016/0031-9422(94)00575-E,,,,
2821,uri,http://www.wikidata.org/entity/Q1702741,uri,http://www.wikidata.org/entity/Q105347972,literal,Juniperus brevifolia,literal,YGBZFOQXPOGACY-OAPPBKCXSA-N,literal,O=C(O)C1(C)CCCC2(C)C(C(=C)CCC12)CC=C(C=C)C,literal,262158-1,en,literal,"(1S,4aS,5S,8aS)-1,4a-dimethyl-6-methylidene-5-[(2Z)-3-methylpenta-2,4-dienyl]-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylic acid",literal,10.1016/J.PHYTOCHEM.2007.07.026,,,,
2822,uri,http://www.wikidata.org/entity/Q533674,uri,http://www.wikidata.org/entity/Q105262628,literal,Juniperus scopulorum,literal,SWFQSMGZEMSQMJ-JCJKHTMNSA-N,literal,OC1CC(O)(C)C2CC13C(C)CCC3C2(C)C,literal,132535-2,en,literal,"(1R,2R,5S,7R,8R,10R)-2,6,6,8-tetramethyltricyclo[5.3.1.01,5]undecane-8,10-diol",literal,10.1016/S0031-9422(98)00675-X,,,,
2823,uri,http://www.wikidata.org/entity/Q7177630,uri,http://www.wikidata.org/entity/Q105290773,literal,Callitris intratropica,literal,VPGIVOTXWKFIRP-ILXRZTDVSA-N,literal,C=C(C)C1CCC2(C=CCC(=C)C2C1)C,literal,50921413-1,en,literal,"(3R,4aS,8aR)-8a-methyl-5-methylidene-3-prop-1-en-2-yl-1,2,3,4,4a,6-hexahydronaphthalene",literal,10.1016/S0031-9422(98)00158-7,,,,
2824,uri,http://www.wikidata.org/entity/Q150129,uri,http://www.wikidata.org/entity/Q105280589,literal,Sequoia sempervirens,literal,UWWISKPOVFKUES-ADYCGDDGSA-N,literal,OC1=CC=C(C=C1)C=CC(C2=CC=C(O)C(O)=C2)C(O)CO,literal,263741-1,en,literal,"4-[(E,3R,4R)-4,5-dihydroxy-1-(4-hydroxyphenyl)pent-1-en-3-yl]benzene-1,2-diol",literal,10.1016/S0031-9422(00)86218-4,,,,
2825,uri,http://www.wikidata.org/entity/Q146734,uri,http://www.wikidata.org/entity/Q105344573,literal,Calocedrus formosana,literal,XYNONSHDCXPAOC-UHFFFAOYSA-N,literal,O=CC1=CC=2C(=CC=C(C2CC1)C)C(C)C,literal,294855-1,en,literal,"5-Methyl-8-propan-2-yl-3,4-dihydronaphthalene-2-carbaldehyde",literal,10.1016/S0031-9422(00)84805-0,,,,
2826,uri,http://www.wikidata.org/entity/Q1702741,uri,http://www.wikidata.org/entity/Q105347967,literal,Juniperus brevifolia,literal,YGBZFOQXPOGACY-GEQVISEXSA-N,literal,O=C(O)C1(C)CCCC2(C)C(C(=C)CCC12)CC=C(C=C)C,literal,262158-1,en,literal,Elliotinoic acid,literal,10.1016/J.PHYTOCHEM.2007.07.026,,,,
2827,uri,http://www.wikidata.org/entity/Q1437747,uri,http://www.wikidata.org/entity/Q105269510,literal,Juniperus formosana,literal,UBNJQWYYWIBSGN-ZNTNEXAZSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(O)C(OC)=C1,literal,676820-1,en,literal,icosyl (2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate,literal,10.1016/0031-9422(95)00877-2,,,,
2828,uri,http://www.wikidata.org/entity/Q150129,uri,http://www.wikidata.org/entity/Q105291238,literal,Sequoia sempervirens,literal,VQGOEQIXFUUUQP-CMKODMSKSA-N,literal,O=C1C2=CC(=C(O)C=C2C3(C)CCCC(C)(C)C3C1O)C(C)C,literal,263741-1,en,literal,6-Hydroxysugiol,literal,10.1016/J.BMCL.2005.02.057,,,,
2829,uri,http://www.wikidata.org/entity/Q147513,uri,http://www.wikidata.org/entity/Q105271012,literal,Cupressus sempervirens,literal,UEMLXZMTFFSYMR-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1OC)CC(OC2=CC=C(C=C2O)CCCOC3OC(C)C(O)C(O)C3O)CO,literal,261974-1,en,literal,"2-[3-[3-Hydroxy-4-[1-hydroxy-3-(4-hydroxy-3-methoxyphenyl)propan-2-yl]oxyphenyl]propoxy]-6-methyloxane-3,4,5-triol",literal,10.1016/J.FITOTE.2009.08.014,,,,
2830,uri,http://www.wikidata.org/entity/Q458366,uri,http://www.wikidata.org/entity/Q105298489,literal,Cupressus bakeri,literal,VXGVKPGULBZBOZ-HBNTYKKESA-N,literal,O=C1C(CCC(C)C1CC)C(C)C,literal,1217545-2,en,literal,"(2R,3S,6R)-2-ethyl-3-methyl-6-propan-2-ylcyclohexan-1-one",literal,10.1016/0031-9422(95)00249-7,,,,
2831,uri,http://www.wikidata.org/entity/Q150129,uri,http://www.wikidata.org/entity/Q105256618,literal,Sequoia sempervirens,literal,SNPQJNDRKOIUIF-APQLOABGSA-N,literal,O=C(O)C1(C)CCCC2(C)C3CCC(=CC3(C=C)CCC12)C,literal,263741-1,en,literal,"(1R,4aS,4bR,8aS,10aS)-8a-ethenyl-1,4a,7-trimethyl-3,4,4b,5,6,9,10,10a-octahydro-2H-phenanthrene-1-carboxylic acid",literal,10.1016/S0031-9422(00)85885-9,,,,
2832,uri,http://www.wikidata.org/entity/Q33482,uri,http://www.wikidata.org/entity/Q105259387,literal,Platycladus orientalis,literal,SRSPZMSNYAVIMD-HIFRSBDPSA-N,literal,OC1CC(C2=CC=C(C=C2)C)(C)C(C)(C)C1,literal,677124-1,en,literal,"Cyclopentanol, 3,3,4-trimethyl-4-p-tolyl-, (R,R)-(+)-",literal,10.1016/S0040-4039(01)98865-3,,,,
2833,uri,http://www.wikidata.org/entity/Q147513,uri,http://www.wikidata.org/entity/Q105270115,literal,Cupressus sempervirens,literal,UCTAUTWVETXTPX-UHFFFAOYSA-N,literal,OCC12C3=CC=C(C=C3CCC2C(C)(C)CCC1)C(C)C,literal,261974-1,en,literal,"(1,1-Dimethyl-7-propan-2-yl-2,3,4,9,10,10a-hexahydrophenanthren-4a-yl)methanol",literal,10.1016/J.FITOTE.2009.08.014,,,,
2834,uri,http://www.wikidata.org/entity/Q458366,uri,http://www.wikidata.org/entity/Q105287095,literal,Cupressus bakeri,literal,VIYHCJCTDHYTAS-VMFDRLBMSA-N,literal,O=C1C2OC2C3(C)CCCC(C)(C)C43CC14,literal,1217545-2,en,literal,"(1S,3R,5S,7S,8R)-8,12,12-trimethyl-6-oxatetracyclo[6.4.0.01,3.05,7]dodecan-4-one",literal,10.1016/0031-9422(95)00249-7,,,,
2835,uri,http://www.wikidata.org/entity/Q1768629,uri,http://www.wikidata.org/entity/Q105252662,literal,Juniperus occidentalis,literal,SGVIOKXMBPTKTD-UHFFFAOYSA-N,literal,OCC1OC(OCC=CC2=CC(OC)=C(OC)C(OC)=C2)C(O)C(O)C1O,literal,30028138-2,en,literal,"2-(Hydroxymethyl)-6-[3-(3,4,5-trimethoxyphenyl)prop-2-enoxy]oxane-3,4,5-triol",literal,10.1016/S0031-9422(98)00697-9,,,,
2836,uri,http://www.wikidata.org/entity/Q39357964,uri,http://www.wikidata.org/entity/Q105347976,literal,Juniperus communis var. montana,literal,YGBZFOQXPOGACY-UHFFFAOYSA-N,literal,O=C(O)C1(C)CCCC2(C)C(C(=C)CCC12)CC=C(C=C)C,literal,60446919-2,en,literal,"1,4a-dimethyl-6-methylidene-5-(3-methylpenta-2,4-dienyl)-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylic acid",literal,10.1016/J.PHYTOCHEM.2007.07.026,,,,
2837,uri,http://www.wikidata.org/entity/Q150129,uri,http://www.wikidata.org/entity/Q105280591,literal,Sequoia sempervirens,literal,UWWISKPOVFKUES-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1)C=CC(C2=CC=C(O)C(O)=C2)C(O)CO,literal,263741-1,en,literal,"4-[4,5-Dihydroxy-1-(4-hydroxyphenyl)pent-1-en-3-yl]benzene-1,2-diol",literal,10.1016/S0031-9422(00)85885-9,,,,
2838,uri,http://www.wikidata.org/entity/Q149115,uri,http://www.wikidata.org/entity/Q1052617,literal,Cunninghamia lanceolata,literal,SVURIXNDRWRAFU-OGMFBOKVSA-N,literal,CC1CCC2C13CCC(C(C3)C2(C)C)(C)O,literal,676725-1,en,literal,cedrol,literal,10.5109/23992,literal,77-53-2,literal,CHEMBL1974890
2839,uri,http://www.wikidata.org/entity/Q1744650,uri,http://www.wikidata.org/entity/Q105262468,literal,Chamaecyparis thyoides,literal,SVURIXNDRWRAFU-FWZIUSJTSA-N,literal,OC1(C)CCC23CC1C(C)(C)C3CCC2C,literal,54814-2,en,literal,"(1S,2R,5R,7R,8R)-2,6,6,8-tetramethyltricyclo[5.3.1.01,5]undecan-8-ol",literal,10.3891/ACTA.CHEM.SCAND.14-0081,,,,
2840,uri,http://www.wikidata.org/entity/Q25662,uri,http://www.wikidata.org/entity/Q105325951,literal,Juniperus,literal,XDOALGMSEJUNPF-OLIVCDGDSA-N,literal,O=C(O[Si](C)(C)C)C1(C)CCCC2(C)C(C(=C)CCC12)CC=C(C)CC,literal,60436243-2,en,literal,cis-Communic acid TMS ester,literal,10.1002/CHIN.200510180,,,,
2841,uri,http://www.wikidata.org/entity/Q1702741,uri,http://www.wikidata.org/entity/Q105300694,literal,Juniperus brevifolia,literal,WBFBLWFBUSYBFM-UQVNRYHBSA-N,literal,O=COCC1(C)CCCC2(C)C3C(=CC(C=C)(C)CC3)CCC12,literal,262158-1,en,literal,"[(1R,4aR,4bS,7R,10aR)-7-ethenyl-1,4a,7-trimethyl-3,4,4b,5,6,9,10,10a-octahydro-2H-phenanthren-1-yl]methyl formate",literal,10.1016/J.PHYTOCHEM.2007.07.026,,,,
2842,uri,http://www.wikidata.org/entity/Q146734,uri,http://www.wikidata.org/entity/Q105347474,literal,Calocedrus formosana,literal,YFASDGOQOINOOM-UHFFFAOYSA-N,literal,O=C(OCC=C(C)CCC=C(C)C)C=CC1=CC=C(O)C=C1,literal,294855-1,en,literal,"3,7-Dimethylocta-2,6-dienyl 3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(89)80203-1,,,,
2843,uri,http://www.wikidata.org/entity/Q147513,uri,http://www.wikidata.org/entity/Q105312504,literal,Cupressus sempervirens,literal,WTFWUWLORKLWCJ-VNTMZGSJSA-N,literal,OCCC(=C)CCC1C(=C)CCC2C(C)(CO)CCCC12C,literal,261974-1,en,literal,"5-[(1S,4aR,5S,8aR)-5-(hydroxymethyl)-5,8a-dimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]-3-methylidenepentan-1-ol",literal,10.1016/S0040-4039(00)90571-9,,,,
2844,uri,http://www.wikidata.org/entity/Q25662,uri,http://www.wikidata.org/entity/Q105271162,literal,Juniperus,literal,UEVKJUWORXCMBU-VOTSOKGWSA-N,literal,O=C(OC=CC1=CC(OC)=C(OC)C(OC)=C1)CC(C)C,literal,60436243-2,en,literal,"(1E)-2-(3,4,5-trimethoxyphenyl)ethenyl 3-methylbutanoate",literal,10.1002/CHIN.200510180,,,,
2845,uri,http://www.wikidata.org/entity/Q141100,uri,http://www.wikidata.org/entity/Q105273418,literal,Calocedrus macrolepis,literal,UIKNKYMMENGHMR-XBTLXHJMSA-N,literal,OC1CC2CC(OC=3C=C4C(=CC3C(C)C)CCC5C4(C)CCCC5(C)C)C1(C)C2(C)C,literal,261793-1,en,literal,"(1R,2R,4S,6S)-6-[[(4bS,8aS)-4b,8,8-trimethyl-2-propan-2-yl-5,6,7,8a,9,10-hexahydrophenanthren-3-yl]oxy]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol",literal,10.1021/NP058090E,,,,
2846,uri,http://www.wikidata.org/entity/Q149115,uri,http://www.wikidata.org/entity/Q105368973,literal,Cunninghamia lanceolata,literal,YYXHOWXUYGQYQE-OSTGZTDHSA-N,literal,O=C(O)C1(C)CCCC2(C)C(C=CC3=CCCC(C=C)(C=CC4C(=C)CCC5C(C(=O)O)(C)CCCC45C)C3)C(=C)CCC12,literal,676725-1,en,literal,Cunninghamic acid A,literal,10.1016/0040-4039(92)89025-8,,,,
2847,uri,http://www.wikidata.org/entity/Q147513,uri,http://www.wikidata.org/entity/Q105347971,literal,Cupressus sempervirens,literal,YGBZFOQXPOGACY-MJSMAQIFSA-N,literal,O=C(O)C1(C)CCCC2(C)C(C(=C)CCC12)CC=C(C=C)C,literal,261974-1,en,literal,"(9R,10S,12E)-Labda-8(20),12,14-trien-19-oic acid",literal,10.1021/NP50051A032,,,,
2848,uri,http://www.wikidata.org/entity/Q149115,uri,http://www.wikidata.org/entity/Q105287190,literal,Cunninghamia lanceolata,literal,VJERPUFNZZFMSD-PMWPQBSLSA-N,literal,O=C(OC1=CC=C(C=C1OC)C2C3=CC(OC(=O)C)=C(OC)C=C3C(OC(=O)C)C4COCC24)C,literal,676725-1,en,literal,"(3aR)-4beta-(3-Methoxy-4-acetoxyphenyl)-6,9beta-diacetoxy-7-methoxy-1,3,3abeta,4,9,9abeta-hexahydronaphtho[2,3-c]furan",literal,10.1271/BBB.70162,,,,
2849,uri,http://www.wikidata.org/entity/Q1437747,uri,http://www.wikidata.org/entity/Q105269509,literal,Juniperus formosana,literal,UBNJQWYYWIBSGN-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(O)C(OC)=C1,literal,676820-1,en,literal,icosyl 3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate,literal,10.1016/0031-9422(95)00877-2,,,,
2850,uri,http://www.wikidata.org/entity/Q458366,uri,http://www.wikidata.org/entity/Q105306495,literal,Cupressus bakeri,literal,WITOAKKBBDHCCW-SDDRHHMPSA-N,literal,O=C1C(CCC(C)C1CCC)C(C)C,literal,1217545-2,en,literal,"(2R,3S,6S)-3-methyl-6-propan-2-yl-2-propylcyclohexan-1-one",literal,10.1016/0031-9422(95)00249-7,,,,
2851,uri,http://www.wikidata.org/entity/Q7177630,uri,http://www.wikidata.org/entity/Q105290774,literal,Callitris intratropica,literal,VPGIVOTXWKFIRP-QLFBSQMISA-N,literal,C=C(C)C1CCC2(C=CCC(=C)C2C1)C,literal,50921413-1,en,literal,"(3R)-1,2,3,4,4aalpha,5,6,8a-Octahydro-3beta-isopropenyl-5-methylene-8abeta-methylnaphthalene",literal,10.1016/S0031-9422(98)00158-7,,,,
2852,uri,http://www.wikidata.org/entity/Q1437747,uri,http://www.wikidata.org/entity/Q105322312,literal,Juniperus formosana,literal,WYJKGKPQXWDIQP-XFPKCUBTSA-N,literal,O=C(OC)C1(C)CCCC2(C)C(C(=C)CCC12)CC=C(C=C)C,literal,676820-1,en,literal,"methyl (1S,4aR,5R,8aR)-1,4a-dimethyl-6-methylidene-5-[(2E)-3-methylpenta-2,4-dienyl]-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylate",literal,10.1016/0031-9422(95)00877-2,,,,
2853,uri,http://www.wikidata.org/entity/Q533674,uri,http://www.wikidata.org/entity/Q1052617,literal,Juniperus scopulorum,literal,SVURIXNDRWRAFU-OGMFBOKVSA-N,literal,CC1CCC2C13CCC(C(C3)C2(C)C)(C)O,literal,132535-2,en,literal,cedrol,literal,10.1080/10412905.1990.9697815,literal,77-53-2,literal,CHEMBL1974890
2854,uri,http://www.wikidata.org/entity/Q533674,uri,http://www.wikidata.org/entity/Q1052617,literal,Juniperus scopulorum,literal,SVURIXNDRWRAFU-OGMFBOKVSA-N,literal,CC1CCC2C13CCC(C(C3)C2(C)C)(C)O,literal,132535-2,en,literal,cedrol,literal,10.1021/NP50050A053,literal,77-53-2,literal,CHEMBL1974890
2855,uri,http://www.wikidata.org/entity/Q1669527,uri,http://www.wikidata.org/entity/Q1052617,literal,Juniperus foetidissima,literal,SVURIXNDRWRAFU-OGMFBOKVSA-N,literal,CC1CCC2C13CCC(C(C3)C2(C)C)(C)O,literal,262220-1,en,literal,cedrol,literal,10.1080/10412905.1990.9697825,literal,77-53-2,literal,CHEMBL1974890
2856,uri,http://www.wikidata.org/entity/Q149115,uri,http://www.wikidata.org/entity/Q105305029,literal,Cunninghamia lanceolata,literal,WGXJWFWMLXWYDD-VGXMYUJSSA-N,literal,O=CC(=CCC1C(=C)CCC2C(C)(CO)CCCC12C)C,literal,676725-1,en,literal,"14-Oxo-15-norlabda-8(20),12-dien-18-ol",literal,10.1055/S-2001-16491,,,,
2857,uri,http://www.wikidata.org/entity/Q147513,uri,http://www.wikidata.org/entity/Q105347976,literal,Cupressus sempervirens,literal,YGBZFOQXPOGACY-UHFFFAOYSA-N,literal,O=C(O)C1(C)CCCC2(C)C(C(=C)CCC12)CC=C(C=C)C,literal,261974-1,en,literal,"1,4a-dimethyl-6-methylidene-5-(3-methylpenta-2,4-dienyl)-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylic acid",literal,10.1016/J.FITOTE.2009.08.014,,,,
2858,uri,http://www.wikidata.org/entity/Q141100,uri,http://www.wikidata.org/entity/Q105263425,literal,Calocedrus macrolepis,literal,SXYXAGRXNUGPEZ-UHFFFAOYSA-N,literal,O=C(OC1=CC=2C(=CC=C(C2CCCC(OC(=O)C)(C)C)C)C=C1C(C)C)C,literal,261793-1,en,literal,[8-(4-Acetyloxy-4-methylpentyl)-7-methyl-3-propan-2-ylnaphthalen-2-yl] acetate,literal,10.1002/CBDV.201000237,,,,
2859,uri,http://www.wikidata.org/entity/Q147513,uri,http://www.wikidata.org/entity/Q1052617,literal,Cupressus sempervirens,literal,SVURIXNDRWRAFU-OGMFBOKVSA-N,literal,CC1CCC2C13CCC(C(C3)C2(C)C)(C)O,literal,261974-1,en,literal,cedrol,literal,10.1080/10412905.1991.9697959,literal,77-53-2,literal,CHEMBL1974890
2860,uri,http://www.wikidata.org/entity/Q146734,uri,http://www.wikidata.org/entity/Q105273418,literal,Calocedrus formosana,literal,UIKNKYMMENGHMR-XBTLXHJMSA-N,literal,OC1CC2CC(OC=3C=C4C(=CC3C(C)C)CCC5C4(C)CCCC5(C)C)C1(C)C2(C)C,literal,294855-1,en,literal,"(1R,2R,4S,6S)-6-[[(4bS,8aS)-4b,8,8-trimethyl-2-propan-2-yl-5,6,7,8a,9,10-hexahydrophenanthren-3-yl]oxy]-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol",literal,10.1021/NP058090E,,,,
2861,uri,http://www.wikidata.org/entity/Q146734,uri,http://www.wikidata.org/entity/Q105286652,literal,Calocedrus formosana,literal,VHWCBTIGFYIWEG-RKATVWKVSA-N,literal,O=C(OC(=O)C1(C)CCCC2(C)C(CCC(=C)C=C)C(O)(C)CCC12)C=CC3=CC=C(O)C=C3,literal,294855-1,en,literal,"[(Z)-3-(4-hydroxyphenyl)prop-2-enoyl] (1S,4aS,5R,6R,8aR)-6-hydroxy-1,4a,6-trimethyl-5-(3-methylidenepent-4-enyl)-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylate",literal,10.1002/JCCS.200300022,,,,
2862,uri,http://www.wikidata.org/entity/Q141100,uri,http://www.wikidata.org/entity/Q105278555,literal,Calocedrus macrolepis,literal,USXGDFAHMRCBBX-UHFFFAOYSA-N,literal,O=C(O)C(=CCCC(=CCCC(=CCO)C)C)CCC=C(C)C,literal,261793-1,en,literal,"12-Hydroxy-6,10-dimethyl-2-(4-methylpent-3-enyl)dodeca-2,6,10-trienoic acid",literal,10.1248/CPB.52.762,,,,
