,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
125,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q43656,literal,Alstroemeria aurea,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,62457-1,en,literal,cholesterol,literal,10.1016/0031-9422(93)80053-U,literal,57-88-5,literal,CHEMBL112570
126,uri,http://www.wikidata.org/entity/Q15537630,uri,http://www.wikidata.org/entity/Q3334749,literal,Alstroemeria pulchra,literal,SOSLMHZOJATCCP-AEIZVZFYSA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC=C(C=C4)O)O)O)O,literal,10204-2,en,literal,afzelin,literal,10.1016/S0031-9422(00)80349-0,literal,482-39-3,literal,CHEMBL240528
127,uri,http://www.wikidata.org/entity/Q50826167,uri,http://www.wikidata.org/entity/Q27109324,literal,Alstroemeria aurantiaca,literal,QOXPZVASXWSKKU-UEIWAABPSA-N,literal,CC(C)C(C)C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C,literal,62455-1,en,literal,"5alpha-ergosta-7,22-dien-3beta-ol",literal,10.1016/0031-9422(93)80053-U,literal,2465-11-4,literal,CHEMBL463973
128,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q27110163,literal,Alstroemeria,literal,IGZIQAJJXGRAJF-TXZPEUJSSA-N,literal,CC12C3C(C45CC(CCC4C3(CC(C1O)O)OC2=O)C(=C)C5)C(=O)O,literal,1332-1,en,literal,gibberellin A34,literal,10.1007/PL00007000,literal,32630-92-5,,
129,uri,http://www.wikidata.org/entity/Q2840243,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria pelegrina,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62581-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
130,uri,http://www.wikidata.org/entity/Q2840241,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria ligtu,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62542-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1016/0031-9422(95)00235-Y,literal,19870-31-6,,
131,uri,http://www.wikidata.org/entity/Q2840241,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria ligtu,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62542-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
132,uri,http://www.wikidata.org/entity/Q2840252,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria pulchella,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62596-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
133,uri,http://www.wikidata.org/entity/Q50826167,uri,http://www.wikidata.org/entity/Q2756479,literal,Alstroemeria aurantiaca,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,62455-1,en,literal,campesterol,literal,10.1016/0031-9422(93)80053-U,literal,474-62-4,literal,CHEMBL520535
134,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q27109324,literal,Alstroemeria aurea,literal,QOXPZVASXWSKKU-UEIWAABPSA-N,literal,CC(C)C(C)C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C,literal,62457-1,en,literal,"5alpha-ergosta-7,22-dien-3beta-ol",literal,10.1016/0031-9422(93)80053-U,literal,2465-11-4,literal,CHEMBL463973
135,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q903666,literal,Alstroemeria aurea,literal,NNJPGOLRFBJNIW-HNNXBMFYSA-N,literal,CNC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,62457-1,en,literal,(-)-demecolcine,literal,10.1135/CCCC19641689,literal,477-30-5,literal,CHEMBL312862
136,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q27108493,literal,Alstroemeria,literal,SQRUWMQAWMLKPR-DZEUPHNYSA-N,literal,C=C(CCO)C(=O)OC1C(C(C(C(O1)CO)O)O)O,literal,1332-1,en,literal,tuliposide A,literal,10.1001/ARCHDERM.124.6.914,literal,19870-30-5,literal,CHEMBL1255769
137,uri,http://www.wikidata.org/entity/Q87593812,uri,http://www.wikidata.org/entity/Q7852090,literal,Alstroemeria violacea,literal,PLKUTZNSKRWCCA-LTSKFBHWSA-O,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C([O+]=C4C=C(C=C(C4=C3)O)O)C5=CC(=C(C(=C5)O)O)O)O)O)O)O)O)O,literal,62646-1,en,literal,tulipanin,literal,10.1016/0031-9422(88)80202-4,literal,58285-26-0,,
138,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q2756479,literal,Alstroemeria aurea,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,62457-1,en,literal,campesterol,literal,10.1016/0031-9422(93)80053-U,literal,474-62-4,literal,CHEMBL520535
139,uri,http://www.wikidata.org/entity/Q50826167,uri,http://www.wikidata.org/entity/Q77422879,literal,Alstroemeria aurantiaca,literal,BTCAEOLDEYPGGE-XLOMHNBOSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(=C)C(C)C)C4(C)CC3,literal,62455-1,en,literal,Episterol,literal,10.1016/0031-9422(93)80053-U,,,,
140,uri,http://www.wikidata.org/entity/Q917833,uri,http://www.wikidata.org/entity/Q27131023,literal,Alstroemeria,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,1332-1,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.3987/COM-02-9567,,,,
141,uri,http://www.wikidata.org/entity/Q50826167,uri,http://www.wikidata.org/entity/Q27109256,literal,Alstroemeria aurantiaca,literal,INDVLXYUCBVVKW-PXBBAZSNSA-N,literal,CC(C)C(=C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,62455-1,en,literal,24-methylenecholesterol,literal,10.1016/0031-9422(93)80053-U,literal,474-63-5,literal,CHEMBL477971
142,uri,http://www.wikidata.org/entity/Q18180396,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria presliana,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62591-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
143,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria aurea,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62457-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1016/0031-9422(95)00235-Y,literal,19870-31-6,,
144,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria aurea,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62457-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
145,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria aurea,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,62457-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00669.X,literal,19870-31-6,,
146,uri,http://www.wikidata.org/entity/Q15537630,uri,http://www.wikidata.org/entity/Q63398496,literal,Alstroemeria pulchra,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,10204-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(00)80349-0,,,,
147,uri,http://www.wikidata.org/entity/Q2421883,uri,http://www.wikidata.org/entity/Q27109256,literal,Alstroemeria aurea,literal,INDVLXYUCBVVKW-PXBBAZSNSA-N,literal,CC(C)C(=C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,62457-1,en,literal,24-methylenecholesterol,literal,10.1016/0031-9422(93)80053-U,literal,474-63-5,literal,CHEMBL477971
148,uri,http://www.wikidata.org/entity/Q5670669,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria angustifolia,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,271989-2,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1016/0031-9422(95)00235-Y,literal,19870-31-6,,
149,uri,http://www.wikidata.org/entity/Q5670669,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria angustifolia,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,271989-2,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
150,uri,http://www.wikidata.org/entity/Q5670687,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria diluta,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,934093-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
151,uri,http://www.wikidata.org/entity/Q5670702,uri,http://www.wikidata.org/entity/Q82918609,literal,Alstroemeria hookeri,literal,NABVFHUVYXEKSQ-ZBGLXGBJSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C(=C)CCO,literal,927750-1,en,literal,6-O-(4-Hydroxy-2-methylidenebutanoyl)hexopyranose,literal,10.1111/J.1600-0536.1995.TB00543.X,literal,19870-31-6,,
152,uri,http://www.wikidata.org/entity/Q15537630,uri,http://www.wikidata.org/entity/Q2858304,literal,Alstroemeria pulchra,literal,KMOUJOKENFFTPU-QNDFHXLGSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,10204-2,en,literal,apigetrin,literal,10.1016/S0031-9422(00)80349-0,literal,578-74-5,literal,CHEMBL487017
153,uri,http://www.wikidata.org/entity/Q15537509,uri,http://www.wikidata.org/entity/Q7852090,literal,Alstroemeria paupercula,literal,PLKUTZNSKRWCCA-LTSKFBHWSA-O,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C([O+]=C4C=C(C=C(C4=C3)O)O)C5=CC(=C(C(=C5)O)O)O)O)O)O)O)O)O,literal,62578-1,en,literal,tulipanin,literal,10.1016/0031-9422(88)80202-4,literal,58285-26-0,,
