,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
245,uri,http://www.wikidata.org/entity/Q15236732,uri,http://www.wikidata.org/entity/Q105136786,literal,Androsace integra,literal,JXTOWLUQSHIIDP-IGMIGKIRSA-N,literal,O=CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(CO)C(O)C(O)C8OC9OCC(O)C(O)C9O)C(O)C7OC%10OC(CO)C(O)C(O)C%10O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,literal,700321-1,,literal,Q105136786,literal,10.1016/J.FITOTE.2011.04.001,,,,
246,uri,http://www.wikidata.org/entity/Q15247851,uri,http://www.wikidata.org/entity/Q105033541,literal,Ardisia gigantifolia,literal,HTOHAUKEZUFFEN-UHFFFAOYSA-N,literal,O=C1C=C(OC)C(=O)C(=C1C=2C(O)=CC(O)=CC2CCCCCCCC=CCCCCCCCC)CCCCCCCC=CCCCCCCCC,literal,587033-1,en,literal,"3-Heptadec-8-enyl-2-(2-heptadec-8-enyl-4,6-dihydroxyphenyl)-5-methoxycyclohexa-2,5-diene-1,4-dione",literal,10.1016/J.PHYTOCHEM.2009.04.004,,,,
247,uri,http://www.wikidata.org/entity/Q15247851,uri,http://www.wikidata.org/entity/Q105033541,literal,Ardisia gigantifolia,literal,HTOHAUKEZUFFEN-UHFFFAOYSA-N,literal,O=C1C=C(OC)C(=O)C(=C1C=2C(O)=CC(O)=CC2CCCCCCCC=CCCCCCCCC)CCCCCCCC=CCCCCCCCC,literal,587033-1,en,literal,"3-Heptadec-8-enyl-2-(2-heptadec-8-enyl-4,6-dihydroxyphenyl)-5-methoxycyclohexa-2,5-diene-1,4-dione",literal,10.1002/HLCA.200900172,,,,
248,uri,http://www.wikidata.org/entity/Q15247851,uri,http://www.wikidata.org/entity/Q105027037,literal,Ardisia gigantifolia,literal,HEUCXNMFGSSYAG-UHFFFAOYSA-N,literal,O=C1C=C(OC)C(=O)C(=C1C=2C(O)=CC(O)=CC2CCCCCCCCCCCCC)CCCCCCCC=CCCCCCCCC,literal,587033-1,en,literal,"2-(2,4-Dihydroxy-6-tridecylphenyl)-3-heptadec-8-enyl-5-methoxycyclohexa-2,5-diene-1,4-dione",literal,10.1002/HLCA.200900172,,,,
249,uri,http://www.wikidata.org/entity/Q5198115,uri,http://www.wikidata.org/entity/Q105136787,literal,Cyclamen mirabile,literal,JXTOWLUQSHIIDP-LINQFNSRSA-N,literal,O=CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(CO)C(O)C(O)C8OC9OCC(O)C(O)C9O)C(O)C7OC%10OC(CO)C(O)C(O)C%10O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,literal,700757-1,,literal,Q105136787,literal,10.1021/NP960658J,,,,
250,uri,http://www.wikidata.org/entity/Q10932687,uri,http://www.wikidata.org/entity/Q105013403,literal,Ardisia sieboldii,literal,GNWLITIGKJYARE-PLNGDYQASA-N,literal,O=C1C=C(OC)C(=O)C(O)=C1CCCCCCCC=CCCCCCCCC=2C(=O)C(=C(OC(=O)C)C(=O)C2O)C,literal,587600-1,en,literal,"5-hydroxy-4-[(8Z)-16-(2-hydroxy-4-methoxy-3,6-dioxocyclohexa-1,4-dien-1-yl)hexadec-8-en-1-yl]-2-methyl-3,6-dioxocyclohexa-1,4-dien-1-yl acetate",literal,10.1016/S0031-9422(01)00317-X,,,,
251,uri,http://www.wikidata.org/entity/Q5198115,uri,http://www.wikidata.org/entity/Q105196513,literal,Cyclamen mirabile,literal,OPQUPAIXWBVUBV-ABTDGBHYSA-N,literal,O=CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,literal,700757-1,,literal,Q105196513,literal,10.1021/NP960658J,,,,
252,uri,http://www.wikidata.org/entity/Q10932687,uri,http://www.wikidata.org/entity/Q105145196,literal,Ardisia sieboldii,literal,KRSLVFPYJNSDEQ-UHFFFAOYSA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC=2C(=O)C(O)=C(C(=O)C2O)C,literal,587600-1,en,literal,"2,5-Dihydroxy-3-[16-(2-hydroxy-5-methoxy-3,6-dioxocyclohexa-1,4-dien-1-yl)hexadec-8-enyl]-6-methylcyclohexa-2,5-diene-1,4-dione",literal,10.1248/CPB.16.1709,,,,
253,uri,http://www.wikidata.org/entity/Q10932687,uri,http://www.wikidata.org/entity/Q105145196,literal,Ardisia sieboldii,literal,KRSLVFPYJNSDEQ-UHFFFAOYSA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC=2C(=O)C(O)=C(C(=O)C2O)C,literal,587600-1,en,literal,"2,5-Dihydroxy-3-[16-(2-hydroxy-5-methoxy-3,6-dioxocyclohexa-1,4-dien-1-yl)hexadec-8-enyl]-6-methylcyclohexa-2,5-diene-1,4-dione",literal,10.1016/S0040-4039(01)98959-2,,,,
254,uri,http://www.wikidata.org/entity/Q10932687,uri,http://www.wikidata.org/entity/Q105145196,literal,Ardisia sieboldii,literal,KRSLVFPYJNSDEQ-UHFFFAOYSA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC=2C(=O)C(O)=C(C(=O)C2O)C,literal,587600-1,en,literal,"2,5-Dihydroxy-3-[16-(2-hydroxy-5-methoxy-3,6-dioxocyclohexa-1,4-dien-1-yl)hexadec-8-enyl]-6-methylcyclohexa-2,5-diene-1,4-dione",literal,10.1248/CPB.43.1391,,,,
255,uri,http://www.wikidata.org/entity/Q15247851,uri,http://www.wikidata.org/entity/Q105146013,literal,Ardisia gigantifolia,literal,KTZDUJBKUSVCCM-KHPPLWFESA-N,literal,OC=1C=C(C=C(O)C1C)CCCCCCCC=CCCCCCCCC,literal,587033-1,en,literal,2-Methyl-5-[(8Z)-8-heptadecenyl]resorcinol,literal,10.1016/J.PHYTOCHEM.2009.04.004,,,,
256,uri,http://www.wikidata.org/entity/Q150055,uri,http://www.wikidata.org/entity/Q105188698,literal,Cyclamen persicum,literal,OAIJSZIZWZSQBC-UHFFFAOYSA-N,literal,C(=CC=C(C=CC=C(C=CC=C(C)CCC=C(C)C)C)C)C=C(C=CC=C(C=CC=C(C)CCC=C(C)C)C)C,literal,700765-1,en,literal,"2,6,10,14,19,23,27,31-Octamethyl 2,6,8,10,12,14,16,18,20,22,24,26,30-dotriacontatridecaene",literal,10.1002/HLCA.19510340525,literal,4418-71-7,,
257,uri,http://www.wikidata.org/entity/Q5703337,uri,http://www.wikidata.org/entity/Q105232798,literal,Ardisia compressa,literal,RAPHXYUQUCCBAG-UHFFFAOYSA-N,literal,OC=1C=C(C=C(O)C1OC)CCCCCCCC=CCCCC,literal,586863-1,en,literal,"2-methoxy-5-(tridec-8-en-1-yl)benzene-1,3-diol",literal,10.1021/JF0258757,,,,
258,uri,http://www.wikidata.org/entity/Q920271,uri,http://www.wikidata.org/entity/Q105196515,literal,Cyclamen repandum,literal,OPQUPAIXWBVUBV-KNVVNGEPSA-N,literal,O=CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,literal,700775-1,en,literal,Isocyclamin,literal,10.1016/0031-9422(89)80123-2,,,,
259,uri,http://www.wikidata.org/entity/Q920271,uri,http://www.wikidata.org/entity/Q105242391,literal,Cyclamen repandum,literal,ROPOEQNSKTYTNX-ILUNOZIDSA-N,literal,O=C1OCC23CCC1(C)CC3C4=CCC5C6(C)CCC(OC7OCC(OC8OC(CO)C(O)C(O)C8OC9OCC(O)C(O)C9O)C(O)C7OC%10OC(CO)C(O)C(O)C%10O)C(C)(C)C6CCC5(C)C4(C)CC2O,literal,700775-1,en,literal,Coumoside B,literal,10.1016/J.CARRES.2009.12.028,,,,
260,uri,http://www.wikidata.org/entity/Q4788112,uri,http://www.wikidata.org/entity/Q105224413,literal,Ardisia humilis,literal,QNGAJXWLOOFLKM-UHFFFAOYSA-N,literal,O=C(OC=1C=CC=C(O)C1CCCCCCCCCCC(=O)C=2C(O)=CC(O)=CC2O)C,literal,587087-1,en,literal,"[3-hydroxy-2-[11-oxo-11-(2,4,6-trihydroxyphenyl)undecyl]phenyl] Acetate",literal,10.1021/NP040041Z,,,,
261,uri,http://www.wikidata.org/entity/Q5198115,uri,http://www.wikidata.org/entity/Q105210130,literal,Cyclamen mirabile,literal,PJRGLLVWCPCORC-SAMSJERTSA-N,literal,O=C(O)C1(C)CCC2(CO)C(O)CC3(C(=CCC4C5(C)CCC(OC6OCC(OC7OC(COC8OC(CO)C(O)C(O)C8O)C(O)C(O)C7OC9OCC(O)C(O)C9O)C(O)C6OC%10OC(CO)C(O)C(O)C%10O)C(C)(C)C5CCC43C)C2C1)C,literal,700757-1,en,literal,Mirabilin,literal,10.1021/NP960658J,,,,
262,uri,http://www.wikidata.org/entity/Q15247851,uri,http://www.wikidata.org/entity/Q105219640,literal,Ardisia gigantifolia,literal,QFLPGDRMUMZEEK-UHFFFAOYSA-N,literal,O=C1C(C=2C(O)=CC(O)=CC2CCCCCCCC=CCCCCCCCC)=C(C(=O)C(OC)=C1C)CCCCCCCC=CCCCCCCCC,literal,587033-1,en,literal,"2-Heptadec-8-enyl-3-(2-heptadec-8-enyl-4,6-dihydroxyphenyl)-6-methoxy-5-methylcyclohexa-2,5-diene-1,4-dione",literal,10.1016/J.PHYTOCHEM.2009.04.004,,,,
263,uri,http://www.wikidata.org/entity/Q15247851,uri,http://www.wikidata.org/entity/Q105219640,literal,Ardisia gigantifolia,literal,QFLPGDRMUMZEEK-UHFFFAOYSA-N,literal,O=C1C(C=2C(O)=CC(O)=CC2CCCCCCCC=CCCCCCCCC)=C(C(=O)C(OC)=C1C)CCCCCCCC=CCCCCCCCC,literal,587033-1,en,literal,"2-Heptadec-8-enyl-3-(2-heptadec-8-enyl-4,6-dihydroxyphenyl)-6-methoxy-5-methylcyclohexa-2,5-diene-1,4-dione",literal,10.1002/HLCA.200900172,,,,
264,uri,http://www.wikidata.org/entity/Q5198115,uri,http://www.wikidata.org/entity/Q105167986,literal,Cyclamen mirabile,literal,MMQDKDDIGRODID-SAMSJERTSA-N,literal,O=C1OCC23CCC1(C)CC3C4=CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O,literal,700757-1,en,literal,Mirabilin lactone,literal,10.1021/NP960658J,,,,
265,uri,http://www.wikidata.org/entity/Q858326,uri,http://www.wikidata.org/entity/Q105195251,literal,Ardisia japonica,literal,ONZYQPWZEUUVIL-ZKJIGGIRSA-N,literal,O=C1OC2=C(O)C(OC)=C(OC3OC(COC(=O)C4=CC(O)=C(O)C(O)=C4)C(O)C(O)C3O)C=C2C(=O)OC5=C(O)C(OC)=C(OC6OC(COC(=O)C7=CC(O)=C(O)C(O)=C7)C(O)C(O)C6O)C=C15,literal,587115-1,en,literal,"[(2R,3S,4S,5R,6S)-6-[4,10-dihydroxy-3,9-dimethoxy-6,12-dioxo-2-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[(3,4,5-trihydroxybenzoyl)oxymethyl]oxan-2-yl]oxybenzo[c][1,5]benzodioxocin-8-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl 3,4,5-trihydroxybenzoate",literal,10.1021/NP060359M,,,,
266,uri,http://www.wikidata.org/entity/Q82611,uri,http://www.wikidata.org/entity/Q105167989,literal,Cyclamen coum,literal,MMQDKDDIGRODID-XOABRBALSA-N,literal,O=C1OCC23CCC1(C)CC3C4=CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O,literal,700707-1,,literal,Q105167989,literal,10.1055/S-2006-957637,,,,
267,uri,http://www.wikidata.org/entity/Q82611,uri,http://www.wikidata.org/entity/Q105167989,literal,Cyclamen coum,literal,MMQDKDDIGRODID-XOABRBALSA-N,literal,O=C1OCC23CCC1(C)CC3C4=CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O,literal,700707-1,,literal,Q105167989,literal,10.1016/J.PHYTOCHEM.2011.09.003,,,,
268,uri,http://www.wikidata.org/entity/Q1965935,uri,http://www.wikidata.org/entity/Q105242391,literal,Cyclamen hederifolium,literal,ROPOEQNSKTYTNX-ILUNOZIDSA-N,literal,O=C1OCC23CCC1(C)CC3C4=CCC5C6(C)CCC(OC7OCC(OC8OC(CO)C(O)C(O)C8OC9OCC(O)C(O)C9O)C(O)C7OC%10OC(CO)C(O)C(O)C%10O)C(C)(C)C6CCC5(C)C4(C)CC2O,literal,700730-1,en,literal,Coumoside B,literal,10.1016/J.CARRES.2009.12.028,,,,
269,uri,http://www.wikidata.org/entity/Q163675,uri,http://www.wikidata.org/entity/Q105205504,literal,Ardisia crenata,literal,PBWPIOCXFOKCHR-UHFFFAOYSA-N,literal,O=CC1(C)CCC23C(=O)CC4(C)C(OC2)(CCC5C6(C)CCC(OC7OCC(OC8OC(CO)C(O)C(O)C8OC9OC(C)C(O)C(O)C9O)C(O)C7OC%10OC(CO)C(O)C(O)C%10O)C(C)(C)C6CCC54C)C3C1,literal,586890-1,,literal,Q105205504,literal,10.1016/S0031-9422(00)00173-4,,,,
270,uri,http://www.wikidata.org/entity/Q82611,uri,http://www.wikidata.org/entity/Q105157113,literal,Cyclamen coum,literal,LTQQRIBIRDYIAL-RHXCCDFISA-N,literal,O=C1OCC23CCC1(C)CC3C4=CCC5C6(C)CCC(OC7OCC(OC8OC(CO)C(OC9OC(CO)C(O)C(O)C9O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O,literal,700707-1,,literal,Q105157113,literal,10.1016/S0031-9422(97)00978-3,,,,
271,uri,http://www.wikidata.org/entity/Q11179124,uri,http://www.wikidata.org/entity/Q105212483,literal,Ardisia virens,literal,POKNVCOSKICLQR-UHFFFAOYSA-N,literal,O=C(C=1C=C(O)C=C(OC)C1)CCCC,literal,587733-1,en,literal,1-(3-hydroxy-5-methoxyphenyl)pentan-1-one,literal,10.1016/J.PHYTOCHEM.2009.09.006,,,,
272,uri,http://www.wikidata.org/entity/Q11179124,uri,http://www.wikidata.org/entity/Q105241835,literal,Ardisia virens,literal,RNTQIVZCFMHFBB-UHFFFAOYSA-N,literal,O=C(OC=1C(OC)=CC(O)=CC1CC(=O)CCCCCCCCCCCCC)C,literal,587733-1,en,literal,3-(2-Oxopentadecyl)-4-acetoxy-5-methoxyphenol,literal,10.1016/J.PHYTOCHEM.2009.09.006,,,,
273,uri,http://www.wikidata.org/entity/Q858326,uri,http://www.wikidata.org/entity/Q105202673,literal,Ardisia japonica,literal,OXGUCUVFOIWWQJ-LDWSSRBJSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,587115-1,en,literal,"3-(6-Deoxy-alpha-L-glucopyranosyloxy)-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4H-1-benzopyran-4-one",literal,10.1021/NP060359M,,,,
274,uri,http://www.wikidata.org/entity/Q1965935,uri,http://www.wikidata.org/entity/Q105196517,literal,Cyclamen hederifolium,literal,OPQUPAIXWBVUBV-SXLDJNFLSA-N,literal,O=CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,literal,700730-1,,literal,Q105196517,literal,10.1016/0031-9422(89)80123-2,,,,
275,uri,http://www.wikidata.org/entity/Q832439,uri,http://www.wikidata.org/entity/Q105196517,literal,Cyclamen africanum,literal,OPQUPAIXWBVUBV-SXLDJNFLSA-N,literal,O=CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,literal,700686-1,,literal,Q105196517,literal,10.1016/0031-9422(89)80123-2,,,,
276,uri,http://www.wikidata.org/entity/Q163675,uri,http://www.wikidata.org/entity/Q105234137,literal,Ardisia crenata,literal,RDBUKNALARTFFW-VKKSEJOZSA-N,literal,OCC1OC(OC2C(O)C(OC3OC(CO)C(O)C(O)C3OC4OCC(O)C(O)C4O)COC2OC5CCC6(C)C(CCC7(C)C6CCC89OCC%10(CCC(C)(CO)CC8%10)C(O)CC97C)C5(C)C)C(O)C(O)C1O,literal,586890-1,en,literal,Ardisicrenoside B,literal,10.1002/HLCA.201000285,,,,
277,uri,http://www.wikidata.org/entity/Q163675,uri,http://www.wikidata.org/entity/Q105234137,literal,Ardisia crenata,literal,RDBUKNALARTFFW-VKKSEJOZSA-N,literal,OCC1OC(OC2C(O)C(OC3OC(CO)C(O)C(O)C3OC4OCC(O)C(O)C4O)COC2OC5CCC6(C)C(CCC7(C)C6CCC89OCC%10(CCC(C)(CO)CC8%10)C(O)CC97C)C5(C)C)C(O)C(O)C1O,literal,586890-1,en,literal,Ardisicrenoside B,literal,10.1016/S0031-9422(00)90418-7,,,,
278,uri,http://www.wikidata.org/entity/Q10878984,uri,http://www.wikidata.org/entity/Q105160359,literal,Ardisia brevicaulis,literal,MAIRBOUIUZTTQK-UHFFFAOYSA-N,literal,O=C1C=C(OC)C(=O)C(=C1C=2C(O)=CC(O)=CC2CCCCCCCCCCCCC)CCCCCCCCCCCCC,literal,586794-1,en,literal,"2-(2,4-Dihydroxy-6-tridecylphenyl)-5-methoxy-3-tridecylcyclohexa-2,5-diene-1,4-dione",literal,10.1002/CBDV.200900349,,,,
279,uri,http://www.wikidata.org/entity/Q150055,uri,http://www.wikidata.org/entity/Q105196515,literal,Cyclamen persicum,literal,OPQUPAIXWBVUBV-KNVVNGEPSA-N,literal,O=CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,literal,700765-1,en,literal,Isocyclamin,literal,10.1016/0031-9422(89)80123-2,,,,
280,uri,http://www.wikidata.org/entity/Q920271,uri,http://www.wikidata.org/entity/Q105167989,literal,Cyclamen repandum,literal,MMQDKDDIGRODID-XOABRBALSA-N,literal,O=C1OCC23CCC1(C)CC3C4=CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O,literal,700775-1,,literal,Q105167989,literal,10.1016/J.CARRES.2009.12.028,,,,
281,uri,http://www.wikidata.org/entity/Q10932687,uri,http://www.wikidata.org/entity/Q105216984,literal,Ardisia sieboldii,literal,PZIJOZFNPHEJDE-PLNGDYQASA-N,literal,O=C1C=C(OC)C(=O)C(O)=C1CCCCCCCC=CCCCCCCCC=2C(=O)C(=C(OC)C(=O)C2O)C,literal,587600-1,en,literal,"2-hydroxy-3-[(8Z)-16-(2-hydroxy-4-methoxy-3,6-dioxocyclohexa-1,4-dien-1-yl)hexadec-8-en-1-yl]-6-methoxy-5-methylcyclohexa-2,5-diene-1,4-dione",literal,10.1016/S0031-9422(01)00317-X,,,,
282,uri,http://www.wikidata.org/entity/Q10928440,uri,http://www.wikidata.org/entity/Q105206962,literal,Androsace umbellata,literal,PEFASEPMJYRQBW-DQNJWZGDSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC4=CC(OC5OC(C)C(O)C(O)C5O)=CC(O)=C14)C=6C=CC(O)=CC6,literal,700464-1,en,literal,Kaempferol 3-rutinoside 7-rhamnoside,literal,10.1002/HLCA.200800415,,,,
283,uri,http://www.wikidata.org/entity/Q164120,uri,http://www.wikidata.org/entity/Q105148379,literal,Androsace septentrionalis,literal,KZPIHMMHMRBNHP-MAEKBWADSA-N,literal,OCC1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(CO)C(O)CC5(C)C4(C)CCC3C2(C)C)C(O)C(O)C1O,literal,13171-2,en,literal,"(2R,3R,4S,5S,6R)-2-[[(3S,4aS,6aR,6bS,8S,8aS,12aS,14aS,14bR)-8-hydroxy-8a-(hydroxymethyl)-4,4,6a,6b,11,11,14b-heptamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1007/BF00579665,,,,
284,uri,http://www.wikidata.org/entity/Q150055,uri,http://www.wikidata.org/entity/Q105196517,literal,Cyclamen persicum,literal,OPQUPAIXWBVUBV-SXLDJNFLSA-N,literal,O=CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,literal,700765-1,,literal,Q105196517,literal,10.1016/0031-9422(89)80123-2,,,,
285,uri,http://www.wikidata.org/entity/Q10932687,uri,http://www.wikidata.org/entity/Q105203207,literal,Ardisia sieboldii,literal,OYHGOFOUQYAFPR-ARJAWSKDSA-N,literal,O=C1C=C(OC)C(=O)C(O)=C1CCCCCCCC=CCCCCCCCC=2C(=O)C(=C(O)C(=O)C2O)C,literal,587600-1,en,literal,"2,6-dihydroxy-3-[(8Z)-16-(2-hydroxy-4-methoxy-3,6-dioxocyclohexa-1,4-dien-1-yl)hexadec-8-en-1-yl]-5-methylcyclohexa-2,5-diene-1,4-dione",literal,10.1016/S0031-9422(01)00317-X,,,,
286,uri,http://www.wikidata.org/entity/Q82611,uri,http://www.wikidata.org/entity/Q105237490,literal,Cyclamen coum,literal,RJINCNMZPQZFPT-DUVLCXPCSA-N,literal,OCC1OC(OC2C(O)C(OC3OC(CO)C(O)C(O)C3OC4OCC(O)C(O)C4O)COC2OC5CCC6(C)C(CCC7(C)C6CCC89OCC%10(CCC(C)(CC8%10)C(OCCCC)OCCCC)C(O)CC97C)C5(C)C)C(O)C(O)C1O,literal,700707-1,,literal,Q105237490,literal,10.1007/S10600-009-9438-3,,,,
287,uri,http://www.wikidata.org/entity/Q1965935,uri,http://www.wikidata.org/entity/Q105167989,literal,Cyclamen hederifolium,literal,MMQDKDDIGRODID-XOABRBALSA-N,literal,O=C1OCC23CCC1(C)CC3C4=CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O,literal,700730-1,,literal,Q105167989,literal,10.1016/J.CARRES.2009.12.028,,,,
288,uri,http://www.wikidata.org/entity/Q5198115,uri,http://www.wikidata.org/entity/Q105196515,literal,Cyclamen mirabile,literal,OPQUPAIXWBVUBV-KNVVNGEPSA-N,literal,O=CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,literal,700757-1,en,literal,Isocyclamin,literal,10.1021/NP960658J,,,,
289,uri,http://www.wikidata.org/entity/Q5198115,uri,http://www.wikidata.org/entity/Q105196515,literal,Cyclamen mirabile,literal,OPQUPAIXWBVUBV-KNVVNGEPSA-N,literal,O=CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,literal,700757-1,en,literal,Isocyclamin,literal,10.1016/0031-9422(89)80123-2,,,,
290,uri,http://www.wikidata.org/entity/Q5198112,uri,http://www.wikidata.org/entity/Q105196515,literal,Cyclamen creticum,literal,OPQUPAIXWBVUBV-KNVVNGEPSA-N,literal,O=CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,literal,700709-1,en,literal,Isocyclamin,literal,10.1016/0031-9422(89)80123-2,,,,
291,uri,http://www.wikidata.org/entity/Q15247851,uri,http://www.wikidata.org/entity/Q105219641,literal,Ardisia gigantifolia,literal,QFLPGDRMUMZEEK-WRBBJXAJSA-N,literal,O=C1C(C=2C(O)=CC(O)=CC2CCCCCCCC=CCCCCCCCC)=C(C(=O)C(OC)=C1C)CCCCCCCC=CCCCCCCCC,literal,587033-1,en,literal,Belamcandaquinone G,literal,10.1016/J.PHYTOCHEM.2009.04.004,,,,
292,uri,http://www.wikidata.org/entity/Q15247851,uri,http://www.wikidata.org/entity/Q105219641,literal,Ardisia gigantifolia,literal,QFLPGDRMUMZEEK-WRBBJXAJSA-N,literal,O=C1C(C=2C(O)=CC(O)=CC2CCCCCCCC=CCCCCCCCC)=C(C(=O)C(OC)=C1C)CCCCCCCC=CCCCCCCCC,literal,587033-1,en,literal,Belamcandaquinone G,literal,10.1002/HLCA.200900172,,,,
293,uri,http://www.wikidata.org/entity/Q2547361,uri,http://www.wikidata.org/entity/Q105196515,literal,Cyclamen graecum,literal,OPQUPAIXWBVUBV-KNVVNGEPSA-N,literal,O=CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(COC9OC(CO)C(O)C(O)C9O)C(O)C(O)C8OC%10OCC(O)C(O)C%10O)C(O)C7OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,literal,700725-1,en,literal,Isocyclamin,literal,10.1016/0031-9422(89)80123-2,,,,
