,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
68,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q278809,literal,Tambourissa leptophylla,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,582457-1,en,literal,(±)-limonene,literal,10.1055/S-2001-12001,literal,138-86-3,literal,CHEMBL15799
69,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q27106973,literal,Peumus boldus,literal,QELDJEKNFOQJOY-ZDUSSCGKSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=C3C(=C(C=C4)OC)O)OC)OC,literal,582202-1,en,literal,isocorydine,literal,10.1016/S0021-9673(01)82099-9,literal,475-67-2,literal,CHEMBL489525
70,uri,http://www.wikidata.org/entity/Q18073691,uri,http://www.wikidata.org/entity/Q5976903,literal,Mollinedia salicifolia,literal,MUMCCPUVOAUBAN-UHFFFAOYSA-N,literal,C1OC2=C(O1)C3=C4C(=C2)C=CN=C4C(=O)C5=CC=CC=C53,literal,163146-2,en,literal,liriodenine,literal,10.1002/PCA.584,literal,475-75-2,literal,CHEMBL37736
71,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q105177971,literal,Peumus boldus,literal,NEJKEXUJCSYMCC-SZBCTZJWSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=C(OC)C5,literal,582202-1,en,literal,"5-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-3-[(2R,3S,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one",literal,10.1007/BF00609278,,,,
72,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q408883,literal,Peumus boldus,literal,MGSRCZKZVOBKFT-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1)C(C)C)O,literal,582202-1,en,literal,Thymol,literal,10.1002/JHRC.1240200910,literal,89-83-8,literal,CHEMBL29411
73,uri,http://www.wikidata.org/entity/Q18074042,uri,http://www.wikidata.org/entity/Q5976903,literal,Mollinedia marliae,literal,MUMCCPUVOAUBAN-UHFFFAOYSA-N,literal,C1OC2=C(O1)C3=C4C(=C2)C=CN=C4C(=O)C5=CC=CC=C53,literal,315599-2,en,literal,liriodenine,literal,10.1002/PCA.584,literal,475-75-2,literal,CHEMBL37736
74,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q300928,literal,Tambourissa leptophylla,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,582457-1,en,literal,beta-pinene,literal,10.1055/S-2001-12001,literal,127-91-3,literal,CHEMBL501351
75,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q104249531,literal,Tambourissa leptophylla,literal,VLXDPFLIRFYIME-LUGNKYPNSA-N,literal,C1=C(C)C2C3C(CCC2(C)C3C1)C(C)C,literal,582457-1,en,literal,"(1R,2S,7S,8S)-1,3-dimethyl-8-propan-2-yltricyclo[4.4.0.02,7]dec-3-ene",literal,10.1055/S-2001-12001,,,,
76,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q27104380,literal,Tambourissa leptophylla,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,582457-1,en,literal,alpha-pinene,literal,10.1055/S-2001-12001,literal,80-56-8,literal,CHEMBL442565
77,uri,http://www.wikidata.org/entity/Q15595399,uri,http://www.wikidata.org/entity/Q5976903,literal,Mollinedia schottiana,literal,MUMCCPUVOAUBAN-UHFFFAOYSA-N,literal,C1OC2=C(O1)C3=C4C(=C2)C=CN=C4C(=O)C5=CC=CC=C53,literal,163149-2,en,literal,liriodenine,literal,10.1002/PCA.584,literal,475-75-2,literal,CHEMBL37736
78,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q63398612,literal,Tambourissa leptophylla,literal,PGTJIOWQJWHTJJ-STQMWFEESA-N,literal,C=1C=C2C(=CC1C)C(CCC2C)C(C)C,literal,582457-1,en,literal,cis-Calamenene,literal,10.1055/S-2001-12001,literal,483-77-2,,
79,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q27287910,literal,Peumus boldus,literal,WONIGEXYPVIKFS-DJLDLDEBSA-N,literal,CC1=CC(C2CC1C2(C)C)O,literal,582202-1,en,literal,(S)-trans-verbenol,literal,10.1002/JHRC.1240200910,literal,19890-02-9,,
80,uri,http://www.wikidata.org/entity/Q18074042,uri,http://www.wikidata.org/entity/Q121802,literal,Mollinedia marliae,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,315599-2,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)00294-6,literal,64997-52-0,,
81,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q104249272,literal,Tambourissa leptophylla,literal,KQAZVFVOEIRWHN-YHMJZVADSA-N,literal,C1=C(C)C2CC2(C1)C(C)C,literal,582457-1,en,literal,α-thujene,literal,10.1055/S-2001-12001,,,,
82,uri,http://www.wikidata.org/entity/Q5487733,uri,http://www.wikidata.org/entity/Q27102643,literal,Mollinedia gilgiana,literal,NPNNKDMSXVRADT-WEVVVXLNSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)NCCC2=CC=C(C=C2)O)O,literal,163096-2,en,literal,(E)-N-feruloyltyramine,literal,10.1016/S0031-9422(00)00294-6,literal,65646-26-6,literal,CHEMBL206555
83,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q27108605,literal,Tambourissa leptophylla,literal,XUEHVOLRMXNRKQ-KHMAMNHCSA-N,literal,CC1CCC(C2C13C2C(=CC3)C)C(C)C,literal,582457-1,en,literal,(-)-α-cubebene,literal,10.1055/S-2001-12001,literal,17699-14-8,,
84,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q27131278,literal,Tambourissa leptophylla,literal,YMBFCQPIMVLNIU-KKUMJFAQSA-N,literal,CC1=CCC2CC1C2(C)CCC=C(C)C,literal,582457-1,en,literal,(-)-endo-alpha-bergamotene,literal,10.1055/S-2001-12001,,,,
85,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q1143803,literal,Peumus boldus,literal,OIGWAXDAPKFNCQ-UHFFFAOYSA-N,literal,CC(C)C1=CC=C(C=C1)CO,literal,582202-1,en,literal,4-isopropylbenzyl alcohol,literal,10.1002/JHRC.1240200910,literal,536-60-7,literal,CHEMBL3183500
86,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q104252720,literal,Tambourissa leptophylla,literal,VPDZRSSKICPUEY-MBTGMABISA-N,literal,C1=C(C)CCC2C(C=C(C)CC1)C2(C)C,literal,582457-1,en,literal,"(1S,2E,10R)-3,7,11,11-tetramethylbicyclo[8.1.0]undeca-2,6-diene",literal,10.1055/S-2001-12001,,,,
87,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q27108606,literal,Tambourissa leptophylla,literal,VMYXUZSZMNBRCN-CQSZACIVSA-N,literal,CC1=CC=C(C=C1)C(C)CCC=C(C)C,literal,582457-1,en,literal,(-)-alpha-curcumene,literal,10.1055/S-2001-12001,literal,4176-17-4,literal,CHEMBL469717
88,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q27132747,literal,Tambourissa leptophylla,literal,VPDZRSSKICPUEY-JEPMYXAXSA-N,literal,CC1=CCCC(=CC2C(C2(C)C)CC1)C,literal,582457-1,en,literal,bicyclogermacrene,literal,10.1055/S-2001-12001,literal,24703-35-3,literal,CHEMBL509566
89,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q27259794,literal,Peumus boldus,literal,OHDQLTAYHMLRBA-LBPRGKRZSA-N,literal,COC1=C(C2=C(CC3C4=C2C(=C(C=C4CCN3)OC)OC)C=C1)O,literal,582202-1,en,literal,norisocorydine,literal,10.1002/HLCA.19590420317,literal,475-70-7,literal,CHEMBL465212
90,uri,http://www.wikidata.org/entity/Q65944716,uri,http://www.wikidata.org/entity/Q125027670,literal,Palmeria racemosa,literal,RHCTXHCNRLCYBN-HJBFBYBOSA-N,literal,OC1(C=CC(CCC(=CCC1)C)C(C)C)C,literal,582190-1,en,literal,cycloviscidane derivative (2) (not named),literal,10.1080/10412905.2004.9698730,,,,
91,uri,http://www.wikidata.org/entity/Q5902391,uri,http://www.wikidata.org/entity/Q105139010,literal,Hortonia,literal,KCYNQKJAQXHQLE-HNNXBMFYSA-N,literal,O=C1OC(C=C1CCCCCCCCCCC#C)C,literal,27080-1,en,literal,(5S)-3-(dodec-11-yn-1-yl)-5-methyl-5H-furan-2-one,literal,10.1021/NP000371T,,,,
92,uri,http://www.wikidata.org/entity/Q18074042,uri,http://www.wikidata.org/entity/Q415945,literal,Mollinedia marliae,literal,BOTWFXYSPFMFNR-PYDDKJGSSA-N,literal,CC(C)CCCC(C)CCCC(C)CCCC(=CCO)C,literal,315599-2,en,literal,phytol,literal,10.1016/S0031-9422(00)00294-6,literal,150-86-7,literal,CHEMBL3039479
93,uri,http://www.wikidata.org/entity/Q18074042,uri,http://www.wikidata.org/entity/Q4545790,literal,Mollinedia marliae,literal,IRHTZOCLLONTOC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,315599-2,en,literal,ceryl alcohol,literal,10.1016/S0031-9422(00)00294-6,literal,506-52-5,,
94,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q424577,literal,Tambourissa leptophylla,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,582457-1,en,literal,myrcene,literal,10.1055/S-2001-12001,literal,123-35-3,literal,CHEMBL455491
95,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q6122828,literal,Peumus boldus,literal,BHLYRWXGMIUIHG-HNNXBMFYSA-N,literal,OC1=CC(=CC=C1OC)CC2C3=CC(O)=C(OC)C=C3CCN2C,literal,582202-1,en,literal,Reticuline,literal,10.1002/JLAC.1990199001104,literal,485-19-8,literal,CHEMBL401501
96,uri,http://www.wikidata.org/entity/Q5487733,uri,http://www.wikidata.org/entity/Q5976903,literal,Mollinedia gilgiana,literal,MUMCCPUVOAUBAN-UHFFFAOYSA-N,literal,C1OC2=C(O1)C3=C4C(=C2)C=CN=C4C(=O)C5=CC=CC=C53,literal,163096-2,en,literal,liriodenine,literal,10.1002/PCA.584,literal,475-75-2,literal,CHEMBL37736
97,uri,http://www.wikidata.org/entity/Q15594438,uri,http://www.wikidata.org/entity/Q82913425,literal,Mollinedia costaricensis,literal,LLMXWLQPZZHFKK-UHFFFAOYSA-N,literal,C1OC2=C(O1)C=C(C=C2)CC3=NC=CC4=CC5=C(C=C43)OCO5,literal,163083-2,en,literal,"1,3-Dioxolo(4,5-g)isoquinoline, 5-piperonyl-",literal,10.1021/NP50058A015,literal,16658-48-3,,
98,uri,http://www.wikidata.org/entity/Q18074042,uri,http://www.wikidata.org/entity/Q105138209,literal,Mollinedia marliae,literal,KBHLNNQHHPFDSG-FMDGVMLRSA-N,literal,O=C1OC(C)C(O)C1=CCCCCCCCCCCCCC,literal,315599-2,en,literal,"(3Z,4R,5R)-4-hydroxy-5-methyl-3-tetradecylideneoxolan-2-one",literal,10.1016/S0031-9422(00)00294-6,,,,
99,uri,http://www.wikidata.org/entity/Q15593380,uri,http://www.wikidata.org/entity/Q27102643,literal,Mollinedia glaziovii,literal,NPNNKDMSXVRADT-WEVVVXLNSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)NCCC2=CC=C(C=C2)O)O,literal,163098-2,en,literal,(E)-N-feruloyltyramine,literal,10.1002/PCA.584,literal,65646-26-6,literal,CHEMBL206555
100,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q2070105,literal,Peumus boldus,literal,LZJRNLRASBVRRX-ZDUSSCGKSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=CC(=C(C=C43)OC)O)OC)O,literal,582202-1,en,literal,boldine,literal,10.1016/S0021-9673(01)82099-9,literal,476-70-0,literal,CHEMBL388342
101,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q2070105,literal,Peumus boldus,literal,LZJRNLRASBVRRX-ZDUSSCGKSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=CC(=C(C=C43)OC)O)OC)O,literal,582202-1,en,literal,boldine,literal,10.1016/S0021-9673(01)93301-1,literal,476-70-0,literal,CHEMBL388342
102,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q2070105,literal,Peumus boldus,literal,LZJRNLRASBVRRX-ZDUSSCGKSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=CC(=C(C=C43)OC)O)OC)O,literal,582202-1,en,literal,boldine,literal,10.1016/0378-4347(93)80179-8,literal,476-70-0,literal,CHEMBL388342
103,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q2070105,literal,Peumus boldus,literal,LZJRNLRASBVRRX-ZDUSSCGKSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=CC(=C(C=C43)OC)O)OC)O,literal,582202-1,en,literal,boldine,literal,10.1021/NP50033A021,literal,476-70-0,literal,CHEMBL388342
104,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q2070105,literal,Peumus boldus,literal,LZJRNLRASBVRRX-ZDUSSCGKSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=CC(=C(C=C43)OC)O)OC)O,literal,582202-1,en,literal,boldine,literal,10.1055/S-2006-960043,literal,476-70-0,literal,CHEMBL388342
105,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q2070105,literal,Peumus boldus,literal,LZJRNLRASBVRRX-ZDUSSCGKSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=CC(=C(C=C43)OC)O)OC)O,literal,582202-1,en,literal,boldine,literal,10.1007/S10637-008-9203-7,literal,476-70-0,literal,CHEMBL388342
106,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q105119075,literal,Peumus boldus,literal,IRRZKTAIXOHIKH-ZTTXCHEFSA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC3=CC(OC)=CC(O)=C13)C=4C=CC(O)=C(OC5OC(C)C(O)C(O)C5)C4,literal,582202-1,en,literal,"2-[3-[(2R,4S,5R,6R)-4,5-dihydroxy-6-methyloxan-2-yl]oxy-4-hydroxyphenyl]-5-hydroxy-7-methoxy-3-[(2R,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxychromen-4-one",literal,10.1007/BF00609278,,,,
107,uri,http://www.wikidata.org/entity/Q5487733,uri,http://www.wikidata.org/entity/Q415945,literal,Mollinedia gilgiana,literal,BOTWFXYSPFMFNR-PYDDKJGSSA-N,literal,CC(C)CCCC(C)CCCC(C)CCCC(=CCO)C,literal,163096-2,en,literal,phytol,literal,10.1016/S0031-9422(00)00294-6,literal,150-86-7,literal,CHEMBL3039479
108,uri,http://www.wikidata.org/entity/Q15594438,uri,http://www.wikidata.org/entity/Q259075,literal,Mollinedia costaricensis,literal,SGEWCQFRYRRZDC-VPRICQMDSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O,literal,163083-2,en,literal,vitexin,literal,10.1021/NP50058A015,literal,3681-93-4,literal,CHEMBL487417
109,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q104394920,literal,Peumus boldus,literal,KYVJVURXKAZJRK-UHFFFAOYSA-N,literal,OC1=CC2=C(C=C1OC)C3=C(OC)C(O)=CC4=C3C(NCC4)C2,literal,582202-1,en,literal,Norboldine,literal,10.1016/0031-9422(93)85226-H,,,,
110,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q104394920,literal,Peumus boldus,literal,KYVJVURXKAZJRK-UHFFFAOYSA-N,literal,OC1=CC2=C(C=C1OC)C3=C(OC)C(O)=CC4=C3C(NCC4)C2,literal,582202-1,en,literal,Norboldine,literal,10.1016/0031-9422(89)80187-6,,,,
111,uri,http://www.wikidata.org/entity/Q18074042,uri,http://www.wikidata.org/entity/Q425004,literal,Mollinedia marliae,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,315599-2,en,literal,stigmasterol,literal,10.1016/S0031-9422(00)00294-6,literal,83-48-7,literal,CHEMBL400247
112,uri,http://www.wikidata.org/entity/Q18074042,uri,http://www.wikidata.org/entity/Q105183185,literal,Mollinedia marliae,literal,NPNNKDMSXVRADT-UHFFFAOYSA-N,literal,COc1cc(C=CC(=O)NCCc2ccc(O)cc2)ccc1O,literal,315599-2,en,literal,N-feruloyltyramine; Moupinamide,literal,10.1016/S0031-9422(00)00294-6,literal,65646-26-6,,
113,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q27135167,literal,Peumus boldus,literal,KYVJVURXKAZJRK-LBPRGKRZSA-N,literal,COC1=C(C=C2CC3C4=C(C2=C1)C(=C(C=C4CCN3)O)OC)O,literal,582202-1,en,literal,laurolitsine,literal,10.1002/JPS.2600570935,literal,5890-18-6,literal,CHEMBL487388
114,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q19606345,literal,Tambourissa leptophylla,literal,OGLDWXZKYODSOB-UHFFFAOYSA-N,literal,CC1=CCC(C=C1)C(C)C,literal,582457-1,en,literal,α-phellandrene,literal,10.1055/S-2001-12001,literal,99-83-2,literal,CHEMBL3188459
115,uri,http://www.wikidata.org/entity/Q5487733,uri,http://www.wikidata.org/entity/Q104167717,literal,Mollinedia gilgiana,literal,HCXVJBMSMIARIN-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,163096-2,en,literal,stigmasterol,literal,10.1016/S0031-9422(00)00294-6,,,,
116,uri,http://www.wikidata.org/entity/Q18074042,uri,http://www.wikidata.org/entity/Q121802,literal,Mollinedia marliae,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,315599-2,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)00294-6,literal,19044-06-5,,
117,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q105342277,literal,Peumus boldus,literal,XUGPAXRWQSSBHQ-PXAIQLAESA-N,literal,O=C1C(OC2OC(CO)C(O)C2O)=C(OC3=CC(OC)=CC(O)=C13)C=4C=CC(O)=C(OC5OC(C)C(O)C(O)C5O)C4,literal,582202-1,en,literal,"3-[(2S,3R,4R,5S)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-5-hydroxy-2-[4-hydroxy-3-[(2R,3S,4R,5S,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyphenyl]-7-methoxychromen-4-one",literal,10.1007/BF00609278,,,,
118,uri,http://www.wikidata.org/entity/Q5902391,uri,http://www.wikidata.org/entity/Q104947512,literal,Hortonia,literal,BWPRZTNWIXWGLA-HNNXBMFYSA-N,literal,O=C1OC(C=C1CCCCCCCCCCC=C)C,literal,27080-1,en,literal,(5S)-3-(dodec-11-en-1-yl)-5-methyl-5H-furan-2-one,literal,10.1021/NP000371T,,,,
119,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q19414,literal,Tambourissa leptophylla,literal,BQOFWKZOCNGFEC-UHFFFAOYSA-N,literal,CC1=CCC2C(C1)C2(C)C,literal,582457-1,en,literal,(±)-3-carene,literal,10.1055/S-2001-12001,literal,13466-78-9,literal,CHEMBL506854
120,uri,http://www.wikidata.org/entity/Q15593380,uri,http://www.wikidata.org/entity/Q5976903,literal,Mollinedia glaziovii,literal,MUMCCPUVOAUBAN-UHFFFAOYSA-N,literal,C1OC2=C(O1)C3=C4C(=C2)C=CN=C4C(=O)C5=CC=CC=C53,literal,163098-2,en,literal,liriodenine,literal,10.1002/PCA.584,literal,475-75-2,literal,CHEMBL37736
121,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q82862592,literal,Peumus boldus,literal,WONIGEXYPVIKFS-VGMNWLOBSA-N,literal,OC1C=C(C)C2CC1C2(C)C,literal,582202-1,en,literal,trans-Verbenol,literal,10.1002/JHRC.1240200910,literal,1820-09-3,,
122,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q27132147,literal,Tambourissa leptophylla,literal,YMBFCQPIMVLNIU-SOUVJXGZSA-N,literal,CC1=CCC2CC1C2(C)CCC=C(C)C,literal,582457-1,en,literal,(E)-(-)-α-bergamotene,literal,10.1055/S-2001-12001,literal,13474-59-4,,
123,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q27105211,literal,Peumus boldus,literal,WUYQEGNOQLRQAQ-CQSZACIVSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC34C=CC(=O)C=C4)OC)OC,literal,582202-1,en,literal,pronuciferine,literal,10.1021/NP50033A021,literal,2128-60-1,literal,CHEMBL237766
124,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q7406319,literal,Peumus boldus,literal,GVTRUVGBZQJVTF-YJYMSZOUSA-N,literal,CN1CCC23C=C(C(=O)C=C2C1CC4=C3C(=C(C=C4)OC)O)OC,literal,582202-1,en,literal,salutaridine,literal,10.1021/NP50033A021,literal,1936-18-1,literal,CHEMBL404097
125,uri,http://www.wikidata.org/entity/Q15694043,uri,http://www.wikidata.org/entity/Q284072,literal,Tambourissa leptophylla,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,582457-1,en,literal,p-cymene,literal,10.1055/S-2001-12001,literal,99-87-6,literal,CHEMBL442915
126,uri,http://www.wikidata.org/entity/Q18073691,uri,http://www.wikidata.org/entity/Q27102643,literal,Mollinedia salicifolia,literal,NPNNKDMSXVRADT-WEVVVXLNSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)NCCC2=CC=C(C=C2)O)O,literal,163146-2,en,literal,(E)-N-feruloyltyramine,literal,10.1002/PCA.584,literal,65646-26-6,literal,CHEMBL206555
127,uri,http://www.wikidata.org/entity/Q18074042,uri,http://www.wikidata.org/entity/Q105138218,literal,Mollinedia marliae,literal,KBHLNNQHHPFDSG-VTGIHGMASA-N,literal,O=C1OC(C)C(O)C1=CCCCCCCCCCCCCC,literal,315599-2,en,literal,"(3E,4R,5R)-4-hydroxy-5-methyl-3-tetradecylideneoxolan-2-one",literal,10.1016/S0031-9422(00)00294-6,,,,
128,uri,http://www.wikidata.org/entity/Q5487733,uri,http://www.wikidata.org/entity/Q105183185,literal,Mollinedia gilgiana,literal,NPNNKDMSXVRADT-UHFFFAOYSA-N,literal,COc1cc(C=CC(=O)NCCc2ccc(O)cc2)ccc1O,literal,163096-2,en,literal,N-feruloyltyramine; Moupinamide,literal,10.1016/S0031-9422(00)00294-6,literal,65646-26-6,,
129,uri,http://www.wikidata.org/entity/Q18074042,uri,http://www.wikidata.org/entity/Q27102643,literal,Mollinedia marliae,literal,NPNNKDMSXVRADT-WEVVVXLNSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)NCCC2=CC=C(C=C2)O)O,literal,315599-2,en,literal,(E)-N-feruloyltyramine,literal,10.1016/S0031-9422(00)00294-6,literal,65646-26-6,literal,CHEMBL206555
130,uri,http://www.wikidata.org/entity/Q18074042,uri,http://www.wikidata.org/entity/Q27102643,literal,Mollinedia marliae,literal,NPNNKDMSXVRADT-WEVVVXLNSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)NCCC2=CC=C(C=C2)O)O,literal,315599-2,en,literal,(E)-N-feruloyltyramine,literal,10.1002/PCA.584,literal,65646-26-6,literal,CHEMBL206555
131,uri,http://www.wikidata.org/entity/Q833994,uri,http://www.wikidata.org/entity/Q27289154,literal,Peumus boldus,literal,GVVXPMORGFYVOO-ZDUSSCGKSA-N,literal,COC1=C(C2=C3C(CC4=CC(=C(C=C42)OC)O)NCCC3=C1)OC,literal,582202-1,en,literal,laurotetanine,literal,10.1002/JPS.2600570935,literal,128-76-7,literal,CHEMBL464098
132,uri,http://www.wikidata.org/entity/Q18074042,uri,http://www.wikidata.org/entity/Q121802,literal,Mollinedia marliae,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,315599-2,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)00294-6,literal,83-46-5,,
133,uri,http://www.wikidata.org/entity/Q15595399,uri,http://www.wikidata.org/entity/Q27102643,literal,Mollinedia schottiana,literal,NPNNKDMSXVRADT-WEVVVXLNSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)NCCC2=CC=C(C=C2)O)O,literal,163149-2,en,literal,(E)-N-feruloyltyramine,literal,10.1002/PCA.584,literal,65646-26-6,literal,CHEMBL206555
