,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
115,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q6086296,literal,Eucommia ulmoides,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,554475-1,en,literal,isoquercetin,literal,10.1007/S11418-006-0027-5,literal,482-35-9,literal,CHEMBL250450
116,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q418599,literal,Eucommia ulmoides,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,554475-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1007/S11418-005-0026-Y,literal,99-50-3,literal,CHEMBL37537
117,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q418599,literal,Eucommia ulmoides,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,554475-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1021/JF000150T,literal,99-50-3,literal,CHEMBL37537
118,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q56231106,literal,Eucommia ulmoides,literal,QAIPRVGONGVQAS-UHFFFAOYSA-N,literal,OC(=O)C=Cc1ccc(O)c(O)c1,literal,554475-1,en,literal,caffeic acid,literal,10.1248/CPB.35.1785,literal,331-39-5,,
119,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q5533206,literal,Eucommia ulmoides,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,554475-1,en,literal,geniposidic acid,literal,10.1081/JLC-120027086,literal,27741-01-1,literal,CHEMBL460031
120,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q5533206,literal,Eucommia ulmoides,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,554475-1,en,literal,geniposidic acid,literal,10.1248/CPB.35.1803,literal,27741-01-1,literal,CHEMBL460031
121,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q5533206,literal,Eucommia ulmoides,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,554475-1,en,literal,geniposidic acid,literal,10.1021/NP0780046,literal,27741-01-1,literal,CHEMBL460031
122,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q5533206,literal,Eucommia ulmoides,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,554475-1,en,literal,geniposidic acid,literal,10.1248/CPB.34.523,literal,27741-01-1,literal,CHEMBL460031
123,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q5533206,literal,Eucommia ulmoides,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,554475-1,en,literal,geniposidic acid,literal,10.1007/S11418-006-0027-5,literal,27741-01-1,literal,CHEMBL460031
124,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q5533206,literal,Eucommia ulmoides,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,554475-1,en,literal,geniposidic acid,literal,10.1248/BPB.22.582,literal,27741-01-1,literal,CHEMBL460031
125,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q5533206,literal,Eucommia ulmoides,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,554475-1,en,literal,geniposidic acid,literal,10.1248/BPB.21.1306,literal,27741-01-1,literal,CHEMBL460031
126,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q63408653,literal,Eucommia ulmoides,literal,HGXBRUKMWQGOIE-WZBLMQSHSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,554475-1,en,literal,epipinoresinol,literal,10.1248/CPB.35.1785,literal,24404-50-0,,
127,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q74417612,literal,Eucommia ulmoides,literal,SBLZVJIHPWRSQQ-HNAYVOBHSA-N,literal,OC1=CC=C(C=C1OC)C2OC3=C(OC)C=C(C=C3C2CO)CCCO,literal,554475-1,en,literal,"(2S,3R)-dihydrodehydrodiconiferyl alcohol",literal,10.1248/CPB.35.1785,literal,28199-69-1,,
128,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q74417612,literal,Eucommia ulmoides,literal,SBLZVJIHPWRSQQ-HNAYVOBHSA-N,literal,OC1=CC=C(C=C1OC)C2OC3=C(OC)C=C(C=C3C2CO)CCCO,literal,554475-1,en,literal,"(2S,3R)-dihydrodehydrodiconiferyl alcohol",literal,10.1248/CPB.34.523,literal,28199-69-1,,
129,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q4811191,literal,Eucommia ulmoides,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,554475-1,en,literal,Astragalin,literal,10.1021/NP0780046,literal,480-10-4,literal,CHEMBL233930
130,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q4811191,literal,Eucommia ulmoides,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,554475-1,en,literal,Astragalin,literal,10.1007/S11418-006-0027-5,literal,480-10-4,literal,CHEMBL233930
131,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q4811191,literal,Eucommia ulmoides,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,554475-1,en,literal,Astragalin,literal,10.1016/J.JEP.2004.03.047,literal,480-10-4,literal,CHEMBL233930
132,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q4811191,literal,Eucommia ulmoides,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,554475-1,en,literal,Astragalin,literal,10.1271/BBB.61.177,literal,480-10-4,literal,CHEMBL233930
133,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q7663351,literal,Eucommia ulmoides,literal,KOWMJRJXZMEZLD-HCIHMXRSSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C3COC(C3CO2)C4=CC(=C(C(=C4)OC)O)OC,literal,554475-1,en,literal,(+)-syringaresinol,literal,10.1248/CPB.35.1785,literal,21453-69-0,literal,CHEMBL361362
134,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q421964,literal,Eucommia ulmoides,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,554475-1,en,literal,(E)-chlorogenic acid,literal,10.1081/JLC-120027086,literal,202650-88-2,literal,CHEMBL284616
135,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q421964,literal,Eucommia ulmoides,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,554475-1,en,literal,(E)-chlorogenic acid,literal,10.1007/S11418-005-0026-Y,literal,202650-88-2,literal,CHEMBL284616
136,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q421964,literal,Eucommia ulmoides,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,554475-1,en,literal,(E)-chlorogenic acid,literal,10.1021/NP0780046,literal,202650-88-2,literal,CHEMBL284616
137,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q421964,literal,Eucommia ulmoides,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,554475-1,en,literal,(E)-chlorogenic acid,literal,10.1007/S11418-006-0027-5,literal,202650-88-2,literal,CHEMBL284616
138,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q421964,literal,Eucommia ulmoides,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,554475-1,en,literal,(E)-chlorogenic acid,literal,10.1021/JF000150T,literal,202650-88-2,literal,CHEMBL284616
139,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q420449,literal,Eucommia ulmoides,literal,CRDAMVZIKSXKFV-YFVJMOTDSA-N,literal,CC(=CCCC(=CCCC(=CCO)C)C)C,literal,554475-1,en,literal,"(2E,6E)-farnesol",literal,10.1016/S0021-9673(00)01250-4,literal,106-28-5,literal,CHEMBL25308
140,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q420449,literal,Eucommia ulmoides,literal,CRDAMVZIKSXKFV-YFVJMOTDSA-N,literal,CC(=CCCC(=CCCC(=CCO)C)C)C,literal,554475-1,en,literal,"(2E,6E)-farnesol",literal,10.1007/S11745-001-0778-5,literal,106-28-5,literal,CHEMBL25308
141,uri,http://www.wikidata.org/entity/Q131528,uri,http://www.wikidata.org/entity/Q63398496,literal,Eucommia ulmoides,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,554475-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/J.JEP.2004.03.047,,,,
