,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
385,uri,http://www.wikidata.org/entity/Q2664631,uri,http://www.wikidata.org/entity/Q105286622,literal,Paeonia tenuifolia,literal,VHUNCYDAXJGCLO-LZXOKMMBSA-N,literal,O=C(OC)C=1C=CC=CC1OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O,literal,711880-1,en,literal,"methyl 2-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2S,3R,4R,5R)-3,4,5-trihydroxyoxan-2-yl]oxymethyl]oxan-2-yl]oxybenzoate",literal,10.1016/J.PHYTOCHEM.2008.02.016,,,,
386,uri,http://www.wikidata.org/entity/Q159738,uri,http://www.wikidata.org/entity/Q105349856,literal,Paeonia officinalis,literal,YKRGDOXKVOZESV-UHFFFAOYSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711836-1,en,literal,Paeony root,literal,10.1248/CPB.51.252,,,,
387,uri,http://www.wikidata.org/entity/Q159738,uri,http://www.wikidata.org/entity/Q105349856,literal,Paeonia officinalis,literal,YKRGDOXKVOZESV-UHFFFAOYSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711836-1,en,literal,Paeony root,literal,10.1021/NP8001783,,,,
388,uri,http://www.wikidata.org/entity/Q159738,uri,http://www.wikidata.org/entity/Q105349856,literal,Paeonia officinalis,literal,YKRGDOXKVOZESV-UHFFFAOYSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711836-1,en,literal,Paeony root,literal,10.1016/S0031-9422(97)01088-1,,,,
389,uri,http://www.wikidata.org/entity/Q159738,uri,http://www.wikidata.org/entity/Q105349856,literal,Paeonia officinalis,literal,YKRGDOXKVOZESV-UHFFFAOYSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711836-1,en,literal,Paeony root,literal,10.1016/J.PHYTOCHEM.2008.02.016,,,,
390,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105183066,literal,Paeonia suffruticosa,literal,NPJICTMALKLTFW-PYOHOBBFSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,711877-1,en,literal,"(2R,3R,4S,5S,6S)-2-[[(3S,8S,9S,10R,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/NP9704258,,,,
391,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105208978,literal,Paeonia suffruticosa,literal,PHIHHTIYURVLDB-MXZGOMGRSA-N,literal,OC1=CC=C(C=C1)C=CC=2C3=C(OC(C4=CC=C(O)C=C4)C3C=5C=C(O)C=C(O)C5)C=C6OC(C7=CC=C(O)C=C7)C(C=8C=C(O)C=C(O)C8)C62,literal,711877-1,en,literal,cis-Suffruticosol D,literal,10.1248/CPB.58.843,,,,
392,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105226057,literal,Paeonia lactiflora,literal,QQUHMASGPODSIW-RTWIXYJNSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711802-1,en,literal,"[(1S,3S,4R,6R,9R)-4-hydroxy-6-methyl-8-oxo-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1021/NP020608G,,,,
393,uri,http://www.wikidata.org/entity/Q2365647,uri,http://www.wikidata.org/entity/Q105270184,literal,Paeonia veitchii,literal,UCWFZJRAFMGHGU-HNLHEYJOSA-N,literal,O=C1OC23C4OC4C5C6(C)CCC(O)C7(OC(OC7)(C)C)C6CCC5(C)C3(C)CCC18CCC(=C)CC82,literal,711885-1,en,literal,"(1'S,2'S,4S,4'S,5'R,6'R,9'S,11'R,14'R,15'S,18'S,23'R)-9'-hydroxy-2,2,6',14',15'-pentamethyl-21'-methylidenespiro[1,3-dioxolane-4,10'-3,24-dioxaheptacyclo[16.5.2.01,15.02,4.05,14.06,11.018,23]pentacosane]-25'-one",literal,10.1002/HLCA.200590007,,,,
394,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105349619,literal,Paeonia lactiflora,literal,YKDNTEQLKGYZHT-JSAIFSMWSA-N,literal,O=C(OC1C(O)OC2COC(=O)C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC2C1OC(=O)C5=CC(O)=C(O)C(O)=C5)C6=CC(O)=C(O)C(O)=C6,literal,711802-1,en,literal,1-Desgalloyleugeniin,literal,10.1021/NP020608G,,,,
395,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105211175,literal,Paeonia suffruticosa,literal,PLSAJKYPRJGMHO-URAODCQDSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3C=CC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,711877-1,en,literal,"(1S,2R,4aS,6aR,6aR,6bR,8aR,10S,12aS,14aR,14bS)-10-hydroxy-1,2,6a,6b,9,9,12a-heptamethyl-2,3,4,5,6,6a,7,8,8a,10,11,12,14a,14b-tetradecahydro-1H-picene-4a-carboxylic acid",literal,10.1016/J.BMCL.2009.08.048,,,,
396,uri,http://www.wikidata.org/entity/Q2665205,uri,http://www.wikidata.org/entity/Q105287064,literal,Paeonia delavayi,literal,VIWQCBZFJFSCLC-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC23CC4C5(O)OC(OC2(C)C5)C43COC(=O)C6=CC=C(O)C=C6)C(O)C(O)C1O)C=7C=CC=CC7,literal,711767-1,en,literal,"[3-[6-(Benzoyloxymethyl)-3,4,5-trihydroxyoxan-2-yl]oxy-6-hydroxy-8-methyl-9,10-dioxatetracyclo[4.3.1.02,5.03,8]decan-2-yl]methyl 4-hydroxybenzoate",literal,10.1016/J.FITOTE.2006.09.014,,,,
397,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105287061,literal,Paeonia suffruticosa,literal,VIWQCBZFJFSCLC-PEROMJSHSA-N,literal,O=C(OCC1OC(OC23CC4C5(O)OC(OC2(C)C5)C43COC(=O)C6=CC=C(O)C=C6)C(O)C(O)C1O)C=7C=CC=CC7,literal,711877-1,en,literal,alpha-6'-Benzoyloxypaeoniflorin,literal,10.1007/BF02976476,,,,
398,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105287061,literal,Paeonia suffruticosa,literal,VIWQCBZFJFSCLC-PEROMJSHSA-N,literal,O=C(OCC1OC(OC23CC4C5(O)OC(OC2(C)C5)C43COC(=O)C6=CC=C(O)C=C6)C(O)C(O)C1O)C=7C=CC=CC7,literal,711877-1,en,literal,alpha-6'-Benzoyloxypaeoniflorin,literal,10.1021/NP9002004,,,,
399,uri,http://www.wikidata.org/entity/Q3621705,uri,http://www.wikidata.org/entity/Q105250565,literal,Paeonia peregrina,literal,SDCMIWDDPOQVAS-BWDMLNMCSA-N,literal,O=C(OCC12C(OC)CC3(C)CC(=O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711848-1,en,literal,"[(1R,3R,6S,9S)-8-methoxy-6-methyl-4-oxo-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-9-tricyclo[4.3.0.03,9]nonanyl]methyl benzoate",literal,10.1016/S0031-9422(97)00683-3,,,,
400,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105202673,literal,Paeonia suffruticosa,literal,OXGUCUVFOIWWQJ-LDWSSRBJSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,711877-1,en,literal,"3-(6-Deoxy-alpha-L-glucopyranosyloxy)-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4H-1-benzopyran-4-one",literal,10.1021/NP9704258,,,,
401,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105325185,literal,Paeonia suffruticosa,literal,XCJSGXFVYBFHAN-QWCXDEAISA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2OC(COC3OCC(O)(CO)C3O)C(O)C(O)C2O)=C1,literal,711877-1,en,literal,"3-[(2S,3R,4S,5R,6R)-6-[[(2R,3S,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-4,5-dihydroxybenzoic acid",literal,10.1021/NP9704258,,,,
402,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105287060,literal,Paeonia suffruticosa,literal,VIWQCBZFJFSCLC-HRCYFWENSA-N,literal,O=C(OCC1OC(OC23CC4C5(O)OC(OC2(C)C5)C43COC(=O)C6=CC=C(O)C=C6)C(O)C(O)C1O)C=7C=CC=CC7,literal,711877-1,en,literal,Benzoyloxypaeoniflorin,literal,10.1021/NP9002004,literal,72896-40-3,,
403,uri,http://www.wikidata.org/entity/Q2664631,uri,http://www.wikidata.org/entity/Q105226057,literal,Paeonia tenuifolia,literal,QQUHMASGPODSIW-RTWIXYJNSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711880-1,en,literal,"[(1S,3S,4R,6R,9R)-4-hydroxy-6-methyl-8-oxo-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1016/J.PHYTOCHEM.2008.02.016,,,,
404,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105226058,literal,Paeonia suffruticosa,literal,QQUHMASGPODSIW-UHFFFAOYSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711877-1,en,literal,"[4-Hydroxy-6-methyl-8-oxo-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1038/SREP33793,,,,
405,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105226058,literal,Paeonia suffruticosa,literal,QQUHMASGPODSIW-UHFFFAOYSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711877-1,en,literal,"[4-Hydroxy-6-methyl-8-oxo-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1002/BMC.3493,,,,
406,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105226058,literal,Paeonia suffruticosa,literal,QQUHMASGPODSIW-UHFFFAOYSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711877-1,en,literal,"[4-Hydroxy-6-methyl-8-oxo-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1016/J.PHYTOCHEM.2008.02.016,,,,
407,uri,http://www.wikidata.org/entity/Q1024033,uri,http://www.wikidata.org/entity/Q105256663,literal,Paeonia obovata,literal,SNSUBUCSOCHKOG-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2O)CO)C(O)C(O)C1O)C3=CC(O)=C(O)C(O)=C3,literal,711834-1,en,literal,6-O-Galloylsucrose,literal,10.1248/CPB.48.201,,,,
408,uri,http://www.wikidata.org/entity/Q2664631,uri,http://www.wikidata.org/entity/Q105342969,literal,Paeonia tenuifolia,literal,XVMFKSYZWYZRFY-DGYZMVBVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(CO)C(O)C(O)C3O)=C(OC=4C(OC)=C(O)C=C(O)C14)C=5C=CC(O)=C(OC)C5,literal,711880-1,en,literal,"3-[(2R,3S,4R,5R,6S)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-8-methoxychromen-4-one",literal,10.1002/HLCA.19880710207,,,,
409,uri,http://www.wikidata.org/entity/Q1024033,uri,http://www.wikidata.org/entity/Q105307359,literal,Paeonia obovata,literal,WKIHBIBUCQPPBY-GHTZIAJQSA-N,literal,O=C(OC1=CC(O)=C2C(OC(C3=CC=C(O)C(O)=C3)C(O)C2)=C1)C4=CC(O)=C(O)C(O)=C4,literal,711834-1,en,literal,catechin 7-O-gallate,literal,10.1248/CPB.48.201,literal,89702-01-2,,
410,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105226058,literal,Paeonia lactiflora,literal,QQUHMASGPODSIW-UHFFFAOYSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711802-1,en,literal,"[4-Hydroxy-6-methyl-8-oxo-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1038/SREP33793,,,,
411,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105226058,literal,Paeonia lactiflora,literal,QQUHMASGPODSIW-UHFFFAOYSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711802-1,en,literal,"[4-Hydroxy-6-methyl-8-oxo-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1002/BMC.3493,,,,
412,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105226058,literal,Paeonia lactiflora,literal,QQUHMASGPODSIW-UHFFFAOYSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711802-1,en,literal,"[4-Hydroxy-6-methyl-8-oxo-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.3109/13880209.2014.880490,,,,
413,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105226058,literal,Paeonia lactiflora,literal,QQUHMASGPODSIW-UHFFFAOYSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711802-1,en,literal,"[4-Hydroxy-6-methyl-8-oxo-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1016/J.PHYTOCHEM.2008.02.016,,,,
414,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105349857,literal,Paeonia lactiflora,literal,YKRGDOXKVOZESV-VEOJMSKZSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711802-1,en,literal,"[(1R,2S,3R,5R,6R,8S)-6-hydroxy-8-methyl-3-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-9,10-dioxatetracyclo[4.3.1.02,5.03,8]decan-2-yl]methyl benzoate",literal,10.1021/NP8001783,,,,
415,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105349857,literal,Paeonia lactiflora,literal,YKRGDOXKVOZESV-VEOJMSKZSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711802-1,en,literal,"[(1R,2S,3R,5R,6R,8S)-6-hydroxy-8-methyl-3-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-9,10-dioxatetracyclo[4.3.1.02,5.03,8]decan-2-yl]methyl benzoate",literal,10.1021/NP020608G,,,,
416,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105306909,literal,Paeonia lactiflora,literal,WJLMWTMIBRKTIY-MINXYTGLSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(OC)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711802-1,en,literal,4-O-Methylalbiflorin,literal,10.1021/NP9001898,,,,
417,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105309038,literal,Paeonia suffruticosa,literal,WNFREEOKSZROFI-RIXLYZTQSA-N,literal,O=C(OCC12C(OC)OC3(C)CC(=O)C2CC31OC4OC(CO)C(O)C(O)C4O)C5=CC=C(O)C=C5,literal,711877-1,en,literal,Oxypaeonidanin,literal,10.1021/NP400571X,,,,
418,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105280796,literal,Paeonia lactiflora,literal,UXHIYEMICNYJGK-QKYHNZPSSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(OC(=O)C4=CC(O)=C(O)C(O)=C4)C2CC31OC5OC(CO)C(O)C(O)C5O)C=6C=CC=CC6,literal,711802-1,en,literal,4-O-Galloyalbiflorin,literal,10.1248/CPB.57.1150,,,,
419,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105194402,literal,Paeonia lactiflora,literal,OMNBOKMNIVQDNN-IWEBEACQSA-N,literal,O=C1C=C(C)C2(OC(OC)C(=C)C1C2)OC3OC(CO)C(O)C(O)C3O,literal,711802-1,en,literal,"(1S,3R,5R)-3-methoxy-8-methyl-4-methylidene-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2-oxabicyclo[3.3.1]non-7-en-6-one",literal,10.1021/NP8001783,,,,
420,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105230860,literal,Paeonia suffruticosa,literal,QYVZEPLDLPYECM-XUTLUUPISA-N,literal,O=C(OCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(O)C(O)=C1,literal,711877-1,en,literal,Octadecyl caffeate,literal,10.1021/NP9704258,,,,
421,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105349856,literal,Paeonia suffruticosa,literal,YKRGDOXKVOZESV-UHFFFAOYSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711877-1,en,literal,Paeony root,literal,10.1248/CPB.51.252,,,,
422,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105349856,literal,Paeonia suffruticosa,literal,YKRGDOXKVOZESV-UHFFFAOYSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711877-1,en,literal,Paeony root,literal,10.1021/NP8001783,,,,
423,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105349856,literal,Paeonia suffruticosa,literal,YKRGDOXKVOZESV-UHFFFAOYSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711877-1,en,literal,Paeony root,literal,10.1016/S0031-9422(97)01088-1,,,,
424,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105349856,literal,Paeonia suffruticosa,literal,YKRGDOXKVOZESV-UHFFFAOYSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711877-1,en,literal,Paeony root,literal,10.1021/NP9002004,,,,
425,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105349856,literal,Paeonia suffruticosa,literal,YKRGDOXKVOZESV-UHFFFAOYSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711877-1,en,literal,Paeony root,literal,10.1016/J.PHYTOCHEM.2008.02.016,,,,
426,uri,http://www.wikidata.org/entity/Q2365647,uri,http://www.wikidata.org/entity/Q105342450,literal,Paeonia veitchii,literal,XUOFYJKRVBHVBO-JYRBIGNMSA-N,literal,O=C1OC23C4OC4C5C6(C)CCC7OC(OCC7(C)C6CCC5(C)C3(C)CCC18CCC(=C)CC82)(C)C,literal,711885-1,en,literal,"(1S,2S,4S,5R,6S,9S,14R,15R,18R,19S,22S,27R)-6,11,11,14,18,19-hexamethyl-25-methylidene-3,10,12,28-tetraoxaoctacyclo[20.5.2.01,19.02,4.05,18.06,15.09,14.022,27]nonacosan-29-one",literal,10.1002/HLCA.200590007,,,,
427,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105280884,literal,Paeonia suffruticosa,literal,UXLQQSZFSBGUNY-QHOIGUMUSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(COC(=O)C6=CC(O)=C(O)C(O)=C6)C(O)C(O)C5O)CC41)C7=CC=C(O)C=C7,literal,711877-1,en,literal,"[(2R,3S,4S,5R,6S)-3,4,5-trihydroxy-6-[[(1R,2S,3R,5R,6R,8S)-6-hydroxy-2-[(4-hydroxybenzoyl)oxymethyl]-8-methyl-9,10-dioxatetracyclo[4.3.1.02,5.03,8]decan-3-yl]oxy]oxan-2-yl]methyl 3,4,5-trihydroxybenzoate",literal,10.1021/NP400571X,,,,
428,uri,http://www.wikidata.org/entity/Q163018,uri,http://www.wikidata.org/entity/Q105188870,literal,Paeonia suffruticosa,literal,OAWWBEBEOJVTMC-UHFFFAOYSA-N,literal,O=C1C=C2OC(=C(OC3OC(CO)C(O)C(O)C3O)C=C2C(OC4OC(O)C(O)C(O)C4CO)=C1)C=5C=CC(O)=CC5,literal,711877-1,en,literal,"2-(4-Hydroxyphenyl)-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5-[4,5,6-trihydroxy-3-(hydroxymethyl)oxan-2-yl]oxychromen-7-one",literal,10.2503/JJSHS.60.395,,,,
429,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105349856,literal,Paeonia lactiflora,literal,YKRGDOXKVOZESV-UHFFFAOYSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711802-1,en,literal,Paeony root,literal,10.1248/CPB.51.252,,,,
430,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105349856,literal,Paeonia lactiflora,literal,YKRGDOXKVOZESV-UHFFFAOYSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711802-1,en,literal,Paeony root,literal,10.1016/S0031-9422(97)01088-1,,,,
431,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105349856,literal,Paeonia lactiflora,literal,YKRGDOXKVOZESV-UHFFFAOYSA-N,literal,O=C(OCC12C3OC4(O)CC(O3)(C)C2(OC5OC(CO)C(O)C(O)C5O)CC41)C=6C=CC=CC6,literal,711802-1,en,literal,Paeony root,literal,10.1016/J.PHYTOCHEM.2008.02.016,,,,
432,uri,http://www.wikidata.org/entity/Q2664631,uri,http://www.wikidata.org/entity/Q105226058,literal,Paeonia tenuifolia,literal,QQUHMASGPODSIW-UHFFFAOYSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711880-1,en,literal,"[4-Hydroxy-6-methyl-8-oxo-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1038/SREP33793,,,,
433,uri,http://www.wikidata.org/entity/Q2664631,uri,http://www.wikidata.org/entity/Q105226058,literal,Paeonia tenuifolia,literal,QQUHMASGPODSIW-UHFFFAOYSA-N,literal,O=C(OCC12C(=O)OC3(C)CC(O)C2CC31OC4OC(CO)C(O)C(O)C4O)C=5C=CC=CC5,literal,711880-1,en,literal,"[4-Hydroxy-6-methyl-8-oxo-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-oxatricyclo[4.3.0.03,9]nonan-9-yl]methyl benzoate",literal,10.1002/BMC.3493,,,,
434,uri,http://www.wikidata.org/entity/Q163076,uri,http://www.wikidata.org/entity/Q105326996,literal,Paeonia lactiflora,literal,XFFQVRFGLSBFON-FMHGSLEFSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,literal,711802-1,en,literal,"kaempferol 3,7-diglucoside",literal,10.1021/NP020608G,,,,
435,uri,http://www.wikidata.org/entity/Q2664631,uri,http://www.wikidata.org/entity/Q105163045,literal,Paeonia tenuifolia,literal,MFWGLPLRRMATKY-LESJEKAMSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(CO)C(O)C(O)C3O)=C(OC=4C(OC)=C(O)C=C(O)C14)C=5C=CC(O)=CC5,literal,711880-1,en,literal,"3-[(2R,3S,4R,5R,6S)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)-8-methoxychromen-4-one",literal,10.1002/HLCA.19880710207,,,,
