,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
304,C00063426,934-00-9,3-Methoxycatechol,C7H8O3,140.04734412,Picea abies,Abies,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Picea abies,Picea,KNApSAcK
1,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Picea sitchensis,Picea,KNApSAcK
2,C00000003,77-06-5,Gibberellin A3,C19H22O6,346.14163844,Picea abies,Picea,KNApSAcK
3,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Picea sitchensis,Picea,KNApSAcK
4,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Picea abies,Picea,KNApSAcK
5,C00000007,510-75-8,Gibberellin A7,C19H22O5,330.14672381,Picea abies,Picea,KNApSAcK
6,C00000009,427-77-0,Gibberellin A9,C19H24O4,316.16745925,Picea sitchensis,Picea,KNApSAcK
7,C00000009,427-77-0,Gibberellin A9,C19H24O4,316.16745925,Picea abies,Picea,KNApSAcK
8,C00000010,118-34-3,Syringin,C17H24O9,372.14203237,Picea abies,Picea,KNApSAcK
9,C00000012,1164-45-0,Gibberellin A12,C20H28O4,332.19875938,Picea abies,Picea,KNApSAcK
10,C00000015,13744-18-8,Gibberellin A15,C20H26O4,330.18310932,Picea abies,Picea,KNApSAcK
11,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Picea abies,Picea,KNApSAcK
12,C00000029,29774-53-6,Gibberellin A29,C19H24O6,348.1572885,Picea abies,Picea,KNApSAcK
13,C00000034,32630-92-5,Gibberellin A34,C19H24O6,348.1572885,Picea abies,Picea,KNApSAcK
14,C00000051,56978-14-4,Gibberellin A51,C19H24O5,332.16237388,Picea abies,Picea,KNApSAcK
15,C00000096,6025-53-2,9-Ribosyl-trans-zeatin,C15H21N5O5,351.15426882,Picea sitchensis,Picea,KNApSAcK
16,C00000100,87-51-4,Indole-3-acetic acid,C10H9NO2,175.06332854,Picea abies,Picea,KNApSAcK
17,C00000100,87-51-4,Indole-3-acetic acid,C10H9NO2,175.06332854,Picea sitchensis,Picea,KNApSAcK
18,C00000101,1912-33-0,Methyl indole-3-acetate,C11H11NO2,189.0789786,Picea sitchensis,Picea,KNApSAcK
19,C00000101,1912-33-0,Methyl indole-3-acetate,C11H11NO2,189.0789786,Picea abies,Picea,KNApSAcK
20,C00000114,526-55-6,Indole-3-ethanol,C10H11NO,161.08406398,Picea abies,Picea,KNApSAcK
21,C00000151,88-14-2,2-Furoic acid,C5H4O3,112.01604399,Picea abies,Picea,KNApSAcK
22,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Picea abies,Picea,KNApSAcK
23,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Picea ajanensis,Picea,KNApSAcK
24,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Picea obovata,Picea,KNApSAcK
25,C00000181,80736-41-0,Castasterone,C28H48O5,464.35017464,Picea sitchensis,Picea,KNApSAcK
26,C00000185,87734-68-7,Typhasterol,C28H48O4,448.35526002,Picea sitchensis,Picea,KNApSAcK
27,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Picea abies,Picea,KNApSAcK
28,C00000357,66-25-1,Hexanal,C6H12O,100.08881501,Picea abies,Picea,KNApSAcK
29,C00000358,111-27-3,Hexan-1-ol,C6H14O,102.10446507,Picea abies,Picea,KNApSAcK
30,C00000580,501-98-4,(E)-p-Coumaric acid,C9H8O3,164.04734412,Picea abies,Picea,KNApSAcK
31,C00000599,34444-37-6,Nortrachelogenin,C20H22O7,374.13655306,Picea abies,Picea,KNApSAcK
32,C00000602,27003-73-2,(+)-Lariciresinol,C20H24O6,360.1572885,Picea excelsa,Picea,KNApSAcK
33,C00000602,27003-73-2,(+)-Lariciresinol,C20H24O6,360.1572885,Picea abies,Picea,KNApSAcK
34,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Picea abies,Picea,KNApSAcK
35,C00000606,580-72-3,(-)-Matairesinol,C20H22O6,358.14163844,Picea jezoensis,Picea,KNApSAcK
36,C00000606,580-72-3,(-)-Matairesinol,C20H22O6,358.14163844,Picea spp.,Picea,KNApSAcK
37,C00000606,580-72-3,(-)-Matairesinol,C20H22O6,358.14163844,Picea obovata,Picea,KNApSAcK
38,C00000606,580-72-3,(-)-Matairesinol,C20H22O6,358.14163844,Picea abies,Picea,KNApSAcK
39,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Picea abies,Picea,KNApSAcK
40,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Picea abies,Picea,KNApSAcK
41,C00000677,480-18-2,Dihydroquercetin,C15H12O7,304.05830274,Picea obovata,Picea,KNApSAcK
42,C00000677,480-18-2,Dihydroquercetin,C15H12O7,304.05830274,Picea abies,Picea,KNApSAcK
43,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Picea schrenkiana,Picea,KNApSAcK
44,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Picea ajanensis,Picea,KNApSAcK
45,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Picea glehnii L.,Picea,KNApSAcK
46,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Picea koraiensis,Picea,KNApSAcK
47,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Picea obovata,Picea,KNApSAcK
48,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Picea schrenkiana,Picea,KNApSAcK
49,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Picea obovata,Picea,KNApSAcK
50,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Picea ajanensis,Picea,KNApSAcK
51,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Picea glehnii L.,Picea,KNApSAcK
52,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Picea koraiensis,Picea,KNApSAcK
53,C00000823,138-86-3,Limonene,C10H16,136.12520051,Picea ajanensis,Picea,KNApSAcK
54,C00000823,138-86-3,Limonene,C10H16,136.12520051,Picea glehnii L.,Picea,KNApSAcK
55,C00000823,138-86-3,Limonene,C10H16,136.12520051,Picea koraiensis,Picea,KNApSAcK
56,C00000839,13466-78-9,3-Carene,C10H16,136.12520051,Picea ajanensis,Picea,KNApSAcK
57,C00000839,13466-78-9,3-Carene,C10H16,136.12520051,Picea obovata,Picea,KNApSAcK
58,C00000839,13466-78-9,3-Carene,C10H16,136.12520051,Picea koraiensis,Picea,KNApSAcK
59,C00000839,13466-78-9,3-Carene,C10H16,136.12520051,Picea glehnii L.,Picea,KNApSAcK
60,C00000845,106-24-1,(E)-geraniol,C10H18O,154.1357652,Picea schrenkiana,Picea,KNApSAcK
61,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Picea glehnii L.,Picea,KNApSAcK
62,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Picea koraiensis,Picea,KNApSAcK
63,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Picea ajanensis,Picea,KNApSAcK
64,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Picea obovata,Picea,KNApSAcK
65,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Picea abies,Picea,KNApSAcK
66,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Picea ajanensis,Picea,KNApSAcK
67,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Picea schrenkiana,Picea,KNApSAcK
68,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Picea koraiensis,Picea,KNApSAcK
69,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Picea glehnii L.,Picea,KNApSAcK
70,C00000871,514-10-3,Abietic acid,C20H30O2,302.2245802,Picea glehnii L.,Picea,KNApSAcK
71,C00000871,514-10-3,Abietic acid,C20H30O2,302.2245802,Picea koraiensis,Picea,KNApSAcK
72,C00000871,514-10-3,Abietic acid,C20H30O2,302.2245802,Picea ajanensis,Picea,KNApSAcK
73,C00000938,27200-12-0,Ampelopsin,C15H12O8,320.05321736,Picea abies,Picea,KNApSAcK
74,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Picea abies,Picea,KNApSAcK
75,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Picea abies,Picea,KNApSAcK
76,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Picea abies,Picea,KNApSAcK
77,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Picea abies,Picea,KNApSAcK
78,C00001176,64-19-7,Acetic acid,C2H4O2,60.02112937,Picea abies,Picea,KNApSAcK
79,C00001203,138-59-0,Shikimic acid,C7H10O5,174.05282343,Picea abies,Picea,KNApSAcK
80,C00002460,91-64-5,Coumarin,C9H6O2,146.03677944,Picea abies,Picea,KNApSAcK
81,C00002591,18423-69-3,Cubebin,C20H20O6,356.12598837,Picea excelsa,Picea,KNApSAcK
82,C00002644,120-80-9,Catechol,C6H6O2,110.03677944,Picea abies,Picea,KNApSAcK
83,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Picea abies,Picea,KNApSAcK
84,C00002654,90-05-1,Guaiacol,C7H8O2,124.0524295,Picea abies,Picea,KNApSAcK
85,C00002660,452-86-8,4-Methylcatechol,C7H8O2,124.0524295,Picea abies,Picea,KNApSAcK
86,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Picea koraiensis,Picea,KNApSAcK
87,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Picea obovata,Picea,KNApSAcK
88,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Picea ajanensis,Picea,KNApSAcK
89,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Picea abies,Picea,KNApSAcK
90,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Picea ajanensis,Picea,KNApSAcK
91,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Picea obovata,Picea,KNApSAcK
92,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Picea abies,Picea,KNApSAcK
93,C00002689,498-02-2,3'-Methoxy-4'-hydroxyacetophenone,C9H10O3,166.06299419,Picea abies,Picea,KNApSAcK
94,C00002693,1197-09-7,"3',4'-Dihydroxyacetophenone",C8H8O3,152.04734412,Picea maximowiczii,Picea,KNApSAcK
95,C00002698,99-93-4,p-Hydroxyacetophenone,C8H8O2,136.0524295,Picea abies,Picea,KNApSAcK
96,C00002698,99-93-4,p-Hydroxyacetophenone,C8H8O2,136.0524295,Picea glehnii,Picea,KNApSAcK
97,C00002707,530-14-3,Picein,C14H18O7,298.10525293,Picea abies,Picea,KNApSAcK
98,C00002707,530-14-3,Picein,C14H18O7,298.10525293,Picea excelsa,Picea,KNApSAcK
99,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Picea abies,Picea,KNApSAcK
100,C00002727,531-29-3,Coniferin,C16H22O8,342.13146768,Picea abies,Picea,KNApSAcK
101,C00002729,583-17-5,2-Hydroxycinnamic acid,C9H8O3,164.04734412,Picea abies,Picea,KNApSAcK
102,C00002736,2305-13-7,Dihydroconiferyl alcohol,C10H14O3,182.09429431,Picea abies,Picea,KNApSAcK
103,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Picea obovata,Picea,KNApSAcK
104,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Picea ajanensis,Picea,KNApSAcK
105,C00002870,29884-49-9,Astringin,C20H22O9,406.1263823,Picea obovata,Picea,KNApSAcK
106,C00002870,29884-49-9,Astringin,C20H22O9,406.1263823,Picea glauca,Picea,KNApSAcK
107,C00002870,29884-49-9,Astringin,C20H22O9,406.1263823,Picea engelmannii,Picea,KNApSAcK
108,C00002870,29884-49-9,Astringin,C20H22O9,406.1263823,Picea abies,Picea,KNApSAcK
109,C00002870,29884-49-9,Astringin,C20H22O9,406.1263823,Picea sitchensis,Picea,KNApSAcK
110,C00002870,29884-49-9,Astringin,C20H22O9,406.1263823,Picea rubens,Picea,KNApSAcK
111,C00002870,29884-49-9,Astringin,C20H22O9,406.1263823,Picea ojanensis,Picea,KNApSAcK
112,C00002870,29884-49-9,Astringin,C20H22O9,406.1263823,Picea koraiensis,Picea,KNApSAcK
113,C00002870,29884-49-9,Astringin,C20H22O9,406.1263823,Picea mariana,Picea,KNApSAcK
114,C00002870,29884-49-9,Astringin,C20H22O9,406.1263823,Picea glehnii,Picea,KNApSAcK
115,C00002887,32727-29-0,(E)-Isorhapontin,C21H24O9,420.14203237,Picea glehnii,Picea,KNApSAcK
116,C00002887,32727-29-0,(E)-Isorhapontin,C21H24O9,420.14203237,Picea glauca,Picea,KNApSAcK
117,C00002887,32727-29-0,(E)-Isorhapontin,C21H24O9,420.14203237,Picea engelmannii,Picea,KNApSAcK
118,C00002887,32727-29-0,(E)-Isorhapontin,C21H24O9,420.14203237,Picea abies,Picea,KNApSAcK
119,C00002887,32727-29-0,(E)-Isorhapontin,C21H24O9,420.14203237,Picea rubens,Picea,KNApSAcK
120,C00002887,32727-29-0,(E)-Isorhapontin,C21H24O9,420.14203237,Picea sitchensis,Picea,KNApSAcK
121,C00002887,32727-29-0,(E)-Isorhapontin,C21H24O9,420.14203237,Picea obovata,Picea,KNApSAcK
122,C00002887,32727-29-0,(E)-Isorhapontin,C21H24O9,420.14203237,Picea mariana,Picea,KNApSAcK
123,C00002887,32727-29-0,(E)-Isorhapontin,C21H24O9,420.14203237,Picea koraiensis,Picea,KNApSAcK
124,C00002887,32727-29-0,(E)-Isorhapontin,C21H24O9,420.14203237,Picea jezoensis,Picea,KNApSAcK
125,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Picea mariana,Picea,KNApSAcK
126,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Picea abies,Picea,KNApSAcK
127,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Picea engelmannii,Picea,KNApSAcK
128,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Picea excelsa,Picea,KNApSAcK
129,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Picea glauca,Picea,KNApSAcK
130,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Picea glehnii,Picea,KNApSAcK
131,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Picea jezoensis,Picea,KNApSAcK
132,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Picea obovata,Picea,KNApSAcK
133,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Picea ojanensis,Picea,KNApSAcK
134,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Picea rubens,Picea,KNApSAcK
135,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Picea sitchensis,Picea,KNApSAcK
136,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Picea abies,Picea,KNApSAcK
137,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Picea sitchensis,Picea,KNApSAcK
138,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Picea obovata,Picea,KNApSAcK
139,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Picea koraiensis,Picea,KNApSAcK
140,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Picea jezoensis,Picea,KNApSAcK
141,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Picea glehnii,Picea,KNApSAcK
142,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Picea jezoensis,Picea,KNApSAcK
143,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Picea abies,Picea,KNApSAcK
144,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Picea torano,Picea,KNApSAcK
145,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Picea koyamae,Picea,KNApSAcK
146,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Picea excelsa,Picea,KNApSAcK
147,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Picea ojanensis,Picea,KNApSAcK
148,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Picea bicolor,Picea,KNApSAcK
149,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Picea glehnii,Picea,KNApSAcK
150,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Picea jezoensis,Picea,KNApSAcK
151,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Picea koraiensis,Picea,KNApSAcK
152,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Picea obovata,Picea,KNApSAcK
153,C00002935,29106-51-2,Procyanidin B4,C30H26O12,578.1424263,Picea abies,Picea,KNApSAcK
154,C00003029,79-92-5,Camphene,C10H16,136.12520051,Picea ajanensis,Picea,KNApSAcK
155,C00003029,79-92-5,Camphene,C10H16,136.12520051,Picea schrenkiana,Picea,KNApSAcK
156,C00003029,79-92-5,Camphene,C10H16,136.12520051,Picea koraiensis,Picea,KNApSAcK
157,C00003029,79-92-5,Camphene,C10H16,136.12520051,Picea glehnii L.,Picea,KNApSAcK
158,C00003043,7705-14-8,Dipentene,C10H16,136.12520051,Picea schrenkiana,Picea,KNApSAcK
159,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Picea schrenkiana,Picea,KNApSAcK
160,C00003444,5835-26-7,Isopimaric acid,C20H30O2,302.2245802,Picea ajanensis,Picea,KNApSAcK
161,C00003444,5835-26-7,Isopimaric acid,C20H30O2,302.2245802,Picea koraiensis,Picea,KNApSAcK
162,C00003444,5835-26-7,Isopimaric acid,C20H30O2,302.2245802,Picea glehnii L.,Picea,KNApSAcK
163,C00003458,31570-39-5,neo-Cembrene,C20H32,272.25040102,Picea obovata,Picea,KNApSAcK
164,C00003458,31570-39-5,neo-Cembrene,C20H32,272.25040102,Picea koraiensis,Picea,KNApSAcK
165,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Picea abies,Picea,KNApSAcK
166,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Picea obovata,Picea,KNApSAcK
167,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Picea abies,Picea,KNApSAcK
168,C00004767,4423-37-4,Syringetin,C17H14O8,346.06886743,Picea abies,Picea,KNApSAcK
169,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Picea abies,Picea,KNApSAcK
170,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Picea abies,Picea,KNApSAcK
171,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Picea abies,Picea,KNApSAcK
172,C00005194,71939-16-7,"Kaempferol 3,4'-di-O-beta-D-glucopyranoside",C27H30O16,610.15338491,Picea abies,Picea,KNApSAcK
173,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Picea abies,Picea,KNApSAcK
174,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Picea obovata,Picea,KNApSAcK
175,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Picea abies,Picea,KNApSAcK
176,C00005525,5041-82-7,Isorhamnetin 3-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Picea abies,Picea,KNApSAcK
177,C00005548,604-80-8,Isorhamnetin 3-O-rutinoside,C28H32O16,624.16903498,Picea abies,Picea,KNApSAcK
178,C00005729,19833-12-6,Isomyricitrin,C21H20O13,480.09039073,Picea abies,Picea,KNApSAcK
179,C00005737,41093-68-9,Myricetin-3-O-rutinoside,C27H30O17,626.14829954,Picea abies,Picea,KNApSAcK
180,C00005745,146501-37-3,"Myricetin 3,4'-diglucoside",C27H30O18,642.14321416,Picea abies,Picea,KNApSAcK
181,C00005761,39986-90-8,Laricitrin 3-glucoside,C22H22O13,494.10604079,Picea abies,Picea,KNApSAcK
182,C00005765,55481-90-8,Laricitrin 3-rutinoside,C28H32O17,640.1639496,Picea abies,Picea,KNApSAcK
183,C00005777,40039-49-4,Syringetin 3-glucoside,C23H24O13,508.12169086,Picea abies,Picea,KNApSAcK
184,C00005780,53430-50-5,Syringetin 3-O-rutinoside,C29H34O17,654.17959966,Picea abies,Picea,KNApSAcK
185,C00005839,,Kaempferol 3-(2''-p-coumaryl-alpha-L-arabinopyranoside),C29H24O12,564.12677623,Picea koraiensis,Picea,KNApSAcK
186,C00005843,118169-27-0,6''-O-Acetylastragalin,C23H22O12,490.11112617,Picea abies,Picea,KNApSAcK
187,C00005850,74712-68-8,Kaempferol 3-(3''-p-coumarylglucoside),C30H26O13,594.13734092,Picea obovata,Picea,KNApSAcK
188,C00005857,69200-63-1,Kaempferol 3-(3''-p-coumaryl-6''-ferulylglucoside),C40H34O16,770.18468504,Picea obovata,Picea,KNApSAcK
189,C00005955,54542-51-7,Quercetin 3-(6''-acetylglucoside),C23H22O13,506.10604079,Picea abies,Picea,KNApSAcK
190,C00006005,64317-85-7,Isorhamnetin 3-(6''-acetylglucoside),C24H24O13,520.12169086,Picea abies,Picea,KNApSAcK
191,C00006048,174541-14-1,Laricitrin 3-(6''-acetylglucoside),C24H24O14,536.11660548,Picea abies,Picea,KNApSAcK
192,C00006049,,Syringetin 3-(6''-acetylglucoside),C25H26O14,550.13225554,Picea abies,Picea,KNApSAcK
193,C00006681,6906-39-4,Oxycoccicyanin,C22H23O11.Cl,498.09288929,Picea spp.,Picea,KNApSAcK
194,C00006698,6906-38-3,Myrtillin,C21H21O12.Cl,500.07215385,Picea spp.,Picea,KNApSAcK
195,C00006722,6988-81-4,Petunidin 3-glucoside,C22H23O12.Cl,514.08780391,Picea spp.,Picea,KNApSAcK
196,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Picea obovata,Picea,KNApSAcK
197,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Picea jezoensis,Picea,KNApSAcK
198,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Picea glehnii,Picea,KNApSAcK
199,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Picea abies,Picea,KNApSAcK
200,C00007192,24404-50-0,(+)-Epipinoresinol,C20H22O6,358.14163844,Picea excelsa,Picea,KNApSAcK
201,C00007203,61521-74-2,Wikstromol,C20H22O7,374.13655306,Picea abies,Picea,KNApSAcK
202,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Picea abies,Picea,KNApSAcK
203,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Picea excelsa,Picea,KNApSAcK
204,C00007209,518-55-8,alpha-Conidendrin,C20H20O6,356.12598837,Picea jezoensis,Picea,KNApSAcK
205,C00007209,518-55-8,alpha-Conidendrin,C20H20O6,356.12598837,Picea abies,Picea,KNApSAcK
206,C00007263,,Cinnamoyl-CoA,C30H42N7O17P3S,897.15707317,Picea jezoensis,Picea,KNApSAcK
207,C00007280,30802-00-7,p-Coumaroyl CoA,C30H42N7O18P3S,913.15198779,Picea jezoensis,Picea,KNApSAcK
208,C00007281,53034-79-0,caffeoyl-CoA,C30H42N7O19P3S,929.14690242,Picea jezoensis,Picea,KNApSAcK
209,C00007392,75-07-0,Acetaldehyde,C2H4O,44.02621475,Picea abies,Picea,KNApSAcK
210,C00007411,498-07-7,Levoglucosan,C6H10O5,162.05282343,Picea abies,Picea,KNApSAcK
211,C00008674,28189-90-4,Sinensin,C21H22O11,450.11621155,Picea abies,Picea,KNApSAcK
212,C00008709,14292-40-1,Taxifolin 7-O-beta-D-glucopyranoside,C21H22O12,466.11112617,Picea abies,Picea,KNApSAcK
213,C00008711,31106-05-5,Taxifolin 3'-glucoside,C21H22O12,466.11112617,Picea sitchensis,Picea,KNApSAcK
214,C00008711,31106-05-5,Taxifolin 3'-glucoside,C21H22O12,466.11112617,Picea abies,Picea,KNApSAcK
215,C00008723,87314-54-3,Ampelopsin 7-glucoside,C21H22O13,482.10604079,Picea abies,Picea,KNApSAcK
216,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Picea abies,Picea,KNApSAcK
217,C00009070,12798-58-2,Procyanidin B6,C30H26O12,578.1424263,Picea abies,Picea,KNApSAcK
218,C00009071,23567-23-9,Procyanidin B3,C30H26O12,578.1424263,Picea abies,Picea,KNApSAcK
219,C00009075,20315-25-7,Procyanidin B1,C30H26O12,578.1424263,Picea abies,Picea,KNApSAcK
220,C00009091,37064-31-6,Procyanidin C2,C45H38O18,866.20581441,Picea abies,Picea,KNApSAcK
221,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Picea schrenkiana,Picea,KNApSAcK
222,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Picea ajanensis,Picea,KNApSAcK
223,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Picea obovata,Picea,KNApSAcK
224,C00011067,508-32-7,Teresantanane,C10H16,136.12520051,Picea spp.,Picea,KNApSAcK
225,C00012764,35932-55-9,Ajanol,C15H28O2,240.20893014,Picea ajanensis,Picea,KNApSAcK
226,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea mariana,Picea,KNApSAcK
227,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea obovata,Picea,KNApSAcK
228,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea sitchensis,Picea,KNApSAcK
229,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea ojanensis,Picea,KNApSAcK
230,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea rubens,Picea,KNApSAcK
231,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea abies,Picea,KNApSAcK
232,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea engelmannii,Picea,KNApSAcK
233,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea glauca,Picea,KNApSAcK
234,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea glehnii,Picea,KNApSAcK
235,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea jezoensis,Picea,KNApSAcK
236,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea koraiensis,Picea,KNApSAcK
237,C00018099,139-85-5,"3,4-Dihydroxybenzaldehyde",C7H6O3,138.03169406,Picea abies,Picea,KNApSAcK
238,C00019029,109194-60-7,Tachioside,C13H18O8,302.10016755,Picea abies,Picea,KNApSAcK
239,C00021651,72203-99-7,Axenol,C15H26O,222.19836545,Picea glehnii,Picea,KNApSAcK
240,C00021796,115873-01-3,Ceratopicanol,C15H26O,222.19836545,Ceratocystis piceae,Picea,KNApSAcK
241,C00021970,62065-27-4,Cerapicol,C15H26O,222.19836545,Ceratocystis piceae,Picea,KNApSAcK
242,C00022333,1227-93-6,13-Epimanoyl oxide,C20H34O,290.26096571,Picea glehni,Picea,KNApSAcK
243,C00026407,10343-99-4,cis-Decahydroquinoline,C9H17N,139.13609955,Solenopsis picea,Picea,KNApSAcK
244,C00029456,98-00-0,Furfuryl alcohol,C5H6O2,98.03677944,Picea abies,Picea,KNApSAcK
245,C00029546,7786-61-0,4-Vinyl guaiacol,C9H10O2,150.06807956,Picea abies,Picea,KNApSAcK
246,C00029547,67-47-0,5-Hydroxymethyl-2-furaldehyde,C6H6O3,126.03169406,Picea abies,Picea,KNApSAcK
