,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
78,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Tinospora smilacina,Mila,KNApSAcK
79,C00008431,69640-77-3,Obovatin,C20H18O4,322.12050906,Tephrosia pumila,Mila,KNApSAcK
80,C00008672,572-31-6,Dihydrokaempferol-3-O-alpha-L-rhamnopyranoside,C21H22O10,434.12129692,Smilax china,Mila,KNApSAcK
81,C00008672,572-31-6,Dihydrokaempferol-3-O-alpha-L-rhamnopyranoside,C21H22O10,434.12129692,Smilax bockii,Mila,KNApSAcK
82,C00008672,572-31-6,Dihydrokaempferol-3-O-alpha-L-rhamnopyranoside,C21H22O10,434.12129692,Smilax glabra,Mila,KNApSAcK
83,C00008673,30987-58-7,Isoengeletin,C21H22O10,434.12129692,Smilax glabra,Mila,KNApSAcK
84,C00008703,29838-67-3,Astilbin,C21H22O11,450.11621155,Smilax glabra,Mila,KNApSAcK
85,C00008703,29838-67-3,Astilbin,C21H22O11,450.11621155,Smilax bockii,Mila,KNApSAcK
86,C00008832,,Arthromerin B,C21H24O10,436.13694699,Smilax bockii,Mila,KNApSAcK
87,C00009090,88903-74-6,Epicatechin-(4beta->8)-epicatechin-(4beta->6)-epicatechin,C45H38O18,866.20581441,Malus pumila,Mila,KNApSAcK
88,C00009109,86631-39-2,[Epicatechin-(4beta->8)]4-epicatechin,C75H62O30,1442.33259065,Malus pumila,Mila,KNApSAcK
89,C00009893,122221-91-4,Pumilaisoflavone D,C22H20O7,396.12090299,Tephrosia pumila,Mila,KNApSAcK
90,C00009894,115712-89-5,Pumilaisoflavone A,C27H28O7,464.18350325,Tephrosia pumila,Mila,KNApSAcK
91,C00009895,115712-90-8,Pumilaisoflavone B,C27H28O7,464.18350325,Tephrosia pumila,Mila,KNApSAcK
92,C00009924,122221-90-3,Pumilaisoflavone C,C27H30O7,466.19915331,Tephrosia pumila,Mila,KNApSAcK
93,C00013329,520-32-1,Tricin,C17H14O7,330.0739528,Smilax bracteata,Mila,KNApSAcK
94,C00014414,222846-33-5,Smitilbin,C21H22O11,450.11621155,Smilax glabra,Mila,KNApSAcK
95,C00014415,452962-93-5,Neosmitilbin,C21H22O11,450.11621155,Smilax glabra,Mila,KNApSAcK
96,C00015762,17635-59-5,Dihydropinosylvin monomethyl ether,C15H16O2,228.11502975,Pinus pumila,Mila,KNApSAcK
97,C00015803,133383-20-7,Kobophenol B,C56H40O12,904.25197674,Carex pumila,Mila,KNApSAcK
98,C00019005,18086-40-3,"7,2'-Dihydroxy-5'-methoxyisoflavone",C16H12O5,284.06847349,Smilax glabra,Mila,KNApSAcK
99,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Ulmus pumila L.,Mila,KNApSAcK
100,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Smilax china,Mila,KNApSAcK
101,C00019309,56317-21-6,"2-(3,5-Dihydroxyphenyl)-6-hydroxybenzofuran",C14H10O4,242.05790881,Smilax bracteata,Mila,KNApSAcK
102,C00020216,114041-03-1,"7-Ethoxy-3,3',4'-trihydroxyflavone",C17H14O6,314.07903818,Tephrosia pumila,Mila,KNApSAcK
103,C00020878,1405-19-2,Pumilin,C20H22O7,374.13655306,Berlandiera pumila,Mila,KNApSAcK
104,C00022308,67779-53-7,Pumiloxide,C20H30O,286.22966558,Pinus pumila,Mila,KNApSAcK
105,C00025347,18446-73-6,Tembetarine,C20H26NO4,344.18618333,Tinospora smilacina,Mila,KNApSAcK
106,C00029058,20824-29-7,Strictosidine,C27H34N2O9,530.2264307,Ophiorrhiza pumila,Mila,KNApSAcK
107,C00029323,185020-37-5,Deoxypumiloside,C26H28N2O8,496.18456589,Ophiorrhiza pumila,Mila,KNApSAcK
108,C00029518,67604-48-2,"4',5,7-Trihydroxyflavanone",C15H12O5,272.06847349,Smilax bracteata,Mila,KNApSAcK
109,C00029611,39026-92-1,9-Methoxycamptothecin,C21H18N2O5,378.1215717,Ophiorrhiza pumila,Mila,KNApSAcK
110,C00029724,465-00-9,Arjunolic acid,C30H48O5,488.35017464,Ulmus pumila L.,Mila,KNApSAcK
111,C00029745,60267-25-6,Asparagoside E,C45H76O19,920.49808025,Smilax aspera subsp.mauritanica (POIR.) ARCANG.,Mila,KNApSAcK
112,C00029746,84633-35-2,Asparoside A,C52H88O23,1080.57163912,Smilax aspera subsp.mauritanica (POIR.) ARCANG.,Mila,KNApSAcK
113,C00029747,301643-62-9,Asparoside B,C44H72O17,872.47695088,Smilax aspera subsp.mauritanica (POIR.) ARCANG.,Mila,KNApSAcK
114,C00029812,4304-12-5,Benzyl beta-D-glucopyranoside,C13H18O6,270.11033831,Ficus pumila,Mila,KNApSAcK
115,C00029883,71850-15-2,Camaldulenic acid,C30H46O4,470.33960996,Ulmus pumila L.,Mila,KNApSAcK
116,C00029925,131669-96-0,Chaboside,C27H28N2O11,556.16930975,Ophiorrhiza pumila,Mila,KNApSAcK
117,C00030069,150677-83-1,Curillin G,C39H64O13,740.43469213,Smilax aspera subsp.mauritanica (POIR.) ARCANG.,Mila,KNApSAcK
118,C00030190,16844-71-6,Epifriedelanol,C30H52O,428.40181628,Ulmus pumila L.,Mila,KNApSAcK
119,C00030221,102-37-4,Ethyl caffeate,C11H12O4,208.07355887,Smilax china,Mila,KNApSAcK
120,C00030742,4373-41-5,"2alpha,3beta-Dihydroxyolean-12-en-28-oic acid",C30H48O4,472.35526002,Ulmus pumila L.,Mila,KNApSAcK
121,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Smilax china,Mila,KNApSAcK
122,C00031101,102115-79-7,Pseudoprotodioscin,C51H82O21,1030.53485968,Smilax china,Mila,KNApSAcK
123,C00031101,102115-79-7,Pseudoprotodioscin,C51H82O21,1030.53485968,Smilax stans,Mila,KNApSAcK
124,C00031101,102115-79-7,Pseudoprotodioscin,C51H82O21,1030.53485968,Smilax bockii,Mila,KNApSAcK
125,C00031110,126722-26-7,Pumiloside,C26H28N2O9,512.17948051,Ophiorrhiza pumila,Mila,KNApSAcK
126,C00031174,922143-63-3,Riparoside A,C51H84O22,1048.54542437,Smilax riparia,Mila,KNApSAcK
127,C00031175,922143-64-4,Riparoside B,C51H84O23,1064.54033899,Smilax riparia,Mila,KNApSAcK
128,C00032210,23141-25-5,Strictosamide,C26H30N2O8,498.20021595,Ophiorrhiza pumila,Mila,KNApSAcK
129,C00033323,152340-04-0,Pumilaside A,C21H38O8,418.25666819,Ficus pumila,Mila,KNApSAcK
130,C00033324,260405-85-4,Pumilaside B,C21H36O7,400.2461035,Ficus pumila,Mila,KNApSAcK
131,C00033325,260405-86-5,Pumilaside C,C21H36O7,400.2461035,Ficus pumila,Mila,KNApSAcK
132,C00033906,107647-20-1,Helonioside A,C32H38O17,694.21089979,Smilax bracteata,Mila,KNApSAcK
133,C00033906,107647-20-1,Helonioside A,C32H38O17,694.21089979,Smilax glabra,Mila,KNApSAcK
134,C00033906,107647-20-1,Helonioside A,C32H38O17,694.21089979,Smilax china,Mila,KNApSAcK
135,C00033907,107647-21-2,Helonioside B,C34H40O18,736.22146448,Smilax bracteata,Mila,KNApSAcK
136,C00034259,1023754-99-5,Smilaside G,C40H42O18,810.23711454,Smilax bracteata,Mila,KNApSAcK
137,C00034260,1023755-00-1,Smilaside H,C42H44O19,852.24767923,Smilax bracteata,Mila,KNApSAcK
138,C00034261,1023755-01-2,Smilaside I,C42H44O19,852.24767923,Smilax bracteata,Mila,KNApSAcK
139,C00034262,1023755-02-3,Smilaside J,C41H44O19,840.24767923,Smilax bracteata,Mila,KNApSAcK
140,C00034263,1023354-81-5,Smilaside K,C43H46O20,882.25824391,Smilax bracteata,Mila,KNApSAcK
141,C00034264,1023755-03-4,Smilaside L,C42H46O20,870.25824391,Smilax bracteata,Mila,KNApSAcK
142,C00034326,483363-91-3,trans-Scirpusin A,C28H22O7,470.13655306,Smilax bracteata,Mila,KNApSAcK
143,C00035663,28876-18-8,Isoinnovanoside,C21H22O10,434.12129692,Smilax bockii,Mila,KNApSAcK
144,C00035730,102100-46-9,Pseudoproto-Pb,C57H92O25,1176.59276849,Smilax bockii,Mila,KNApSAcK
145,C00036264,126624-20-2,3(S)-Deoxypumiloside,C26H28N2O8,496.18456589,Ophiorrhiza pumila,Mila,KNApSAcK
146,C00037534,345641-11-4,Myxopyroside,C18H26O13,450.13734092,Myxopyrum smilacifolium Blume,Mila,KNApSAcK
147,C00037828,288254-95-5,Smiglaside A,C48H52O23,996.28993797,Smilax glabra,Mila,KNApSAcK
148,C00037829,288254-96-6,Smiglaside B,C46H50O22,954.27937329,Smilax glabra,Mila,KNApSAcK
149,C00037830,288254-97-7,Smiglaside C,C38H44O20,820.24259385,Smilax glabra,Mila,KNApSAcK
150,C00037831,288254-98-8,Smiglaside D,C47H50O22,966.27937329,Smilax glabra,Mila,KNApSAcK
151,C00037832,288254-99-9,Smiglaside E,C45H48O21,924.2688086,Smilax glabra,Mila,KNApSAcK
152,C00042477,770721-94-3,Disporoside A,C45H74O18,902.48751556,Smilax medica,Mila,KNApSAcK
153,C00043003,154287-51-1,Smilaside A,C36H42O19,778.23202916,Smilax china,Mila,KNApSAcK
154,C00043004,870296-06-3,Smilaside B,C34H40O18,736.22146448,Smilax china,Mila,KNApSAcK
155,C00043005,407611-38-5,Smilaside C,C41H44O19,840.24767923,Smilax china,Mila,KNApSAcK
156,C00043006,870296-08-5,Smilaside D,C43H46O20,882.25824391,Smilax china,Mila,KNApSAcK
157,C00043007,870296-12-1,Smilaside E,C43H46O20,882.25824391,Smilax china,Mila,KNApSAcK
158,C00043008,870296-15-4,Smilaside F,C44H46O20,894.25824391,Smilax china,Mila,KNApSAcK
159,C00051222,1177-71-5,Laxogenin,C27H42O4,430.30830983,Smilax sieboldii,Mila,KNApSAcK
160,C00051822,520-52-5,Psilocybin,C12H17N2O4P,284.09259354,Psilocybe semilanceata,Mila,KNApSAcK
161,C00051822,520-52-5,Psilocybin,C12H17N2O4P,284.09259354,Psilocybe semilaceata,Mila,KNApSAcK
162,C00054152,17305-15-6,Asperagenin,C27H44O5,448.31887452,Smilax aspera,Mila,KNApSAcK
163,C00055727,21420-58-6,Baeocystin,C11H15N2O4P,270.07694347,Psilocybe semilaceata,Mila,KNApSAcK
164,C00057953,166736-13-6,Smilanippin A,C39H64O12,724.43977751,Smilax nipponica,Mila,KNApSAcK
165,C00058307,71208-86-1,"(24S)-Stigmast-5-ene-3beta,24-diol",C29H50O2,430.38108084,Ficus pumila,Mila,KNApSAcK
0,C00015335,65728-21-4,"3,5-Dihydroxy-4'-methoxystilbene",C15H14O3,242.09429431,Rumex bucephalophorus,Cephalophorus,KNApSAcK
1,C00044435,133294-37-8,"3,5,4'-Trihydroxystilbene",C14H12O3,228.07864425,Rumex bucephalophorus,Cephalophorus,KNApSAcK
0,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Pterocereus gaumeri,Pterocereus,KNApSAcK
1,C00001419,54-04-6,Mescaline,C11H17NO3,211.12084342,Pterocereus gaumeri,Pterocereus,KNApSAcK
2,C00051976,,"3,5-Dimethoxy-4-hydroxyphenethylamine",C10H15NO3,197.10519335,Pterocereus gaumeri,Pterocereus,KNApSAcK
3,C00051978,1477-68-5,4-Hydroxy-3-methoxyphenethylamine,C9H13NO2,167.09462867,Pterocereus gaumeri,Pterocereus,KNApSAcK
4,C00051979,,"4,5-Dihydroxy-3-methoxyphenethylamine",C9H13NO3,183.08954329,Pterocereus gaumeri,Pterocereus,KNApSAcK
0,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Machaerocereus eruca,Machaerocereus,KNApSAcK
1,C00030437,465-96-3,Gummosogenin,C30H48O3,456.3603454,Machaerocereus gummosus,Machaerocereus,KNApSAcK
2,C00030702,120794-17-4,Machaerogenin,C30H46O4,470.33960996,Machaerocereus eruca,Machaerocereus,KNApSAcK
3,C00030794,559-68-2,Morolic acid,C30H48O3,456.3603454,Machaerocereus eruca,Machaerocereus,KNApSAcK
4,C00031116,511-82-0,Queretaroic acid,C30H48O4,472.35526002,Machaerocereus eruca,Machaerocereus,KNApSAcK
5,C00032200,13950-49-7,Stellatogenin,C30H48O4,472.35526002,Machaerocereus eruca,Machaerocereus,KNApSAcK
6,C00032354,13950-48-6,Thurberogenin,C30H46O3,454.34469533,Machaerocereus eruca,Machaerocereus,KNApSAcK
7,C00032378,511-79-5,Treleasegenic acid,C30H48O5,488.35017464,Machaerocereus eruca,Machaerocereus,KNApSAcK
8,C00049938,120409-33-8,27-Desoxyphillyrigenin,C30H48O3,456.3603454,Machaerocereus eruca,Machaerocereus,KNApSAcK
0,C00036143,3187-58-4,Methyl orsellinate,C9H10O4,182.05790881,Florensia cernua,Orensia,KNApSAcK
0,C00012197,68715-67-3,Haageanolide,C15H20O3,248.1412445,Zinnia haageana,Haagea,KNApSAcK
0,C00003107,66550-09-2,"1,2-Naphthalenedicarboxaldehyde",C15H20O3,248.1412445,Canella winteriana,Winteria,KNApSAcK
1,C00035823,106-23-0,Citronellal,C10H18O,154.1357652,Cymbopogon winterianus,Winteria,KNApSAcK
0,C00000208,59-67-6,Vitamin B3,C6H5NO2,123.03202841,Cassytha filiformis,Cassytha,KNApSAcK
1,C00000642,13060-14-5,(+)-Yangambin,C24H30O8,446.19406794,Cassytha filiformis,Cassytha,KNApSAcK
2,C00001790,517-69-1,Actinodaphnine,C18H17NO4,311.11575804,Cassytha filiformis,Cassytha,KNApSAcK
3,C00001833,4030-51-7,Cassyfiline,C19H19NO5,341.12632272,Cassytha filiformis,Cassytha,KNApSAcK
4,C00001834,5890-28-8,(+)-Cassythicine,C19H19NO4,325.1314081,Cassytha glabella,Cassytha,KNApSAcK
5,C00001834,5890-28-8,(+)-Cassythicine,C19H19NO4,325.1314081,Cassytha filiformis,Cassytha,KNApSAcK
6,C00001834,5890-28-8,(+)-Cassythicine,C19H19NO4,325.1314081,Cassytha melantha,Cassytha,KNApSAcK
7,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Cassytha filiformis,Cassytha,KNApSAcK
8,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Cassytha filiformis,Cassytha,KNApSAcK
9,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Cassytha filiformis,Cassytha,KNApSAcK
10,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Cassytha filiformis,Cassytha,KNApSAcK
11,C00005401,52525-35-6,Quercetin 3-O-rhamnosyl-(1->6)-galactoside,C27H30O16,610.15338491,Cassytha filiformis,Cassytha,KNApSAcK
12,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Cassytha filiformis,Cassytha,KNApSAcK
13,C00007444,58-61-7,Adenosine,C10H13N5O4,267.09675394,Cassytha filiformis,Cassytha,KNApSAcK
14,C00025607,28832-07-7,(-)-Dicentrine,C20H21NO4,339.14705817,Cassytha filiformis,Cassytha,KNApSAcK
15,C00025658,517-66-8,(+)-Dicentrine,C20H21NO4,339.14705817,Cassytha filiformis,Cassytha,KNApSAcK
16,C00025782,16408-76-7,Cassameridine,C18H9NO5,319.04807241,Cassytha filiformis,Cassytha,KNApSAcK
17,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Cassytha filiformis,Cassytha,KNApSAcK
18,C00025962,23599-69-1,Norisoboldine,C18H19NO4,313.1314081,Cassytha pubescens R.Br.,Cassytha,KNApSAcK
19,C00026016,517-65-7,Predicentrine,C20H23NO4,341.16270823,Cassytha filiformis,Cassytha,KNApSAcK
20,C00027309,16408-75-6,Cassamedine,C19H11NO6,349.05863709,Cassytha americana,Cassytha,KNApSAcK
21,C00027309,16408-75-6,Cassamedine,C19H11NO6,349.05863709,Cassytha filiformis,Cassytha,KNApSAcK
22,C00027310,196099-31-7,Cathafiline,C20H19NO6,369.12123735,Cassytha filiformis,Cassytha,KNApSAcK
23,C00027311,196099-32-8,Cathaformine,C21H21NO7,399.13180203,Cassytha filiformis,Cassytha,KNApSAcK
24,C00027407,20497-21-6,Launobine,C18H17NO4,311.11575804,Cassytha americana,Cassytha,KNApSAcK
25,C00027409,128-76-7,Laurotetanine,C19H21NO4,327.14705817,Cassytha filiformis,Cassytha,KNApSAcK
26,C00027447,3246-21-7,Ocoteine,C21H23NO5,369.15762285,Cassytha filiformis,Cassytha,KNApSAcK
27,C00028673,2466-42-4,Neolitsine,C19H17NO4,323.11575804,Cassytha filiformis,Cassytha,KNApSAcK
28,C00038711,1004981-48-9,Cassythic acid,C20H19NO6,369.12123735,Cassytha filiformis,Cassytha,KNApSAcK
29,C00038712,6081-07-8,Cassythidine,C19H17NO5,339.11067266,Cassytha filiformis,Cassytha,KNApSAcK
30,C00039441,1004981-47-8,Isofiliformine,C19H13NO6,351.07428716,Cassytha filiformis,Cassytha,KNApSAcK
31,C00039867,23768-71-0,(+)-Norpredicentrine,C19H21NO4,327.14705817,Cassytha filiformis,Cassytha,KNApSAcK
32,C00039904,3984-10-9,O-Methylcassythine,C20H21NO5,355.14197279,Cassytha filiformis,Cassytha,KNApSAcK
33,C00044826,621-59-0,Isovanillin,C8H8O3,152.04734412,Cassytha filiformis,Cassytha,KNApSAcK
34,C00050097,208252-25-9,Filiformine,C19H13NO6,351.07428716,Cassytha filiformis,Cassytha,KNApSAcK
35,C00050252,16408-77-8,Thalicminine,C20H15NO6,365.08993722,Cassytha filiformis,Cassytha,KNApSAcK
0,C00015295,33284-74-1,"3,4,5,3',4',5'-Hexamethoxybibenzyl",C20H26O6,362.17293856,Frullania brittoniae,Brittonia,KNApSAcK
1,C00015297,61265-79-0,Brittonin B,C19H22O6,346.14163844,Frullania brittoniae,Brittonia,KNApSAcK
0,C00000018,23313-48-6,Gibberellin A18,C20H28O6,364.18858863,Wisteria floribunda,Floribunda,KNApSAcK
1,C00000023,20134-29-6,Gibberellin A23,C20H26O7,378.16785319,Wisteria floribunda,Floribunda,KNApSAcK
2,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Berchemia floribunda,Floribunda,KNApSAcK
3,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Ocotea floribunda,Floribunda,KNApSAcK
4,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Ocotea floribunda,Floribunda,KNApSAcK
5,C00000892,508-71-4,Rosenonolactone,C20H28O3,316.20384476,Holarrhena floribunda,Floribunda,KNApSAcK
6,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Plummera floribunda,Floribunda,KNApSAcK
7,C00001400,306-60-5,Agmatine,C5H14N4,130.12184648,Wisteria floribunda,Floribunda,KNApSAcK
8,C00001431,124-20-9,Spermidine,C7H19N3,145.15789763,Wisteria floribunda,Floribunda,KNApSAcK
9,C00001432,71-44-3,Spermine,C10H26N4,202.21574686,Wisteria floribunda,Floribunda,KNApSAcK
10,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Physaria floribunda,Floribunda,KNApSAcK
11,C00001897,548-40-3,Oxyacanthine,C37H40N2O6,608.28863702,Berberies floribunda,Floribunda,KNApSAcK
12,C00002098,6029-86-3,Latifoline,C20H27NO7,393.17875222,Hackelia floribunda,Floribunda,KNApSAcK
13,C00002243,546-06-5,Conessine,C24H40N2,356.31914929,Holarrhena floribunda,Floribunda,KNApSAcK
14,C00002311,28340-21-8,Alchorneine,C12H19N3O,221.15281225,Alchornea floribunda,Floribunda,KNApSAcK
15,C00002367,482-20-2,Tylophorine,C24H27NO4,393.19400836,Tylophora floribunda,Floribunda,KNApSAcK
16,C00002384,16727-30-3,Malvin,C29H35O17,655.1874247,Wisteria floribunda,Floribunda,KNApSAcK
17,C00002473,574-84-5,Fraxetin,C10H8O5,208.03717337,Fraxinus floribunda,Floribunda,KNApSAcK
18,C00002507,550-79-8,Afrormosin,C17H14O5,298.08412356,Wisteria floribunda,Floribunda,KNApSAcK
19,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Allanblackia floribunda,Floribunda,KNApSAcK
20,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Berchemia floribunda,Floribunda,KNApSAcK
21,C00002968,3542-72-1,"1,3,6,7-Tetrahydroxyxanthone",C13H8O6,260.03208799,Allanblackia floribunda,Floribunda,KNApSAcK
22,C00002976,6732-85-0,"1,3,5-Trihydroxyxanthone",C13H8O5,244.03717337,Allanblackia floribunda,Floribunda,KNApSAcK
23,C00002981,477-90-7,Bergenin,C14H16O9,328.07943211,Woodfordia floribunda,Floribunda,KNApSAcK
24,C00003136,303-45-7,Gossypol,C30H30O8,518.19406794,Calycopteris floribunda,Floribunda,KNApSAcK
25,C00003196,6379-69-7,Trichothecin,C19H24O5,332.16237388,Holarrhena floribunda,Floribunda,KNApSAcK
26,C00003611,7227-00-1,Cerbertin,C32H46O10,590.30909769,Cerbera floribunda,Floribunda,KNApSAcK
27,C00003611,7227-00-1,Cerbertin,C32H46O10,590.30909769,Cerberta floribunda,Floribunda,KNApSAcK
28,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Allanblackia floribunda,Floribunda,KNApSAcK
29,C00004670,481-52-7,Calycopterin,C19H18O8,374.10016755,Calycopteris floribunda,Floribunda,KNApSAcK
30,C00004673,50439-46-8,5-Hydroxyauranetin,C20H20O8,388.11581762,Calycopteris floribunda,Floribunda,KNApSAcK
31,C00004799,50439-47-9,"5,4'-Dihydroxy-3,6,7,8,3'pentamethoxyflavone",C20H20O9,404.11073224,Calycopteris floribunda,Floribunda,KNApSAcK
32,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Calycopteris floribunda,Floribunda,KNApSAcK
33,C00005955,54542-51-7,Quercetin 3-(6''-acetylglucoside),C23H22O13,506.10604079,Plummera floribunda,Floribunda,KNApSAcK
34,C00006432,27542-37-6,Talbotaflavone,C30H20O10,540.10564686,Allanblackia floribunda,Floribunda,KNApSAcK
35,C00006435,16851-21-1,Fukugetin,C30H20O11,556.10056148,Allanblackia floribunda,Floribunda,KNApSAcK
36,C00007045,"52601-05-5,51619-57-9,55332-93-9",Isocordoin,C20H20O3,308.1412445,Derris floribunda,Floribunda,KNApSAcK
37,C00007050,31501-55-0,Lonchocarpin,C20H18O3,306.12559444,Derris floribunda,Floribunda,KNApSAcK
38,C00007053,38965-74-1,Derricidin,C20H20O3,308.1412445,Derris floribunda,Floribunda,KNApSAcK
39,C00007061,"52801-22-6,56083-03-5",Isobavachromene,C20H18O4,322.12050906,Derris floribunda,Floribunda,KNApSAcK
40,C00007069,41743-38-3,Bavachromene,C20H18O4,322.12050906,Derris floribunda,Floribunda,KNApSAcK
41,C00007093,,"3,4,2'-Trihydroxy-6'',6''-dimethylpyrano[2'',3'':4',3']chalcone",C20H18O5,338.11542369,Derris floribunda,Floribunda,KNApSAcK
42,C00007345,499-37-6,5-Methylsulfinylpentyl glucosinolate,C13H25NO10S3,451.06405822,Physaria floribunda,Floribunda,KNApSAcK
43,C00007348,33049-17-1,6-Methylsulfinylhexyl glucosinolate,C14H27NO10S3,465.07970828,Physaria floribunda,Floribunda,KNApSAcK
44,C00007545,21414-41-5,Glucoraphanin,C12H23NO10S3,437.04840815,Physaria floribunda,Floribunda,KNApSAcK
45,C00007993,18777-73-6,Sieboldin,C21H24O11,452.13186161,Malus floribunda,Floribunda,KNApSAcK
46,C00008249,68236-12-4,Cajaflavanone,C25H26O5,406.17802394,Lespedeza floribunda,Floribunda,KNApSAcK
47,C00009470,53505-61-6,5-Methoxyafrormosin,C18H16O6,328.09468824,Wisteria floribunda,Floribunda,KNApSAcK
48,C00009664,26992-37-0,Folitenol,C25H26O4,390.18310932,Lespedeza floribunda,Floribunda,KNApSAcK
49,C00009669,77263-06-0,Erythrabyssin II,C25H28O4,392.19875938,Lespedeza floribunda,Floribunda,KNApSAcK
50,C00010016,119269-76-0,Erybraedin A,C25H28O4,392.19875938,Lespedeza floribunda,Floribunda,KNApSAcK
51,C00010017,119269-75-9,Erybraedin B,C25H26O4,390.18310932,Lespedeza floribunda,Floribunda,KNApSAcK
52,C00010095,68862-13-5,8-O-Methylretusin 7-O-glucoside,C23H24O10,460.13694699,Wisteria floribunda,Floribunda,KNApSAcK
53,C00010784,178600-68-5,Oleoside,C16H22O11,390.11621155,Fraxinus floribunda Wall.,Floribunda,KNApSAcK
54,C00013560,156370-80-8,4-Demethylcalycopterone,C34H32O10,600.19954724,Calycopteris floribunda,Floribunda,KNApSAcK
55,C00013563,156368-82-0,Calycopterone,C35H34O10,614.21519731,Calycopteris floribunda,Floribunda,KNApSAcK
56,C00013565,156368-83-1,Isocalycopterone,C35H34O10,614.21519731,Calycopteris floribunda,Floribunda,KNApSAcK
57,C00014173,97134-79-7,Macarangaflavanone B,C25H28O5,408.193674,Lespedeza floribunda,Floribunda,KNApSAcK
58,C00014743,247122-60-7,Neocalycopterone,C35H34O10,614.21519731,Calycopteris floribunda,Floribunda,KNApSAcK
59,C00014744,247095-90-5,Neocalycopterone methyl ether,C36H36O10,628.23084737,Calycopteris floribunda,Floribunda,KNApSAcK
60,C00014745,247122-61-8,Calyflorenone A,C37H40O11,660.25706212,Calycopteris floribunda,Floribunda,KNApSAcK
61,C00014746,247122-63-0,Calyflorenone B,C36H38O11,646.24141206,Calycopteris floribunda,Floribunda,KNApSAcK
62,C00014747,701980-32-7,6''-Demethoxyneocalycopterone,C34H32O9,584.20463262,Calycopteris floribunda,Floribunda,KNApSAcK
63,C00014748,702644-93-7,Calyflorenone D,C34H34O10,602.21519731,Calycopteris floribunda,Floribunda,KNApSAcK
64,C00014749,702644-92-6,Calyflorenone C,C35H36O11,632.22576199,Calycopteris floribunda,Floribunda,KNApSAcK
65,C00014750,701980-33-8,6-epi-Calyflorenone B,C36H38O11,646.24141206,Calycopteris floribunda,Floribunda,KNApSAcK
66,C00014751,701980-34-9,6-epi-Calyflorenone C,C35H36O11,632.22576199,Calycopteris floribunda,Floribunda,KNApSAcK
67,C00015270,65817-45-0,Batatasin V,C17H20O4,288.13615913,Dioscorea floribunda,Floribunda,KNApSAcK
68,C00015559,400614-85-9,"4-Isopentenyl-3,4',5-trimethoxystilbene",C22H26O3,338.1881947,Derris floribunda,Floribunda,KNApSAcK
69,C00015744,39354-56-8,Batatasin II,C16H18O4,274.12050906,Dioscorea floribunda,Floribunda,KNApSAcK
70,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Berchemia floribunda,Floribunda,KNApSAcK
71,C00023504,67517-02-6,Floridolide A,C20H28O4,332.19875938,Evodia floribunda,Floribunda,KNApSAcK
72,C00023505,67517-03-7,Floridolide B,C20H28O5,348.193674,Evodia floribunda,Floribunda,KNApSAcK
73,C00025498,2841-61-4,Holadienine,C22H31NO,325.24056462,Holarrhena floribunda,Floribunda,KNApSAcK
74,C00025499,3559-32-8,Holaline,C24H42N2O,374.32971398,Holarrhena floribunda,Floribunda,KNApSAcK
75,C00025506,3837-07-8,Holaphyllidine,C22H37NO,331.28751481,Holarrhena floribunda,Floribunda,KNApSAcK
76,C00025507,5750-08-3,Holaphyllinol,C22H37NO,331.28751481,Holarrhena floribunda,Floribunda,KNApSAcK
77,C00025508,17905-60-1,Holaromine,C22H31N,309.24565,Holarrhena floribunda,Floribunda,KNApSAcK
78,C00025511,2842-93-5,Holarrheline,C23H38N2O,358.29841385,Holarrhena floribunda,Floribunda,KNApSAcK
79,C00025512,70866-29-4,Holarrhesine,C29H46N2O2,454.35592873,Holarrhena floribunda,Floribunda,KNApSAcK
80,C00026130,6873-09-2,Epiberberine,C20H18NO4,336.12358307,Dioscorea floribunda,Floribunda,KNApSAcK
