,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
4,C00010564,27741-01-1,Geniposidic acid,C16H22O10,374.12129692,Erinus alpinus,Erinus,KNApSAcK
5,C00013387,94451-48-6,Syzalterin,C17H14O5,298.08412356,Callistemon juniperinus,Erinus,KNApSAcK
6,C00029601,82509-41-9,8-Epiloganic acid,C16H24O10,376.13694699,Erinus alpinus,Erinus,KNApSAcK
7,C00031070,94079-81-9,Poliumoside,C35H46O19,770.26332929,Erinus alpinus,Erinus,KNApSAcK
8,C00034797,325798-51-4,Arborescosidic acid,C16H22O10,374.12129692,Erinus alpinus,Erinus,KNApSAcK
9,C00035305,862423-33-4,Erinoside,C16H20O11,388.10056148,Erinus alpinus,Erinus,KNApSAcK
0,C00007285,591-59-3,Glyceraldehyde 3-phosphate,C3H7O6P,169.99802445,Buchnera sp.,Buchnera,KNApSAcK
1,C00007292,190079-18-6,DXP,C5H11O7P,214.0242392,Buchnera sp.,Buchnera,KNApSAcK
2,C00007295,151435-51-7,"2-C-Methyl-D-erythritol 2,4-cyclodiphosphate",C5H12O9P2,277.99565496,Buchnera sp.,Buchnera,KNApSAcK
3,C00034394,263016-94-0,CDP-ME,C14H25N3O14P2,521.08117551,Buchnera sp.,Buchnera,KNApSAcK
4,C00052708,263016-95-1,4-Diphosphocytidyl-2C-methyl-D-erythritol 2-phophate,C14H26N3O17P3,601.0475059,Buchnera sp.,Buchnera,KNApSAcK
0,C00003073,479-98-1,Aucubin,C15H22O9,346.1263823,Lafuentea rotundifolia,Lafuentea,KNApSAcK
1,C00010556,54835-76-6,Gardoside,C16H22O10,374.12129692,Lafuentea rotundifolia,Lafuentea,KNApSAcK
0,C00000218,6894-38-8,(-)-Jasmonic acid,C12H18O3,210.12559444,Rauvolfia canescens,Rauvolfia,KNApSAcK
1,C00000219,1211-29-6,Methyl jasmonate,C13H20O3,224.1412445,Rauvolfia canescens,Rauvolfia,KNApSAcK
2,C00000258,530-55-2,"2,6-Dimethoxy-1,4-benzoquinone",C8H8O4,168.04225874,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
3,C00001678,483-04-5,Ajmalicine,C21H24N2O3,352.17869265,Rauvolfia yunnanensis,Rauvolfia,KNApSAcK
4,C00001678,483-04-5,Ajmalicine,C21H24N2O3,352.17869265,Rauvolfia sp.,Rauvolfia,KNApSAcK
5,C00001678,483-04-5,Ajmalicine,C21H24N2O3,352.17869265,Rauvolfia serpentina,Rauvolfia,KNApSAcK
6,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia chinensis,Rauvolfia,KNApSAcK
7,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia balansae ssp.schumanniana,Rauvolfia,KNApSAcK
8,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia balansae ssp.balansae,Rauvolfia,KNApSAcK
9,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia ligustrina,Rauvolfia,KNApSAcK
10,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia indecora,Rauvolfia,KNApSAcK
11,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia confertiflora,Rauvolfia,KNApSAcK
12,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia cubana,Rauvolfia,KNApSAcK
13,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
14,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia degeneri,Rauvolfia,KNApSAcK
15,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia densiflora,Rauvolfia,KNApSAcK
16,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia fruticosa,Rauvolfia,KNApSAcK
17,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia heterophylla,Rauvolfia,KNApSAcK
18,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia littoralis,Rauvolfia,KNApSAcK
19,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia macrophylla,Rauvolfia,KNApSAcK
20,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia mombasiana,Rauvolfia,KNApSAcK
21,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia nitida,Rauvolfia,KNApSAcK
22,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia obscura,Rauvolfia,KNApSAcK
23,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia oreogiton,Rauvolfia,KNApSAcK
24,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia perakensis,Rauvolfia,KNApSAcK
25,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia sellowii,Rauvolfia,KNApSAcK
26,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia serpentina,Rauvolfia,KNApSAcK
27,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia sevenetii,Rauvolfia,KNApSAcK
28,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia spathulata,Rauvolfia,KNApSAcK
29,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia suaveolens,Rauvolfia,KNApSAcK
30,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia tetraphylla,Rauvolfia,KNApSAcK
31,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia verticillata,Rauvolfia,KNApSAcK
32,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia verticillata var.hainanensis,Rauvolfia,KNApSAcK
33,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia viridis,Rauvolfia,KNApSAcK
34,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia volkensii,Rauvolfia,KNApSAcK
35,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
36,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia yunnanensis,Rauvolfia,KNApSAcK
37,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia verticillata var.rubrocarpa,Rauvolfia,KNApSAcK
38,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia balansaevar.basicola,Rauvolfia,KNApSAcK
39,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia canescens,Rauvolfia,KNApSAcK
40,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia cambodiana,Rauvolfia,KNApSAcK
41,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia caffra,Rauvolfia,KNApSAcK
42,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia boliviana,Rauvolfia,KNApSAcK
43,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia biauriculata,Rauvolfia,KNApSAcK
44,C00001683,47485-83-6,Alstonine,C21H20N2O3,348.14739252,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
45,C00001683,47485-83-6,Alstonine,C21H20N2O3,348.14739252,Rauvolfia obscura,Rauvolfia,KNApSAcK
46,C00001683,47485-83-6,Alstonine,C21H20N2O3,348.14739252,Rauvolfia hirsuta,Rauvolfia,KNApSAcK
47,C00001690,482-91-7,Aricine,C22H26N2O4,382.18925733,Rauvolfia canescens,Rauvolfia,KNApSAcK
48,C00001712,131-01-1,Deserpidine,C32H38N2O8,578.26281621,Rauvolfia littoralis,Rauvolfia,KNApSAcK
49,C00001712,131-01-1,Deserpidine,C32H38N2O8,578.26281621,Rauvolfia cubana,Rauvolfia,KNApSAcK
50,C00001712,131-01-1,Deserpidine,C32H38N2O8,578.26281621,Rauvolfia canescens,Rauvolfia,KNApSAcK
51,C00001762,84-34-4,Rescinnamine,C35H42N2O9,634.28903096,Rauvolfia macrophylla,Rauvolfia,KNApSAcK
52,C00001762,84-34-4,Rescinnamine,C35H42N2O9,634.28903096,Rauvolfia nitida,Rauvolfia,KNApSAcK
53,C00001762,84-34-4,Rescinnamine,C35H42N2O9,634.28903096,Rauvolfia serpentina,Rauvolfia,KNApSAcK
54,C00001762,84-34-4,Rescinnamine,C35H42N2O9,634.28903096,Rauvolfia sp.,Rauvolfia,KNApSAcK
55,C00001762,84-34-4,Rescinnamine,C35H42N2O9,634.28903096,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
56,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauvolfia verticillata,Rauvolfia,KNApSAcK
57,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauvolfia sp.,Rauvolfia,KNApSAcK
58,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauvolfia yunnanensis,Rauvolfia,KNApSAcK
59,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
60,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauvolfia serpentine,Rauvolfia,KNApSAcK
61,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauvolfia serpentina,Rauvolfia,KNApSAcK
62,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauvolfia perakensis,Rauvolfia,KNApSAcK
63,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauvolfia latifrons,Rauvolfia,KNApSAcK
64,C00001767,482-68-8,Sarpagine,C19H22N2O2,310.16812796,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
65,C00001767,482-68-8,Sarpagine,C19H22N2O2,310.16812796,Rauvolfia srpentina,Rauvolfia,KNApSAcK
66,C00001767,482-68-8,Sarpagine,C19H22N2O2,310.16812796,Rauvolfia serpentina,Rauvolfia,KNApSAcK
67,C00001767,482-68-8,Sarpagine,C19H22N2O2,310.16812796,Rauvolfia perakensis,Rauvolfia,KNApSAcK
68,C00001767,482-68-8,Sarpagine,C19H22N2O2,310.16812796,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
69,C00001767,482-68-8,Sarpagine,C19H22N2O2,310.16812796,Rauvolfia caffra,Rauvolfia,KNApSAcK
70,C00001769,18786-24-8,Serpentine,C21H21N2O3,349.15521755,Rauvolfia fruticosa,Rauvolfia,KNApSAcK
71,C00001769,18786-24-8,Serpentine,C21H21N2O3,349.15521755,Rauvolfia beddomei,Rauvolfia,KNApSAcK
72,C00001769,18786-24-8,Serpentine,C21H21N2O3,349.15521755,Rauvolfia serpentina,Rauvolfia,KNApSAcK
73,C00001789,146-48-5,Yohimbine,C21H26N2O3,354.19434271,Rauvolfia nitida,Rauvolfia,KNApSAcK
74,C00001789,146-48-5,Yohimbine,C21H26N2O3,354.19434271,Rauvolfia yunnanensis,Rauvolfia,KNApSAcK
75,C00001789,146-48-5,Yohimbine,C21H26N2O3,354.19434271,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
76,C00001789,146-48-5,Yohimbine,C21H26N2O3,354.19434271,Rauvolfia serpentina,Rauvolfia,KNApSAcK
77,C00001899,58-74-2,Papaverine,C20H21NO4,339.14705817,Rauvolfia serpentina,Rauvolfia,KNApSAcK
78,C00005226,"301-19-9,81992-85-0",Robinin,C33H40O19,740.2163791,Rauvolfia verticillata,Rauvolfia,KNApSAcK
79,C00024275,6883-73-4,(+)-Mauiensine,C20H24N2O,308.1888634,Rauvolfia media,Rauvolfia,KNApSAcK
80,C00024275,6883-73-4,(+)-Mauiensine,C20H24N2O,308.1888634,Rauvolfia semperflorens var.semperflorens,Rauvolfia,KNApSAcK
81,C00024275,6883-73-4,(+)-Mauiensine,C20H24N2O,308.1888634,Rauvolfia mauiensis,Rauvolfia,KNApSAcK
82,C00024276,3911-19-1,(+)-Mitoridine,C20H22N2O2,322.16812796,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
83,C00024276,3911-19-1,(+)-Mitoridine,C20H22N2O2,322.16812796,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
84,C00024277,23944-24-3,(+)-Norajmaline,C19H24N2O2,312.18377802,Rauvolfia nitida,Rauvolfia,KNApSAcK
85,C00024277,23944-24-3,(+)-Norajmaline,C19H24N2O2,312.18377802,Rauvolfia obscura,Rauvolfia,KNApSAcK
86,C00024277,23944-24-3,(+)-Norajmaline,C19H24N2O2,312.18377802,Rauvolfia suaveolens,Rauvolfia,KNApSAcK
87,C00024277,23944-24-3,(+)-Norajmaline,C19H24N2O2,312.18377802,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
88,C00024277,23944-24-3,(+)-Norajmaline,C19H24N2O2,312.18377802,Rauvolfia coffra,Rauvolfia,KNApSAcK
89,C00024277,23944-24-3,(+)-Norajmaline,C19H24N2O2,312.18377802,Rauvolfia macrophylla,Rauvolfia,KNApSAcK
90,C00024278,30171-06-3,(+)-Norseredamine,C20H24N2O2,324.18377802,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
91,C00024278,30171-06-3,(+)-Norseredamine,C20H24N2O2,324.18377802,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
92,C00024278,30171-06-3,(+)-Norseredamine,C20H24N2O2,324.18377802,Rauvolfia sumatrana,Rauvolfia,KNApSAcK
93,C00024279,4382-56-3,Perakine,C21H22N2O3,350.16304258,Rauvolfia sprucei,Rauvolfia,KNApSAcK
94,C00024279,4382-56-3,Perakine,C21H22N2O3,350.16304258,Rauvolfia sellowii,Rauvolfia,KNApSAcK
95,C00024279,4382-56-3,Perakine,C21H22N2O3,350.16304258,Rauvolfia perakensis,Rauvolfia,KNApSAcK
96,C00024279,4382-56-3,Perakine,C21H22N2O3,350.16304258,Rauvolfia caffra,Rauvolfia,KNApSAcK
97,C00024279,4382-56-3,Perakine,C21H22N2O3,350.16304258,Rauvolfia biauriculata,Rauvolfia,KNApSAcK
98,C00024279,4382-56-3,Perakine,C21H22N2O3,350.16304258,Rauvolfia balansae spp.balansae,Rauvolfia,KNApSAcK
99,C00024279,4382-56-3,Perakine,C21H22N2O3,350.16304258,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
100,C00024279,4382-56-3,Perakine,C21H22N2O3,350.16304258,Rauvolfia volkensii,Rauvolfia,KNApSAcK
101,C00024279,4382-56-3,Perakine,C21H22N2O3,350.16304258,Rauvolfia sumatrana,Rauvolfia,KNApSAcK
102,C00024279,4382-56-3,Perakine,C21H22N2O3,350.16304258,Rauvolfia serpentina,Rauvolfia,KNApSAcK
103,C00024280,2246-33-5,(+)-Purpeline,C21H24N2O2,336.18377802,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
104,C00024280,2246-33-5,(+)-Purpeline,C21H24N2O2,336.18377802,Rauvolfia bahiensis,Rauvolfia,KNApSAcK
105,C00024280,2246-33-5,(+)-Purpeline,C21H24N2O2,336.18377802,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
106,C00024280,2246-33-5,(+)-Purpeline,C21H24N2O2,336.18377802,Rauvolfia mombasiana,Rauvolfia,KNApSAcK
107,C00024281,4835-69-2,(+)-Quebrachidine,C21H24N2O3,352.17869265,Rauvolfia viridis,Rauvolfia,KNApSAcK
108,C00024281,4835-69-2,(+)-Quebrachidine,C21H24N2O3,352.17869265,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
109,C00024281,4835-69-2,(+)-Quebrachidine,C21H24N2O3,352.17869265,Rauvolfia discolor,Rauvolfia,KNApSAcK
110,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia balansae spp.schumanniana,Rauvolfia,KNApSAcK
111,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
112,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia volkensii,Rauvolfia,KNApSAcK
113,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia spathulata,Rauvolfia,KNApSAcK
114,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia sevenetii,Rauvolfia,KNApSAcK
115,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia serpentina,Rauvolfia,KNApSAcK
116,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia semperflorens var.viridis,Rauvolfia,KNApSAcK
117,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia sellowii,Rauvolfia,KNApSAcK
118,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia nitida,Rauvolfia,KNApSAcK
119,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia caffra,Rauvolfia,KNApSAcK
120,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia balansae var.basicola,Rauvolfia,KNApSAcK
121,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia balansae spp.balansae,Rauvolfia,KNApSAcK
122,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauvolfia bahiensis,Rauvolfia,KNApSAcK
123,C00024283,509-37-5,(+)-Sandwicine,C20H26N2O2,326.19942809,Rauvolfia cubana,Rauvolfia,KNApSAcK
124,C00024283,509-37-5,(+)-Sandwicine,C20H26N2O2,326.19942809,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
125,C00024283,509-37-5,(+)-Sandwicine,C20H26N2O2,326.19942809,Rauvolfia semperflorens var.viridis,Rauvolfia,KNApSAcK
126,C00024283,509-37-5,(+)-Sandwicine,C20H26N2O2,326.19942809,Rauvolfia semperflorens var.semperflorens,Rauvolfia,KNApSAcK
127,C00024283,509-37-5,(+)-Sandwicine,C20H26N2O2,326.19942809,Rauvolfia sandwicensis,Rauvolfia,KNApSAcK
128,C00024283,509-37-5,(+)-Sandwicine,C20H26N2O2,326.19942809,Rauvolfia mauiensis,Rauvolfia,KNApSAcK
129,C00024285,65061-33-8,(+/-)-Norpurpeline,C20H22N2O2,322.16812796,Rauvolfia bahiensis,Rauvolfia,KNApSAcK
130,C00024285,65061-33-8,(+/-)-Norpurpeline,C20H22N2O2,322.16812796,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
131,C00024285,65061-33-8,(+/-)-Norpurpeline,C20H22N2O2,322.16812796,Rauvolfia mombasiana,Rauvolfia,KNApSAcK
132,C00024285,65061-33-8,(+/-)-Norpurpeline,C20H22N2O2,322.16812796,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
133,C00024286,3382-93-2,Vincamajoreine,C21H26N2O2,338.19942809,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
134,C00024287,19775-56-5,"17,21-O,O-Diacetylajmaline",C24H30N2O4,410.22055746,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
135,C00024287,19775-56-5,"17,21-O,O-Diacetylajmaline",C24H30N2O4,410.22055746,Rauvolfia caffra,Rauvolfia,KNApSAcK
136,C00024288,59846-31-0,Ajmalimine,C30H36N2O6,520.2573369,Rauvolfia serpentina,Rauvolfia,KNApSAcK
137,C00024288,59846-31-0,Ajmalimine,C30H36N2O6,520.2573369,Rauvolfia yunnanensis,Rauvolfia,KNApSAcK
138,C00024288,59846-31-0,Ajmalimine,C30H36N2O6,520.2573369,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
139,C00024288,59846-31-0,Ajmalimine,C30H36N2O6,520.2573369,Rauvolfia obscura,Rauvolfia,KNApSAcK
140,C00024289,19918-92-4,17-O-Acetylajmaline,C22H28N2O3,368.20999277,Rauvolfia serpentina,Rauvolfia,KNApSAcK
141,C00024289,19918-92-4,17-O-Acetylajmaline,C22H28N2O3,368.20999277,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
142,C00024289,19918-92-4,17-O-Acetylajmaline,C22H28N2O3,368.20999277,Rauvolfia volkensii,Rauvolfia,KNApSAcK
143,C00024289,19918-92-4,17-O-Acetylajmaline,C22H28N2O3,368.20999277,Rauvolfia caffra,Rauvolfia,KNApSAcK
144,C00024290,110044-96-7,"19,20-Dihydrovomilenine",C21H24N2O3,352.17869265,Rauvolfia balansae var.basicola,Rauvolfia,KNApSAcK
145,C00024290,110044-96-7,"19,20-Dihydrovomilenine",C21H24N2O3,352.17869265,Rauvolfia spathulata,Rauvolfia,KNApSAcK
146,C00024290,110044-96-7,"19,20-Dihydrovomilenine",C21H24N2O3,352.17869265,Rauvolfia sevenetii,Rauvolfia,KNApSAcK
147,C00024290,110044-96-7,"19,20-Dihydrovomilenine",C21H24N2O3,352.17869265,Rauvolfia balansae spp.schumanniana,Rauvolfia,KNApSAcK
148,C00024290,110044-96-7,"19,20-Dihydrovomilenine",C21H24N2O3,352.17869265,Rauvolfia balansae spp.balansae,Rauvolfia,KNApSAcK
149,C00024291,34020-07-0,(-)-Vinorine,C21H22N2O2,334.16812796,Rauvolfia bahiensis,Rauvolfia,KNApSAcK
150,C00024291,34020-07-0,(-)-Vinorine,C21H22N2O2,334.16812796,Rauvolfia spathulata,Rauvolfia,KNApSAcK
151,C00024291,34020-07-0,(-)-Vinorine,C21H22N2O2,334.16812796,Rauvolfia sevenetii,Rauvolfia,KNApSAcK
152,C00024291,34020-07-0,(-)-Vinorine,C21H22N2O2,334.16812796,Rauvolfia serpentina,Rauvolfia,KNApSAcK
153,C00024291,34020-07-0,(-)-Vinorine,C21H22N2O2,334.16812796,Rauvolfia semperflorens var.viridis,Rauvolfia,KNApSAcK
154,C00024291,34020-07-0,(-)-Vinorine,C21H22N2O2,334.16812796,Rauvolfia perakensis,Rauvolfia,KNApSAcK
155,C00024291,34020-07-0,(-)-Vinorine,C21H22N2O2,334.16812796,Rauvolfia caffra,Rauvolfia,KNApSAcK
156,C00024291,34020-07-0,(-)-Vinorine,C21H22N2O2,334.16812796,Rauvolfia balansae var.basicola,Rauvolfia,KNApSAcK
157,C00024291,34020-07-0,(-)-Vinorine,C21H22N2O2,334.16812796,Rauvolfia balansae spp.schumanniana,Rauvolfia,KNApSAcK
158,C00024291,34020-07-0,(-)-Vinorine,C21H22N2O2,334.16812796,Rauvolfia balansae spp.balansae,Rauvolfia,KNApSAcK
159,C00024292,67627-71-8,Endolobine,C20H22N2O2,322.16812796,Rauvolfia mombasiana,Rauvolfia,KNApSAcK
160,C00024292,67627-71-8,Endolobine,C20H22N2O2,322.16812796,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
161,C00024292,67627-71-8,Endolobine,C20H22N2O2,322.16812796,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
162,C00024293,68160-76-9,Nortetraphyllicine,C19H22N2O,294.17321334,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
163,C00024293,68160-76-9,Nortetraphyllicine,C19H22N2O,294.17321334,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
164,C00024293,68160-76-9,Nortetraphyllicine,C19H22N2O,294.17321334,Rauvolfia volkensii,Rauvolfia,KNApSAcK
165,C00024293,68160-76-9,Nortetraphyllicine,C19H22N2O,294.17321334,Rauvolfia semperflorens var.semperflorens,Rauvolfia,KNApSAcK
166,C00024293,68160-76-9,Nortetraphyllicine,C19H22N2O,294.17321334,Rauvolfia oreogiton,Rauvolfia,KNApSAcK
167,C00024293,68160-76-9,Nortetraphyllicine,C19H22N2O,294.17321334,Rauvolfia nitida,Rauvolfia,KNApSAcK
168,C00024293,68160-76-9,Nortetraphyllicine,C19H22N2O,294.17321334,Rauvolfia mombasiana,Rauvolfia,KNApSAcK
169,C00024293,68160-76-9,Nortetraphyllicine,C19H22N2O,294.17321334,Rauvolfia macrophylla,Rauvolfia,KNApSAcK
170,C00024293,68160-76-9,Nortetraphyllicine,C19H22N2O,294.17321334,Rauvolfia coffra,Rauvolfia,KNApSAcK
171,C00024298,93552-59-1,(+)-Norajmalidine,C19H22N2O2,310.16812796,Rauvolfia coffra,Rauvolfia,KNApSAcK
172,C00024300,31282-07-2,Raucaffricine,C27H32N2O8,512.21586601,Rauvolfia mannii,Rauvolfia,KNApSAcK
173,C00024300,31282-07-2,Raucaffricine,C27H32N2O8,512.21586601,Rauvolfia caffra,Rauvolfia,KNApSAcK
174,C00024300,31282-07-2,Raucaffricine,C27H32N2O8,512.21586601,Rauvolfia serpentina,Rauvolfia,KNApSAcK
175,C00024300,31282-07-2,Raucaffricine,C27H32N2O8,512.21586601,Rauvolfia verticillata,Rauvolfia,KNApSAcK
176,C00024302,70522-05-3,(+)-Rauflexine,C21H24N2O2,336.18377802,Rauvolfia reflexa,Rauvolfia,KNApSAcK
177,C00024303,36063-54-4,(+)-Rauflorine,C19H20N2O,292.15756328,Rauvolfia confertiflora,Rauvolfia,KNApSAcK
178,C00024304,61091-18-7,(+)-Reflexine,C21H26N2O2,338.19942809,Rauvolfia reflexa,Rauvolfia,KNApSAcK
179,C00024305,99612-65-4,(+)-Sandwicolidine,C21H28N2O2,340.21507815,Rauvolfia serpentina,Rauvolfia,KNApSAcK
180,C00024306,70509-79-4,10-Hydroxynortetraphyllicine,C19H22N2O2,310.16812796,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
181,C00024308,56897-55-3,12-Methoxyajmaline,C21H28N2O3,356.20999277,Rauvolfia obscura,Rauvolfia,KNApSAcK
182,C00024310,25926-60-7,17-O-Acetyltetraphyllicine,C22H26N2O2,350.19942809,Rauvolfia volkensii,Rauvolfia,KNApSAcK
183,C00024314,107603-58-7,Ajmalinimine,C24H30N2O4,410.22055746,Rauvolfia serpentina,Rauvolfia,KNApSAcK
184,C00024315,65136-98-3,Dihydronorpurpeline,C20H24N2O2,324.18377802,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
185,C00024316,68160-75-8,Normitoridine,C19H20N2O2,308.1524779,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
186,C00024317,64675-21-4,Norrauvomitine,C29H32N2O5,488.23112215,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
187,C00024318,107585-43-3,Raucaffriline,C21H22N2O3,350.16304258,Rauvolfia caffra,Rauvolfia,KNApSAcK
188,C00024319,3911-20-4,(+)-Seredamine,C21H26N2O2,338.19942809,Rauvolfia bahiensis,Rauvolfia,KNApSAcK
189,C00024319,3911-20-4,(+)-Seredamine,C21H26N2O2,338.19942809,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
190,C00024319,3911-20-4,(+)-Seredamine,C21H26N2O2,338.19942809,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
191,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauvolfia serpentina,Rauvolfia,KNApSAcK
192,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauvolfia caffra,Rauvolfia,KNApSAcK
