,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
523,C00025987,89503-80-0,O-Methyldeoxopunjabine,C36H36N2O6,592.2573369,Stephania sasakii Hayata,Stephania,KNApSAcK
524,C00025988,23979-25-1,O-Methylflavinantine,C20H23NO4,341.16270823,Stephania bancroftii,Stephania,KNApSAcK
525,C00025989,30660-43-6,O-Methylhernandine,C20H27NO6,377.1838376,Stephania hernandifolia (Willd.)Walp.,Stephania,KNApSAcK
526,C00025989,30660-43-6,O-Methylhernandine,C20H27NO6,377.1838376,Stephania longa,Stephania,KNApSAcK
527,C00025990,58194-22-2,O-Methylpunjabine,C36H34N2O7,606.23660146,Stephania sasakii Hayata,Stephania,KNApSAcK
528,C00025991,3153-55-7,N-Methylasimilobine,C18H19NO2,281.14157886,Stephania cepharantha Hayata,Stephania,KNApSAcK
529,C00025992,76788-85-7,Oxoanolobine,C17H19NO4,301.1314081,Stephania excentrica H.S.Lo,Stephania,KNApSAcK
530,C00025994,102516-53-0,Oxofangchirine,C37H34N2O7,618.23660146,Stephania tetrandra S.Moore,Stephania,KNApSAcK
531,C00025995,15358-38-0,Oxonantenine,C19H13NO5,335.07937253,Stephania tetrandra S.Moore,Stephania,KNApSAcK
532,C00025996,64040-72-8,Oxoputerine,C18H11NO4,305.06880785,Stephania excentrica H.S.Lo,Stephania,KNApSAcK
533,C00026012,1263-79-2,Phaeanthine,C38H42N2O6,622.30428709,Stephania cepharantha Hayata.,Stephania,KNApSAcK
534,C00026017,30883-59-1,Protosinomenine,C19H23NO4,329.16270823,Stephania cepharantha Hayata,Stephania,KNApSAcK
535,C00026018,549-28-0,Protostephanine,C21H27NO4,357.19400836,Stephania japonica (Thumb.) Miers var.australis,Stephania,KNApSAcK
536,C00026018,549-28-0,Protostephanine,C21H27NO4,357.19400836,Stephania corymbosa BL.,Stephania,KNApSAcK
537,C00026030,89503-78-6,Secocepharanthine,C37H36N2O8,636.24716614,Stephania cepharantha,Stephania,KNApSAcK
538,C00026030,89503-78-6,Secocepharanthine,C37H36N2O8,636.24716614,Stephania sasakii Hayata,Stephania,KNApSAcK
539,C00026040,5692-4-6,Stebisimine,C36H34N2O6,590.24168683,Stephania japonica Miers,Stephania,KNApSAcK
540,C00026043,142905-22-4,Stephadione,C19H11NO6,349.05863709,Stephania tetrandra S.Moore,Stephania,KNApSAcK
541,C00026044,52617-22-8,Stephalagine,C19H19NO3,309.13649348,Stephania dinklagei (Engl.) Diels,Stephania,KNApSAcK
542,C00026044,52617-22-8,Stephalagine,C19H19NO3,309.13649348,Stephania abyssinica Walp.,Stephania,KNApSAcK
543,C00026045,105608-29-5,Stephanaberrine,C18H19NO5,329.12632272,Stephania japonica Miers,Stephania,KNApSAcK
544,C00026046,189393-37-1,Stephaoxocanidine,C18H17NO4,311.11575804,Stephania cepharantha Hayata,Stephania,KNApSAcK
545,C00026047,179458-25-4,Stephaoxocanine,C18H21NO4,315.14705817,Stephania cepharantha Hayata,Stephania,KNApSAcK
546,C00026048,17369-30-1,Stepharanine,C19H18NO4,324.12358307,Stephania yunnanensis H.S Lo,Stephania,KNApSAcK
547,C00026048,17369-30-1,Stepharanine,C19H18NO4,324.12358307,Stephania intermedia H.S.Lo.,Stephania,KNApSAcK
548,C00026048,17369-30-1,Stepharanine,C19H18NO4,324.12358307,Stephania intermedia,Stephania,KNApSAcK
549,C00026048,17369-30-1,Stepharanine,C19H18NO4,324.12358307,Stephania glabra Miers,Stephania,KNApSAcK
550,C00026049,13588-89-1,Stepharotine,C21H25NO5,371.17327292,Stephania rotunda Lour.,Stephania,KNApSAcK
551,C00026050,22108-99-2,Stephenanthrine,C19H19NO2,293.14157886,Stephania tetrandra S.Moore,Stephania,KNApSAcK
552,C00026051,24191-98-8,Steporphine,C18H17NO3,295.12084342,Stephania sasakii Hayata,Stephania,KNApSAcK
553,C00026051,24191-98-8,Steporphine,C18H17NO3,295.12084342,Stephania dinklagei (Engl.) Diels,Stephania,KNApSAcK
554,C00026088,6018-40-2,Corypalmine,C20H23NO4,341.16270823,Stephania officinarum,Stephania,KNApSAcK
555,C00026088,6018-40-2,Corypalmine,C20H23NO4,341.16270823,Stephania succinifera H.S.Lo,Stephania,KNApSAcK
556,C00026088,6018-40-2,Corypalmine,C20H23NO4,341.16270823,Stephania micrantha H.S.Lo,Stephania,KNApSAcK
557,C00026090,1356-73-6,(-)-Discretamine,C19H21NO4,327.14705817,Stephania officinarum,Stephania,KNApSAcK
558,C00026090,1356-73-6,(-)-Discretamine,C19H21NO4,327.14705817,Stephania succinifera H.S.Lo,Stephania,KNApSAcK
559,C00026090,1356-73-6,(-)-Discretamine,C19H21NO4,327.14705817,Stephania intermedia H.S.Lo.,Stephania,KNApSAcK
560,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Stephania cepharantha Hayata,Stephania,KNApSAcK
561,C00026094,16562-13-3,Stepholidine,C19H21NO4,327.14705817,Stephania suberosa Forman,Stephania,KNApSAcK
562,C00026094,16562-13-3,Stepholidine,C19H21NO4,327.14705817,Stephania yunnanensis H.S Lo,Stephania,KNApSAcK
563,C00026094,16562-13-3,Stepholidine,C19H21NO4,327.14705817,Stephania micrantha H.S.Lo,Stephania,KNApSAcK
564,C00026094,16562-13-3,Stepholidine,C19H21NO4,327.14705817,Stephania macrantha,Stephania,KNApSAcK
565,C00026094,16562-13-3,Stepholidine,C19H21NO4,327.14705817,Stephania longipes H.S.Lo,Stephania,KNApSAcK
566,C00026094,16562-13-3,Stepholidine,C19H21NO4,327.14705817,Stephania intermedia H.S.Lo.,Stephania,KNApSAcK
567,C00026094,16562-13-3,Stepholidine,C19H21NO4,327.14705817,Stephania glabra (Roxb.) Miers,Stephania,KNApSAcK
568,C00026116,57906-85-1,Corynoxidine,C21H25NO5,371.17327292,Stephania glabra (Roxb.) Miers,Stephania,KNApSAcK
569,C00026119,102719-85-7,Crebanine N-oxide,C20H21NO5,355.14197279,Stephania succinifera H.S.Lo,Stephania,KNApSAcK
570,C00026124,6877-27-6,Dehydrocorydalmine,C20H20NO4,338.13923313,Stephania glabra (Roxb.) Miers,Stephania,KNApSAcK
571,C00026124,6877-27-6,Dehydrocorydalmine,C20H20NO4,338.13923313,Stephania intermedia H.S.Lo.,Stephania,KNApSAcK
572,C00026124,6877-27-6,Dehydrocorydalmine,C20H20NO4,338.13923313,Stephania glabra,Stephania,KNApSAcK
573,C00026124,6877-27-6,Dehydrocorydalmine,C20H20NO4,338.13923313,Stephania yunnanensis H.S Lo,Stephania,KNApSAcK
574,C00026124,6877-27-6,Dehydrocorydalmine,C20H20NO4,338.13923313,Stephania succinifera H.S.Lo,Stephania,KNApSAcK
575,C00026124,6877-27-6,Dehydrocorydalmine,C20H20NO4,338.13923313,Stephania officinarum,Stephania,KNApSAcK
576,C00026126,89560-99-6,Dehydrodiscretamine,C19H18NO4,324.12358307,Stephania intermedia H.S.Lo.,Stephania,KNApSAcK
577,C00026126,89560-99-6,Dehydrodiscretamine,C19H18NO4,324.12358307,Stephania intermedia,Stephania,KNApSAcK
578,C00026137,81010-29-9,N-Methylcorydalmine,C21H26NO4,356.18618333,Stephania elegans Hook.& Thoms.,Stephania,KNApSAcK
579,C00026142,16176-68-4,Palmatrubine,C20H20NO4,338.13923313,Stephania glabra (Roxb.) Miers,Stephania,KNApSAcK
580,C00026147,38835-79-9,Stepinonine,C36H34N2O7,606.23660146,Stephania japonica Miers,Stephania,KNApSAcK
581,C00026148,17132-69-3,Steponine,C20H24NO4,342.17053326,Stephania cepharantha,Stephania,KNApSAcK
582,C00026148,17132-69-3,Steponine,C20H24NO4,342.17053326,Stephania japonica Miers,Stephania,KNApSAcK
583,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania bancroftii Bailey,Stephania,KNApSAcK
584,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania brachyandra Diels,Stephania,KNApSAcK
585,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania delavayi Diels,Stephania,KNApSAcK
586,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania dicentrinifera H.S.Lo & M.Yang,Stephania,KNApSAcK
587,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania dielsiana Wu,Stephania,KNApSAcK
588,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania discflora Hand.-Mazz.,Stephania,KNApSAcK
589,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania dolichopoda Diels,Stephania,KNApSAcK
590,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania epigaea H.S.Lo,Stephania,KNApSAcK
591,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania glabra (Roxb.) Miers,Stephania,KNApSAcK
592,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania kuinanensis H.S.Lo & M.Yang,Stephania,KNApSAcK
593,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania kwangsiensis H.S.Lo,Stephania,KNApSAcK
594,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania lincangensis,Stephania,KNApSAcK
595,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania macrantha,Stephania,KNApSAcK
596,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania officinarum,Stephania,KNApSAcK
597,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania rotunda,Stephania,KNApSAcK
598,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania sinica,Stephania,KNApSAcK
599,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania yunnanensis,Stephania,KNApSAcK
600,C00027209,74799-12-5,Dehydrocorydine,C20H21NO4,339.14705817,Stephania dinklaget,Stephania,KNApSAcK
601,C00027210,107882-28-0,Dehydrostephalagine,C19H17NO3,307.12084342,Stephania dinklaget,Stephania,KNApSAcK
602,C00027360,115648-97-0,Fenfangjine C,C37H40N2O7,624.28355165,Stephania tetrandra,Stephania,KNApSAcK
603,C00027361,134227-38-6,Fenfangjine F,C19H19NO3,309.13649348,Stephania tetrandra,Stephania,KNApSAcK
604,C00027362,205533-81-9,Fenfangjine G,C22H27NO8,433.17366685,Stephania tetrandra,Stephania,KNApSAcK
605,C00027363,134227-37-5,Fenfangjine H,C37H39N2O7,623.27572661,Stephania tetrandra,Stephania,KNApSAcK
606,C00027427,31971-15-0,N-Methylhydrasteine,C22H25NO7,415.16310216,Stephania dinklagei,Stephania,KNApSAcK
607,C00027434,57576-41-7,Norcepharadione B,C18H13NO4,307.08445791,Stephania cepharantha,Stephania,KNApSAcK
608,C00027440,74119-87-2,Norjuziphine,C17H19NO3,285.13649348,Stephania cepharantha,Stephania,KNApSAcK
609,C00027507,185544-32-5,2-Norcepharanoline,C35H34N2O6,578.24168683,Stephania cepharantha,Stephania,KNApSAcK
610,C00027538,115439-63-9,FK 3000,C22H27NO7,417.17875222,Stephania cepharantha,Stephania,KNApSAcK
611,C00027565,186541-61-7,Methylexcentricine,C19H25NO5,347.17327292,Stephania excentrica,Stephania,KNApSAcK
612,C00027566,31520-97-5,Hernangerine,C18H17NO4,311.11575804,Stephania tetrandra,Stephania,KNApSAcK
613,C00027728,70191-82-1,2'-Norisotetrandrine,C37H40N2O6,608.28863702,Stephania pierii,Stephania,KNApSAcK
614,C00028422,157207-94-8,Kamaline,C26H31NO9,501.1998816,Stephania venosa,Stephania,KNApSAcK
615,C00028657,83730-51-2,N-Demethylcycleanine,C37H40N2O6,608.28863702,Stephania glabra,Stephania,KNApSAcK
616,C00028657,83730-51-2,N-Demethylcycleanine,C37H40N2O6,608.28863702,Stephania pierii,Stephania,KNApSAcK
617,C00028699,132160-49-7,N-Methylfangchinoline,C38H43N2O6,623.31211212,Stephania tetrandra,Stephania,KNApSAcK
618,C00029094,13407-95-9,Tetrahydropseudopalmatine,C21H25NO4,355.17835829,Stephania viridiflavens,Stephania,KNApSAcK
619,C00032838,179238-68-7,cis-N-Methylcapaurine,C22H28NO5,386.19674801,Stephania cepharantha,Stephania,KNApSAcK
620,C00033389,267006-16-6,Stecepharine,C21H26NO5,372.18109795,Stephania cepharantha,Stephania,KNApSAcK
621,C00033438,267006-18-8,Tetradehydroreticuline,C19H20NO4,326.13923313,Stephania cepharantha,Stephania,KNApSAcK
622,C00034613,22672-77-1,(S)-Norcoclaurine,C16H17NO3,271.12084342,Stephania tetrandra,Stephania,KNApSAcK
623,C00034613,22672-77-1,(S)-Norcoclaurine,C16H17NO3,271.12084342,Stephania hernandifolia,Stephania,KNApSAcK
624,C00036270,77449-68-4,(-)-Amurine,C19H19NO4,325.1314081,Stephania aculeata,Stephania,KNApSAcK
625,C00042633,863712-34-9,Isolonganone,C20H25NO6,375.16818754,Stephania longa,Stephania,KNApSAcK
626,C00042636,863712-32-7,Isoprostephabyssine,C19H23NO5,345.15762285,Stephania longa,Stephania,KNApSAcK
627,C00042793,863712-30-5,Norprostephabyssine,C18H21NO5,331.14197279,Stephania longa,Stephania,KNApSAcK
628,C00043021,863712-12-3,Stephalonine A,C25H35NO7,461.24135248,Stephania longa,Stephania,KNApSAcK
629,C00043022,863712-14-5,Stephalonine B,C29H33NO7,507.22570242,Stephania longa,Stephania,KNApSAcK
630,C00043023,863712-16-7,Stephalonine C,C28H31NO7,493.21005235,Stephania longa,Stephania,KNApSAcK
631,C00043024,863712-18-9,Stephalonine D,C28H31NO7,493.21005235,Stephania longa,Stephania,KNApSAcK
632,C00043025,863712-20-3,Stephalonine E,C29H31NO8,521.20496697,Stephania longa,Stephania,KNApSAcK
633,C00043026,863712-22-5,Stephalonine F,C27H31NO7,481.21005235,Stephania longa,Stephania,KNApSAcK
634,C00043027,863712-24-7,Stephalonine G,C29H35NO9,541.23118172,Stephania longa,Stephania,KNApSAcK
635,C00043028,863712-26-9,Stephalonine H,C28H33NO9,527.21553166,Stephania longa,Stephania,KNApSAcK
636,C00043029,863712-28-1,Stephalonine I,C27H31NO9,513.1998816,Stephania longa,Stephania,KNApSAcK
637,C00043030,30753-39-0,Stephuline,C19H25NO6,363.16818754,Stephania longa,Stephania,KNApSAcK
638,C00050801,33116-41-5,Hypoepistephanine,C36H36N2O6,592.2573369,Stephania japonica,Stephania,KNApSAcK
639,C00051850,7339-87-9,4-Hydroxyphenylacetaldehyde,C8H8O2,136.0524295,Stephania tetrandra,Stephania,KNApSAcK
640,C00051850,7339-87-9,4-Hydroxyphenylacetaldehyde,C8H8O2,136.0524295,Stephania hernandifolia,Stephania,KNApSAcK
641,C00051851,622-54-8,4-Hydroxyphenylpyruvate,C9H7O4-,179.03443371,Stephania hernandifolia,Stephania,KNApSAcK
642,C00051851,622-54-8,4-Hydroxyphenylpyruvate,C9H7O4-,179.03443371,Stephania tetrandra,Stephania,KNApSAcK
643,C00059998,1472-62-4,(RS)-N-Methylcoclaurine,C18H21NO3,299.15214354,Stephania cepharantha,Stephania,KNApSAcK
644,C00060429,179458-35-6,Dihydrostephaoxocanine,C18H23NO4,317.16270823,Stephania cepharantha,Stephania,KNApSAcK
645,C00060430,179458-47-0,Stephaoxocanine (R)-MPTA ester,C28H28F3NO6,531.18687223,Stephania cepharantha,Stephania,KNApSAcK
646,C00060435,179605-67-5,(+)-Stephaoxocanine (S)-MPTA ester,C28H28F3NO6,531.18687223,Stephania cepharantha,Stephania,KNApSAcK
0,C00001465,497-77-8,Glucocapparin,C8H15NO9S2,333.01882255,Boscia senegalensis,Boscia,KNApSAcK
1,C00001465,497-77-8,Glucocapparin,C8H15NO9S2,333.01882255,Boscia fischeri,Boscia,KNApSAcK
2,C00002045,51795-35-8,3-Hydroxystachydrine,C7H13NO3,159.08954329,Boscia senegalensis,Boscia,KNApSAcK
3,C00005271,41545-37-3,Rhamnocitrin 3-glucoside,C22H22O11,462.11621155,Boscia salicifolia,Boscia,KNApSAcK
4,C00005278,129885-17-2,Rhamnocitrin 3-neohesperidoside,C28H32O15,608.17412036,Boscia salicifolia,Boscia,KNApSAcK
5,C00005506,27875-34-9,Rhamnetin 3-glucoside,C22H22O12,478.11112617,Boscia salicifolia,Boscia,KNApSAcK
6,C00005513,101330-77-2,Rhamnetin 3-neohesperidoside,C28H32O16,624.16903498,Boscia salicifolia,Boscia,KNApSAcK
0,C00008835,94285-13-9,Epiafzelechin 5-O-beta-D-glucopyranoside,C21H24O10,436.13694699,Crateva religiosa,Crateva,KNApSAcK
0,C00000602,27003-73-2,(+)-Lariciresinol,C20H24O6,360.1572885,Wikstroemia sikokiana,Stroemia,KNApSAcK
1,C00000602,27003-73-2,(+)-Lariciresinol,C20H24O6,360.1572885,Wikstroemia elliptica,Stroemia,KNApSAcK
2,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Wikstroemia sikokiana,Stroemia,KNApSAcK
3,C00000606,580-72-3,(-)-Matairesinol,C20H22O6,358.14163844,Wikstroemia viridiflora,Stroemia,KNApSAcK
4,C00000606,580-72-3,(-)-Matairesinol,C20H22O6,358.14163844,Wikstroemia sikokiana,Stroemia,KNApSAcK
5,C00000608,84413-77-4,(+)-Arctigenin,C21H24O6,372.1572885,Wikstroemia indica,Stroemia,KNApSAcK
6,C00000609,7770-78-7,Arctigenin,C21H24O6,372.1572885,Wikstroemia indica,Stroemia,KNApSAcK
7,C00000609,7770-78-7,Arctigenin,C21H24O6,372.1572885,Wikstroemia viridiflora,Stroemia,KNApSAcK
8,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Gackstroemia magellanica,Stroemia,KNApSAcK
9,C00000972,93859-63-3,Isochamaejasmin,C30H22O10,542.12129692,Wikstroemia sikokiana,Stroemia,KNApSAcK
10,C00001209,506-30-9,Arachidic acid,C20H40O2,312.30283052,Lagerstroemia thomsonil,Stroemia,KNApSAcK
11,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Lagerstroemia thomsonil,Stroemia,KNApSAcK
12,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Lagerstroemia thomsonil,Stroemia,KNApSAcK
13,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Lagerstroemia thomsonil,Stroemia,KNApSAcK
14,C00001241,503-07-1,Vernolic acid,C18H32O3,296.23514489,Lagerstroemia thomsonil,Stroemia,KNApSAcK
15,C00002330,10308-13-1,Cryogenine,C26H29NO5,435.20457304,Lagerstroemia fauriei,Stroemia,KNApSAcK
16,C00002463,2034-69-7,Daphnoretin,C19H12O7,352.05830274,Wikstroemia indica,Stroemia,KNApSAcK
17,C00002463,2034-69-7,Daphnoretin,C19H12O7,352.05830274,Wikstroemia elliptica,Stroemia,KNApSAcK
18,C00002463,2034-69-7,Daphnoretin,C19H12O7,352.05830274,Wikstroemia viridiflora,Stroemia,KNApSAcK
19,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Wikstroemia elliptica,Stroemia,KNApSAcK
20,C00002591,18423-69-3,Cubebin,C20H20O6,356.12598837,Wikstroemia glabra,Stroemia,KNApSAcK
21,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Wikstroemia elliptica,Stroemia,KNApSAcK
22,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Wikstroemia spp.,Stroemia,KNApSAcK
23,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Wikstroemia indica,Stroemia,KNApSAcK
24,C00002670,87-66-1,Pyrogallol,C6H6O3,126.03169406,Lagerstroemia speciosa,Stroemia,KNApSAcK
25,C00002678,5145-53-9,"3,3',4'-tri-O-methylellagic acid",C17H12O8,344.05321736,Lagerstroemia indica,Stroemia,KNApSAcK
26,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Gackstroemia magellanica,Stroemia,KNApSAcK
27,C00003181,511-59-1,beta-Santalene,C15H24,204.18780077,Gackstroemia magellanica,Stroemia,KNApSAcK
28,C00003435,33465-16-6,Huratoxin,C34H48O8,584.33491851,Wikstroemia retusa,Stroemia,KNApSAcK
29,C00003469,66107-37-7,Pimelea factor P2,C37H50O9,638.3454832,Wikstroemia retusa,Stroemia,KNApSAcK
30,C00003482,1404-62-2,Simplexin,C30H44O8,532.30361838,Wikstroemia monticola,Stroemia,KNApSAcK
31,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Ternstroemia gymnanthera,Stroemia,KNApSAcK
32,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Ternstroemia gymnanthera,Stroemia,KNApSAcK
33,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Ternstroemia gymnanthera,Stroemia,KNApSAcK
34,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Ternstroemia gymnanthera,Stroemia,KNApSAcK
35,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Ternstroemia cherryi,Stroemia,KNApSAcK
36,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Ternstroemia merrilliana,Stroemia,KNApSAcK
37,C00006421,90411-12-4,Neochamaejasmin B,C30H22O10,542.12129692,Wikstroemia sikokiana,Stroemia,KNApSAcK
38,C00006422,90411-13-5,Neochamaejasmin A,C30H22O10,542.12129692,Wikstroemia sikokiana,Stroemia,KNApSAcK
39,C00006424,159813-69-1,Sikokianin C,C31H24O10,556.13694699,Wikstroemia indica,Stroemia,KNApSAcK
40,C00006424,159813-69-1,Sikokianin C,C31H24O10,556.13694699,Wikstroemia sikokiana,Stroemia,KNApSAcK
41,C00006425,106235-33-0,Sikokianin B,C31H24O10,556.13694699,Wikstroemia indica,Stroemia,KNApSAcK
42,C00006425,106235-33-0,Sikokianin B,C31H24O10,556.13694699,Wikstroemia sikokiana,Stroemia,KNApSAcK
43,C00006426,106293-99-6,Sikokianin A,C31H24O10,556.13694699,Wikstroemia sikokiana,Stroemia,KNApSAcK
44,C00006427,89618-14-4,Chamaejasmenin A,C32H26O10,570.15259705,Wikstroemia sikokiana,Stroemia,KNApSAcK
45,C00006428,89595-71-1,Chamaejasmenin B,C32H26O10,570.15259705,Wikstroemia sikokiana,Stroemia,KNApSAcK
46,C00006720,28500-03-0,Petunidin 3-arabinoside,C21H21O11.Cl,484.07723923,Lagerstroemia indica,Stroemia,KNApSAcK
47,C00006722,6988-81-4,Petunidin 3-glucoside,C22H23O12.Cl,514.08780391,Lagerstroemia indica,Stroemia,KNApSAcK
48,C00006733,28500-04-1,Malvidin 3-arabinoside,C22H23O11,463.12403658,Lagerstroemia indica,Stroemia,KNApSAcK
49,C00006735,7228-78-6,Oenin,C23H25O12,493.13460127,Lagerstroemia indica,Stroemia,KNApSAcK
50,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Wikstroemia sikokiana,Stroemia,KNApSAcK
51,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Wikstroemia viridiflora,Stroemia,KNApSAcK
52,C00007203,61521-74-2,Wikstromol,C20H22O7,374.13655306,Wikstroemia sikokiana,Stroemia,KNApSAcK
53,C00007203,61521-74-2,Wikstromol,C20H22O7,374.13655306,Wikstroemia viridiflora,Stroemia,KNApSAcK
54,C00007203,61521-74-2,Wikstromol,C20H22O7,374.13655306,Wikstroemia indica,Stroemia,KNApSAcK
55,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Wikstroemia glabra,Stroemia,KNApSAcK
56,C00008796,112757-06-9,Daphnodorin D1,C30H22O9,526.1263823,Wikstroemia sikokiana,Stroemia,KNApSAcK
57,C00008922,159736-35-3,Wikstrol A,C30H22O10,542.12129692,Wikstroemia sikokiana,Stroemia,KNApSAcK
58,C00008955,95733-02-1,Daphnodorin B,C30H22O10,542.12129692,Wikstroemia sikokiana,Stroemia,KNApSAcK
59,C00008956,160023-57-4,Dihydrodaphnodorin B,C30H24O10,544.13694699,Wikstroemia sikokiana,Stroemia,KNApSAcK
60,C00008958,142674-67-7,Genkwanol B,C30H22O11,558.11621155,Wikstroemia sikokiana,Stroemia,KNApSAcK
61,C00011153,476-66-4,Ellagic acid,C14H6O8,302.00626717,Lagerstroemia indica,Stroemia,KNApSAcK
62,C00011701,63181-39-5,"[1S-(1R*,4S*,5E,7R*)]-4-Methyl-10-methylene-7-(1-methylethyl)-5-cyclodecene-1,4-diol",C15H26O2,238.19328007,Wikstroemia sikokiana,Stroemia,KNApSAcK
63,C00012005,639-99-6,(-)-Elemol,C15H26O,222.19836545,Gackstroemia magellanica,Stroemia,KNApSAcK
64,C00013329,520-32-1,Tricin,C17H14O7,330.0739528,Wikstroemia indica,Stroemia,KNApSAcK
65,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Ternstroemia gymnanthera,Stroemia,KNApSAcK
66,C00019065,545-48-2,Erythrodiol,C30H50O2,442.38108084,Ternstroemia gymnanthera,Stroemia,KNApSAcK
67,C00019491,53155-25-2,Euscaphic acid,C30H48O5,488.35017464,Ternstroemia gymnanthera,Stroemia,KNApSAcK
68,C00020130,24268-39-1,gamma-Muurolene,C15H24,204.18780077,Gackstroemia magellanica,Stroemia,KNApSAcK
69,C00022412,113235-86-2,Lagerstronolide,C22H32O4,360.23005951,Lagerstroemia lancasteri,Stroemia,KNApSAcK
70,C00022960,52789-63-6,Ternstroemiaxanthin,C40H54O2,566.41238097,Ternstroemia japonica,Stroemia,KNApSAcK
71,C00023644,62929-65-7,(+/-)-Epiepoxydon,C7H8O4,156.04225874,Lagerstroemia indica L.,Stroemia,KNApSAcK
72,C00029451,4547-24-4,"2alpha,3beta-Dihydroxyurs-12-en-28-oic acid",C30H48O4,472.35526002,Ternstroemia gymnanthera,Stroemia,KNApSAcK
73,C00030742,4373-41-5,"2alpha,3beta-Dihydroxyolean-12-en-28-oic acid",C30H48O4,472.35526002,Ternstroemia gymnanthera,Stroemia,KNApSAcK
74,C00030754,99-24-1,"Methyl 3,4,5-trihydroxybenzoate",C8H8O5,184.03717337,Lagerstroemia indica,Stroemia,KNApSAcK
75,C00033488,137453-98-6,Wikstroelide M,C34H50O9,602.3454832,Wikstroemia retusa,Stroemia,KNApSAcK
76,C00037295,338744-15-3,Ilelatifol D,C30H46O4,470.33960996,Ternstroemia gymnanthera,Stroemia,KNApSAcK
77,C00037978,35959-05-8,"11,12-Dehydroursolic acid lactone",C30H46O3,454.34469533,Ternstroemia gymnanthera,Stroemia,KNApSAcK
78,C00045045,422308-58-5,Robustanic acid,C31H50O4,486.37091008,Ternstroemia gymnanthera,Stroemia,KNApSAcK
79,C00045100,625081-40-5,Ternstroemiaside A,C54H88O24,1120.56655374,Ternstroemia japonica,Stroemia,KNApSAcK
80,C00045101,625081-41-6,Ternstroemiaside B,C56H90O25,1162.57711843,Ternstroemia japonica,Stroemia,KNApSAcK
81,C00045102,625081-42-7,Ternstroemiaside C,C54H88O24,1120.56655374,Ternstroemia japonica,Stroemia,KNApSAcK
82,C00045103,625081-43-8,Ternstroemiaside D,C60H98O29,1282.61937717,Ternstroemia japonica,Stroemia,KNApSAcK
83,C00045104,625081-44-9,Ternstroemiaside E,C62H100O29,1308.63502724,Ternstroemia japonica,Stroemia,KNApSAcK
84,C00045105,625081-45-0,Ternstroemiaside F,C65H106O32,1398.66672129,Ternstroemia japonica,Stroemia,KNApSAcK
