,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
431,C00018878,226998-47-6,Dalcochinin,C23H24O7,412.15220312,Dalbergia cochinchinensis,Bergia,KNApSAcK
432,C00018936,714962-91-1,Neocandenatone,C32H26O7,522.16785319,Dalbergia congestiflora,Bergia,KNApSAcK
433,C00018948,56701-24-7,(+-)-Vestitol,C16H16O4,272.104859,Dalbergia odorifera,Bergia,KNApSAcK
434,C00018987,33983-39-0,"(+)-(6aS,11aS)-Medicarpin",C16H14O4,270.08920894,Dalbergia decipularis,Bergia,KNApSAcK
435,C00018987,33983-39-0,"(+)-(6aS,11aS)-Medicarpin",C16H14O4,270.08920894,Dalbergia volubilis,Bergia,KNApSAcK
436,C00018987,33983-39-0,"(+)-(6aS,11aS)-Medicarpin",C16H14O4,270.08920894,Dalbergia nitidula,Bergia,KNApSAcK
437,C00018987,33983-39-0,"(+)-(6aS,11aS)-Medicarpin",C16H14O4,270.08920894,Dalbergia monetaria,Bergia,KNApSAcK
438,C00018987,33983-39-0,"(+)-(6aS,11aS)-Medicarpin",C16H14O4,270.08920894,Dalbergia frutescens,Bergia,KNApSAcK
439,C00019013,438000-84-1,"7,4',5'-Trihydroxy-2'-methoxyisoflavone",C16H12O6,300.06338812,Dalbergia nitidula,Bergia,KNApSAcK
440,C00019017,75340-02-2,7-Demethylrobustigenin,C18H16O7,344.08960287,Dalbergia parviflora,Bergia,KNApSAcK
441,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Ekebergia capensis,Bergia,KNApSAcK
442,C00019123,231288-18-9,"7,4'-Dihydroxy-6-methoxyisoflavone 7-O-beta-D-xylopyranosyl-(1->6)-O-beta-D-glucopyranoside",C27H30O14,578.16355567,Pueraria thunbergiana,Bergia,KNApSAcK
443,C00019124,231288-19-0,"5,7,4'-Trihydroxy-6-methoxyisoflavone 7-O-beta-D-xylopyranosyl-(1->6)-O-beta-D-glucopyranoside",C27H30O15,594.15847029,Pueraria thunbergiana,Bergia,KNApSAcK
444,C00019126,329280-62-8,Biochanin A 7-O-[beta-D-apiofuranosyl-(1->5)-beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C32H38O18,710.20581441,Dalbergia sissoo,Bergia,KNApSAcK
445,C00019127,365544-05-4,Tectorigenin 7-O-[beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C27H30O15,594.15847029,Dalbergia sissoo,Bergia,KNApSAcK
446,C00019128,169181-41-3,Prunetin 4'-O-[beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C27H30O14,578.16355567,Dalbergia sissoo,Bergia,KNApSAcK
447,C00019128,169181-41-3,Prunetin 4'-O-[beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C27H30O14,578.16355567,Dalbergia coromandeliana,Bergia,KNApSAcK
448,C00019129,213325-39-4,7-Methyltectorigenin 4'-O-[beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C28H32O15,608.17412036,Dalbergia sissoo,Bergia,KNApSAcK
449,C00019129,213325-39-4,7-Methyltectorigenin 4'-O-[beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C28H32O15,608.17412036,Dalbergia nigra,Bergia,KNApSAcK
450,C00019287,52811-37-7,Cearoin,C14H12O4,244.07355887,Dalbergia cearensis,Bergia,KNApSAcK
451,C00019287,52811-37-7,Cearoin,C14H12O4,244.07355887,Dalbergia miscolobium,Bergia,KNApSAcK
452,C00019287,52811-37-7,Cearoin,C14H12O4,244.07355887,Dalbergia monetaria,Bergia,KNApSAcK
453,C00019287,52811-37-7,Cearoin,C14H12O4,244.07355887,Dalbergia odorifera,Bergia,KNApSAcK
454,C00019287,52811-37-7,Cearoin,C14H12O4,244.07355887,Dalbergia parviflora,Bergia,KNApSAcK
455,C00019288,21533-90-4,"7,2'-Dihydroxy-4',5'-dimethoxyisoflavone",C17H14O6,314.07903818,Dalbergia odorifera,Bergia,KNApSAcK
456,C00019289,200391-95-3,3'-Hydroxymelanettin,C16H12O6,300.06338812,Dalbergia odorifera,Bergia,KNApSAcK
457,C00019290,875535-24-3,"(3R)-4'-Methoxy-3,7,2'-trihydroxyisoflavanone",C16H14O6,302.07903818,Dalbergia odorifera,Bergia,KNApSAcK
458,C00019387,35878-41-2,Vestitol,C16H16O4,272.104859,Dalbergia odorifera,Bergia,KNApSAcK
459,C00019505,1891-01-6,"7-Hydroxy-2',4'-dimethoxyisoflavone",C17H14O5,298.08412356,Dalbergia odorifera,Bergia,KNApSAcK
460,C00019537,4208-13-3,6-Ketodehydroamorphigenin,C23H18O8,422.10016755,Dalbergia sissoides,Bergia,KNApSAcK
461,C00019645,151852-53-8,Kenusanone G,C16H14O6,302.07903818,Dalbergia parviflora,Bergia,KNApSAcK
462,C00019672,133956-27-1,Dehydrodalpanol O-glucoside,C29H32O12,572.18937649,Dalbergia paniculata,Bergia,KNApSAcK
463,C00020631,69471-12-1,Isomucronustyrene,C17H18O3,270.12559444,Dalbergia odorifera,Bergia,KNApSAcK
464,C00020632,78134-83-5,Isoparvifuran,C16H14O3,254.09429431,Dalbergia odorifera,Bergia,KNApSAcK
465,C00020632,78134-83-5,Isoparvifuran,C16H14O3,254.09429431,Dalbergia parviflora,Bergia,KNApSAcK
466,C00020634,21148-33-4,Isoviolastyrene,C17H18O3,270.12559444,Dalbergia miscolobium,Bergia,KNApSAcK
467,C00020651,25089-37-6,Melanoxin,C17H18O5,302.11542369,Dalbergia melanoxylon,Bergia,KNApSAcK
468,C00020660,21008-39-9,Obtusafuran,C16H16O3,256.10994438,Dalbergia odorifera,Bergia,KNApSAcK
469,C00020660,21008-39-9,Obtusafuran,C16H16O3,256.10994438,Dalbergia retusa,Bergia,KNApSAcK
470,C00020661,21105-15-7,Obtusaquinone,C16H14O3,254.09429431,Dalbergia retusa,Bergia,KNApSAcK
471,C00020662,21148-30-1,Obtusastyrene,C15H14O,210.10446507,Dalbergia retusa,Bergia,KNApSAcK
472,C00020663,21148-31-2,Obtustyrene,C16H16O2,240.11502975,Dalbergia retusa,Bergia,KNApSAcK
473,C00020663,21148-31-2,Obtustyrene,C16H16O2,240.11502975,Dalbergia odorifera,Bergia,KNApSAcK
474,C00020688,57128-11-7,(+)-Mucronulatol,C17H18O5,302.11542369,Dalbergia cearensis,Bergia,KNApSAcK
475,C00022447,120838-16-6,"ent-7,13E-Labdadiene-2beta,15-diol",C20H34O2,306.25588033,Baccharis sternbergiana,Bergia,KNApSAcK
476,C00022448,120838-17-7,"ent-15-Acetoxy-7,13-labdadien-2beta-ol",C22H36O3,348.26644502,Baccharis sternbergiana,Bergia,KNApSAcK
477,C00022449,120838-40-6,"ent-15-Hydroxy-7,13-labdadien-2-one",C22H34O3,346.25079495,Baccharis sternbergiana,Bergia,KNApSAcK
478,C00022793,53755-58-1,Drupanin,C14H16O3,232.10994438,Baccharis sternbergiana,Bergia,KNApSAcK
479,C00022796,120838-18-8,"2alpha,3alpha,15-Trihydroxy-ent-labda-7,13E-diene",C20H34O3,322.25079495,Baccharis sternbergiana,Bergia,KNApSAcK
480,C00022797,120838-19-9,"15-Hydroxy-ent-labda-7,13E-dien-2-one",C20H32O2,304.24023027,Baccharis sternbergiana,Bergia,KNApSAcK
481,C00024390,517-78-2,Galanthine,C18H23NO4,317.16270823,Sternbergia lutea ker-Gawl,Bergia,KNApSAcK
482,C00024396,6879-76-1,Hippamine,C17H19NO4,301.1314081,Sternbergia lutea ker-Gawl,Bergia,KNApSAcK
483,C00024404,102487-18-3,Lutessine,C19H21NO6,359.13688741,Sternbergia lutea ker-Gawl,Bergia,KNApSAcK
484,C00024437,96253-76-8,Sternbergine,C18H21NO5,331.14197279,Sternbergia lutea ker-Gawl,Bergia,KNApSAcK
485,C00024438,507-79-9,Tazettine,C18H21NO5,331.14197279,Sternbergia lutea ker-Gawl,Bergia,KNApSAcK
486,C00028721,130325-43-8,Norhygrine,C17H13NO,247.09971404,Nierembergia hippomanica,Bergia,KNApSAcK
487,C00029276,459149-61-2,(-)-4-Hydroxypanduratin A,C25H28O4,392.19875938,Boesenbergia pandurata,Bergia,KNApSAcK
488,C00029276,459149-61-2,(-)-4-Hydroxypanduratin A,C25H28O4,392.19875938,Boesenbergia rotunda (LINN.) MANSF.,Bergia,KNApSAcK
489,C00029283,1052164-89-2,(-)-Isopanduratin A,C26H30O4,406.21440945,Boesenbergia rotunda (LINN.) MANSF.,Bergia,KNApSAcK
490,C00029291,1052164-83-6,(+)-4-Hydroxypanduratin A,C25H28O4,392.19875938,Boesenbergia rotunda (LINN.) MANSF.,Bergia,KNApSAcK
491,C00029303,956404-15-2,(+)-Isopanduratin A,C26H30O4,406.21440945,Boesenbergia rotunda (LINN.) MANSF.,Bergia,KNApSAcK
492,C00029434,16929-92-3,"2,4-Dihydroxy-6-phenethyl-benzoic acid methyl ester",C16H16O4,272.104859,Boesenbergia rotunda (LINN.) MANSF.,Bergia,KNApSAcK
493,C00029494,25499-90-5,3-Epioleanolic acid,C30H48O3,456.3603454,Ekebergia capensis,Bergia,KNApSAcK
494,C00029501,33018-28-9,3-Hydroxy-2-methoxyxanthone,C14H10O4,242.05790881,Dalbergia odorifera,Bergia,KNApSAcK
495,C00029550,15345-89-8,"5,6-Dehydrokawain",C14H12O3,228.07864425,Boesenbergia pandurata,Bergia,KNApSAcK
496,C00029550,15345-89-8,"5,6-Dehydrokawain",C14H12O3,228.07864425,Boesenbergia rotunda (LINN.) MANSF.,Bergia,KNApSAcK
497,C00029591,1050439-78-5,7-Methoxy-5-hydroxy-8-geranylflavanone,C26H30O4,406.21440945,Boesenbergia rotunda (LINN.) MANSF.,Bergia,KNApSAcK
498,C00031826,545-24-4,Glutinol,C30H50O,426.38616622,Dalbergia sericea,Bergia,KNApSAcK
499,C00033504,462118-50-9,"(6aR,11aR)-Vesticarpan",C16H14O5,286.08412356,Dalbergia parviflora,Bergia,KNApSAcK
500,C00033565,4339-72-4,3-Acetyl oleanolic acid,C32H50O4,498.37091008,Dalbergia odorifera,Bergia,KNApSAcK
501,C00033565,4339-72-4,3-Acetyl oleanolic acid,C32H50O4,498.37091008,Dalbergia barretoana,Bergia,KNApSAcK
502,C00033750,1006384-23-1,Dalparvin A,C17H16O7,332.08960287,Dalbergia parviflora,Bergia,KNApSAcK
503,C00033751,1006384-24-2,Dalparvin B,C17H16O6,316.09468824,Dalbergia parviflora,Bergia,KNApSAcK
504,C00033752,1006384-25-3,Dalparvin C,C17H16O7,332.08960287,Dalbergia parviflora,Bergia,KNApSAcK
505,C00033753,1006384-26-4,Dalparvinol C,C17H16O7,332.08960287,Dalbergia parviflora,Bergia,KNApSAcK
506,C00034075,1006384-27-5,Neokhriol A,C17H18O4,286.12050906,Dalbergia parviflora,Bergia,KNApSAcK
507,C00034075,1006384-27-5,Neokhriol A,C17H18O4,286.12050906,Dalbergia odorifera,Bergia,KNApSAcK
508,C00034297,3776-48-5,Swietenolide,C27H34O8,486.22536806,Ekebergia capensis,Bergia,KNApSAcK
509,C00034777,13072-74-7,7-Ketogedunin,C26H30O6,438.20423869,Ekebergia capensis,Bergia,KNApSAcK
510,C00035357,17990-42-0,Oleanonic acid,C30H46O3,454.34469533,Ekebergia pterophylla,Bergia,KNApSAcK
511,C00035804,37298-88-7,Anastreptin,C20H24O5,344.16237388,Adelanthus lindenbergianus (Lehm.) Mitt,Bergia,KNApSAcK
512,C00035858,37298-89-8,Orcadensin,C20H24O5,344.16237388,Adelanthus lindenbergianus (Lehm.) Mitt,Bergia,KNApSAcK
513,C00036322,113532-12-0,(+)-Zeylenol,C21H20O7,384.12090299,Boesenbergia rotunda (L.) Mansf.Kulturpfl.,Bergia,KNApSAcK
514,C00036783,4707-47-5,Atraric acid,C10H12O4,196.07355887,Ekebergia pterophylla,Bergia,KNApSAcK
515,C00036823,113532-14-2,Boesenboxide,C23H20O8,424.11581762,Boesenbergia rotunda (L.) Mansf.Kulturpfl.,Bergia,KNApSAcK
516,C00036940,20421-13-0,Crotepoxide,C18H18O8,362.10016755,Boesenbergia rotunda (L.) Mansf.Kulturpfl.,Bergia,KNApSAcK
517,C00037925,28874-44-4,"trans,trans-Xanthoxin",C15H22O3,250.15689457,Pueraia thunbergiana,Bergia,KNApSAcK
518,C00038046,77222-71-0,(-)-6-Geranylpinocembrin,C25H28O4,392.19875938,Boesenbergia pandurata,Bergia,KNApSAcK
519,C00038059,1052164-81-4,(-)-Panduratin A,C26H30O4,406.21440945,Boesenbergia pandurata,Bergia,KNApSAcK
520,C00038060,206660-42-6,(-)-Pinocembrin,C15H12O4,256.07355887,Boesenbergia pandurata,Bergia,KNApSAcK
521,C00038090,956404-12-9,"(1'R,2'S,6'R)-2-Hydroxyisopanduratin A",C25H28O4,392.19875938,Boesenbergia pandurata,Bergia,KNApSAcK
522,C00038094,956404-13-0,(-)-(2R)-8-Geranylpinostrobin,C26H30O4,406.21440945,Boesenbergia pandurata,Bergia,KNApSAcK
523,C00038097,58965-15-4,(2S)-6-Geranylpinostrobin,C26H30O4,406.21440945,Boesenbergia pandurata,Bergia,KNApSAcK
524,C00038107,206660-12-0,(-)-(Z)-Volkendousin,C21H30O3,330.21949482,Ekebergia capensis,Bergia,KNApSAcK
525,C00038198,915385-29-4,"2,3,22,23-Tetrahydroxy-2,6,10,15,19,23-hexamethyl-6,10,14,18-tetracosatetraene",C30H54O4,478.40221021,Ekebergia capensis,Bergia,KNApSAcK
526,C00038202,956404-11-8,"2',4'-Dihydroxy-3'-(1''-geranyl)-6'-methoxychalcone",C26H30O4,406.21440945,Boesenbergia pandurata,Bergia,KNApSAcK
527,C00038229,112408-67-0,2'-Methoxyisoliquiritigenin,C16H14O4,270.08920894,Dalbergia odorifera,Bergia,KNApSAcK
528,C00038236,94492-08-7,"3,11-Dioxoolean-12-en-28-oic acid",C30H44O4,468.32395989,Ekebergia capensis,Bergia,KNApSAcK
529,C00038271,272107-98-9,"3-Oxo-11,13(18)-oleandien-28-oic acid",C30H44O3,452.32904527,Ekebergia capensis,Bergia,KNApSAcK
530,C00038274,71452-37-4,"4,6-Dimethoxy-5-methylcoumarin",C12H12O4,220.07355887,Ekebergia capensis,Bergia,KNApSAcK
531,C00038315,18046-82-7,7-Acetylneotrichilenone,C28H36O5,452.25627426,Ekebergia capensis,Bergia,KNApSAcK
532,C00039087,1012326-53-2,Ekeberin A,C30H48O3,456.3603454,Ekebergia capensis,Bergia,KNApSAcK
533,C00039088,1012326-54-3,Ekeberin B,C21H32O3,332.23514489,Ekebergia capensis,Bergia,KNApSAcK
534,C00039089,10584-64-2,Ekeberin C1,C26H32O6,440.21988875,Ekebergia capensis,Bergia,KNApSAcK
535,C00039090,1012326-55-4,Ekeberin C2,C32H40O8,552.27231825,Ekebergia capensis,Bergia,KNApSAcK
536,C00039091,1012326-56-5,Ekeberin C3,C29H34O9,526.22028269,Ekebergia capensis,Bergia,KNApSAcK
537,C00039092,1012326-57-6,Ekeberin D1,C32H56O5,520.4127749,Ekebergia capensis,Bergia,KNApSAcK
538,C00039093,1012326-58-7,Ekeberin D2,C30H54O5,494.39712483,Ekebergia capensis,Bergia,KNApSAcK
539,C00039094,1012326-59-8,Ekeberin D3,C30H54O5,494.39712483,Ekebergia capensis,Bergia,KNApSAcK
540,C00039095,1012326-60-1,Ekeberin D4,C30H54O6,510.39203946,Ekebergia capensis,Bergia,KNApSAcK
541,C00039096,1012326-61-2,Ekeberin D5,C32H56O6,536.40768952,Ekebergia capensis,Bergia,KNApSAcK
542,C00039097,53091-74-0,Ekersenin,C11H10O3,190.06299419,Ekebergia capensis,Bergia,KNApSAcK
543,C00039264,956404-09-4,"Geranyl-2,4-dihydroxy-6-phenethylbenzoate",C25H30O4,394.21440945,Boesenbergia pandurata,Bergia,KNApSAcK
544,C00039554,58274-56-9,Kakkalide,C28H32O15,608.17412036,Pueraria thunbergiana,Bergia,KNApSAcK
545,C00039746,377724-68-0,Melliferone,C30H44O3,452.32904527,Ekebergia capensis,Bergia,KNApSAcK
546,C00039764,1915-67-9,Mexicanolide,C27H32O7,468.21480338,Ekebergia capensis,Bergia,KNApSAcK
547,C00039903,651321-31-2,Olibergin A,C17H14O7,330.0739528,Dalbergia oliveri,Bergia,KNApSAcK
548,C00039903,651321-31-2,Olibergin A,C17H14O7,330.0739528,Dalbergia odorifera,Bergia,KNApSAcK
549,C00040073,1915-68-0,Proceranolide,C27H34O7,470.23045344,Ekebergia capensis,Bergia,KNApSAcK
550,C00044038,212901-42-3,"(3E,5Z,7Z,9E)-Trideca-3,5,7,9-tetraene",C13H20,176.15650064,Wahlenbergia marginata,Bergia,KNApSAcK
551,C00044039,212901-43-4,"(E,E)-Pentadeca-5,7-diene-9,11,13-triyn-2-one",C15H14O,210.10446507,Wahlenbergia marginata,Bergia,KNApSAcK
552,C00044382,213008-37-8,Wahlenoside A,C22H30O13,502.16864105,Wahlenbergia marginata,Bergia,KNApSAcK
553,C00044383,213008-38-9,Wahlenoside B,C31H42O19,718.23202916,Wahlenbergia marginata,Bergia,KNApSAcK
554,C00044384,213008-48-1,Wahlenoside C,C32H44O19,732.24767923,Wahlenbergia marginata,Bergia,KNApSAcK
555,C00044462,22701-17-3,5-Hydroxyflavanone,C15H12O3,240.07864425,Dalbergia cochinchinensis,Bergia,KNApSAcK
556,C00044566,638-97-1,beta-Amyrenone,C30H48O,424.37051615,Ekebergia pterophylla,Bergia,KNApSAcK
557,C00044688,651300-03-7,Dalberatin A,C18H20O5,316.13107375,Dalbergia cultrata Grah,Bergia,KNApSAcK
558,C00044689,651300-06-0,Dalberatin B,C18H20O5,316.13107375,Dalbergia cultrata Grah,Bergia,KNApSAcK
559,C00044690,651300-10-6,Dalberatin C,C18H20O5,316.13107375,Dalbergia cultrata Grah,Bergia,KNApSAcK
560,C00044691,651293-99-1,Dalberatin D,C18H20O5,316.13107375,Dalbergia nigrescens Kurz,Bergia,KNApSAcK
561,C00044692,651300-13-9,Dalberatin E,C17H18O5,302.11542369,Dalbergia nigrescens Kurz,Bergia,KNApSAcK
562,C00044693,52811-31-1,R-(-)-Dalbergiphenol,C17H18O3,270.12559444,Dalbergia cochinchinensis,Bergia,KNApSAcK
563,C00044693,52811-31-1,R-(-)-Dalbergiphenol,C17H18O3,270.12559444,Dalbergia odorifera,Bergia,KNApSAcK
564,C00047624,1201493-89-1,(3S)-Sativanone,C17H16O5,300.09977362,Dalbergia parviflora,Bergia,KNApSAcK
565,C00047625,1201493-91-5,(3S)-Secundiflorol H,C17H16O7,332.08960287,Dalbergia parviflora,Bergia,KNApSAcK
566,C00047626,875552-60-6,(3S)-Violanone,C17H16O6,316.09468824,Dalbergia parviflora,Bergia,KNApSAcK
567,C00047773,1179348-32-3,Candenatenin A,C18H20O5,316.13107375,Dalbergia candenatensis,Bergia,KNApSAcK
568,C00047774,1179348-33-4,Candenatenin B,C15H16O2,228.11502975,Dalbergia candenatensis,Bergia,KNApSAcK
569,C00047775,1179348-34-5,Candenatenin C,C16H18O3,258.12559444,Dalbergia candenatensis,Bergia,KNApSAcK
570,C00047776,1179348-35-6,Candenatenin D,C16H20O3,260.1412445,Dalbergia candenatensis,Bergia,KNApSAcK
571,C00047777,1179348-36-7,Candenatenin E,C17H16O5,300.09977362,Dalbergia candenatensis,Bergia,KNApSAcK
572,C00047778,1179348-37-8,Candenatenin F,C26H32O3,392.23514489,Dalbergia candenatensis,Bergia,KNApSAcK
573,C00047832,1201493-87-9,Dalparvin,C17H16O6,316.09468824,Dalbergia parviflora,Bergia,KNApSAcK
574,C00047946,1201493-77-7,Khrinone A,C16H12O6,300.06338812,Dalbergia parviflora,Bergia,KNApSAcK
575,C00047947,1201493-79-9,Khrinone B,C16H12O7,316.05830274,Dalbergia parviflora,Bergia,KNApSAcK
576,C00047948,1201493-81-3,Khrinone C,C17H14O7,330.0739528,Dalbergia parviflora,Bergia,KNApSAcK
577,C00047949,1201493-83-5,Khrinone D,C17H12O7,328.05830274,Dalbergia parviflora,Bergia,KNApSAcK
578,C00047950,69505-46-0,Khrinone E,C17H14O6,314.07903818,Dalbergia parviflora,Bergia,KNApSAcK
579,C00049002,30300-36-8,Methyl 3alpha-hydroxy-3-deoxyangolensate,C27H36O7,472.2461035,Ekebergia capensis,Bergia,KNApSAcK
580,C00049121,915-05-9,Acetyl-beta-sitosterol,C31H52O2,456.3967309,Ekebergia pterophylla,Bergia,KNApSAcK
581,C00049281,210231-08-6,Pterophyllin 1,C15H14O3,242.09429431,Ekebergia pterophylla,Bergia,KNApSAcK
582,C00049282,210231-09-7,Pterophyllin 2,C15H12O3,240.07864425,Ekebergia pterophylla,Bergia,KNApSAcK
583,C00050455,628-97-7,Ethyl palmitate,C18H36O2,284.27153039,Dalbergia odorifera,Bergia,KNApSAcK
584,C00050616,205316-53-6,"(3R)-4'-Methoxy-2',3,7-trihydroxyisoflavanone",C16H14O6,302.07903818,Dalbergia odorifera,Bergia,KNApSAcK
585,C00052466,158112-50-6,(-)-Vestitone,C16H14O5,286.08412356,Dalbergia odorifera,Bergia,KNApSAcK
586,C00052476,17934-04-2,(+-)-Duartin,C18H20O6,332.12598837,Dalbergia odorifera,Bergia,KNApSAcK
587,C00052503,1295527-17-1,(3R)-Violanone,C17H16O6,316.09468824,Dalbergia odorifera,Bergia,KNApSAcK
588,C00052594,300655-41-8,"2,4-Dihydroxy-5-methoxybenzophenone",C14H12O4,244.07355887,Dalbergia odorifera,Bergia,KNApSAcK
589,C00052640,19283-70-6,"2-Hydroxy-3,4-dimethoxybenzaldehyde",C9H10O4,182.05790881,Dalbergia odorifera,Bergia,KNApSAcK
590,C00052673,33046-80-9,"3,8-Nonadien-2-one",C9H14O,138.10446507,Dalbergia odorifera,Bergia,KNApSAcK
591,C00052750,1803291-03-3,"6,7-Dimethoxy-2-(4-methoxybenzoquinonyl)flavan",C24H22O6,406.14163844,Dalbergia odorifera,Bergia,KNApSAcK
592,C00052759,847375-46-6,"7,3',5'-Trihydroxyflavanone",C15H12O5,272.06847349,Dalbergia odorifera,Bergia,KNApSAcK
593,C00052760,947611-61-2,"7,3'-Dihydroxy-5'-methoxyisoflavone",C16H12O5,284.06847349,Dalbergia odorifera,Bergia,KNApSAcK
594,C00052790,202584-73-4,"9-Hydroxy-6,7-dimethoxydalbergiquinol",C17H18O3,270.12559444,Dalbergia odorifera,Bergia,KNApSAcK
595,C00053314,123-68-2,"Hexanoic acid, 2-propenylester",C9H16O2,156.11502975,Dalbergia odorifera,Bergia,KNApSAcK
596,C00053331,101153-43-9,Hydroxyobtustyrene,C16H16O3,256.10994438,Dalbergia odorifera,Bergia,KNApSAcK
597,C00053536,1401618-49-2,Negunfurol,C15H26O3,254.1881947,Dalbergia odorifera,Bergia,KNApSAcK
598,C00053548,1220194-97-7,Neroplofurol,C15H28O4,272.19875938,Dalbergia odorifera,Bergia,KNApSAcK
599,C00053808,487-35-4,Syringaresinol,C22H26O8,418.16276781,Dalbergia odorifera,Bergia,KNApSAcK
600,C00054609,867-54-9,"1,1-Dibromo-2-propanone",C3H4Br2O,213.86289055,Falkenbergia rufolanosa,Bergia,KNApSAcK
601,C00058911,101311-04-0,"(R)-3,4-Dihydro-3-(3-hydroxy-2,4-dimethoxyphenyl)-8-methoxy-2H-1-benzopyran-7-ol",C18H20O6,332.12598837,Dalbergia odorifera,Bergia,KNApSAcK
602,C00059270,1143504-30-6,"2-[(1R)-1-(4-Hydroxyphenyl)-2-propen-1-yl]-5-methoxy-2,5-cyclohexadiene-1,4-dione",C16H14O4,270.08920894,Dalbergia odorifera,Bergia,KNApSAcK
603,C00059595,1295527-10-4,"(3R)-3-(2,4-Dimethoxyphenyl)-2,3-dihydro-3,7-dihydroxy-4H-1-benzopyran-4-one",C17H16O6,316.09468824,Dalbergia odorifera,Bergia,KNApSAcK
604,C00059631,131319-67-0,"(2R)-1-(2,4-Dihydroxyphenyl)-2-hydroxy-3-(4-hydroxyphenyl)-1-propanone",C15H14O5,274.08412356,Dalbergia odorifera,Bergia,KNApSAcK
605,C00059790,1382468-86-1,"3-(2,4-Dihydroxyphenyl)-5-hydroxy-4H-1-benzopyran-4-one",C15H10O5,270.05282343,Dalbergia odorifera,Bergia,KNApSAcK
606,C00059955,1445876-92-5,"(3R)-2,3-Dihydro-7-hydroxy-3-(2,3,4-trimethoxyphenyl)-4H-1-benzopyran-4-one",C18H18O6,330.11033831,Dalbergia odorifera,Bergia,KNApSAcK
607,C00059956,1445876-93-6,"(3S)-2,3-Dihydro-7-hydroxy-3-(2,4,5-trimethoxyphenyl)-4H-1-benzopyran-4-one",C18H18O6,330.11033831,Dalbergia odorifera,Bergia,KNApSAcK
608,C00060165,160436-10-2,"5,7,3'5'-Tetrahydroxyflavanone",C15H12O6,288.06338812,Dalbergia odorifera,Bergia,KNApSAcK
609,C00060473,1803291-01-1,"2-[4,5-Dimethoxy-5-(3-m-hydroxyphenyl-trans-allyl)cyclohexa-3,6-dien-2-on-1-ylmethyl]-5-hydroxy-6-methoxy-3-phenylbenzofuran",C33H30O7,538.19915331,Dalbergia odorifera,Bergia,KNApSAcK
610,C00060474,1803291-05-5,"7-Hydroxy-5'-methoxyspiro[benzo[d][1,3]dioxole-2',3-chroman]-4-one",C16H12O6,300.06338812,Dalbergia odorifera,Bergia,KNApSAcK
611,C00060582,189689-31-4,"(2S)-2,3-Dihydro-6,7-dihydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one",C15H12O5,272.06847349,Dalbergia odorifera,Bergia,KNApSAcK
612,C00060583,189689-32-5,"(2S)-7-Methoxy-4',6-dihydroxyflavanone",C16H14O5,286.08412356,Dalbergia odorifera,Bergia,KNApSAcK
613,C00060669,200398-87-4,"4-Methoxy-2,5-di-O-methyl-3'-hydroxydalbergiquinol",C18H20O4,300.13615913,Dalbergia odorifera,Bergia,KNApSAcK
614,C00060688,202463-50-1,"(2S)-6,4'-Dihydroxy-7-methoxyflavan",C16H16O4,272.104859,Dalbergia odorifera,Bergia,KNApSAcK
615,C00060689,202463-52-3,"(2,5-Dihydroxy-4-methoxyphenyl)(2-hydroxyphenyl)methanone",C14H12O5,260.06847349,Dalbergia odorifera,Bergia,KNApSAcK
616,C00061254,28396-75-0,4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia odorifera,Bergia,KNApSAcK
617,C00061342,300655-42-9,"2',3',7-Trihydroxy-4'-methoxyisoflavan",C16H14O6,302.07903818,Dalbergia odorifera,Bergia,KNApSAcK
618,C00061497,33983-40-3,(+-)-Medicarpin,C16H14O4,270.08920894,Dalbergia odorifera,Bergia,KNApSAcK
619,C00062556,6395-23-9,"Methyl 2-hydroxy-3,4-dimethoxybenzoate",C10H12O5,212.06847349,Dalbergia odorifera,Bergia,KNApSAcK
620,C00062645,66869-44-1,Dalnigrin,C17H14O5,298.08412356,Dalbergia odorifera,Bergia,KNApSAcK
621,C00062666,67736-19-0,2-(2-Benzofuranyl)-5-methoxyphenol,C15H12O3,240.07864425,Dalbergia odorifera,Bergia,KNApSAcK
622,C00063468,94538-07-5,"2-[1-(4-Hydroxyphenyl)-2-propen-1-yl]-5-methoxy-2,5-cyclohexadiene-1,4-dione",C16H14O4,270.08920894,Dalbergia odorifera,Bergia,KNApSAcK
0,C00013697,,"6-Hydroxyluteolin 6,3'-dimethyl eter 7-rutinoside",C29H34O16,638.18468504,Kickxia elatine,Elatine,KNApSAcK
0,C00002075,72741-87-8,Swainsonine,C8H15NO3,173.10519335,Metarhizium anisopliae,Rhizium,KNApSAcK
1,C00011323,22144-76-9,Cytochalasin C,C30H37NO6,507.26208792,Metarhizium anisopliae,Rhizium,KNApSAcK
