,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
40,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Ervatamia coronaria (Jacq.),Corona,KNApSAcK
41,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Ervatamia coronaria (Jacq.),Corona,KNApSAcK
42,C00025224,3464-63-9,Voacangine hydroxyindolenine,C22H28N2O4,384.2049074,Ervatamia coronaria (Jacq.),Corona,KNApSAcK
43,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Ervatamia coronaria (Jacq.),Corona,KNApSAcK
44,C00025228,15215-86-8,Voacristine hydroxyindolenine,C22H28N2O5,400.19982202,Ervatamia coronaria (Jacq.),Corona,KNApSAcK
45,C00025859,2299-26-5,Dregamine,C21H26N2O3,354.19434271,Ervatamia coronaria,Corona,KNApSAcK
46,C00026055,2134-98-7,Tabernaemontanine,C21H26N2O3,354.19434271,Tabernaemontana coronaria Br.(Ervatamia coronaria.),Corona,KNApSAcK
47,C00026189,480-83-1,Echinatine,C15H25NO5,299.17327292,Solenanthus coronatus,Corona,KNApSAcK
48,C00026808,477951-20-5,Labradorin 1,C15H16N2O,240.12626315,Pseudomonas syringae pv.coronafaciens,Corona,KNApSAcK
49,C00026809,326494-56-8,Labradorin 2,C16H18N2O,254.14191321,Pseudomonas syringae pv.coronafaciens,Corona,KNApSAcK
50,C00029339,40716-66-3,"(6E)-3,7,11-Trimethyl-1,6,10-dodecatrien-3-ol",C15H26O,222.19836545,Hedychium coronarium,Corona,KNApSAcK
51,C00032856,119188-37-3,Coronarin D,C20H30O2,302.2245802,Hedychium coronarium KOEN.,Corona,KNApSAcK
52,C00032857,157528-81-9,Coronarin D methyl ether,C21H32O3,332.23514489,Hedychium coronarium KOEN.,Corona,KNApSAcK
53,C00032858,117591-81-8,Coronarin E,C20H28O,284.21401552,Hedychium coronarium KOEN.,Corona,KNApSAcK
54,C00033013,361483-29-6,Hedychilactone A,C20H30O3,318.21949482,Hedychium coronarium KOEN.,Corona,KNApSAcK
55,C00033014,416862-23-2,Hedychilactone B,C20H30O3,318.21949482,Hedychium coronarium KOEN.,Corona,KNApSAcK
56,C00033015,416862-25-4,Hedychilactone C,C20H28O4,332.19875938,Hedychium coronarium KOEN.,Corona,KNApSAcK
57,C00033099,83324-51-0,"Labda-8(17),13(14)-dien-15,16-olide",C20H30O2,302.2245802,Hedychium coronarium KOEN.,Corona,KNApSAcK
58,C00037323,99946-04-0,Isoboonein,C9H14O3,170.09429431,Caiophora coronata,Corona,KNApSAcK
59,C00042577,62874-52-6,Hecubine,C20H26N2O,310.20451347,Ervatamia coronaria,Corona,KNApSAcK
60,C00044605,652145-41-0,Caiophoraenin,C11H18O5,230.11542369,Caiophora coronata,Corona,KNApSAcK
61,C00054205,29743-36-0,Benzoylbutadiyne,C11H6O,154.04186481,Chrysanthemum coronarium,Corona,KNApSAcK
62,C00054383,85847-65-0,Dihydrochrysanolide,C17H22O5,306.14672381,Chrysanthemum coronarium,Corona,KNApSAcK
63,C00054557,179761-31-0,"3,5-Dicaffeoyl-4-succinoylquinic acid",C29H28O15,616.14282023,Chrysanthemum coronarium,Corona,KNApSAcK
64,C00054950,78214-14-9,"2-(3-Methoxycinnamoyl)-4H-3,1-benzoxazin-4-one",C17H13NO3,279.08954329,Puccinia coronata,Corona,KNApSAcK
65,C00054951,78214-15-0,Avenalumin III,C18H13NO3,291.08954329,Puccinia coronata,Corona,KNApSAcK
66,C00054974,172549-38-1,Avenanthramide L,C18H15NO5,325.0950226,Puccinia coronata f.sp. avenae,Corona,KNApSAcK
67,C00055286,16833-56-0,Coronaric acid,C18H32O3,296.23514489,Chrysanthemum coronarium,Corona,KNApSAcK
68,C00055289,1035897-79-0,"5,5'-Dibutoxy-2,2'-bifuran",C16H22O4,278.15180919,Chrysanthemum coronarium,Corona,KNApSAcK
69,C00055326,91362-91-3,Chrycolide,C12H8O3S,232.01941485,Chrysanthemum coronarium,Corona,KNApSAcK
70,C00055327,91362-90-2,Chrycorin,C12H12O2S,220.05580036,Chrysanthemum coronarium,Corona,KNApSAcK
71,C00057833,124442-15-5,"2-(2-Thienylmethylene)-1,6-dioxaspiro[4.4]non-3-ene",C12H12O2S,220.05580036,Chrysanthemum coronarium,Corona,KNApSAcK
72,C00058471,25472-13-3,ent-Norsecurinine,C12H13NO2,203.09462867,Breynia coronata,Corona,KNApSAcK
73,C00058472,146074-64-8,ent-Phyllantidine,C13H15NO3,233.10519335,Breynia coronata,Corona,KNApSAcK
74,C00058807,1857-30-3,Viroallosecurinine,C13H15NO2,217.11027873,Breynia coronata,Corona,KNApSAcK
75,C00058808,6704-68-3,Virosecurinine,C13H15NO2,217.11027873,Breynia coronata,Corona,KNApSAcK
0,C00004276,6920-38-3,"5,7,3',4'-Tetrahydroxyflavone 4'-beta-D-glucopyranoside",C21H20O11,448.10056148,Disporum cantoniense,Disporum,KNApSAcK
0,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Hemerocallis citriana,Hemerocallis,KNApSAcK
1,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Hemerocallis lilio-asphodelus,Hemerocallis,KNApSAcK
2,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Hemerocallis fulva,Hemerocallis,KNApSAcK
3,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Hemerocallis thunbergii,Hemerocallis,KNApSAcK
4,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Hemerocallis fulva,Hemerocallis,KNApSAcK
5,C00009819,82869-19-0,Hemerocallone,C19H16O7,356.08960287,Hemerocallis minor,Hemerocallis,KNApSAcK
6,C00033016,337515-94-3,Hemeroside A,C38H62O15,758.40887131,Hemerocallis fulva var.kwanso,Hemerocallis,KNApSAcK
7,C00033017,337516-10-6,Hemeroside B,C50H82O23,1050.52468893,Hemerocallis fulva var.kwanso,Hemerocallis,KNApSAcK
8,C00054532,52329-55-2,"N-[2,5-Dihydro-3-(hydroxymethyl)-2-furanyl]-4-hydroxyglutamine",C10H16N2O6,260.10083626,Hemerocallis fulva,Hemerocallis,KNApSAcK
9,C00056633,1206849-71-9,Kwansonine B,C16H26N2O10,406.15874507,Hemerocallis fulva var. sempervirens,Hemerocallis,KNApSAcK
10,C00057361,35214-74-5,Pinnatanine,C10H16N2O5,244.10592164,Hemerocallis fulva,Hemerocallis,KNApSAcK
0,C00000010,118-34-3,Syringin,C17H24O9,372.14203237,Saussurea superba,Saussurea,KNApSAcK
1,C00000010,118-34-3,Syringin,C17H24O9,372.14203237,Saussurea gnaphaloides,Saussurea,KNApSAcK
2,C00000010,118-34-3,Syringin,C17H24O9,372.14203237,Saussurea graminea,Saussurea,KNApSAcK
3,C00000010,118-34-3,Syringin,C17H24O9,372.14203237,Saussurea involucrata,Saussurea,KNApSAcK
4,C00000010,118-34-3,Syringin,C17H24O9,372.14203237,Saussurea lappa,Saussurea,KNApSAcK
5,C00000010,118-34-3,Syringin,C17H24O9,372.14203237,Saussurea nigrescens,Saussurea,KNApSAcK
6,C00000010,118-34-3,Syringin,C17H24O9,372.14203237,Saussurea parviflora,Saussurea,KNApSAcK
7,C00000010,118-34-3,Syringin,C17H24O9,372.14203237,Saussurea phaeantha,Saussurea,KNApSAcK
8,C00000010,118-34-3,Syringin,C17H24O9,372.14203237,Saussurea pulchella,Saussurea,KNApSAcK
9,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Saussurea medusa,Saussurea,KNApSAcK
10,C00000609,7770-78-7,Arctigenin,C21H24O6,372.1572885,Saussurea medusa,Saussurea,KNApSAcK
11,C00000609,7770-78-7,Arctigenin,C21H24O6,372.1572885,Saussurea hieracioides,Saussurea,KNApSAcK
12,C00000609,7770-78-7,Arctigenin,C21H24O6,372.1572885,Saussurea gossypiphora,Saussurea,KNApSAcK
13,C00000609,7770-78-7,Arctigenin,C21H24O6,372.1572885,Saussurea candicans,Saussurea,KNApSAcK
14,C00000646,20362-31-6,(-)-Arctiin,C27H34O11,534.21011193,Saussurea medusa,Saussurea,KNApSAcK
15,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Saussurea medusa,Saussurea,KNApSAcK
16,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Saussurea lappa,Saussurea,KNApSAcK
17,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Saussurea muliensis,Saussurea,KNApSAcK
18,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Saussurea medusa,Saussurea,KNApSAcK
19,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Saussurea laniceps,Saussurea,KNApSAcK
20,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Saussurea laniceps,Saussurea,KNApSAcK
21,C00002624,493-95-8,Savinin,C20H16O6,352.09468824,Saussurea lappa,Saussurea,KNApSAcK
22,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Saussurea medusa,Saussurea,KNApSAcK
23,C00002632,7374-79-0,Acanthoside B,C28H36O13,580.21559124,Saussurea medusa,Saussurea,KNApSAcK
24,C00002698,99-93-4,p-Hydroxyacetophenone,C8H8O2,136.0524295,Saussurea laniceps,Saussurea,KNApSAcK
25,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Saussurea lappa,Saussurea,KNApSAcK
26,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Saussurea lappa,Saussurea,KNApSAcK
27,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Saussurea lappa,Saussurea,KNApSAcK
28,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Saussurea lappa,Saussurea,KNApSAcK
29,C00003240,553-21-9,Costunolide,C15H20O2,232.14632988,Saussurea lappa,Saussurea,KNApSAcK
30,C00003242,2221-82-1,(+)-beta-Cyclocostunolide,C15H20O2,232.14632988,Saussurea lappa,Saussurea,KNApSAcK
31,C00003243,35730-78-0,Cynaropicrin,C19H22O6,346.14163844,Saussurea amara,Saussurea,KNApSAcK
32,C00003245,477-43-0,Dehydrocostus lactone,C15H18O2,230.13067982,Saussurea lappa,Saussurea,KNApSAcK
33,C00003306,470-17-7,Isoalantolactone,C15H20O2,232.14632988,Saussurea lappa,Saussurea,KNApSAcK
34,C00003363,4290-13-5,Santamarin,C15H20O3,248.1412445,Saussurea lappa,Saussurea,KNApSAcK
35,C00003366,35932-39-9,Saupirin,C19H22O6,346.14163844,Saussurea neopulchella,Saussurea,KNApSAcK
36,C00003366,35932-39-9,Saupirin,C19H22O6,346.14163844,Saussurea puchella,Saussurea,KNApSAcK
37,C00003366,35932-39-9,Saupirin,C19H22O6,346.14163844,Saussurea pulchella,Saussurea,KNApSAcK
38,C00003397,16838-87-2,Zaluzanin C,C15H18O3,246.12559444,Saussurea lappa,Saussurea,KNApSAcK
39,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Saussurea muliensis,Saussurea,KNApSAcK
40,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Saussurea laniceps,Saussurea,KNApSAcK
41,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Saussurea muliensis,Saussurea,KNApSAcK
42,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Saussurea lappa,Saussurea,KNApSAcK
43,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Saussurea lappa,Saussurea,KNApSAcK
44,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Saussurea lappa Clarke.,Saussurea,KNApSAcK
45,C00003757,1059-14-9,Taraxasterol,C30H50O,426.38616622,Saussurea lappa,Saussurea,KNApSAcK
46,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Saussurea medusa,Saussurea,KNApSAcK
47,C00004149,20486-34-4,Apigenin 4'-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Saussurea medusa,Saussurea,KNApSAcK
48,C00004156,552-57-8,Apigenin-7-O-beta-D-rutinoside,C27H30O14,578.16355567,Saussurea medusa,Saussurea,KNApSAcK
49,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Saussurea medusa,Saussurea,KNApSAcK
50,C00004276,6920-38-3,"5,7,3',4'-Tetrahydroxyflavone 4'-beta-D-glucopyranoside",C21H20O11,448.10056148,Saussurea medusa,Saussurea,KNApSAcK
51,C00004282,20633-84-5,Luteolin 7-O-rutinoside,C27H30O15,594.15847029,Saussurea medusa,Saussurea,KNApSAcK
52,C00004283,25694-72-8,Lonicerin,C27H30O15,594.15847029,Saussurea medusa,Saussurea,KNApSAcK
53,C00004338,19993-32-9,Chrysoeriol 7-O-beta-D-glucopyranoside,C22H22O11,462.11621155,Saussurea medusa,Saussurea,KNApSAcK
54,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Saussurea medusa,Saussurea,KNApSAcK
55,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Saussurea medusa,Saussurea,KNApSAcK
56,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Saussurea madusa,Saussurea,KNApSAcK
57,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Saussurea pulchella,Saussurea,KNApSAcK
58,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Saussurea parviflora,Saussurea,KNApSAcK
59,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Saussurea nigrescens,Saussurea,KNApSAcK
60,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Saussurea involucrata,Saussurea,KNApSAcK
61,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Saussurea graminea,Saussurea,KNApSAcK
62,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Saussurea gnaphaloides,Saussurea,KNApSAcK
63,C00005548,604-80-8,Isorhamnetin 3-O-rutinoside,C28H32O16,624.16903498,Saussurea medusa,Saussurea,KNApSAcK
64,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Saussurea medusa,Saussurea,KNApSAcK
65,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Saussurea lappa,Saussurea,KNApSAcK
66,C00011507,64854-44-0,"(E)-6,10-Dimethyl-9-methylene-5-undecen-2-one",C14H24O,208.18271539,Saussurea lappa,Saussurea,KNApSAcK
67,C00012006,23527-07-3,Saussurea lactone,C15H22O2,234.16197995,Saussurea lappa,Saussurea,KNApSAcK
68,C00012168,2225-79-8,(+)-Dihydrocostunolide,C15H22O2,234.16197995,Saussurea lappa,Saussurea,KNApSAcK
69,C00012727,3650-43-9,Costic acid,C15H22O2,234.16197995,Saussurea lappa,Saussurea,KNApSAcK
70,C00012737,65018-15-7,alpha-Costol,C15H24O,220.18271539,Saussurea lappa,Saussurea,KNApSAcK
71,C00012742,65018-14-6,gamma-Costol,C15H24O,220.18271539,Saussurea lappa,Saussurea,KNApSAcK
72,C00012743,65018-13-5,(+)-gamma-Costal,C15H22O,218.16706532,Saussurea lappa,Saussurea,KNApSAcK
73,C00012749,515-20-8,(+)-beta-Costol,C15H24O,220.18271539,Saussurea lappa,Saussurea,KNApSAcK
74,C00012893,546-43-0,(+)-Alantolactone,C15H20O2,232.14632988,Saussurea lappa,Saussurea,KNApSAcK
75,C00013040,28254-53-7,(+)-Reynosin,C15H20O3,248.1412445,Saussurea lappa,Saussurea,KNApSAcK
76,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Saussurea laniceps,Saussurea,KNApSAcK
77,C00020443,62462-98-0,Linichlorin A,C19H23ClO6,382.11831618,Saussurea elegans,Saussurea,KNApSAcK
78,C00020714,68151-26-8,Isodehydrocostus lactone,C15H18O2,230.13067982,Saussurea lappa,Saussurea,KNApSAcK
79,C00020799,81421-77-4,Involucratolactone,C15H20O3,248.1412445,Saussurea involucrata,Saussurea,KNApSAcK
80,C00020845,88664-02-2,Saussureolide,C15H22O6,298.14163844,Saussurea affinis,Saussurea,KNApSAcK
81,C00021000,67667-64-5,3-3-Epizaluzanin C,C15H18O3,246.12559444,Saussurea lappa,Saussurea,KNApSAcK
82,C00028801,36417-86-4,N-trans-Coumaroyltyramine,C17H17NO3,283.12084342,Saussurea muliensis,Saussurea,KNApSAcK
83,C00029390,64070-09-3,13-epi-Phaeophorbide a methyl ester,C36H38N4O5,606.28422035,Saussurea medusa Maxim,Saussurea,KNApSAcK
84,C00029558,123410-65-1,5-Caffeoylquinic acid methyl ester,C17H20O9,368.11073224,Saussurea medusa,Saussurea,KNApSAcK
85,C00029816,79-77-6,beta-Ionone,C13H20O,192.15141526,Saussurea lappa,Saussurea,KNApSAcK
86,C00029899,6869-58-5,Cannogenol-3-O-alpha-L-rhamnoside,C29H44O9,536.298533,Saussurea stella Maxim.,Saussurea,KNApSAcK
87,C00029948,29708-87-0,Chlorogenic acid methyl ester,C17H20O9,368.11073224,Saussurea medusa,Saussurea,KNApSAcK
88,C00031031,69251-96-3,Pinoresinol O-beta-D-glucopyranoside,C26H32O11,520.19446187,Saussurea medusa,Saussurea,KNApSAcK
89,C00031500,866006-09-9,13-Sulfo-dihydroreynosin,C15H22O6S,330.11370917,Saussurea lappa,Saussurea,KNApSAcK
90,C00032165,93-39-0,Skimmin,C15H16O8,324.08451749,Saussurea tridactyla var.maidugonla,Saussurea,KNApSAcK
91,C00032264,1016983-51-9,Sulfocostunolide A,C15H20O5S,312.10314448,Saussurea lappa,Saussurea,KNApSAcK
92,C00032265,1059671-65-6,Sulfocostunolide B,C15H20O5S,312.10314448,Saussurea lappa,Saussurea,KNApSAcK
93,C00034301,1028487-05-9,"Taraxast-20-ene-3beta,30-diol",C30H50O2,442.38108084,Saussurea petrovii,Saussurea,KNApSAcK
94,C00035932,123483-19-2,3-Caffeoylquinic acid methyl ester,C17H20O9,368.11073224,Saussurea medusa,Saussurea,KNApSAcK
95,C00036308,28028-64-0,D-germacrene,C15H24,204.18780077,Saussurea lappa,Saussurea,KNApSAcK
96,C00036413,78964-31-5,13-epi-Phaeophorbide a,C35H36N4O5,592.26857029,Saussurea medusa Maxim,Saussurea,KNApSAcK
97,C00036424,408513-62-2,"1alpha-Hydroxy-2alpha,4alpha-guaicyl-3,7-dioxabicyclo[3.3.0]octane",C20H22O7,374.13655306,Saussurea medusa Maxim,Saussurea,KNApSAcK
98,C00037175,347377-92-8,Germacrene A acid,C15H22O2,234.16197995,Saussurea iappa,Saussurea,KNApSAcK
99,C00038247,938453-01-1,"3beta,22alpha-Dihydroxyolean-12-en-30-oic acid",C30H48O4,472.35526002,Saussurea muliensis,Saussurea,KNApSAcK
100,C00038262,955997-22-5,3-O-beta-D-quinovopyranosylstrophanthidin,C29H44O9,536.298533,Saussurea stella Maxim.,Saussurea,KNApSAcK
101,C00038263,71558-57-1,3-O-beta-D-Xylopyranosylperiplogenin,C28H42O9,522.28288294,Saussurea stella Maxim.,Saussurea,KNApSAcK
102,C00038264,15596-26-6,3-O-beta-D-Xylopyranosylstrophanthidin,C28H40O10,536.2621475,Saussurea stella Maxim.,Saussurea,KNApSAcK
103,C00040112,1007346-78-2,Pulchellamine A,C19H26N2O7,394.1740012,Saussurea pulchella,Saussurea,KNApSAcK
104,C00040113,1007346-79-3,Pulchellamine B,C19H27NO6,365.1838376,Saussurea pulchella,Saussurea,KNApSAcK
105,C00040114,1007346-80-6,Pulchellamine C,C24H33NO9,479.21553166,Saussurea pulchella,Saussurea,KNApSAcK
106,C00040115,1007346-81-7,Pulchellamine D,C24H29NO6,427.19948767,Saussurea pulchella,Saussurea,KNApSAcK
107,C00040116,1007346-82-8,Pulchellamine E,C20H29NO6,379.19948767,Saussurea pulchella,Saussurea,KNApSAcK
108,C00040117,1007346-83-9,Pulchellamine F,C26H30N2O6,466.21038671,Saussurea pulchella,Saussurea,KNApSAcK
109,C00040118,1007346-84-0,Pulchellamine G,C21H31NO6,393.21513773,Saussurea pulchella,Saussurea,KNApSAcK
110,C00042039,205492-13-3,"11,13-Epoxy-3-ketodehydrocostus-lactone",C15H16O4,260.104859,Saussurea lappa,Saussurea,KNApSAcK
111,C00042040,205598-16-9,"11,13-Epoxyisozaluzanin C",C15H18O4,262.12050906,Saussurea lappa,Saussurea,KNApSAcK
112,C00044853,613670-06-7,Lappadilactone,C30H38O6,494.26683895,Saussurea lappa,Saussurea,KNApSAcK
113,C00050576,74299-48-2,Dehydrocostuslactone,C15H18O2,230.13067982,Saussurea lappa,Saussurea,KNApSAcK
114,C00050769,127-41-3,alpha-Ionone,C13H20O,192.15141526,Saussurea lappa,Saussurea,KNApSAcK
115,C00051202,613670-07-8,Lappalone,C17H22O4,290.15180919,Saussurea lappa,Saussurea,KNApSAcK
116,C00051284,7089-43-2,Linderic acid,C12H22O2,198.16197995,Saussurea lappa,Saussurea,KNApSAcK
117,C00054367,69793-64-2,alpha-Amorphenic acid,C15H20O2,232.14632988,Saussurea lappa,Saussurea,KNApSAcK
118,C00054947,65336-62-1,alpha-Bergamotenal,C15H22O,218.16706532,Saussurea lappa,Saussurea,KNApSAcK
119,C00055172,16836-47-8,Dehydrozaluzanin C,C15H16O3,244.10994438,Saussurea lappa,Saussurea,KNApSAcK
120,C00056402,1059181-70-2,Isodihydrocostunolide,C15H22O2,234.16197995,Saussurea lappa,Saussurea,KNApSAcK
121,C00057545,77355-79-4,"3-Oxo-10(14),11(13)-guaiadien-12,6-olide",C15H18O3,246.12559444,Saussurea lappa,Saussurea,KNApSAcK
122,C00057668,942039-77-2,Saussureanoid,C45H56O23,964.3212381,Saussurea lappa,Saussurea,KNApSAcK
0,C00016434,156967-64-5,(+)-Terpendole A,C32H41NO6,535.29338805,Albophoma yamanashiensis FO-2546,Amana,KNApSAcK
1,C00016435,156967-67-8,(-)-Terpendole B,C27H35NO3,421.26169399,Albophoma yamanashiensis FO-2546,Amana,KNApSAcK
2,C00016436,156967-65-6,(-)-Terpendole C,C32H41NO5,519.29847343,Albophoma yamanashiensis FO-2546,Amana,KNApSAcK
3,C00016437,156967-66-7,(-)-Terpendole D,C32H43NO4,505.31920887,Albophoma yamanashiensis FO-2546,Amana,KNApSAcK
4,C00016560,157427-23-8,FO 2546L,C28H39NO3,437.29299412,Albophoma yamanashiensis,Amana,KNApSAcK
5,C00016561,167427-24-9,FO 2546N,C28H39NO4,453.28790874,Albophoma yamanashiensis,Amana,KNApSAcK
6,C00016562,167427-25-0,FO 2546M,C28H37NO4,451.27225868,Albophoma yamanashiensis,Amana,KNApSAcK
7,C00016563,156967-69-0,Terpendole H,C27H33NO5,451.23587317,Albophoma yamanashiensis,Amana,KNApSAcK
8,C00016564,167612-17-1,Terpendole I,C27H35NO5,453.25152324,Albophoma yamanashiensis,Amana,KNApSAcK
9,C00016565,167427-26-1,FO 2546E,C32H43NO5,521.31412349,Albophoma yamanashiensis,Amana,KNApSAcK
10,C00016566,167427-27-2,Terpendole K,C32H39NO5,517.28282336,Albophoma yamanashiensis,Amana,KNApSAcK
11,C00016567,167612-18-2,FO 2546F,C37H49NO5,587.36107368,Albophoma yamanashiensis,Amana,KNApSAcK
12,C00024413,27857-07-4,Narcissidine,C18H23NO5,333.15762285,Hymenocallis amanacea,Amana,KNApSAcK
13,C00029086,167427-23-8,Terpendole E,C28H39NO3,437.29299412,Albophoma yamanashiensis,Amana,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Notholirion hyacinthium,Notholirion,KNApSAcK
1,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Notholirion hyacinthinum,Notholirion,KNApSAcK
0,C00042799,19942-04-2,Ocotillol II,C30H52O3,460.39164553,Neolloydia texensis,Lloydia,KNApSAcK
0,C00002785,72-48-0,Alizarin,C14H8O4,240.04225874,Libertia caerulescens,Libertia,KNApSAcK
1,C00013782,194292-74-5,Kaempferol 3-(2G-(E)-p-coumaroylrutinoside),C36H36O17,740.19524973,Alibertia sessilis,Libertia,KNApSAcK
2,C00013874,194292-73-4,Quercetin 3-(2G-(E)-p-coumaroylrutinoside),C36H36O18,756.19016435,Alibertia sessilis,Libertia,KNApSAcK
0,C00001327,19870-30-5,1-Tuliposide A,C11H18O8,278.10016755,Fritillaria imperialis,Imperialis,KNApSAcK
1,C00002251,61825-98-7,Imperialine,C27H43NO3,429.32429425,Fritillaria imperialis,Imperialis,KNApSAcK
2,C00028152,98243-57-3,Hupehenine,C27H45NO2,415.34502969,Fritillaria imperialis,Imperialis,KNApSAcK
3,C00028196,571167-91-4,Dihydroimpranine,C28H47NO2,429.36067975,Fritillaria imperialis,Imperialis,KNApSAcK
4,C00028228,25650-70-8,Ebeinine,C27H45NO2,415.34502969,Fritillaria imperialis,Imperialis,KNApSAcK
5,C00028233,125409-58-7,Ebeinone,C27H41NO2,411.31372956,Fritillaria imperialis,Imperialis,KNApSAcK
6,C00028234,25650-68-4,Ebinone,C27H43NO2,413.32937962,Fritillaria imperialis,Imperialis,KNApSAcK
7,C00028268,571167-92-5,Fetisinine,C27H39NO3,425.29299412,Fritillaria imperialis,Imperialis,KNApSAcK
8,C00028278,471843-48-8,Forticine,C27H45NO2,415.34502969,Fritillaria imperialis,Imperialis,KNApSAcK
9,C00028384,471843-45-5,Impericine,C27H43NO3,429.32429425,Fritillaria imperialis,Imperialis,KNApSAcK
10,C00028385,571167-90-3,Impranine,C28H45NO2,427.34502969,Fritillaria imperialis,Imperialis,KNApSAcK
11,C00028418,23496-43-7,Isoverticine,C27H45NO3,431.33994431,Fritillaria imperialis,Imperialis,KNApSAcK
12,C00028429,18209-21-7,Korsevine,C28H45NO2,427.34502969,Fritillaria imperialis,Imperialis,KNApSAcK
13,C00028816,139757-61-2,Persicanidine A,C27H45NO2,415.34502969,Fritillaria imperialis,Imperialis,KNApSAcK
14,C00028817,145307-25-1,Persicanidine B,C27H45NO2,415.34502969,Fritillaria imperialis,Imperialis,KNApSAcK
15,C00029011,70598-84-4,Shinonomenine,C27H43NO,397.334465,Fritillaria imperialis,Imperialis,KNApSAcK
16,C00029033,125354-97-4,Songbeinine,C27H45NO2,415.34502969,Fritillaria imperialis,Imperialis,KNApSAcK
17,C00029217,18059-10-4,Verticinone,C27H43NO3,429.32429425,Fritillaria imperialis,Imperialis,KNApSAcK
18,C00040580,547-65-9,Tulipalin A,C5H6O2,98.03677944,Fritillaria imperialis,Imperialis,KNApSAcK
19,C00050873,74184-79-5,Isobaimonidine,C27H45NO3,431.33994431,Fritillaria imperialis,Imperialis,KNApSAcK
0,C00002968,3542-72-1,"1,3,6,7-Tetrahydroxyxanthone",C13H8O6,260.03208799,Pentaphalangium solomonse,Phalangium,KNApSAcK
1,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Pentaphalangium solomonse Warb.,Phalangium,KNApSAcK
2,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Pentaphalangium solomonse Warb.,Phalangium,KNApSAcK
3,C00034926,26486-92-0,6-Deoxyisojacareubin,C18H14O5,310.08412356,Pentaphalangium solomonse Warb.,Phalangium,KNApSAcK
0,C00002251,61825-98-7,Imperialine,C27H43NO3,429.32429425,Petilium raddeana,Petilium,KNApSAcK
1,C00002251,61825-98-7,Imperialine,C27H43NO3,429.32429425,Petilium eduardii,Petilium,KNApSAcK
2,C00002251,61825-98-7,Imperialine,C27H43NO3,429.32429425,Petilium eduardi,Petilium,KNApSAcK
3,C00028228,25650-70-8,Ebeinine,C27H45NO2,415.34502969,Petilium eduardi,Petilium,KNApSAcK
