,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
10,C00033863,1005212-03-2,Gelomulide O,C24H32O7,432.21480338,Gelonium aequoreum,Gelonium,KNApSAcK
11,C00033864,1005212-04-3,Gelomulide P,C22H30O6,390.20423869,Gelonium aequoreum,Gelonium,KNApSAcK
12,C00033865,1005212-05-4,Gelomulide Q,C24H32O8,448.209718,Gelonium aequoreum,Gelonium,KNApSAcK
13,C00033866,882350-19-8,Gelomulide R,C24H34O8,450.22536806,Gelonium aequoreum,Gelonium,KNApSAcK
14,C00033867,10051212-06-5,Gelomulide S,C24H34O8,450.22536806,Gelonium aequoreum,Gelonium,KNApSAcK
15,C00033868,1005212-07-6,Gelomulide T,C24H32O8,448.209718,Gelonium aequoreum,Gelonium,KNApSAcK
16,C00033869,1005212-08-7,Gelomulide U,C22H30O6,390.20423869,Gelonium aequoreum,Gelonium,KNApSAcK
17,C00033870,1005212-09-8,Gelomulide V,C22H30O7,406.19915331,Gelonium aequoreum,Gelonium,KNApSAcK
18,C00033871,1005212-10-1,Gelomulide W,C20H26O6,362.17293856,Gelonium aequoreum,Gelonium,KNApSAcK
19,C00033872,1005212-11-2,Gelomulide X,C20H28O5,348.193674,Gelonium aequoreum,Gelonium,KNApSAcK
20,C00042546,122537-60-4,Gelomulide B,C22H28O6,388.18858863,Gelonium multiflorum A.,Gelonium,KNApSAcK
21,C00042547,122537-61-5,Gelomulide C,C20H26O4,330.18310932,Gelonium multiflorum A.,Gelonium,KNApSAcK
22,C00042548,122537-62-6,Gelomulide D,C20H24O4,328.16745925,Gelonium multiflorum A.,Gelonium,KNApSAcK
23,C00042549,122537-63-7,Gelomulide E,C22H26O6,386.17293856,Gelonium multiflorum A.,Gelonium,KNApSAcK
24,C00042550,122537-64-8,Gelomulide F,C22H28O6,388.18858863,Gelonium multiflorum A.,Gelonium,KNApSAcK
25,C00042551,219915-74-9,Gelomulide H,C22H28O6,388.18858863,Gelonium multiflorum A.,Gelonium,KNApSAcK
26,C00042552,219915-75-0,Gelomulide I,C20H28O6,364.18858863,Gelonium multiflorum A.,Gelonium,KNApSAcK
27,C00042553,219915-76-1,Gelomulide J,C20H26O5,346.17802394,Gelonium multiflorum A.,Gelonium,KNApSAcK
0,C00000134,21293-29-8,Abscisic acid,C15H20O4,264.13615913,Capsicum annuum,Capsicum,KNApSAcK
1,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Capsicum annuum,Capsicum,KNApSAcK
2,C00000175,74-85-1,Ethylene,C2H4,28.03130013,Capsicum annuum,Capsicum,KNApSAcK
3,C00000206,69-72-7,Salicylic acid,C7H6O3,138.03169406,Capsicum annuum,Capsicum,KNApSAcK
4,C00000218,6894-38-8,(-)-Jasmonic acid,C12H18O3,210.12559444,Capsicum annuum,Capsicum,KNApSAcK
5,C00000319,17092-92-1,Dihydroactinidiolide,C11H16O2,180.11502975,Capsicum annuum,Capsicum,KNApSAcK
6,C00000355,928-97-2,trans-3-Hexenol,C6H12O,100.08881501,Capsicum annuum,Capsicum,KNApSAcK
7,C00000357,66-25-1,Hexanal,C6H12O,100.08881501,Capsicum annuum,Capsicum,KNApSAcK
8,C00000364,67597-26-6,13(S)-Hydroperoxylinolenic acid,C18H30O4,310.21440945,Capsicum annuum,Capsicum,KNApSAcK
9,C00000602,27003-73-2,(+)-Lariciresinol,C20H24O6,360.1572885,Capsicum annum,Capsicum,KNApSAcK
10,C00000602,27003-73-2,(+)-Lariciresinol,C20H24O6,360.1572885,Capsicum annuum,Capsicum,KNApSAcK
11,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Capsicum annuum,Capsicum,KNApSAcK
12,C00000665,80510-06-1,(+-)-Grossamide,C36H36N2O8,624.24716614,Capsicum annuum var.grossum,Capsicum,KNApSAcK
13,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Capsicum annuum,Capsicum,KNApSAcK
14,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Capsicum annum L.,Capsicum,KNApSAcK
15,C00000677,480-18-2,Dihydroquercetin,C15H12O7,304.05830274,Capsicum annuum,Capsicum,KNApSAcK
16,C00000733,617-12-9,Chorismate,C10H10O6,226.04773805,Capsicum annuum,Capsicum,KNApSAcK
17,C00000844,106-22-9,Citronellol,C10H20O,156.15141526,Capsicum annuum,Capsicum,KNApSAcK
18,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Capsicum annuum,Capsicum,KNApSAcK
19,C00000862,3779-61-1,trans-beta-Ocimene,C10H16,136.12520051,Capsicum annuum,Capsicum,KNApSAcK
20,C00000891,650-69-1,beta-Citraurin,C30H40O2,432.30283052,Capsicum annuum,Capsicum,KNApSAcK
21,C00000905,13920-14-4,"15,15'-cis-Phytoene",C40H64,544.50080204,Capsicum annuum,Capsicum,KNApSAcK
22,C00000908,6699-20-3,Geranylgeranyl diphosphate,C20H36O7P2,450.19362648,Capsicum annuum,Capsicum,KNApSAcK
23,C00000911,502-65-8,Lycopene,C40H56,536.43820179,Capsicum annuum,Capsicum,KNApSAcK
24,C00000912,502-64-7,Neurosporene,C40H58,538.45385185,Capsicum annuum,Capsicum,KNApSAcK
25,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Capsicum annuum L.,Capsicum,KNApSAcK
26,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Capsicum annuum,Capsicum,KNApSAcK
27,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Capsicum annuum,Capsicum,KNApSAcK
28,C00000922,514-78-3,Canthaxanthin,C40H52O2,564.3967309,Capsicum annuum,Capsicum,KNApSAcK
29,C00000926,472-93-5,gamma-Carotene,C40H56,536.43820179,Capsicum annuum,Capsicum,KNApSAcK
30,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Capsicum annuum,Capsicum,KNApSAcK
31,C00000934,72746-33-9,zehta-carotene,C40H60,540.46950191,Capsicum annuum,Capsicum,KNApSAcK
32,C00000938,27200-12-0,Ampelopsin,C15H12O8,320.05321736,Capsicum annuum,Capsicum,KNApSAcK
33,C00000945,492-14-8,Butin,C15H12O5,272.06847349,Capsicum annuum,Capsicum,KNApSAcK
34,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Capsicum annuum,Capsicum,KNApSAcK
35,C00000960,552-58-9,Eriodictyol,C15H12O6,288.06338812,Capsicum annuum,Capsicum,KNApSAcK
36,C00000963,20725-03-5,Fustin,C15H12O6,288.06338812,Capsicum annuum,Capsicum,KNApSAcK
37,C00000968,520-33-2,Hesperetin,C16H14O6,302.07903818,Capsicum annuum,Capsicum,KNApSAcK
38,C00000969,446-71-9,Homoeriodictyol,C16H14O6,302.07903818,Capsicum annuum,Capsicum,KNApSAcK
39,C00000970,520-26-3,Hesperidin,C28H34O15,610.18977042,Capsicum annuum,Capsicum,KNApSAcK
40,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Capsicum annuum,Capsicum,KNApSAcK
41,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Capsicum annuum,Capsicum,KNApSAcK
42,C00000983,10236-47-2,Naringin,C27H32O14,580.17920573,Capsicum annuum,Capsicum,KNApSAcK
43,C00000987,13241-33-3,Neohesperidin,C28H34O15,610.18977042,Capsicum annuum,Capsicum,KNApSAcK
44,C00000998,529-55-5,Naringenin 7-O-beta-D-glucoside,C21H22O10,434.12129692,Capsicum annuum,Capsicum,KNApSAcK
45,C00000999,2957-21-3,Sakuranetin,C16H14O5,286.08412356,Capsicum annuum,Capsicum,KNApSAcK
46,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Capsicum annuum,Capsicum,KNApSAcK
47,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Capsicum annuum,Capsicum,KNApSAcK
48,C00001055,4261-42-1,Isoorientin,C21H20O11,448.10056148,Capsicum annuum,Capsicum,KNApSAcK
49,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Capsicum annuum,Capsicum,KNApSAcK
50,C00001060,491-54-3,Kaempferide,C16H12O6,300.06338812,Capsicum annuum,Capsicum,KNApSAcK
51,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Capsicum annuum,Capsicum,KNApSAcK
52,C00001076,478-01-3,Nobiletin,C21H22O8,402.13146768,Capsicum annuum,Capsicum,KNApSAcK
53,C00001105,481-53-8,Tangeretin,C20H20O7,372.12090299,Capsicum annuum,Capsicum,KNApSAcK
54,C00001122,492-62-6,alpha-D-Glucose,C6H12O6,180.06338812,Capsicum annuum,Capsicum,KNApSAcK
55,C00001140,69-79-4,Maltose,C12H22O11,342.11621155,Capsicum annuum,Capsicum,KNApSAcK
56,C00001145,512-69-6,Raffinose,C18H32O16,504.16903498,Capsicum annuum,Capsicum,KNApSAcK
57,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Capsicum annuum,Capsicum,KNApSAcK
58,C00001152,99-20-7,Trehalose,C12H22O11,342.11621155,Capsicum annuum,Capsicum,KNApSAcK
59,C00001162,16908-86-4,Galactinol,C12H22O11,342.11621155,Capsicum annuum,Capsicum,KNApSAcK
60,C00001163,56-81-5,Glycerol,C3H8O3,92.04734412,Capsicum annuum,Capsicum,KNApSAcK
61,C00001164,87-89-8,Inositol,C6H12O6,180.06338812,Capsicum annuum,Capsicum,KNApSAcK
62,C00001176,64-19-7,Acetic acid,C2H4O2,60.02112937,Capsicum annuum,Capsicum,KNApSAcK
63,C00001179,50-81-7,(+)-Ascorbic acid,C6H8O6,176.03208799,Capsicum annuum,Capsicum,KNApSAcK
64,C00001182,64-18-6,Formic acid,CH2O2,46.00547931,Capsicum annuum,Capsicum,KNApSAcK
65,C00001183,110-17-8,Fumaric acid,C4H4O4,116.01095862,Capsicum annuum,Capsicum,KNApSAcK
66,C00001185,473-81-4,D-Glyceric acid,C3H6O4,106.02660868,Capsicum annuum,Capsicum,KNApSAcK
67,C00001192,97-67-6,L-(-)-Malic acid,C4H6O5,134.0215233,Capsicum annuum,Capsicum,KNApSAcK
68,C00001193,141-82-2,Malonic acid,C3H4O4,104.01095862,Capsicum annuum,Capsicum,KNApSAcK
69,C00001198,144-62-7,Oxalic acid,C2H2O4,89.99530855,Capsicum annuum,Capsicum,KNApSAcK
70,C00001200,127-17-3,Pyruvic acid,C3H4O3,88.01604399,Capsicum annuum,Capsicum,KNApSAcK
71,C00001203,138-59-0,Shikimic acid,C7H10O5,174.05282343,Capsicum annuum,Capsicum,KNApSAcK
72,C00001205,110-15-6,Succinic acid,C4H6O4,118.02660868,Capsicum annuum,Capsicum,KNApSAcK
73,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Capsicum annuum,Capsicum,KNApSAcK
74,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Capsicum annuum,Capsicum,KNApSAcK
75,C00001234,373-49-9,Palmitoleic acid,C16H30O2,254.2245802,Capsicum annuum,Capsicum,KNApSAcK
76,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Capsicum annuum,Capsicum,KNApSAcK
77,C00001265,629-62-9,n-Pentadecane,C15H32,212.25040102,Capsicum annuum,Capsicum,KNApSAcK
78,C00001329,104-67-6,gamma-Undecalactone,C11H20O2,184.14632988,Capsicum annuum,Capsicum,KNApSAcK
79,C00001332,56-41-7,L-Alanine,C3H7NO2,89.04767848,Capsicum annuum,Capsicum,KNApSAcK
80,C00001333,107-95-9,beta-Alanine,C3H7NO2,89.04767848,Capsicum annuum,Capsicum,KNApSAcK
81,C00001337,56-12-2,GABA,C4H9NO2,103.06332854,Capsicum annuum,Capsicum,KNApSAcK
82,C00001341,70-47-3,L-Asparagine,C4H8N2O3,132.05349214,Capsicum annuum,Capsicum,KNApSAcK
83,C00001342,56-84-8,L-Aspartic acid,C4H7NO4,133.03750772,Capsicum annuum,Capsicum,KNApSAcK
84,C00001348,372-75-8,L-Citrulline,C6H13N3O3,175.0956913,Capsicum annuum,Capsicum,KNApSAcK
85,C00001351,52-90-4,L-Cysteine,C3H7NO2S,121.01974921,Capsicum annuum,Capsicum,KNApSAcK
86,C00001358,56-86-0,L-Glutamic acid,C5H9NO4,147.05315778,Capsicum annuum,Capsicum,KNApSAcK
87,C00001359,56-85-9,L-Glutamine,C5H10N2O3,146.0691422,Capsicum annuum,Capsicum,KNApSAcK
88,C00001361,56-40-6,Glycine,C2H5NO2,75.03202841,Capsicum annuum,Capsicum,KNApSAcK
89,C00001363,71-00-1,L-Histidine,C6H9N3O2,155.06947655,Capsicum annuum,Capsicum,KNApSAcK
90,C00001366,672-15-1,L-Homoserine,C4H9NO3,119.05824316,Capsicum annuum,Capsicum,KNApSAcK
91,C00001370,51-35-4,trans-4-Hydroxy-L-proline,C5H9NO3,131.05824316,Capsicum annuum,Capsicum,KNApSAcK
92,C00001374,73-32-5,L-isoleucine,C6H13NO2,131.09462867,Capsicum annuum,Capsicum,KNApSAcK
93,C00001377,61-90-5,L-Leucine,C6H13NO2,131.09462867,Capsicum annuum,Capsicum,KNApSAcK
94,C00001379,63-68-3,L-Methionine,C5H11NO2S,149.05104933,Capsicum annuum,Capsicum,KNApSAcK
95,C00001384,70-26-8,L-Ornithine,C5H12N2O2,132.08987764,Capsicum annuum,Capsicum,KNApSAcK
96,C00001386,63-91-2,L-Phenylalanine,C9H11NO2,165.0789786,Capsicum annuum,Capsicum,KNApSAcK
97,C00001388,147-85-3,L-Proline,C5H9NO2,115.06332854,Capsicum annuum,Capsicum,KNApSAcK
98,C00001393,56-45-1,L-Serine,C3H7NO3,105.0425931,Capsicum annuum,Capsicum,KNApSAcK
99,C00001394,72-19-5,L-Threonine,C4H9NO3,119.05824316,Capsicum annuum,Capsicum,KNApSAcK
100,C00001396,73-22-3,L-Tryptophan,C11H12N2O2,204.08987764,Capsicum annuum,Capsicum,KNApSAcK
101,C00001397,60-18-4,L-Tyrosine,C9H11NO3,181.07389323,Capsicum annuum,Capsicum,KNApSAcK
102,C00001398,72-18-4,L-Valine,C5H11NO2,117.0789786,Capsicum annuum,Capsicum,KNApSAcK
103,C00001400,306-60-5,Agmatine,C5H14N4,130.12184648,Capsicum annuum,Capsicum,KNApSAcK
104,C00001403,462-94-2,Cadaverine,C5H14N2,102.11569846,Capsicum annuum,Capsicum,KNApSAcK
105,C00001425,104-14-3,Octopamine,C8H11NO2,153.0789786,Capsicum frutescens,Capsicum,KNApSAcK
106,C00001428,110-60-1,"1,4-Butanediamine",C4H12N2,88.1000484,Capsicum annuum,Capsicum,KNApSAcK
107,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Capsicum annuum,Capsicum,KNApSAcK
108,C00001431,124-20-9,Spermidine,C7H19N3,145.15789763,Capsicum annuum,Capsicum,KNApSAcK
109,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Capsicum annuum,Capsicum,KNApSAcK
110,C00001528,479-61-8,Chlorophyll a,C55H72MgN4O5,892.53531331,Capsicum annuum,Capsicum,KNApSAcK
111,C00002259,63785-22-8,Solacapine,C27H48N2O2,432.37157879,Solanum pseudocapsicum,Capsicum,KNApSAcK
112,C00002261,80-78-4,Solanidine,C27H43NO,397.334465,Capsicum frutescens,Capsicum,KNApSAcK
113,C00002263,639-86-1,Solanocapsine,C27H46N2O,414.3610141,Solanum pseudocapsicum,Capsicum,KNApSAcK
114,C00002263,639-86-1,Solanocapsine,C27H46N2O,414.3610141,Solanum pseudo-capsicum,Capsicum,KNApSAcK
115,C00002264,126-17-0,Solasodine,C27H43NO2,413.32937962,Capsicum frutescens,Capsicum,KNApSAcK
116,C00002265,19121-58-5,alpha-Solasonine,C45H73NO16,883.49293529,Capsicum frutescens,Capsicum,KNApSAcK
117,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Capsicum annuum,Capsicum,KNApSAcK
118,C00002387,17334-58-6,Pelargonin,C27H31O15,595.16629532,Capsicum annuum,Capsicum,KNApSAcK
119,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Capsicum annuum,Capsicum,KNApSAcK
120,C00002518,552-66-9,Daidzin,C21H20O9,416.11073224,Capsicum annuum,Capsicum,KNApSAcK
121,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Capsicum annuum,Capsicum,KNApSAcK
122,C00002528,529-59-9,Genistein 7-O-glucoside,C21H20O10,432.10564686,Capsicum annuum,Capsicum,KNApSAcK
123,C00002564,552-59-0,Prunetin,C16H12O5,284.06847349,Capsicum annuum,Capsicum,KNApSAcK
124,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Capsicum annuum,Capsicum,KNApSAcK
125,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Capsicum annuum,Capsicum,KNApSAcK
126,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Capsicum annuum,Capsicum,KNApSAcK
127,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Capsicum annuum,Capsicum,KNApSAcK
128,C00002719,29554-26-5,N-Caffeoylputrescine,C13H18N2O3,250.13174246,Capsicum annuum,Capsicum,KNApSAcK
129,C00002720,73263-62-4,5-O-Caffeoylshikimic acid,C16H16O8,336.08451749,Capsicum annuum,Capsicum,KNApSAcK
130,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Capsicum annuum,Capsicum,KNApSAcK
131,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Capsicum annuum,Capsicum,KNApSAcK
132,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Capsicum annuum,Capsicum,KNApSAcK
133,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Capsicum annuum,Capsicum,KNApSAcK
134,C00003104,54986-75-3,Botrydial,C17H26O5,310.17802394,Capsicum annuum,Capsicum,KNApSAcK
135,C00003108,37208-05-2,Capsidiol,C15H24O2,236.17763001,Capsicum annuam,Capsicum,KNApSAcK
136,C00003108,37208-05-2,Capsidiol,C15H24O2,236.17763001,Capsicum frutescens,Capsicum,KNApSAcK
137,C00003108,37208-05-2,Capsidiol,C15H24O2,236.17763001,Capsicum annuum,Capsicum,KNApSAcK
138,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Capsicum annuum,Capsicum,KNApSAcK
139,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Capsicum annuum,Capsicum,KNApSAcK
140,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Capsicum annuum,Capsicum,KNApSAcK
141,C00003203,14912-44-8,alpha-Ylangene,C15H24,204.18780077,Capsicum annuum,Capsicum,KNApSAcK
142,C00003566,54999-56-3,Capsicoside A,C63H106O35,1422.65146516,Capsicum annuum,Capsicum,KNApSAcK
143,C00003657,79-63-0,Lanosterol,C30H50O,426.38616622,Capsicum annuum L.,Capsicum,KNApSAcK
144,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Capsicum annuum,Capsicum,KNApSAcK
145,C00003677,30655-48-2,Withaferin D,C28H38O6,470.26683895,Tubocapsicum anomalum,Capsicum,KNApSAcK
146,C00003760,640-03-9,Antheraxanthin,C40H56O3,584.42294565,Capsicum annuum,Capsicum,KNApSAcK
147,C00003763,465-42-9,Capsanthin,C40H56O3,584.42294565,Capsicum annuum,Capsicum,KNApSAcK
148,C00003764,470-38-2,Capsorubin,C40H56O4,600.41786028,Capsicum annuum,Capsicum,KNApSAcK
149,C00003765,7488-99-5,alpha-Carotene,C40H56,536.43820179,Capsicum annuum,Capsicum,KNApSAcK
150,C00003767,1923-89-3,"beta-Carotene 5,6-epoxide",C40H56O,552.43311641,Capsicum annuum,Capsicum,KNApSAcK
151,C00003770,24480-38-4,alpha-Cryptoxanthin,C40H56O,552.43311641,Capsicum annuum L.,Capsicum,KNApSAcK
152,C00003776,127-40-2,Lutein,C40H56O2,568.42803103,Capsicum annuum L.,Capsicum,KNApSAcK
153,C00003777,28368-08-3,"Lutein 5,6-epoxide",C40H56O3,584.42294565,Capsicum annuum,Capsicum,KNApSAcK
154,C00003779,515-06-0,Mutatochrome,C40H56O,552.43311641,Capsicum annuum,Capsicum,KNApSAcK
155,C00003780,14660-91-4,Neoxanthin,C40H56O4,600.41786028,Capsicum annuum,Capsicum,KNApSAcK
156,C00003787,126-29-4,Violaxanthin,C40H56O4,600.41786028,Capsicum annuum,Capsicum,KNApSAcK
157,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Capsicum annuum,Capsicum,KNApSAcK
158,C00003867,25739-41-7,Velutin,C17H14O6,314.07903818,Capsicum annuum,Capsicum,KNApSAcK
159,C00004109,1329-10-8,Toringin,C21H20O9,416.11073224,Capsicum annuum,Capsicum,KNApSAcK
160,C00004139,28757-27-9,Apigenin 5-glucoside,C21H20O10,432.10564686,Capsicum annuum,Capsicum,KNApSAcK
161,C00004156,552-57-8,Apigenin-7-O-beta-D-rutinoside,C27H30O14,578.16355567,Capsicum annuum,Capsicum,KNApSAcK
162,C00004157,17306-46-6,Rhoifolin,C27H30O14,578.16355567,Capsicum annuum,Capsicum,KNApSAcK
163,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Capsicum annuum,Capsicum,KNApSAcK
164,C00004281,506410-53-3,Luteolin 7-apiosyl-(1->2)-glucoside,C26H28O15,580.14282023,Capsicum annuum,Capsicum,KNApSAcK
165,C00004290,52187-80-1,"Luteolin 3',7-di-O-beta-glucoside",C27H30O16,610.15338491,Capsicum annuum,Capsicum,KNApSAcK
166,C00004343,32061-83-9,Luteolin 3'-methyl ether 7-rutinoside,C28H32O15,608.17412036,Capsicum annuum,Capsicum,KNApSAcK
167,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Capsicum annuum,Capsicum,KNApSAcK
168,C00004569,3301-49-3,"Kaempferol 3,7-dimethyl ether",C17H14O6,314.07903818,Capsicum annuum,Capsicum,KNApSAcK
169,C00004579,528-48-3,Fisetin,C15H10O6,286.04773805,Capsicum annuum,Capsicum,KNApSAcK
170,C00004624,480-16-0,Morin,C15H10O7,302.04265268,Capsicum annuum,Capsicum,KNApSAcK
171,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Capsicum annuum,Capsicum,KNApSAcK
172,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Capsicum annuum,Capsicum,KNApSAcK
173,C00004689,3153-83-1,Spinacetin,C17H14O8,346.06886743,Capsicum annuum,Capsicum,KNApSAcK
174,C00004767,4423-37-4,Syringetin,C17H14O8,346.06886743,Capsicum annuum,Capsicum,KNApSAcK
175,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Capsicum annuum,Capsicum,KNApSAcK
176,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Capsicum annuum,Capsicum,KNApSAcK
177,C00005140,482-39-3,Afzelin,C21H20O10,432.10564686,Capsicum annuum,Capsicum,KNApSAcK
178,C00005150,20196-89-8,Kaempferol 7-O-rhamnoside,C21H20O10,432.10564686,Capsicum annuum,Capsicum,KNApSAcK
179,C00005160,17297-56-2,kaempferol 3-O-robinobioside,C27H30O15,594.15847029,Capsicum annuum,Capsicum,KNApSAcK
180,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Capsicum annuum,Capsicum,KNApSAcK
181,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Capsicum annuum,Capsicum,KNApSAcK
182,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Capsicum annum L.,Capsicum,KNApSAcK
183,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Capsicum annuum,Capsicum,KNApSAcK
184,C00005384,38934-20-2,Quercetin 7-glucuronide,C21H18O13,478.07474066,Capsicum annuum,Capsicum,KNApSAcK
185,C00005387,20229-56-5,Spiraeoside,C21H20O12,464.09547611,Capsicum annuum,Capsicum,KNApSAcK
186,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Capsicum annuum,Capsicum,KNApSAcK
187,C00005431,17306-45-5,Quercetin-3-O-rhamnoside-7-O-glucoside,C27H30O16,610.15338491,Capsicum annuum,Capsicum,KNApSAcK
188,C00005437,147714-62-3,Quercetin 7-O-rutinoside,C27H30O16,610.15338491,Capsicum annuum,Capsicum,KNApSAcK
189,C00005728,15648-86-9,Myricetin 3-O-galactopyranoside,C21H20O13,480.09039073,Capsicum annuum,Capsicum,KNApSAcK
190,C00005730,17912-87-7,Myricitrin,C21H20O12,464.09547611,Capsicum annuum,Capsicum,KNApSAcK
191,C00005956,96862-01-0,Quercetin 3-(6''-malonylglucoside),C24H22O15,550.09587004,Capsicum annuum,Capsicum,KNApSAcK
192,C00006092,3682-02-8,Isohemiphloin,C21H22O10,434.12129692,Capsicum annuum,Capsicum,KNApSAcK
193,C00006177,51938-32-0,Schaftoside,C26H28O14,564.14790561,Capsicum annum L.,Capsicum,KNApSAcK
194,C00006177,51938-32-0,Schaftoside,C26H28O14,564.14790561,Capsicum annuum,Capsicum,KNApSAcK
195,C00006184,59952-97-5,Carlinoside,C26H28O15,580.14282023,Capsicum annuum,Capsicum,KNApSAcK
196,C00006217,64820-99-1,Vitexin 2''-O-rhamnoside,C27H30O14,578.16355567,Capsicum annuum,Capsicum,KNApSAcK
197,C00006381,52012-29-0,Isoschaftoside,C26H28O14,564.14790561,Capsicum annum L.,Capsicum,KNApSAcK
198,C00006381,52012-29-0,Isoschaftoside,C26H28O14,564.14790561,Capsicum annuum,Capsicum,KNApSAcK
199,C00006614,13306-05-3,Cyanidin,C15H11O6,287.05556308,Capsicum annuum,Capsicum,KNApSAcK
200,C00006691,81360-22-7,Peonidin 3-sophoroside-5-glucoside,C34H43O21,787.22968344,Capsicum annuum,Capsicum,KNApSAcK
201,C00006698,6906-38-3,Myrtillin,C21H21O12.Cl,500.07215385,Capsicum annuum,Capsicum,KNApSAcK
202,C00006722,6988-81-4,Petunidin 3-glucoside,C22H23O12.Cl,514.08780391,Capsicum annuum,Capsicum,KNApSAcK
203,C00006734,30113-37-2,Primulin,C23H25O12,493.13460127,Capsicum annuum,Capsicum,KNApSAcK
204,C00006735,7228-78-6,Oenin,C23H25O12,493.13460127,Capsicum annuum,Capsicum,KNApSAcK
205,C00006941,487-52-5,Butein,C15H12O5,272.06847349,Capsicum annuum,Capsicum,KNApSAcK
206,C00007099,569-83-5,Xanthohumol,C21H22O5,354.14672381,Capsicum annuum,Capsicum,KNApSAcK
207,C00007232,134-04-3,Pelargonidin,C15H11O5.Cl,306.02950117,Capsicum annuum,Capsicum,KNApSAcK
208,C00007233,25515-46-2,Naringenin chalcone,C15H12O5,272.06847349,Capsicum annuum,Capsicum,KNApSAcK
209,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Capsicum annuum,Capsicum,KNApSAcK
210,C00007235,480-17-1,Leucocyanidin,C15H14O7,306.0739528,Capsicum annuum,Capsicum,KNApSAcK
211,C00007258,85-61-0,4-Coumaroyl CoA,C21H36N7O16P3S,767.11520836,Capsicum annuum,Capsicum,KNApSAcK
212,C00007260,524-14-1,Malonyl-CoA,C24H38N7O19P3S,853.11560229,Capsicum annuum,Capsicum,KNApSAcK
213,C00007264,30802-02-9,Feruloyl-CoA,C31H44N7O19P3S,943.16255248,Capsicum annuum,Capsicum,KNApSAcK
214,C00007279,141-43-5,2-Aminoethanol,C2H7NO,61.05276385,Capsicum annuum,Capsicum,KNApSAcK
